time,ax,ay,az,aT
15.392000,3.4058,1.8152,0.8236,3.946
15.395000,3.3971,1.7297,0.2004,3.817
15.398000,3.4007,1.6852,-0.3456,3.811
15.464000,3.4068,1.6532,-0.7302,3.856
15.464000,3.4273,1.5805,-0.9155,3.884
15.465000,3.4320,1.4535,-0.9196,3.839
15.465000,3.4354,1.2813,-0.7678,3.746
15.465000,3.3685,1.0876,-0.5073,3.576
15.466000,3.3609,0.8794,-0.2182,3.481
15.466000,3.3074,0.6708,0.0887,3.376
15.466000,3.2247,0.4806,0.3918,3.284
15.467000,3.1471,0.2831,0.6879,3.234
15.467000,3.0839,0.0898,0.9914,3.241
15.467000,3.0041,-0.0946,1.2854,3.269
15.467000,2.8910,-0.2775,1.5360,3.285
15.468000,2.7306,-0.4563,1.7838,3.293
15.468000,2.5252,-0.6291,2.0335,3.303
15.474000,2.2875,-0.7900,2.2823,3.327
15.479000,2.0343,-0.9706,2.5424,3.398
15.483000,1.7249,-1.1469,2.7658,3.455
15.491000,1.3788,-1.2924,2.9576,3.510
15.493000,1.0029,-1.4340,3.0989,3.559
15.498000,0.6053,-1.5746,3.2142,3.630
15.559000,0.2143,-1.7292,3.2995,3.731
15.560000,-0.1652,-1.8806,3.3384,3.835
15.560000,-0.5306,-2.0570,3.3078,3.931
15.561000,-0.8938,-2.2341,3.2797,4.068
15.563000,-1.2121,-2.3788,3.2092,4.175
15.565000,-1.4993,-2.4893,3.1018,4.250
15.566000,-1.7726,-2.5927,2.9577,4.314
15.567000,-2.0583,-2.7078,2.8421,4.432
15.570000,-2.3228,-2.8224,2.6999,4.544
15.571000,-2.5759,-2.9459,2.5624,4.678
15.572000,-2.8057,-3.0599,2.4008,4.796
15.573000,-3.0357,-3.1815,2.2558,4.942
15.575000,-3.2685,-3.3017,2.1128,5.104
15.576000,-3.4609,-3.4010,1.9764,5.239
15.577000,-3.6370,-3.5081,1.8322,5.375
15.580000,-3.8015,-3.5987,1.7014,5.504
15.584000,-3.9571,-3.6640,1.5817,5.620
15.589000,-4.1034,-3.7288,1.4893,5.741
15.594000,-4.2431,-3.7987,1.4311,5.872
15.599000,-4.3784,-3.8543,1.3947,5.998
15.607000,-4.5023,-3.9364,1.3653,6.134
15.609000,-4.6077,-4.0239,1.3258,6.259
15.614000,-4.6919,-4.1298,1.2758,6.379
15.618000,-4.7863,-4.2620,1.2104,6.522
15.689000,-4.8551,-4.3986,1.1033,6.644
15.690000,-4.9293,-4.5348,0.9927,6.771
15.691000,-5.0093,-4.6561,0.8788,6.895
15.691000,-5.0830,-4.7678,0.7664,7.011
15.691000,-5.1719,-4.8566,0.6479,7.124
15.692000,-5.2786,-4.9542,0.5451,7.260
15.692000,-5.3816,-5.0366,0.4484,7.384
15.692000,-5.4810,-5.1372,0.3529,7.520
15.693000,-5.5697,-5.2414,0.2779,7.653
15.693000,-5.6668,-5.3473,0.2209,7.795
15.694000,-5.7749,-5.4344,0.1577,7.931
15.694000,-5.9059,-5.5127,0.0932,8.079
15.695000,-6.0264,-5.5674,0.0080,8.204
15.695000,-6.1434,-5.6030,-0.0980,8.315
15.695000,-6.2334,-5.6409,-0.1552,8.408
15.698000,-6.3083,-5.6853,-0.1732,8.494
15.704000,-6.3633,-5.7551,-0.1786,8.582
15.709000,-6.3986,-5.8332,-0.1904,8.660
15.714000,-6.3808,-5.8786,-0.2230,8.679
15.719000,-6.2765,-5.9055,-0.2639,8.622
15.724000,-6.1027,-5.9115,-0.3083,8.502
15.728000,-5.8835,-5.9133,-0.3269,8.348
15.734000,-5.6357,-5.9087,-0.3175,8.172
15.782000,-5.3617,-5.9053,-0.2966,7.982
15.783000,-5.0711,-5.9174,-0.2736,7.798
15.783000,-4.7688,-5.9214,-0.2508,7.607
15.784000,-4.4499,-5.9268,-0.2163,7.415
15.784000,-4.1193,-5.9076,-0.1794,7.204
15.784000,-3.7720,-5.8714,-0.1379,6.980
15.785000,-3.3961,-5.8185,-0.0894,6.738
15.785000,-3.0084,-5.7473,-0.0313,6.487
15.785000,-2.6254,-5.7009,0.0241,6.276
15.786000,-2.2617,-5.6780,0.0629,6.112
15.790000,-1.9530,-5.6979,0.0805,6.024
15.795000,-1.6802,-5.7561,0.0673,5.997
15.799000,-1.4431,-5.8261,0.0118,6.002
15.804000,-1.2490,-5.9153,-0.0717,6.046
15.809000,-1.1072,-6.0206,-0.1948,6.125
15.814000,-1.0035,-6.1330,-0.3308,6.223
15.819000,-0.9257,-6.2470,-0.4701,6.333
15.825000,-0.8665,-6.3600,-0.5839,6.445
15.830000,-0.8139,-6.4620,-0.6820,6.549
15.835000,-0.7557,-6.5458,-0.7476,6.632
15.899000,-0.6726,-6.6130,-0.8290,6.699
15.900000,-0.6123,-6.6742,-0.8973,6.762
15.900000,-0.5387,-6.7189,-0.9096,6.802
15.900000,-0.4133,-6.7561,-0.8330,6.820
15.901000,-0.3005,-6.7510,-0.7899,6.804
15.901000,-0.1188,-6.7031,-0.6942,6.740
15.901000,0.1750,-6.6557,-0.6250,6.687
15.902000,0.4875,-6.6092,-0.5463,6.650
15.902000,0.8332,-6.5353,-0.4752,6.605
15.902000,1.1955,-6.4053,-0.3971,6.528
15.903000,1.5237,-6.2451,-0.2928,6.435
15.903000,1.8755,-6.0572,-0.1982,6.344
15.903000,2.2435,-5.8781,-0.0753,6.292
15.906000,2.6347,-5.7852,0.0566,6.357
15.909000,3.0157,-5.7550,0.1849,6.500
15.915000,3.3578,-5.7585,0.2475,6.671
15.922000,3.6389,-5.7259,0.1969,6.787
15.926000,3.7921,-5.6375,0.0957,6.795
15.930000,3.8078,-5.4672,-0.0224,6.663
15.934000,3.7390,-5.2484,-0.1001,6.445
15.996000,3.6455,-5.0124,-0.0854,6.198
15.997000,3.5181,-4.7543,-0.1300,5.916
15.997000,3.4193,-4.5166,-0.1693,5.667
15.998000,3.3556,-4.3009,-0.2802,5.462
15.998000,3.2936,-4.0849,-0.4697,5.268
15.998000,3.2261,-3.8423,-0.7684,5.076
15.998000,3.1746,-3.5873,-1.1157,4.919
15.999000,3.1630,-3.3193,-1.4540,4.810
15.999000,3.2048,-3.0563,-1.7945,4.778
15.999000,3.2884,-2.7926,-2.1274,4.810
16.000000,3.4205,-2.5116,-2.4239,4.887
16.000000,3.6201,-2.1992,-2.6859,5.016
16.000000,3.8891,-1.8484,-2.9157,5.200
16.006000,4.1724,-1.4905,-3.1086,5.412
16.012000,4.4423,-1.1317,-3.2617,5.626
16.014000,4.7181,-0.7479,-3.3873,5.856
16.020000,4.9634,-0.3707,-3.4518,6.057
16.026000,5.1706,-0.0052,-3.4531,6.218
16.030000,5.3253,0.3651,-3.4608,6.362
16.035000,5.4322,0.7047,-3.4869,6.493
16.040000,5.4713,1.0221,-3.5047,6.577
16.045000,5.4355,1.3108,-3.5093,6.601
16.052000,5.3440,1.5659,-3.4959,6.575
16.108000,5.2110,1.8045,-3.4522,6.506
16.109000,5.0390,2.0221,-3.3784,6.395
16.109000,4.8499,2.2142,-3.3083,6.274
16.110000,4.6194,2.3926,-3.2177,6.117
16.110000,4.3549,2.5480,-3.0901,5.917
16.111000,4.0231,2.6738,-2.9229,5.646
16.111000,3.6195,2.7675,-2.7237,5.308
16.111000,3.1610,2.8179,-2.5090,4.922
16.112000,2.6723,2.8277,-2.2718,4.505
16.112000,2.1749,2.8117,-2.0242,4.091
16.112000,1.6766,2.8110,-1.7784,3.725
16.113000,1.2302,2.8089,-1.5466,3.434
16.116000,0.8143,2.8058,-1.3337,3.212
16.120000,0.4314,2.8160,-1.1469,3.071
16.126000,0.0914,2.8063,-0.9842,2.975
16.130000,-0.1961,2.8006,-0.8697,2.939
16.135000,-0.4357,2.7945,-0.7961,2.938
16.140000,-0.6082,2.7857,-0.7612,2.951
16.146000,-0.7446,2.8102,-0.7839,3.011
16.149000,-0.8449,2.8347,-0.8494,3.078
16.207000,-0.9309,2.8831,-0.9360,3.171
16.207000,-0.9642,2.9602,-1.0172,3.275
16.208000,-0.9570,3.0612,-1.0881,3.387
16.208000,-0.9288,3.1882,-1.1556,3.516
16.209000,-0.8629,3.3003,-1.2343,3.628
16.209000,-0.7740,3.3996,-1.3267,3.730
16.209000,-0.6648,3.4858,-1.4304,3.826
16.210000,-0.6552,3.5754,-1.5500,3.952
16.210000,-0.4966,3.6683,-1.6664,4.060
16.210000,-0.4310,3.7569,-1.7891,4.183
16.211000,-0.4032,3.8533,-1.9205,4.324
16.211000,-0.3844,3.9526,-2.0585,4.473
16.216000,-0.3747,4.0571,-2.1816,4.622
16.220000,-0.3788,4.1262,-2.2947,4.736
16.226000,-0.3920,4.1598,-2.3787,4.808
16.230000,-0.4139,4.1533,-2.4411,4.835
16.236000,-0.4542,4.1379,-2.4866,4.849
16.242000,-0.5293,4.0923,-2.5251,4.838
16.247000,-0.6534,4.0214,-2.5638,4.814
16.252000,-0.8070,3.9374,-2.5737,4.773
16.256000,-0.9826,3.8384,-2.5647,4.720
16.261000,-1.1730,3.7028,-2.5391,4.640
16.266000,-1.3706,3.5453,-2.4685,4.532
16.272000,-1.5536,3.3567,-2.3818,4.399
16.276000,-1.7216,3.1539,-2.3151,4.274
16.281000,-1.8506,2.9303,-2.2849,4.151
16.347000,-1.9690,2.7077,-2.2767,4.049
16.348000,-2.0337,2.5222,-2.2660,3.954
16.348000,-2.0685,2.3861,-2.2409,3.872
16.349000,-2.0688,2.2753,-2.1890,3.775
16.349000,-2.0512,2.1684,-2.1297,3.667
16.349000,-2.0206,2.0605,-2.0629,3.547
16.350000,-1.9696,1.9423,-1.9864,3.406
16.350000,-1.8745,1.8544,-1.8930,3.246
16.350000,-1.7353,1.7821,-1.8044,3.073
16.351000,-1.5689,1.7280,-1.7254,2.903
16.351000,-1.3803,1.6988,-1.6536,2.743
16.351000,-1.1816,1.6801,-1.5771,2.590
16.352000,-0.9681,1.6668,-1.5031,2.444
16.352000,-0.7617,1.6516,-1.4316,2.315
16.357000,-0.5672,1.6342,-1.3868,2.217
16.361000,-0.4135,1.6026,-1.3540,2.138
16.365000,-0.2861,1.5640,-1.3356,2.077
16.372000,-0.2210,1.5040,-1.3411,2.027
16.375000,-0.1654,1.4275,-1.3728,1.987
16.380000,-0.1072,1.3514,-1.4113,1.957
16.385000,-0.0343,1.2808,-1.4470,1.933
16.439000,0.0532,1.2061,-1.4869,1.915
16.440000,0.1529,1.1273,-1.5238,1.902
16.440000,0.2554,1.0540,-1.5576,1.898
16.441000,0.3484,1.0006,-1.6073,1.925
16.441000,0.4297,0.9477,-1.6490,1.950
16.441000,0.4872,0.8644,-1.6996,1.968
16.442000,0.5475,0.7531,-1.7708,2.001
16.442000,0.6107,0.6285,-1.8721,2.067
16.442000,0.7081,0.4908,-1.9865,2.165
16.442000,0.8516,0.3570,-2.0898,2.285
16.443000,1.0484,0.2461,-2.1797,2.431
16.447000,1.3007,0.1462,-2.2845,2.633
16.450000,1.5581,0.0548,-2.3609,2.829
16.455000,1.8348,-0.0618,-2.4112,3.031
16.460000,2.0974,-0.2081,-2.4467,3.229
16.467000,2.3552,-0.3604,-2.4460,3.415
16.473000,2.5845,-0.5568,-2.3944,3.567
16.476000,2.7973,-0.7565,-2.2680,3.680
16.481000,2.9890,-0.9810,-2.0620,3.761
16.486000,3.1764,-1.2063,-1.8148,3.852
16.554000,3.4077,-1.4706,-1.4452,3.983
16.555000,3.7449,-1.7144,-1.0357,4.247
16.555000,4.0874,-1.9259,-0.6416,4.564
16.556000,4.4303,-2.1078,-0.2703,4.914
16.556000,4.7256,-2.2843,0.0996,5.250
16.556000,4.9638,-2.4795,0.4943,5.571
16.557000,5.1285,-2.6548,0.8944,5.844
16.557000,5.2484,-2.8129,1.2513,6.085
16.557000,5.3502,-2.9536,1.6105,6.320
16.558000,5.4485,-3.0672,1.9858,6.560
16.558000,5.5267,-3.1347,2.3573,6.777
16.559000,5.6063,-3.1369,2.7056,6.971
16.559000,5.6973,-3.0976,3.0378,7.161
16.559000,5.7871,-3.0367,3.3529,7.345
16.562000,5.8927,-2.9993,3.6414,7.548
16.567000,6.0043,-2.9785,3.8791,7.744
16.572000,6.1291,-2.9550,4.0637,7.925
16.576000,6.2792,-2.9239,4.2217,8.112
16.581000,6.4277,-2.8450,4.3382,8.260
16.591000,6.5678,-2.7349,4.4209,8.376
16.592000,6.7328,-2.5745,4.4793,8.487
16.598000,6.9059,-2.3663,4.4923,8.572
16.601000,7.1251,-2.0722,4.5316,8.695
16.651000,7.3855,-1.6900,4.5469,8.836
16.651000,7.6429,-1.2281,4.5210,8.964
16.652000,7.8489,-0.6868,4.4397,9.044
16.652000,7.9860,-0.0811,4.3439,9.091
16.652000,8.0034,0.5811,4.2359,9.074
16.653000,7.8984,1.2685,4.0587,8.970
16.653000,7.6901,1.9785,3.8294,8.816
16.653000,7.4305,2.6987,3.5720,8.675
16.654000,7.1698,3.4124,3.3183,8.606
16.654000,6.9171,4.0597,3.0899,8.595
16.657000,6.6958,4.6113,2.9322,8.643
16.660000,6.5244,5.0744,2.7828,8.721
16.667000,6.3617,5.4102,2.5892,8.743
16.671000,6.2166,5.6329,2.3902,8.723
16.677000,6.0435,5.7066,2.1553,8.587
16.681000,5.8039,5.6170,1.8875,8.294
16.689000,5.4959,5.4005,1.5950,7.869
16.691000,5.1224,5.0622,1.2980,7.318
16.696000,4.7060,4.6892,1.0285,6.723
16.702000,4.2550,4.2895,0.8470,6.101
16.772000,3.8013,3.9187,0.7607,5.512
16.772000,3.4223,3.6275,0.7358,5.041
16.773000,3.1324,3.3776,0.7792,4.672
16.773000,2.8886,3.1091,0.8880,4.336
16.773000,2.7109,2.8322,1.0492,4.059
16.774000,2.5538,2.5853,1.2315,3.837
16.774000,2.3914,2.3611,1.4436,3.658
16.774000,2.2526,2.2245,1.7117,3.599
16.775000,2.1637,2.1537,2.0324,3.668
16.775000,2.1029,2.0815,2.3527,3.780
16.775000,2.0733,2.0371,2.6886,3.959
16.775000,2.0935,2.0034,3.0924,4.238
16.776000,2.1539,1.9633,3.5441,4.588
16.776000,2.2325,1.9142,4.0140,4.976
16.776000,2.2713,1.8362,4.4922,5.358
16.782000,2.2613,1.7514,4.9279,5.698
16.786000,2.1712,1.6354,5.2826,5.941
16.792000,2.0011,1.5337,5.5253,6.073
16.796000,1.7729,1.4250,5.6921,6.130
16.802000,1.4989,1.3069,5.7976,6.129
16.806000,1.2078,1.1462,5.8564,6.088
16.811000,0.9367,0.9606,5.8446,5.997
16.817000,0.7119,0.7313,5.7508,5.841
16.882000,0.5383,0.4823,5.5947,5.641
16.883000,0.4042,0.2094,5.3815,5.401
16.883000,0.3098,-0.0226,5.0784,5.088
16.884000,0.2593,-0.1926,4.7966,4.807
16.884000,0.2369,-0.3404,4.5582,4.577
16.884000,0.2180,-0.4449,4.3465,4.375
16.885000,0.2074,-0.5229,4.1807,4.218
16.886000,0.2168,-0.5604,4.0465,4.091
16.886000,0.2411,-0.5462,3.9363,3.981
16.886000,0.2446,-0.5108,3.8070,3.849
16.887000,0.2292,-0.4648,3.6631,3.700
16.887000,0.1757,-0.4275,3.5120,3.542
16.887000,0.0770,-0.4037,3.3656,3.391
16.887000,-0.0596,-0.3670,3.1951,3.217
16.892000,-0.2440,-0.3205,3.0267,3.053
16.897000,-0.4490,-0.2726,2.8729,2.921
16.901000,-0.6988,-0.2524,2.7431,2.842
16.906000,-0.9789,-0.2358,2.5775,2.767
16.911000,-1.2866,-0.2225,2.3932,2.726
16.916000,-1.5549,-0.2075,2.2119,2.712
16.974000,-1.7721,-0.1913,2.0458,2.713
16.975000,-1.9662,-0.1844,1.8686,2.719
16.975000,-2.1305,-0.1850,1.6712,2.714
16.976000,-2.2910,-0.2094,1.4893,2.741
16.976000,-2.4333,-0.2359,1.3397,2.788
16.976000,-2.5696,-0.2359,1.2267,2.857
16.977000,-2.6896,-0.2248,1.1764,2.944
16.977000,-2.7648,-0.1980,1.2026,3.021
16.977000,-2.7760,-0.1508,1.2976,3.068
16.978000,-2.7354,-0.1022,1.4462,3.096
16.978000,-2.6597,-0.0545,1.6075,3.108
16.978000,-2.5228,0.0156,1.7929,3.095
16.983000,-2.3104,0.0943,2.0168,3.068
16.987000,-2.0707,0.1880,2.2668,3.076
16.992000,-1.8325,0.2603,2.5236,3.130
16.997000,-1.6485,0.3014,2.7682,3.236
17.003000,-1.4998,0.3205,2.9839,3.355
17.006000,-1.3792,0.3268,3.1539,3.458
17.013000,-1.3007,0.3068,3.3026,3.563
17.018000,-1.2261,0.2603,3.4539,3.674
17.022000,-1.1600,0.1924,3.5721,3.761
17.026000,-1.1001,0.1055,3.6816,3.844
17.031000,-1.0443,0.0302,3.7756,3.917
17.103000,-0.9922,-0.0303,3.8456,3.972
17.103000,-0.9706,-0.0957,3.8705,3.991
17.104000,-1.0009,-0.1639,3.8389,3.971
17.104000,-1.0761,-0.2182,3.7561,3.913
17.104000,-1.1890,-0.2945,3.6417,3.842
17.105000,-1.3181,-0.4025,3.4889,3.751
17.105000,-1.4273,-0.5172,3.3245,3.655
17.105000,-1.5384,-0.6460,3.1321,3.549
17.106000,-1.6538,-0.7772,2.8855,3.415
17.106000,-1.7807,-0.9058,2.5874,3.269
17.106000,-1.9455,-1.0605,2.2667,3.170
17.107000,-2.1361,-1.2175,1.9711,3.151
17.107000,-2.3595,-1.4089,1.7103,3.237
17.107000,-2.6133,-1.6039,1.5127,3.419
17.108000,-2.9142,-1.8160,1.3755,3.699
17.112000,-3.2068,-2.0186,1.2813,4.000
17.118000,-3.5009,-2.2042,1.2177,4.312
17.126000,-3.7938,-2.3725,1.1646,4.624
17.127000,-4.0638,-2.5082,1.1096,4.903
17.132000,-4.2967,-2.6233,1.0614,5.145
17.138000,-4.4925,-2.7321,1.0006,5.352
17.142000,-4.6798,-2.8628,0.9552,5.568
17.147000,-4.8371,-2.9985,0.9127,5.764
17.210000,-4.9524,-3.1358,0.8582,5.924
17.211000,-5.0089,-3.2650,0.7629,6.028
17.211000,-5.0069,-3.3501,0.6457,6.059
17.212000,-4.9082,-3.3959,0.5211,5.991
17.212000,-4.7226,-3.4195,0.4085,5.845
17.212000,-4.4788,-3.4212,0.3269,5.645
17.213000,-4.2106,-3.4301,0.2648,5.437
17.213000,-3.9420,-3.4536,0.1984,5.245
17.213000,-3.6874,-3.5184,0.1232,5.098
17.214000,-3.4612,-3.6342,0.0397,5.019
17.214000,-3.2514,-3.7840,-0.0468,4.989
17.214000,-3.0533,-3.9558,-0.1507,4.999
17.215000,-2.8741,-4.1113,-0.3003,5.025
17.218000,-2.6803,-4.2577,-0.3968,5.047
17.222000,-2.4575,-4.3761,-0.4382,5.038
17.227000,-2.2274,-4.5026,-0.4773,5.046
17.233000,-1.9897,-4.6369,-0.5740,5.078
17.238000,-1.7399,-4.7819,-0.6730,5.133
17.242000,-1.4706,-4.9564,-0.7408,5.223
17.247000,-1.1794,-5.1485,-0.7560,5.336
17.253000,-0.8615,-5.3606,-0.7547,5.482
17.315000,-0.5360,-5.5544,-0.7250,5.627
17.316000,-0.2195,-5.7705,-0.6742,5.814
17.317000,0.0878,-6.0120,-0.5780,6.040
17.317000,0.3646,-6.2261,-0.5062,6.257
17.317000,0.5919,-6.4321,-0.4060,6.472
17.318000,0.7698,-6.6131,-0.2871,6.664
17.318000,0.9033,-6.7953,-0.1231,6.856
17.318000,0.9974,-6.9830,0.0448,7.054
17.319000,1.0594,-7.2176,0.2791,7.300
17.319000,1.1492,-7.4676,0.5794,7.578
17.319000,1.2408,-7.7377,0.8112,7.878
17.320000,1.3486,-7.9967,0.9385,8.164
17.320000,1.4324,-8.2083,0.9737,8.389
17.325000,1.4750,-8.3757,0.9703,8.560
17.328000,1.4912,-8.4914,0.9641,8.675
17.334000,1.4953,-8.5601,0.8624,8.732
17.337000,1.4827,-8.5983,0.7138,8.754
17.343000,1.4894,-8.6060,0.5545,8.751
17.348000,1.5587,-8.5562,0.3967,8.706
17.353000,1.7117,-8.4672,0.2864,8.643
17.357000,1.8554,-8.2887,0.1297,8.495
17.362000,1.9753,-7.9612,-0.1133,8.203
17.368000,2.1502,-7.5429,-0.3105,7.850
17.429000,2.3273,-7.0727,-0.5241,7.464
17.430000,2.4996,-6.5911,-0.7299,7.087
17.430000,2.6855,-6.0617,-0.9207,6.694
17.431000,2.9259,-5.4771,-1.0871,6.304
17.431000,3.2468,-4.8502,-1.2247,5.964
17.431000,3.5999,-4.1769,-1.3814,5.685
17.432000,4.0137,-3.4194,-1.5474,5.495
17.432000,4.4745,-2.6405,-1.6675,5.457
17.432000,4.9265,-1.9006,-1.7084,5.550
17.433000,5.3714,-1.2249,-1.6920,5.763
17.433000,5.7700,-0.6336,-1.6186,6.026
17.433000,6.1000,-0.1612,-1.4986,6.283
17.434000,6.3253,0.2067,-1.3704,6.475
17.437000,6.4111,0.4663,-1.2273,6.544
17.443000,6.3146,0.6084,-1.0647,6.433
17.447000,5.9451,0.6145,-0.8780,6.041
17.454000,5.3631,0.5047,-0.6915,5.431
17.457000,4.6698,0.3590,-0.5317,4.714
17.463000,3.9311,0.2009,-0.4106,3.958
17.468000,3.1209,0.0283,-0.3187,3.137
17.473000,2.2999,-0.1690,-0.2199,2.317
17.477000,1.4855,-0.3758,-0.0804,1.534
17.482000,0.6879,-0.5719,0.0973,0.900
17.540000,-0.1113,-0.7395,0.2918,0.803
17.541000,-0.9140,-0.8684,0.4883,1.352
17.541000,-1.6688,-0.9022,0.6579,2.008
17.542000,-2.3323,-0.8550,0.8269,2.618
17.543000,-2.8921,-0.7382,1.0287,3.157
17.544000,-3.3624,-0.5778,1.2341,3.628
17.545000,-3.7379,-0.4070,1.4094,4.015
17.546000,-4.0019,-0.2189,1.5303,4.290
17.548000,-4.1377,0.0011,1.6137,4.441
17.549000,-4.1313,0.2596,1.6807,4.468
17.550000,-4.0331,0.5226,1.7313,4.420
17.550000,-3.8413,0.8038,1.6936,4.274
17.551000,-3.5394,1.1005,1.5677,4.024
17.554000,-3.1741,1.3946,1.3470,3.719
17.558000,-2.7749,1.6784,1.0942,3.423
17.564000,-2.3901,1.9416,0.8189,3.186
17.568000,-2.0299,2.1813,0.5260,3.026
17.573000,-1.6991,2.4143,0.2084,2.960
17.578000,-1.4177,2.6443,-0.1196,3.003
17.582000,-1.1975,2.8646,-0.4672,3.140
17.651000,-1.0505,3.0583,-0.8174,3.335
17.654000,-0.9529,3.2186,-1.1482,3.548
17.656000,-0.9069,3.3480,-1.4523,3.760
17.658000,-0.8666,3.4590,-1.7081,3.954
17.659000,-0.8397,3.5633,-1.9035,4.126
17.659000,-0.8137,3.6494,-2.0747,4.276
17.660000,-0.7834,3.7153,-2.2338,4.405
17.661000,-0.7655,3.7611,-2.3903,4.522
17.662000,-0.7260,3.8185,-2.5393,4.643
17.663000,-0.6382,3.8904,-2.6664,4.759
17.665000,-0.5169,3.9525,-2.7641,4.851
17.666000,-0.3595,4.0147,-2.8157,4.917
17.666000,-0.1542,4.0625,-2.8021,4.938
17.668000,0.0919,4.1105,-2.7450,4.944
17.669000,0.3526,4.1489,-2.6684,4.946
17.669000,0.6368,4.1775,-2.5700,4.946
17.669000,0.9375,4.2011,-2.4592,4.957
17.673000,1.2543,4.2004,-2.3264,4.963
17.679000,1.5345,4.1563,-2.1476,4.924
17.683000,1.7947,4.0687,-1.9371,4.851
17.690000,2.0495,3.9809,-1.7117,4.793
17.695000,2.3269,3.8731,-1.4714,4.752
17.698000,2.6103,3.7481,-1.2379,4.732
17.765000,2.9115,3.6105,-1.0111,4.747
17.765000,3.2186,3.4531,-0.7790,4.784
17.766000,3.5143,3.2996,-0.5655,4.854
17.766000,3.8060,3.1645,-0.3824,4.965
17.766000,4.0619,3.0330,-0.2176,5.074
17.767000,4.2795,2.9195,-0.0852,5.181
17.767000,4.4444,2.7880,0.0412,5.247
17.767000,4.5448,2.6698,0.1592,5.273
17.768000,4.6002,2.5840,0.2616,5.283
17.768000,4.6059,2.5188,0.3481,5.261
17.768000,4.5787,2.4694,0.4164,5.219
17.768000,4.5120,2.4552,0.4712,5.158
17.769000,4.4369,2.4617,0.5194,5.101
17.769000,4.3609,2.4940,0.5563,5.054
17.773000,4.2938,2.5593,0.5938,5.034
17.778000,4.2713,2.6431,0.6507,5.065
17.783000,4.3078,2.7308,0.7196,5.151
17.789000,4.3839,2.8082,0.7692,5.263
17.793000,4.4948,2.8749,0.8089,5.397
17.798000,4.5970,2.9405,0.8364,5.521
17.803000,4.6931,3.0240,0.8419,5.646
17.861000,4.7612,3.1084,0.8184,5.745
17.861000,4.8083,3.2009,0.7730,5.828
17.862000,4.8273,3.2822,0.7057,5.880
17.862000,4.8540,3.3190,0.6288,5.914
17.862000,4.8980,3.3160,0.5469,5.940
17.863000,4.9761,3.2447,0.4673,5.959
17.863000,5.1336,3.1100,0.3662,6.013
17.863000,5.3489,2.8953,0.2678,6.088
17.863000,5.5957,2.6366,0.1412,6.187
17.864000,5.8450,2.3460,-0.0059,6.298
17.864000,6.0561,2.0979,-0.1705,6.411
17.864000,6.2028,1.9018,-0.3402,6.497
17.869000,6.2800,1.7912,-0.5097,6.550
17.873000,6.3072,1.7399,-0.6451,6.575
17.879000,6.2727,1.7024,-0.7345,6.541
17.885000,6.2101,1.6716,-0.7424,6.474
17.896000,6.1320,1.6526,-0.7287,6.392
17.897000,6.0414,1.6766,-0.7227,6.311
17.899000,5.9766,1.7604,-0.7078,6.271
17.988000,5.9542,1.9014,-0.6745,6.287
17.989000,5.9551,2.1137,-0.6132,6.349
17.989000,5.9694,2.3373,-0.4908,6.429
17.990000,5.9919,2.5286,-0.2954,6.510
17.990000,6.0275,2.6803,-0.0259,6.597
17.990000,6.0807,2.7775,0.2860,6.691
17.991000,6.1726,2.8557,0.6132,6.829
17.991000,6.2792,2.9097,0.9167,6.981
17.991000,6.3879,2.9438,1.1820,7.132
17.991000,6.4485,2.9458,1.4087,7.228
17.992000,6.4344,2.8821,1.5754,7.224
17.992000,6.3243,2.7788,1.6964,7.113
17.993000,6.1448,2.6531,1.7959,6.930
17.993000,5.9153,2.5264,1.8931,6.705
17.993000,5.6623,2.4061,1.9639,6.458
17.994000,5.4442,2.2974,1.9842,6.233
17.994000,5.2655,2.2099,1.9447,6.033
17.994000,5.1383,2.1556,1.8623,5.875
17.995000,5.0289,2.1200,1.7497,5.731
18.000000,4.9301,2.0791,1.6481,5.599
18.004000,4.8388,2.0444,1.5889,5.488
18.009000,4.7367,1.9998,1.5795,5.379
18.013000,4.6161,1.9520,1.6055,5.263
18.020000,4.4916,1.8842,1.6765,5.151
18.024000,4.3511,1.7841,1.7684,5.024
18.028000,4.2040,1.6513,1.8499,4.881
18.034000,4.0392,1.4867,1.9093,4.709
18.111000,3.8588,1.2922,1.9562,4.515
18.112000,3.6893,1.0487,1.9905,4.321
18.112000,3.5502,0.7709,1.9716,4.133
18.113000,3.4201,0.4828,1.8927,3.939
18.113000,3.2843,0.2103,1.7830,3.743
18.113000,3.1225,-0.0571,1.6572,3.535
18.114000,2.9295,-0.3080,1.5420,3.325
18.114000,2.6866,-0.5372,1.4616,3.105
18.114000,2.4060,-0.7614,1.4323,2.902
18.114000,2.1168,-0.9875,1.4276,2.737
18.115000,1.8403,-1.1896,1.4374,2.621
18.115000,1.5777,-1.4000,1.4353,2.551
18.115000,1.3453,-1.6118,1.4330,2.542
18.116000,1.1480,-1.8130,1.3923,2.558
18.116000,0.9596,-2.0107,1.2846,2.572
18.116000,0.7605,-2.2127,1.1413,2.603
18.120000,0.5491,-2.4030,0.9963,2.659
18.124000,0.3205,-2.5941,0.8830,2.759
18.129000,0.1009,-2.8074,0.7776,2.915
18.134000,-0.1261,-3.0330,0.7014,3.116
18.138000,-0.3368,-3.2494,0.6471,3.330
