SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 16.0649, 1200, 0.29885292, -0.82317293, 0.06334217, 1.93965399, -87.66687012, -18.98861122, -15.34638977, 11.31248188, -59.19321823, 104.85047150, 21.94530678, -1.93590999, -0.59601438, 0.77991849, 0.10290828, -0.16094740, 0.07404830, -0.07359959, 0.17440350, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.0699, 1201, 0.22595112, -0.69789088, 0.04389112, 8.35165405, -76.14154816, 9.80705929, -15.34638977, 11.31248188, -59.19321823, 104.73872375, 21.99457741, -2.34639096, -0.59613776, 0.77964151, 0.10053181, -0.16331682, 0.14840327, -0.19881056, 0.19181615, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.0749, 1202, 0.04052489, -0.67308843, 0.06242787, 17.50396347, -68.60536194, 34.51186752, -14.70330334, 11.31248188, -59.01782990, 104.67527008, 21.91433525, -2.75116682, -0.59608346, 0.77975726, 0.09744637, -0.16482529, 0.33297557, -0.22426671, 0.17176825, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.0799, 1203, -0.20923087, -0.74337137, 0.12552167, 24.00013924, -66.15464020, 53.87144089, -14.70330334, 11.31248188, -59.01782990, 104.64060211, 21.73708534, -3.16891861, -0.59592676, 0.78013313, 0.09371918, -0.16577201, 0.58006322, -0.15522739, 0.10755979, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.0849, 1204, -0.49178213, -0.84629071, 0.23090337, 27.52709007, -66.54998016, 67.34726715, -14.70330334, 11.31248188, -59.01782990, 104.61798096, 21.49497223, -3.60619807, -0.59573770, 0.78064096, 0.08949657, -0.16639307, 0.85865688, -0.05400233, 0.00129122, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.0899, 1205, -0.74461997, -0.95258212, 0.39443666, 25.81044769, -66.92888641, 75.31694031, -14.96638393, 10.26015759, -58.66705704, 104.58441925, 21.21454620, -4.05527687, -0.59565425, 0.78111780, 0.08500339, -0.16680959, 1.10666299, 0.05022152, -0.16306627, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 15.9852, 1173, 0.69195557, -0.44323730, 0.47149658, -6.30984640, 44.64306259, 26.10016632, -25.10961723, 8.62320995, -51.33002090, 111.25417328, 20.91939545, -128.36390686, 0.10691033, -0.44575673, 0.68600738, 0.56503540, -0.33408874, -0.42706621, -0.13311465, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 15.9902, 1174, 0.69201660, -0.38763428, 0.45184326, -5.29484558, 46.35805893, 22.56516266, -25.10961723, 8.62320995, -51.33002090, 111.29428101, 20.73016357, -128.17662048, 0.10895701, -0.44619843, 0.68609768, 0.56418556, -0.33729243, -0.48357040, -0.11247240, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 15.9952, 1175, 0.71081543, -0.37048340, 0.43298340, -1.33984399, 47.58306122, 19.20516396, -25.16807938, 8.97398376, -52.06079865, 111.35792542, 20.55419159, -127.97709656, 0.11088008, -0.44678745, 0.68621069, 0.56320655, -0.35901707, -0.50140953, -0.09233678, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.0002, 1176, 0.77514648, -0.41528320, 0.41082764, 3.00015736, 46.28805923, 17.66516304, -25.16807938, 8.97398376, -52.06079865, 111.44134521, 20.38751030, -127.78147888, 0.11264136, -0.44740951, 0.68640327, 0.56212753, -0.42610502, -0.45709980, -0.06860327, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.0949, 1206, -0.90498745, -0.97071838, 0.47886127, 19.11083794, -62.12532425, 78.88171387, -14.96638393, 10.26015759, -58.66705704, 104.52719116, 20.91044998, -4.48309422, -0.59579480, 0.78145325, 0.08056039, -0.16694111, 1.26196063, 0.06619060, -0.24825668, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.0999, 1207, -0.95448828, -0.88375306, 0.45814911, 12.74926281, -47.38939667, 80.89129639, -15.40485191, 11.57556248, -59.36860657, 104.46687317, 20.57779694, -4.83605337, -0.59610420, 0.78172326, 0.07647713, -0.16649249, 1.30621696, -0.02294328, -0.22799611, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.0052, 1177, 0.85113525, -0.50976563, 0.38476563, 6.81515884, 42.36806107, 18.61016083, -25.16807938, 8.97398376, -52.06079865, 111.53575134, 20.22332573, -127.60765076, 0.11423342, -0.44792390, 0.68672413, 0.56100363, -0.50478184, -0.36299178, -0.04076974, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.1299, 1208, -0.54049832, -0.92271149, 0.15914586, 29.21374893, 22.61508942, 116.42101288, -16.39871407, 11.10786343, -58.95936966, 104.97485352, 17.33428955, -5.32861996, -0.59577489, 0.78757918, 0.05521260, -0.14738680, 0.84050739, 0.00088755, 0.08390678, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.1349, 1209, -0.37956536, -0.97176290, 0.31667733, 31.81493759, 16.80592728, 118.49278259, -16.39871407, 11.10786343, -58.95936966, 105.11350250, 16.74059296, -5.40344906, -0.59538299, 0.78879714, 0.05137904, -0.14380032, 0.66929281, 0.04732392, -0.07028287, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.1399, 1210, -0.10891629, -1.04650414, 0.66292715, 34.07215881, 7.34397125, 121.70867157, -17.01256943, 11.02016926, -59.01782990, 105.24915314, 16.14388847, -5.53150463, -0.59493673, 0.78999817, 0.04717308, -0.14045629, 0.38781732, 0.11922598, -0.41300824, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.1449, 1211, 0.36270100, -1.23777139, 1.09574676, 43.34694672, -3.40791464, 123.12199402, -17.01256943, 11.02016926, -59.01782990, 105.41690063, 15.55492115, -5.71659994, -0.59418261, 0.79135233, 0.04258138, -0.13746069, -0.09481237, 0.30772591, -0.84169126, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.1499, 1212, 1.14546204, -1.69155407, 1.44343245, 58.73294067, -6.31776762, 117.77420807, -16.95410728, 11.04940033, -58.90090561, 105.66094208, 14.99640465, -5.91047335, -0.59285176, 0.79305136, 0.03800614, -0.13472919, -0.88798141, 0.75940716, -1.18384171, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.0202, 1178, 1.23651123, -0.74682617, 0.32385254, 17.52516174, 29.97805977, 22.21516418, -25.16807938, 8.30166626, -51.47617722, 111.85993195, 19.73158073, -127.24970245, 0.11803315, -0.44854587, 0.68850905, 0.55752140, -0.89825708, -0.12676048, 0.02604700, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.0252, 1179, 1.41387939, -0.83917236, 0.36407471, 22.53016281, 26.93305779, 19.55516243, -25.16807938, 8.30166626, -51.47617722, 112.00416565, 19.59059334, -127.15583038, 0.11887684, -0.44872904, 0.68930006, 0.55621588, -1.07802963, -0.03435877, -0.01172892, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.0302, 1180, 1.59649658, -0.88281250, 0.41784668, 27.81516647, 17.23805237, 15.14516258, -25.16807938, 8.30166626, -51.47617722, 112.16148376, 19.48803139, -127.10128784, 0.11921806, -0.44883567, 0.69018131, 0.55496252, -1.26251817, 0.00961660, -0.06290049, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.0352, 1181, 1.70935059, -0.90783691, 0.47955322, 38.07016754, 0.05304711, 8.35515881, -25.54808426, 9.26629639, -51.59310150, 112.34632874, 19.44928551, -127.11779022, 0.11867618, -0.44878295, 0.69126546, 0.55377078, -1.37629867, 0.03543402, -0.12179805, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.1549, 1213, 1.91149569, -2.45327973, 1.39921534, 57.45977783, 22.66706848, 105.44187927, -16.95410728, 11.04940033, -58.90090561, 105.94139862, 14.46073818, -5.94492006, -0.59142071, 0.79484415, 0.03462448, -0.13132207, -1.66300058, 1.52015090, -1.13380742, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.1599, 1214, 2.15034676, -3.57120204, -0.63197899, 2.27293968, 112.80782318, 93.04521942, -16.95410728, 11.04940033, -58.90090561, 106.05820465, 13.85854053, -5.51730728, -0.59168589, 0.79567826, 0.03430100, -0.12500948, -1.90658951, 2.63983393, 0.89972979, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.1649, 1215, 1.91439450, -3.21249318, -3.79802513, -101.40346527, 217.86006165, 90.76987457, -18.59105492, 10.61093235, -58.14089203, 105.77381897, 13.12381268, -4.56713915, -0.59533054, 0.79434013, 0.03733240, -0.11494180, -1.67459846, 2.28258967, 4.06318951, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.1699, 1216, 1.70434558, -2.08172131, -2.50473762, -25.45475960, 183.83056641, 113.73882294, -18.59105492, 10.61093235, -58.14089203, 105.81443787, 12.32842731, -3.81642079, -0.59643614, 0.79476446, 0.03831759, -0.10557029, -1.48114061, 1.14617372, 2.77005100, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.1749, 1217, 1.28948760, -1.25513637, 1.36254585, 92.28977966, -59.69621658, 161.22196960, -20.95878410, 10.64016342, -58.25782013, 106.17130280, 11.63667107, -4.33515310, -0.59403342, 0.79714888, 0.03075970, -0.10359431, -1.08842909, 0.31240299, -1.08999896, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.0402, 1182, 1.75927734, -1.00537109, 0.61541748, 52.03517532, -22.10196114, 0.34015694, -25.54808426, 9.26629639, -51.59310150, 112.57019043, 19.48994637, -127.22676849, 0.11699837, -0.44850692, 0.69264168, 0.55263054, -1.42588639, 0.13442588, -0.25444108, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.0452, 1183, 1.67529297, -1.15301514, 0.76782227, 61.38018417, -47.79196930, -8.19984627, -26.13270950, 9.79245853, -51.41771317, 112.80440521, 19.61996651, -127.44393158, 0.11415429, -0.44791332, 0.69420105, 0.55174941, -1.34014392, 0.28412694, -0.40353259, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.0502, 1184, 1.37231445, -1.37402344, 0.80944824, 63.51517868, -67.60197449, -15.58484936, -26.13270950, 9.79245853, -51.41771317, 113.02124786, 19.82334328, -127.74243927, 0.11048912, -0.44707048, 0.69575644, 0.55121970, -1.03402948, 0.50757754, -0.44225195, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.0552, 1185, 1.00604248, -1.36547852, 0.72351074, 51.40517426, -99.03198242, -36.68985748, -26.13270950, 9.79245853, -51.41771317, 113.13865662, 20.18623734, -128.15063477, 0.10559598, -0.44604477, 0.69674534, 0.55176038, -0.66252732, 0.50171018, -0.35486647, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.1152, 1186, 0.02777100, -1.20446777, 0.13543701, -18.10485077, -46.07696915, 50.63517380, -21.83572006, 10.84478188, -51.53463745, 111.92200470, 22.86625099, -132.49568176, 0.07063988, -0.42870340, 0.69872421, 0.56833792, 0.36147618, 0.35026228, 0.20926322, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.1202, 1187, 0.11645508, -1.90106201, -0.12408447, -15.47985077, -20.17695999, 55.57017517, -21.98187637, 10.43554497, -50.92078400, 111.76191711, 22.64588928, -132.70930481, 0.07169230, -0.42645976, 0.69943917, 0.56901431, 0.26953691, 1.04450524, 0.46660298, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.2249, 1218, -2.03692770, -0.85123730, 1.02298903, 40.40740585, -18.35470963, 166.05757141, -20.54954720, 11.07863140, -57.46857452, 106.80133820, 5.07916117, -15.65798187, -0.58523285, 0.79815865, -0.08307898, -0.11637606, 2.12643766, -0.10393634, -0.74246395, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.2299, 1219, -1.82124352, -0.90101647, 0.95829809, 39.95839691, 63.50104141, 155.67597961, -20.54954720, 11.07863140, -57.46857452, 107.00931549, 4.24265432, -15.57880783, -0.58483297, 0.79892528, -0.08706819, -0.11003614, 1.89647317, -0.05417661, -0.67349285, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.1252, 1188, 0.27722168, -3.08569336, -0.09313965, -2.28484416, 9.95804977, 48.67517090, -21.98187637, 10.43554497, -50.92078400, 111.73228455, 22.40138817, -132.75686646, 0.07324705, -0.42521331, 0.70025539, 0.56874508, 0.10485689, 2.22729158, 0.43542734, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.1302, 1189, 0.68103027, -3.08538818, 0.31829834, -10.78984642, 95.14807892, 23.09016609, -22.47880745, 10.40631390, -51.91464615, 111.84150696, 22.11758804, -132.32586670, 0.07692712, -0.42683029, 0.70010513, 0.56723100, -0.30340871, 2.22572660, 0.02576847, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.1352, 1190, 1.32269287, -2.19818115, 0.49188232, -23.45985222, 123.53308105, 0.23515688, -22.47880745, 10.40631390, -51.91464615, 111.95551300, 21.88612366, -131.70823669, 0.08114260, -0.42979515, 0.69910342, 0.56563818, -0.94906980, 1.33770251, -0.14549936, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.1402, 1191, 1.91967773, -1.41827393, 0.26416016, -21.98985100, 116.70808411, -20.58985138, -22.47880745, 10.40631390, -51.91464615, 112.07757568, 21.76284027, -131.08392334, 0.08460579, -0.43321976, 0.69775116, 0.56418598, -1.54856324, 0.55757725, 0.08437211, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.1452, 1192, 2.27154541, -1.06445313, -0.14617920, 1.11015689, 65.04806519, -41.83485413, -23.50189972, 10.11400127, -51.65156174, 112.23502350, 21.83396912, -130.67457581, 0.08553489, -0.43609643, 0.69674289, 0.56307477, -1.90015125, 0.20477472, 0.49691907, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.1502, 1193, 2.08990479, -1.01904297, -0.21624756, 17.87516212, -18.81196022, -59.29985809, -23.50189972, 10.11400127, -51.65156174, 112.33452606, 22.14402962, -130.64714050, 0.08316589, -0.43750215, 0.69612026, 0.56310916, -1.71446347, 0.16162258, 0.56820112, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.2152, 1194, -0.77484131, -1.35845947, 0.48779297, 27.85016441, 26.89805603, 51.79017258, -18.15258598, 10.55247021, -52.55773163, 110.22354126, 25.29681778, -137.20074463, 0.03640388, -0.40863934, 0.69948632, 0.58515608, 1.20334721, 0.51038164, -0.17611293, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.2202, 1195, -0.57940674, -1.57415771, 0.52423096, 31.94516754, 53.88306427, 52.56017303, -18.56182289, 10.52323914, -52.82081223, 110.45886993, 24.95673370, -137.02262878, 0.03882082, -0.40845892, 0.70114893, 0.58313328, 1.00272894, 0.72497737, -0.20849745, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.2349, 1220, -1.50363064, -0.93664944, 0.75620425, 24.77576065, 75.27379608, 144.37232971, -21.83572006, 11.02016926, -57.41011429, 107.14501190, 3.44262409, -15.42936039, -0.58492076, 0.79936075, -0.09028667, -0.10362659, 1.56520677, -0.01836126, -0.46773377, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.2399, 1221, -1.39592731, -0.92012739, 0.45402473, 6.81177282, 70.33545685, 134.63362122, -21.83572006, 11.02016926, -57.41011429, 107.18813324, 2.69595647, -15.29063892, -0.58554494, 0.79931450, -0.09320778, -0.09770286, 1.44503772, -0.03477991, -0.16397525, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.2449, 1222, -1.34450698, -0.91263151, 0.20998619, 1.43774664, 85.86899567, 123.99577332, -21.83572006, 11.02016926, -57.41011429, 107.20605469, 1.97714579, -15.06241798, -0.58635020, 0.79920441, -0.09533353, -0.09152760, 1.38158846, -0.04230802, 0.08068636, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.2499, 1223, -1.12816525, -0.88413942, 0.16585679, 6.77384043, 103.84454346, 112.68392944, -23.41420555, 11.07863140, -57.03010941, 107.25070953, 1.28585660, -14.73204994, -0.58697331, 0.79931444, -0.09662072, -0.08499040, 1.15316498, -0.07090504, 0.12612772, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.2549, 1224, -0.90562558, -0.85115612, 0.18606533, 12.28467560, 91.18779755, 107.89552307, -23.41420555, 11.07863140, -57.03010941, 107.31253815, 0.56544870, -14.45653057, -0.58741134, 0.79943293, -0.09844482, -0.07850814, 0.91842592, -0.10383028, 0.10760726, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.2599, 1225, -0.77744538, -0.83764267, 0.13464049, 10.14521027, 61.87745285, 106.34783173, -24.64191818, 10.69862556, -57.64396286, 107.36528778, -0.03397764, -14.31866264, -0.58766973, 0.79944479, -0.10059386, -0.07357538, 0.77907169, -0.11705761, 0.16031706, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.2252, 1196, -0.33477783, -1.81530762, 0.51849365, 34.64017105, 75.05806732, 53.12017441, -18.56182289, 10.52323914, -52.82081223, 110.75098419, 24.57603836, -136.73870850, 0.04185113, -0.40879846, 0.70284337, 0.58064067, 0.75222087, 0.96512997, -0.19765915, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.2302, 1197, -0.13317871, -2.02471924, 0.48352051, 34.74517059, 88.98808289, 52.91017532, -19.26337242, 10.46477604, -52.00233841, 111.07022858, 24.17009926, -136.38607788, 0.04530050, -0.40948910, 0.70449686, 0.57788467, 0.54425466, 1.17361283, -0.15697914, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.2352, 1198, 0.05566406, -2.05041504, 0.36962891, 27.18516541, 93.18807220, 52.42017746, -19.26337242, 10.46477604, -52.00233841, 111.35705566, 23.75712967, -136.01454163, 0.04900062, -0.41027614, 0.70592678, 0.57527375, 0.34884125, 1.19829893, -0.03756123, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.2649, 1226, -0.63505960, -0.85198462, 0.10229893, 8.58272457, 49.09703064, 102.73313141, -24.64191818, 10.69862556, -57.64396286, 107.40902710, -0.59729183, -14.23693371, -0.58789986, 0.79936916, -0.10293771, -0.06918557, 0.62681538, -0.10240184, 0.19372283, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.2699, 1227, -0.50051367, -0.92546380, 0.17700113, 9.72037125, 60.03240204, 98.84315491, -24.64191818, 10.69862556, -57.64396286, 107.45666504, -1.15839446, -14.09763622, -0.58811349, 0.79935253, -0.10486555, -0.06450801, 0.48230574, -0.02868141, 0.11997408, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.2402, 1199, 0.09521484, -1.83984375, 0.21734619, 17.87516022, 91.50807953, 51.86017609, -19.26337242, 10.46477604, -52.00233841, 111.59062958, 23.34832573, -135.65364075, 0.05280046, -0.41100934, 0.70710057, 0.57296801, 0.30273676, 0.98647839, 0.11939970, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.2452, 1200, 0.06347656, -1.60137939, 0.05047607, 14.37516212, 87.09806824, 52.35017395, -20.08184814, 10.34785175, -51.71002579, 111.79414368, 22.94414902, -135.31880188, 0.05653806, -0.41160062, 0.70819104, 0.57083607, 0.32797375, 0.74665809, 0.29042628, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.2849, 1228, -0.20493855, -1.08599651, 0.23049563, 10.39571381, 8.98458290, 80.86285400, -26.33732796, 10.40631390, -57.20549393, 107.59172058, -2.58499837, -13.91832352, -0.58836883, 0.79915464, -0.11096784, -0.05348065, 0.16095906, 0.13320023, 0.06890300, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.2899, 1229, -0.28518322, -1.08751047, 0.21548297, 12.91384506, -2.90004253, 77.67325592, -26.33732796, 10.40631390, -57.20549393, 107.66358948, -2.95079517, -14.04924202, -0.58807600, 0.79910415, -0.11377634, -0.05152016, 0.23472305, 0.13539317, 0.08476965, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.2949, 1230, -0.33149630, -1.06761193, 0.21432884, 12.67976856, -16.17798042, 76.41333771, -26.33732796, 10.40631390, -57.20549393, 107.73847198, -3.29034185, -14.24214840, -0.58771569, 0.79901433, -0.11688063, -0.05005506, 0.27502024, 0.11619514, 0.08698291, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.2999, 1231, -0.45592076, -1.06875241, 0.14315753, 10.88656616, -26.68171310, 76.57137299, -27.56503868, 10.96170712, -57.35165024, 107.80853271, -3.61446524, -14.48592472, -0.58735746, 0.79884470, -0.12025513, -0.04896010, 0.39391431, 0.11815277, 0.15892872, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.3049, 1232, -0.59403539, -1.04777157, 0.09816507, 10.94447803, -26.10390091, 74.27096558, -27.56503868, 10.96170712, -57.35165024, 107.84880066, -4.00553465, -14.71846294, -0.58726323, 0.79845715, -0.12387379, -0.04736648, 0.52596301, 0.09791878, 0.20439306, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.2502, 1201, 0.04028320, -1.43939209, 0.01275635, 15.04016209, 77.89307404, 54.41517258, -20.08184814, 10.34785175, -51.71002579, 111.97836304, 22.54650879, -135.03689575, 0.06002962, -0.41189286, 0.70934463, 0.56883305, 0.34474194, 0.58329141, 0.33198056, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.2552, 1202, -0.03997803, -1.37255859, 0.08666992, 13.32516193, 64.62806702, 57.00517273, -20.69570351, 11.10786343, -51.30078888, 112.12416840, 22.16101837, -134.82876587, 0.06320472, -0.41176444, 0.71052557, 0.56710553, 0.41872901, 0.51500529, 0.26139194, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.2602, 1203, -0.08209229, -1.33258057, 0.10156250, 8.07515907, 50.55805969, 59.77017975, -20.69570351, 11.10786343, -51.30078888, 112.21353912, 21.78886986, -134.69793701, 0.06610555, -0.41118225, 0.71165580, 0.56577849, 0.45477515, 0.47337970, 0.24897781, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.3099, 1233, -0.65554196, -1.00290239, 0.16461931, 14.82897186, -18.70580673, 70.71737671, -27.27272606, 11.25401878, -57.67319489, 107.93814850, -4.31344461, -14.91606236, -0.58678305, 0.79841673, -0.12684403, -0.04612075, 0.58124447, 0.05371489, 0.13886099, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.3149, 1234, -0.66044950, -1.00500393, 0.24745168, 18.11216164, -14.70716381, 66.35431671, -27.27272606, 11.25401878, -57.67319489, 108.04293060, -4.60634804, -15.08844662, -0.58619636, 0.79848439, -0.12956485, -0.04482964, 0.58076942, 0.05660801, 0.05758607, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.3199, 1235, -0.66930497, -1.00413167, 0.26244172, 16.02947426, -14.22002411, 61.23976517, -27.27272606, 11.25401878, -57.67319489, 108.13731384, -4.87540865, -15.25117207, -0.58566993, 0.79852140, -0.13209023, -0.04366400, 0.58480263, 0.05661201, 0.04407714, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.3249, 1236, -0.69273168, -0.97490311, 0.23794885, 14.02144432, -11.08479691, 56.11728287, -28.17889404, 11.10786343, -57.38088226, 108.22032928, -5.12476063, -15.39143658, -0.58521825, 0.79853636, -0.13435231, -0.04253165, 0.60387582, 0.02824596, 0.06984355, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.3299, 1237, -0.69965559, -0.95367110, 0.23420064, 15.99098015, -4.37662792, 51.59016037, -28.17889404, 11.10786343, -57.38088226, 108.31020355, -5.36283731, -15.49303055, -0.58472550, 0.79863548, -0.13628784, -0.04127003, 0.60663110, 0.00785458, 0.07492998, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.3549, 1238, -0.58685881, -0.92297566, 0.26292649, 17.35951805, 25.11789322, 31.98054504, -28.38351250, 11.13709450, -57.52703857, 108.73699188, -6.51802397, -15.45385456, -0.58255953, 0.79964501, -0.14192139, -0.03241412, 0.47450811, -0.01861583, 0.05307163, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.3599, 1239, -0.54157400, -0.92512655, 0.29559827, 17.81528854, 27.97542763, 29.16857338, -28.88044357, 9.32475853, -56.88395309, 108.81648254, -6.70077801, -15.36741543, -0.58214897, 0.79995775, -0.14224865, -0.03058637, 0.42493188, -0.01564605, 0.02158211, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.2752, 1204, -0.17407227, -1.23553467, 0.13098145, -6.97484541, 31.55305672, 64.42517853, -21.80648994, 11.10786343, -50.48231506, 112.22041321, 20.71011543, -134.55958557, 0.07422221, -0.40784281, 0.71451449, 0.56358176, 0.52916801, 0.37019044, 0.22269079, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.2802, 1205, -0.15234375, -1.24255371, 0.15612793, -10.64984608, 29.27805901, 65.58017731, -22.39111328, 10.26015759, -51.18386459, 112.17153931, 20.35120964, -134.54711914, 0.07693680, -0.40648165, 0.71532124, 0.56317759, 0.50158679, 0.37488797, 0.19768417, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.2852, 1206, -0.10906982, -1.25598145, 0.19647217, -12.46984768, 27.77305603, 66.84017944, -22.39111328, 10.26015759, -51.18386459, 112.11017609, 19.98931313, -134.54429626, 0.07966685, -0.40503395, 0.71610343, 0.56284690, 0.45240337, 0.38593775, 0.15728386, 100.33000183, 83.15702057, 29.01999855, 0.00000000
1, 16.3649, 1240, -0.47578174, -0.91672421, 0.30605677, 17.03588867, 30.08505440, 26.59986687, -28.88044357, 9.32475853, -56.88395309, 108.89010620, -6.87489557, -15.26698112, -0.58177346, 0.80026633, -0.14243121, -0.02875517, 0.35605824, -0.02330308, 0.01241693, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.3699, 1241, -0.39707932, -0.90821266, 0.32254952, 17.10552788, 29.78264046, 24.69895363, -28.88044357, 9.32475853, -56.88395309, 108.96356964, -7.03964901, -15.16508102, -0.58138943, 0.80058509, -0.14255467, -0.02698241, 0.27442068, -0.03109874, -0.00278011, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.3749, 1242, -0.30487999, -0.90762293, 0.33337373, 16.22732735, 28.52349663, 23.13782310, -29.34814262, 11.57556248, -57.20549393, 109.03282928, -7.19511318, -15.06680870, -0.58102441, 0.80088723, -0.14265426, -0.02529859, 0.17946085, -0.03098718, -0.01232753, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.3799, 1243, -0.21745029, -0.91654980, 0.34845966, 16.23048782, 25.03584290, 21.86288071, -29.34814262, 11.57556248, -57.20549393, 109.10367584, -7.33899832, -14.98322868, -0.58063471, 0.80119121, -0.14279751, -0.02376881, 0.08945026, -0.02138543, -0.02617314, 100.38600159, 78.45914459, 29.81999969, 0.00000000
1, 16.3849, 1244, -0.20752493, -0.92080593, 0.37488875, 15.36949158, 19.57930756, 21.04273605, -29.87430573, 10.02630806, -56.56240845, 109.17321014, -7.47021389, -14.92446232, -0.58023906, 0.80147082, -0.14304957, -0.02245569, 0.07713041, -0.01648780, -0.05152851, 100.38600159, 78.45914459, 29.81999969, 0.00000000
