SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 17.7550, 1668, -0.28030482, -0.72220862, 0.19530429, 7.46758795, -94.35201263, 41.16783142, -52.44080734, 2.13387895, -128.35427856, 90.17275238, 5.49073696, 71.12487793, 0.59341925, -0.55575615, -0.43890262, -0.38256142, 0.37642676, -0.27342963, -0.19414783, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 17.7600, 1669, -0.34506452, -0.71502852, 0.22123416, 6.38848639, -89.10178375, 47.02021408, -52.58696365, 1.66617942, -127.94504547, 90.16332245, 5.25628996, 70.67708588, 0.59417373, -0.55830812, -0.43555832, -0.38149518, 0.43716943, -0.28102845, -0.22038198, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 17.7650, 1670, -0.40728122, -0.69314718, 0.19453683, 5.23982048, -84.17941284, 51.98935699, -52.58696365, 1.66617942, -127.94504547, 90.15237427, 4.99688673, 70.25420380, 0.59476817, -0.56083226, -0.43219391, -0.38069203, 0.49504834, -0.30326623, -0.19398552, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 17.7700, 1671, -0.45449644, -0.67064798, 0.16895647, 5.02598286, -82.76087952, 58.16002655, -53.99005890, 2.28003502, -127.65273285, 90.14308167, 4.70653772, 69.83863831, 0.59522665, -0.56343323, -0.42870402, -0.38008046, 0.53738713, -0.32614908, -0.16865857, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 17.8350, 1672, 1.51109540, -2.62545562, 1.17011774, 4.39653349, -212.03128052, 102.09180450, -59.51476288, 6.72318029, -126.27886200, 91.35740662, -6.25573301, 68.58212280, 0.55438769, -0.61167878, -0.37097546, -0.42530066, -1.62075365, 1.62952638, -1.14723945, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 17.8400, 1673, -0.84822065, -2.14185715, 0.90354639, -20.37013817, -260.38552856, 131.43446350, -59.51476288, 6.72318029, -126.27886200, 91.40853119, -6.88391495, 67.25717163, 0.55664116, -0.61810607, -0.36075822, -0.42184007, 0.72900939, 1.14753127, -0.88514090, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 17.8450, 1674, -2.59507275, -1.79488122, 0.60691887, 11.29289150, -203.47769165, 151.98202515, -62.52557755, 8.38935947, -124.37883759, 91.59830475, -7.61859274, 66.21315765, 0.55668926, -0.62448752, -0.35190621, -0.41985053, 2.46416235, 0.80265725, -0.58953691, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 17.8500, 1675, -2.52237701, -1.29925323, -0.23699006, 0.40621784, -118.29997253, 137.29075623, -62.52557755, 8.38935947, -124.37883759, 91.68702698, -8.28868675, 65.59726715, 0.55594802, -0.62875921, -0.34529388, -0.41994748, 2.38157701, 0.31011340, 0.25759849, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 17.8550, 1676, -1.28667891, -0.58996391, -1.17435575, -2.87885427, -57.25326920, 116.24906158, -64.80561066, 9.85092068, -124.29114532, 91.71960449, -8.86175919, 65.29149628, 0.55473781, -0.63148427, -0.34066471, -0.42123783, 1.13790870, -0.39610273, 1.19952559, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 17.8600, 1677, 0.26795304, -0.58428252, -1.13964164, 37.45291519, -42.31784821, 103.36770630, -64.80561066, 9.85092068, -124.29114532, 91.94458771, -9.37152863, 65.06153870, 0.55241799, -0.63469923, -0.33748582, -0.42201260, -0.42579728, -0.40032437, 1.17169619, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 17.8650, 1678, 0.98938364, -0.82493210, -0.41916832, 65.54035950, -18.46596909, 100.70439911, -64.80561066, 9.85092068, -124.29114532, 92.29205322, -9.87073898, 64.94999695, 0.54900610, -0.63809347, -0.33546561, -0.42295632, -1.15761018, -0.15922242, 0.45809555, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 17.8700, 1679, 0.44943675, -1.00844181, 0.33702984, 75.66477966, 15.36064148, 102.71376801, -65.21485138, 10.49400711, -123.58959198, 92.66168976, -10.38615608, 65.00627136, 0.54476511, -0.64111567, -0.33437902, -0.42472640, -0.62833458, 0.02486298, -0.29341021, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 17.8750, 1680, -0.59303218, -1.08933926, 0.95811212, 74.25897980, 13.23175240, 99.45612335, -65.21485138, 10.49400711, -123.58959198, 93.05135345, -10.89788437, 65.04473114, 0.54046464, -0.64424294, -0.33329600, -0.42633644, 0.40379044, 0.10668141, -0.91089809, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 17.8800, 1681, -1.01907420, -1.39483178, 1.12179518, 61.41148758, -53.54022598, 87.44237518, -65.59485626, 11.02016926, -122.77111816, 93.41703796, -11.31868935, 64.74789429, 0.53787547, -0.64795268, -0.33072519, -0.42599091, 0.82164836, 0.41377765, -1.06955266, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 17.9550, 1682, -1.22785103, -0.80037808, 0.43488443, 17.35372353, -62.05923080, 66.52348328, -71.67494965, 10.61093235, -117.68488312, 97.31980896, -15.55766010, 57.14974213, 0.52612692, -0.69604313, -0.27729669, -0.40226993, 0.95974404, -0.15626490, -0.31718946, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 17.9600, 1683, -1.18285060, -0.66486502, 0.48243248, 18.32066154, -35.22335434, 57.47641754, -71.67494965, 10.61093235, -117.68488312, 97.47141266, -15.82013893, 56.93040848, 0.52497971, -0.69777578, -0.27506688, -0.40229785, 0.91010237, -0.29026002, -0.36191839, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 17.9650, 1684, -1.13886178, -0.64492702, 0.64864087, 20.24494171, -5.08262062, 48.95161057, -71.67494965, 10.61093235, -117.68488312, 97.58943176, -16.05929756, 56.87128448, 0.52355999, -0.69891506, -0.27381974, -0.40302047, 0.86159062, -0.30903241, -0.52601826, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 17.9700, 1685, -1.07957864, -0.71853566, 0.73312581, 18.74861336, 13.81132698, 40.48270798, -71.93802643, 13.38789845, -117.48027039, 97.67151642, -16.26879692, 56.91495514, 0.52210754, -0.69958299, -0.27323520, -0.40414089, 0.79844594, -0.23431748, -0.60911894, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 17.9750, 1686, -1.00325942, -0.84387982, 0.68039787, 16.76008606, 8.85904121, 32.71355057, -71.93802643, 13.38789845, -117.48027039, 97.79483032, -16.49188995, 56.92416000, 0.52046973, -0.70054245, -0.27251288, -0.40507817, 0.71880054, -0.10766017, -0.55489230, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 17.9800, 1687, -0.97803825, -0.99607050, 0.54110801, 13.49840069, -5.38393068, 25.54534912, -71.76264191, 13.62174797, -117.18795776, 97.87567139, -16.61465454, 56.87839890, 0.51966721, -0.70124775, -0.27185097, -0.40533280, 0.69122207, 0.04578797, -0.41417241, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 17.9850, 1688, -0.94825292, -1.08254981, 0.33227423, 8.43303013, -5.68396187, 18.76750374, -71.76264191, 13.62174797, -117.18795776, 97.93031311, -16.70366096, 56.83572006, 0.51914287, -0.70176220, -0.27129874, -0.40548438, 0.66034424, 0.13323066, -0.20443037, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 17.9900, 1689, -0.83060765, -1.07529712, 0.07981176, 7.79916096, 10.15614986, 13.05405045, -71.76264191, 13.62174797, -117.18795776, 97.95701599, -16.77515602, 56.87895203, 0.51855212, -0.70191342, -0.27126911, -0.40599805, 0.54207498, 0.12683898, 0.04881976, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 17.9950, 1690, -0.68299598, -1.06084085, 0.07232174, 11.88854408, 30.05711746, 9.65565300, -71.87957001, 11.22478771, -117.10026550, 97.97356415, -16.84342384, 57.02759171, 0.51766121, -0.70176262, -0.27186689, -0.40699446, 0.39333352, 0.11278343, 0.05697408, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.0000, 1691, -0.45333412, -1.04944074, 0.09827551, 13.96759033, 48.45326614, 5.82635307, -71.87957001, 11.22478771, -117.10026550, 97.97188568, -16.90532303, 57.27422333, 0.51655549, -0.70128387, -0.27303421, -0.40844065, 0.16254033, 0.10166641, 0.03160327, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.0600, 1692, 0.10194761, -0.94689095, 0.08802687, 8.70736313, 22.47594833, -3.69922590, -71.14878845, 13.27097321, -118.26950836, 97.97604370, -17.06454659, 59.37903595, 0.50831068, -0.69648141, -0.28502366, -0.41868302, -0.39562857, 0.00001298, 0.04326437, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.0650, 1693, 0.06119972, -0.97634542, 0.07445677, 9.59353828, 11.55301666, -1.06152797, -71.14878845, 13.27097321, -118.26950836, 98.00621033, -17.06710815, 59.43966675, 0.50789553, -0.69646925, -0.28548858, -0.41889018, -0.35486326, 0.02955337, 0.05710306, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.0700, 1694, -0.00777758, -1.02061415, 0.08249431, 8.73613071, 6.47726059, 1.14184785, -71.11955261, 12.80327415, -118.62028503, 98.04028320, -17.07712364, 59.47241592, 0.50752902, -0.69655824, -0.28575814, -0.41900283, -0.28603899, 0.07392883, 0.04938073, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.0750, 1695, -0.06588987, -1.05341852, 0.08385871, 7.59450626, 4.26112032, 3.10153198, -71.11955261, 12.80327415, -118.62028503, 97.98984528, -16.80522156, 59.52371979, 0.50872606, -0.69567138, -0.28735307, -0.41793221, -0.22577894, 0.10606190, 0.04776443, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.0800, 1696, -0.11633988, -1.06646645, 0.06876237, 6.36325502, 0.61770159, 4.99328470, -70.97339630, 13.15404797, -118.47412872, 98.02184296, -16.83029556, 59.52333069, 0.50843394, -0.69586396, -0.28733218, -0.41798168, -0.17326367, 0.11849984, 0.06264488, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.0850, 1697, -0.16421707, -1.06078136, 0.03708033, 4.39711428, -4.13457298, 6.37723303, -70.97339630, 13.15404797, -118.47412872, 98.05144501, -16.85896683, 59.49734879, 0.50823534, -0.69611692, -0.28712767, -0.41794252, -0.12577446, 0.11307816, 0.09470503, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.0900, 1698, -0.19733858, -1.02703679, 0.02734869, 2.62222695, -4.27068186, 7.06257343, -70.97339630, 13.15404797, -118.47412872, 98.07253265, -16.89094162, 59.47013474, 0.50807971, -0.69634151, -0.28686678, -0.41793659, -0.09314689, 0.07956070, 0.10477845, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.0950, 1699, -0.19886194, -0.97417855, 0.06442294, 1.39482617, 3.22955132, 7.60749149, -70.91493988, 13.21251106, -118.18181610, 98.07634735, -16.93083572, 59.48133850, 0.50785756, -0.69640881, -0.28673357, -0.41818589, -0.09234063, 0.02684909, 0.06789735, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.1000, 1700, -0.15963666, -0.92030478, 0.16638134, 1.66023171, 10.97006512, 8.84017658, -70.91493988, 13.21251106, -118.18181610, 98.07006836, -16.98220444, 59.53170395, 0.50750804, -0.69635588, -0.28673965, -0.41869390, -0.13263090, -0.02695773, -0.03398721, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.1050, 1701, -0.11990342, -0.89680541, 0.26542825, 1.69518948, 11.54189205, 11.16680622, -71.00263214, 12.10172462, -118.21104431, 98.06357574, -17.04548836, 59.58338165, 0.50710726, -0.69632214, -0.28668848, -0.41927028, -0.17362705, -0.05032701, -0.13304746, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.1650, 1702, -0.24117182, -0.77456927, 0.25743589, -2.88354254, -7.95898104, 19.52332497, -71.99649048, 14.11867905, -118.41566467, 98.30617523, -17.92790604, 58.69678116, 0.50536680, -0.70126617, -0.27739811, -0.41938105, -0.06691211, -0.16743977, -0.12184128, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.1700, 1703, -0.21927112, -0.77458239, 0.25262520, -4.32810879, -8.99226379, 19.97276497, -71.99649048, 14.11867905, -118.41566467, 98.30385590, -18.02037048, 58.63499451, 0.50523996, -0.70157754, -0.27651027, -0.41959947, -0.09033045, -0.16693167, -0.11706974, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.1750, 1704, -0.20724411, -0.78423369, 0.26217455, -4.73098993, -10.85427761, 20.49434662, -71.99649048, 14.11867905, -118.41566467, 98.38588715, -18.08228874, 58.54013824, 0.50483876, -0.70228249, -0.27589387, -0.41930872, -0.10366744, -0.15678558, -0.12601048, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.1800, 1705, -0.20466562, -0.80087233, 0.26019642, -5.86079788, -14.32915211, 21.19705009, -71.55802155, 12.65711784, -117.97719574, 98.38507843, -18.17690277, 58.44944763, 0.50479996, -0.70267123, -0.27482185, -0.41940805, -0.10754338, -0.13962406, -0.12344620, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.1850, 1706, -0.20626315, -0.80845571, 0.23927632, -6.68683910, -19.30828476, 22.28066063, -71.55802155, 12.65711784, -117.97719574, 98.38864899, -18.27330208, 58.33194733, 0.50482541, -0.70314491, -0.27359116, -0.41938826, -0.10748385, -0.13148460, -0.10258728, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.1900, 1707, -0.22219078, -0.81353998, 0.21438298, -6.38847923, -23.13025475, 23.44764328, -72.46418762, 14.55714703, -118.15258789, 98.40050507, -18.37269020, 58.19354630, 0.50486469, -0.70370787, -0.27224535, -0.41927254, -0.09312824, -0.12580121, -0.07765938, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.1950, 1708, -0.24561495, -0.82246578, 0.18676545, -5.73933601, -23.63689995, 24.47886848, -72.46418762, 14.55714703, -118.15258789, 98.41696930, -18.47677612, 58.05162811, 0.50487000, -0.70430499, -0.27086812, -0.41915542, -0.07133460, -0.11623280, -0.04993892, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.2000, 1709, -0.26205403, -0.83038402, 0.18283583, -5.35015011, -20.24936104, 25.71137810, -72.46418762, 14.55714703, -118.15258789, 98.43035126, -18.58938217, 57.92632294, 0.50479972, -0.70486176, -0.26953441, -0.41916400, -0.05671387, -0.10766784, -0.04591597, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.2350, 1710, -0.23895723, -1.00517774, 0.10865048, -5.88686228, -38.57878113, 34.60520554, -72.66880798, 15.66793346, -118.12335205, 98.62652588, -19.44992256, 56.82631683, 0.50420457, -0.70975661, -0.25877029, -0.41840336, -0.09371500, 0.07249817, 0.03037053, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.2400, 1711, -0.27450702, -1.02389467, 0.05147788, -7.62285328, -47.74351883, 35.60062790, -73.57497406, 16.28178787, -118.09412384, 98.68193817, -19.59050560, 56.54774475, 0.50432283, -0.71086198, -0.25647727, -0.41779563, -0.06034249, 0.09225294, 0.08817499, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.2450, 1712, -0.30166814, -1.01613486, 0.00379237, -8.88010693, -46.58445358, 36.20509338, -73.57497406, 16.28178787, -118.09412384, 98.72997284, -19.73472214, 56.27438354, 0.50445259, -0.71192062, -0.25416636, -0.41724837, -0.03541398, 0.08552686, 0.13650769, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.2500, 1713, -0.29718187, -0.99116719, -0.00356425, -8.63428593, -37.46053696, 36.38438797, -73.57497406, 16.28178787, -118.09412384, 98.76382446, -19.88649559, 56.04845428, 0.50446749, -0.71281594, -0.25205410, -0.41698283, -0.04234056, 0.06153794, 0.14438695, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.2550, 1714, -0.24722730, -0.98804951, 0.02943943, -7.19112968, -30.24649811, 36.74827957, -74.39344788, 16.16486359, -118.03565979, 98.79270172, -20.04538345, 55.85987091, 0.50434953, -0.71361214, -0.25011489, -0.41693160, -0.09495895, 0.05936414, 0.11184343, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.2600, 1715, -0.18894096, -1.00178993, 0.08899236, -6.75505352, -30.85196304, 37.46439362, -74.39344788, 16.16486359, -118.03565979, 98.82568359, -20.20726013, 55.66723633, 0.50420892, -0.71443367, -0.24814688, -0.41687059, -0.15603840, 0.07404257, 0.05278075, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.2650, 1716, -0.15291119, -1.00394547, 0.14982004, -8.49515152, -36.67890549, 38.71469498, -74.68576050, 16.07716942, -117.07102966, 98.86160278, -20.37078476, 55.44257355, 0.50416011, -0.71533298, -0.24597852, -0.41667244, -0.19489074, 0.07716118, -0.00754103, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.2700, 1717, -0.18836838, -0.99659693, 0.22328165, -10.35803127, -44.10999680, 39.99841690, -74.68576050, 16.07716942, -117.07102966, 98.90300751, -20.53486061, 55.17731476, 0.50422221, -0.71633595, -0.24357077, -0.41628838, -0.16229725, 0.07077836, -0.08058789, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.2750, 1718, -0.25788933, -0.98561311, 0.24328868, -12.26791191, -47.67313385, 41.19968033, -74.68576050, 16.07716942, -117.07102966, 98.96349335, -20.68725967, 54.88540268, 0.50430691, -0.71745205, -0.24112642, -0.41568646, -0.09541263, 0.06085180, -0.10006596, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.2800, 1719, -0.36745548, -0.98212683, 0.23223798, -13.73245621, -46.65874863, 43.41574097, -74.33499146, 17.01256943, -116.89564514, 98.99555206, -20.86586380, 54.60298157, 0.50443208, -0.71845222, -0.23849063, -0.41532743, 0.01143090, 0.05852304, -0.08874109, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.3050, 1720, -0.13451576, -1.02531624, 0.36553186, -9.42410564, -14.24079037, 45.43052292, -75.35807800, 17.88950539, -117.07102966, 99.01591492, -21.86687851, 53.77160263, 0.50341415, -0.72167605, -0.22781663, -0.41696236, -0.23797712, 0.10778719, -0.22204642, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.3100, 1721, -0.09332467, -1.05806303, 0.39736828, -10.72257423, -21.03213692, 47.84398651, -75.35807800, 17.88950539, -117.07102966, 99.01982880, -22.08702087, 53.61952591, 0.50308329, -0.72229868, -0.22565438, -0.41745901, -0.28278482, 0.14189267, -0.25402766, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.3150, 1722, -0.09560575, -1.07628095, 0.38097802, -13.14355946, -29.09006691, 50.38175583, -75.38731384, 18.12335587, -117.01256561, 99.02932739, -22.31345940, 53.42208099, 0.50285834, -0.72303557, -0.22318937, -0.41777930, -0.28409880, 0.16161987, -0.23777193, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.3200, 1723, -0.12359628, -1.07599115, 0.33023152, -14.92486572, -34.27431107, 52.41904831, -75.38731384, 18.12335587, -117.01256561, 99.04206848, -22.54591179, 53.19482422, 0.50269884, -0.72384280, -0.22051196, -0.41799527, -0.25971049, 0.16295879, -0.18714723, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.3250, 1724, -0.18975636, -1.08366716, 0.24604271, -14.79020977, -36.19557190, 54.15920639, -75.38731384, 18.12335587, -117.01256561, 99.07272339, -22.74640846, 52.95219803, 0.50260746, -0.72470522, -0.21797732, -0.41794032, -0.19685607, 0.17227575, -0.10299721, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.3300, 1725, -0.23697108, -1.09601831, 0.21400133, -15.11685562, -35.29611969, 55.76214600, -76.52732849, 19.26337242, -117.56796265, 99.08975983, -22.99441147, 52.71570206, 0.50239503, -0.72554684, -0.21516487, -0.41819265, -0.15321080, 0.18625574, -0.07095986, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.3350, 1726, -0.22792301, -1.09880733, 0.18566929, -14.12922955, -25.49606895, 57.06978226, -76.52732849, 19.26337242, -117.56796265, 99.09264374, -23.25648117, 52.53023911, 0.50203168, -0.72623730, -0.21254283, -0.41877091, -0.16633078, 0.19084956, -0.04278321, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.3400, 1727, -0.20267031, -1.12170875, 0.19351548, -12.99248886, -22.07624245, 58.67912292, -76.81964111, 20.34492874, -116.39871216, 99.09543610, -23.52915382, 52.36142731, 0.50156724, -0.72689956, -0.20996425, -0.41947883, -0.19592869, 0.21558651, -0.05085836, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.3450, 1728, -0.19257966, -1.14645100, 0.22257563, -13.55603123, -22.09321213, 60.64881134, -76.81964111, 20.34492874, -116.39871216, 99.09704590, -23.81154060, 52.19045639, 0.50108051, -0.72756195, -0.20731084, -0.42023113, -0.21057226, 0.24222001, -0.08020651, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.3500, 1729, -0.17612994, -1.15397930, 0.22437693, -15.33516979, -24.52473831, 62.64653015, -76.81964111, 20.34492874, -116.39871216, 99.09677887, -24.10191345, 52.00425339, 0.50063086, -0.72824210, -0.20450644, -0.42096260, -0.23163038, 0.25175759, -0.08230756, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.3700, 1730, -0.32188898, -1.14721751, 0.22262239, -21.14564896, -33.78389359, 69.05455017, -77.19964600, 18.09412384, -116.57409668, 99.12325287, -25.32052994, 51.05001068, 0.49921143, -0.73137683, -0.19170476, -0.42323196, -0.10510384, 0.25377798, -0.08187017, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.3750, 1731, -0.36523333, -1.13135743, 0.22137849, -21.94655037, -32.06960297, 69.91181183, -77.19964600, 18.09412384, -116.57409668, 99.12215424, -25.62127113, 50.81183243, 0.49892217, -0.73208350, -0.18849134, -0.42379412, -0.06663064, 0.24019721, -0.08112027, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.3800, 1732, -0.39193627, -1.11794901, 0.23546071, -21.98632050, -28.63687515, 70.55497742, -78.10581970, 19.73107338, -116.54486847, 99.10813904, -25.94749641, 50.59330368, 0.49854404, -0.73271275, -0.18520901, -0.42459810, -0.04491515, 0.22909820, -0.09576091, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.3850, 1733, -0.40496033, -1.11102271, 0.24718259, -22.45106888, -25.34801674, 71.23516846, -78.10581970, 19.73107338, -116.54486847, 99.08546448, -26.27971268, 50.39176559, 0.49813569, -0.73326772, -0.18196584, -0.42552054, -0.03711275, 0.22460404, -0.10823517, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.3900, 1734, -0.40507957, -1.12289369, 0.26262042, -23.36926079, -19.83602524, 72.00917816, -78.63198090, 23.12189484, -115.81408691, 99.04619598, -26.62017059, 50.21958923, 0.49769270, -0.73369795, -0.17879885, -0.42663848, -0.04231810, 0.23895261, -0.12463500, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.3950, 1735, -0.36301377, -1.12501776, 0.26335081, -24.30448341, -15.82530022, 72.92288208, -78.63198090, 23.12189484, -115.81408691, 98.99363708, -26.96838951, 50.06859207, 0.49722558, -0.73403168, -0.17567037, -0.42790687, -0.08978283, 0.24363691, -0.12644929, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.4000, 1736, -0.31313547, -1.13309944, 0.26746076, -24.48828316, -12.15935135, 73.95901489, -78.63198090, 23.12189484, -115.81408691, 98.93215942, -27.32468605, 49.93696976, 0.49671099, -0.73429221, -0.17258303, -0.42931136, -0.14517850, 0.25434560, -0.13180354, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.4050, 1737, -0.28558680, -1.14914691, 0.28916377, -24.56756783, -11.30811310, 74.75144958, -78.60274506, 23.32651329, -116.22332764, 98.86915588, -27.68567848, 49.80939865, 0.49617177, -0.73453236, -0.16948526, -0.43075582, -0.17836006, 0.27306533, -0.15487567, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.4100, 1738, -0.27137029, -1.16698778, 0.30145955, -25.58788872, -12.09727097, 75.34152222, -78.60274506, 23.32651329, -116.22332764, 98.80405426, -28.04911995, 49.67694855, 0.49565381, -0.73476076, -0.16633023, -0.43219015, -0.19820803, 0.29364783, -0.16860142, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.4150, 1739, -0.23930696, -1.17701459, 0.29793572, -26.71405983, -12.79963303, 76.63604736, -78.98274994, 24.46652985, -116.42794037, 98.73650360, -28.41858864, 49.53946686, 0.49514598, -0.73497832, -0.16309518, -0.43363273, -0.23592201, 0.30651432, -0.16649790, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.4800, 1740, 0.19334990, -1.66140890, 0.38392839, -40.46691132, 34.05826187, 106.39036560, -80.59046936, 30.22508049, -118.21104431, 97.06013489, -34.15916061, 48.70669174, 0.48594648, -0.73272741, -0.11816816, -0.46152258, -0.75379384, 0.83834988, -0.28328961, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.4850, 1741, 0.33234584, -1.73179603, 0.37241757, -42.54893494, 42.50424576, 110.78939819, -80.59046936, 30.22508049, -118.21104431, 96.74911499, -34.73491669, 48.88283920, 0.48483890, -0.73153168, -0.11467691, -0.46544802, -0.90096569, 0.91378623, -0.27652830, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.4900, 1742, 0.50155711, -1.78296578, 0.37837884, -43.41012192, 52.97689056, 115.36139679, -80.47354126, 31.10201645, -119.40953064, 96.39460754, -35.33843994, 49.12472534, 0.48359790, -0.73010439, -0.11124105, -0.46979362, -1.07873130, 0.97029030, -0.28773433, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.4950, 1743, 0.69004101, -1.86285257, 0.43795419, -43.34956741, 61.02561188, 121.12577820, -80.47354126, 31.10201645, -119.40953064, 96.00794983, -35.97362518, 49.41876984, 0.48217982, -0.72851479, -0.10778956, -0.47449997, -1.27626133, 1.05579662, -0.35303113, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.5000, 1744, 0.72079128, -1.91370392, 0.48216251, -44.32929611, 63.56494522, 125.29988098, -79.68430328, 31.42355919, -120.63723755, 95.60139465, -36.62919235, 49.73374176, 0.48067480, -0.72684282, -0.10423455, -0.47936055, -1.31629288, 1.11265707, -0.40354627, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.5050, 1745, 0.70596987, -2.00349951, 0.55035198, -47.71171570, 67.78453064, 129.71987915, -79.68430328, 31.42355919, -120.63723755, 95.15541840, -37.30683517, 50.08128357, 0.47914436, -0.72500032, -0.10055286, -0.48444241, -1.31105757, 1.20877051, -0.47865522, 100.03000641, 108.36015320, 32.89999771, 0.00000000
1, 18.5100, 1746, 0.63765872, -2.08223963, 0.57374173, -51.29095840, 76.02525330, 131.95982361, -79.68430328, 31.42355919, -120.63723755, 94.65103912, -37.99680328, 50.48976135, 0.47762114, -0.72288430, -0.09689248, -0.48982471, -1.25232148, 1.29414856, -0.50972438, 100.03000641, 108.36015320, 32.89999771, 0.00000000
