time,ax,ay,az,aT
22.634000,0.7600,-0.5712,-2.2862,2.476
22.634000,0.7672,-0.8177,-2.4366,2.682
22.634000,0.7573,-1.0744,-2.5652,2.882
22.635000,0.7970,-1.3596,-2.6931,3.120
22.635000,0.8476,-1.6655,-2.9849,3.522
22.637000,0.8866,-1.8993,-3.2516,3.869
22.638000,0.9738,-2.0381,-3.2991,3.998
22.638000,0.9805,-2.2141,-3.4459,4.212
22.643000,0.9472,-2.3597,-3.6321,4.434
22.653000,0.9048,-2.5676,-3.7114,4.603
22.654000,0.8581,-2.7783,-3.7967,4.782
22.658000,0.8166,-2.9464,-3.8616,4.925
22.663000,0.8857,-3.0934,-3.9684,5.109
22.668000,0.8806,-3.2553,-4.2486,5.424
22.672000,0.8606,-3.3477,-4.2951,5.513
22.735000,0.8187,-3.4201,-4.3641,5.605
22.735000,0.7932,-3.5115,-4.4247,5.704
22.736000,0.7746,-3.6405,-4.3835,5.751
22.736000,0.7554,-3.8261,-4.3890,5.871
22.736000,0.7117,-3.9293,-4.3360,5.895
22.737000,0.6770,-3.9895,-4.3299,5.926
22.737000,0.6778,-4.0469,-4.2655,5.919
22.737000,0.6587,-4.0894,-4.2170,5.911
22.738000,0.6586,-4.1247,-4.1653,5.899
22.738000,0.7065,-4.1618,-4.1202,5.899
22.738000,0.7467,-4.2061,-4.0888,5.913
22.738000,0.7338,-4.2595,-4.0017,5.890
22.739000,0.7466,-4.3196,-3.8399,5.828
22.743000,0.7443,-4.4724,-3.6082,5.794
22.747000,0.7344,-4.6153,-3.3858,5.771
22.753000,0.6980,-4.7915,-3.1535,5.778
22.758000,0.6949,-4.9604,-2.9355,5.806
22.762000,0.6392,-5.1344,-2.7795,5.873
22.767000,0.6120,-5.2845,-2.6113,5.926
22.772000,0.6207,-5.4444,-2.5029,6.024
22.777000,0.6438,-5.5493,-2.4157,6.086
22.782000,0.7003,-5.5944,-2.3904,6.124
22.786000,0.7829,-5.6417,-2.3457,6.160
22.791000,0.8728,-5.6385,-2.2314,6.126
22.847000,0.9194,-5.5827,-2.0930,6.033
22.848000,1.0112,-5.6464,-1.9400,6.055
22.849000,1.0810,-5.7029,-1.7509,6.063
22.852000,1.1691,-5.7432,-1.6502,6.089
22.853000,1.2560,-5.7244,-1.5851,6.071
22.854000,1.3320,-5.6945,-1.5483,6.050
22.854000,1.4108,-5.6654,-1.5254,6.034
22.855000,1.4638,-5.6729,-1.5641,6.064
22.857000,1.4525,-5.7241,-1.6165,6.123
22.859000,1.4367,-5.7706,-1.6706,6.177
22.859000,1.5053,-5.8359,-1.7216,6.268
22.860000,1.5431,-5.8193,-1.7549,6.271
22.862000,1.6581,-5.7227,-1.7444,6.208
22.863000,1.7951,-5.5940,-1.6756,6.109
22.868000,1.8464,-5.4645,-1.6204,5.991
22.871000,1.9002,-5.3394,-1.4639,5.853
22.876000,1.9470,-5.1831,-1.3234,5.693
22.882000,1.9275,-5.0728,-1.1273,5.543
22.885000,1.9239,-4.9319,-1.0073,5.389
22.890000,1.9533,-4.7656,-0.9922,5.245
22.944000,1.9203,-4.6126,-1.0054,5.096
22.944000,1.8157,-4.4413,-1.0755,4.917
22.945000,1.7184,-4.2491,-1.1569,4.727
22.945000,1.6525,-4.0095,-1.3596,4.545
22.945000,1.6158,-3.6981,-1.5304,4.316
22.946000,1.6346,-3.3488,-1.6476,4.074
22.946000,1.7158,-2.9513,-1.7424,3.833
22.946000,1.8089,-2.5513,-1.7118,3.565
22.947000,1.9064,-2.1781,-1.6158,3.315
22.947000,1.8592,-1.8913,-1.4710,3.033
22.947000,1.7917,-1.6508,-1.2750,2.750
22.952000,1.6517,-1.4649,-0.9852,2.418
22.956000,1.5539,-1.3215,-0.6758,2.149
22.961000,1.4467,-1.2502,-0.3879,1.951
22.966000,1.3351,-1.1335,-0.0569,1.752
22.971000,1.2058,-1.0582,0.2259,1.620
22.975000,1.0020,-1.0083,0.5821,1.536
22.981000,0.7744,-0.9190,0.8704,1.484
22.985000,0.5120,-0.9085,1.1716,1.569
22.990000,0.1815,-0.8880,1.4165,1.682
22.997000,-0.1858,-0.9014,1.5187,1.776
23.000000,-0.5208,-0.9442,1.5715,1.906
23.005000,-0.8651,-1.0801,1.5706,2.093
23.010000,-1.1501,-1.1871,1.5927,2.295
23.066000,-1.4074,-1.3083,1.5136,2.446
23.066000,-1.6400,-1.3640,1.4174,2.561
23.067000,-1.8384,-1.3686,1.3066,2.638
23.067000,-1.9216,-1.3413,1.0903,2.585
23.067000,-1.9041,-1.2650,0.8069,2.424
23.068000,-1.8894,-1.1299,0.4833,2.254
23.068000,-1.8136,-1.0412,0.1529,2.097
23.068000,-1.6991,-0.9339,-0.1574,1.945
23.068000,-1.5204,-0.7171,-0.4499,1.740
23.069000,-1.3735,-0.5149,-0.6743,1.614
23.069000,-1.2633,-0.3273,-0.8640,1.565
23.069000,-1.1776,-0.1213,-1.0742,1.599
23.075000,-1.1762,0.0677,-1.2642,1.728
23.080000,-1.1650,0.2967,-1.4845,1.910
23.085000,-1.1699,0.4986,-1.7399,2.155
23.089000,-1.1336,0.7121,-1.9873,2.396
23.097000,-1.1008,0.8631,-2.2266,2.630
23.100000,-1.0807,0.9710,-2.3817,2.790
23.104000,-0.9750,1.1464,-2.5909,2.996
23.109000,-0.9291,1.2692,-2.6873,3.114
23.163000,-0.8540,1.4093,-2.6684,3.136
23.164000,-0.8369,1.5448,-2.5996,3.138
23.164000,-0.8296,1.6275,-2.6151,3.190
23.164000,-0.8537,1.6740,-2.5832,3.194
23.165000,-0.8753,1.6670,-2.6073,3.216
23.165000,-0.8275,1.6452,-2.6608,3.236
23.165000,-0.7416,1.5703,-2.7293,3.235
23.166000,-0.6682,1.5310,-2.8821,3.331
23.166000,-0.5480,1.4654,-3.0422,3.421
23.166000,-0.3959,1.4268,-3.1471,3.478
23.167000,-0.2410,1.4227,-3.1629,3.477
23.169000,-0.1166,1.3314,-3.1091,3.384
23.173000,-0.0156,1.3055,-3.0527,3.320
23.179000,0.0093,1.2133,-2.9363,3.177
23.184000,0.0110,1.1174,-2.7911,3.007
23.188000,0.0399,0.9769,-2.7679,2.936
23.194000,0.1130,0.8659,-2.7016,2.839
23.198000,0.2540,0.7872,-2.6900,2.814
23.204000,0.2478,0.7289,-2.6495,2.759
23.208000,0.2353,0.7276,-2.6273,2.736
23.213000,0.1492,0.6872,-2.5088,2.606
23.218000,0.0591,0.6367,-2.3872,2.471
23.223000,-0.0880,0.6077,-2.2096,2.293
23.269000,-0.2130,0.5951,-1.9808,2.079
23.270000,-0.2875,0.6390,-1.7131,1.851
23.271000,-0.3453,0.6877,-1.4250,1.619
23.271000,-0.3435,0.7666,-1.1146,1.396
23.271000,-0.3376,0.8443,-0.7817,1.199
23.271000,-0.3039,0.9014,-0.3884,1.027
23.272000,-0.2399,1.0136,0.0459,1.043
23.272000,-0.2531,1.0903,0.4996,1.226
23.272000,-0.2143,1.1568,0.9125,1.489
23.278000,-0.2480,1.2602,1.2555,1.796
23.279000,-0.2296,1.3624,1.5645,2.087
23.283000,-0.2692,1.4921,1.8133,2.364
23.289000,-0.3259,1.6057,2.0400,2.616
23.294000,-0.3830,1.7102,2.1845,2.801
23.298000,-0.4762,1.7316,2.3403,2.950
23.304000,-0.4980,1.7224,2.4880,3.067
23.309000,-0.5291,1.6761,2.6470,3.177
23.314000,-0.4947,1.5852,2.7738,3.233
23.318000,-0.3304,1.5246,2.8758,3.272
23.322000,-0.2373,1.4512,2.9485,3.295
23.330000,-0.2061,1.3435,2.9967,3.291
23.332000,-0.1483,1.2261,3.0855,3.323
23.339000,-0.0302,1.1042,3.2029,3.388
23.342000,0.0262,1.0184,3.3322,3.484
23.403000,0.1618,0.9573,3.4954,3.628
23.404000,0.2428,0.9446,3.6850,3.812
23.404000,0.2741,0.9878,3.9492,4.080
23.404000,0.2502,1.0814,4.2421,4.385
23.405000,0.1496,1.1173,4.5492,4.687
23.405000,0.0777,1.2247,4.9422,5.092
23.405000,-0.0754,1.2403,5.4300,5.570
23.406000,-0.1680,1.2280,5.8708,6.000
23.406000,-0.2865,1.1543,6.0805,6.196
23.406000,-0.5911,1.1479,6.7094,6.832
23.407000,-0.6982,1.1553,7.1965,7.322
23.407000,-0.7517,1.0420,7.2428,7.356
23.407000,-0.7735,0.8919,7.4133,7.507
23.414000,-0.7333,0.7647,7.4902,7.565
23.421000,-0.6477,0.6606,7.4308,7.488
23.421000,-0.4832,0.5370,7.2738,7.310
23.427000,-0.3046,0.5069,7.0436,7.068
23.432000,-0.0525,0.4438,6.8005,6.815
23.437000,0.2537,0.4007,6.6357,6.653
23.442000,0.5617,0.3706,6.4629,6.498
23.447000,0.8476,0.3490,6.2658,6.332
23.452000,1.0850,0.3671,6.1807,6.286
23.457000,1.2984,0.2960,6.0999,6.244
23.523000,1.4834,0.2434,6.1189,6.301
23.525000,1.7146,0.2429,6.1204,6.361
23.526000,1.9729,0.4019,6.0374,6.364
23.528000,2.1765,0.6551,5.8841,6.308
23.529000,2.2700,1.0405,5.7012,6.224
23.530000,2.3370,1.4595,5.5293,6.178
23.531000,2.3174,1.7848,5.3537,6.101
23.532000,2.2448,2.0210,5.1718,5.989
23.533000,2.1958,2.1610,5.0698,5.932
23.534000,2.1778,2.2593,4.9943,5.898
23.535000,2.1403,2.3156,4.9334,5.855
23.536000,2.0449,2.2439,4.7819,5.664
23.537000,1.9346,2.0987,4.6303,5.439
23.538000,1.8139,1.8851,4.4192,5.135
23.539000,1.7577,1.6537,4.0436,4.709
23.540000,1.7565,1.4431,3.6520,4.302
23.545000,1.7838,1.2278,3.2118,3.874
23.548000,1.8589,1.0354,2.7046,3.441
23.551000,1.9698,0.7798,2.3146,3.138
23.557000,2.0784,0.5652,1.9565,2.910
23.565000,2.1539,0.4300,1.6350,2.738
23.568000,2.1223,0.3223,1.4295,2.579
23.571000,2.2114,0.2523,1.3519,2.604
23.576000,2.3453,0.1740,1.3083,2.691
23.626000,2.3802,0.0323,1.2915,2.708
23.627000,2.3091,0.0136,1.3730,2.687
23.627000,2.2115,-0.0694,1.4421,2.641
23.627000,2.1015,-0.0637,1.4058,2.529
23.627000,1.9166,0.0187,1.2236,2.274
23.628000,1.7239,0.1076,1.0673,2.030
23.628000,1.5206,0.2129,0.8823,1.771
23.628000,1.2988,0.3419,0.6189,1.479
23.628000,1.1352,0.4703,0.4272,1.301
23.629000,1.0647,0.6772,0.2481,1.286
23.631000,1.0015,0.8811,0.1601,1.343
23.637000,0.8380,1.0792,0.0601,1.368
23.642000,0.6551,1.2620,-0.0182,1.422
23.646000,0.4819,1.4070,-0.1400,1.494
23.657000,0.3057,1.5143,-0.2572,1.566
23.657000,0.1620,1.6032,-0.3697,1.653
23.661000,0.0418,1.6225,-0.5091,1.701
23.667000,-0.0382,1.6469,-0.6823,1.783
23.671000,-0.0473,1.7171,-0.8988,1.939
23.675000,-0.0812,1.7206,-1.1033,2.046
23.681000,-0.1140,1.6916,-1.2932,2.132
23.686000,-0.1097,1.6275,-1.4327,2.171
23.690000,-0.0871,1.5759,-1.5675,2.224
23.767000,-0.0461,1.4871,-1.7140,2.270
23.769000,0.0034,1.3924,-1.8722,2.333
23.770000,0.1093,1.3088,-1.9557,2.356
23.772000,0.2243,1.2308,-2.0537,2.405
23.772000,0.3293,1.0825,-2.1394,2.420
23.774000,0.4080,0.9173,-2.2175,2.434
23.775000,0.4782,0.7909,-2.3104,2.488
23.775000,0.5040,0.6087,-2.3962,2.523
23.776000,0.5624,0.3757,-2.4986,2.588
23.777000,0.5624,0.1975,-2.5745,2.643
23.778000,0.5975,-0.0118,-2.5810,2.649
23.779000,0.6105,-0.2543,-2.6708,2.752
23.780000,0.5699,-0.4800,-2.7868,2.885
23.781000,0.5764,-0.6822,-2.7710,2.911
23.782000,0.6062,-0.8459,-2.8411,3.026
23.783000,0.6282,-1.0285,-3.0066,3.239
23.784000,0.6082,-1.2200,-3.0996,3.386
23.786000,0.6106,-1.4232,-3.2088,3.563
23.787000,0.5778,-1.5968,-3.3578,3.763
23.792000,0.5433,-1.7925,-3.4627,3.937
23.801000,0.5218,-1.9368,-3.5118,4.044
23.802000,0.5126,-2.0412,-3.5336,4.113
23.805000,0.4367,-2.1980,-3.5638,4.210
23.809000,0.4790,-2.3992,-3.5408,4.304
23.868000,0.4949,-2.7036,-3.7704,4.666
23.870000,0.4524,-2.8527,-3.7499,4.733
23.870000,0.5407,-2.8964,-3.7449,4.765
23.871000,0.5172,-2.9135,-3.7793,4.800
23.871000,0.5207,-2.9594,-3.7359,4.794
23.872000,0.5061,-3.1037,-3.6916,4.849
23.875000,0.5423,-3.2529,-3.5530,4.848
23.877000,0.5747,-3.4072,-3.4280,4.867
23.878000,0.6751,-3.4826,-3.3189,4.858
23.881000,0.7502,-3.5415,-3.2067,4.836
23.882000,0.7619,-3.6153,-3.1346,4.845
23.883000,0.7625,-3.6964,-2.9900,4.815
23.884000,0.7766,-3.8614,-2.8209,4.845
23.884000,0.8091,-4.0653,-2.5893,4.887
23.885000,0.8645,-4.2642,-2.2879,4.916
23.889000,0.9553,-4.4084,-1.9791,4.926
23.895000,1.0506,-4.5248,-1.7087,4.949
23.904000,1.1118,-4.6131,-1.4692,4.967
23.905000,1.1150,-4.7434,-1.2248,5.024
23.908000,1.1367,-4.8418,-1.0690,5.087
23.973000,1.1768,-4.9780,-0.9562,5.204
23.974000,1.2470,-5.0703,-0.8600,5.292
23.975000,1.3209,-5.1162,-0.7754,5.341
23.975000,1.3933,-5.1731,-0.7217,5.406
23.976000,1.5071,-5.1906,-0.6460,5.443
23.978000,1.6665,-5.1685,-0.6105,5.465
23.979000,1.7472,-5.1623,-0.5578,5.478
23.979000,1.7347,-5.1554,-0.5477,5.467
23.979000,1.7268,-5.1958,-0.4343,5.492
23.980000,1.6807,-5.2479,-0.4162,5.526
23.980000,1.7089,-5.3328,-0.4431,5.617
23.981000,1.7226,-5.4027,-0.5460,5.697
23.982000,1.7192,-5.4408,-0.7199,5.751
23.982000,1.8202,-5.4705,-0.9048,5.836
23.987000,1.9129,-5.4651,-1.0503,5.885
23.989000,2.0384,-5.3738,-1.1516,5.862
23.993000,2.1846,-5.2417,-1.2637,5.818
23.999000,2.3355,-5.1358,-1.3054,5.791
24.003000,2.5586,-4.9795,-1.3054,5.749
24.007000,2.7514,-4.7680,-1.2495,5.645
24.070000,2.8906,-4.5593,-1.2768,5.547
24.071000,2.8765,-4.3586,-1.3776,5.401
24.071000,2.8021,-4.2164,-1.4515,5.267
24.072000,2.7045,-4.0632,-1.6038,5.138
24.072000,2.6193,-3.8533,-1.9373,5.046
24.072000,2.5941,-3.5910,-2.1764,4.936
24.073000,2.6515,-3.2353,-2.4531,4.849
24.073000,2.7532,-2.7958,-2.7696,4.803
24.074000,2.8694,-2.4275,-2.9820,4.798
24.074000,2.9715,-2.0320,-3.0738,4.734
24.074000,3.0188,-1.7245,-3.0212,4.606
24.075000,2.9946,-1.5096,-2.7812,4.357
24.075000,2.9307,-1.3355,-2.4286,4.034
24.081000,2.8248,-1.2763,-2.1547,3.775
24.083000,2.6533,-1.2206,-1.8019,3.432
24.088000,2.4284,-1.2478,-1.4567,3.095
24.093000,2.0547,-1.3316,-1.0974,2.683
24.104000,1.6664,-1.3265,-0.7458,2.257
24.106000,1.2666,-1.4031,-0.4477,1.943
24.107000,0.8384,-1.4488,-0.2389,1.691
24.173000,0.3749,-1.5838,-0.0284,1.628
24.174000,-0.1842,-1.7263,0.1742,1.745
24.177000,-0.7330,-1.8095,0.3472,1.983
24.178000,-1.1879,-1.9103,0.3950,2.284
24.179000,-1.6478,-1.9945,0.4138,2.620
24.181000,-1.9629,-2.0506,0.3917,2.866
24.182000,-2.1865,-2.0922,0.3051,3.042
24.183000,-2.3264,-2.0886,0.2930,3.140
24.184000,-2.4617,-1.9722,0.1258,3.157
24.186000,-2.5349,-1.8702,0.0261,3.150
24.187000,-2.6036,-1.7420,-0.1282,3.135
24.188000,-2.5722,-1.5709,-0.3897,3.039
24.188000,-2.4535,-1.3828,-0.6453,2.889
24.189000,-2.3201,-1.1585,-0.8879,2.741
24.190000,-2.0932,-0.9437,-1.1317,2.560
24.190000,-1.8334,-0.7235,-1.3022,2.362
24.194000,-1.5644,-0.4648,-1.3829,2.139
24.197000,-1.3195,-0.2109,-1.4626,1.981
24.203000,-1.1029,0.0239,-1.5438,1.897
24.207000,-0.9333,0.2203,-1.6814,1.936
24.212000,-0.8269,0.4546,-1.8353,2.064
24.216000,-0.7663,0.6429,-2.0484,2.280
24.221000,-0.7248,0.8235,-2.2085,2.466
24.228000,-0.6903,0.9971,-2.4039,2.692
24.232000,-0.6457,1.1782,-2.5939,2.921
24.236000,-0.6388,1.3020,-2.6831,3.050
24.242000,-0.6072,1.4170,-2.6258,3.045
24.304000,-0.5505,1.5755,-2.5757,3.069
24.305000,-0.5372,1.6981,-2.4541,3.032
24.306000,-0.4788,1.8040,-2.3402,2.993
24.306000,-0.4276,1.8873,-2.1961,2.927
24.306000,-0.4363,1.9460,-2.0722,2.876
24.307000,-0.4878,1.9460,-2.0546,2.872
24.307000,-0.5556,1.9327,-2.1125,2.917
24.307000,-0.5731,1.9043,-2.2477,3.001
24.308000,-0.5263,1.8851,-2.3786,3.080
24.308000,-0.4612,1.8607,-2.5098,3.158
24.308000,-0.4233,1.8704,-2.5358,3.179
24.309000,-0.4539,1.8135,-2.5090,3.129
24.309000,-0.5029,1.7120,-2.4102,2.999
24.313000,-0.5203,1.6070,-2.2345,2.801
24.317000,-0.5066,1.5147,-2.0082,2.566
24.321000,-0.5793,1.4640,-1.7432,2.349
24.327000,-0.6860,1.4450,-1.5544,2.230
24.332000,-0.7793,1.4214,-1.2983,2.077
24.337000,-0.9188,1.3959,-1.1325,2.019
24.340000,-1.0470,1.3418,-0.8994,1.925
24.406000,-1.1492,1.3044,-0.7284,1.885
24.407000,-1.1343,1.2985,-0.5092,1.798
24.407000,-1.0978,1.2713,-0.3068,1.707
24.408000,-1.0512,1.3022,-0.0706,1.675
24.408000,-0.9872,1.3071,0.1415,1.644
24.408000,-0.9111,1.3502,0.4110,1.680
24.409000,-0.8420,1.3720,0.7856,1.791
24.409000,-0.8280,1.3860,1.1478,1.981
24.409000,-0.8713,1.3582,1.4997,2.203
24.410000,-0.8834,1.3390,1.7336,2.362
24.410000,-0.9462,1.3901,1.8401,2.493
24.410000,-1.0145,1.4229,1.9582,2.625
24.411000,-1.0094,1.4258,2.0758,2.713
24.411000,-1.0289,1.5018,2.0832,2.767
24.416000,-1.0608,1.5339,2.1240,2.827
24.419000,-1.1007,1.5313,2.1717,2.876
24.426000,-1.1870,1.4394,2.3103,2.970
24.433000,-1.2645,1.3353,2.4729,3.082
24.436000,-1.2370,1.1637,2.6590,3.155
24.439000,-1.1237,0.9873,2.8953,3.259
24.514000,-0.9127,0.7532,3.0858,3.305
24.516000,-0.7237,0.5905,3.2448,3.377
24.516000,-0.5247,0.4250,3.4366,3.502
24.516000,-0.2798,0.3099,3.5898,3.614
24.517000,-0.0795,0.2784,3.6158,3.627
24.517000,0.0783,0.2953,3.6251,3.638
24.517000,0.2223,0.3150,3.7232,3.743
24.518000,0.3380,0.3279,3.8213,3.850
24.518000,0.3705,0.4204,3.9604,4.000
24.518000,0.3581,0.5355,4.1813,4.231
24.519000,0.3061,0.6413,4.5217,4.577
24.519000,0.2963,0.7471,4.8494,4.916
24.519000,0.3404,0.8213,5.1403,5.217
24.520000,0.3975,0.8924,5.4542,5.541
24.520000,0.4505,0.9359,5.8289,5.921
24.520000,0.4827,0.9441,6.0630,6.155
24.525000,0.5705,0.9457,6.2406,6.338
24.529000,0.6659,0.9714,6.6363,6.740
24.534000,0.8507,0.9470,6.8910,7.008
24.539000,0.9875,0.8504,6.9688,7.090
24.544000,1.1715,0.7606,7.0375,7.175
24.551000,1.3473,0.7015,6.9919,7.155
24.554000,1.5411,0.6638,6.8207,7.024
24.559000,1.7196,0.7173,6.6030,6.861
24.624000,1.8733,0.8001,6.2961,6.617
24.625000,1.9832,0.8672,6.0487,6.424
24.625000,2.1591,0.9738,5.8752,6.335
24.625000,2.3055,1.0435,5.8115,6.339
24.626000,2.3748,1.1268,5.8145,6.381
24.626000,2.4584,1.2207,5.8190,6.434
24.626000,2.5493,1.4565,5.7626,6.467
24.627000,2.6088,1.8122,5.6046,6.442
24.627000,2.6343,2.1197,5.3926,6.365
24.627000,2.5827,2.4455,5.2461,6.338
24.628000,2.5068,2.6699,5.0930,6.273
24.628000,2.4212,2.7255,5.0024,6.190
24.628000,2.3138,2.7084,4.8235,5.996
24.628000,2.1968,2.5945,4.6784,5.783
24.635000,2.0799,2.4172,4.4711,5.492
24.638000,2.0158,2.1961,4.2140,5.162
24.643000,2.0213,1.9622,3.8759,4.792
24.648000,2.0101,1.6780,3.4218,4.309
24.656000,2.0446,1.4091,3.0509,3.934
24.658000,2.1326,1.2373,2.5838,3.571
24.719000,2.2810,1.0462,2.2221,3.352
24.720000,2.4107,0.8964,1.8684,3.179
24.720000,2.5361,0.7427,1.6615,3.121
24.721000,2.6430,0.6313,1.5657,3.136
24.721000,2.6913,0.5264,1.5090,3.130
24.721000,2.7671,0.4394,1.5723,3.213
24.721000,2.7224,0.3486,1.6597,3.207
24.722000,2.7752,0.2875,1.7638,3.301
24.722000,2.7174,0.2526,1.7907,3.264
24.722000,2.4578,0.2609,1.7719,3.041
24.722000,2.1949,0.3476,1.7024,2.799
24.722000,1.9286,0.4338,1.5680,2.523
24.723000,1.6825,0.5722,1.4336,2.283
24.729000,1.5069,0.7599,1.3035,2.132
24.733000,1.3990,0.9967,1.1589,2.072
24.738000,1.3129,1.1753,0.9616,2.007
24.742000,1.1503,1.4000,0.7641,1.966
24.748000,0.9441,1.5729,0.6525,1.947
24.752000,0.7611,1.7347,0.4787,1.954
24.757000,0.5752,1.8442,0.3691,1.967
24.765000,0.4102,1.9495,0.1947,2.002
24.768000,0.2951,2.0787,0.0054,2.100
24.772000,0.1916,2.1579,-0.2059,2.176
24.777000,0.1712,2.1850,-0.4053,2.229
24.851000,0.1457,2.1981,-0.6027,2.284
24.852000,0.1172,2.1830,-0.8314,2.339
24.852000,0.0999,2.1834,-0.9617,2.388
24.853000,0.0870,2.1198,-1.0852,2.383
24.853000,0.0881,2.0382,-1.2349,2.385
24.854000,0.1439,1.9596,-1.3371,2.377
24.854000,0.2258,1.8939,-1.4704,2.408
24.854000,0.3121,1.7866,-1.5748,2.402
24.855000,0.3578,1.6368,-1.6365,2.342
24.855000,0.4060,1.5074,-1.6864,2.298
24.855000,0.3996,1.3482,-1.7817,2.270
24.855000,0.3964,1.1873,-1.8870,2.264
24.856000,0.3655,1.0492,-1.9949,2.283
24.856000,0.3263,0.8389,-2.1743,2.353
24.856000,0.2974,0.5990,-2.2101,2.309
24.856000,0.3367,0.3900,-2.2409,2.299
24.863000,0.3441,0.2061,-2.2721,2.307
24.866000,0.2761,0.0337,-2.3104,2.327
24.872000,0.2134,-0.2559,-2.5395,2.561
24.876000,0.1415,-0.5483,-2.6579,2.718
24.882000,0.1585,-0.6777,-2.6035,2.695
24.886000,0.2093,-0.7799,-2.6248,2.746
24.891000,0.2490,-0.9419,-2.6458,2.819
24.959000,0.2842,-1.1179,-2.6924,2.929
24.959000,0.2669,-1.3362,-2.7144,3.037
24.960000,0.2859,-1.5330,-2.7789,3.186
24.960000,0.2904,-1.7073,-2.8448,3.330
24.961000,0.3715,-1.8909,-2.9029,3.484
24.961000,0.4163,-2.0665,-2.9410,3.618
24.961000,0.3932,-2.2237,-2.9683,3.730
24.961000,0.3842,-2.4063,-2.9613,3.835
24.962000,0.3939,-2.6185,-2.9294,3.949
24.962000,0.3525,-2.7902,-2.9466,4.073
24.962000,0.3511,-2.9804,-2.8316,4.126
24.963000,0.3994,-3.1188,-2.7899,4.204
24.963000,0.4260,-3.2486,-2.8408,4.336
24.964000,0.4642,-3.3887,-2.8501,4.452
24.966000,0.4781,-3.5432,-2.9206,4.617
24.972000,0.4414,-3.7077,-2.8659,4.707
24.976000,0.4789,-3.9029,-2.7387,4.792
24.981000,0.5523,-4.1044,-2.5747,4.876
24.987000,0.6712,-4.3053,-2.3074,4.931
24.990000,0.8142,-4.4965,-1.9560,4.971
24.997000,0.9383,-4.7379,-1.7026,5.121
25.001000,1.0339,-4.9201,-1.3821,5.214
25.005000,1.1558,-5.0959,-1.1308,5.346
25.010000,1.1984,-5.2556,-0.9607,5.475
25.084000,1.2455,-5.3617,-0.8096,5.564
25.087000,1.3638,-5.4284,-0.7276,5.644
25.088000,1.4546,-5.4342,-0.7097,5.670
25.088000,1.5105,-5.4223,-0.7439,5.678
25.089000,1.5545,-5.4023,-0.7989,5.678
25.089000,1.5694,-5.3741,-0.8292,5.660
25.089000,1.5649,-5.3594,-0.8013,5.640
25.091000,1.5980,-5.3749,-0.8301,5.669
25.091000,1.6111,-5.4569,-0.8486,5.753
25.091000,1.5948,-5.5162,-0.8949,5.811
25.092000,1.6496,-5.5457,-0.9835,5.869
25.092000,1.7268,-5.5905,-1.0638,5.947
25.093000,1.8193,-5.6120,-1.0976,6.001
25.093000,1.8842,-5.5819,-1.1041,5.994
25.094000,1.9508,-5.5618,-1.2005,6.015
25.095000,1.9570,-5.5159,-1.2959,5.995
25.095000,2.0176,-5.4493,-1.3281,5.961
25.101000,2.1309,-5.3904,-1.4024,5.964
25.106000,2.2849,-5.2986,-1.4735,5.955
25.110000,2.4635,-5.1955,-1.5485,5.955
25.115000,2.5571,-5.1047,-1.6754,5.950
25.120000,2.6252,-4.9427,-1.8660,5.899
25.124000,2.5919,-4.7716,-2.0628,5.809
25.183000,2.5749,-4.6411,-2.2061,5.748
25.184000,2.5504,-4.4984,-2.3175,5.667
25.185000,2.5435,-4.3265,-2.5335,5.622
25.185000,2.5278,-4.0891,-2.7845,5.556
25.186000,2.5027,-3.7649,-3.0131,5.433
25.186000,2.4926,-3.3609,-3.2072,5.272
25.186000,2.4877,-2.9178,-3.3526,5.093
25.186000,2.4620,-2.5718,-3.4230,4.939
25.187000,2.3917,-2.2610,-3.3899,4.725
25.187000,2.2743,-2.0284,-3.2127,4.428
25.187000,2.1005,-1.8096,-2.9466,4.046
25.188000,1.9132,-1.7057,-2.6301,3.673
25.189000,1.6644,-1.6837,-2.2705,3.280
25.195000,1.4207,-1.7105,-1.8916,2.919
25.201000,1.1251,-1.6815,-1.5608,2.555
25.204000,0.8396,-1.6662,-1.2586,2.251
25.209000,0.5913,-1.6412,-1.0022,2.012
25.215000,0.3327,-1.6118,-0.7917,1.826
25.219000,0.0398,-1.6492,-0.5935,1.753
25.224000,-0.3223,-1.6701,-0.3697,1.741
25.298000,-0.6489,-1.7483,-0.2419,1.880
25.299000,-0.9786,-1.8575,-0.0571,2.100
25.300000,-1.2756,-1.9479,0.1822,2.336
25.300000,-1.5044,-2.0164,0.3711,2.543
25.300000,-1.7558,-2.0329,0.5212,2.736
25.300000,-2.0151,-2.0500,0.5800,2.933
25.301000,-2.2083,-2.0730,0.5210,3.073
25.301000,-2.3716,-1.9558,0.3972,3.100
25.301000,-2.4693,-1.8037,0.1202,3.060
25.302000,-2.4849,-1.6426,-0.2116,2.986
25.302000,-2.4479,-1.4246,-0.5644,2.888
25.302000,-2.3155,-1.1728,-0.9020,2.748
25.303000,-2.1480,-0.9398,-1.2027,2.635
25.303000,-1.9984,-0.7160,-1.4595,2.576
25.303000,-1.8264,-0.4961,-1.6408,2.505
25.304000,-1.6654,-0.2279,-1.7780,2.447
25.310000,-1.5274,-0.0147,-1.9383,2.468
25.314000,-1.4079,0.2153,-2.0569,2.502
25.319000,-1.3300,0.3994,-2.2251,2.623
25.323000,-1.2940,0.5738,-2.3805,2.770
