time,ax,ay,az,aT
26.331000,-0.6720,-3.3439,1.4141,3.692
26.333000,-1.0136,-3.5731,1.3189,3.941
26.333000,-1.3487,-3.8232,1.2910,4.255
26.333000,-1.6770,-4.1030,1.3015,4.620
26.334000,-1.9890,-4.3724,1.3049,4.978
26.340000,-2.2958,-4.5909,1.2944,5.294
26.351000,-2.6096,-4.7665,1.2964,5.587
26.353000,-2.9136,-4.8940,1.3066,5.844
26.356000,-3.1933,-5.0114,1.3369,6.091
26.360000,-3.4393,-5.1430,1.3731,6.338
26.428000,-3.6822,-5.3561,1.3962,6.648
26.429000,-3.9770,-5.5886,1.4203,7.005
26.429000,-4.2902,-5.7944,1.4360,7.351
26.430000,-4.5954,-5.9513,1.4455,7.657
26.430000,-4.8737,-6.0144,1.4418,7.874
26.430000,-5.1224,-6.0370,1.4514,8.049
26.431000,-5.3561,-6.0340,1.4793,8.203
26.431000,-5.5368,-6.0197,1.5161,8.318
26.431000,-5.6717,-5.9938,1.5401,8.394
26.432000,-5.7659,-5.9468,1.5223,8.422
26.432000,-5.8246,-5.8605,1.4697,8.392
26.432000,-5.8311,-5.7435,1.4226,8.307
26.433000,-5.7928,-5.6233,1.3978,8.193
26.433000,-5.7556,-5.5072,1.3833,8.085
26.436000,-5.7386,-5.4221,1.3837,8.015
26.441000,-5.7420,-5.3709,1.3774,7.982
26.446000,-5.7610,-5.3573,1.3353,7.980
26.450000,-5.8148,-5.3390,1.2311,7.990
26.454000,-5.8915,-5.3519,1.1079,8.036
26.460000,-6.0174,-5.4148,0.9850,8.155
26.467000,-6.1206,-5.4699,0.8647,8.254
26.470000,-6.1823,-5.4888,0.7641,8.303
26.474000,-6.2286,-5.4711,0.6996,8.320
26.544000,-6.3148,-5.4724,0.6781,8.384
26.545000,-6.4790,-5.4993,0.6806,8.525
26.545000,-6.6926,-5.5492,0.6683,8.720
26.545000,-6.9338,-5.5787,0.6537,8.923
26.546000,-7.1978,-5.6177,0.6821,9.156
26.546000,-7.4464,-5.6518,0.7582,9.379
26.546000,-7.6962,-5.6829,0.8695,9.606
26.547000,-7.9282,-5.7056,1.0108,9.820
26.547000,-8.1186,-5.6766,1.1532,9.973
26.547000,-8.2673,-5.6027,1.2844,10.069
26.548000,-8.3385,-5.4981,1.3834,10.083
26.548000,-8.3227,-5.3393,1.4745,9.997
26.548000,-8.0335,-4.9375,1.5943,9.563
26.549000,-8.0213,-4.9175,1.5966,9.543
26.549000,-7.7715,-4.6795,1.6230,9.216
26.556000,-7.5095,-4.4685,1.6184,8.887
26.563000,-7.2495,-4.2921,1.5948,8.574
26.565000,-7.0155,-4.1434,1.5522,8.294
26.569000,-6.8171,-4.0134,1.4504,8.043
26.574000,-6.6253,-3.8996,1.3039,7.798
26.580000,-6.3878,-3.8124,1.1438,7.526
26.584000,-6.0902,-3.7710,0.9467,7.225
26.589000,-5.7779,-3.7879,0.7940,6.954
26.644000,-5.4894,-3.9015,0.6976,6.771
26.645000,-5.2175,-4.1237,0.6165,6.679
26.645000,-4.9547,-4.4348,0.5385,6.671
26.645000,-4.7132,-4.8442,0.4203,6.772
26.646000,-4.4711,-5.3129,0.2669,6.949
26.646000,-4.2354,-5.7949,0.0835,7.178
26.646000,-4.0154,-6.2273,-0.1009,7.410
26.647000,-3.8730,-6.6117,-0.2911,7.668
26.647000,-3.7698,-6.9649,-0.5348,7.938
26.647000,-3.6861,-7.2620,-0.8218,8.185
26.648000,-3.5880,-7.5000,-1.1135,8.388
26.651000,-3.4344,-7.7120,-1.3519,8.550
26.655000,-3.2252,-7.8713,-1.4822,8.635
26.660000,-2.9694,-7.9318,-1.4906,8.600
