time,ax,ay,az,aT
33.692000,-4.3126,-6.5991,2.8035,8.367
33.696000,-4.2323,-6.7862,2.7465,8.456
33.701000,-4.1654,-7.0253,2.6726,8.594
33.705000,-4.1286,-7.2585,2.5219,8.723
33.711000,-4.1222,-7.5058,2.4162,8.898
33.715000,-4.1293,-7.7620,2.3337,9.096
33.720000,-4.1716,-7.9665,2.2114,9.261
33.726000,-4.2781,-8.1417,2.0802,9.430
33.730000,-4.4749,-8.3012,2.0040,9.641
33.735000,-4.7504,-8.3748,1.9555,9.825
33.815000,-4.9396,-8.3797,2.0059,9.932
33.816000,-5.1862,-8.3246,1.9485,10.000
33.817000,-5.4186,-8.2198,1.9776,10.042
33.817000,-5.6367,-8.1362,2.0212,10.102
33.818000,-5.8239,-8.1020,2.0987,10.196
33.818000,-5.9634,-8.1194,2.2078,10.313
33.818000,-6.0291,-8.1542,2.2959,10.398
33.819000,-6.0115,-8.1439,2.4064,10.404
33.819000,-5.9130,-8.1653,2.4623,10.378
33.820000,-5.8103,-8.1440,2.4599,10.302
33.820000,-5.6912,-8.0900,2.3229,10.160
33.820000,-5.5461,-8.0301,2.2102,10.006
33.821000,-5.3891,-7.9642,2.1227,9.848
33.821000,-5.1987,-7.8760,1.9843,9.643
33.822000,-4.9987,-7.7588,1.9485,9.433
33.822000,-4.8226,-7.6492,1.8605,9.232
33.822000,-4.6654,-7.5256,1.7562,9.027
33.827000,-4.5174,-7.4243,1.7896,8.873
33.829000,-4.3475,-7.3808,1.8405,8.762
33.835000,-4.1843,-7.3549,1.8450,8.661
33.844000,-4.0184,-7.2847,1.8270,8.518
33.845000,-3.8735,-7.2847,1.7715,8.439
33.850000,-3.8118,-7.3096,1.7024,8.418
33.854000,-3.6921,-7.3332,1.5573,8.357
33.914000,-3.6651,-7.3117,1.5198,8.319
33.915000,-3.6972,-7.2071,1.4575,8.230
33.915000,-3.7381,-6.9817,1.4060,8.043
33.916000,-3.8067,-6.6801,1.3506,7.806
33.916000,-3.8910,-6.2983,1.3302,7.522
33.916000,-3.9047,-5.8716,1.3614,7.182
33.917000,-3.8310,-5.4823,1.4450,6.843
33.917000,-3.7009,-5.1749,1.5334,6.544
33.918000,-3.5073,-4.8976,1.6270,6.240
33.918000,-3.2477,-4.6967,1.6573,5.946
33.918000,-2.9437,-4.5641,1.6407,5.673
33.919000,-2.6000,-4.4481,1.6590,5.413
33.919000,-2.2360,-4.3642,1.6479,5.173
33.924000,-1.8875,-4.2542,1.5591,4.908
33.928000,-1.6693,-4.2532,1.4046,4.780
33.933000,-1.4474,-4.3020,1.2065,4.697
33.940000,-1.1500,-4.3873,1.0339,4.652
33.944000,-0.8179,-4.4554,0.7935,4.599
33.949000,-0.4556,-4.5650,0.5738,4.623
33.954000,-0.1567,-4.6977,0.3416,4.713
34.014000,0.1193,-4.8282,0.1065,4.831
34.016000,0.2963,-4.9695,-0.1435,4.980
34.020000,0.4223,-5.0840,-0.4012,5.117
34.021000,0.5568,-5.1720,-0.6042,5.237
34.022000,0.5713,-5.1603,-0.7120,5.240
34.023000,0.6738,-5.1047,-0.8396,5.217
34.026000,0.7421,-5.0394,-1.0059,5.192
34.028000,0.7959,-4.9127,-1.0483,5.086
34.029000,0.8013,-4.7165,-1.0289,4.894
34.031000,0.7566,-4.4449,-1.0539,4.630
34.032000,0.7448,-4.1018,-1.0540,4.300
34.033000,0.6925,-3.7241,-0.9770,3.912
34.034000,0.5968,-3.3443,-0.8570,3.504
34.035000,0.5131,-2.9857,-0.7686,3.125
34.036000,0.4776,-2.6259,-0.6092,2.738
34.036000,0.4900,-2.2705,-0.5679,2.391
34.038000,0.5837,-1.8958,-0.4919,2.044
34.044000,0.6838,-1.5149,-0.3432,1.697
34.048000,0.7978,-1.1657,-0.2727,1.439
34.054000,0.9183,-0.8436,-0.2562,1.273
34.058000,1.0075,-0.5432,-0.1814,1.159
34.064000,1.1390,-0.1700,0.0472,1.153
34.070000,1.3477,0.1122,0.0804,1.355
34.073000,1.4981,0.3981,0.0811,1.552
34.077000,1.6494,0.7104,0.1027,1.799
34.082000,1.7982,0.9738,0.1695,2.052
34.088000,2.0409,1.2565,0.2980,2.415
34.153000,2.2877,1.5135,0.3210,2.762
34.154000,2.4148,1.7463,0.3152,2.997
34.154000,2.5196,1.9537,0.2688,3.200
34.155000,2.6469,2.1376,0.2586,3.412
34.155000,2.7453,2.2734,0.1453,3.567
34.155000,2.7966,2.4121,-0.0132,3.693
34.155000,2.8077,2.4914,-0.1448,3.756
34.156000,2.8108,2.5271,-0.2568,3.788
34.156000,2.7791,2.5618,-0.3991,3.801
34.156000,2.7799,2.5578,-0.4948,3.810
34.157000,2.8295,2.5029,-0.5938,3.824
34.157000,2.9048,2.4150,-0.6725,3.837
34.157000,3.0344,2.4351,-0.7407,3.961
34.158000,3.1291,2.5029,-0.7432,4.075
34.163000,3.1872,2.5759,-0.8236,4.180
34.166000,3.1869,2.5892,-0.8451,4.192
34.171000,3.2022,2.5692,-0.8148,4.186
34.178000,3.2578,2.5552,-0.7279,4.204
34.182000,3.2938,2.5636,-0.5892,4.215
34.186000,3.4246,2.5535,-0.4853,4.299
34.228000,3.5456,2.5998,-0.3899,4.414
34.229000,3.6631,2.6612,-0.2152,4.533
34.229000,3.7230,2.6881,0.0028,4.592
34.229000,3.8398,2.7281,0.1583,4.713
34.230000,3.9412,2.8000,0.2535,4.841
34.230000,4.0878,2.8997,0.3580,5.025
34.230000,4.3194,3.0529,0.4643,5.310
34.231000,4.5398,3.1873,0.5603,5.575
34.231000,4.7518,3.2604,0.6198,5.796
34.237000,4.9306,3.2476,0.7265,5.949
34.242000,5.0958,3.2906,0.8730,6.128
34.246000,5.2017,3.2719,0.9131,6.213
34.251000,5.2766,3.2702,1.0165,6.290
34.260000,5.3499,3.2742,1.0994,6.368
34.263000,5.3976,3.2358,1.1066,6.390
34.309000,5.4673,3.1863,1.1217,6.427
34.310000,5.5549,3.1668,1.0564,6.481
34.311000,5.6791,3.1362,0.9444,6.556
34.311000,5.8330,3.0663,0.8979,6.651
34.311000,5.9398,3.0167,0.7471,6.704
34.312000,5.9851,2.8844,0.5712,6.668
34.312000,5.9743,2.7825,0.3488,6.600
34.312000,6.0034,2.7205,0.1569,6.593
34.313000,6.0652,2.6555,-0.0304,6.621
34.313000,6.1674,2.6214,-0.2013,6.704
34.317000,6.3288,2.6488,-0.3293,6.869
34.320000,6.5303,2.7142,-0.4121,7.084
34.326000,6.7094,2.8529,-0.4734,7.306
34.331000,6.8944,3.0120,-0.5467,7.543
34.335000,7.0829,3.1175,-0.6059,7.762
34.340000,7.1742,3.1931,-0.7583,7.889
34.346000,7.2972,3.3032,-0.7425,8.044
34.350000,7.5861,3.3498,-0.6623,8.319
34.356000,7.8224,3.4333,-0.8357,8.583
34.360000,8.0513,3.4861,-0.9369,8.823
34.366000,8.3347,3.5181,-1.0593,9.109
34.370000,8.6385,3.4712,-1.2260,9.390
34.375000,8.8933,3.3720,-1.3248,9.603
34.380000,9.2016,3.2035,-1.3986,9.843
34.385000,9.4268,2.9824,-1.5052,10.001
34.436000,9.6502,2.7638,-1.5201,10.153
34.437000,9.8525,2.5976,-1.5990,10.314
34.437000,10.0190,2.4644,-1.5962,10.440
34.437000,10.0231,2.3450,-1.6169,10.420
34.438000,9.8986,2.1990,-1.6108,10.267
34.438000,9.7606,2.0740,-1.6165,10.109
34.439000,9.5305,2.0157,-1.5745,9.868
34.439000,9.2807,2.0053,-1.6759,9.642
34.439000,9.0110,2.0400,-1.7581,9.405
34.440000,8.6240,2.1274,-1.8108,9.065
34.440000,8.2948,2.2126,-1.8246,8.777
34.448000,8.0112,2.3217,-1.8380,8.541
34.451000,7.7066,2.5148,-1.8434,8.313
34.456000,7.3590,2.7267,-1.7956,8.051
34.462000,7.0381,2.9719,-1.7949,7.848
34.465000,6.7702,3.1213,-1.7429,7.656
34.471000,6.5165,3.2413,-1.6301,7.458
34.477000,6.3348,3.3275,-1.4350,7.298
34.480000,6.1510,3.3203,-1.3085,7.111
34.484000,6.0073,3.2260,-1.3008,6.942
34.552000,5.8854,3.0789,-1.3182,6.772
34.553000,5.7844,2.8637,-1.3436,6.593
34.554000,5.6592,2.5666,-1.3360,6.356
34.554000,5.5011,2.2144,-1.4171,6.097
34.555000,5.3619,1.7609,-1.4955,5.838
34.555000,5.2329,1.3336,-1.6044,5.633
34.555000,5.0932,0.9091,-1.6291,5.424
34.556000,4.9543,0.3934,-1.6098,5.224
34.556000,4.7483,-0.0111,-1.5993,5.010
34.557000,4.5511,-0.4656,-1.5903,4.843
34.557000,4.3351,-0.9188,-1.5112,4.682
34.557000,4.0988,-1.2719,-1.3956,4.513
34.558000,3.8870,-1.5258,-1.3081,4.376
34.558000,3.6287,-1.7465,-1.2269,4.210
34.562000,3.4541,-1.9523,-1.1883,4.142
34.564000,3.2787,-2.1344,-1.0698,4.056
34.569000,3.0986,-2.2416,-0.9653,3.944
34.574000,2.9154,-2.3083,-0.8747,3.820
34.579000,2.7582,-2.3294,-0.7508,3.687
34.585000,2.6298,-2.2588,-0.6156,3.521
34.589000,2.4624,-2.1170,-0.4161,3.274
34.594000,2.2946,-1.9943,-0.2466,3.050
34.599000,2.1242,-1.8235,-0.0551,2.800
34.604000,1.9887,-1.6535,0.1228,2.589
34.609000,1.8335,-1.5171,0.2934,2.398
34.614000,1.7366,-1.3772,0.4426,2.260
34.618000,1.6412,-1.2928,0.6676,2.193
34.683000,1.4962,-1.2243,0.8677,2.119
34.685000,1.3545,-1.1521,1.0517,2.066
34.686000,1.1944,-1.0645,1.1715,1.983
34.690000,1.0139,-1.0352,1.3699,1.994
34.693000,0.8456,-0.9646,1.5111,1.982
34.695000,0.7095,-0.9189,1.6354,2.006
34.695000,0.5664,-0.9348,1.7263,2.043
34.695000,0.4555,-0.9968,1.8335,2.136
34.696000,0.3735,-1.0342,1.9194,2.212
34.696000,0.2561,-1.1115,1.9934,2.297
34.698000,0.1775,-1.1543,1.9933,2.310
34.698000,0.0829,-1.2314,2.0100,2.359
34.698000,-0.0640,-1.3321,2.0084,2.411
34.699000,-0.1646,-1.4503,2.0239,2.495
34.699000,-0.3269,-1.5608,1.9972,2.556
34.699000,-0.4693,-1.6680,1.9741,2.627
34.703000,-0.6679,-1.7710,1.8972,2.680
34.713000,-0.7627,-1.9184,1.8557,2.776
34.715000,-0.8878,-2.0531,1.8814,2.923
34.720000,-1.0118,-2.1819,1.8477,3.033
34.723000,-1.1154,-2.3333,1.8623,3.187
34.802000,-1.2342,-2.5138,1.8323,3.347
34.804000,-1.2945,-2.7199,1.9062,3.565
34.805000,-1.4228,-2.9483,1.9499,3.810
34.807000,-1.5206,-3.1718,1.9797,4.036
34.808000,-1.6602,-3.3464,2.0605,4.266
34.812000,-1.7744,-3.5145,2.0987,4.462
34.813000,-1.8340,-3.6840,2.1251,4.632
34.815000,-1.9163,-3.8482,2.2194,4.838
34.816000,-1.9923,-4.0392,2.3502,5.080
34.819000,-2.0188,-4.2805,2.4861,5.346
34.820000,-2.0987,-4.4909,2.5598,5.579
34.824000,-2.2511,-4.6194,2.5306,5.728
34.825000,-2.4736,-4.8111,2.6190,6.010
34.826000,-2.6585,-4.9452,2.7236,6.240
34.827000,-2.8295,-5.0781,2.7534,6.432
34.828000,-2.9750,-5.2348,2.9093,6.687
34.828000,-3.0517,-5.3372,2.9634,6.825
34.829000,-3.1797,-5.4420,2.9472,6.958
34.829000,-3.3014,-5.5746,2.9464,7.117
34.830000,-3.4025,-5.7439,2.9322,7.292
34.830000,-3.5357,-5.8838,2.9429,7.469
34.834000,-3.6652,-6.0058,2.9732,7.638
34.837000,-3.7169,-6.1878,2.8865,7.774
34.847000,-3.7867,-6.3427,2.8165,7.906
34.850000,-3.9250,-6.4953,2.6816,8.049
34.852000,-4.0359,-6.7233,2.5684,8.252
34.915000,-4.1793,-6.9372,2.5028,8.477
34.916000,-4.3244,-7.2127,2.4552,8.761
34.917000,-4.3899,-7.4791,2.4327,9.007
34.917000,-4.4692,-7.7211,2.2894,9.210
34.918000,-4.5934,-7.9570,2.2456,9.458
34.918000,-4.7722,-8.2047,2.2027,9.744
34.919000,-5.0343,-8.4169,2.2109,10.054
34.919000,-5.2958,-8.5535,2.2845,10.316
34.920000,-5.4925,-8.6137,2.3060,10.473
34.920000,-5.7462,-8.6518,2.2928,10.636
34.920000,-6.0259,-8.7041,2.3311,10.840
34.921000,-6.3627,-8.6595,2.3880,11.008
34.921000,-6.6440,-8.6155,2.4185,11.145
34.922000,-6.8987,-8.6151,2.5158,11.320
34.927000,-7.0887,-8.5615,2.6133,11.418
34.932000,-7.2261,-8.5436,2.6457,11.498
34.937000,-7.3182,-8.5392,2.5638,11.535
34.944000,-7.3815,-8.5049,2.4718,11.530
34.947000,-7.4449,-8.4244,2.3596,11.488
34.951000,-7.3696,-8.4242,2.2038,11.408
35.013000,-7.2204,-8.4826,1.9809,11.314
35.013000,-7.0164,-8.5234,1.6742,11.166
35.014000,-6.7314,-8.5324,1.4132,10.959
35.014000,-6.4154,-8.5390,1.1343,10.741
35.015000,-5.9920,-8.4644,0.9451,10.414
35.015000,-5.5926,-8.3599,0.7456,10.086
35.015000,-5.2076,-8.2975,0.6173,9.816
35.016000,-4.9158,-8.3445,0.5221,9.699
35.016000,-4.7193,-8.4201,0.3337,9.658
35.017000,-4.5199,-8.4638,0.0828,9.595
35.017000,-4.2938,-8.5119,-0.1894,9.535
35.017000,-3.9857,-8.5145,-0.4347,9.411
35.018000,-3.6889,-8.4353,-0.6248,9.228
35.021000,-3.5422,-8.2972,-0.7694,9.054
35.026000,-3.5260,-8.2070,-0.8191,8.970
35.030000,-3.6570,-8.0264,-0.7936,8.856
35.036000,-3.7722,-7.7338,-0.7435,8.637
35.044000,-3.8666,-7.4519,-0.5620,8.414
35.047000,-3.9281,-7.1475,-0.2540,8.160
35.050000,-3.8060,-6.8138,0.0537,7.805
35.055000,-3.5217,-6.4879,0.3035,7.388
35.107000,-3.2427,-6.1665,0.5465,6.989
35.107000,-2.8585,-5.9158,0.7417,6.612
35.108000,-2.4412,-5.6223,0.8754,6.192
35.108000,-1.9691,-5.3330,0.8617,5.750
35.109000,-1.4900,-5.1163,0.8013,5.389
35.109000,-0.9799,-4.9739,0.7545,5.125
35.109000,-0.5038,-4.8929,0.6212,4.958
35.110000,-0.0469,-4.8074,0.5255,4.836
35.110000,0.4621,-4.7272,0.4008,4.767
35.110000,0.8727,-4.6605,0.2994,4.751
35.111000,1.2802,-4.6332,0.2697,4.814
35.116000,1.5629,-4.6447,0.2252,4.906
35.124000,1.8285,-4.6425,0.2021,4.994
35.125000,2.0987,-4.6330,0.1046,5.087
35.130000,2.4280,-4.6108,-0.0455,5.211
35.134000,2.6877,-4.5815,-0.2405,5.317
35.140000,2.8249,-4.4985,-0.3823,5.326
35.144000,2.9207,-4.3340,-0.4712,5.247
35.151000,3.0020,-4.1295,-0.5917,5.140
35.155000,3.0585,-3.8248,-0.6630,4.942
35.159000,3.0190,-3.5333,-0.7591,4.709
35.164000,3.0098,-3.2177,-0.8523,4.488
35.169000,2.8991,-2.9027,-0.8976,4.200
35.219000,2.7904,-2.6367,-0.9149,3.947
35.220000,2.6685,-2.3473,-0.8671,3.658
35.220000,2.5151,-2.0853,-0.8460,3.375
35.220000,2.4565,-1.7796,-0.7423,3.123
35.221000,2.4256,-1.4088,-0.6522,2.880
35.221000,2.3911,-0.9947,-0.5708,2.652
35.221000,2.3523,-0.6172,-0.4095,2.466
35.222000,2.3843,-0.3083,-0.2352,2.416
35.222000,2.4385,0.0246,-0.0715,2.440
35.222000,2.6004,0.2895,0.1345,2.620
35.229000,2.8512,0.5640,0.2917,2.921
35.230000,3.0395,0.8878,0.3885,3.190
35.235000,3.2007,1.1648,0.4707,3.438
35.240000,3.2627,1.4183,0.4550,3.587
35.244000,3.2494,1.6987,0.5337,3.705
35.248000,3.2917,1.9288,0.5444,3.854
35.253000,3.3162,2.1241,0.4996,3.970
35.258000,3.2621,2.3121,0.4432,4.023
35.263000,3.1662,2.4106,0.2558,3.988
35.268000,3.1022,2.4406,0.1605,3.950
35.275000,3.0339,2.4332,0.0497,3.889
35.278000,2.8999,2.4421,-0.1270,3.793
35.283000,2.8410,2.4742,-0.3834,3.787
35.288000,2.7732,2.4936,-0.5948,3.777
35.334000,2.7141,2.5203,-0.8018,3.790
35.335000,2.5747,2.5658,-0.9870,3.766
35.335000,2.4991,2.5735,-1.1027,3.753
35.336000,2.4152,2.5790,-1.1699,3.722
35.336000,2.3763,2.5736,-1.1675,3.692
35.336000,2.3488,2.5595,-1.0932,3.642
35.337000,2.3709,2.5274,-1.0262,3.614
35.337000,2.3971,2.4532,-0.8832,3.542
35.337000,2.4471,2.4072,-0.7557,3.515
35.346000,2.5088,2.3435,-0.5746,3.481
35.346000,2.5842,2.3123,-0.3475,3.485
35.347000,2.6908,2.3094,-0.1728,3.550
35.354000,2.7803,2.2697,-0.0176,3.589
35.358000,2.9128,2.3492,0.1803,3.746
35.363000,3.0928,2.3992,0.3367,3.929
35.367000,3.2911,2.4862,0.4417,4.148
35.376000,3.4914,2.5988,0.4927,4.380
35.378000,3.6717,2.7149,0.6210,4.608
35.382000,3.8529,2.7481,0.7402,4.790
35.387000,4.0333,2.7611,0.7060,4.939
35.438000,4.1545,2.8537,0.6767,5.085
35.439000,4.1957,2.9497,0.6165,5.166
35.439000,4.2354,2.9747,0.5255,5.202
35.439000,4.1848,2.9883,0.4475,5.162
35.439000,4.1362,3.0322,0.3678,5.142
35.440000,4.2040,3.1181,0.2555,5.240
35.440000,4.2877,3.1934,0.1612,5.349
35.440000,4.3585,3.2676,0.0466,5.448
35.440000,4.4161,3.2998,-0.0162,5.513
35.441000,4.4992,3.2665,-0.1781,5.563
35.443000,4.5814,3.2802,-0.2998,5.643
35.448000,4.6960,3.2760,-0.3978,5.740
35.451000,4.8289,3.2854,-0.6064,5.872
35.457000,4.9058,3.2365,-0.7957,5.931
35.463000,5.0196,3.1746,-0.9128,6.009
35.466000,5.1230,3.0952,-1.0250,6.073
35.473000,5.2157,3.0294,-1.0767,6.127
35.477000,5.3079,3.0062,-1.1882,6.215
35.482000,5.4711,2.9991,-1.2469,6.363
35.487000,5.6262,2.9722,-1.2956,6.494
35.543000,5.8118,2.9903,-1.3370,6.671
35.544000,6.1327,3.0291,-1.4140,6.985
35.545000,6.4852,3.1625,-1.4951,7.368
35.545000,6.7690,3.2946,-1.5641,7.689
35.545000,6.9808,3.3579,-1.6445,7.919
35.546000,7.2046,3.3694,-1.7461,8.143
35.546000,7.4637,3.3479,-1.9712,8.414
35.547000,7.7340,3.2672,-2.1586,8.669
35.547000,8.0154,3.1464,-2.3273,8.920
35.548000,8.3480,3.0403,-2.4935,9.228
35.548000,8.7004,2.8292,-2.5687,9.503
35.548000,9.0534,2.6041,-2.6442,9.784
35.553000,9.2966,2.4077,-2.6360,9.959
35.557000,9.3944,2.1443,-2.6238,9.987
35.562000,9.4092,1.9959,-2.6725,9.983
35.567000,9.3462,1.9001,-2.6813,9.907
35.571000,9.2317,1.8069,-2.6863,9.783
35.576000,9.0495,1.7545,-2.7469,9.619
35.581000,8.8860,1.6427,-2.7914,9.458
35.586000,8.7436,1.5936,-2.7786,9.312
35.593000,8.5966,1.5308,-2.6683,9.130
35.597000,8.4280,1.4829,-2.5947,8.942
35.601000,8.2953,1.5527,-2.5172,8.807
35.674000,8.0480,1.7018,-2.3143,8.545
35.675000,7.8103,1.8676,-2.1513,8.314
35.675000,7.5488,2.0645,-1.9424,8.064
35.676000,7.3141,2.2781,-1.7095,7.849
35.676000,7.0551,2.3717,-1.4430,7.582
35.676000,6.7609,2.5418,-1.2151,7.324
35.677000,6.5834,2.7183,-1.0875,7.205
35.677000,6.3888,2.7457,-1.0052,7.026
35.677000,6.1846,2.7295,-0.8843,6.818
35.678000,6.0254,2.6431,-0.7988,6.628
35.678000,5.9186,2.4771,-0.7678,6.462
35.678000,5.7571,2.2964,-0.8320,6.254
35.679000,5.5974,2.0191,-0.8856,6.016
35.679000,5.4218,1.6722,-0.9714,5.756
35.679000,5.1934,1.3271,-1.0936,5.471
35.682000,4.9469,0.9841,-1.1375,5.170
35.686000,4.7547,0.6298,-1.2534,4.957
35.691000,4.5545,0.2281,-1.2900,4.739
35.696000,4.3631,-0.1542,-1.3239,4.562
35.700000,4.1812,-0.5091,-1.3502,4.423
35.705000,3.9829,-0.8534,-1.3231,4.283
35.710000,3.7520,-1.1049,-1.2501,4.106
35.716000,3.4928,-1.3125,-1.1546,3.906
35.721000,3.2301,-1.4706,-1.0369,3.697
35.725000,3.0028,-1.6524,-1.0406,3.582
35.730000,2.7792,-1.7776,-0.9970,3.446
35.735000,2.5933,-1.8623,-0.7702,3.284
35.787000,2.4313,-1.9440,-0.6360,3.177
35.788000,2.2852,-1.9689,-0.4888,3.056
35.789000,2.1248,-1.9358,-0.3031,2.890
35.789000,1.9661,-1.9297,-0.1381,2.758
35.789000,1.8548,-1.8975,0.0675,2.654
35.790000,1.7363,-1.8433,0.2604,2.546
35.790000,1.5883,-1.7660,0.4674,2.421
35.790000,1.4708,-1.7082,0.6829,2.355
35.790000,1.3627,-1.6383,0.8769,2.304
35.791000,1.2798,-1.5791,1.0761,2.300
35.791000,1.1748,-1.5273,1.2626,2.304
35.800000,1.0662,-1.4790,1.4489,2.329
35.801000,0.9517,-1.4220,1.5813,2.330
35.806000,0.8626,-1.4179,1.6998,2.376
35.810000,0.7456,-1.4083,1.8289,2.426
35.815000,0.6606,-1.4380,1.9105,2.481
35.819000,0.5389,-1.4507,1.9865,2.518
35.870000,0.3864,-1.4704,2.0510,2.553
35.871000,0.2515,-1.5030,2.1176,2.609
35.872000,0.1650,-1.5369,2.1286,2.631
35.872000,0.0433,-1.5647,2.1560,2.664
35.872000,-0.1157,-1.5813,2.1302,2.655
35.873000,-0.2480,-1.6475,2.1718,2.737
35.873000,-0.3485,-1.7148,2.1919,2.805
35.873000,-0.4696,-1.8377,2.2168,2.918
35.874000,-0.5711,-1.9552,2.2040,3.001
35.874000,-0.7126,-2.0929,2.2323,3.142
35.874000,-0.8578,-2.1951,2.2513,3.259
35.880000,-1.0071,-2.2629,2.2853,3.370
35.886000,-1.1196,-2.3839,2.2789,3.483
35.890000,-1.2694,-2.4651,2.2997,3.602
35.894000,-1.3992,-2.5933,2.3507,3.769
35.899000,-1.4802,-2.7009,2.3962,3.902
35.904000,-1.5984,-2.8382,2.4434,4.072
35.909000,-1.7032,-3.0166,2.4688,4.254
35.927000,-1.7803,-3.2260,2.5178,4.463
35.927000,-1.8372,-3.4414,2.5907,4.683
35.928000,-1.9093,-3.6111,2.6536,4.871
35.930000,-2.0234,-3.7843,2.7332,5.088
35.935000,-2.1098,-3.9437,2.8005,5.277
35.939000,-2.1780,-4.0547,2.8549,5.416
36.000000,-2.3765,-4.2292,2.9425,5.674
36.001000,-2.5282,-4.3607,3.0603,5.897
36.002000,-2.6783,-4.4651,3.0213,6.020
36.002000,-2.9108,-4.5534,3.0202,6.191
36.002000,-3.0888,-4.6429,3.0879,6.374
36.003000,-3.2535,-4.7638,3.2003,6.597
36.003000,-3.3832,-4.9031,3.2229,6.773
36.003000,-3.5210,-5.0501,3.1820,6.930
36.003000,-3.7148,-5.2087,3.2189,7.162
36.003000,-3.8499,-5.3372,3.2112,7.323
36.004000,-3.8784,-5.4231,3.2355,7.411
36.004000,-3.9608,-5.5323,3.1748,7.508
36.004000,-4.1137,-5.7181,3.1294,7.708
36.009000,-4.2631,-5.9787,3.1327,7.983
36.013000,-4.3300,-6.2187,3.0986,8.187
36.019000,-4.4104,-6.4514,3.0458,8.387
36.023000,-4.5115,-6.6553,3.0220,8.589
36.028000,-4.5711,-6.8708,2.9864,8.776
36.033000,-4.6826,-7.1379,2.9365,9.028
36.037000,-4.8006,-7.3901,2.9322,9.287
36.096000,-4.9730,-7.5997,2.9182,9.540
36.096000,-5.1783,-7.7985,2.9230,9.807
36.097000,-5.3952,-7.9497,2.8866,10.032
36.097000,-5.6353,-8.0875,2.9049,10.276
36.098000,-5.8561,-8.1607,2.9750,10.476
36.098000,-6.1317,-8.2395,3.0202,10.706
36.098000,-6.3472,-8.2758,3.0764,10.874
36.099000,-6.5244,-8.2402,3.1272,10.966
36.099000,-6.6560,-8.1658,3.1608,10.999
36.100000,-6.7423,-8.0578,3.1702,10.974
36.100000,-6.8095,-8.0021,3.1536,10.970
36.100000,-6.8024,-7.8930,3.0997,10.871
36.104000,-6.7358,-7.8694,3.0034,10.785
36.108000,-6.5233,-7.9266,2.8777,10.661
36.113000,-6.2129,-8.0645,2.6986,10.532
36.119000,-5.9340,-8.1592,2.5547,10.407
36.125000,-5.6481,-8.2065,2.3718,10.241
36.127000,-5.4389,-8.2786,2.1375,10.133
36.133000,-5.3256,-8.2348,1.9024,9.990
36.137000,-5.1977,-8.1542,1.7169,9.821
36.143000,-5.0385,-8.0487,1.5759,9.626
36.147000,-4.7571,-7.9593,1.3748,9.374
36.152000,-4.3294,-7.8150,1.1915,9.013
36.226000,-3.8630,-7.7042,1.1387,8.693
36.229000,-3.5542,-7.6138,1.1277,8.478
36.231000,-3.4959,-7.6018,1.1368,8.444
36.233000,-3.5875,-7.5264,1.1101,8.411
36.234000,-3.8096,-7.4094,1.0764,8.401
36.235000,-4.0590,-7.2778,1.0514,8.399
36.236000,-4.2304,-7.0525,1.0997,8.297
36.237000,-4.3692,-6.7838,1.1590,8.152
36.239000,-4.4559,-6.5875,1.2620,8.052
36.240000,-4.3996,-6.3964,1.3993,7.889
36.241000,-4.1525,-6.1776,1.4638,7.586
36.242000,-3.7478,-5.8995,1.4289,7.134
36.243000,-3.2502,-5.5988,1.2810,6.599
36.244000,-2.7170,-5.3598,1.0401,6.098
36.245000,-2.0619,-5.1230,0.7117,5.568
36.248000,-1.3736,-4.9021,0.4142,5.108
36.249000,-0.7025,-4.7366,0.0976,4.789
36.250000,-0.0776,-4.6999,-0.2710,4.708
36.252000,0.3435,-4.7223,-0.6244,4.776
36.252000,0.7144,-4.7498,-0.8652,4.881
36.258000,1.1039,-4.8566,-1.1026,5.101
36.263000,1.4381,-4.8818,-1.2694,5.245
36.268000,1.7624,-4.8428,-1.3248,5.321
36.272000,2.0839,-4.8348,-1.4275,5.455
36.277000,2.4650,-4.8028,-1.6243,5.638
36.281000,2.7771,-4.6711,-1.7113,5.697
36.287000,3.0478,-4.4167,-1.8628,5.680
36.361000,3.2033,-4.1181,-1.9783,5.580
36.363000,3.3461,-3.7670,-2.0488,5.439
36.363000,3.4332,-3.3844,-2.1273,5.269
36.363000,3.5098,-3.0233,-2.2094,5.132
36.365000,3.5906,-2.6499,-2.2168,4.983
36.366000,3.6245,-2.2915,-2.1485,4.796
36.366000,3.5994,-1.9079,-2.0726,4.571
36.367000,3.5508,-1.5161,-1.9541,4.327
36.367000,3.4475,-1.1736,-1.7296,4.032
36.368000,3.3989,-0.8093,-1.4549,3.785
36.368000,3.3432,-0.4174,-1.2619,3.598
36.369000,3.3133,-0.1109,-0.9839,3.458
36.369000,3.3564,0.1502,-0.7218,3.436
36.369000,3.3485,0.4171,-0.3992,3.398
36.370000,3.3702,0.6891,-0.1262,3.442
36.370000,3.3756,0.9105,0.0949,3.498
36.370000,3.3964,1.1042,0.3167,3.585
36.377000,3.3838,1.3381,0.6017,3.688
36.381000,3.3359,1.5057,0.7674,3.740
36.385000,3.2450,1.6804,0.7237,3.725
36.402000,3.0895,1.7952,0.7204,3.645
36.404000,2.9323,1.9135,0.6716,3.565
36.404000,2.7637,1.9943,0.5160,3.447
36.405000,2.5308,2.0302,0.3696,3.265
36.461000,2.3539,2.0247,0.1725,3.110
