time,ax,ay,az,aT
10.131000,9.4663,3.3717,-1.3113,10.134
10.137000,9.5596,3.4818,-1.0822,10.231
10.141000,9.7629,3.5256,-0.9462,10.423
10.144000,10.0280,3.5222,-0.8550,10.663
10.149000,10.2970,3.5052,-0.7171,10.901
10.206000,10.5052,3.4699,-0.5396,11.077
10.207000,10.6162,3.4087,-0.2916,11.154
10.207000,10.6758,3.2836,-0.0188,11.169
10.208000,10.7035,3.1089,0.2806,11.149
10.208000,10.6729,2.8389,0.6538,11.063
10.208000,10.5609,2.5145,0.9874,10.901
10.208000,10.3630,2.2028,1.1544,10.657
10.209000,10.0869,1.9543,1.2031,10.345
10.209000,9.7642,1.8005,1.1293,9.993
10.209000,9.4452,1.7487,0.9765,9.655
10.210000,9.1612,1.7944,0.8147,9.371
10.210000,8.9339,1.8923,0.6421,9.155
10.214000,8.8085,2.0472,0.5068,9.057
10.219000,8.7895,2.2565,0.4709,9.087
10.224000,8.8573,2.5270,0.4836,9.223
10.229000,8.9802,2.8891,0.4918,9.446
10.238000,9.0357,3.3326,0.3805,9.638
10.241000,8.9848,3.8357,0.1930,9.771
10.244000,8.9019,4.3885,-0.0446,9.925
10.249000,8.7581,4.9143,-0.3391,10.048
10.315000,8.5342,5.3727,-0.6519,10.106
10.316000,8.3070,5.7662,-0.9277,10.155
10.316000,8.1336,6.0734,-1.1377,10.214
10.316000,7.9950,6.3109,-1.2725,10.265
10.317000,7.9199,6.4885,-1.4038,10.334
10.317000,7.8960,6.5750,-1.4959,10.383
10.317000,7.8661,6.5918,-1.6209,10.390
10.318000,7.8588,6.5439,-1.7785,10.380
10.318000,7.8520,6.4454,-1.9415,10.342
10.319000,7.8317,6.2822,-2.0859,10.254
10.321000,7.7645,6.0452,-2.2183,10.087
10.322000,7.7207,5.7227,-2.3292,9.889
10.323000,7.7294,5.4037,-2.3686,9.724
10.324000,7.7519,5.0803,-2.3726,9.567
10.325000,7.6885,4.6862,-2.2817,9.289
10.330000,7.6135,4.2644,-2.0379,8.961
10.336000,7.5484,3.8725,-1.6727,8.647
10.339000,7.5101,3.4932,-1.2920,8.383
10.344000,7.4629,3.1428,-0.7655,8.134
10.350000,7.3921,2.8063,-0.1736,7.909
10.354000,7.2389,2.5100,0.1881,7.664
10.359000,7.0151,2.2414,0.4584,7.379
10.364000,6.7330,2.0007,0.8022,7.070
10.438000,6.4094,1.8213,1.0498,6.745
10.439000,6.1137,1.7126,1.0796,6.440
10.441000,5.7874,1.6493,1.0039,6.101
10.442000,5.5378,1.5856,1.0026,5.847
10.444000,5.3385,1.5406,0.9439,5.636
10.444000,5.1342,1.5116,0.8810,5.424
10.446000,4.9216,1.5169,0.7926,5.211
10.447000,4.6302,1.5312,0.7436,4.933
10.450000,4.3579,1.5780,0.8197,4.707
10.451000,4.0854,1.6711,0.8837,4.502
10.454000,3.7841,1.7337,0.9358,4.266
10.456000,3.4349,1.7587,0.9549,3.975
10.457000,3.0494,1.7553,0.9031,3.633
10.458000,2.7009,1.7849,0.7878,3.332
10.460000,2.3675,1.7630,0.7046,3.035
10.461000,2.0828,1.7257,0.7155,2.798
10.461000,1.8014,1.6420,0.7941,2.564
10.466000,1.5660,1.5634,0.9282,2.400
10.467000,1.3682,1.4700,1.0241,2.254
10.467000,1.2146,1.3610,1.1156,2.138
10.473000,1.1362,1.2361,1.1452,2.032
10.476000,1.0518,1.0546,1.1396,1.875
10.480000,0.9441,0.7870,1.1279,1.668
10.491000,0.8000,0.4662,1.1080,1.444
10.493000,0.5977,0.1086,1.0228,1.190
10.494000,0.3496,-0.2638,0.9252,1.024
10.500000,0.1063,-0.6316,0.7961,1.022
10.581000,-0.1512,-1.0181,0.6643,1.225
10.584000,-0.3965,-1.4118,0.5132,1.554
10.586000,-0.5739,-1.8080,0.3432,1.928
10.586000,-0.6764,-2.2313,0.1350,2.335
10.587000,-0.7445,-2.6572,-0.0257,2.760
10.587000,-0.7519,-3.0352,-0.2347,3.136
10.588000,-0.7396,-3.3830,-0.4178,3.488
10.588000,-0.7547,-3.7056,-0.5774,3.826
10.589000,-0.7880,-4.0160,-0.6801,4.149
10.590000,-0.7868,-4.3523,-0.7027,4.478
10.591000,-0.7965,-4.7216,-0.6240,4.829
10.591000,-0.8144,-5.1477,-0.5046,5.236
10.591000,-0.8407,-5.6430,-0.3660,5.717
10.592000,-0.8368,-6.1503,-0.2271,6.211
10.593000,-0.8055,-6.6678,-0.1117,6.717
10.593000,-0.7587,-7.1928,0.0066,7.233
10.594000,-0.7515,-7.7201,0.0851,7.757
10.594000,-0.7961,-8.2479,0.1763,8.288
10.594000,-0.8757,-8.7187,0.2260,8.765
10.600000,-0.9663,-9.1330,0.2410,9.187
10.608000,-1.0993,-9.5289,0.2502,9.595
10.611000,-1.2078,-9.9009,0.2537,9.978
10.614000,-1.3565,-10.2664,0.2325,10.358
10.662000,-1.5149,-10.6110,0.1660,10.720
10.664000,-1.6520,-10.8966,0.0593,11.021
10.665000,-1.7778,-11.1250,-0.0895,11.266
10.666000,-1.8784,-11.2958,-0.2443,11.453
10.667000,-1.9446,-11.4256,-0.3591,11.595
10.667000,-2.0221,-11.5078,-0.4506,11.693
10.668000,-2.1260,-11.5533,-0.5659,11.761
10.669000,-2.2253,-11.5483,-0.6829,11.781
10.670000,-2.2917,-11.4930,-0.7919,11.746
10.670000,-2.3231,-11.4428,-0.9240,11.713
10.670000,-2.2789,-11.4102,-1.0480,11.683
10.678000,-2.2121,-11.4023,-1.1638,11.673
10.680000,-2.1538,-11.3979,-1.3025,11.672
10.731000,-2.0970,-11.3826,-1.4450,11.664
10.733000,-2.0274,-11.3374,-1.5938,11.627
10.734000,-1.9640,-11.2986,-1.7586,11.602
10.735000,-1.9211,-11.2419,-1.9255,11.566
10.736000,-1.8771,-11.1938,-2.0685,11.537
10.737000,-1.8366,-11.1663,-2.2072,11.530
10.737000,-1.7660,-11.1453,-2.3081,11.518
10.738000,-1.7059,-11.2289,-2.3310,11.594
10.738000,-1.6563,-11.3880,-2.3743,11.750
10.739000,-1.6098,-11.5840,-2.4119,11.941
10.739000,-1.5760,-11.6996,-2.4793,12.063
10.740000,-1.5694,-11.6560,-2.6502,12.056
10.746000,-1.6285,-11.4513,-2.8520,11.913
10.751000,-1.7435,-11.1983,-3.0533,11.737
10.756000,-1.9190,-11.0096,-3.2235,11.631
10.760000,-2.0566,-10.8775,-3.3772,11.574
10.765000,-2.1346,-10.8042,-3.5531,11.572
10.770000,-2.1145,-10.7037,-3.8015,11.554
10.775000,-2.0634,-10.5401,-4.0819,11.490
10.780000,-1.9930,-10.3048,-4.4542,11.402
10.855000,-1.9008,-9.9930,-4.9181,11.299
10.856000,-1.7963,-9.6287,-5.3610,11.166
10.856000,-1.6530,-9.2526,-5.7259,11.006
10.856000,-1.4705,-8.8722,-6.0088,10.816
10.857000,-1.2485,-8.5112,-6.2484,10.632
10.857000,-0.9582,-8.1662,-6.4362,10.442
10.858000,-0.6423,-7.8348,-6.5320,10.221
10.858000,-0.3270,-7.5127,-6.5123,9.948
10.858000,-0.0074,-7.2004,-6.3705,9.614
10.859000,0.3286,-6.8718,-6.0876,9.186
10.859000,0.6785,-6.5508,-5.6837,8.699
10.860000,0.9848,-6.2568,-5.2139,8.204
10.860000,1.2499,-5.9665,-4.7384,7.721
10.860000,1.4858,-5.6759,-4.1949,7.213
10.861000,1.6779,-5.3976,-3.6199,6.712
10.861000,1.7689,-5.1458,-3.0755,6.250
10.866000,1.7562,-4.9051,-2.5543,5.802
10.872000,1.6181,-4.6845,-2.0199,5.352
10.875000,1.3450,-4.5056,-1.4528,4.921
10.882000,0.9562,-4.3512,-0.8958,4.544
10.887000,0.4925,-4.2037,-0.4039,4.252
10.892000,-0.0199,-4.0445,0.0259,4.045
10.896000,-0.5476,-3.8917,0.4136,3.952
10.976000,-1.1169,-3.7567,0.7361,3.988
10.977000,-1.6490,-3.6052,0.9702,4.081
10.978000,-2.1747,-3.4434,1.1740,4.238
10.978000,-2.6779,-3.2766,1.3650,4.446
10.979000,-3.1176,-3.0492,1.5360,4.623
10.979000,-3.5154,-2.8211,1.6491,4.800
10.980000,-3.9264,-2.5894,1.7163,5.007
10.980000,-4.2785,-2.3370,1.7353,5.175
10.981000,-4.5476,-2.0634,1.6895,5.272
10.981000,-4.7317,-1.7790,1.6075,5.305
10.981000,-4.8354,-1.5098,1.4819,5.278
10.982000,-4.8228,-1.2081,1.2720,5.132
10.982000,-4.7202,-0.8764,0.9970,4.903
10.982000,-4.5324,-0.5408,0.6806,4.615
10.983000,-4.3293,-0.2316,0.3394,4.349
10.983000,-4.1393,0.0803,0.0041,4.140
10.983000,-3.9430,0.3876,-0.3285,3.976
10.990000,-3.7285,0.7067,-0.6751,3.854
10.991000,-3.5075,1.0333,-0.9975,3.790
10.997000,-3.2664,1.3540,-1.2360,3.746
11.004000,-3.0456,1.6357,-1.4650,3.755
11.006000,-2.8116,1.9262,-1.6631,3.792
11.012000,-2.5070,2.2397,-1.8328,3.829
11.016000,-2.1635,2.5851,-1.9332,3.886
11.097000,-1.7691,2.9602,-2.0337,4.004
11.098000,-1.3610,3.3702,-2.0265,4.161
11.099000,-1.0328,3.7288,-2.0026,4.357
11.099000,-0.7558,4.0455,-1.9192,4.541
11.099000,-0.5133,4.3105,-1.7960,4.698
11.100000,-0.3601,4.5003,-1.6429,4.804
11.100000,-0.2824,4.6595,-1.5101,4.906
11.100000,-0.2535,4.8082,-1.4238,5.021
11.100000,-0.2852,4.8916,-1.3407,5.080
11.101000,-0.3509,4.8984,-1.2056,5.057
11.101000,-0.3810,4.8411,-1.0113,4.960
11.101000,-0.3584,4.7060,-0.7677,4.782
11.102000,-0.2837,4.5308,-0.5010,4.567
11.102000,-0.1444,4.3472,-0.2426,4.356
11.103000,0.0140,4.1147,0.0073,4.115
11.103000,0.2658,3.8694,0.2678,3.888
11.103000,0.5897,3.5828,0.5218,3.668
11.107000,0.9825,3.2351,0.7813,3.470
11.112000,1.4159,2.8291,1.0457,3.332
11.116000,1.8590,2.3627,1.2815,3.268
11.121000,2.2976,1.8719,1.5389,3.339
11.127000,2.7365,1.3544,1.8225,3.556
11.132000,3.1059,0.8146,1.9245,3.744
11.138000,3.4566,0.2937,1.9245,3.967
11.142000,3.8195,-0.1982,1.8255,4.238
11.145000,4.2142,-0.6178,1.6762,4.577
11.151000,4.6260,-0.9148,1.3815,4.914
11.221000,5.0315,-1.1029,0.9782,5.243
11.222000,5.4249,-1.1970,0.5154,5.579
11.222000,5.7946,-1.1703,0.0180,5.912
11.223000,6.1762,-1.0324,-0.3960,6.274
11.223000,6.5480,-0.8145,-0.7002,6.636
11.223000,6.9006,-0.5383,-0.8879,6.978
11.224000,7.2521,-0.2288,-0.9786,7.321
11.224000,7.5976,0.1303,-0.9176,7.654
11.225000,7.9364,0.5337,-0.8131,7.996
11.225000,8.2467,0.9066,-0.6275,8.320
11.225000,8.5117,1.2366,-0.4311,8.612
11.226000,8.7720,1.5428,-0.2890,8.911
11.226000,9.0509,1.8055,-0.2301,9.232
11.226000,9.2934,2.0107,-0.2344,9.511
11.227000,9.5325,2.1395,-0.1126,9.770
11.232000,9.7540,2.1989,0.0488,9.999
11.237000,9.9533,2.2419,0.2593,10.206
11.242000,10.1131,2.2343,0.5895,10.374
11.246000,10.2553,2.2119,1.0553,10.544
11.253000,10.3799,2.2082,1.5077,10.719
11.257000,10.3935,2.1847,1.8798,10.786
11.260000,10.4636,2.1225,2.1192,10.885
11.265000,10.5135,1.9976,2.3453,10.956
11.334000,10.5343,1.7649,2.5865,10.990
11.336000,10.4734,1.5202,2.6677,10.914
11.338000,10.2424,1.3928,2.5398,10.644
11.340000,9.8699,1.4761,2.2354,10.227
11.342000,9.4085,1.7417,1.8850,9.752
11.343000,8.9113,2.0628,1.5800,9.282
11.344000,8.5201,2.3491,1.3585,8.942
11.347000,8.2351,2.5505,1.2533,8.712
11.350000,8.0443,2.6788,1.1469,8.556
11.353000,7.9688,2.8011,0.9920,8.505
11.356000,7.9555,2.9484,0.8966,8.532
11.357000,7.8940,3.1636,0.7749,8.540
11.358000,7.7747,3.4393,0.5795,8.521
11.359000,7.6410,3.7806,0.4875,8.539
11.360000,7.4740,4.0747,0.4362,8.524
11.361000,7.3123,4.2763,0.4197,8.481
11.362000,7.1701,4.3996,0.4998,8.427
11.363000,7.0306,4.4920,0.7332,8.375
11.365000,6.8843,4.5700,0.9246,8.315
11.369000,6.6740,4.6526,0.9850,8.195
11.372000,6.4929,4.6942,1.0197,8.077
11.377000,6.3059,4.7001,1.0257,7.931
11.382000,6.1702,4.6629,1.0149,7.800
11.388000,6.0479,4.5901,0.8936,7.645
11.392000,5.9585,4.5248,0.6856,7.513
11.396000,5.8989,4.4598,0.4397,7.408
11.476000,5.8527,4.3667,0.2187,7.305
11.478000,5.7975,4.2428,0.2413,7.188
11.479000,5.6830,4.1046,0.2441,7.015
11.481000,5.5811,3.9427,0.3323,6.841
11.485000,5.5276,3.7735,0.4788,6.710
11.487000,5.4792,3.6348,0.6042,6.603
11.487000,5.3622,3.5149,0.5459,6.435
11.488000,5.2385,3.3897,0.3382,6.249
11.488000,5.1560,3.2713,0.1757,6.109
11.489000,5.0547,3.0829,0.0799,5.921
11.489000,4.8624,2.8313,0.1948,5.630
11.490000,4.6424,2.6274,0.4145,5.350
11.491000,4.3491,2.4397,0.6480,5.029
11.491000,4.0812,2.3162,0.8923,4.777
11.492000,3.7626,2.2928,0.9000,4.497
11.492000,3.4745,2.2830,0.7891,4.232
11.493000,3.2132,2.2569,0.6342,3.977
11.493000,2.9110,2.2212,0.5646,3.705
11.494000,2.6377,2.2189,0.7736,3.533
11.522000,2.3932,2.2378,0.7942,3.371
11.524000,2.1537,2.2972,0.7345,3.233
11.524000,1.9643,2.3341,0.7738,3.147
11.525000,1.7874,2.3614,0.7207,3.048
11.526000,1.6797,2.3592,0.7883,3.001
11.526000,1.5337,2.3033,0.8040,2.882
11.527000,1.3540,2.2248,0.8523,2.740
11.532000,1.1666,2.1375,0.9214,2.604
11.537000,0.9391,2.0424,1.0974,2.502
11.541000,0.6761,1.9393,1.3894,2.480
11.548000,0.4115,1.8234,1.6871,2.518
11.554000,0.2172,1.7163,1.9520,2.608
11.557000,0.0666,1.5646,2.1075,2.626
11.561000,-0.0471,1.3766,2.1568,2.559
11.566000,-0.1792,1.1350,2.0744,2.371
11.614000,-0.3343,0.8640,1.8943,2.109
11.615000,-0.4478,0.5972,1.6696,1.829
11.617000,-0.5460,0.3205,1.4127,1.548
11.618000,-0.6504,0.0357,1.0974,1.276
11.622000,-0.8081,-0.2959,0.7817,1.163
11.624000,-1.0265,-0.6557,0.5519,1.337
11.625000,-1.2764,-1.0430,0.3792,1.691
11.626000,-1.5434,-1.4359,0.2111,2.119
11.627000,-1.7892,-1.8206,0.1188,2.555
11.627000,-2.0009,-2.1901,0.0133,2.967
11.628000,-2.1909,-2.5404,-0.1367,3.357
11.628000,-2.3829,-2.9096,-0.2905,3.772
11.633000,-2.5577,-3.2947,-0.4339,4.193
11.637000,-2.6889,-3.6858,-0.5720,4.598
11.643000,-2.8366,-4.1003,-0.7073,5.036
11.648000,-3.0097,-4.5236,-0.8616,5.501
11.660000,-3.2083,-4.9155,-1.0204,5.958
11.662000,-3.3871,-5.2990,-1.1216,6.388
11.663000,-3.5818,-5.6646,-1.1563,6.801
11.756000,-3.7878,-6.0170,-1.1511,7.203
11.757000,-3.9929,-6.3783,-1.1329,7.610
11.757000,-4.2019,-6.7488,-1.1118,8.027
11.758000,-4.4029,-7.1278,-1.0569,8.444
11.758000,-4.5936,-7.4789,-1.0452,8.839
11.760000,-4.7909,-7.7806,-1.0336,9.196
11.762000,-4.9541,-8.0143,-1.0224,9.477
11.764000,-5.0931,-8.1900,-1.0212,9.698
11.765000,-5.2224,-8.3313,-1.0156,9.885
11.767000,-5.3206,-8.4258,-0.9792,10.013
11.768000,-5.3521,-8.4665,-0.9027,10.057
11.769000,-5.3338,-8.4538,-0.8268,10.030
11.770000,-5.2588,-8.4232,-0.7413,9.958
11.770000,-5.0559,-8.3400,-0.6483,9.774
11.771000,-4.7348,-8.2718,-0.6049,9.550
11.771000,-4.3868,-8.2336,-0.6156,9.350
11.772000,-4.0215,-8.2426,-0.6443,9.194
11.773000,-3.6799,-8.3087,-0.7116,9.115
11.773000,-3.3813,-8.4224,-0.7407,9.106
11.774000,-3.1161,-8.5765,-0.8559,9.165
11.774000,-2.9084,-8.7587,-1.0370,9.287
11.774000,-2.7079,-8.9493,-1.1596,9.422
11.778000,-2.4647,-9.1314,-1.3189,9.550
11.782000,-2.1979,-9.3240,-1.4690,9.692
11.788000,-1.8765,-9.5007,-1.5574,9.809
11.792000,-1.5076,-9.6521,-1.6058,9.900
11.798000,-1.1035,-9.8027,-1.6164,9.996
11.876000,-0.6783,-9.9575,-1.6084,10.109
11.877000,-0.2464,-10.1123,-1.5725,10.237
11.878000,0.2378,-10.2743,-1.4614,10.380
11.878000,0.7337,-10.4393,-1.3516,10.552
11.879000,1.1695,-10.6316,-1.2553,10.769
11.879000,1.5338,-10.8031,-1.1609,10.973
11.880000,1.8527,-10.8590,-1.0444,11.065
11.880000,2.0954,-10.7996,-0.9946,11.046
11.880000,2.2645,-10.6611,-0.9901,10.944
11.881000,2.3723,-10.5060,-1.0213,10.819
11.881000,2.3900,-10.3862,-1.1071,10.715
11.882000,2.4369,-10.3048,-1.1962,10.656
11.882000,2.5250,-10.2422,-1.2930,10.628
11.883000,2.6254,-10.1483,-1.4212,10.578
11.883000,2.6708,-9.9589,-1.6442,10.441
11.883000,2.6706,-9.6644,-1.9132,10.208
11.884000,2.6773,-9.2477,-2.2278,9.882
11.889000,2.6738,-8.7675,-2.5345,9.510
11.894000,2.6199,-8.2212,-2.8627,9.091
11.899000,2.5708,-7.5729,-3.1985,8.613
11.904000,2.5435,-6.8660,-3.5017,8.116
11.909000,2.5384,-6.1149,-3.7730,7.620
11.913000,2.5815,-5.3524,-4.0393,7.185
11.996000,2.6420,-4.6360,-4.2655,6.831
11.997000,2.7367,-3.9613,-4.3732,6.504
11.998000,2.8656,-3.3290,-4.4590,6.259
11.998000,3.0236,-2.7298,-4.4702,6.048
11.999000,3.2055,-2.1607,-4.4599,5.902
11.999000,3.3680,-1.6266,-4.4355,5.802
11.999000,3.5253,-1.1495,-4.3921,5.748
12.000000,3.6913,-0.7082,-4.3082,5.717
12.000000,3.8346,-0.3055,-4.1839,5.684
12.000000,3.9218,0.0252,-4.0124,5.611
12.001000,3.9551,0.2951,-3.8155,5.503
12.001000,3.9200,0.5210,-3.5506,5.315
12.002000,3.7929,0.6744,-3.2443,5.036
12.002000,3.5595,0.7746,-2.9116,4.663
12.002000,3.2274,0.8245,-2.5551,4.198
12.003000,2.8228,0.7882,-2.1461,3.632
12.011000,2.3843,0.6784,-1.7109,3.012
12.012000,1.9527,0.5222,-1.2971,2.402
12.013000,1.5328,0.3486,-0.9071,1.815
12.014000,1.1057,0.1891,-0.6050,1.274
12.018000,0.6401,0.0514,-0.3544,0.733
12.023000,0.1506,-0.0570,-0.1192,0.200
12.028000,-0.3483,-0.1330,0.0844,0.382
12.033000,-0.8899,-0.1834,0.3045,0.958
12.102000,-1.4500,-0.2054,0.5051,1.549
12.103000,-2.0093,-0.1626,0.6265,2.111
12.104000,-2.5246,-0.0859,0.7263,2.628
12.104000,-2.9959,0.0537,0.7689,3.093
12.105000,-3.4469,0.2229,0.7353,3.532
12.105000,-3.8467,0.4197,0.6522,3.924
12.105000,-4.1929,0.6418,0.5179,4.273
12.106000,-4.5070,0.8680,0.3493,4.603
12.106000,-4.7653,1.0957,0.1584,4.892
12.106000,-4.9460,1.3541,-0.0903,5.129
12.106000,-5.0015,1.6382,-0.3539,5.275
12.107000,-4.9633,1.9379,-0.5913,5.361
12.107000,-4.9106,2.2267,-0.7953,5.450
12.107000,-4.8700,2.4990,-1.0215,5.568
12.108000,-4.8247,2.7455,-1.2551,5.691
12.115000,-4.8345,2.9539,-1.4461,5.847
12.129000,-4.8134,3.1527,-1.5230,5.952
12.130000,-4.7945,3.3492,-1.6155,6.068
12.130000,-4.7853,3.5332,-1.7100,6.189
12.136000,-4.7903,3.7050,-1.8449,6.331
12.185000,-4.7664,3.8571,-1.9057,6.421
12.186000,-4.6897,3.9749,-1.8669,6.425
12.186000,-4.6152,4.0583,-1.8010,6.404
12.186000,-4.5953,4.1386,-1.7445,6.426
12.187000,-4.6106,4.2012,-1.6595,6.455
12.187000,-4.6469,4.2462,-1.5914,6.493
12.187000,-4.6539,4.2690,-1.5567,6.504
12.188000,-4.6507,4.2580,-1.5095,6.484
12.188000,-4.6515,4.1943,-1.3494,6.407
12.188000,-4.6925,4.0609,-1.0574,6.295
12.189000,-4.7255,3.8918,-0.7368,6.166
12.193000,-4.6905,3.6967,-0.4496,5.989
12.198000,-4.5995,3.4998,-0.2439,5.785
12.205000,-4.4259,3.2869,-0.0214,5.513
12.209000,-4.1750,3.0531,0.1413,5.174
12.214000,-3.8851,2.8153,0.2781,4.806
12.289000,-3.6110,2.5327,0.4393,4.433
12.290000,-3.3098,2.2153,0.6008,4.028
12.290000,-3.0122,1.8346,0.7650,3.609
12.290000,-2.6629,1.3934,0.9988,3.167
12.291000,-2.2333,0.9082,1.2443,2.713
12.291000,-1.7497,0.3793,1.4559,2.308
12.291000,-1.2527,-0.1432,1.6268,2.058
12.292000,-0.7641,-0.6904,1.7812,2.057
12.292000,-0.2739,-1.2333,1.8544,2.244
12.293000,0.2269,-1.7748,1.8304,2.560
12.293000,0.7626,-2.2880,1.6931,2.947
12.293000,1.2708,-2.7750,1.4673,3.387
12.294000,1.7829,-3.1780,1.1158,3.811
12.294000,2.2532,-3.5036,0.7144,4.226
12.294000,2.7399,-3.7032,0.2278,4.612
12.295000,3.2181,-3.7558,-0.2753,4.954
12.300000,3.7001,-3.6873,-0.7250,5.274
12.306000,4.2289,-3.5219,-1.0638,5.605
12.308000,4.8067,-3.2719,-1.3156,5.962
12.314000,5.4476,-2.9425,-1.4349,6.356
12.321000,6.0880,-2.5548,-1.3935,6.748
12.325000,6.7298,-2.1405,-1.2085,7.165
12.328000,7.3485,-1.6938,-1.0077,7.608
12.419000,7.9528,-1.2394,-0.8322,8.092
12.420000,8.4807,-0.8207,-0.6921,8.548
12.420000,8.9526,-0.4581,-0.5641,8.982
12.420000,9.3326,-0.2065,-0.4291,9.345
12.421000,9.6280,-0.0467,-0.2755,9.632
12.421000,9.8291,0.0116,-0.0844,9.829
12.421000,9.9146,-0.0168,0.0890,9.915
12.422000,9.8515,-0.1384,0.1882,9.854
12.422000,9.7327,-0.2626,0.4666,9.747
12.422000,9.5423,-0.4032,0.6965,9.576
12.423000,9.2117,-0.5165,0.8897,9.269
12.423000,8.8041,-0.5541,1.0893,8.888
12.423000,8.4109,-0.5440,1.3027,8.529
12.424000,8.0486,-0.4845,1.5533,8.211
12.424000,7.6817,-0.3848,1.8652,7.914
12.424000,7.3271,-0.2400,2.1902,7.651
12.425000,6.9876,-0.0621,2.5782,7.448
12.425000,6.6471,0.1709,3.0215,7.304
12.426000,6.3221,0.4654,3.3559,7.173
12.430000,6.0490,0.8052,3.6369,7.104
12.435000,5.8515,1.2212,3.8955,7.135
12.440000,5.7364,1.7319,4.0930,7.257
12.445000,5.7011,2.3110,4.2390,7.471
12.449000,5.7040,2.9215,4.2801,7.706
12.455000,5.7398,3.5227,4.3315,8.007
12.460000,5.8082,4.0902,4.4693,8.393
12.464000,5.9228,4.6069,4.6379,8.821
12.544000,6.0643,5.0798,4.7624,9.234
12.545000,6.2343,5.4818,4.8511,9.615
12.546000,6.4488,5.8605,4.8944,9.994
12.547000,6.6763,6.1607,4.8825,10.313
12.550000,6.8539,6.3794,4.7673,10.507
12.551000,6.9694,6.5311,4.5532,10.581
12.552000,7.0422,6.6135,4.1975,10.533
12.554000,7.1055,6.5907,3.7606,10.396
12.555000,7.1285,6.4681,3.2744,10.167
12.557000,7.1569,6.2700,2.7611,9.907
12.558000,7.2437,6.0566,2.2433,9.705
12.559000,7.3721,5.8092,1.7481,9.547
12.560000,7.6022,5.5782,1.2785,9.515
12.561000,7.8476,5.3588,0.8159,9.538
12.562000,8.1199,5.1532,0.3894,9.625
12.564000,8.3808,4.9541,0.0496,9.736
12.566000,8.5986,4.7467,-0.2109,9.824
12.568000,8.7234,4.5383,-0.4495,9.844
12.568000,8.7812,4.3353,-0.6113,9.812
12.569000,8.7001,4.1473,-0.7034,9.664
12.570000,8.4948,3.9668,-0.7669,9.407
12.579000,8.1751,3.8057,-0.7443,9.048
12.581000,7.7414,3.6494,-0.7892,8.595
12.657000,7.2568,3.5418,-0.9056,8.126
12.658000,6.6901,3.4395,-0.9755,7.586
12.658000,6.0875,3.3884,-0.9843,7.036
12.659000,5.4899,3.3766,-0.9844,6.520
12.659000,4.8805,3.3608,-0.9564,6.002
12.659000,4.2965,3.3612,-0.9143,5.531
12.660000,3.7568,3.3753,-0.8509,5.122
12.660000,3.2904,3.3792,-0.6108,4.756
12.660000,2.8830,3.3917,-0.3290,4.464
12.661000,2.4628,3.4055,-0.0564,4.203
12.661000,2.0630,3.4007,0.2020,3.983
12.661000,1.6848,3.3880,0.3814,3.803
12.662000,1.2920,3.3406,0.5202,3.619
12.662000,0.9139,3.2662,0.7090,3.465
12.662000,0.5675,3.1957,0.9546,3.383
12.663000,0.2834,3.1262,1.1987,3.360
12.666000,0.0508,3.0466,1.4888,3.391
12.671000,-0.1883,2.9107,1.7095,3.381
12.674000,-0.4552,2.7329,1.7344,3.269
12.679000,-0.6970,2.5134,1.4874,3.003
12.730000,-0.8925,2.2470,1.2084,2.703
12.731000,-1.0574,1.9308,0.9219,2.387
12.731000,-1.2375,1.5834,0.5850,2.093
12.731000,-1.4302,1.2459,0.2798,1.917
12.732000,-1.6209,0.9234,0.0185,1.866
12.732000,-1.8047,0.5802,-0.1440,1.901
12.733000,-2.0106,0.2323,-0.2678,2.042
12.733000,-2.1990,-0.1157,-0.3751,2.234
12.733000,-2.3798,-0.4574,-0.4927,2.473
12.734000,-2.5602,-0.8047,-0.6396,2.759
12.786000,-2.8023,-1.1454,-0.7777,3.126
12.786000,-3.0557,-1.5111,-0.8953,3.525
12.787000,-3.2887,-1.8946,-1.0093,3.927
12.787000,-3.5134,-2.3541,-1.0742,4.363
12.787000,-3.7298,-2.8529,-1.0948,4.822
12.788000,-3.9712,-3.3952,-1.1194,5.343
12.788000,-4.2158,-3.9586,-1.1243,5.891
12.789000,-4.4422,-4.5240,-1.1076,6.436
12.789000,-4.6713,-5.1393,-1.0383,7.022
12.789000,-4.8531,-5.7779,-0.8932,7.598
12.790000,-4.9660,-6.4224,-0.7467,8.153
12.790000,-5.0484,-7.0864,-0.6228,8.723
12.796000,-5.1269,-7.6912,-0.5434,9.259
12.801000,-5.2444,-8.1891,-0.4907,9.737
12.806000,-5.4441,-8.5825,-0.5035,10.176
12.810000,-5.6613,-8.8441,-0.4953,10.513
12.815000,-5.8889,-9.0116,-0.4232,10.773
12.820000,-6.0695,-9.1207,-0.3335,10.961
12.827000,-6.1600,-9.1701,-0.1971,11.049
12.829000,-6.1201,-9.1410,0.0333,11.001
12.914000,-5.9284,-9.0580,0.3168,10.830
12.916000,-5.6043,-8.9406,0.5481,10.566
12.916000,-5.1362,-8.8017,0.7494,10.218
12.916000,-4.5939,-8.6540,0.9158,9.840
12.917000,-3.9729,-8.5176,1.0298,9.455
12.917000,-3.3049,-8.4078,1.0943,9.100
12.917000,-2.6501,-8.3660,1.1970,8.857
12.918000,-1.9732,-8.3500,1.3459,8.685
12.918000,-1.2647,-8.3751,1.5030,8.602
12.918000,-0.5112,-8.4207,1.5669,8.581
