SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
5, 11.1100, 1269, 0.08841983, -0.96609515, 0.13931236, 11.79092979, 30.14474487, 89.17909241, -34.14206314, -6.13855600, -101.78310394, 97.53904724, 2.57122111, 7.61873817, 0.65858912, -0.74923134, -0.06470717, -0.02694074, -0.04154044, -0.02420476, -0.00852955, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 12.1800, 1305, 0.24515134, -1.05210745, 0.22897649, -20.38639069, -2.46900511, 276.67724609, -18.67874908, -21.01724625, -45.71762466, 101.35043335, 16.47872925, -67.15586853, 0.46120796, -0.68806028, 0.34775761, 0.43923214, 0.04416411, 0.11376554, -0.03983140, 100.09800720, 102.64192963, 32.29999924, 0.00000000
4, 11.6800, 341, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.3100, 1414, -0.13317406, -0.98205078, 0.22162604, 10.20443153, 34.56233978, 15.74279690, -39.98830795, 1.37386727, -108.71089935, 101.29666138, -11.31812382, -45.77793503, -0.61096215, 0.68459058, -0.35689664, -0.17517364, -0.06316668, 0.02002068, -0.03155788, 100.07100677, 104.91204071, 32.27999878, 0.00000000
5, 11.1150, 1270, 0.06137585, -0.96763986, 0.14959133, 11.88923836, 30.59716225, 89.78311157, -34.14206314, -6.13855600, -101.78310394, 97.60227203, 2.10606289, 7.71132231, 0.65800273, -0.74978399, -0.06266470, -0.03048722, -0.02259455, -0.02285865, -0.01766527, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 12.1850, 1306, 0.19808315, -1.08846807, 0.21342601, -18.95272064, -0.33498254, 276.23248291, -18.67874908, -21.01724625, -45.71762466, 101.17882538, 15.12451267, -67.43795013, 0.46703219, -0.68343091, 0.35566846, 0.43393904, 0.06852929, 0.14310463, -0.02588793, 100.09800720, 102.64192963, 32.29999924, 0.00000000
1, 12.3150, 1415, -0.08685541, -0.97317791, 0.22681244, 10.52337551, 31.74119186, 15.84675503, -39.87138367, 1.19848001, -108.85705566, 101.32127380, -11.42658901, -45.63484955, -0.61126101, 0.68486857, -0.35660124, -0.17363966, -0.11136154, 0.01158486, -0.03629283, 100.07100677, 104.91204071, 32.27999878, 0.00000000
4, 11.6850, 342, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 11.1200, 1271, 0.03353979, -0.97979504, 0.16396047, 10.83965588, 31.24478149, 90.29920959, -34.69745636, -6.40163708, -102.36772919, 97.65956879, 1.63782036, 7.80625582, 0.65743691, -0.75029397, -0.06062144, -0.03407204, -0.00291056, -0.01084814, -0.03098003, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 12.1900, 1307, 0.17639044, -1.12775421, 0.23478186, -17.37660789, 3.08827853, 275.10235596, -18.67874908, -21.01724625, -45.71762466, 101.02756500, 13.77178574, -67.69581604, 0.47277340, -0.67881668, 0.36345395, 0.42847940, 0.06738684, 0.17596622, -0.04867106, 100.09800720, 102.64192963, 32.29999924, 0.00000000
1, 12.3200, 1416, -0.07922997, -0.98191571, 0.24423067, 10.52194309, 29.04558182, 16.41346359, -39.87138367, 1.19848001, -108.85705566, 101.34838867, -11.53525829, -45.50577927, -0.61152083, 0.68511552, -0.35639361, -0.17217049, -0.12088542, 0.02075229, -0.05333233, 100.07100677, 104.91204071, 32.27999878, 0.00000000
4, 11.6900, 343, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 11.1250, 1272, 0.00491411, -0.98864633, 0.17503801, 9.81143475, 32.96986389, 90.95850372, -34.69745636, -6.40163708, -102.36772919, 97.71112823, 1.16506732, 7.90883160, 0.65688735, -0.75076020, -0.05860347, -0.03773436, 0.01748720, -0.00208941, -0.04111053, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 12.1950, 1308, 0.17219409, -1.15724778, 0.25792319, -15.12097073, 7.30721426, 273.55474854, -20.16954041, -20.49108505, -46.03916931, 100.90164185, 12.41785526, -67.92564392, 0.47842580, -0.67425346, 0.37112197, 0.42279968, 0.04861990, 0.19964597, -0.07297943, 100.09800720, 102.64192963, 32.29999924, 0.00000000
1, 12.3250, 1417, -0.09857878, -0.98783910, 0.25669086, 9.83445835, 27.27628708, 17.32645035, -39.63753128, 0.90616781, -108.24320221, 101.39312744, -11.61452293, -45.39127731, -0.61158961, 0.68549204, -0.35615709, -0.17091215, -0.10318543, 0.02709913, -0.06531996, 100.07100677, 104.91204071, 32.27999878, 0.00000000
4, 11.6950, 344, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 11.1300, 1273, -0.01149518, -0.99322337, 0.18392971, 9.29948139, 36.33435440, 91.63950348, -34.69745636, -6.40163708, -102.36772919, 97.75954437, 0.68658602, 8.02719402, 0.65633279, -0.75119424, -0.05665772, -0.04152704, 0.02557175, 0.00245178, -0.04913636, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 12.2000, 1309, 0.19520211, -1.19728839, 0.27212870, -12.43849182, 12.02060509, 271.27435303, -20.16954041, -20.49108505, -46.03916931, 100.79857635, 11.07442760, -68.12612152, 0.48395744, -0.66977537, 0.37859583, 0.41695508, 0.00262024, 0.23450366, -0.08807083, 100.09800720, 102.64192963, 32.29999924, 0.00000000
1, 12.3300, 1418, -0.12668894, -1.00313973, 0.26607847, 9.71817684, 25.30570793, 18.12221527, -39.63753128, 0.90616781, -108.24320221, 101.41997528, -11.72807693, -45.28271866, -0.61182541, 0.68566018, -0.35609359, -0.16952066, -0.07675843, 0.04284308, -0.07425969, 100.07100677, 104.91204071, 32.27999878, 0.00000000
4, 11.7000, 345, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 11.1350, 1274, -0.01106777, -0.99515098, 0.21039975, 9.09696293, 40.84956360, 92.01445007, -35.39900589, -6.02163124, -102.19233704, 97.80609894, 0.20309144, 8.16725922, 0.65576059, -0.75160086, -0.05482752, -0.04547816, 0.01672716, 0.00440845, -0.07478008, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 12.2050, 1310, 0.23569217, -1.24381900, 0.25827736, -10.90918541, 16.57142067, 267.43145752, -22.68342590, -20.95878410, -46.53609848, 100.71314240, 9.74531651, -68.29705811, 0.48938206, -0.66538298, 0.38583672, 0.41097534, -0.06071319, 0.27649182, -0.07490148, 100.09800720, 102.64192963, 32.29999924, 0.00000000
1, 12.3350, 1419, -0.15777190, -1.00622249, 0.26186770, 7.67647171, 23.57836914, 18.24724007, -39.63753128, 0.90616781, -108.24320221, 101.43821716, -11.84061146, -45.18293381, -0.61209512, 0.68575782, -0.35606435, -0.16820857, -0.04759695, 0.04639705, -0.06986198, 100.07100677, 104.91204071, 32.27999878, 0.00000000
4, 11.7050, 346, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 11.1400, 1275, 0.00145814, -0.97938126, 0.24154265, 8.98652172, 43.94135284, 91.95585632, -35.39900589, -6.02163124, -102.19233704, 97.85092926, -0.28232917, 8.32229328, 0.65517175, -0.75198334, -0.05308644, -0.04952837, -0.00426752, -0.01126597, -0.10514031, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 12.2100, 1311, 0.28513023, -1.30331182, 0.22296944, -9.18878746, 27.05241394, 263.55157471, -22.68342590, -20.95878410, -46.53609848, 100.64939117, 8.42532635, -68.40979767, 0.49479744, -0.66119051, 0.39271995, 0.40468967, -0.13291749, 0.33205360, -0.04006094, 100.09800720, 102.64192963, 32.29999924, 0.00000000
1, 12.3400, 1420, -0.17772330, -0.99782014, 0.25517479, 5.83892727, 22.49283791, 17.82413292, -40.30984879, 1.72464192, -107.95088959, 101.44808960, -11.95005417, -45.08815002, -0.61239898, 0.68580347, -0.35603747, -0.16696845, -0.02950861, 0.03843188, -0.06309047, 100.07100677, 104.91204071, 32.27999878, 0.00000000
4, 11.7100, 347, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 11.1450, 1276, 0.03221767, -0.95285505, 0.26085848, 8.29862690, 47.65246964, 91.30165863, -35.89593506, -6.05086231, -102.42619324, 97.90748596, -0.76122338, 8.50093746, 0.65447652, -0.75241184, -0.05154583, -0.05366511, -0.04344256, -0.03761542, -0.12360726, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 12.2200, 1312, 0.37437189, -1.38765240, 0.18124489, -5.42816019, 37.18178940, 252.65447998, -24.37883568, -21.57263947, -46.50687027, 100.56925964, 5.85150766, -68.52993774, 0.50528175, -0.65325689, 0.40557286, 0.39173543, -0.26691329, 0.41034788, 0.00123229, 100.09800720, 102.64192963, 32.29999924, 0.00000000
1, 12.3450, 1421, -0.17479946, -0.99385977, 0.26587415, 5.85617256, 24.05537987, 18.03641891, -40.30984879, 1.72464192, -107.95088959, 101.45628357, -12.06209564, -44.98574066, -0.61272705, 0.68585658, -0.35597476, -0.16567539, -0.03435281, 0.03487628, -0.07371562, 100.07100677, 104.91204071, 32.27999878, 0.00000000
4, 11.7150, 348, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 11.1500, 1277, 0.07075512, -0.93005198, 0.27609599, 8.62609768, 47.55262375, 90.60358429, -35.89593506, -6.05086231, -102.42619324, 97.94757843, -1.24270272, 8.67397690, 0.65386772, -0.75274312, -0.04994898, -0.05779368, -0.09034490, -0.06017534, -0.13803208, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 12.2250, 1313, 0.40768519, -1.39422429, 0.19605546, -2.66153312, 38.86430359, 246.94680786, -24.37883568, -21.57263947, -46.50687027, 100.55271149, 4.60208750, -68.56534576, 0.51023620, -0.64945364, 0.41168493, 0.38520712, -0.32204944, 0.41477370, -0.01353642, 100.09800720, 102.64192963, 32.29999924, 0.00000000
1, 12.3500, 1422, -0.16763680, -0.99294627, 0.28852695, 6.67713308, 26.96607208, 18.97165108, -40.33908081, 0.87693655, -109.03244781, 101.46553802, -12.18157959, -44.86963654, -0.61308116, 0.68593717, -0.35586706, -0.16425721, -0.04357831, 0.03437715, -0.09628552, 100.07100677, 104.91204071, 32.27999878, 0.00000000
4, 11.7200, 349, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 11.1550, 1278, 0.09713433, -0.92124927, 0.28901666, 9.51628304, 45.51334000, 89.72619629, -35.89593506, -6.05086231, -102.42619324, 97.99095154, -1.71854985, 8.83720207, 0.65322328, -0.75308806, -0.04832400, -0.06182715, -0.12505791, -0.06867916, -0.15024394, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 12.2300, 1314, 0.42960584, -1.38688838, 0.21834050, -0.61525810, 39.80845261, 240.60897827, -25.75270271, -22.30341911, -45.92224503, 100.54790497, 3.38294721, -68.58998871, 0.51498395, -0.64575028, 0.41758308, 0.37871173, -0.36532098, 0.40583611, -0.03565017, 100.09800720, 102.64192963, 32.29999924, 0.00000000
4, 11.7250, 350, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 12.3550, 1423, -0.16511673, -0.99089992, 0.31990421, 7.20430279, 27.68179131, 19.82324791, -40.33908081, 0.87693655, -109.03244781, 101.47660828, -12.30597687, -44.75078583, -0.61343527, 0.68602216, -0.35576877, -0.16278628, -0.04828008, 0.03276145, -0.12756674, 100.07100677, 104.91204071, 32.27999878, 0.00000000
5, 11.1600, 1279, 0.10618971, -0.91740465, 0.27965546, 9.88346481, 42.59959030, 88.30172729, -36.62671661, -6.31394339, -102.33849335, 98.03527832, -2.18543768, 8.98666191, 0.65256441, -0.75343406, -0.04666287, -0.06572232, -0.14229760, -0.07215748, -0.14016017, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 12.2350, 1315, 0.43184751, -1.35026491, 0.21532618, 0.32149622, 41.52945709, 233.90780640, -25.75270271, -22.30341911, -45.92224503, 100.54898834, 2.19516945, -68.59996033, 0.51956922, -0.64214712, 0.42322308, 0.37225965, -0.38839871, 0.36810544, -0.03243716, 100.09800720, 102.64192963, 32.29999924, 0.00000000
1, 12.3600, 1424, -0.14499517, -0.98901951, 0.31641257, 6.95466232, 24.85223389, 20.07445526, -40.33908081, 0.87693655, -109.03244781, 101.48925018, -12.42882824, -44.64634705, -0.61375356, 0.68607497, -0.35575122, -0.16139670, -0.07050738, 0.03138269, -0.12390395, 100.07100677, 104.91204071, 32.27999878, 0.00000000
4, 11.7300, 351, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 11.1650, 1280, 0.12168622, -0.91899925, 0.27327919, 10.51364708, 41.49597931, 86.97634888, -36.62671661, -6.31394339, -102.33849335, 98.08175659, -2.64510918, 9.13125801, 0.65187907, -0.75378484, -0.04501483, -0.06954101, -0.16584016, -0.07013042, -0.13303301, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 12.2400, 1316, 0.44632071, -1.30334890, 0.18514259, 1.22383153, 45.81989670, 226.39834595, -25.75270271, -22.30341911, -45.92224503, 100.55558777, 1.04037726, -68.58202362, 0.52403212, -0.63870567, 0.42852587, 0.36580202, -0.42316326, 0.32054049, -0.00204080, 100.09800720, 102.64192963, 32.29999924, 0.00000000
1, 12.3650, 1425, -0.13321638, -0.97615767, 0.30277830, 6.38778019, 21.74552536, 20.14782906, -40.16369629, 1.72464192, -108.79859924, 101.50225067, -12.54899883, -44.55755997, -0.61403984, 0.68608826, -0.35581461, -0.16010642, -0.08430601, 0.01902996, -0.11010280, 100.07100677, 104.91204071, 32.27999878, 0.00000000
4, 11.7350, 352, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 11.1700, 1281, 0.14477903, -0.92574012, 0.27426279, 10.70497704, 41.22152710, 85.40795898, -37.00672150, -7.33703566, -102.33849335, 98.12806702, -3.09693980, 9.27528191, 0.65118122, -0.75412536, -0.04341035, -0.07330444, -0.19684578, -0.06289800, -0.13326678, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 12.2450, 1317, 0.49270356, -1.26720333, 0.16000821, 3.30471039, 50.31836319, 218.31933594, -28.82198143, -21.16340256, -45.83454895, 100.56952667, -0.05916484, -68.53483582, 0.52828246, -0.63551980, 0.43339190, 0.35944912, -0.48906404, 0.28417596, 0.02335498, 100.09800720, 102.64192963, 32.29999924, 0.00000000
1, 12.3700, 1426, -0.13817796, -0.97737849, 0.30331719, 6.55931759, 22.36365891, 20.58100510, -40.16369629, 1.72464192, -108.79859924, 101.51534271, -12.67191982, -44.46609879, -0.61433244, 0.68610251, -0.35587493, -0.15878314, -0.08141998, 0.02074990, -0.11051994, 100.07100677, 104.91204071, 32.27999878, 0.00000000
4, 11.7400, 353, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 11.1750, 1282, 0.17042647, -0.91887510, 0.26453757, 10.97170639, 40.77443695, 83.55590820, -37.00672150, -7.33703566, -102.33849335, 98.17465210, -3.53940463, 9.41809940, 0.65047032, -0.75445873, -0.04185423, -0.07699881, -0.23024839, -0.06921889, -0.12280563, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 12.2500, 1318, 0.57292551, -1.25967860, 0.17243931, 6.70800638, 54.32427597, 210.11540222, -28.82198143, -21.16340256, -45.83454895, 100.60225677, -1.14175367, -68.46082306, 0.53239566, -0.63252461, 0.43805164, 0.35295665, -0.58817101, 0.27684611, 0.01137002, 100.09800720, 102.64192963, 32.29999924, 0.00000000
1, 12.3750, 1427, -0.17019354, -0.97984779, 0.31813517, 6.69748926, 22.77512741, 20.90452385, -39.98830795, 0.55539316, -108.88629150, 101.56964874, -12.77849293, -44.38253021, -0.61433291, 0.68635833, -0.35596043, -0.15747896, -0.05140992, 0.02374231, -0.12495749, 100.07100677, 104.91204071, 32.27999878, 0.00000000
4, 11.7450, 354, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 11.1800, 1283, 0.17960414, -0.91492152, 0.26306045, 11.53008270, 39.66996765, 82.26562500, -37.00672150, -7.33703566, -102.33849335, 98.22326660, -3.97481251, 9.55606365, 0.64973664, -0.75479686, -0.04031047, -0.08061791, -0.24704348, -0.07257332, -0.12057397, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 12.2550, 1319, 0.66642046, -1.27949405, 0.22204717, 9.71124935, 56.69180679, 201.30226135, -30.37123680, -21.04647827, -45.74685669, 100.64810181, -2.18326592, -68.36775208, 0.53628927, -0.62974936, 0.44242150, 0.34651551, -0.70002341, 0.29723975, -0.03758293, 100.09800720, 102.64192963, 32.29999924, 0.00000000
1, 12.3800, 1428, -0.18867870, -0.99947572, 0.32230267, 6.35310173, 19.12566948, 21.90853882, -39.98830795, 0.55539316, -108.88629150, 101.58528900, -12.90481949, -44.30877304, -0.61458832, 0.68632156, -0.35614535, -0.15621939, -0.03491730, 0.04392765, -0.12869486, 100.07100677, 104.91204071, 32.27999878, 0.00000000
4, 11.7500, 355, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 11.1850, 1284, 0.17826648, -0.91838330, 0.26476336, 12.38985825, 37.42222595, 80.89647675, -37.64981079, -7.54165459, -101.60771942, 98.27590179, -4.40195608, 9.68354607, 0.64897323, -0.75515288, -0.03875043, -0.08412139, -0.25316745, -0.06845503, -0.12145745, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 12.2600, 1320, 0.75705940, -1.29018652, 0.26804876, 11.77291775, 56.40288544, 191.34936523, -30.37123680, -21.04647827, -45.74685669, 100.70228577, -3.17568707, -68.26772308, 0.53992730, -0.62715989, 0.44652054, 0.34024772, -0.80819023, 0.30882958, -0.08283018, 100.09800720, 102.64192963, 32.29999924, 0.00000000
1, 12.3850, 1429, -0.20244049, -1.02698052, 0.27344942, 5.36178207, 16.12270355, 23.32177353, -39.98830795, 0.55539316, -108.88629150, 101.59953308, -13.03509712, -44.25154877, -0.61483544, 0.68621469, -0.35644585, -0.15502672, -0.02323419, 0.07205828, -0.07977476, 100.07100677, 104.91204071, 32.27999878, 0.00000000
4, 11.7550, 356, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 11.1900, 1285, 0.17723063, -0.93333966, 0.27212560, 12.66582489, 35.65348434, 80.37966156, -37.64981079, -7.54165459, -101.60771942, 98.32968140, -4.82538366, 9.80229187, 0.64819562, -0.75551093, -0.03715774, -0.08755020, -0.25951269, -0.05278836, -0.12798023, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 12.2650, 1321, 0.81373078, -1.29398334, 0.30258197, 12.82385254, 53.93482208, 180.54280090, -30.37123680, -21.04647827, -45.74685669, 100.76023865, -4.11282015, -68.17065430, 0.54328912, -0.62472397, 0.45036554, 0.33425707, -0.88143361, 0.31378111, -0.11656167, 100.09800720, 102.64192963, 32.29999924, 0.00000000
1, 12.3900, 1430, -0.21298213, -1.02968407, 0.21851611, 4.32900047, 16.34550285, 23.83096123, -40.39754486, -1.43232965, -108.85705566, 101.60836792, -13.16811275, -44.19372177, -0.61511934, 0.68607259, -0.35674810, -0.15382946, -0.01480523, 0.07539801, -0.02480877, 100.07100677, 104.91204071, 32.27999878, 0.00000000
4, 11.7600, 357, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 11.2150, 1286, 0.11937087, -0.95353854, 0.29333299, 14.83116341, 25.28650284, 81.64311981, -38.08827972, -5.84624386, -102.48464966, 98.64793396, -6.89722919, 10.23142052, 0.64394170, -0.75751400, -0.02845204, -0.10345136, -0.23763400, -0.02819663, -0.14431436, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 12.2700, 1322, 0.82907522, -1.28455186, 0.33929384, 12.11726856, 49.37841415, 169.80046082, -32.70973206, -21.19263268, -44.72376633, 100.81418610, -4.99302244, -68.08676147, 0.54638928, -0.62237608, 0.45398682, 0.32863784, -0.91234326, 0.30568680, -0.15254498, 100.09800720, 102.64192963, 32.29999924, 0.00000000
1, 12.3950, 1431, -0.22102836, -1.02524090, 0.20253289, 5.01468849, 21.46571732, 24.08448219, -40.39754486, -1.43232965, -108.85705566, 101.61463928, -13.30748272, -44.11036682, -0.61546296, 0.68597817, -0.35692412, -0.15246141, -0.00905829, 0.07154131, -0.00883754, 100.07100677, 104.91204071, 32.27999878, 0.00000000
4, 11.7650, 358, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 11.2200, 1287, 0.10867486, -0.95679986, 0.30433172, 15.18173981, 23.24052620, 81.21936035, -39.63753128, -5.72931862, -102.39695740, 98.71717072, -7.31621265, 10.28540230, 0.64303988, -0.75793111, -0.02648886, -0.10648198, -0.23421025, -0.02387303, -0.15427154, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 12.2750, 1323, 0.79034895, -1.24864447, 0.34642470, 9.83893204, 43.91986847, 160.00823975, -32.70973206, -21.19263268, -44.72376633, 100.85720062, -5.82008028, -68.02120209, 0.54927206, -0.62005442, 0.45741412, 0.32342696, -0.88822007, 0.27123371, -0.15913513, 100.09800720, 102.64192963, 32.29999924, 0.00000000
1, 12.4000, 1432, -0.22030944, -1.01349068, 0.23890717, 6.02106190, 26.36346817, 23.55747223, -41.06986237, 1.43232965, -108.91551971, 101.61993408, -13.44914055, -44.00176620, -0.61584765, 0.68595046, -0.35695839, -0.15094522, -0.01227118, 0.06030881, -0.04521409, 100.07100677, 104.91204071, 32.27999878, 0.00000000
4, 11.7700, 359, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
5, 11.2250, 1288, 0.10344855, -0.95698738, 0.30788153, 15.31123352, 21.78296089, 80.57669067, -39.63753128, -5.72931862, -102.39695740, 98.78759766, -7.73097610, 10.33214664, 0.64212960, -0.75834739, -0.02450626, -0.10944472, -0.23617895, -0.02257490, -0.15676276, 99.97500610, 112.98746490, 31.44999886, 0.00000000
3, 12.2800, 1324, 0.73442966, -1.20195925, 0.31213325, 7.10039520, 39.90525436, 150.62248230, -32.70973206, -21.19263268, -44.72376633, 100.88684845, -6.59731054, -67.96699524, 0.55198926, -0.61776721, 0.46062246, 0.31858832, -0.84600282, 0.22607261, -0.12455517, 100.09800720, 102.64192963, 32.29999924, 0.00000000
1, 12.4050, 1433, -0.20082755, -1.00430453, 0.27887434, 6.54772663, 23.96692276, 23.45859337, -41.06986237, 1.43232965, -108.91551971, 101.63037109, -13.58794689, -43.90509796, -0.61617726, 0.68592077, -0.35705686, -0.14949471, -0.03422148, 0.05164261, -0.08509021, 100.07100677, 104.91204071, 32.27999878, 0.00000000
