SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 1.3400, 146, -0.63224828, -0.60406089, 0.09632563, -21.02178001, -21.68838501, -211.84732056, -71.14878845, 49.42998886, -78.36889648, 97.97383881, -44.11639404, -40.12571716, -0.66850150, 0.57234699, -0.47139639, 0.05753481, -0.06744337, -0.10379148, 0.00071521, 99.98600769, 112.06170654, 32.77000046, 0.00000000
3, 1.3050, 136, 0.09642956, -0.87889272, 0.29195291, 3.15872812, -35.24440765, -2.89619994, 9.67553329, -16.72025681, -93.59836578, 108.26472473, 7.54311562, -44.70007706, 0.52045631, -0.76252812, 0.27184263, 0.27162057, 0.03455347, -0.06253729, 0.01877684, 100.02400208, 108.86521149, 32.43000031, 0.00000000
5, 1.3900, 164, 0.11994620, -0.72287381, 0.03643718, 13.88188839, 41.26043320, 5.41088104, -37.00672150, -4.70622635, -69.51184082, 91.85989380, 31.97988510, 134.64205933, 0.44041908, -0.08952417, -0.71116120, -0.54061663, 0.40981591, -0.12484948, -0.00966521, 99.90400696, 118.96384430, 32.06999969, 0.00000000
5, 1.3950, 165, 0.15319236, -0.70870942, 0.03012513, 15.85828304, 44.79048920, 8.98520279, -37.00672150, -4.70622635, -69.51184082, 92.07801819, 31.91137123, 134.90361023, 0.43867758, -0.08915056, -0.71234965, -0.54052949, 0.37574404, -0.13942298, -0.00017772, 99.90400696, 118.96384430, 32.06999969, 0.00000000
5, 1.4000, 166, 0.19828783, -0.70335442, 0.02701830, 17.87972450, 47.45197296, 12.87324905, -37.00672150, -4.70622635, -69.51184082, 92.31330109, 31.83795738, 135.17987061, 0.43682840, -0.08877356, -0.71362770, -0.54040343, 0.32952240, -0.14535065, 0.00638040, 99.90400696, 118.96384430, 32.06999969, 0.00000000
2, 1.4000, 163, -0.04824642, -0.97167957, 0.01454078, -3.92973232, -7.83851051, 6.00294065, -72.31803131, 17.18795586, -105.32008362, 94.28491211, 2.19412017, 135.59027100, 0.26999980, -0.26492515, -0.68348014, -0.62431544, 0.08665293, -0.02478221, 0.06021790, 99.94600677, 115.42807770, 0.00000000, 0.00000000
2, 1.4050, 164, -0.03509104, -0.98065531, 0.03914693, -6.01270533, -7.35843754, 6.13913679, -72.49342346, 17.04179955, -105.46623993, 94.25336456, 2.16625357, 135.55126953, 0.27012148, -0.26523781, -0.68315864, -0.62448192, 0.07301351, -0.01586187, 0.03511938, 99.94600677, 115.42807770, 0.00000000, 0.00000000
2, 1.4100, 165, -0.02256050, -0.98561877, 0.06229927, -9.11840439, -7.15801144, 6.33576488, -72.49342346, 17.04179955, -105.46623993, 94.20634460, 2.13730025, 135.51321411, 0.27026767, -0.26551417, -0.68275237, -0.62474543, 0.05998235, -0.01097271, 0.01121808, 99.94600677, 115.42807770, 0.00000000, 0.00000000
1, 1.3450, 147, -0.64145839, -0.63643122, 0.08885067, -18.01411438, -15.40291214, -215.80186462, -71.14878845, 49.42998886, -78.36889648, 97.81443787, -43.03713226, -40.02896500, -0.66915196, 0.57625729, -0.46649399, 0.05046473, -0.04467748, -0.08455828, 0.00795885, 99.98600769, 112.06170654, 32.77000046, 0.00000000
1, 1.3500, 148, -0.64695084, -0.65958154, 0.08373288, -14.86429787, -9.05239868, -219.51127625, -71.29494476, 48.66997910, -77.84273529, 97.64493561, -41.94348907, -39.89207840, -0.66979998, 0.58026850, -0.46126330, 0.04350474, -0.02520408, -0.07448862, 0.01264669, 99.98600769, 112.06170654, 32.77000046, 0.00000000
1, 1.3550, 149, -0.63486034, -0.67269087, 0.08568102, -12.54034328, -4.75508690, -222.13745117, -71.29494476, 48.66997910, -77.84273529, 97.47308350, -40.83930206, -39.73118210, -0.67041850, 0.58433813, -0.45579290, 0.03661886, -0.02292689, -0.07435694, 0.01017527, 99.98600769, 112.06170654, 32.77000046, 0.00000000
3, 1.3500, 137, 0.05388969, -0.95349765, 0.30483174, 5.66570044, -21.53151512, -8.28454399, 9.23706532, -16.63256264, -93.83221436, 108.36621857, 8.12642288, -45.67725754, 0.51566172, -0.76153457, 0.27573124, 0.27951840, 0.08714437, 0.01390088, 0.00704521, 100.02400208, 108.86521149, 32.43000031, 0.00000000
3, 1.3550, 138, 0.05191102, -0.95371979, 0.29968190, 6.05261660, -22.16687775, -9.37980938, 9.67553329, -16.95410728, -94.29991150, 108.38350677, 8.20586681, -45.76858902, 0.51507920, -0.76151276, 0.27599198, 0.28039300, 0.09046912, 0.01439652, 0.01240684, 100.02400208, 108.86521149, 32.43000031, 0.00000000
3, 1.3600, 139, 0.04513843, -0.95084667, 0.29817545, 6.08129549, -23.87591171, -10.09935856, 9.67553329, -16.95410728, -94.29991150, 108.39981079, 8.29145336, -45.86695480, 0.51446569, -0.76147848, 0.27626723, 0.28133991, 0.09869501, 0.01181415, 0.01412201, 100.02400208, 108.86521149, 32.43000031, 0.00000000
2, 1.4250, 166, 0.01486615, -0.96543992, 0.13300177, -16.16644859, -8.04540443, 7.29683018, -72.20111084, 16.92487526, -105.90470886, 93.98769379, 2.04179502, 135.38973999, 0.27088842, -0.26626232, -0.68106771, -0.62599581, 0.02091097, -0.03147484, -0.06313948, 99.94600677, 115.42807770, 0.00000000, 0.00000000
2, 1.4300, 167, 0.01985859, -0.94863474, 0.17309543, -17.46787453, -7.84327030, 7.71079779, -72.20111084, 16.92487526, -105.90470886, 93.89888763, 2.00603247, 135.34793091, 0.27111372, -0.26649910, -0.68040800, -0.62651461, 0.01530480, -0.04840678, -0.10474683, 99.94600677, 115.42807770, 0.00000000, 0.00000000
5, 1.4050, 167, 0.23639420, -0.70272958, 0.03496747, 19.34148979, 49.06433105, 16.76160622, -37.53288651, -3.44928384, -68.69336700, 92.55971527, 31.74379730, 135.46405029, 0.43482921, -0.08850696, -0.71495187, -0.54030907, 0.29009524, -0.14664383, 0.00208305, 99.90400696, 118.96384430, 32.06999969, 0.00000000
5, 1.4100, 168, 0.27437776, -0.70947319, 0.04735903, 20.03270912, 49.34715652, 20.57238007, -37.53288651, -3.44928384, -68.69336700, 92.80902863, 31.62949753, 135.74800110, 0.43272620, -0.08836519, -0.71627873, -0.54026341, 0.25048769, -0.14073333, -0.00656822, 99.90400696, 118.96384430, 32.06999969, 0.00000000
5, 1.4150, 169, 0.31655461, -0.71797466, 0.06235258, 20.34573174, 48.51370621, 24.10284424, -38.35136032, -3.18620276, -68.45951080, 93.05580139, 31.49672890, 136.02510071, 0.43056193, -0.08835873, -0.71757913, -0.54026788, 0.20640476, -0.13321874, -0.01782785, 99.90400696, 118.96384430, 32.06999969, 0.00000000
2, 1.4350, 168, 0.02085094, -0.93808532, 0.20588037, -18.38310623, -6.77394104, 8.10480118, -72.20111084, 16.92487526, -105.90470886, 93.80570221, 1.96787465, 135.31140137, 0.27130693, -0.26670736, -0.67973083, -0.62707722, 0.01365464, -0.05908830, -0.13914189, 99.94600677, 115.42807770, 0.00000000, 0.00000000
2, 1.4400, 169, 0.02895123, -0.91269165, 0.22932217, -20.39967728, -2.00016975, 8.65308475, -72.58111572, 17.42180634, -106.13855743, 93.73412323, 1.92499232, 135.30206299, 0.27127364, -0.26683149, -0.67922425, -0.62758744, 0.00483122, -0.08460394, -0.16405115, 99.94600677, 115.42807770, 0.00000000, 0.00000000
2, 1.4450, 170, 0.03375715, -0.88528633, 0.23413309, -21.10815620, 1.04503262, 9.00803566, -72.58111572, 17.42180634, -106.13855743, 93.62865448, 1.87970889, 135.30438232, 0.27124166, -0.26681989, -0.67855334, -0.62833148, -0.00075632, -0.11213565, -0.17041472, 99.94600677, 115.42807770, 0.00000000, 0.00000000
1, 1.3600, 150, -0.60856307, -0.67756498, 0.09497420, -7.50414896, 1.09613883, -227.60032654, -71.14878845, 46.59456253, -78.57351685, 97.30572510, -39.71130371, -39.53469849, -0.67096889, 0.58859819, -0.44995978, 0.02981776, -0.03437886, -0.08240338, 0.00036541, 99.98600769, 112.06170654, 32.77000046, 0.00000000
1, 1.3650, 151, -0.57478285, -0.66869545, 0.11702856, -5.09291744, 1.14208448, -230.11862183, -71.14878845, 46.59456253, -78.57351685, 97.15643311, -38.57040405, -39.34309769, -0.67139506, 0.59291923, -0.44401261, 0.02298799, -0.05287496, -0.10408151, -0.02206017, 99.98600769, 112.06170654, 32.77000046, 0.00000000
1, 1.3700, 152, -0.53072691, -0.67078102, 0.13670601, -3.04355597, -1.00029194, -231.56278992, -71.14878845, 46.59456253, -78.31043243, 97.03199005, -37.42065811, -39.17036819, -0.67165983, 0.59727013, -0.43804365, 0.01609772, -0.08125402, -0.11456572, -0.04186782, 99.98600769, 112.06170654, 32.77000046, 0.00000000
3, 1.3650, 140, 0.03639119, -0.94066530, 0.29988253, 5.43218136, -23.88271332, -11.10613918, 9.41245270, -16.80795097, -93.89067078, 108.41099548, 8.36708641, -45.96419907, 0.51391810, -0.76140845, 0.27657121, 0.28222996, 0.10885432, 0.00189954, 0.01256376, 100.02400208, 108.86521149, 32.43000031, 0.00000000
3, 1.3700, 141, 0.01977500, -0.92804819, 0.28819650, 5.35427666, -23.78459549, -12.43243694, 9.41245270, -16.80795097, -93.89067078, 108.42397308, 8.46363354, -46.05841446, 0.51329976, -0.76138508, 0.27675730, 0.28323415, 0.12698346, -0.01044080, 0.02437365, 100.02400208, 108.86521149, 32.43000031, 0.00000000
3, 1.3750, 142, -0.00200186, -0.92432332, 0.27554208, 5.52724743, -23.34253311, -13.82729626, 9.41245270, -16.80795097, -93.89067078, 108.43830872, 8.56612492, -46.14827347, 0.51266301, -0.76138681, 0.27688888, 0.28425241, 0.15050539, -0.01384291, 0.03717284, 100.02400208, 108.86521149, 32.43000031, 0.00000000
5, 1.4200, 170, 0.35599661, -0.73185080, 0.09041385, 20.50418282, 45.73225021, 27.66672897, -38.35136032, -3.18620276, -68.45951080, 93.29312134, 31.34594536, 136.28364563, 0.42839748, -0.08853188, -0.71881276, -0.54032028, 0.16479222, -0.12047353, -0.04223663, 99.90400696, 118.96384430, 32.06999969, 0.00000000
5, 1.4250, 171, 0.36857423, -0.74667090, 0.09753900, 20.53160095, 42.39401245, 30.31164932, -38.35136032, -3.18620276, -68.45951080, 93.51878357, 31.18206024, 136.52064514, 0.42627260, -0.08886663, -0.71996999, -0.54040504, 0.14980499, -0.10691775, -0.04588502, 99.90400696, 118.96384430, 32.06999969, 0.00000000
1, 1.3750, 153, -0.49011365, -0.67388117, 0.14677678, -1.39623272, -4.94840860, -231.92324829, -69.86260986, 44.40222168, -78.31043243, 96.93834686, -36.26602554, -39.02847672, -0.67172706, 0.60162699, -0.43213943, 0.00912149, -0.10584061, -0.12371877, -0.05177288, 99.98600769, 112.06170654, 32.77000046, 0.00000000
2, 1.4500, 171, 0.03491366, -0.85794318, 0.22146499, -21.46382523, 3.81426430, 9.29103184, -71.99649048, 18.00643158, -106.28471375, 93.52185822, 1.83215785, 135.32052612, 0.27112377, -0.26673621, -0.67790151, -0.62912101, -0.00273237, -0.13962264, -0.15960580, 99.94600677, 115.42807770, 0.00000000, 0.00000000
2, 1.4550, 172, 0.03371225, -0.83335799, 0.21104240, -20.79287338, 5.71893692, 9.60084343, -71.99649048, 18.00643158, -106.28471375, 93.41870117, 1.78251159, 135.34617615, 0.27093291, -0.26661709, -0.67728633, -0.62991583, -0.00238795, -0.16434591, -0.15099734, 99.94600677, 115.42807770, 0.00000000, 0.00000000
2, 1.4600, 173, 0.02529738, -0.81404406, 0.19603971, -19.62685204, 7.34734964, 9.90892029, -71.99649048, 18.00643158, -106.28471375, 93.32160950, 1.73089695, 135.37995911, 0.27067164, -0.26647580, -0.67671818, -0.63069814, 0.00513525, -0.18378918, -0.13770953, 99.94600677, 115.42807770, 0.00000000, 0.00000000
5, 1.4500, 172, 0.32073599, -0.76864403, 0.05516774, 9.55457592, 30.10299683, 29.56291771, -39.37445068, -2.25080395, -68.22566223, 94.38778687, 30.32143593, 137.43988037, 0.41682222, -0.09140111, -0.72433835, -0.54151547, 0.18470146, -0.09172586, 0.01037491, 99.90400696, 118.96384430, 32.06999969, 0.00000000
5, 1.4550, 173, 0.31545082, -0.75602061, 0.04780337, 6.61533022, 31.46101570, 27.00574875, -38.61444092, -2.89389062, -68.43028259, 94.50620270, 30.17460823, 137.60931396, 0.41516271, -0.09163143, -0.72495794, -0.54192221, 0.18772346, -0.10552733, 0.01965304, 99.90400696, 118.96384430, 32.06999969, 0.00000000
3, 1.3800, 143, -0.02086319, -0.92464626, 0.27536452, 5.81104422, -20.79402733, -15.40826035, 9.29552746, -18.94182968, -94.29991150, 108.45610809, 8.67210484, -46.22337723, 0.51202732, -0.76144457, 0.27691406, 0.28521749, 0.17118379, -0.01316762, 0.03753942, 100.02400208, 108.86521149, 32.43000031, 0.00000000
3, 1.3850, 144, -0.02118954, -0.91555631, 0.27744770, 6.16755629, -18.11203194, -16.81365776, 9.29552746, -18.94182968, -94.29991150, 108.47785187, 8.78052521, -46.28334045, 0.51139396, -0.76155967, 0.27683672, 0.28612018, 0.17336315, -0.02187821, 0.03569676, 100.02400208, 108.86521149, 32.43000031, 0.00000000
5, 1.4600, 174, 0.32578275, -0.75352192, 0.04546226, 4.69554090, 33.80301285, 25.61866760, -38.61444092, -2.89389062, -68.43028259, 94.62144470, 30.03346825, 137.79228210, 0.41346818, -0.09172744, -0.72557759, -0.54237205, 0.17524998, -0.10912697, 0.02383823, 99.90400696, 118.96384430, 32.06999969, 0.00000000
5, 1.4650, 175, 0.35781062, -0.75575536, 0.04837066, 2.73190975, 36.42182541, 25.03781128, -40.63139343, -2.07541656, -68.69336700, 94.73385620, 29.89384270, 137.99000549, 0.41171080, -0.09170731, -0.72619772, -0.54288203, 0.14111227, -0.10796922, 0.02272945, 99.90400696, 118.96384430, 32.06999969, 0.00000000
5, 1.4700, 176, 0.38746801, -0.76146656, 0.05740292, 1.82914305, 36.89760971, 25.30431175, -40.63139343, -2.07541656, -68.69336700, 94.84233093, 29.75236130, 138.18972778, 0.40993413, -0.09166779, -0.72680122, -0.54342526, 0.10932083, -0.10334110, 0.01545279, 99.90400696, 118.96384430, 32.06999969, 0.00000000
3, 1.4350, 145, 0.17092213, -0.90942472, 0.31921214, 5.43770170, -17.22492981, -27.31682014, 9.76322746, -16.01870728, -95.03069305, 108.75920105, 10.08545589, -46.60485458, 0.50456941, -0.76394695, 0.27330577, 0.29512540, 0.00351244, -0.02296418, -0.00263205, 100.02400208, 108.86521149, 32.43000031, 0.00000000
3, 1.4400, 146, 0.14852700, -0.90949935, 0.32014298, 4.60874176, -17.50438499, -28.39478493, 9.76322746, -16.01870728, -95.03069305, 108.77558136, 10.24803925, -46.64264297, 0.50384080, -0.76416075, 0.27280372, 0.29627872, 0.02868145, -0.02232433, -0.00343904, 100.02400208, 108.86521149, 32.43000031, 0.00000000
1, 1.3800, 154, -0.47520858, -0.68183470, 0.14298610, 0.52652246, -10.89926720, -231.45863342, -69.86260986, 44.40222168, -78.31043243, 96.87830353, -35.11044312, -38.92604828, -0.67157370, 0.60596299, -0.42637265, 0.00204054, -0.10441551, -0.12763670, -0.04748673, 99.98600769, 112.06170654, 32.77000046, 0.00000000
1, 1.4050, 155, -0.71851218, -0.78119338, 0.23676713, 12.40039635, -32.38528824, -224.48054504, -69.54106903, 39.75445557, -78.13504791, 97.04904175, -29.38522148, -38.89849472, -0.66736090, 0.62745047, -0.39971325, -0.03412782, 0.22294435, -0.08155681, -0.13348591, 99.98600769, 112.06170654, 32.77000046, 0.00000000
1, 1.4100, 156, -0.81664097, -0.82580054, 0.31967261, 12.23096275, -32.92567825, -223.79020691, -68.92721558, 36.94826126, -78.36889648, 97.12238312, -28.25440598, -38.92951202, -0.66609478, 0.63161290, -0.39455444, -0.04134969, 0.33811808, -0.04647615, -0.21440144, 99.98600769, 112.06170654, 32.77000046, 0.00000000
1, 1.4150, 157, -0.86341822, -0.84489048, 0.34891075, 10.75718212, -31.74348259, -224.23402405, -68.92721558, 36.94826126, -78.36889648, 97.18374634, -27.12211609, -38.95174408, -0.66482371, 0.63568038, -0.38930777, -0.04857293, 0.40226531, -0.03649921, -0.24162409, 99.98600769, 112.06170654, 32.77000046, 0.00000000
3, 1.4450, 147, 0.14586486, -0.90653074, 0.31031615, 4.53295422, -17.62436676, -29.19935036, 9.88015175, -15.37562084, -94.62145233, 108.79160309, 10.41463757, -46.67966843, 0.50310183, -0.76437926, 0.27227592, 0.29745406, 0.03418788, -0.02471740, 0.00647626, 100.02400208, 108.86521149, 32.43000031, 0.00000000
3, 1.4500, 148, 0.16133620, -0.90591419, 0.27813333, 6.06648445, -18.10312080, -30.06044388, 9.88015175, -15.37562084, -94.62145233, 108.81502533, 10.58608913, -46.71754456, 0.50229365, -0.76463354, 0.27174914, 0.29864526, 0.02163491, -0.02470658, 0.03883036, 100.02400208, 108.86521149, 32.43000031, 0.00000000
3, 1.4550, 149, 0.14268592, -0.92622983, 0.25939292, 8.03066254, -17.99974632, -30.91932297, 9.99707699, -15.28792763, -94.70914459, 108.84853363, 10.76146221, -46.75344849, 0.50140876, -0.76494074, 0.27121642, 0.29982787, 0.04327793, -0.00368777, 0.05789278, 100.02400208, 108.86521149, 32.43000031, 0.00000000
2, 1.4650, 174, 0.01430342, -0.79981858, 0.17693150, -17.82239342, 8.17949867, 10.27772903, -71.85033417, 17.62642479, -106.63548279, 93.23361969, 1.67725313, 135.41786194, 0.27035439, -0.26634356, -0.67620444, -0.63144058, 0.01520167, -0.19813329, -0.12017542, 99.94600677, 115.42807770, 0.00000000, 0.00000000
2, 1.4700, 175, -0.00068254, -0.78711170, 0.16206789, -16.29961395, 8.59534550, 10.63896656, -71.85033417, 17.62642479, -106.63548279, 93.15326691, 1.62175012, 135.45783997, 0.26999700, -0.26622823, -0.67573279, -0.63214666, 0.02922722, -0.21094868, -0.10674535, 99.94600677, 115.42807770, 0.00000000, 0.00000000
5, 1.4750, 177, 0.41408625, -0.76894253, 0.06560767, 0.78261459, 37.23235321, 25.98187828, -40.63139343, -2.07541656, -68.69336700, 94.94564056, 29.60704041, 138.39047241, 0.40813339, -0.09162273, -0.72738039, -0.54401308, 0.08051760, -0.09697342, 0.00893173, 99.90400696, 118.96384430, 32.06999969, 0.00000000
5, 1.4800, 178, 0.44386673, -0.76797837, 0.07485625, -0.01309340, 37.46557999, 26.86139488, -40.28062057, -2.19234133, -69.27798462, 95.04465485, 29.45692635, 138.59150696, 0.40630591, -0.09158553, -0.72793835, -0.54464060, 0.04847582, -0.09908383, 0.00131103, 99.90400696, 118.96384430, 32.06999969, 0.00000000
5, 1.4850, 179, 0.47054940, -0.76114416, 0.08823551, -0.52365083, 37.66712189, 28.04895210, -40.28062057, -2.19234133, -69.27798462, 95.14063263, 29.30051041, 138.79249573, 0.40444422, -0.09157182, -0.72848004, -0.54530394, 0.01944171, -0.10710917, -0.01049009, 99.90400696, 118.96384430, 32.06999969, 0.00000000
3, 1.4600, 150, 0.09679352, -0.95497429, 0.26730019, 8.17374992, -16.33054161, -31.63525009, 9.99707699, -15.28792763, -94.70914459, 108.88439941, 10.93753719, -46.78004456, 0.50052822, -0.76527935, 0.27062446, 0.30096793, 0.09219073, 0.02580277, 0.05038616, 100.02400208, 108.86521149, 32.43000031, 0.00000000
3, 1.4650, 151, 0.05218096, -0.95572197, 0.28109628, 7.38410187, -15.68627453, -32.38816071, 9.99707699, -15.28792763, -94.70914459, 108.91246033, 11.10077190, -46.80337906, 0.49974832, -0.76557189, 0.27005330, 0.30203077, 0.13971609, 0.02725700, 0.03690972, 100.02400208, 108.86521149, 32.43000031, 0.00000000
3, 1.4700, 152, 0.03357926, -0.95121545, 0.26819974, 7.62909126, -15.83843327, -33.44124603, 9.93861389, -16.19409561, -94.94300079, 108.94651031, 11.28462505, -46.82444763, 0.49886549, -0.76592261, 0.26938179, 0.30319872, 0.16131686, 0.02348327, 0.05012086, 100.02400208, 108.86521149, 32.43000031, 0.00000000
1, 1.4200, 158, -0.93759549, -0.86409760, 0.36620915, 7.43535376, -27.97490311, -225.71429443, -68.66413116, 37.38673019, -78.19351196, 97.21772766, -25.98483086, -38.95079422, -0.66364038, 0.63962221, -0.38386565, -0.05578639, 0.49409288, -0.02612425, -0.25740063, 99.98600769, 112.06170654, 32.77000046, 0.00000000
1, 1.4250, 159, -0.99114782, -0.86966813, 0.35710278, 5.16994047, -23.32659340, -227.18707275, -68.66413116, 37.38673019, -78.19351196, 97.23194122, -24.84934425, -38.92407227, -0.66251642, 0.64346528, -0.37824315, -0.06290232, 0.56555414, -0.02904281, -0.24706882, 99.98600769, 112.06170654, 32.77000046, 0.00000000
1, 1.4300, 160, -1.03133142, -0.85610068, 0.32949993, 3.13682508, -17.25307846, -228.45356750, -68.66413116, 37.38673019, -78.19351196, 97.21949005, -23.70518875, -38.86240387, -0.66149300, 0.64722925, -0.37232754, -0.06995473, 0.62391418, -0.05078463, -0.21858130, 99.98600769, 112.06170654, 32.77000046, 0.00000000
5, 1.4900, 180, 0.48295027, -0.75166631, 0.09697696, -0.59693450, 37.28298569, 29.21168518, -41.12832642, -2.04618526, -69.62876129, 95.23410797, 29.13819504, 138.99008179, 0.40256557, -0.09160253, -0.72900552, -0.54598618, 0.00459020, -0.11782530, -0.01767996, 99.90400696, 118.96384430, 32.06999969, 0.00000000
2, 1.4750, 176, -0.01179088, -0.78152633, 0.14217961, -13.89279652, 8.52777290, 10.99725246, -72.02572632, 18.06489372, -107.39550018, 93.08489990, 1.56452858, 135.49743652, 0.26960352, -0.26615345, -0.67532206, -0.63278461, 0.03934476, -0.21663010, -0.08810018, 99.94600677, 115.42807770, 0.00000000, 0.00000000
3, 1.4750, 153, 0.04423598, -0.95763266, 0.25490296, 9.05877304, -12.99091530, -34.99608612, 9.93861389, -16.19409561, -94.94300079, 108.99089050, 11.47121334, -46.82909393, 0.49794632, -0.76635808, 0.26861450, 0.30428773, 0.15383768, 0.03073460, 0.06388538, 100.02400208, 108.86521149, 32.43000031, 0.00000000
