SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 23.6400, 2580, -0.31291741, 0.19919121, -0.08934404, 80.23587799, -60.09223175, -209.34756470, -62.17480087, 52.93773651, -60.74247360, 71.44910431, -49.27354813, 150.76557922, 0.04929950, 0.46140760, 0.42815375, 0.77547210, -0.44723752, -0.81373459, -0.12076822, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.6450, 2581, -0.35058066, 0.09962237, -0.06586041, 82.48631287, -58.79838943, -213.13102722, -62.40865326, 52.93773651, -60.65477753, 72.55680847, -48.35087585, 149.83824158, 0.04262697, 0.45922458, 0.43532437, 0.77316779, -0.39917132, -0.72965682, -0.13614723, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.6500, 2582, -0.40552968, -0.04605245, -0.03861608, 82.09358215, -56.80678177, -217.91574097, -62.40865326, 52.93773651, -60.65477753, 73.61756897, -47.39102936, 148.95785522, 0.03581807, 0.45683488, 0.44252688, 0.77083665, -0.33322433, -0.59950447, -0.15547049, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.6550, 2583, -0.46941006, -0.09938726, -0.02063029, 80.67214966, -54.78224945, -221.52987671, -62.40865326, 52.93773651, -60.65477753, 74.62552643, -46.40053558, 148.12611389, 0.02889429, 0.45425910, 0.44970119, 0.76849371, -0.25772545, -0.56164980, -0.16552311, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.6600, 2584, -0.57330543, -0.15034559, -0.00532055, 77.90139771, -50.26799393, -226.32937622, -62.17480087, 52.38234329, -60.18708038, 75.56498718, -45.37154007, 147.35630798, 0.02183947, 0.45139053, 0.45682102, 0.76621431, -0.14152795, -0.52612978, -0.17337945, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.6650, 2585, -0.65626556, -0.15686508, -0.01817578, 76.79046631, -44.76503754, -231.09136963, -62.17480087, 52.38234329, -60.18708038, 76.44192505, -44.30443192, 146.65316772, 0.01471019, 0.44819230, 0.46393925, 0.76398152, -0.04550958, -0.53496075, -0.15329741, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.6700, 2586, -0.71115708, -0.14605422, -0.05368168, 78.01381683, -38.09999847, -235.53990173, -61.88248825, 51.41771317, -59.77784348, 77.26512909, -43.20074081, 146.02275085, 0.00758885, 0.44462812, 0.47112611, 0.76176679, 0.02321022, -0.56105638, -0.11077507, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.6750, 2587, -0.74488342, -0.13333723, -0.12275153, 83.71546936, -30.96505356, -239.08784485, -61.88248825, 51.41771317, -59.77784348, 78.04385376, -42.10576630, 145.47581482, 0.00083666, 0.44087994, 0.47830617, 0.75950485, 0.07126050, -0.58870590, -0.03475652, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.6800, 2588, -0.77569914, -0.13424924, -0.19246535, 93.92710876, -23.10873032, -242.04508972, -61.88248825, 51.41771317, -59.77784348, 78.82756042, -40.94276047, 144.99765015, -0.00588603, 0.43657202, 0.48602885, 0.75706422, 0.11703221, -0.60268098, 0.04210160, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.7100, 2589, -0.97126925, -0.28811020, -0.30250955, 136.63577271, 38.10269165, -247.54428101, -62.55480957, 49.10844803, -60.74247360, 82.98101807, -33.50059128, 144.19348145, -0.03881422, 0.40044525, 0.53730267, 0.74124426, 0.41552693, -0.53570658, 0.19573456, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.7150, 2590, -0.99829310, -0.28372222, -0.21631692, 140.15840149, 47.15275574, -246.00637817, -62.55480957, 49.10844803, -60.74247360, 83.62169647, -32.24964905, 144.29875183, -0.04324653, 0.39336133, 0.54615879, 0.73831373, 0.46061087, -0.55323237, 0.11743861, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.7200, 2591, -1.03596032, -0.28243747, -0.07560062, 140.87870789, 63.70708847, -247.58389282, -63.49020767, 49.04998398, -61.79479599, 84.21033478, -30.98300934, 144.51399231, -0.04731635, 0.38564464, 0.55501002, 0.73552924, 0.51661491, -0.56729591, -0.01574025, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.7250, 2592, -1.06554556, -0.24813360, 0.06799054, 139.94915771, 89.61181641, -251.86193848, -63.49020767, 49.04998398, -61.79479599, 84.72562408, -29.72400665, 144.88381958, -0.05066898, 0.37716439, 0.56376570, 0.73304027, 0.56490743, -0.61387479, -0.15250956, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.7300, 2593, -1.04988861, -0.19700290, 0.15278117, 139.39100647, 116.55889893, -258.81884766, -63.49020767, 49.04998398, -61.79479599, 85.16166687, -28.38121605, 145.41477966, -0.05381806, 0.36734164, 0.57267499, 0.73089480, 0.56898683, -0.67694950, -0.23127881, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.7350, 2594, -0.98759466, -0.16712549, 0.15359263, 138.53617859, 135.57359314, -266.27655029, -63.63636398, 47.64688492, -62.67173386, 85.55435944, -26.99677277, 146.05342102, -0.05673489, 0.35665065, 0.58160698, 0.72891343, 0.52786839, -0.71857494, -0.22666094, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.7400, 2595, -0.91060859, -0.17214486, 0.11436181, 139.33682251, 144.81517029, -270.83355713, -63.63636398, 47.64688492, -62.67173386, 85.94174957, -25.58993149, 146.74407959, -0.05953923, 0.34547651, 0.59053493, 0.72689039, 0.47286540, -0.72489655, -0.18206781, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.7450, 2596, -0.81522357, -0.20737876, 0.07835975, 142.52752686, 145.64678955, -270.95947266, -64.39637756, 46.79918289, -64.22098541, 86.35726929, -24.18646622, 147.44203186, -0.06226595, 0.33420548, 0.59943950, 0.72463924, 0.39976144, -0.70048213, -0.14020663, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.7500, 2597, -0.65519947, -0.28779256, 0.05613267, 145.95736694, 136.32867432, -267.50970459, -64.39637756, 46.79918289, -64.22098541, 86.82347870, -22.80790520, 148.09458923, -0.06506383, 0.32325646, 0.60824764, 0.72201580, 0.26191810, -0.63023639, -0.11110064, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.7550, 2598, -0.44604453, -0.38930309, 0.02573254, 146.36973572, 118.28504181, -261.49545288, -64.39637756, 46.79918289, -64.22098541, 87.33968353, -21.46929741, 148.65788269, -0.06813058, 0.31297070, 0.61680800, 0.71899623, 0.07459907, -0.53809881, -0.07270052, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.8100, 2599, -0.97395092, -1.08616590, -0.01900783, 104.61920929, -68.96275330, -163.03970337, -62.96404648, 43.58374786, -65.56562042, 94.31846619, -10.57989788, 148.10922241, -0.12100372, 0.26085821, 0.68480855, 0.66958827, 0.78682804, 0.10648371, 0.08633104, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.8150, 2600, -1.09034467, -1.11727560, 0.05590297, 103.83636475, -55.46207047, -155.41708374, -62.96404648, 43.58374786, -65.56562042, 94.87445068, -9.78221607, 147.89041138, -0.12603186, 0.25837442, 0.68928295, 0.66501707, 0.91691506, 0.13568322, 0.02088833, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.8200, 2601, -1.15362358, -1.15736413, 0.10379322, 102.23243713, -42.06953812, -149.39897156, -62.70096207, 42.56065369, -64.83484650, 95.40754700, -9.01835823, 147.74475098, -0.13049239, 0.25565517, 0.69366956, 0.66063219, 0.99331516, 0.17427042, -0.01781506, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.8250, 2602, -1.07377267, -1.14969933, 0.12798017, 95.45018768, -4.94216347, -137.07080078, -62.70096207, 42.56065369, -64.83484650, 95.87734222, -8.36914253, 147.78689575, -0.13331056, 0.25238442, 0.69782251, 0.65694308, 0.92529839, 0.16552524, -0.03324398, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.8300, 2603, -0.94531560, -1.15579176, 0.12227251, 91.73501587, 15.42889118, -130.85949707, -62.70096207, 42.56065369, -64.83484650, 96.31393433, -7.72541857, 147.93357849, -0.13559520, 0.24848214, 0.70195824, 0.65354824, 0.80784273, 0.17085296, -0.01942367, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.8350, 2604, -0.79719514, -1.14577460, 0.12981871, 87.41140747, 33.14960861, -124.73866272, -61.91172028, 42.32680511, -65.88716888, 96.71893311, -7.12314844, 148.17016602, -0.13720308, 0.24422371, 0.70597625, 0.65048265, 0.67029649, 0.16022050, -0.01932630, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.8400, 2605, -0.64743632, -1.13240111, 0.14489774, 82.52206421, 47.37677383, -119.85064697, -61.91172028, 42.32680511, -65.88716888, 97.09335327, -6.55524445, 148.47875977, -0.13827980, 0.23967110, 0.70985705, 0.64771867, 0.53047973, 0.14639261, -0.02729624, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.8450, 2606, -0.50306392, -1.11550188, 0.15028423, 77.32274628, 57.71219254, -115.47205353, -61.79479599, 41.24525070, -66.35486603, 97.43905640, -6.01750994, 148.83944702, -0.13896079, 0.23491977, 0.71357661, 0.64522177, 0.39555013, 0.12919262, -0.02609405, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.8750, 2607, 0.02368067, -1.13724232, 0.16184540, 58.69704819, 49.16521072, -70.50178528, -61.70710373, 40.54370117, -67.69950104, 99.23567200, -3.51646590, 151.11740112, -0.13886511, 0.20912999, 0.73236686, 0.63294554, -0.08678859, 0.15170497, -0.00456736, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.8800, 2608, 0.01680912, -1.14168394, 0.13942552, 53.81981659, 39.78294373, -61.51469803, -61.70710373, 40.54370117, -67.69950104, 99.48944855, -3.24425888, 151.36378479, -0.13881087, 0.20638537, 0.73464668, 0.63121390, -0.07486457, 0.15660775, 0.02228799, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.8850, 2609, 0.00070483, -1.13171470, 0.10790578, 47.47893906, 25.52172661, -50.03142166, -61.61940765, 40.48523712, -68.19643402, 99.71706390, -3.01802802, 151.53132629, -0.13895074, 0.20436157, 0.73655313, 0.62961781, -0.05457317, 0.14713755, 0.05782741, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.8900, 2610, -0.02224199, -1.11008179, 0.08599447, 42.83821106, 14.32046413, -40.63503647, -61.61940765, 40.48523712, -68.19643402, 99.92538452, -2.82933187, 151.63645935, -0.13923104, 0.20291813, 0.73817456, 0.62812203, -0.02811854, 0.12599331, 0.08340385, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.8950, 2611, -0.06201428, -1.09509432, 0.06996020, 38.64505768, 4.37393332, -31.10928154, -61.53171539, 40.77754974, -68.19643402, 100.11589050, -2.67940521, 151.68493652, -0.13960555, 0.20202819, 0.73953241, 0.62672704, 0.01447514, 0.11148661, 0.10273395, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.9000, 2612, -0.11438163, -1.08422792, 0.07259568, 34.20919037, -3.32671452, -22.36816025, -61.53171539, 40.77754974, -68.19643402, 100.28649139, -2.56595635, 151.68826294, -0.14002673, 0.20160353, 0.74064255, 0.62545758, 0.06897095, 0.10105945, 0.10302429, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.9050, 2613, -0.15163806, -1.02912784, 0.07988427, 28.75564957, -6.67541122, -15.36811829, -61.53171539, 40.77754974, -68.63490295, 100.43091583, -2.48404622, 151.66915894, -0.14041157, 0.20146301, 0.74152023, 0.62437570, 0.10776721, 0.04635132, 0.09833820, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.9100, 2614, -0.17646058, -0.97436535, 0.09386801, 24.52184677, -5.34476566, -9.88447189, -60.77170181, 40.19292450, -68.63490295, 100.55413055, -2.43031383, 151.65184021, -0.14064035, 0.20143755, 0.74224156, 0.62347478, 0.13361228, -0.00807406, 0.08658421, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.9150, 2615, -0.19853346, -0.94353223, 0.10828001, 21.83113289, -2.34832287, -5.04675198, -60.77170181, 40.19292450, -68.63490295, 100.66351318, -2.40310121, 151.64492798, -0.14066352, 0.20147046, 0.74286503, 0.62271589, 0.15624134, -0.03859518, 0.07410171, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.9200, 2616, -0.24829768, -0.93651414, 0.13245635, 20.39220810, 2.99504876, -0.30923766, -59.66091537, 39.37445068, -68.78105927, 100.76485443, -2.40407991, 151.66000366, -0.14039703, 0.20150220, 0.74344045, 0.62207866, 0.20605272, -0.04532445, 0.05157760, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.9500, 2617, -0.33718291, -0.90373182, 0.03450383, 15.66140747, 81.90541840, 10.50004959, -59.83630371, 40.48523712, -69.92107391, 101.17912292, -3.07582831, 152.91870117, -0.12843302, 0.19739750, 0.74688202, 0.62185729, 0.28402036, -0.07601701, 0.15653813, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.9550, 2618, -0.26222786, -0.92152297, 0.04629657, 14.01253986, 94.96272278, 11.56836128, -59.63168716, 40.30984879, -69.92107391, 101.22430420, -3.22390223, 153.37419128, -0.12490685, 0.19526815, 0.74769062, 0.62227595, 0.20653573, -0.05794441, 0.14572158, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.9600, 2619, -0.12716831, -0.93829644, 0.02310371, 9.52524376, 107.47006226, 12.76485348, -59.63168716, 40.30984879, -69.92107391, 101.24232483, -3.39023876, 153.88996887, -0.12097599, 0.19280948, 0.74842042, 0.62294161, 0.06871355, -0.04088977, 0.16962099, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.9650, 2620, 0.03941107, -0.95620537, -0.01436944, 4.62515211, 115.99089050, 14.46746731, -59.63168716, 40.30984879, -69.92107391, 101.23186493, -3.57324791, 154.44604492, -0.11675890, 0.19014420, 0.74902976, 0.62383258, -0.10089093, -0.02274723, 0.20738405, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.9700, 2621, 0.20421137, -0.96745181, -0.03937331, -0.73133111, 118.25952148, 16.72791100, -59.95322800, 39.98830795, -71.26570892, 101.19223022, -3.76936126, 155.01124573, -0.11244701, 0.18745896, 0.74946624, 0.62491220, -0.26899171, -0.01135968, 0.23218864, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.9750, 2622, 0.34387717, -1.05394518, -0.10958239, -5.36361313, 113.85280609, 20.18706131, -59.95322800, 39.98830795, -71.26570892, 101.07776642, -3.91715789, 155.55500793, -0.10868564, 0.18458471, 0.74951607, 0.62637180, -0.41152698, 0.07516474, 0.30113155, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.9800, 2623, 0.36672911, -1.40859854, -0.11236783, -12.70692348, 101.99636078, 26.86816406, -60.30400467, 39.14060211, -71.79187012, 100.98109436, -4.14601183, 156.03138733, -0.10471825, 0.18260860, 0.74943125, 0.62772691, -0.43771654, 0.42968470, 0.30147329, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.9850, 2624, 0.80242127, -1.31852663, 0.28860024, -39.17561722, 85.97661591, 44.94524384, -60.30400467, 39.14060211, -71.79187012, 100.75733185, -4.44772577, 156.41261292, -0.10098403, 0.18154044, 0.74838936, 0.62988788, -0.87927628, 0.33868784, -0.10155793, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.9900, 2625, 1.08951914, -0.96649849, 0.49611968, -64.36357117, -7.81436539, 83.55065918, -60.30400467, 39.14060211, -71.79187012, 100.44588470, -4.85212803, 156.29748535, -0.09944087, 0.18420078, 0.74592113, 0.63228422, -1.17357802, -0.01411507, -0.31298000, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 23.9950, 2626, 0.81681031, -0.64366782, 1.14720011, -18.74939728, -113.09828949, 118.42202759, -60.12861633, 39.54983902, -72.11341858, 100.41276550, -5.33367634, 155.63246155, -0.09998483, 0.19109283, 0.74394965, 0.63247573, -0.91047126, -0.33772558, -0.96648359, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.0100, 2627, 0.76812857, -1.91575944, 0.28830683, -52.25415039, -79.64717865, 136.50595093, -59.77784348, 39.75445557, -71.23648071, 100.55037689, -7.01557112, 153.82989502, -0.09858366, 0.21188889, 0.73889607, 0.63199449, -0.88836110, 0.93942559, -0.10675460, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.0150, 2628, 0.21643658, -1.36427665, -0.23631392, -31.93889236, -118.37926483, 149.62544250, -59.77784348, 39.75445557, -71.23648071, 100.48487854, -7.64494562, 153.10667419, -0.09854377, 0.21983582, 0.73610538, 0.63254267, -0.34612846, 0.38972121, 0.41492271, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.0200, 2629, -0.38486570, -1.30415547, 0.01871313, 40.07244873, -87.46218872, 151.37355042, -58.87167358, 40.60216141, -71.23648071, 100.76643372, -8.30888081, 152.53314209, -0.09677291, 0.22727311, 0.73537010, 0.63104111, 0.24320421, 0.33136153, 0.16169029, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.0250, 2630, -0.24768496, -1.64936054, 0.60679817, 40.28774643, -23.23159409, 136.84786987, -58.87167358, 40.60216141, -71.23648071, 101.01541138, -8.95421696, 152.28672791, -0.09336007, 0.23245569, 0.73507571, 0.63000953, 0.09320937, 0.67818356, -0.42211112, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.0300, 2631, 0.41821918, -1.75171363, 0.95387071, -12.19456005, -32.95804977, 112.39707184, -58.43320465, 41.53756332, -70.68108368, 100.99954224, -9.47493267, 152.01483154, -0.09143965, 0.23691350, 0.73346496, 0.63050771, -0.58315283, 0.78163117, -0.76716244, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.0350, 2632, 0.56596315, -1.55720150, 1.02666831, -33.98195648, -62.33808517, 92.06449890, -58.43320465, 41.53756332, -70.68108368, 100.89775848, -9.86872768, 151.61627197, -0.09123970, 0.24143894, 0.73132539, 0.63130486, -0.73829055, 0.58788902, -0.84106970, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.0400, 2633, 0.56456560, -1.36247540, 0.50847620, -25.00168610, -24.63311577, 82.92913055, -58.43320465, 41.53756332, -70.68108368, 100.80887604, -10.25336456, 151.41474915, -0.08999503, 0.24466223, 0.72966391, 0.63216448, -0.74213934, 0.39483970, -0.32434413, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.0450, 2634, 0.76232499, -1.52791047, 0.20470487, -31.88299751, 12.62107086, 85.51709747, -57.41011429, 41.65448761, -71.03186035, 100.65364838, -10.68563747, 151.39747620, -0.08756567, 0.24690835, 0.72792095, 0.63363999, -0.94640416, 0.56163520, -0.02292985, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.0500, 2635, 1.06437957, -1.69715035, -0.09705588, -64.00790405, -36.95857239, 97.85379028, -57.41011429, 41.65448761, -71.03186035, 100.38713074, -11.13426876, 151.12203979, -0.08670776, 0.25079438, 0.72495115, 0.63563341, -1.25531697, 0.73204523, 0.27500996, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.0550, 2636, 1.16070604, -1.68816018, -0.01373023, -62.07307434, -105.42382813, 112.53158569, -57.79011917, 42.47296143, -71.09032440, 100.20262909, -11.59557724, 150.49113464, -0.08757911, 0.25704324, 0.72158569, 0.63684595, -1.35969877, 0.72380108, 0.18808329, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.0750, 2637, 0.06288309, -1.34188008, 0.52201939, -66.26879883, -101.87870789, 102.57446289, -56.79625702, 40.33908081, -70.68108368, 99.53788757, -13.42684174, 147.75302124, -0.09239572, 0.28309658, 0.70741886, 0.64099765, -0.29476577, 0.38152581, -0.36220950, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.0800, 2638, -0.37194413, -1.28896201, 0.44686753, -63.44352722, -130.43496704, 98.94852448, -56.09470749, 42.88219833, -69.74568939, 99.39742279, -13.80958271, 147.00788879, -0.09441648, 0.28954306, 0.70387888, 0.64172035, 0.13371791, 0.32987404, -0.29073647, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.0850, 2639, -0.86931592, -1.27370703, 0.35137281, -61.37244034, -140.33618164, 97.14385986, -56.09470749, 42.88219833, -69.74568939, 99.28381348, -14.17699337, 146.21360779, -0.09676020, 0.29620221, 0.70033550, 0.64220864, 0.62507617, 0.31597579, -0.19867776, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.0900, 2640, -1.20825136, -1.23258531, 0.32001588, -60.52552795, -127.71672058, 98.48542786, -56.09470749, 42.88219833, -69.74568939, 99.16392517, -14.56257153, 145.48197937, -0.09866486, 0.30253381, 0.69681031, 0.64280164, 0.95766926, 0.27619970, -0.17031154, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.0950, 2641, -1.37977600, -1.13380301, 0.25328696, -58.69001389, -99.85952759, 99.51163483, -55.62701035, 43.70067215, -69.48260498, 99.02219391, -14.97657585, 144.89137268, -0.09966608, 0.30810624, 0.69340855, 0.64367837, 1.12248445, 0.17894235, -0.10638429, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.1000, 2642, -1.40450966, -1.02561951, 0.19385348, -58.79024124, -77.15402222, 98.23139191, -55.62701035, 43.70067215, -69.48260498, 98.85350037, -15.40329456, 144.41804504, -0.10001431, 0.31298864, 0.69009268, 0.64483130, 1.14020514, 0.07233071, -0.04987083, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.1050, 2643, -1.29363966, -0.94075000, 0.15963201, -58.82828903, -38.00903702, 88.26368713, -55.36392975, 42.94065857, -69.19029236, 98.63145447, -15.81170177, 144.15394592, -0.09946474, 0.31645817, 0.68706167, 0.64645749, 1.02245402, -0.01110441, -0.01896799, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.1100, 2644, -1.08877623, -0.95396185, 0.18949315, -55.79355621, -14.46945953, 79.42719269, -55.36392975, 42.94065857, -69.19029236, 98.39065552, -16.19463158, 144.01890564, -0.09841670, 0.31900430, 0.68432575, 0.64826590, 0.81096816, 0.00331026, -0.05255635, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.1150, 2645, -0.73701590, -1.16915917, 0.24342076, -48.53367615, 0.69479197, 69.84655762, -55.36392975, 42.94065857, -69.19029236, 98.16246033, -16.54139328, 143.97059631, -0.09708597, 0.32086056, 0.68198276, 0.65001726, 0.45310384, 0.21957508, -0.11009675, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.1200, 2646, -0.22150743, -1.70468163, 0.18853305, -42.12082672, -1.79564381, 62.66007996, -54.25314331, 43.64220810, -69.48260498, 97.96835327, -16.85094261, 143.91589355, -0.09594309, 0.32259685, 0.67990291, 0.65150470, -0.06758824, 0.75628185, -0.05836718, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.1500, 2647, -0.45530739, -1.15070629, 0.10247280, -44.29625702, -84.70803833, 71.12201691, -55.56854630, 43.90528870, -68.60566711, 97.15888214, -18.39487457, 142.25744629, -0.09781822, 0.33948457, 0.66624075, 0.65673822, 0.14076252, 0.20863871, 0.01304849, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.1550, 2648, -0.79085523, -0.87259245, 0.17311315, -38.95250320, -89.80231476, 77.80279541, -54.69160843, 44.51914597, -68.22566223, 97.13075256, -18.72634125, 141.73695374, -0.09876102, 0.34415263, 0.66358125, 0.65686005, 0.47077197, -0.06789168, -0.05882616, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.1600, 2649, -0.93358034, -0.79726350, 0.22403692, -36.29279327, -91.98516846, 78.27774048, -54.69160843, 44.51914597, -68.22566223, 97.12292480, -19.05892563, 141.20378113, -0.09971072, 0.34889802, 0.66096187, 0.65685415, 0.60782313, -0.14145163, -0.11039478, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.1650, 2650, -1.14124584, -0.72675586, 0.11276554, -34.17821121, -74.15522766, 71.91073608, -54.69160843, 44.51914597, -68.22566223, 97.09646606, -19.37089539, 140.76753235, -0.10029572, 0.35294774, 0.65855986, 0.65701419, 0.81053936, -0.21001461, -0.00004492, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.1700, 2651, -1.23433053, -0.71456611, 0.09357138, -31.86183357, -49.74697113, 64.36597443, -54.16544724, 44.84069061, -68.48874664, 97.03931427, -19.66052246, 140.46408081, -0.10036001, 0.35608360, 0.65643519, 0.65743834, 0.89881122, -0.22057283, 0.01790273, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.1750, 2652, -1.28229594, -0.73647749, 0.12087441, -31.80480576, -38.17680359, 58.29658508, -54.16544724, 44.84069061, -68.48874664, 96.96459198, -19.99207115, 140.22422791, -0.09984981, 0.35904002, 0.65426642, 0.65806973, 0.94170427, -0.19706631, -0.01093878, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.1800, 2653, -1.27459383, -0.78501248, 0.12298595, -32.03547668, -28.88146019, 54.03440094, -54.25314331, 44.78222656, -67.67027283, 96.86936951, -20.24356079, 140.03729248, -0.09961606, 0.36127231, 0.65237343, 0.65876240, 0.92928946, -0.14700793, -0.01476812, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.1850, 2654, -1.20585155, -0.85235155, 0.05885720, -31.50046730, -12.17507935, 50.39479828, -54.25314331, 44.78222656, -67.67027283, 96.74587250, -20.48705673, 139.94132996, -0.09900330, 0.36291942, 0.65062082, 0.65968215, 0.85669005, -0.07831407, 0.04736122, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.1900, 2655, -1.11254704, -0.90857697, 0.00318978, -30.19102669, 5.16816425, 46.62029648, -54.25314331, 44.78222656, -67.67027283, 96.59588623, -20.72194862, 139.94018555, -0.09798664, 0.36396280, 0.64903653, 0.66081876, 0.75964767, -0.02082944, 0.10066064, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.1950, 2656, -1.02537870, -0.92497528, -0.02378624, -29.69159317, 13.12375164, 43.29835129, -53.49312973, 44.75299454, -68.60566711, 96.43239594, -20.94478035, 139.98400879, -0.09683256, 0.36468250, 0.64754975, 0.66204953, 0.66885924, -0.00329694, 0.12505861, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.2300, 2657, -0.41949442, -0.57480454, -0.11780539, -21.38656616, -6.12363005, 16.44471931, -54.01929092, 44.51914597, -68.22566223, 95.28344727, -22.11013031, 140.29354858, -0.09129953, 0.36781538, 0.63825333, 0.67008138, 0.04369166, -0.34761822, 0.20147260, 99.98700714, 111.97761536, 31.30999947, 0.00000000
1, 24.2350, 2658, -0.46016958, -0.64546287, -0.09720186, -17.28062439, -11.12685776, 13.01334476, -54.01929092, 44.51914597, -68.22566223, 95.22216034, -22.17014313, 140.22740173, -0.09150329, 0.36843532, 0.63749468, 0.67043507, 0.08327763, -0.27667472, 0.17951947, 99.98700714, 111.97761536, 31.30999947, 0.00000000
