time,ax,ay,az,aT
31.816000,1.4811,2.8807,-6.4929,7.256
31.823000,1.4484,2.8196,-6.2073,6.970
31.826000,1.4430,2.7195,-5.9266,6.679
31.832000,1.4169,2.5776,-5.5610,6.291
31.837000,1.3750,2.4152,-5.1255,5.830
31.841000,1.3291,2.2436,-4.7646,5.432
31.846000,1.3243,2.0724,-4.5215,5.147
31.888000,1.3246,1.8583,-4.3361,4.900
31.889000,1.3279,1.6084,-4.1732,4.665
31.889000,1.2649,1.3608,-3.9660,4.380
31.890000,1.1260,1.1035,-3.7462,4.064
31.890000,0.9309,0.8460,-3.5426,3.759
31.890000,0.7111,0.6027,-3.3577,3.485
31.891000,0.4913,0.3954,-3.1705,3.233
31.891000,0.2766,0.2239,-2.9593,2.981
31.891000,0.0648,0.0908,-2.7365,2.739
31.897000,-0.1245,-0.0209,-2.5265,2.530
31.901000,-0.2078,-0.1086,-2.3839,2.395
31.907000,-0.2354,-0.1606,-2.3020,2.320
31.911000,-0.3916,-0.1721,-2.0868,2.130
31.916000,-0.6087,-0.1407,-1.7844,1.891
31.921000,-0.8073,-0.0831,-1.5102,1.714
31.929000,-0.9344,0.0030,-1.2502,1.561
31.931000,-0.9946,0.1057,-1.0169,1.426
31.936000,-0.9882,0.1914,-0.7937,1.282
31.941000,-0.9031,0.2648,-0.6072,1.120
31.946000,-0.7350,0.3138,-0.4553,0.920
31.952000,-0.5297,0.3073,-0.3166,0.689
31.994000,-0.3328,0.3025,-0.1986,0.492
31.996000,-0.0344,0.2850,0.0038,0.287
31.996000,-0.0363,0.2859,0.0102,0.288
31.997000,0.0732,0.2955,0.0765,0.314
31.997000,0.1626,0.3161,0.0902,0.367
31.997000,0.2511,0.3310,0.0272,0.416
31.998000,0.3454,0.3282,-0.1193,0.491
31.999000,0.4476,0.2862,-0.3581,0.641
31.999000,0.5551,0.2050,-0.6742,0.897
32.001000,0.6721,0.0801,-1.0287,1.231
32.006000,0.7987,-0.0790,-1.4089,1.622
32.010000,0.9417,-0.2625,-1.8068,2.054
32.017000,1.0866,-0.4629,-2.2266,2.520
32.021000,1.2784,-0.6707,-2.6723,3.037
32.027000,1.4858,-0.8737,-3.1118,3.557
32.031000,1.7036,-1.1051,-3.5107,4.056
32.037000,1.9270,-1.3194,-3.8664,4.517
32.042000,2.1653,-1.4948,-4.1733,4.933
32.047000,2.3849,-1.6169,-4.4285,5.283
32.051000,2.6027,-1.6736,-4.6220,5.562
32.056000,2.7921,-1.6458,-4.7609,5.759
32.060000,2.9581,-1.5310,-4.8399,5.875
32.069000,3.0698,-1.3101,-4.8685,5.903
32.071000,3.1343,-1.0573,-4.8514,5.872
32.076000,3.1542,-0.7607,-4.8004,5.794
32.081000,3.1535,-0.4632,-4.6962,5.676
32.126000,3.1729,-0.2151,-4.5721,5.569
32.127000,3.2194,-0.0189,-4.3950,5.448
32.128000,3.3168,0.0872,-4.1839,5.340
32.128000,3.4625,0.0719,-3.9415,5.247
32.129000,3.6539,-0.0577,-3.6825,5.188
32.129000,3.8670,-0.2587,-3.4146,5.165
32.130000,4.0774,-0.5409,-3.1476,5.179
32.130000,4.2164,-0.8637,-2.8753,5.176
32.131000,4.2770,-1.2129,-2.6101,5.155
32.131000,4.2551,-1.5501,-2.3332,5.094
32.136000,4.1606,-1.8276,-2.0906,5.002
32.142000,4.0251,-2.0620,-1.8536,4.888
32.147000,3.8445,-2.2439,-1.6733,4.756
32.151000,3.6595,-2.4162,-1.5300,4.644
32.157000,3.4700,-2.5695,-1.3711,4.530
32.161000,3.2690,-2.7276,-1.2324,4.432
32.166000,3.0517,-2.9050,-1.0732,4.348
32.171000,2.8277,-3.0561,-0.8886,4.257
32.176000,2.5761,-3.2025,-0.6366,4.159
32.182000,2.3163,-3.3083,-0.3414,4.053
32.187000,2.0747,-3.3351,-0.0490,3.928
32.191000,1.8778,-3.2737,0.2809,3.784
32.197000,1.6774,-3.1695,0.6507,3.645
32.243000,1.4978,-3.0084,1.0298,3.515
32.246000,1.3317,-2.8383,1.3946,3.431
32.247000,1.1861,-2.6376,1.7682,3.390
32.247000,1.0612,-2.3802,2.1498,3.378
32.248000,0.9375,-2.0758,2.5224,3.399
32.248000,0.8127,-1.7530,2.8751,3.464
32.249000,0.6844,-1.4335,3.1620,3.539
32.249000,0.5740,-1.1077,3.4115,3.633
32.250000,0.4743,-0.7995,3.5900,3.708
32.250000,0.4233,-0.5041,3.6995,3.758
32.254000,0.4230,-0.2597,3.7333,3.766
32.256000,0.4971,-0.0785,3.6841,3.718
32.261000,0.6282,-0.0107,3.5716,3.626
32.268000,0.7850,-0.0325,3.3936,3.483
32.272000,0.9740,-0.1366,3.1458,3.296
32.276000,1.1733,-0.2827,2.8192,3.067
32.282000,1.3301,-0.4276,2.4312,2.804
32.287000,1.4228,-0.5738,1.9874,2.511
32.291000,1.4704,-0.7117,1.5007,2.218
32.296000,1.4779,-0.8220,0.9937,1.961
32.342000,1.4716,-0.9073,0.4961,1.799
32.343000,1.4421,-0.9982,0.0043,1.754
32.343000,1.3848,-1.0781,-0.4736,1.818
32.344000,1.3190,-1.1418,-0.9270,1.976
32.344000,1.2662,-1.1797,-1.3597,2.201
32.345000,1.1957,-1.2035,-1.7541,2.440
32.345000,1.1265,-1.2131,-2.1093,2.681
32.345000,1.0451,-1.2129,-2.4129,2.896
32.346000,0.9707,-1.1955,-2.6618,3.075
32.348000,0.9085,-1.1798,-2.8749,3.238
32.353000,0.8611,-1.1728,-3.0352,3.366
32.357000,0.8694,-1.1457,-3.1300,3.445
32.362000,0.9337,-1.0935,-3.1765,3.487
32.367000,1.0249,-1.0453,-3.1505,3.474
32.371000,1.1190,-0.9965,-3.0452,3.394
32.377000,1.2113,-0.9162,-2.8511,3.230
32.382000,1.3111,-0.8094,-2.5685,2.995
32.387000,1.4018,-0.6837,-2.2011,2.698
32.392000,1.4807,-0.5298,-1.7468,2.350
32.397000,1.5570,-0.3721,-1.2401,2.025
32.407000,1.6187,-0.2158,-0.6961,1.775
32.410000,1.6822,-0.0874,-0.1367,1.690
32.411000,1.7284,0.0199,0.4218,1.779
32.467000,1.7401,0.1275,0.9816,2.002
32.469000,1.7413,0.2256,1.5274,2.327
32.469000,1.7390,0.3211,2.0536,2.710
32.469000,1.7112,0.4021,2.5522,3.099
32.470000,1.6530,0.4753,3.0255,3.480
32.472000,1.5934,0.5316,3.4668,3.852
32.473000,1.5176,0.5922,3.8783,4.207
32.473000,1.4327,0.6476,4.2571,4.538
32.474000,1.3290,0.7026,4.5906,4.830
32.475000,1.2108,0.7545,4.8742,5.079
32.476000,1.0666,0.7990,5.1017,5.273
32.476000,0.8843,0.8312,5.2830,5.421
32.476000,0.6735,0.8561,5.3796,5.489
32.481000,0.4510,0.8833,5.4062,5.496
32.487000,0.2143,0.9101,5.3656,5.446
32.491000,-0.0383,0.9277,5.2741,5.355
32.497000,-0.2996,0.9311,5.1351,5.227
32.503000,-0.5479,0.9205,4.9559,5.070
32.507000,-0.7757,0.8889,4.7633,4.907
32.513000,-0.9853,0.8460,4.5672,4.748
32.563000,-1.1867,0.7937,4.3583,4.586
32.566000,-1.3836,0.7449,4.1413,4.429
32.567000,-1.5810,0.6418,3.9525,4.305
32.568000,-1.7932,0.5253,3.7682,4.206
32.569000,-2.0080,0.3812,3.5619,4.107
32.571000,-2.2231,0.2212,3.3841,4.055
32.572000,-2.4568,0.0655,3.2464,4.072
32.572000,-2.7210,-0.0932,3.1081,4.132
32.573000,-2.9988,-0.2690,2.9359,4.205
32.573000,-3.2921,-0.4304,2.7661,4.321
32.574000,-3.5722,-0.5775,2.5944,4.453
32.575000,-3.8524,-0.7378,2.4355,4.617
32.578000,-4.1232,-0.8874,2.2898,4.799
32.583000,-4.3747,-1.0356,2.1503,4.983
32.587000,-4.6235,-1.1820,2.0318,5.187
32.593000,-4.8627,-1.2933,1.9391,5.392
32.598000,-5.0794,-1.3780,1.8629,5.583
32.604000,-5.2788,-1.4482,1.8201,5.769
32.607000,-5.4489,-1.4800,1.7917,5.924
32.612000,-5.5896,-1.5113,1.7873,6.060
32.665000,-5.6962,-1.5445,1.7997,6.170
32.667000,-5.7619,-1.6181,1.8240,6.257
32.668000,-5.7816,-1.7192,1.8554,6.311
32.668000,-5.7893,-1.8413,1.8819,6.360
32.669000,-5.7874,-1.9867,1.8962,6.406
32.669000,-5.7665,-2.1482,1.9200,6.446
32.670000,-5.7604,-2.3380,1.9414,6.513
32.670000,-5.7471,-2.5649,1.9697,6.594
32.727000,-5.7506,-2.7979,2.0167,6.706
32.727000,-5.7377,-3.0274,2.0584,6.806
32.728000,-5.7297,-3.2531,2.1040,6.917
32.728000,-5.7077,-3.4609,2.1464,7.012
32.728000,-5.6618,-3.6597,2.1734,7.083
32.729000,-5.6064,-3.8640,2.1949,7.154
32.729000,-5.5298,-4.0787,2.2014,7.215
32.729000,-5.4174,-4.3060,2.1859,7.257
32.730000,-5.3028,-4.5364,2.1534,7.303
32.730000,-5.1694,-4.7795,2.1088,7.349
32.731000,-5.0385,-5.0328,2.0523,7.411
32.731000,-4.9125,-5.2748,2.0007,7.481
32.732000,-4.8131,-5.4887,1.9731,7.562
32.734000,-4.7495,-5.6889,1.9574,7.665
32.735000,-4.7169,-5.8225,1.9630,7.746
32.736000,-4.7031,-5.9040,1.9828,7.804
32.737000,-4.6960,-5.9426,2.0145,7.837
32.743000,-4.6619,-5.9478,2.0369,7.827
32.756000,-4.5861,-5.9698,2.0456,7.801
32.758000,-4.4446,-5.9940,2.0338,7.734
32.758000,-4.2258,-6.0473,2.0067,7.646
32.763000,-3.9295,-6.1224,1.9502,7.532
32.806000,-3.6063,-6.2127,1.8668,7.422
32.808000,-3.2491,-6.2970,1.7755,7.305
32.809000,-2.9109,-6.3542,1.6810,7.189
32.809000,-2.6155,-6.3749,1.6213,7.079
32.809000,-2.3610,-6.3312,1.5766,6.939
32.810000,-2.1640,-6.2470,1.5492,6.790
32.810000,-2.0076,-6.1297,1.5171,6.626
32.810000,-1.8775,-5.9890,1.4998,6.453
32.811000,-1.7610,-5.8532,1.5331,6.302
32.813000,-1.6612,-5.7278,1.5928,6.173
32.817000,-1.5346,-5.6244,1.6478,6.058
32.822000,-1.3786,-5.5287,1.7412,5.958
32.828000,-1.2195,-5.4191,1.8487,5.854
32.836000,-1.0785,-5.3050,1.9889,5.767
32.840000,-0.9659,-5.1395,2.1543,5.656
32.843000,-0.8788,-4.9127,2.3323,5.509
32.847000,-0.8220,-4.6415,2.5149,5.343
32.892000,-0.7618,-4.3403,2.6754,5.155
32.894000,-0.6886,-4.0091,2.8303,4.956
32.894000,-0.5993,-3.7074,2.9648,4.785
32.896000,-0.4472,-3.4268,3.0718,4.624
32.896000,-0.2369,-3.1933,3.1316,4.479
32.896000,0.0412,-3.0216,3.1465,4.363
32.897000,0.3747,-2.8807,3.1453,4.282
32.898000,0.7351,-2.8066,3.1321,4.269
32.898000,1.1255,-2.7719,3.0972,4.306
32.898000,1.5245,-2.7383,3.0306,4.360
32.902000,1.8888,-2.6869,2.9585,4.420
32.908000,2.2394,-2.6374,2.8779,4.500
32.915000,2.5815,-2.5848,2.7287,4.560
32.918000,2.9181,-2.5042,2.5404,4.609
32.922000,3.2375,-2.3572,2.3367,4.637
32.928000,3.5366,-2.1707,2.0962,4.649
32.936000,3.7983,-1.9859,1.8123,4.654
32.937000,4.0251,-1.7881,1.4897,4.650
32.943000,4.1532,-1.5451,1.1827,4.586
32.947000,4.2785,-1.3261,0.9269,4.574
32.985000,4.4941,-1.1644,0.5602,4.676
32.987000,4.7564,-1.0148,0.1622,4.866
32.988000,5.0000,-0.8465,-0.2254,5.076
32.989000,5.2317,-0.6617,-0.5836,5.306
32.989000,5.3999,-0.4348,-0.9343,5.497
32.990000,5.4809,-0.1679,-1.2490,5.624
32.990000,5.4748,0.1466,-1.5080,5.681
32.991000,5.3843,0.4752,-1.7421,5.679
32.994000,5.2484,0.8089,-1.9347,5.652
32.999000,5.0859,1.1407,-2.1107,5.623
33.004000,4.9166,1.4663,-2.2727,5.611
33.008000,4.7528,1.7716,-2.4108,5.616
33.013000,4.6045,2.0380,-2.5248,5.633
33.018000,4.4769,2.2849,-2.6247,5.670
33.023000,4.3651,2.5031,-2.7140,5.717
33.028000,4.2600,2.7119,-2.8172,5.783
33.033000,4.1761,2.9021,-2.9244,5.866
33.038000,4.0828,3.0811,-3.0521,5.956
33.043000,3.9897,3.2470,-3.1951,6.056
33.048000,3.8997,3.4071,-3.3465,6.166
33.054000,3.8196,3.5713,-3.4979,6.291
33.058000,3.7211,3.7014,-3.6399,6.387
33.062000,3.6306,3.8194,-3.7723,6.481
33.069000,3.5340,3.9157,-3.9022,6.561
33.075000,3.4337,3.9859,-4.0275,6.626
33.084000,3.3366,4.0444,-4.1352,6.678
33.085000,3.2285,4.0723,-4.2115,6.689
33.125000,3.1165,4.0838,-4.2564,6.671
33.127000,3.0149,4.0911,-4.2796,6.644
33.127000,2.9022,4.0894,-4.2790,6.592
33.127000,2.7901,4.0834,-4.2544,6.524
33.128000,2.6880,4.0803,-4.2132,6.452
33.128000,2.5887,4.0513,-4.1439,6.347
33.129000,2.5112,3.9963,-4.0682,6.231
33.129000,2.4290,3.9225,-3.9865,6.097
33.130000,2.3614,3.7987,-3.8989,5.934
33.135000,2.3036,3.6417,-3.8105,5.752
33.138000,2.2627,3.4777,-3.7359,5.583
33.143000,2.2221,3.2948,-3.6560,5.400
33.148000,2.1700,3.0835,-3.5663,5.190
33.153000,2.1041,2.8581,-3.4789,4.970
33.159000,2.0248,2.6115,-3.3798,4.727
33.163000,1.9086,2.3581,-3.3025,4.484
33.172000,1.7629,2.1268,-3.2159,4.239
33.175000,1.6145,1.8985,-3.1274,3.999
33.179000,1.4516,1.6923,-3.0440,3.773
33.230000,1.2795,1.4941,-2.9064,3.510
33.233000,1.1153,1.2967,-2.7460,3.235
33.234000,0.9499,1.1073,-2.5893,2.972
33.235000,0.8004,0.9475,-2.4391,2.736
33.235000,0.6551,0.8294,-2.2976,2.529
33.236000,0.5403,0.7649,-2.1363,2.333
33.236000,0.4470,0.7539,-1.9317,2.121
33.237000,0.3940,0.7700,-1.7010,1.908
33.237000,0.4008,0.8180,-1.4780,1.736
33.238000,0.4886,0.8832,-1.2558,1.611
33.239000,0.6572,0.9418,-1.0465,1.554
33.239000,0.8919,0.9791,-0.8676,1.583
33.243000,1.1776,0.9949,-0.6879,1.688
33.250000,1.4972,1.0033,-0.5031,1.871
33.254000,1.8334,1.0064,-0.3424,2.119
33.258000,2.1571,0.9945,-0.2155,2.385
33.264000,2.4609,0.9769,-0.1468,2.652
33.271000,2.7300,0.9487,-0.1217,2.893
33.275000,2.9975,0.8692,-0.0997,3.123
33.278000,3.2607,0.7430,-0.0953,3.346
33.338000,3.5195,0.5437,-0.1230,3.563
33.338000,3.7688,0.2929,-0.1805,3.784
33.339000,4.0084,0.0048,-0.2843,4.018
33.339000,4.1976,-0.3133,-0.4081,4.229
33.340000,4.3340,-0.6448,-0.5494,4.416
33.340000,4.4058,-0.9559,-0.7032,4.563
33.340000,4.4229,-1.2061,-0.8910,4.670
33.341000,4.3880,-1.3953,-1.0836,4.730
33.341000,4.3035,-1.5283,-1.3237,4.755
33.342000,4.1746,-1.6002,-1.6035,4.750
33.342000,4.0540,-1.6132,-1.8985,4.758
33.342000,3.9416,-1.5721,-2.1960,4.778
33.345000,3.8496,-1.5126,-2.4737,4.819
33.349000,3.7967,-1.4157,-2.7432,4.893
33.353000,3.7660,-1.3003,-2.9918,4.982
33.359000,3.7551,-1.1785,-3.2336,5.094
33.366000,3.7659,-1.0598,-3.4583,5.222
33.368000,3.8059,-0.9511,-3.6726,5.374
33.375000,3.8769,-0.8741,-3.8759,5.551
33.379000,3.9811,-0.8429,-4.0535,5.744
33.388000,4.0845,-0.8530,-4.1764,5.904
33.390000,4.1179,-0.9186,-4.2111,5.961
33.393000,4.2078,-1.0638,-4.2675,6.087
33.398000,4.2974,-1.2116,-4.3146,6.209
33.430000,4.2977,-1.3719,-4.3068,6.237
33.431000,4.1902,-1.5375,-4.2374,6.154
33.431000,3.9847,-1.6964,-4.1209,5.978
33.432000,3.7185,-1.8387,-3.9676,5.740
33.432000,3.4209,-1.9858,-3.8066,5.490
33.432000,3.1305,-2.1543,-3.6550,5.273
33.434000,2.8645,-2.3345,-3.5082,5.095
33.439000,2.6156,-2.5456,-3.3661,4.965
33.444000,2.3846,-2.7705,-3.1935,4.854
33.449000,2.1452,-2.9828,-3.0144,4.752
33.454000,1.8546,-3.1539,-2.8341,4.628
33.458000,1.5134,-3.2645,-2.6574,4.473
33.463000,1.1412,-3.3334,-2.4512,4.292
33.470000,0.7644,-3.3487,-2.2491,4.106
33.475000,0.3913,-3.3171,-2.0516,3.920
33.480000,0.0600,-3.2338,-1.8418,3.722
33.487000,-0.2535,-3.0940,-1.6102,3.497
33.490000,-0.5465,-2.9168,-1.3310,3.252
33.493000,-0.8119,-2.6808,-1.0186,2.981
33.499000,-1.0329,-2.3978,-0.6953,2.702
33.542000,-1.1831,-2.0680,-0.3876,2.414
33.543000,-1.2490,-1.7061,-0.1123,2.117
33.544000,-1.2307,-1.3575,0.1330,1.837
33.544000,-1.2488,-1.0300,0.3296,1.652
33.545000,-0.9042,-0.7549,0.4795,1.272
33.545000,-0.6262,-0.5445,0.5831,1.014
33.545000,-0.3127,-0.3800,0.6625,0.825
33.546000,0.0354,-0.2788,0.7199,0.773
33.546000,0.3648,-0.2293,0.7437,0.859
33.550000,0.6509,-0.2342,0.7530,1.023
33.555000,0.8796,-0.2816,0.7259,1.175
33.559000,1.0434,-0.3716,0.6725,1.296
33.563000,1.1329,-0.5088,0.5856,1.373
33.569000,1.1675,-0.6717,0.4777,1.429
33.575000,1.1522,-0.8600,0.3250,1.474
33.579000,1.0896,-1.0497,0.1643,1.522
33.585000,1.0046,-1.2426,-0.0069,1.598
33.592000,0.9045,-1.4242,-0.1927,1.698
33.595000,0.7943,-1.5872,-0.3876,1.817
33.629000,0.6626,-1.7002,-0.5433,1.904
33.630000,0.4880,-1.7727,-0.6640,1.955
33.631000,0.2979,-1.8328,-0.7476,2.002
33.631000,0.1142,-1.8755,-0.8105,2.046
33.632000,-0.0171,-1.8980,-0.8358,2.074
33.632000,-0.0982,-1.9049,-0.8398,2.084
33.632000,-0.1386,-1.8915,-0.7960,2.057
33.634000,-0.1380,-1.8289,-0.7004,1.963
33.639000,-0.1203,-1.7413,-0.5314,1.825
33.645000,-0.0784,-1.6048,-0.3038,1.635
33.650000,-0.0149,-1.4340,-0.0491,1.435
33.656000,0.0679,-1.2506,0.2491,1.277
33.660000,0.1527,-1.0527,0.5405,1.193
33.665000,0.2612,-0.8473,0.8978,1.262
33.671000,0.3999,-0.6327,1.2563,1.462
33.675000,0.5589,-0.4067,1.6203,1.762
33.679000,0.7114,-0.1961,1.9772,2.110
33.684000,0.8710,0.0153,2.3461,2.503
33.689000,1.0325,0.2011,2.7254,2.921
33.696000,1.1952,0.3798,3.0981,3.342
33.710000,1.3155,0.5272,3.4659,3.744
33.711000,1.3906,0.6480,3.8377,4.133
33.712000,1.4367,0.7464,4.2038,4.505
33.715000,1.4464,0.8252,4.5505,4.846
33.765000,1.4003,0.8627,4.8945,5.163
33.766000,1.3151,0.9092,5.2279,5.467
33.766000,1.2096,0.9359,5.5288,5.736
33.766000,1.0575,0.9525,5.8015,5.974
33.767000,0.8753,0.9445,6.0461,6.182
33.767000,0.6636,0.9390,6.2474,6.352
33.767000,0.4225,0.9480,6.4415,6.525
33.768000,0.1568,0.9309,6.5492,6.617
33.768000,-0.1355,0.8832,6.5970,6.657
33.768000,-0.4206,0.8146,6.5881,6.652
33.770000,-0.7001,0.7093,6.5248,6.601
33.776000,-0.9761,0.5912,6.4102,6.511
33.779000,-1.2508,0.4461,6.2566,6.396
33.785000,-1.5331,0.2839,6.0717,6.269
33.790000,-1.8085,0.1098,5.8536,6.128
33.796000,-2.0721,-0.0670,5.6074,5.978
33.800000,-2.3277,-0.2237,5.3479,5.837
33.806000,-2.5873,-0.3679,5.0469,5.683
33.809000,-2.8388,-0.5044,4.7409,5.549
33.815000,-3.0939,-0.6305,4.4399,5.448
33.819000,-3.3573,-0.7368,4.1633,5.399
33.825000,-3.6186,-0.8342,3.8902,5.378
33.829000,-3.8730,-0.9397,3.6163,5.381
33.885000,-4.1177,-1.0432,3.3659,5.420
33.888000,-4.3599,-1.1208,3.1443,5.491
33.889000,-4.5900,-1.1821,2.9349,5.575
33.890000,-4.8146,-1.2262,2.7334,5.671
33.890000,-5.0194,-1.2294,2.5544,5.765
33.891000,-5.1995,-1.1986,2.3863,5.845
33.892000,-5.3454,-1.1481,2.2388,5.908
33.892000,-5.4715,-1.1091,2.1073,5.967
33.893000,-5.5488,-1.0835,1.9900,5.994
33.894000,-5.5775,-1.0595,1.8919,5.984
33.895000,-5.5483,-1.0635,1.8059,5.931
33.896000,-5.4828,-1.0764,1.7466,5.854
33.896000,-5.3646,-1.1366,1.7023,5.742
33.901000,-5.2059,-1.2182,1.6824,5.605
33.905000,-5.0188,-1.3283,1.6821,5.457
33.911000,-4.8012,-1.4433,1.7085,5.297
33.916000,-4.5655,-1.5778,1.7539,5.139
33.922000,-4.3380,-1.7369,1.8160,5.013
33.926000,-4.1119,-1.8848,1.8991,4.906
33.931000,-3.9016,-2.0504,1.9960,4.838
33.936000,-3.7050,-2.2171,2.1062,4.804
33.942000,-3.5149,-2.4019,2.2173,4.800
33.945000,-3.3603,-2.6072,2.3337,4.851
33.989000,-3.2579,-2.8163,2.4070,4.933
33.991000,-3.1981,-3.0242,2.4441,5.035
33.991000,-3.1738,-3.2359,2.4494,5.152
33.992000,-3.1990,-3.4534,2.4278,5.297
33.992000,-3.2473,-3.6502,2.3886,5.438
33.993000,-3.3353,-3.8525,2.3581,5.615
33.993000,-3.4532,-4.0455,2.3358,5.809
33.994000,-3.5958,-4.2169,2.3215,6.008
33.995000,-3.7414,-4.3760,2.3079,6.203
33.997000,-3.8800,-4.5078,2.2855,6.372
34.001000,-3.9826,-4.6527,2.2519,6.525
34.007000,-4.0226,-4.7937,2.2289,6.643
34.010000,-3.9760,-4.9521,2.2045,6.722
34.016000,-3.8379,-5.1038,2.1766,6.747
34.022000,-3.6348,-5.2538,2.1452,6.739
34.026000,-3.3810,-5.3830,2.1292,6.704
34.030000,-3.1250,-5.4898,2.1023,6.658
34.037000,-2.9002,-5.5311,2.0736,6.581
34.041000,-2.7114,-5.4930,2.0310,6.454
34.046000,-2.5586,-5.3996,1.9698,6.291
34.053000,-2.4275,-5.2679,1.9138,6.108
34.057000,-2.2890,-5.1240,1.8345,5.904
34.061000,-2.1436,-4.9830,1.7442,5.698
34.065000,-1.9719,-4.8640,1.6479,5.501
34.119000,-1.7835,-4.7886,1.5532,5.341
34.121000,-1.5833,-4.7354,1.4675,5.204
34.122000,-1.3948,-4.7043,1.4121,5.106
