time,ax,ay,az,aT
19.870000,1.1252,4.8965,1.4372,5.226
19.871000,1.3247,4.7393,1.2472,5.077
19.871000,1.5709,4.5705,0.9946,4.934
19.872000,1.8675,4.4061,0.6974,4.836
19.877000,2.1762,4.2176,0.4136,4.764
19.882000,2.4990,4.0215,0.1341,4.737
19.885000,2.8476,3.7891,-0.1500,4.742
19.892000,3.1696,3.5230,-0.4071,4.756
19.897000,3.4903,3.2540,-0.6243,4.813
19.902000,3.7839,2.9608,-0.7921,4.869
19.906000,4.0765,2.6911,-0.8838,4.964
19.911000,4.3370,2.4714,-0.8972,5.072
19.919000,4.5773,2.3039,-0.8277,5.191
19.925000,4.7956,2.2152,-0.7064,5.330
19.926000,4.9837,2.2167,-0.5432,5.481
19.931000,5.1565,2.3132,-0.3479,5.662
19.982000,5.3256,2.4807,-0.1399,5.877
19.983000,5.5503,2.6710,0.0543,6.160
19.983000,5.8853,2.8339,0.1771,6.534
19.983000,6.3744,2.9211,0.2288,7.016
19.984000,7.0381,2.8774,0.2123,7.607
19.984000,7.8317,2.6978,0.1639,8.285
19.985000,8.7203,2.3725,0.1033,9.038
19.985000,9.6497,1.9348,0.0666,9.842
19.985000,10.5060,1.4152,0.1155,10.601
19.986000,11.2144,0.8569,0.2572,11.250
19.986000,11.7247,0.2931,0.5052,11.739
19.992000,11.9918,-0.2476,0.8420,12.024
19.998000,11.9952,-0.7339,1.2666,12.084
20.002000,11.7649,-1.0965,1.7971,11.952
20.007000,11.3290,-1.3445,2.3932,11.657
20.012000,10.7870,-1.4946,2.9532,11.283
20.016000,10.2809,-1.5587,3.3948,10.938
20.022000,9.8947,-1.6108,3.6866,10.681
20.026000,9.6448,-1.7014,3.8098,10.509
20.031000,9.4907,-1.8830,3.8294,10.406
20.080000,9.3504,-2.1201,3.8368,10.327
20.082000,9.2166,-2.3888,3.8132,10.256
20.082000,9.0632,-2.6700,3.7778,10.176
20.082000,8.8756,-2.9427,3.7329,10.068
20.083000,8.6743,-3.2445,3.6953,9.971
20.083000,8.4759,-3.5687,3.6792,9.905
20.083000,8.2855,-3.9246,3.6749,9.877
20.084000,8.0795,-4.2646,3.6894,9.853
20.084000,7.8366,-4.5696,3.7247,9.806
20.084000,7.5349,-4.8306,3.7615,9.709
20.086000,7.1642,-5.0036,3.7851,9.523
20.091000,6.7364,-5.1155,3.7811,9.265
20.097000,6.2666,-5.1925,3.7544,8.963
20.102000,5.7743,-5.2823,3.6859,8.651
20.107000,5.2718,-5.3755,3.5876,8.340
20.112000,4.7513,-5.4995,3.4337,8.038
20.118000,4.2464,-5.6281,3.2220,7.752
20.121000,3.7315,-5.7537,2.9797,7.477
20.126000,3.2382,-5.8806,2.7026,7.237
20.132000,2.7663,-5.9851,2.4010,7.017
20.163000,2.3415,-6.0610,2.1189,6.834
20.164000,1.9443,-6.0893,1.8616,6.658
20.165000,1.5867,-6.0745,1.6294,6.486
20.165000,1.2833,-6.0189,1.4229,6.317
20.165000,1.0332,-5.9039,1.2661,6.126
20.166000,0.8255,-5.7475,1.1664,5.922
20.166000,0.6378,-5.5430,1.0998,5.687
20.175000,0.4746,-5.2980,1.0662,5.425
20.178000,0.3071,-5.0315,1.0678,5.153
20.182000,0.1416,-4.7443,1.0735,4.866
20.186000,-0.0188,-4.4309,1.0927,4.564
20.191000,-0.1675,-4.1109,1.1156,4.263
20.198000,-0.2976,-3.7965,1.1494,3.978
20.206000,-0.4405,-3.5094,1.1579,3.722
20.206000,-0.5680,-3.2313,1.1770,3.486
20.212000,-0.6772,-2.9731,1.1923,3.274
20.219000,-0.7876,-2.7404,1.2252,3.103
20.222000,-0.9233,-2.5403,1.2399,2.974
20.226000,-1.0582,-2.3851,1.2291,2.884
20.231000,-1.1777,-2.2411,1.1951,2.800
20.277000,-1.2873,-2.1306,1.1692,2.750
20.278000,-1.3932,-2.0574,1.1462,2.736
20.278000,-1.5128,-2.0219,1.1161,2.761
20.278000,-1.6219,-1.9931,1.0622,2.780
20.279000,-1.7372,-1.9781,0.9914,2.813
20.280000,-1.8522,-1.9872,0.8799,2.855
20.281000,-1.9800,-2.0192,0.7515,2.926
20.281000,-2.1452,-2.0817,0.6109,3.051
20.282000,-2.3188,-2.1532,0.4320,3.194
20.288000,-2.5221,-2.2262,0.2363,3.372
20.289000,-2.7626,-2.3110,0.0335,3.602
20.293000,-3.0178,-2.3820,-0.1522,3.848
20.298000,-3.2736,-2.4324,-0.3163,4.091
20.302000,-3.5441,-2.4908,-0.4660,4.357
20.307000,-3.8150,-2.5402,-0.5750,4.619
20.312000,-4.0840,-2.5859,-0.6625,4.879
20.318000,-4.3455,-2.6379,-0.7214,5.134
20.322000,-4.6095,-2.6754,-0.7546,5.383
20.326000,-4.8615,-2.7053,-0.7476,5.614
20.331000,-5.1159,-2.7417,-0.7269,5.850
20.376000,-5.3702,-2.7772,-0.6880,6.085
20.377000,-5.6175,-2.8408,-0.6355,6.327
20.378000,-5.8357,-2.8951,-0.5696,6.539
20.378000,-6.0299,-2.9549,-0.5118,6.734
20.378000,-6.2360,-3.0559,-0.4525,6.959
20.379000,-6.4470,-3.1692,-0.3703,7.193
20.379000,-6.6797,-3.3023,-0.2847,7.457
20.382000,-6.9242,-3.4608,-0.2104,7.744
20.383000,-7.1949,-3.6305,-0.1499,8.060
20.383000,-7.4895,-3.7895,-0.1223,8.394
20.387000,-7.8007,-3.9204,-0.1274,8.731
20.394000,-8.1383,-4.0594,-0.1889,9.096
20.398000,-8.4611,-4.1592,-0.2605,9.432
20.402000,-8.8198,-4.2633,-0.3660,9.803
20.407000,-9.1737,-4.3378,-0.5099,10.160
20.412000,-9.4796,-4.3631,-0.6606,10.456
20.417000,-9.7332,-4.3656,-0.8344,10.700
20.422000,-9.8841,-4.3254,-1.0090,10.836
20.427000,-9.9233,-4.2743,-1.2010,10.871
20.433000,-9.9514,-4.2461,-1.3455,10.903
20.438000,-10.0116,-4.2507,-1.4186,10.969
20.443000,-10.0753,-4.2712,-1.4442,11.038
20.447000,-10.1211,-4.3052,-1.4534,11.094
20.490000,-10.1249,-4.3569,-1.4629,11.119
20.492000,-10.0868,-4.4358,-1.4509,11.114
20.493000,-10.0261,-4.5610,-1.4224,11.106
20.494000,-9.9523,-4.6941,-1.3603,11.088
20.494000,-9.8918,-4.8062,-1.2525,11.069
20.495000,-9.8252,-4.8994,-1.1089,11.035
20.495000,-9.7383,-4.9570,-0.9485,10.968
20.496000,-9.6213,-4.9669,-0.7589,10.854
20.497000,-9.4837,-4.9744,-0.5232,10.722
20.498000,-9.2873,-5.0225,-0.2868,10.562
20.502000,-9.0320,-5.1401,-0.0569,10.392
20.508000,-8.7105,-5.3007,0.1666,10.198
20.513000,-8.3371,-5.5021,0.3720,9.996
20.520000,-7.9548,-5.7060,0.5564,9.805
20.523000,-7.6135,-5.9122,0.7224,9.667
20.527000,-7.3036,-6.1190,0.9193,9.572
20.535000,-7.0127,-6.3066,1.0893,9.494
20.539000,-6.7021,-6.4315,1.2420,9.372
20.542000,-6.2998,-6.4722,1.3607,9.134
20.549000,-5.7696,-6.4409,1.4672,8.771
20.599000,-5.0637,-6.3666,1.5806,8.287
20.601000,-4.2161,-6.2396,1.6835,7.716
20.602000,-3.2964,-6.1133,1.7326,7.158
20.603000,-2.3764,-6.0321,1.7354,6.712
20.603000,-1.4564,-6.0013,1.7257,6.412
20.604000,-0.5457,-5.9637,1.7637,6.243
20.604000,0.3334,-5.9073,1.8745,6.207
20.605000,1.1570,-5.8104,2.0861,6.281
20.605000,1.9057,-5.6833,2.4089,6.460
20.606000,2.5528,-5.5623,2.7739,6.719
20.606000,3.1008,-5.4228,3.1653,7.003
20.608000,3.5942,-5.2783,3.4992,7.282
20.613000,4.0427,-5.1018,3.7892,7.532
20.618000,4.4459,-4.9243,3.9501,7.721
20.623000,4.8107,-4.7534,3.9787,7.846
20.628000,5.1464,-4.5816,3.8481,7.892
20.633000,5.4088,-4.4323,3.5626,7.848
20.638000,5.6219,-4.3314,3.1029,7.746
20.642000,5.7448,-4.2336,2.5100,7.565
20.652000,5.7846,-4.1632,1.7867,7.348
20.654000,5.7605,-4.0939,0.9508,7.131
20.658000,5.6827,-4.0157,0.0605,6.959
20.662000,5.5674,-3.9083,-0.8629,6.857
20.724000,5.4511,-3.7258,-1.7676,6.835
20.726000,5.2957,-3.5398,-2.6064,6.882
20.726000,5.1208,-3.3528,-3.3319,6.969
20.726000,5.0157,-3.1516,-3.9928,7.144
20.727000,4.9725,-2.9517,-4.5479,7.357
20.727000,4.9268,-2.7934,-4.9910,7.549
20.728000,4.8402,-2.6624,-5.2776,7.640
20.730000,4.7198,-2.5393,-5.4136,7.618
20.732000,4.5924,-2.3851,-5.3942,7.475
20.734000,4.4667,-2.1910,-5.2111,7.205
20.735000,4.3763,-1.9615,-4.8791,6.841
20.736000,4.3257,-1.7157,-4.4102,6.411
20.737000,4.3073,-1.4564,-3.8293,5.945
20.738000,4.3043,-1.1690,-3.2182,5.500
20.740000,4.2676,-0.9046,-2.5845,5.071
20.743000,4.1904,-0.6558,-1.9075,4.651
20.752000,4.0894,-0.4129,-1.2049,4.283
20.755000,3.9383,-0.2067,-0.4803,3.973
20.758000,3.7206,-0.0321,0.2170,3.727
20.764000,3.4825,0.1234,0.8405,3.585
20.771000,3.2260,0.2670,1.3724,3.516
20.774000,2.9707,0.4375,1.8265,3.515
20.777000,2.7480,0.6517,2.1663,3.559
20.832000,2.5219,0.8810,2.4128,3.600
20.838000,2.2906,1.1092,2.5562,3.607
20.839000,2.0607,1.3430,2.6009,3.580
20.840000,1.8685,1.5900,2.5472,3.537
20.840000,1.6996,1.8357,2.4003,3.467
20.841000,1.5321,2.0848,2.2014,3.397
20.841000,1.3780,2.3061,1.9888,3.342
20.842000,1.1963,2.5114,1.7534,3.288
20.843000,1.0089,2.6842,1.5360,3.253
20.844000,0.8015,2.8389,1.3416,3.241
20.844000,0.5957,2.9734,1.1678,3.250
20.844000,0.3917,3.0591,1.0100,3.245
20.845000,0.1993,3.1345,0.8753,3.260
20.853000,0.0042,3.2067,0.7304,3.289
20.854000,-0.1887,3.2737,0.5995,3.333
20.858000,-0.3886,3.3355,0.4946,3.394
20.862000,-0.5644,3.3971,0.4230,3.470
20.869000,-0.7466,3.4493,0.3819,3.550
20.873000,-0.9068,3.4872,0.3475,3.620
20.878000,-1.0493,3.5159,0.3097,3.682
20.886000,-1.1715,3.5547,0.2734,3.753
20.890000,-1.2304,3.6084,0.2455,3.820
20.893000,-1.2759,3.6485,0.2043,3.871
20.949000,-1.3061,3.7130,0.1526,3.939
20.950000,-1.3063,3.7924,0.1191,4.013
20.951000,-1.2720,3.9008,0.0628,4.103
20.951000,-1.2440,4.0048,-0.0254,4.194
20.951000,-1.2173,4.1042,-0.0953,4.282
20.952000,-1.1711,4.1941,-0.1582,4.357
20.952000,-1.1050,4.2649,-0.2260,4.412
20.953000,-1.0289,4.3238,-0.2913,4.454
20.953000,-0.9285,4.3540,-0.3250,4.464
20.953000,-0.8275,4.3412,-0.3420,4.433
20.954000,-0.7145,4.3020,-0.3680,4.376
20.954000,-0.6037,4.2268,-0.4057,4.289
20.958000,-0.4926,4.0705,-0.4573,4.126
20.964000,-0.3546,3.8714,-0.5083,3.921
20.969000,-0.2067,3.6250,-0.5563,3.673
20.974000,-0.0363,3.3434,-0.6134,3.399
20.978000,0.1107,3.0120,-0.6911,3.092
20.986000,0.2515,2.6697,-0.7895,2.795
20.989000,0.3865,2.3261,-0.9106,2.528
20.993000,0.5208,1.9695,-1.0493,2.292
20.998000,0.6574,1.5979,-1.1743,2.089
21.045000,0.7842,1.2304,-1.2947,1.951
21.046000,0.9114,0.8745,-1.4200,1.900
21.046000,1.0514,0.5662,-1.5522,1.958
21.047000,1.2211,0.3152,-1.6547,2.081
21.047000,1.4426,0.1551,-1.7106,2.243
21.048000,1.7053,0.0901,-1.6836,2.398
21.049000,1.9951,0.1462,-1.5619,2.538
21.049000,2.2900,0.3064,-1.3459,2.674
21.050000,2.6113,0.5367,-1.0646,2.871
21.050000,2.9583,0.8366,-0.7303,3.160
21.053000,3.3359,1.1486,-0.3721,3.548
21.060000,3.7925,1.4358,0.0309,4.055
21.064000,4.3515,1.6813,0.4446,4.686
21.069000,5.0167,1.8486,0.8373,5.412
21.074000,5.7841,1.9110,1.1701,6.203
21.078000,6.6668,1.8611,1.4286,7.068
21.086000,7.6144,1.7097,1.6074,7.968
21.090000,8.5990,1.4638,1.7234,8.891
21.093000,9.5018,1.1109,1.8002,9.734
21.149000,10.2115,0.6962,1.8614,10.403
21.151000,10.6778,0.2940,1.9165,10.852
21.151000,10.8790,-0.0625,1.9410,11.051
21.151000,10.8569,-0.3968,1.8798,11.026
21.152000,10.6485,-0.7061,1.7646,10.817
21.152000,10.3007,-1.0044,1.6245,10.476
21.152000,9.8935,-1.3341,1.4624,10.090
21.153000,9.4927,-1.6925,1.2904,9.728
21.153000,9.1064,-2.0576,1.1093,9.402
21.153000,8.7332,-2.4051,0.9195,9.105
21.154000,8.3427,-2.6940,0.7574,8.800
21.154000,7.9311,-2.8595,0.6762,8.458
21.160000,7.5012,-2.8920,0.6831,8.068
21.164000,7.0854,-2.7719,0.8018,7.650
21.170000,6.6931,-2.5402,1.0243,7.232
21.174000,6.3413,-2.2257,1.3094,6.847
21.178000,6.0825,-1.9075,1.6039,6.573
21.186000,5.9542,-1.5931,1.8952,6.448
21.189000,5.9776,-1.3374,2.1875,6.504
21.194000,6.1682,-1.1915,2.4394,6.739
21.198000,6.4694,-1.1248,2.6243,7.071
21.243000,6.8155,-1.1761,2.7537,7.444
21.245000,7.1164,-1.3390,2.8250,7.773
21.246000,7.2984,-1.5706,2.8142,7.978
21.247000,7.3443,-1.8496,2.7021,8.041
21.248000,7.2449,-2.1642,2.5226,7.971
21.249000,7.0248,-2.4929,2.2759,7.794
21.250000,6.7057,-2.8334,1.9891,7.547
21.250000,6.3184,-3.1777,1.6748,7.268
21.251000,5.8777,-3.5687,1.3432,7.006
21.251000,5.3870,-3.9462,1.0071,6.753
21.256000,4.8259,-4.3000,0.6793,6.499
21.258000,4.2217,-4.5603,0.3676,6.225
21.266000,3.5749,-4.7414,0.1038,5.939
21.269000,2.9021,-4.8272,-0.1281,5.634
21.276000,2.2203,-4.8152,-0.2658,5.309
21.280000,1.5661,-4.6762,-0.3377,4.943
21.285000,0.9280,-4.4075,-0.2865,4.513
21.290000,0.3129,-4.0666,-0.1410,4.081
21.294000,-0.2370,-3.6738,0.0860,3.682
21.298000,-0.6555,-3.2700,0.3606,3.354
21.304000,-0.9593,-2.8526,0.6774,3.085
21.309000,-1.1610,-2.4721,1.0406,2.923
21.314000,-1.2231,-2.1267,1.4088,2.829
21.365000,-1.1696,-1.7920,1.7790,2.783
21.366000,-1.0567,-1.4594,2.1528,2.807
21.367000,-0.9116,-1.1656,2.4794,2.887
21.367000,-0.7708,-0.8968,2.7485,2.992
21.367000,-0.6712,-0.6635,2.9716,3.118
21.368000,-0.6123,-0.4510,3.1436,3.234
21.368000,-0.6187,-0.2648,3.2714,3.340
21.368000,-0.6785,-0.1052,3.3143,3.385
21.369000,-0.7869,-0.0011,3.3034,3.396
21.369000,-0.9587,0.0710,3.2268,3.367
21.370000,-1.1857,0.1144,3.0586,3.282
21.375000,-1.4752,0.1142,2.8091,3.175
21.379000,-1.7910,0.0902,2.4908,3.069
21.385000,-2.1327,0.0424,2.1643,3.039
21.389000,-2.4713,-0.0190,1.8039,3.060
21.394000,-2.7878,-0.0801,1.4508,3.144
21.404000,-3.0836,-0.1395,1.1249,3.285
21.412000,-3.3901,-0.1879,0.8262,3.494
21.413000,-3.6951,-0.2490,0.5240,3.740
21.414000,-3.9886,-0.3127,0.2211,4.007
21.475000,-4.2926,-0.3648,-0.0321,4.308
21.476000,-4.5868,-0.4088,-0.2427,4.611
21.476000,-4.8477,-0.4185,-0.4130,4.883
21.477000,-5.0966,-0.4177,-0.5503,5.143
21.477000,-5.3360,-0.4180,-0.6716,5.394
21.477000,-5.5494,-0.4031,-0.7863,5.619
21.478000,-5.7433,-0.3790,-0.8607,5.820
21.478000,-5.8942,-0.3554,-0.9069,5.974
21.478000,-5.9352,-0.3445,-0.9608,6.022
21.479000,-6.1176,-0.3365,-0.9767,6.204
21.479000,-6.1808,-0.3363,-0.9810,6.267
21.479000,-6.2137,-0.3397,-0.9740,6.299
21.480000,-6.2255,-0.3507,-0.9533,6.308
21.484000,-6.2167,-0.3602,-0.9166,6.294
21.492000,-6.1897,-0.3756,-0.8594,6.260
21.494000,-6.1591,-0.4044,-0.7867,6.222
21.500000,-6.1037,-0.4661,-0.7179,6.163
21.505000,-6.0447,-0.5361,-0.6484,6.103
21.512000,-5.9776,-0.6271,-0.5735,6.038
21.515000,-5.9242,-0.7607,-0.4961,5.993
21.521000,-5.8962,-0.9298,-0.3997,5.982
21.525000,-5.8892,-1.1203,-0.2872,6.002
21.533000,-5.8882,-1.3120,-0.1449,6.034
21.539000,-5.9150,-1.5293,-0.0286,6.110
21.542000,-5.9551,-1.7455,0.0471,6.206
21.548000,-6.0252,-1.9677,0.0991,6.339
21.602000,-6.1134,-2.2032,0.1106,6.499
21.604000,-6.2456,-2.4653,0.0819,6.715
21.604000,-6.4194,-2.7728,0.0179,6.993
21.605000,-6.6202,-3.1036,-0.0836,7.312
21.605000,-6.8431,-3.4427,-0.2106,7.663
21.606000,-7.0997,-3.7939,-0.3629,8.058
21.607000,-7.4018,-4.1113,-0.4920,8.481
21.607000,-7.7347,-4.3909,-0.5858,8.913
21.607000,-8.0910,-4.6203,-0.6823,9.342
21.608000,-8.4537,-4.7697,-0.7232,9.733
21.608000,-8.7938,-4.8599,-0.7153,10.073
21.609000,-9.0945,-4.9140,-0.6553,10.358
21.610000,-9.2744,-4.9815,-0.5545,10.542
21.616000,-9.2759,-5.0763,-0.4050,10.582
21.620000,-9.0394,-5.2341,-0.2037,10.447
21.625000,-8.5606,-5.4744,0.0471,10.161
21.633000,-7.8780,-5.7500,0.3162,9.758
21.638000,-7.0926,-6.0339,0.5907,9.331
21.641000,-6.3125,-6.2768,0.8387,8.941
21.645000,-5.6285,-6.4678,1.0091,8.633
21.701000,-5.0908,-6.5814,1.2047,8.407
21.702000,-4.6823,-6.6293,1.4176,8.239
21.702000,-4.3718,-6.6413,1.5943,8.109
21.702000,-4.1230,-6.6192,1.7058,7.983
21.703000,-3.8639,-6.6181,1.7783,7.867
21.703000,-3.5583,-6.6307,1.7756,7.732
21.703000,-3.1895,-6.6719,1.6979,7.587
21.704000,-2.7597,-6.7460,1.5529,7.452
21.704000,-2.2623,-6.8262,1.3765,7.322
21.705000,-1.7044,-6.8528,1.1904,7.161
21.705000,-1.1126,-6.8243,1.0475,6.993
21.705000,-0.4992,-6.7319,0.9762,6.821
21.712000,0.1048,-6.6140,0.9404,6.681
21.716000,0.6289,-6.4872,0.9633,6.588
21.721000,1.1022,-6.3990,1.0521,6.578
21.725000,1.5342,-6.3399,1.1843,6.630
21.732000,1.9441,-6.2979,1.3499,6.728
21.735000,2.3515,-6.2389,1.5557,6.846
21.739000,2.7866,-6.1405,1.7553,6.968
21.745000,3.2592,-6.0117,1.9601,7.114
21.753000,3.7522,-5.8360,2.1263,7.257
21.757000,4.2656,-5.5972,2.2510,7.389
21.760000,4.8132,-5.3147,2.3192,7.536
21.765000,5.3881,-4.9668,2.3186,7.686
21.821000,6.0244,-4.4720,2.2851,7.843
21.823000,6.6426,-3.9241,2.1561,8.011
21.823000,7.1822,-3.3527,1.9344,8.159
21.823000,7.6113,-2.7967,1.6084,8.267
21.824000,7.9063,-2.2630,1.1648,8.306
21.824000,8.0779,-1.8078,0.6249,8.301
21.825000,8.1508,-1.4469,0.0358,8.278
21.825000,8.1322,-1.1370,-0.5697,8.231
21.825000,8.0722,-0.8562,-1.1467,8.198
21.826000,7.9832,-0.5538,-1.6583,8.172
21.826000,7.8905,-0.2328,-2.0332,8.152
21.827000,7.7895,0.1097,-2.2617,8.112
21.833000,7.6679,0.4282,-2.3600,8.034
21.838000,7.5280,0.7683,-2.2921,7.907
21.840000,7.3483,1.1159,-2.0989,7.723
21.845000,7.1113,1.4347,-1.7902,7.472
21.853000,6.7935,1.7130,-1.4029,7.145
21.856000,6.4430,2.0183,-0.9689,6.821
21.859000,6.0672,2.3171,-0.5538,6.518
21.864000,5.6832,2.6148,-0.1630,6.258
21.912000,5.2911,2.9255,0.1815,6.049
21.915000,4.9079,3.2185,0.4767,5.888
21.917000,4.5504,3.5131,0.7009,5.791
21.919000,4.2046,3.8023,0.8632,5.734
21.920000,3.8968,4.0503,0.9922,5.707
21.921000,3.5889,4.2216,1.0899,5.647
21.922000,3.3076,4.3618,1.1749,5.599
21.924000,3.0624,4.4567,1.2257,5.545
21.925000,2.8414,4.5327,1.2586,5.496
21.926000,2.6230,4.5946,1.2662,5.440
21.927000,2.6154,4.6184,1.2772,5.459
21.927000,2.1465,4.6236,1.2842,5.257
21.933000,1.8818,4.6151,1.2752,5.145
21.937000,1.5967,4.5619,1.2526,4.993
21.942000,1.3009,4.5050,1.2260,4.847
21.946000,0.9850,4.4231,1.1953,4.686
21.955000,0.6856,4.3428,1.1584,4.547
21.957000,0.3885,4.2429,1.1250,4.407
21.960000,0.0821,4.1500,1.1022,4.295
21.965000,-0.2190,4.0357,1.0733,4.182
22.009000,-0.5383,3.9217,1.0335,4.091
22.010000,-0.8468,3.8299,0.9829,4.044
22.011000,-1.1512,3.7536,0.9195,4.032
22.011000,-1.4368,3.7072,0.8363,4.063
22.011000,-1.7107,3.6577,0.7765,4.112
22.012000,-1.9559,3.6170,0.7140,4.174
22.012000,-2.1746,3.5807,0.6439,4.238
22.012000,-2.3594,3.5321,0.5547,4.284
22.013000,-2.5295,3.5025,0.4680,4.346
22.018000,-2.6847,3.4706,0.3840,4.405
22.021000,-2.8273,3.4626,0.3029,4.481
22.026000,-2.9596,3.4883,0.2483,4.581
22.033000,-3.0744,3.5262,0.2112,4.683
22.036000,-3.1787,3.5811,0.1794,4.792
22.041000,-3.2629,3.6338,0.1625,4.886
22.045000,-3.3196,3.6822,0.1508,4.960
22.052000,-3.3297,3.7144,0.1347,4.990
22.056000,-3.2957,3.7421,0.1120,4.988
22.060000,-3.2153,3.7295,0.0997,4.925
22.066000,-3.0718,3.7004,0.0904,4.810
22.071000,-2.9061,3.6666,0.0914,4.679
22.076000,-2.6873,3.6088,0.0955,4.500
22.080000,-2.4297,3.5461,0.0575,4.299
22.128000,-2.1582,3.4372,0.0375,4.059
22.129000,-1.8676,3.2967,0.0162,3.789
22.129000,-1.5440,3.1435,0.0081,3.502
22.130000,-1.2278,2.9344,0.0010,3.181
22.130000,-0.9310,2.7367,0.0045,2.891
22.130000,-0.6325,2.5329,0.0280,2.611
22.131000,-0.3488,2.3090,0.0668,2.336
22.131000,-0.0605,2.1032,0.1279,2.108
22.131000,0.2372,1.9372,0.2065,1.963
22.132000,0.5474,1.8086,0.3048,1.914
22.141000,0.6205,1.7168,0.4132,1.872
22.142000,1.1864,1.6739,0.5075,2.114
22.147000,1.5294,1.7107,0.5786,2.366
22.152000,1.8981,1.8004,0.6507,2.696
22.156000,2.2875,1.9502,0.7004,3.087
22.161000,2.7294,2.1351,0.7282,3.541
22.169000,3.2472,2.3022,0.7278,4.047
22.173000,3.8637,2.4057,0.6830,4.602
22.175000,4.5991,2.3640,0.6092,5.207
22.180000,5.4663,2.1550,0.5238,5.899
22.225000,6.4569,1.7668,0.4491,6.709
22.226000,7.5276,1.2532,0.4401,7.644
22.227000,8.5742,0.6595,0.5352,8.616
22.227000,9.5068,0.0687,0.7383,9.536
22.227000,10.2601,-0.4886,0.9697,10.317
22.228000,10.7719,-1.0243,1.2267,10.890
22.228000,11.1069,-1.5698,1.5200,11.320
22.228000,11.3045,-2.1319,1.8681,11.654
22.229000,11.3606,-2.6984,2.2797,11.897
22.232000,11.2786,-3.2093,2.7250,12.039
22.237000,11.0837,-3.6283,3.1844,12.089
22.241000,10.7844,-3.8978,3.6517,12.035
22.246000,10.4076,-3.9724,4.1124,11.875
22.251000,9.9610,-3.8497,4.5683,11.615
22.256000,9.4713,-3.6065,5.0189,11.309
22.261000,8.9749,-3.3314,5.3848,10.984
22.267000,8.5504,-3.0101,5.7427,10.731
22.272000,8.2152,-2.6976,6.0606,10.559
22.276000,7.9635,-2.4614,6.3525,10.480
22.281000,7.7541,-2.3353,6.6083,10.452
22.286000,7.5867,-2.3651,6.8896,10.517
22.292000,7.4203,-2.6059,7.1926,10.658
22.296000,7.3018,-2.9947,7.4945,10.884
22.302000,7.2099,-3.5411,7.8253,11.214
22.306000,7.1356,-4.1610,8.1116,11.577
22.311000,7.0841,-4.7947,8.2999,11.919
22.348000,7.0173,-5.3827,8.3439,12.159
22.350000,6.9059,-5.8979,8.2079,12.241
22.351000,6.7142,-6.3193,7.9117,12.149
22.353000,6.4643,-6.6397,7.4607,11.897
22.353000,6.1452,-6.9070,6.8635,11.514
22.354000,5.7832,-7.1409,6.1903,11.080
22.356000,5.3732,-7.3373,5.4652,10.610
22.356000,4.9203,-7.4990,4.7441,10.146
22.357000,4.4632,-7.5921,4.0710,9.702
22.362000,3.9762,-7.6021,3.4708,9.255
22.368000,3.4644,-7.5119,2.9417,8.780
22.372000,2.9275,-7.3628,2.4886,8.305
22.377000,2.3790,-7.1676,2.1063,7.840
22.382000,1.8397,-6.9291,1.7614,7.382
22.387000,1.3264,-6.6736,1.4474,6.956
22.391000,0.8246,-6.4203,1.1385,6.572
22.396000,0.3623,-6.1936,0.8419,6.261
22.403000,-0.0886,-6.0086,0.5576,6.035
22.407000,-0.5192,-5.8659,0.2928,5.896
22.411000,-0.9132,-5.7463,0.0699,5.819
22.472000,-1.2949,-5.6258,-0.1274,5.774
22.472000,-1.6675,-5.4982,-0.3085,5.754
22.473000,-2.0233,-5.3592,-0.4646,5.747
22.473000,-2.3583,-5.2336,-0.6198,5.774
22.474000,-2.6871,-5.0950,-0.7594,5.810
22.474000,-2.9979,-4.9815,-0.8903,5.882
22.474000,-3.2746,-4.8700,-1.0200,5.957
22.475000,-3.5072,-4.7636,-1.1521,6.027
22.475000,-3.7225,-4.6820,-1.2606,6.113
22.475000,-3.9421,-4.6276,-1.3646,6.230
22.476000,-4.1635,-4.5521,-1.4404,6.335
22.476000,-4.3794,-4.4842,-1.5028,6.446
22.477000,-4.6041,-4.4219,-1.5719,6.574
22.482000,-4.8006,-4.3487,-1.6740,6.690
22.487000,-4.9787,-4.2555,-1.7980,6.792
22.491000,-5.1359,-4.1732,-1.9370,6.895
22.497000,-5.2743,-4.0896,-2.0987,6.996
22.506000,-5.3917,-4.0053,-2.2762,7.092
22.507000,-5.4948,-3.8871,-2.4530,7.164
22.511000,-5.5813,-3.7767,-2.6317,7.235
22.563000,-5.6610,-3.6715,-2.8078,7.308
22.565000,-5.7124,-3.5879,-2.9908,7.379
22.566000,-5.7454,-3.5290,-3.1664,7.449
22.566000,-5.7478,-3.4814,-3.3152,7.493
22.567000,-5.7391,-3.4386,-3.4517,7.528
22.567000,-5.7219,-3.4153,-3.5639,7.557
22.568000,-5.7204,-3.4113,-3.6470,7.593
22.568000,-5.7157,-3.4036,-3.7151,7.619
22.568000,-5.7195,-3.3887,-3.7562,7.636
22.569000,-5.7323,-3.3817,-3.7751,7.652
22.569000,-5.7469,-3.3876,-3.7859,7.670
22.573000,-5.7612,-3.3993,-3.7956,7.691
22.578000,-5.7848,-3.4221,-3.8135,7.728
22.582000,-5.7747,-3.4885,-3.8420,7.764
22.587000,-5.7645,-3.6060,-3.8711,7.824
22.593000,-5.7543,-3.7555,-3.9152,7.908
22.596000,-5.7368,-3.9367,-3.9624,8.007
