time,ax,ay,az,aT
17.704000,-2.7726,0.4751,2.5156,3.774
17.704000,-2.7763,0.5472,1.9813,3.454
17.705000,-2.7965,0.5883,1.4691,3.213
17.705000,-2.8399,0.6157,0.9916,3.070
17.706000,-2.9282,0.6248,0.6069,3.055
17.711000,-3.0319,0.6332,0.3194,3.114
17.716000,-3.1436,0.6482,0.1340,3.213
17.720000,-3.2848,0.6749,0.0147,3.353
17.726000,-3.4286,0.7087,-0.0219,3.501
17.733000,-3.5632,0.7377,-0.0117,3.639
17.736000,-3.6878,0.7743,0.0419,3.768
17.742000,-3.8241,0.8112,0.1488,3.912
17.750000,-3.9694,0.8057,0.3012,4.062
17.751000,-4.0992,0.7654,0.4723,4.197
17.756000,-4.1992,0.7167,0.6594,4.311
17.762000,-4.2615,0.6576,0.8368,4.392
17.772000,-4.3075,0.5977,0.9994,4.462
17.774000,-4.3397,0.5204,1.1228,4.513
17.775000,-4.3745,0.4401,1.2207,4.563
17.780000,-4.4096,0.3714,1.2859,4.608
17.843000,-4.4350,0.3051,1.3220,4.638
17.845000,-4.4651,0.2268,1.3219,4.662
17.846000,-4.4999,0.1320,1.2879,4.682
17.848000,-4.5440,0.0067,1.2389,4.710
17.853000,-4.6069,-0.1535,1.1728,4.756
17.853000,-4.6740,-0.3267,1.1079,4.815
17.854000,-4.7309,-0.4933,1.0420,4.869
17.855000,-4.7773,-0.6532,0.9725,4.919
17.855000,-4.8038,-0.7870,0.9212,4.954
17.856000,-4.8125,-0.9037,0.8812,4.975
17.857000,-4.8131,-1.0180,0.8425,4.991
17.857000,-4.7744,-1.0961,0.8031,4.964
17.857000,-4.6965,-1.1524,0.7584,4.895
17.858000,-4.5913,-1.1846,0.7185,4.796
17.859000,-4.4493,-1.1879,0.6741,4.654
17.864000,-4.2661,-1.2203,0.6374,4.483
17.866000,-4.0368,-1.2531,0.6278,4.273
17.870000,-3.7590,-1.3197,0.6117,4.031
17.875000,-3.4233,-1.4085,0.6179,3.753
17.887000,-3.0272,-1.5196,0.6079,3.441
17.888000,-2.6072,-1.6514,0.5840,3.141
17.891000,-2.1848,-1.7994,0.5367,2.881
17.896000,-1.7768,-1.9709,0.4684,2.695
17.956000,-1.4024,-2.1304,0.4032,2.582
17.958000,-1.3483,-2.3087,0.3484,2.696
17.959000,-0.6749,-2.4876,0.2946,2.594
17.960000,-0.3153,-2.6168,0.2563,2.648
17.960000,0.0464,-2.7037,0.2001,2.711
17.961000,0.3861,-2.7295,0.1385,2.760
17.961000,0.7088,-2.7038,0.0982,2.797
17.962000,1.0111,-2.6568,0.0649,2.843
17.962000,1.2956,-2.5809,0.0319,2.888
17.963000,1.5788,-2.4839,0.0303,2.943
17.963000,1.8940,-2.4018,0.0268,3.059
17.966000,2.2314,-2.3370,-0.0262,3.231
17.967000,2.5849,-2.2841,-0.0949,3.451
17.968000,2.9424,-2.2117,-0.1479,3.684
17.973000,3.2603,-2.1659,-0.1829,3.918
17.976000,3.5550,-2.1277,-0.2191,4.149
17.990000,3.8146,-2.1019,-0.2588,4.363
17.992000,4.0261,-2.0892,-0.2901,4.545
17.993000,4.2208,-2.0919,-0.2984,4.720
17.996000,4.3889,-2.0740,-0.3029,4.864
18.047000,4.5468,-2.0333,-0.2795,4.989
18.048000,4.7043,-1.9434,-0.2089,5.094
18.049000,4.8532,-1.7979,-0.1035,5.176
18.049000,4.9622,-1.6039,0.0388,5.215
18.050000,5.0194,-1.3689,0.2129,5.207
18.050000,5.0247,-1.1357,0.4090,5.168
18.051000,5.0143,-0.8922,0.6408,5.133
18.051000,5.0670,-0.6169,0.8190,5.170
18.052000,5.1921,-0.2909,0.9840,5.292
18.052000,5.3173,0.0592,1.1401,5.438
18.053000,5.3895,0.3589,1.2773,5.550
18.057000,5.3898,0.6441,1.3736,5.599
18.061000,5.3085,0.8910,1.4167,5.566
18.067000,5.1222,1.0688,1.4040,5.418
18.071000,4.8505,1.1947,1.3426,5.173
18.076000,4.5133,1.2692,1.2251,4.846
18.089000,4.1639,1.2690,1.0611,4.480
18.090000,3.8104,1.2643,0.8794,4.110
18.092000,3.4845,1.2389,0.6587,3.756
18.097000,3.1868,1.2004,0.4253,3.432
18.155000,2.9297,1.1542,0.1771,3.154
18.155000,2.7396,1.1099,-0.1024,2.958
18.156000,2.6145,1.0918,-0.4030,2.862
18.156000,2.5329,1.0880,-0.7097,2.847
18.157000,2.4802,1.0747,-1.0100,2.886
18.157000,2.4612,1.0637,-1.2866,2.974
18.157000,2.4806,1.0574,-1.5273,3.099
18.158000,2.5264,1.0607,-1.7459,3.249
18.158000,2.5980,1.0803,-1.9566,3.427
18.158000,2.6643,1.0707,-2.1637,3.595
18.158000,2.6483,1.0461,-2.3548,3.695
18.159000,2.7462,1.0039,-2.5153,3.857
18.163000,2.7617,0.9587,-2.6447,3.942
18.166000,2.8000,0.9056,-2.7499,4.028
18.171000,2.8704,0.8778,-2.8352,4.129
18.176000,2.8341,0.7725,-2.8622,4.101
18.187000,2.7724,0.6495,-2.8475,4.027
18.191000,2.7071,0.4803,-2.8460,3.957
18.191000,2.6454,0.3343,-2.8097,3.874
18.247000,2.6280,0.2211,-2.7652,3.821
18.248000,2.6354,0.1475,-2.6812,3.762
18.249000,2.6389,0.1300,-2.5532,3.674
18.249000,2.5976,0.1207,-2.3649,3.515
18.249000,2.5118,0.1337,-2.1478,3.308
18.250000,2.3956,0.1377,-1.9048,3.064
18.250000,2.2638,0.1209,-1.6484,2.803
18.251000,2.1377,0.1071,-1.3765,2.545
18.251000,2.0368,0.0892,-1.0923,2.313
18.251000,1.9348,0.0480,-0.7869,2.089
18.252000,1.8363,0.0096,-0.4730,1.896
18.252000,1.7412,-0.0477,-0.1798,1.751
18.257000,1.6523,-0.1285,0.0822,1.659
18.263000,1.5552,-0.2136,0.3080,1.600
18.268000,1.4474,-0.3127,0.4877,1.559
18.271000,1.3125,-0.4259,0.6353,1.519
18.277000,1.1597,-0.5317,0.7482,1.479
18.282000,0.9826,-0.6368,0.8405,1.441
18.288000,0.7978,-0.7485,0.9024,1.418
18.292000,0.5890,-0.8736,0.9145,1.395
18.296000,0.3779,-1.0097,0.8768,1.390
18.303000,0.1475,-1.1473,0.8109,1.413
18.307000,-0.0915,-1.2783,0.7123,1.466
18.311000,-0.3394,-1.4148,0.5882,1.569
18.373000,-0.6102,-1.5373,0.4436,1.712
18.374000,-0.8821,-1.6622,0.2833,1.903
18.378000,-1.1549,-1.7920,0.0835,2.134
18.381000,-1.4353,-1.8993,-0.1311,2.384
18.382000,-1.6944,-2.0008,-0.3578,2.646
18.383000,-1.9298,-2.0891,-0.6081,2.908
18.384000,-2.1582,-2.1568,-0.8599,3.170
18.386000,-2.3627,-2.2276,-1.1080,3.431
18.386000,-2.5506,-2.2728,-1.3547,3.675
18.388000,-2.7216,-2.2893,-1.5726,3.889
18.389000,-2.8902,-2.2797,-1.7785,4.088
18.390000,-3.0541,-2.2582,-1.9598,4.274
18.393000,-3.2085,-2.2223,-2.1166,4.440
18.393000,-3.3631,-2.1890,-2.2438,4.597
18.394000,-3.5177,-2.1527,-2.3433,4.743
18.394000,-3.6652,-2.1183,-2.4081,4.870
18.397000,-3.8128,-2.0881,-2.4645,4.997
18.402000,-3.9413,-2.0547,-2.5290,5.114
18.407000,-4.0606,-1.9991,-2.5774,5.208
18.413000,-4.1849,-1.9020,-2.6067,5.284
18.418000,-4.2976,-1.8065,-2.6144,5.345
18.422000,-4.4109,-1.6864,-2.6124,5.397
18.428000,-4.5177,-1.5751,-2.5909,5.441
18.442000,-4.6083,-1.4776,-2.5571,5.473
18.443000,-4.6735,-1.4007,-2.5034,5.484
18.444000,-4.7083,-1.3327,-2.4348,5.466
18.448000,-4.7274,-1.2975,-2.3467,5.435
18.494000,-4.7188,-1.2617,-2.2438,5.375
18.494000,-4.7113,-1.2470,-2.1336,5.320
18.495000,-4.7001,-1.2605,-2.0088,5.264
18.495000,-4.6708,-1.2710,-1.8839,5.194
18.496000,-4.6331,-1.2642,-1.7422,5.109
18.496000,-4.5869,-1.2401,-1.5741,5.006
18.496000,-4.5226,-1.2228,-1.3990,4.889
18.497000,-4.4499,-1.2173,-1.2266,4.774
18.497000,-4.3664,-1.2067,-1.0618,4.653
18.503000,-4.2817,-1.2176,-0.9022,4.542
18.504000,-4.1743,-1.2262,-0.7433,4.414
18.508000,-4.0655,-1.2345,-0.5924,4.290
18.514000,-3.9555,-1.2288,-0.4473,4.166
18.518000,-3.8323,-1.2019,-0.3274,4.030
18.523000,-3.7246,-1.1730,-0.2302,3.912
18.527000,-3.6229,-1.1375,-0.1320,3.800
18.537000,-3.5125,-1.1167,-0.0519,3.686
18.538000,-3.3938,-1.0968,-0.0024,3.567
18.542000,-3.2453,-1.0802,0.0003,3.420
18.610000,-3.0883,-1.0763,-0.0173,3.271
18.611000,-2.9112,-1.0997,-0.0311,3.112
18.611000,-2.7351,-1.1525,-0.0099,2.968
18.611000,-2.5772,-1.2329,0.0308,2.857
18.612000,-2.4204,-1.3070,0.0744,2.752
18.612000,-2.2717,-1.3703,0.1112,2.655
18.612000,-2.1383,-1.3866,0.1530,2.553
18.613000,-2.0295,-1.3725,0.1979,2.458
18.613000,-1.9192,-1.3598,0.2456,2.365
18.614000,-1.8047,-1.3312,0.3081,2.264
18.614000,-1.6931,-1.3012,0.3855,2.170
18.614000,-1.5485,-1.2841,0.4655,2.065
18.615000,-1.3729,-1.2677,0.5387,1.945
18.615000,-1.1791,-1.2554,0.6140,1.828
18.617000,-0.9763,-1.2276,0.6845,1.711
18.622000,-0.7408,-1.2109,0.7429,1.602
18.627000,-0.4750,-1.1961,0.8276,1.530
18.633000,-0.1956,-1.1828,0.9408,1.524
18.638000,0.1013,-1.1746,1.0842,1.602
18.642000,0.3968,-1.1785,1.2286,1.748
18.690000,0.7287,-1.1925,1.3760,1.961
18.691000,1.0873,-1.2097,1.4856,2.203
18.691000,1.4987,-1.2683,1.5668,2.512
18.692000,1.9448,-1.3744,1.6147,2.877
18.692000,2.4352,-1.5061,1.6105,3.285
18.692000,2.9450,-1.6642,1.5518,3.722
18.693000,3.4402,-1.8562,1.4440,4.167
18.693000,3.8942,-2.0629,1.2872,4.591
18.693000,4.2750,-2.2708,1.0770,4.959
18.694000,4.5298,-2.4199,0.8429,5.204
18.697000,4.6254,-2.4961,0.6042,5.290
18.702000,4.5306,-2.5134,0.3953,5.196
18.707000,4.2848,-2.4977,0.2356,4.965
18.713000,3.9195,-2.4437,0.1513,4.621
18.719000,3.5124,-2.3675,0.1259,4.238
18.724000,3.1025,-2.2853,0.1521,3.856
18.728000,2.7574,-2.2131,0.2323,3.543
18.733000,2.4563,-2.0810,0.3547,3.239
18.739000,2.1700,-1.9206,0.5662,2.953
18.742000,1.8849,-1.7435,0.8067,2.691
18.804000,1.6157,-1.5180,1.1255,2.486
18.805000,1.3746,-1.2587,1.4861,2.384
18.805000,1.2195,-1.0058,1.8563,2.438
18.805000,1.1693,-0.7404,2.2065,2.605
18.806000,1.2428,-0.4842,2.4907,2.825
18.806000,1.4110,-0.2349,2.6871,3.044
18.806000,1.6561,0.0284,2.7504,3.211
18.807000,1.9490,0.2838,2.7599,3.391
18.807000,2.2693,0.4611,2.7345,3.583
18.807000,2.6069,0.6129,2.6839,3.791
18.808000,2.9565,0.7220,2.5649,3.980
18.809000,3.2767,0.7880,2.3943,4.134
18.811000,3.5217,0.8276,2.1940,4.231
18.815000,3.6956,0.8761,1.9813,4.284
18.818000,3.8009,0.9146,1.7564,4.286
18.824000,3.8472,0.9406,1.5436,4.251
18.829000,3.8396,0.9399,1.3239,4.169
18.834000,3.7877,0.8935,1.0713,4.036
18.839000,3.7056,0.8563,0.7700,3.880
18.843000,3.5648,0.8549,0.4352,3.692
18.851000,3.3846,0.8700,0.1106,3.496
18.853000,3.1725,0.9044,-0.1885,3.304
18.857000,2.9383,0.9247,-0.4500,3.113
18.863000,2.7134,0.9479,-0.6853,2.955
18.924000,2.4932,0.9765,-0.9323,2.835
18.924000,2.2970,1.0227,-1.1905,2.782
18.925000,2.0962,1.0818,-1.4400,2.764
18.926000,1.9077,1.1564,-1.6660,2.784
18.926000,1.7341,1.2490,-1.8634,2.835
18.926000,1.5585,1.3571,-2.0150,2.886
18.926000,1.3907,1.4425,-2.1257,2.921
18.927000,1.2333,1.5199,-2.2074,2.950
18.927000,1.1031,1.5580,-2.2337,2.938
18.927000,1.0098,1.5762,-2.2243,2.907
18.928000,0.9296,1.5411,-2.1890,2.834
18.928000,0.8338,1.4717,-2.1138,2.707
18.928000,0.7322,1.3753,-1.9896,2.527
18.936000,0.6055,1.2734,-1.8239,2.305
18.938000,0.4664,1.1709,-1.5986,2.036
18.943000,0.3053,1.0966,-1.3236,1.746
18.948000,0.1342,1.0384,-0.9805,1.434
18.954000,-0.0563,0.9843,-0.5872,1.148
18.958000,-0.2470,0.9128,-0.2017,0.967
18.964000,-0.4351,0.8650,0.1940,0.987
18.968000,-0.6637,0.8405,0.5565,1.207
18.973000,-0.8896,0.8395,0.9211,1.531
18.980000,-1.1173,0.8503,1.2633,1.889
18.987000,-1.3279,0.8919,1.5445,2.224
18.988000,-1.5278,0.9312,1.7524,2.504
18.993000,-1.6911,0.9801,1.9041,2.729
19.051000,-1.8368,1.0292,2.0071,2.909
19.053000,-1.9484,1.0926,2.0879,3.058
19.054000,-2.0283,1.1489,2.1562,3.175
19.054000,-2.0716,1.1934,2.1998,3.249
19.055000,-2.0929,1.2404,2.2237,3.296
19.055000,-2.0946,1.2444,2.2351,3.306
19.056000,-2.0745,1.2078,2.2073,3.261
19.057000,-2.0589,1.1689,2.1335,3.187
19.057000,-2.0428,1.1086,2.0257,3.083
19.059000,-2.0359,1.0341,1.8745,2.954
19.059000,-2.0647,0.9335,1.6732,2.817
19.060000,-2.1168,0.8308,1.4626,2.704
19.061000,-2.2018,0.7284,1.2502,2.635
19.068000,-2.3072,0.6482,1.0268,2.607
19.070000,-2.3947,0.5593,0.8046,2.587
19.073000,-2.4784,0.4570,0.5982,2.590
19.078000,-2.5703,0.3223,0.4008,2.621
19.083000,-2.6750,0.1745,0.2076,2.689
19.088000,-2.7705,0.0189,0.0238,2.771
19.093000,-2.8805,-0.1182,-0.1336,2.886
19.152000,-2.9882,-0.2388,-0.2620,3.009
19.153000,-3.0884,-0.3260,-0.3661,3.127
19.154000,-3.1715,-0.4059,-0.4603,3.230
19.155000,-3.2107,-0.4639,-0.5515,3.291
19.156000,-3.2014,-0.5239,-0.6275,3.304
19.156000,-3.1053,-0.6000,-0.6740,3.234
19.157000,-2.9439,-0.6804,-0.6934,3.100
19.158000,-2.6960,-0.7411,-0.6814,2.878
19.158000,-2.3881,-0.7922,-0.6260,2.593
19.159000,-2.0519,-0.8362,-0.5418,2.281
19.159000,-1.6970,-0.8639,-0.4246,1.951
19.161000,-1.3215,-0.8875,-0.2892,1.618
19.162000,-0.9541,-0.8643,-0.1362,1.295
19.165000,-0.6097,-0.8163,0.0366,1.019
19.169000,-0.2930,-0.7269,0.2285,0.816
19.173000,-0.0139,-0.6299,0.3934,0.743
19.179000,0.2683,-0.5207,0.5238,0.786
19.189000,0.5726,-0.4092,0.6236,0.940
19.190000,0.8961,-0.2983,0.6717,1.159
19.193000,1.2288,-0.2479,0.6651,1.419
19.260000,1.5658,-0.2442,0.5894,1.691
19.261000,1.8732,-0.2850,0.4377,1.945
19.262000,2.1437,-0.3488,0.1815,2.179
19.265000,2.3649,-0.4169,-0.1205,2.404
19.266000,2.5489,-0.5036,-0.4706,2.640
19.267000,2.7150,-0.5944,-0.8443,2.905
19.268000,2.8534,-0.6727,-1.2150,3.173
19.269000,2.9475,-0.7049,-1.5922,3.423
19.270000,3.0021,-0.7079,-1.9579,3.653
19.271000,2.9837,-0.6625,-2.3120,3.832
19.272000,2.9044,-0.5663,-2.6613,3.980
19.272000,2.7860,-0.3951,-2.9934,4.108
19.272000,2.6384,-0.1752,-3.3109,4.237
19.273000,2.4807,0.0817,-3.6197,4.389
19.273000,2.3228,0.3733,-3.9126,4.565
19.274000,2.1478,0.6591,-4.1847,4.750
19.280000,1.9608,0.9489,-4.4451,4.950
19.289000,1.7714,1.2573,-4.6963,5.174
19.291000,1.6155,1.5749,-4.9322,5.424
19.294000,1.4880,1.8945,-5.1290,5.667
19.343000,1.3627,2.1924,-5.3102,5.904
19.344000,1.2583,2.4757,-5.4684,6.133
19.344000,1.1652,2.7182,-5.6009,6.334
19.345000,1.0663,2.9058,-5.7020,6.488
19.345000,0.9735,3.0577,-5.7431,6.579
19.345000,0.8892,3.1405,-5.7290,6.594
19.346000,0.7967,3.1616,-5.6502,6.523
19.346000,0.7344,3.1163,-5.5217,6.383
19.347000,0.6785,3.0025,-5.3674,6.187
19.347000,0.6244,2.8824,-5.1902,5.970
19.354000,0.5629,2.7705,-4.9977,5.742
19.354000,0.5037,2.6789,-4.7926,5.513
19.359000,0.4398,2.6100,-4.5652,5.277
19.364000,0.3641,2.5759,-4.3015,5.027
19.369000,0.2841,2.5646,-4.0257,4.782
19.373000,0.2380,2.5951,-3.7548,4.571
19.380000,0.2259,2.6483,-3.4865,4.384
19.384000,0.2619,2.7050,-3.2185,4.212
19.389000,0.3598,2.7956,-2.9435,4.075
19.394000,0.5216,2.8697,-2.6474,3.939
19.405000,0.7087,2.9101,-2.3258,3.792
19.406000,0.9253,2.9403,-1.9816,3.665
19.412000,1.1329,2.9647,-1.6490,3.577
19.462000,1.3098,2.9996,-1.3501,3.541
19.464000,1.4582,3.0184,-1.0468,3.512
19.464000,1.5758,3.0162,-0.7494,3.485
19.465000,1.6218,3.0143,-0.4823,3.457
19.466000,1.6081,3.0316,-0.2696,3.442
19.466000,1.5329,3.0968,-0.1237,3.458
19.467000,1.4032,3.2148,-0.0373,3.508
19.467000,1.2431,3.3662,0.0160,3.588
19.467000,1.0718,3.5393,0.0554,3.698
19.468000,0.8989,3.6979,0.0715,3.806
19.468000,0.7631,3.8449,0.0569,3.920
19.469000,0.6593,3.9538,-0.0073,4.008
19.474000,0.5636,4.0365,-0.0969,4.077
19.479000,0.4569,4.0790,-0.1974,4.109
19.486000,0.3247,4.0738,-0.3014,4.098
19.490000,0.1557,4.0096,-0.3827,4.031
19.494000,-0.0451,3.9512,-0.4674,3.979
19.506000,-0.2822,3.9107,-0.5580,3.960
19.510000,-0.5195,3.8932,-0.6349,3.979
19.513000,-0.7401,3.8915,-0.6884,4.021
19.563000,-0.9294,3.9108,-0.7327,4.086
19.564000,-1.0447,3.9461,-0.7508,4.151
19.566000,-1.0887,3.9399,-0.7352,4.153
19.567000,-1.0808,3.8872,-0.6787,4.091
19.568000,-1.0025,3.7707,-0.5765,3.944
19.570000,-0.8466,3.5859,-0.4146,3.708
19.570000,-0.6421,3.3012,-0.1579,3.367
19.572000,-0.4131,2.9017,0.1830,2.937
19.573000,-0.3004,2.3610,0.5417,2.441
19.574000,-0.2867,1.7987,0.9265,2.044
19.574000,-0.3490,1.3137,1.2194,1.826
19.575000,-0.4441,0.8963,1.4031,1.723
19.576000,-0.5189,0.5322,1.4634,1.641
19.582000,-0.4419,0.2189,1.3217,1.411
19.586000,-0.0799,-0.0989,0.9074,0.916
19.590000,0.6117,-0.5095,0.2974,0.850
19.595000,1.4803,-1.1744,-0.3158,1.916
19.599000,2.3126,-2.2108,-0.9747,3.345
19.604000,2.9536,-3.6083,-1.7821,4.992
19.609000,3.2775,-5.1910,-2.6774,6.698
19.622000,3.1857,-6.8078,-3.4244,8.260
19.623000,2.4987,-8.2625,-3.9105,9.477
19.624000,1.1693,-9.2936,-4.0064,10.188
19.630000,-0.7203,-9.9146,-3.6956,10.605
19.676000,-2.9063,-10.1984,-2.9376,11.004
19.677000,-5.0280,-10.2062,-1.7451,11.511
19.679000,-6.8197,-9.9581,-0.1909,12.071
19.680000,-8.1419,-9.5379,1.6121,12.644
19.682000,-8.8818,-9.0188,3.5748,13.153
19.683000,-8.9774,-8.4388,5.5404,13.509
19.684000,-8.4083,-7.8306,7.5112,13.727
19.686000,-7.1895,-7.2127,9.3279,13.810
19.688000,-5.4247,-6.5495,10.9879,13.895
19.689000,-3.2965,-5.9013,12.3486,14.078
19.691000,-1.1012,-5.2461,13.2770,14.318
19.692000,0.9578,-4.5788,13.6642,14.443
19.696000,2.6376,-3.9066,13.5040,14.303
19.700000,3.7657,-3.2690,12.7721,13.711
19.705000,4.2806,-2.7181,11.5388,12.604
19.710000,4.2842,-2.3123,9.9159,11.047
19.714000,3.9431,-2.0874,8.0568,9.210
19.720000,3.4052,-2.0810,6.1844,7.360
19.724000,2.7701,-2.1993,4.4204,5.661
19.730000,2.0466,-2.4183,2.8354,4.252
19.739000,1.2579,-2.7115,1.4423,3.319
19.741000,0.5164,-2.9711,0.2817,3.029
19.744000,-0.1099,-3.1093,-0.6516,3.179
19.814000,-0.5625,-3.1228,-1.3870,3.463
19.815000,-0.7861,-3.0063,-1.9303,3.658
19.815000,-0.8168,-2.8011,-2.3133,3.724
19.816000,-0.6863,-2.5724,-2.5753,3.704
19.816000,-0.4720,-2.3406,-2.7288,3.626
19.816000,-0.2488,-2.1473,-2.7982,3.536
19.817000,-0.0557,-1.9744,-2.8127,3.437
19.817000,0.0635,-1.8035,-2.7412,3.282
19.818000,0.0825,-1.6305,-2.6225,3.089
19.818000,0.0082,-1.4462,-2.4473,2.843
19.818000,-0.1405,-1.2368,-2.2468,2.569
19.819000,-0.3302,-1.0313,-2.0380,2.308
19.819000,-0.3410,-0.8370,-1.8518,2.061
19.819000,-0.6778,-0.6134,-1.6764,1.909
19.820000,-0.7881,-0.4135,-1.5188,1.760
19.825000,-0.9020,-0.2901,-1.3454,1.646
19.830000,-1.0195,-0.2458,-1.1687,1.570
19.835000,-1.1523,-0.2588,-0.9937,1.543
19.841000,-1.2881,-0.2858,-0.8615,1.576
19.846000,-1.4436,-0.3266,-0.8009,1.683
19.852000,-1.5850,-0.3666,-0.7733,1.801
19.855000,-1.7195,-0.3984,-0.8023,1.939
19.859000,-1.8663,-0.4317,-0.8922,2.113
19.922000,-2.0133,-0.4634,-1.0136,2.301
19.925000,-2.1605,-0.4887,-1.1375,2.490
19.927000,-2.3125,-0.5479,-1.2301,2.676
19.930000,-2.4740,-0.5857,-1.3200,2.865
19.932000,-2.6376,-0.6091,-1.3927,3.044
19.932000,-2.7982,-0.6200,-1.4577,3.216
19.933000,-2.9751,-0.6182,-1.5169,3.396
19.934000,-3.1704,-0.6227,-1.5630,3.589
19.935000,-3.3673,-0.6354,-1.5955,3.780
19.936000,-3.5634,-0.6418,-1.5973,3.957
19.936000,-3.7514,-0.6296,-1.5757,4.117
19.936000,-3.9263,-0.5937,-1.5373,4.258
19.937000,-4.0739,-0.5292,-1.4937,4.371
19.937000,-4.1726,-0.4528,-1.4256,4.433
19.938000,-4.2347,-0.3742,-1.3351,4.456
19.941000,-4.2529,-0.2884,-1.2057,4.430
19.945000,-4.2273,-0.1909,-1.0397,4.357
19.956000,-4.1795,-0.1107,-0.8713,4.271
19.957000,-4.1073,-0.0551,-0.7052,4.168
19.960000,-4.0273,-0.0193,-0.4936,4.058
19.967000,-3.9464,-0.0178,-0.2574,3.955
20.018000,-3.8978,-0.0312,0.0171,3.898
20.019000,-3.8477,-0.0479,0.2978,3.860
20.020000,-3.8199,-0.0486,0.5812,3.864
20.020000,-3.7785,0.0142,0.8382,3.870
20.020000,-3.7570,0.1140,1.0514,3.903
20.021000,-3.7651,0.2600,1.2304,3.970
20.021000,-3.8149,0.3995,1.3613,4.070
20.022000,-3.9039,0.5350,1.4369,4.194
20.022000,-4.0083,0.6593,1.4626,4.317
20.022000,-4.0968,0.7751,1.4479,4.414
20.023000,-4.1598,0.8993,1.4171,4.486
20.026000,-4.1926,1.0104,1.3944,4.532
20.034000,-4.1953,1.1179,1.3655,4.551
20.036000,-4.1845,1.1720,1.3306,4.545
20.041000,-4.2081,1.1582,1.2661,4.545
20.045000,-4.2206,1.1010,1.1636,4.514
20.052000,-4.2241,1.0155,1.0551,4.471
20.057000,-4.1635,0.9164,1.0204,4.384
20.060000,-4.0339,0.8040,1.0812,4.253
20.123000,-3.8642,0.6613,1.2299,4.109
20.123000,-3.6493,0.4765,1.4399,3.952
20.124000,-3.4274,0.2618,1.6440,3.810
20.124000,-3.1767,0.0459,1.8035,3.653
20.124000,-2.8636,-0.1494,1.9091,3.445
20.125000,-2.4842,-0.2848,2.0012,3.203
20.125000,-2.0455,-0.4009,2.0752,2.941
20.126000,-1.4833,-0.4623,2.1620,2.662
20.126000,-0.7744,-0.4266,2.2761,2.442
20.126000,0.0543,-0.3067,2.4175,2.438
20.127000,0.9054,-0.2003,2.5117,2.677
20.127000,1.6514,-0.1726,2.5018,3.003
20.127000,2.2509,-0.2339,2.3789,3.283
20.131000,2.6463,-0.3842,2.1945,3.459
20.136000,2.8378,-0.5992,2.0286,3.539
20.142000,2.8377,-0.8883,1.9673,3.565
20.147000,2.7237,-1.1883,2.0249,3.596
20.158000,2.5732,-1.4076,2.2030,3.668
20.159000,2.4105,-1.5533,2.4793,3.791
20.161000,2.2385,-1.6848,2.8533,3.999
20.215000,2.0955,-1.8095,3.3187,4.322
20.216000,2.0132,-1.9462,3.9148,4.813
20.216000,1.9893,-2.1116,4.5514,5.397
20.217000,2.0336,-2.2816,5.1978,6.030
20.217000,2.1513,-2.4798,5.7926,6.658
20.217000,2.3252,-2.7162,6.2831,7.229
20.218000,2.5605,-2.9855,6.6035,7.686
20.218000,2.7784,-3.2351,6.7454,7.980
20.218000,2.9407,-3.4434,6.6530,8.048
20.219000,3.0671,-3.5766,6.3171,7.881
20.219000,3.1456,-3.6278,5.7790,7.513
20.221000,3.2219,-3.6015,5.0617,6.998
20.227000,3.3084,-3.5143,4.2411,6.425
20.232000,3.3833,-3.3617,3.3788,5.845
20.236000,3.4731,-3.1293,2.5170,5.309
20.241000,3.5434,-2.8226,1.6936,4.836
20.246000,3.5729,-2.4560,0.9813,4.445
20.253000,3.5637,-2.0846,0.3166,4.141
20.257000,3.5637,-1.6989,-0.3066,3.960
20.262000,3.5705,-1.2986,-0.8252,3.888
20.268000,3.5853,-0.9014,-1.2404,3.899
20.272000,3.6154,-0.5071,-1.5808,3.978
20.276000,3.6768,-0.1399,-1.8579,4.122
20.329000,3.7308,0.1879,-2.0574,4.265
20.330000,3.8111,0.4670,-2.2846,4.468
20.331000,3.9236,0.6705,-2.5360,4.720
20.332000,4.0514,0.8465,-2.7874,4.990
20.333000,4.1822,0.9590,-2.9667,5.216
20.333000,4.2652,1.0366,-3.0356,5.337
20.334000,4.2939,1.1034,-2.9855,5.345
20.334000,4.2462,1.1663,-2.8457,5.243
20.334000,4.1945,1.2711,-2.6147,5.104
20.335000,4.1343,1.3962,-2.2908,4.928
20.335000,4.0489,1.5367,-1.9012,4.730
20.336000,3.9626,1.6905,-1.4733,4.553
20.341000,3.8702,1.8234,-1.0441,4.404
20.346000,3.7818,1.9477,-0.6600,4.305
20.352000,3.6807,2.0849,-0.3527,4.245
20.356000,3.5743,2.2278,-0.1468,4.214
20.361000,3.4677,2.3669,-0.0543,4.199
20.371000,3.3510,2.4901,-0.0584,4.175
20.372000,3.2556,2.6191,-0.1735,4.182
20.376000,3.2198,2.7014,-0.4301,4.225
20.437000,3.2626,2.7372,-0.7484,4.324
20.438000,3.3457,2.7505,-1.0778,4.463
20.438000,3.4467,2.7673,-1.3910,4.634
20.438000,3.5319,2.7469,-1.6523,4.770
20.439000,3.6037,2.7110,-1.9211,4.902
20.439000,3.6814,2.7076,-2.1158,5.036
20.439000,3.7412,2.7056,-2.2891,5.153
20.439000,3.8354,2.7312,-2.4526,5.309
20.440000,3.9374,2.7725,-2.6010,5.473
