time,ax,ay,az,aT
2.729000,-7.7114,-8.0542,-0.6155,11.168
2.732000,-8.2343,-7.9972,-0.3678,11.484
2.738000,-8.7784,-7.9338,-0.1717,11.834
2.743000,-9.2556,-7.8666,-0.0078,12.147
2.751000,-9.6043,-7.7451,0.1362,12.339
2.754000,-9.8727,-7.5478,0.2561,12.430
2.757000,-10.1020,-7.3256,0.3333,12.483
2.795000,-10.2881,-7.0983,0.3968,12.506
2.796000,-10.4265,-6.8703,0.4622,12.495
2.797000,-10.5297,-6.6497,0.5731,12.467
2.798000,-10.5887,-6.4419,0.6990,12.414
2.798000,-10.6037,-6.2734,0.8237,12.348
2.799000,-10.5751,-6.1374,0.9402,12.263
2.799000,-10.5030,-6.0439,1.0053,12.159
2.800000,-10.3853,-5.9426,1.0029,12.007
2.804000,-10.2367,-5.8698,0.9286,11.837
2.809000,-10.0885,-5.8138,0.7929,11.671
2.813000,-9.9554,-5.7748,0.6010,11.525
2.819000,-9.8805,-5.7167,0.3460,11.420
2.822000,-9.8327,-5.6104,0.0569,11.321
2.829000,-9.7952,-5.4438,-0.1991,11.208
2.835000,-9.7129,-5.2574,-0.4010,11.052
2.838000,-9.5666,-5.0538,-0.5348,10.833
2.843000,-9.3155,-4.8810,-0.6227,10.535
2.878000,-8.9596,-4.7322,-0.6965,10.156
2.879000,-8.5539,-4.6321,-0.7948,9.760
2.879000,-8.1344,-4.5429,-0.9083,9.361
2.879000,-7.7296,-4.4962,-1.0203,9.000
2.880000,-7.3540,-4.5280,-1.1189,8.708
2.880000,-7.0241,-4.6526,-1.1709,8.506
2.880000,-6.7061,-4.8859,-1.2173,8.386
2.882000,-6.3950,-5.1633,-1.2992,8.321
2.888000,-6.1217,-5.4549,-1.4478,8.326
2.893000,-5.8763,-5.7529,-1.6724,8.392
2.898000,-5.6110,-6.0446,-1.9365,8.472
2.903000,-5.3135,-6.3409,-2.2043,8.562
2.908000,-5.0100,-6.6993,-2.4306,8.711
2.912000,-4.7022,-7.1071,-2.5991,8.909
2.918000,-4.3941,-7.5510,-2.7614,9.162
2.922000,-4.0658,-7.9701,-2.9398,9.418
2.928000,-3.6639,-8.2725,-3.1708,9.587
2.933000,-3.1851,-8.3921,-3.4597,9.620
2.938000,-2.6146,-8.2893,-3.7992,9.486
2.943000,-1.8823,-7.9468,-4.1488,9.160
2.949000,-0.9162,-7.3533,-4.4627,8.650
2.953000,0.2862,-6.5489,-4.7360,8.087
2.958000,1.7412,-5.5979,-4.9110,7.648
2.988000,3.3362,-4.5449,-5.0184,7.548
2.988000,4.9927,-3.3952,-5.0619,7.879
2.989000,6.5971,-2.1558,-4.9974,8.552
2.989000,8.0331,-0.9209,-4.8071,9.407
2.989000,9.2487,0.2853,-4.5168,10.297
2.990000,10.1716,1.3707,-4.1167,11.058
2.993000,10.8068,2.3081,-3.6190,11.628
2.999000,11.1923,3.0978,-3.0864,12.016
3.004000,11.3612,3.7248,-2.5575,12.227
3.008000,11.3156,4.2086,-2.0282,12.242
3.013000,11.0671,4.5398,-1.5157,12.058
3.018000,10.6116,4.6959,-1.0348,11.650
3.023000,9.9393,4.6910,-0.6002,11.007
3.029000,9.1133,4.5727,-0.2407,10.199
3.033000,8.1706,4.4121,0.0511,9.286
3.039000,7.1288,4.2540,0.2874,8.307
3.044000,6.0630,4.1407,0.4906,7.358
3.049000,5.0652,4.0812,0.7329,6.546
3.053000,4.1950,4.0852,1.0099,5.942
3.058000,3.4746,4.1513,1.3237,5.573
3.087000,2.9376,4.2774,1.6553,5.447
3.088000,2.5887,4.4538,2.0141,5.531
3.089000,2.4254,4.6568,2.3808,5.765
3.089000,2.4274,4.8705,2.7357,6.091
3.090000,2.5301,5.0710,3.0281,6.425
3.090000,2.7187,5.2746,3.2721,6.776
3.095000,2.9855,5.4950,3.4124,7.124
3.100000,3.2631,5.7365,3.4562,7.450
3.104000,3.4795,5.9226,3.4275,7.677
3.109000,3.5455,5.9926,3.4048,7.751
3.116000,3.4144,5.9284,3.4355,7.655
3.120000,3.1088,5.7618,3.4494,7.400
3.128000,2.7588,5.5799,3.4771,7.130
3.132000,2.4801,5.4167,3.5039,6.912
3.134000,2.3522,5.3135,3.4766,6.771
3.138000,2.3909,5.2262,3.3808,6.668
3.143000,2.5625,5.0999,3.1786,6.533
3.149000,2.8208,4.8982,2.8491,6.330
3.154000,3.1839,4.7022,2.4079,6.168
3.158000,3.7009,4.5209,1.9375,6.155
3.169000,4.3910,4.3887,1.5158,6.391
3.171000,5.1187,4.3168,1.1480,6.794
3.173000,5.7797,4.2850,0.8276,7.242
3.221000,6.2914,4.2159,0.5813,7.596
3.222000,6.6527,4.1160,0.4383,7.835
3.222000,6.8469,3.9064,0.4656,7.897
3.223000,6.8595,3.5536,0.6100,7.749
3.223000,6.7179,3.0126,0.8943,7.417
3.224000,6.5189,2.2960,1.3054,7.034
3.224000,6.2660,1.4334,1.8015,6.675
3.225000,5.9725,0.4613,2.3410,6.431
3.225000,5.7186,-0.5331,2.8921,6.430
3.226000,5.6059,-1.4437,3.4137,6.720
3.232000,5.6681,-2.2110,3.9007,7.227
3.233000,5.8618,-2.8375,4.3050,7.807
3.239000,6.0909,-3.3361,4.6073,8.334
3.244000,6.2616,-3.7244,4.7883,8.718
3.249000,6.3596,-3.9954,4.8988,8.967
3.254000,6.3106,-4.1931,4.9886,9.071
3.259000,6.1170,-4.2893,4.9640,8.970
3.264000,5.7885,-4.3038,4.7083,8.614
3.269000,5.4231,-4.2080,4.2656,8.082
3.274000,5.0489,-4.0460,3.6893,7.448
3.280000,4.6734,-3.8888,2.9812,6.771
3.284000,4.3007,-3.8326,2.1717,6.156
3.289000,3.9041,-3.8818,1.2942,5.656
3.293000,3.5118,-4.0358,0.3751,5.363
3.335000,3.1211,-4.2677,-0.5542,5.316
3.336000,2.7245,-4.5533,-1.4559,5.502
3.337000,2.3184,-4.8544,-2.2778,5.842
3.337000,1.9390,-5.1609,-3.0095,6.281
3.337000,1.6110,-5.4646,-3.6290,6.755
3.338000,1.3447,-5.7718,-4.1385,7.228
3.339000,1.0233,-6.1257,-4.4858,7.661
3.339000,0.6326,-6.5070,-4.7128,8.059
3.340000,0.1519,-6.8535,-4.8187,8.379
3.344000,-0.4437,-7.1454,-4.8029,8.621
3.349000,-1.1600,-7.3560,-4.6560,8.783
3.355000,-1.9882,-7.4894,-4.3787,8.900
3.360000,-2.9347,-7.5745,-3.9789,9.045
3.364000,-3.9611,-7.5994,-3.4995,9.257
3.371000,-4.9999,-7.5259,-3.0346,9.531
3.375000,-6.0121,-7.3696,-2.6084,9.862
3.382000,-6.9138,-7.1131,-2.2251,10.166
3.385000,-7.6292,-6.7854,-1.9022,10.386
3.389000,-8.1773,-6.4092,-1.6023,10.513
3.394000,-8.5593,-6.0569,-1.3797,10.576
3.440000,-8.8120,-5.7331,-1.2164,10.583
3.441000,-8.9171,-5.4475,-1.0771,10.505
3.442000,-8.9138,-5.1693,-0.9505,10.348
3.442000,-8.7794,-4.8849,-0.8252,10.081
3.443000,-8.5817,-4.5946,-0.6822,9.758
3.443000,-8.3407,-4.2899,-0.5443,9.395
3.443000,-8.0884,-3.9838,-0.4148,9.026
3.444000,-7.8397,-3.7247,-0.2735,8.684
3.444000,-7.6240,-3.5376,-0.1195,8.406
3.444000,-7.4559,-3.4009,0.0314,8.195
3.454000,-7.3693,-3.2888,0.1535,8.071
3.455000,-7.4144,-3.1869,0.2333,8.074
3.460000,-7.5435,-3.0904,0.3117,8.158
3.466000,-7.7703,-2.9890,0.3981,8.335
3.469000,-8.0874,-2.8941,0.4917,8.604
3.475000,-8.4342,-2.8098,0.5846,8.909
3.479000,-8.7672,-2.7161,0.6568,9.202
3.485000,-9.0288,-2.6130,0.7196,9.427
3.490000,-9.1878,-2.5000,0.7537,9.552
3.495000,-9.2370,-2.3916,0.7539,9.571
3.500000,-9.1406,-2.2901,0.6984,9.449
3.505000,-8.8916,-2.2126,0.5753,9.181
3.509000,-8.5165,-2.1476,0.3844,8.792
3.552000,-8.0779,-2.1385,0.1497,8.358
3.553000,-7.6047,-2.2073,-0.1023,7.919
3.554000,-7.1064,-2.3922,-0.3809,7.508
3.555000,-6.6071,-2.6598,-0.6717,7.154
3.556000,-6.1163,-3.0288,-0.9746,6.894
3.557000,-5.6408,-3.4438,-1.2968,6.735
3.558000,-5.1252,-3.8657,-1.6095,6.618
3.559000,-4.5622,-4.2750,-1.8842,6.530
3.560000,-3.9466,-4.6423,-2.1329,6.456
3.560000,-3.3024,-4.9970,-2.3748,6.443
3.566000,-2.6318,-5.3221,-2.5498,6.462
3.571000,-1.9178,-5.6436,-2.6821,6.536
3.577000,-1.2461,-5.9208,-2.7887,6.662
3.581000,-0.6520,-6.1312,-2.9028,6.815
3.585000,-0.0948,-6.2634,-3.0118,6.951
3.590000,0.4908,-6.2494,-3.0841,6.986
3.597000,1.1148,-6.0676,-3.1098,6.909
3.600000,1.8182,-5.7134,-3.0862,6.743
3.605000,2.6536,-5.1465,-2.9985,6.521
3.609000,3.5541,-4.4082,-2.8173,6.325
3.616000,4.4868,-3.5134,-2.5228,6.232
3.621000,5.4322,-2.5159,-2.0835,6.339
3.625000,6.3961,-1.4658,-1.4991,6.731
3.681000,7.2792,-0.4059,-0.7941,7.334
3.682000,8.0729,0.6257,-0.0192,8.097
3.683000,8.7450,1.6231,0.7489,8.926
3.683000,9.2738,2.5754,1.4807,9.738
3.683000,9.6370,3.4797,2.1566,10.470
3.684000,9.8121,4.3063,2.7781,11.070
3.684000,9.8105,4.9972,3.3037,11.495
3.685000,9.6653,5.5380,3.6966,11.737
3.685000,9.3986,5.8962,3.9038,11.762
3.685000,9.0104,6.0884,3.9171,11.558
3.686000,8.5160,6.1428,3.7345,11.145
3.686000,7.9428,6.1326,3.3830,10.590
3.691000,7.3202,6.1191,2.9522,9.987
3.694000,6.6968,6.1131,2.5270,9.413
3.701000,6.1158,6.1150,2.2058,8.925
3.705000,5.5683,6.0802,1.9983,8.483
3.711000,5.1002,6.0309,1.8778,8.119
3.717000,4.7094,6.0057,1.8273,7.848
3.721000,4.3958,5.9879,1.8324,7.651
3.725000,4.1549,5.9467,1.9050,7.500
3.775000,4.0101,5.9200,2.0448,7.437
3.776000,3.9444,5.9006,2.2110,7.434
3.777000,3.9099,5.8618,2.3816,7.438
3.778000,3.9157,5.7986,2.5565,7.449
3.778000,3.9187,5.7014,2.7260,7.436
3.778000,3.8782,5.5868,2.8632,7.379
3.779000,3.7754,5.4382,2.9584,7.251
3.779000,3.6156,5.2752,3.0188,7.072
3.780000,3.4422,5.0980,3.0559,6.869
3.780000,3.2606,4.9049,3.0937,6.653
3.780000,3.0544,4.6865,3.1438,6.417
3.786000,2.8412,4.4817,3.2198,6.207
3.791000,2.6595,4.3409,3.3288,6.083
3.796000,2.5191,4.2786,3.4224,6.030
3.800000,2.4346,4.3067,3.4787,6.048
3.806000,2.4391,4.3937,3.4998,6.124
3.810000,2.5033,4.5223,3.4763,6.229
3.816000,2.6151,4.6490,3.4129,6.332
3.820000,2.7307,4.7497,3.3004,6.396
3.825000,2.8237,4.8215,3.1440,6.411
3.868000,2.9128,4.8836,2.9538,6.408
3.869000,2.9930,4.9116,2.7518,6.376
3.870000,3.0590,4.8912,2.5746,6.317
3.870000,3.1156,4.7887,2.4273,6.207
3.870000,3.1624,4.5896,2.2934,6.027
3.870000,3.1996,4.2677,2.1539,5.752
3.871000,3.2583,3.8473,2.0066,5.426
3.871000,3.3385,3.3139,1.8372,5.050
3.871000,3.4574,2.6900,1.6485,4.681
3.876000,3.5937,1.9542,1.4409,4.337
3.881000,3.7810,1.1357,1.2385,4.138
3.885000,4.0385,0.2970,1.0464,4.182
3.891000,4.3255,-0.5450,0.8693,4.446
3.896000,4.6357,-1.3417,0.7052,4.877
3.902000,4.9596,-2.0760,0.5561,5.405
3.905000,5.3478,-2.7478,0.4363,6.028
3.911000,5.7382,-3.3522,0.3885,6.657
3.917000,6.1285,-3.9014,0.3956,7.276
3.921000,6.4801,-4.3911,0.4430,7.840
3.925000,6.7957,-4.7684,0.4828,8.316
3.932000,7.0488,-5.0342,0.5004,8.676
3.936000,7.2414,-5.1938,0.4958,8.925
3.940000,7.3567,-5.2480,0.4761,9.049
3.945000,7.3966,-5.2428,0.4296,9.076
3.996000,7.3441,-5.1818,0.3249,8.994
3.997000,7.2306,-5.0501,0.1630,8.821
3.998000,7.0770,-4.8392,-0.0608,8.574
3.998000,6.8663,-4.5714,-0.3079,8.255
3.998000,6.5406,-4.3193,-0.5654,7.858
3.999000,6.1135,-4.1222,-0.8398,7.421
3.999000,5.5927,-4.0103,-1.1415,6.976
4.000000,4.9849,-3.9867,-1.4840,6.553
4.000000,4.2924,-4.0344,-1.8637,6.179
4.000000,3.5610,-4.1459,-2.2794,5.922
4.001000,2.8218,-4.3135,-2.7445,5.840
4.007000,2.0367,-4.5373,-3.2508,5.942
4.012000,1.2097,-4.7737,-3.7550,6.193
4.017000,0.3508,-5.0203,-4.2237,6.570
4.020000,-0.5150,-5.2637,-4.6070,7.014
4.025000,-1.4348,-5.5269,-4.8652,7.502
4.032000,-2.3785,-5.7867,-4.9780,7.995
4.036000,-3.3022,-6.0427,-4.9787,8.497
4.040000,-4.1560,-6.2607,-4.8751,8.957
4.045000,-4.9491,-6.4262,-4.6600,9.354
4.098000,-5.6689,-6.5575,-4.3075,9.679
4.099000,-6.3100,-6.6492,-3.8224,9.932
4.100000,-6.8607,-6.7041,-3.2593,10.131
4.100000,-7.3158,-6.7348,-2.6747,10.297
4.100000,-7.6209,-6.7470,-2.0617,10.385
