SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 4.2550, 462, 0.04810678, -0.96775341, 0.22762899, -10.70601559, 9.01976109, -1.41502833, -23.00496864, 10.37708282, -132.18356323, 96.73309326, 2.23786616, -38.37915039, -0.62253141, 0.71001101, -0.23337024, -0.23211528, -0.00963111, -0.02494059, -0.11171672, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.2600, 463, 0.01363406, -0.97007358, 0.20588885, -10.47158718, 7.50069523, -0.43770683, -23.00496864, 10.37708282, -132.18356323, 96.68218994, 2.23559189, -38.34164047, -0.62292784, 0.70980662, -0.23304731, -0.23200110, 0.02487472, -0.02269021, -0.09095462, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.2650, 464, -0.03852448, -0.97507906, 0.18682668, -9.96061230, 6.67700005, 0.69287753, -23.09266281, 10.61093235, -132.59280396, 96.63368988, 2.22821093, -38.30885315, -0.62331116, 0.70959640, -0.23278685, -0.23187625, 0.07697305, -0.01775678, -0.07287882, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.2700, 465, -0.09888146, -0.98023152, 0.16772789, -9.44482136, 5.46874094, 1.88433874, -23.09266281, 10.61093235, -132.59280396, 96.58748627, 2.21562266, -38.28273773, -0.62367827, 0.70937550, -0.23260121, -0.23175095, 0.13718146, -0.01267480, -0.05474956, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.2750, 466, -0.14925449, -0.99920988, 0.17371427, -8.66044140, 5.55427885, 2.96301007, -22.85881233, 10.26015759, -131.80355835, 96.54522705, 2.19767141, -38.25681305, -0.62403250, 0.70916605, -0.23245451, -0.23158577, 0.18724866, 0.00619609, -0.06164060, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.2800, 467, -0.16917378, -1.02042675, 0.19972366, -8.68063736, 7.38329983, 3.67285419, -22.85881233, 10.26015759, -131.80355835, 96.50318146, 2.17517853, -38.22216797, -0.62441295, 0.70896709, -0.23227957, -0.23134476, 0.20673004, 0.02727333, -0.08845595, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.2850, 468, -0.16217393, -1.02256250, 0.20798050, -9.50530434, 10.95496941, 4.04890203, -22.85881233, 10.26015759, -131.80355835, 96.45766449, 2.14885306, -38.16996384, -0.62485862, 0.70877779, -0.23201045, -0.23099144, 0.19926672, 0.02929092, -0.09746917, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.3500, 469, -0.17905907, -0.92800426, 0.25795889, -7.10053778, 6.07968712, 16.55592346, -22.53726959, 8.85705948, -132.24203491, 96.05299377, 1.29581988, -37.21155930, -0.63111103, 0.70696616, -0.23002008, -0.22133364, 0.20209950, -0.06661002, -0.15493067, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.3550, 470, -0.19349012, -0.93338859, 0.26057270, -8.10363293, 6.44393015, 15.52581024, -22.53726959, 8.85705948, -132.24203491, 96.01319122, 1.21517527, -37.18754196, -0.63157457, 0.70665044, -0.23024312, -0.22078709, 0.21439302, -0.06128813, -0.15767559, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.3600, 471, -0.21477714, -0.94599938, 0.24769722, -8.01307583, 7.58044863, 14.64038849, -22.53726959, 8.85705948, -132.24203491, 95.97393799, 1.13836563, -37.15736771, -0.63203776, 0.70635647, -0.23040830, -0.22022903, 0.23435360, -0.04875659, -0.14555670, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.3650, 472, -0.24558811, -0.96101868, 0.24209498, -8.38033390, 8.29931450, 13.57558155, -22.82958221, 11.28325081, -133.26512146, 95.93286133, 1.06649864, -37.12303162, -0.63250905, 0.70606947, -0.23051719, -0.21968183, 0.26390296, -0.03382615, -0.14075348, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.3700, 473, -0.27732930, -0.96416879, 0.25015578, -8.56380939, 8.56307888, 12.67284775, -22.82958221, 11.28325081, -133.26512146, 95.89085388, 0.99901730, -37.08686066, -0.63297957, 0.70578855, -0.23058908, -0.21915317, 0.29442868, -0.03078682, -0.14962654, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.3750, 474, -0.30423662, -0.96856487, 0.26151699, -8.47000217, 9.48490620, 12.02763271, -23.00496864, 10.87401295, -132.53434753, 95.84934235, 0.93430406, -37.04573822, -0.63345003, 0.70552498, -0.23061641, -0.21861301, 0.32016808, -0.02650280, -0.16177863, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.3800, 475, -0.31030685, -0.97295189, 0.25197372, -8.52577686, 10.99888611, 11.32833385, -23.00496864, 10.87401295, -132.53434753, 95.80763245, 0.87234992, -36.99667358, -0.63393039, 0.70528102, -0.23057953, -0.21804607, 0.32516700, -0.02219191, -0.15298152, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.3850, 476, -0.29498857, -0.97847569, 0.24106176, -8.38994980, 14.23040485, 10.24690914, -23.00496864, 10.87401295, -132.53434753, 95.76676178, 0.81419981, -36.93095779, -0.63442844, 0.70508188, -0.23042105, -0.21740830, 0.30884302, -0.01673808, -0.14275438, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.3900, 477, -0.25426170, -0.98973906, 0.21998997, -7.89305544, 16.94963455, 8.86825752, -22.50803757, 10.84478188, -132.73896790, 95.72851563, 0.76162446, -36.85098267, -0.63492495, 0.70493561, -0.23014925, -0.21672013, 0.26722470, -0.00552140, -0.12227339, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.3950, 478, -0.20877823, -1.00250864, 0.22007309, -8.11066341, 19.87721825, 7.25830221, -22.50803757, 10.84478188, -132.73896790, 95.68927765, 0.71567917, -36.75562668, -0.63544184, 0.70482630, -0.22974446, -0.21598876, 0.22091028, 0.00716972, -0.12293653, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.4200, 479, -0.02608564, -1.11456275, 0.17946756, -3.08920264, 35.91837311, 2.45910931, -22.27418900, 11.83864307, -131.89126587, 95.58844757, 0.52219921, -36.05504608, -0.63776445, 0.70531261, -0.22632506, -0.21111074, 0.03488433, 0.11906887, -0.08391631, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.4250, 480, -0.01428603, -1.12948918, 0.16874546, -3.92482662, 37.62567139, 3.59705877, -21.83572006, 11.28325081, -132.35896301, 95.57050323, 0.48626077, -35.86949921, -0.63828832, 0.70551431, -0.22535063, -0.20989233, 0.02251284, 0.13397895, -0.07348176, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.4300, 481, 0.03479656, -1.14161956, 0.21578617, -5.88781452, 41.28413010, 4.30513477, -21.83572006, 11.28325081, -132.35896301, 95.54275513, 0.44510239, -35.66606140, -0.63891327, 0.70568568, -0.22427732, -0.20856023, -0.02738531, 0.14598438, -0.12085110, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.4350, 482, 0.11396667, -1.15092194, 0.23022372, -8.06083584, 44.53631973, 4.44536686, -21.83572006, 11.28325081, -132.35896301, 95.50412750, 0.40179783, -35.44648361, -0.63963574, 0.70582223, -0.22309712, -0.20714453, -0.10733788, 0.15519720, -0.13573034, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.4400, 483, 0.15238260, -1.15302670, 0.27282065, -11.62074280, 42.01539993, 5.16669130, -21.63110161, 11.51710033, -132.03741455, 95.44745636, 0.35622582, -35.23977661, -0.64044744, 0.70582682, -0.22197691, -0.20581986, -0.14665002, 0.15714064, -0.17913097, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.4450, 484, 0.13318084, -1.15585625, 0.30769625, -15.33459759, 37.47731018, 5.70168781, -21.63110161, 11.51710033, -132.03741455, 95.37193298, 0.31027833, -35.05586624, -0.64133233, 0.70567924, -0.22096646, -0.20465475, -0.12833168, 0.15979072, -0.21529338, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.4500, 485, 0.09716056, -1.15339780, 0.28131762, -18.09788513, 33.84278870, 6.66674662, -21.77725792, 11.31248188, -132.30049133, 95.30433655, 0.27255982, -34.90163803, -0.64209700, 0.70553148, -0.22010796, -0.20368925, -0.09298895, 0.15724860, -0.19031464, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.4550, 486, 0.04433407, -1.14268041, 0.24556009, -18.39467049, 29.24797440, 7.89298820, -21.77725792, 11.31248188, -132.30049133, 95.21305847, 0.21985927, -34.75956345, -0.64301312, 0.70520002, -0.21936750, -0.20274362, -0.04087596, 0.14645725, -0.15606773, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.4600, 487, -0.04174683, -1.15172923, 0.28691143, -17.53288269, 28.90642738, 9.38112164, -21.42648315, 12.27711201, -132.62203979, 95.12597656, 0.16013235, -34.61977005, -0.64391088, 0.70487404, -0.21868946, -0.20175795, 0.04409299, 0.15529510, -0.19918203, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.4650, 488, -0.09669740, -1.16712081, 0.30810973, -17.14576340, 29.44600296, 10.26535892, -21.42648315, 12.27711201, -132.62203979, 95.04067993, 0.09597961, -34.47756958, -0.64480823, 0.70455360, -0.21802618, -0.20072661, 0.09789258, 0.17051616, -0.22203323, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.5050, 489, -0.22730736, -1.29696214, 0.30165625, -11.57754707, 48.34505463, 9.97895241, -20.87108994, 12.83250523, -132.94358826, 94.34909821, -0.44791824, -32.99061966, -0.65259928, 0.70248234, -0.21079326, -0.19026065, 0.21903484, 0.29939207, -0.22827178, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.5100, 490, -0.25295150, -1.33407068, 0.27719346, -8.37464714, 54.17891693, 10.42775440, -20.92955208, 13.00789261, -133.14819336, 94.30509186, -0.52001691, -32.72431183, -0.65343779, 0.70259708, -0.20949763, -0.18838070, 0.24349938, 0.33648783, -0.20476566, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.5150, 491, -0.24820623, -1.37983978, 0.25713640, -6.11540747, 58.48765945, 10.22127819, -20.92955208, 13.00789261, -133.14819336, 94.27185059, -0.59244937, -32.43638229, -0.65424037, 0.70280927, -0.20808963, -0.18635304, 0.23753235, 0.38225532, -0.18538812, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.5200, 492, -0.21159536, -1.42097187, 0.20092213, -8.32979584, 64.77595520, 8.64674282, -20.92955208, 13.00789261, -133.14819336, 94.22680664, -0.65913653, -32.11647034, -0.65515035, 0.70301825, -0.20643416, -0.18419649, 0.19987629, 0.42343783, -0.12988013, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.5250, 493, -0.05691877, -1.47542465, 0.09995301, -9.24577045, 75.30648804, 6.38564587, -20.75416565, 12.92019844, -132.94358826, 94.17616272, -0.71807158, -31.74317932, -0.65615886, 0.70329916, -0.20439865, -0.18178864, 0.04437851, 0.47800562, -0.02947052, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.5300, 494, 0.02758652, -1.51780713, 0.04604663, -9.67309380, 77.88825989, 4.59485722, -20.75416565, 12.92019844, -132.94358826, 94.12285614, -0.76865011, -31.35631371, -0.65718168, 0.70359629, -0.20222846, -0.17935470, -0.04091151, 0.52042162, 0.02365747, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.5350, 495, 0.10596593, -1.56015980, 0.04725783, -10.39295197, 78.17062378, 2.71793270, -19.43876076, 11.86787510, -132.53434753, 94.06555176, -0.80960274, -30.96732330, -0.65820700, 0.70388299, -0.19998458, -0.17697029, -0.12005116, 0.56271231, 0.02159683, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.5400, 496, 0.21676150, -1.59206247, 0.01588763, -12.69575405, 77.13581848, 1.46070290, -19.43876076, 11.86787510, -132.53434753, 93.99655151, -0.84352839, -30.58302879, -0.65927666, 0.70409811, -0.19771199, -0.17467166, -0.23138747, 0.59459424, 0.05204576, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.5450, 497, 0.33285901, -1.60152662, -0.04555029, -15.05805016, 75.34683990, 1.13266385, -19.43876076, 11.86787510, -132.53434753, 93.91562653, -0.87475687, -30.20751190, -0.66039360, 0.70422620, -0.19546090, -0.17245558, -0.34788013, 0.60407269, 0.11239527, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.5500, 498, 0.41638997, -1.58986533, -0.08058462, -16.04354095, 74.75267029, 2.32282066, -19.29260445, 12.62788677, -132.94358826, 93.82543945, -0.90112287, -29.83420753, -0.66154850, 0.70429707, -0.19318318, -0.17029262, -0.43184245, 0.59237319, 0.14613174, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.6150, 499, 0.32207668, -1.30458975, 0.30036181, -7.66225672, 46.40227127, 28.60066986, -17.91873741, 13.59251690, -133.55743408, 92.68049622, -2.13247085, -25.56126976, -0.67613155, 0.70256394, -0.17254187, -0.13956878, -0.35934645, 0.30586573, -0.25476497, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.6200, 500, 0.21855472, -1.35851181, 0.31032670, -6.64304543, 39.77196884, 33.86275101, -17.91873741, 13.59251690, -133.55743408, 92.64030457, -2.31060266, -25.37005043, -0.67683649, 0.70235664, -0.17236309, -0.13739927, -0.25883818, 0.35985070, -0.26581484, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.6250, 501, 0.11663152, -1.39452946, 0.34414962, -5.39306688, 31.99799347, 40.42660904, -17.68488693, 14.35252857, -133.76205444, 92.60748291, -2.51966023, -25.21899414, -0.67748022, 0.70208710, -0.17262159, -0.13526331, -0.16050936, 0.39593008, -0.30055904, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.6300, 502, 0.04524266, -1.43054485, 0.36396107, -4.37759924, 26.24747658, 48.23345947, -17.68488693, 14.35252857, -133.76205444, 92.58062744, -2.76638365, -25.09827614, -0.67809141, 0.70175153, -0.17329440, -0.13306358, -0.09327866, 0.43207598, -0.32110888, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.6350, 503, 0.05258958, -1.42375338, 0.35793597, -4.59962463, 19.45267868, 54.10330963, -18.26951218, 13.56328583, -133.46974182, 92.55400085, -3.04091048, -25.01267624, -0.67868757, 0.70132190, -0.17434585, -0.13089836, -0.10527922, 0.42550504, -0.31551459, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.6400, 504, 0.07122803, -1.38796961, 0.35433090, -5.31610918, 6.77156496, 61.24123383, -18.26951218, 13.56328583, -133.46974182, 92.52704620, -3.34835291, -24.99189186, -0.67924505, 0.70073986, -0.17598636, -0.12891319, -0.12915197, 0.38999218, -0.31229270, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.6450, 505, 0.07647686, -1.34609771, 0.31754085, -5.15423870, -2.25950766, 67.54361725, -18.26951218, 13.56328583, -133.46974182, 92.50370026, -3.68535662, -25.01749039, -0.67975801, 0.70005834, -0.17808691, -0.12701425, -0.14004740, 0.34850562, -0.27586466, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.6500, 506, 0.07708574, -1.32141984, 0.30059338, -4.34068966, -15.05956459, 74.37880707, -18.97106171, 14.00175381, -134.49284363, 92.50251007, -4.04508066, -25.11600113, -0.68007714, 0.69935155, -0.18078829, -0.12537232, -0.14681554, 0.32425696, -0.25907516, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.6550, 507, 0.03388414, -1.34634161, 0.33614334, -2.72305012, -32.33769226, 82.32386017, -18.97106171, 14.00175381, -134.49284363, 92.50324249, -4.44957304, -25.29533005, -0.68034530, 0.69844586, -0.18424264, -0.12392914, -0.11050317, 0.34961635, -0.29473513, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.6600, 508, -0.03939957, -1.35658455, 0.41405874, -2.16080713, -47.60776138, 90.40031433, -19.46799088, 12.97866154, -134.25898743, 92.51457214, -4.89117146, -25.55306244, -0.68050510, 0.69739753, -0.18839678, -0.12270375, -0.04493807, 0.36033875, -0.37271386, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.7050, 509, -0.54747486, -1.43023109, 0.41871023, 11.83249760, -41.69853210, 161.72927856, -25.13884735, 13.97252274, -134.78515625, 93.15596008, -10.78078747, -28.20372772, -0.68032855, 0.68557441, -0.23880661, -0.10055953, 0.36281824, 0.44801652, -0.36873433, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.7100, 510, -0.57124835, -1.47390473, 0.45157716, 8.30826187, -40.56851959, 165.65681458, -27.21426392, 12.21864891, -134.84361267, 93.24850464, -11.59673882, -28.45598221, -0.68035603, 0.68391091, -0.24499123, -0.09675264, 0.37260050, 0.49442357, -0.40024439, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.7150, 511, -0.58813089, -1.47223103, 0.44546986, 6.12617540, -39.19570541, 167.18951416, -27.21426392, 12.21864891, -134.84361267, 93.33273315, -12.42038441, -28.70370293, -0.68043172, 0.68213367, -0.25115800, -0.09287697, 0.37544894, 0.49577439, -0.39287907, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.7200, 512, -0.58832693, -1.44082963, 0.40946236, 5.12449884, -32.83058548, 167.21377563, -27.21426392, 12.21864891, -134.84361267, 93.40862274, -13.24561882, -28.92078018, -0.68056923, 0.68031430, -0.25711796, -0.08881717, 0.36168358, 0.46765274, -0.35567066, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.7250, 513, -0.56983525, -1.38727593, 0.36806107, 3.97006226, -22.88922501, 166.20352173, -28.82198143, 14.38175964, -134.75592041, 93.47003174, -14.06849003, -29.08826637, -0.68081158, 0.67847335, -0.26273403, -0.08450087, 0.32931215, 0.41757128, -0.31323132, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.7300, 514, -0.53781039, -1.33593237, 0.34072524, 3.50502706, -14.21559906, 164.55842590, -28.82198143, 14.38175964, -134.75592041, 93.52050018, -14.88556194, -29.21194649, -0.68112504, 0.67663383, -0.26802775, -0.07997800, 0.28350854, 0.36984271, -0.28505397, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.7350, 515, -0.51019800, -1.28077781, 0.33680594, 3.37190795, -9.59955692, 162.28660583, -29.75738144, 14.61560917, -134.55130005, 93.56579590, -15.69259167, -29.31222153, -0.68145376, 0.67479831, -0.27310297, -0.07538414, 0.24226069, 0.31841350, -0.28042859, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.7400, 516, -0.47472551, -1.24637461, 0.34216917, 4.02915478, -8.56551170, 160.05953979, -29.75738144, 14.61560917, -134.55130005, 93.61434174, -16.48873901, -29.40749931, -0.68173432, 0.67297882, -0.27807054, -0.07081475, 0.19336604, 0.28786123, -0.28508890, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.7750, 517, -0.54356700, -1.00160372, 0.17247652, 5.50408745, -58.89356995, 138.47587585, -34.52206802, 16.19409561, -132.88511658, 94.21854401, -21.57828903, -30.91759300, -0.68094051, 0.65970516, -0.31462929, -0.04601720, 0.17807198, 0.07281230, -0.10767800, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.7800, 518, -0.61836076, -0.96259928, 0.21723281, 7.89812708, -62.77126312, 138.35296631, -34.52206802, 16.19409561, -132.88511658, 94.40612793, -22.24499893, -31.30980301, -0.68010753, 0.65790951, -0.32048202, -0.04359017, 0.24194312, 0.03825437, -0.14993210, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.7850, 519, -0.68150979, -0.91598892, 0.24454565, 10.83887863, -64.70376587, 138.65502930, -35.42823792, 17.10026360, -132.50511169, 94.61839294, -22.91114426, -31.71693420, -0.67913347, 0.65616429, -0.32639185, -0.04116663, 0.29427147, -0.00372194, -0.17436910, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.7900, 520, -0.71457297, -0.87319565, 0.27690786, 15.71794796, -71.07418060, 138.79161072, -35.42823792, 17.10026360, -132.50511169, 94.87500763, -23.57381630, -32.16364670, -0.67789811, 0.65451998, -0.33248824, -0.03884999, 0.31659868, -0.04172297, -0.20320317, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.7950, 521, -0.73009092, -0.86178136, 0.31988963, 21.21288872, -78.37905121, 138.89807129, -37.03595352, 17.56796265, -131.07278442, 95.18234253, -24.23176003, -32.65600967, -0.67636740, 0.65299314, -0.33879694, -0.03665731, 0.32147670, -0.04818571, -0.24190947, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.8000, 522, -0.73094398, -0.86346555, 0.32617673, 24.73466492, -81.66129303, 137.58322144, -37.03595352, 17.56796265, -131.07278442, 95.53334045, -24.89045334, -33.18000793, -0.67459399, 0.65155983, -0.34525916, -0.03448253, 0.31189600, -0.04131052, -0.24325994, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.8050, 523, -0.68785864, -0.84793580, 0.30167922, 23.79521751, -78.08930206, 134.98130798, -37.03595352, 17.56796265, -131.07278442, 95.86794281, -25.52368546, -33.68231583, -0.67292207, 0.65010303, -0.35141858, -0.03235686, 0.25870425, -0.05154274, -0.21370250, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.8100, 524, -0.61532766, -0.81025076, 0.28365871, 22.69093895, -75.62942505, 132.21478271, -38.17597198, 17.88950539, -130.92663574, 96.19821167, -26.14180374, -34.17614365, -0.67128444, 0.64862943, -0.35740960, -0.03025831, 0.17643040, -0.08397892, -0.19075675, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.8150, 525, -0.55709124, -0.76314521, 0.28409576, 22.90930367, -76.80058289, 128.81906128, -38.17597198, 17.88950539, -130.92663574, 96.53920746, -26.73978615, -34.68102646, -0.66958791, 0.64718467, -0.36332348, -0.02828779, 0.10875283, -0.12587160, -0.18623243, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.8200, 526, -0.51553988, -0.71588290, 0.28823572, 23.97991753, -77.98559570, 124.85134125, -39.05290985, 16.48640823, -130.10815430, 96.89496613, -27.31460953, -35.19661331, -0.66780889, 0.64580441, -0.36914566, -0.02644880, 0.05815217, -0.16795671, -0.18527827, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.8600, 527, -0.39660099, -0.45565075, 0.24488579, 28.39950943, -68.58341217, 78.32968140, -41.01139832, 19.14644814, -127.27272797, 100.04969025, -30.94791794, -39.18518448, -0.65187836, 0.63830608, -0.40913907, -0.01500791, -0.11707329, -0.39017826, -0.09823911, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.8650, 528, -0.40498585, -0.47499794, 0.24203973, 25.16435432, -67.14155579, 72.20099640, -41.01139832, 19.14644814, -127.27272797, 100.41402435, -31.24387360, -39.64523315, -0.65001690, 0.63768709, -0.41307008, -0.01436701, -0.11322597, -0.36716300, -0.09048153, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.8700, 529, -0.41420534, -0.49223134, 0.21481831, 21.58128548, -63.56085205, 65.35656738, -41.91756821, 18.50336075, -126.33732605, 100.74954987, -31.50708580, -40.08086777, -0.64830381, 0.63707983, -0.41669989, -0.01388550, -0.10798679, -0.34653175, -0.05872394, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.8750, 530, -0.41246367, -0.49308887, 0.19863710, 17.84360313, -59.15912247, 57.62231827, -41.91756821, 18.50336075, -126.33732605, 101.05163574, -31.73440933, -40.48546982, -0.64676034, 0.63649994, -0.41998202, -0.01356877, -0.11320692, -0.34265822, -0.03841175, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.8800, 531, -0.40894130, -0.48462087, 0.19691004, 14.32599449, -55.43832779, 49.30820847, -41.91756821, 18.50336075, -126.33732605, 101.32215881, -31.92283249, -40.86141205, -0.64537030, 0.63596690, -0.42292142, -0.01344828, -0.11966451, -0.34853953, -0.03295680, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.8850, 532, -0.41321948, -0.44461057, 0.18951572, 10.96798420, -50.18602753, 41.09867477, -41.91756821, 17.10026360, -125.19731140, 101.55646515, -32.07481003, -41.19915390, -0.64415979, 0.63548720, -0.42547944, -0.01347588, -0.11775244, -0.38636899, -0.02227029, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.8900, 533, -0.40750003, -0.40608424, 0.18497488, 10.02886963, -45.01161957, 32.64617538, -41.91756821, 17.10026360, -125.19731140, 101.76605988, -32.18947220, -41.49814224, -0.64306194, 0.63513607, -0.42765427, -0.01361576, -0.12529568, -0.42312145, -0.01477363, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.8950, 534, -0.37234861, -0.37875491, 0.14937766, 9.63952541, -41.15852737, 24.29539871, -41.85910416, 18.29874229, -124.81730652, 101.95717621, -32.26631927, -41.76556778, -0.64203888, 0.63492823, -0.42948738, -0.01389129, -0.16163200, -0.44901586, 0.02361918, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.9000, 535, -0.32988396, -0.35631555, 0.09592161, 9.46327782, -40.19715881, 16.04824448, -41.85910416, 18.29874229, -124.81730652, 102.14078522, -32.31202698, -42.01737595, -0.64103186, 0.63484389, -0.43109936, -0.01430838, -0.20472181, -0.47033286, 0.07978182, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.9050, 536, -0.30043879, -0.34340942, 0.08071130, 9.27837181, -41.33881378, 8.34695625, -41.85910416, 18.29874229, -124.81730652, 102.32064056, -32.30925751, -42.26681900, -0.64000094, 0.63491940, -0.43249267, -0.01504335, -0.23430032, -0.48254585, 0.09766810, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.9700, 537, -0.23821735, -0.03169132, -0.05346250, -23.69538116, -0.62979490, -99.59074402, -39.78368759, 13.70944118, -123.44343567, 102.22327423, -28.90468025, -42.81181717, -0.63690215, 0.64455968, -0.42097014, -0.04102012, -0.24693033, -0.82261026, 0.23860781, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.9750, 538, -0.21485780, -0.02320674, -0.05962836, -25.01952362, -4.66769791, -107.48677826, -39.78368759, 13.70944118, -123.44343567, 102.04807281, -28.37451363, -42.71014404, -0.63732487, 0.64581370, -0.41803360, -0.04460546, -0.26229179, -0.83593923, 0.24312812, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.9800, 539, -0.18929996, -0.01775597, -0.06015142, -26.57258797, -9.77983189, -112.77658081, -39.78368759, 13.70944118, -123.44343567, 101.87747192, -27.81295776, -42.63299561, -0.63767236, 0.64709479, -0.41507745, -0.04850932, -0.27933151, -0.84641016, 0.24209341, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.9850, 540, -0.16827095, -0.00971990, -0.07129967, -28.05284691, -14.99909210, -117.92964935, -39.22829437, 13.65097904, -124.29114532, 101.71173859, -27.22070694, -42.58105850, -0.63793910, 0.64839876, -0.41210732, -0.05272955, -0.29129487, -0.85959429, 0.25175068, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 4.9900, 541, -0.14745553, 0.00555124, -0.09244856, -29.13269997, -20.85477638, -122.54216003, -39.22829437, 13.65097904, -124.29114532, 101.55419159, -26.59989166, -42.55826569, -0.63810199, 0.64972216, -0.40915546, -0.05726179, -0.30252007, -0.88010603, 0.27152568, 100.07000732, 104.99607849, 33.39999771, 0.00000000
