SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 16.1700, 1928, -0.37209478, -1.42916393, 0.11430062, -12.65730190, 18.81690979, 6.39707851, -80.79508972, 28.55890083, -55.39315796, 93.80696106, -17.48770905, 81.74728394, -0.43798304, 0.61369687, 0.39375019, 0.52584022, 0.07146148, 0.47727355, -0.05385575, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.1750, 1929, -0.32872251, -1.47038758, 0.10398635, -12.56802368, 31.51561928, 4.13981199, -81.05816650, 28.09120178, -56.27009583, 93.69499969, -17.51857758, 81.91078186, -0.43768269, 0.61280364, 0.39395368, 0.52697819, 0.02756029, 0.51857179, -0.04527871, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.1800, 1930, -0.29451475, -1.48418367, 0.08422231, -13.46991158, 35.07208633, 2.20303583, -81.05816650, 28.09120178, -56.27009583, 93.57259369, -17.54055786, 82.09362030, -0.43738919, 0.61177653, 0.39425522, 0.52818859, -0.00699926, 0.53239924, -0.02745065, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.1850, 1931, -0.27304691, -1.49420810, 0.07605600, -13.80750370, 39.11177444, 0.65616846, -81.05816650, 28.09120178, -56.27009583, 93.44091797, -17.54355049, 82.29848480, -0.43713164, 0.61057824, 0.39472497, 0.52943587, -0.02862503, 0.54236031, -0.02140112, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.1950, 1932, -0.22673650, -1.48846173, 0.07249381, -14.74970913, 45.66452789, -2.78602433, -81.40894318, 28.00350761, -55.68547058, 93.15865326, -17.54881287, 82.75792694, -0.43647879, 0.60793424, 0.39583346, 0.53218251, -0.07498169, 0.53636730, -0.02234795, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.2000, 1933, -0.21300983, -1.46754944, 0.04631658, -13.95099926, 52.68674850, -4.83710194, -82.54895782, 28.44197655, -56.65010071, 93.00528717, -17.53856659, 83.03513336, -0.43605161, 0.60635895, 0.39664102, 0.53372639, -0.08851328, 0.51531982, 0.00138409, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.2050, 1934, -0.18816771, -1.45024550, 0.06510492, -14.04973602, 60.33430099, -7.14226818, -82.54895782, 28.44197655, -56.65010071, 92.83922577, -17.51795959, 83.35295868, -0.43554598, 0.60455948, 0.39765030, 0.53542674, -0.11309966, 0.49775016, -0.02000636, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.2100, 1935, -0.14840916, -1.42651892, 0.11568075, -14.54593754, 68.62638855, -8.86617565, -82.54895782, 28.44197655, -56.65010071, 92.65765381, -17.48974419, 83.71450043, -0.43494669, 0.60252172, 0.39884794, 0.53731692, -0.15254557, 0.47365811, -0.07340179, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.2150, 1936, -0.08303142, -1.42065561, 0.13277246, -13.67107296, 75.32595825, -10.50528717, -82.16895294, 28.52966881, -57.41011429, 92.47000122, -17.45366287, 84.11135101, -0.43424219, 0.60030830, 0.40023229, 0.53933108, -0.21739656, 0.46744686, -0.09340746, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.2200, 1937, -0.06763368, -1.40763819, 0.16845524, -13.99832726, 81.48680115, -11.89657021, -82.16895294, 28.52966881, -57.41011429, 92.27129364, -17.41057396, 84.54053497, -0.43346632, 0.59791178, 0.40175730, 0.54147899, -0.23219296, 0.45401680, -0.13227901, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.2250, 1938, -0.02601276, -1.39294434, 0.19430460, -13.25858974, 87.75072479, -12.84330177, -82.66588593, 27.41888237, -58.22858810, 92.06683350, -17.36246681, 85.00241852, -0.43257776, 0.59535617, 0.40343744, 0.54375154, -0.27309352, 0.43890339, -0.16138217, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.2300, 1939, 0.01150425, -1.35686350, 0.18924598, -12.42563248, 100.73288727, -15.03317451, -82.66588593, 27.41888237, -58.22858810, 91.84663391, -17.30386925, 85.53232574, -0.43148431, 0.59245855, 0.40543252, 0.54629546, -0.30966699, 0.40241474, -0.15974876, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.2350, 1940, 0.03350800, -1.30925250, 0.21757354, -11.38037491, 108.31154633, -15.49677753, -82.66588593, 27.41888237, -58.22858810, 91.63510132, -17.21049118, 86.09751892, -0.43033051, 0.58933991, 0.40780687, 0.54880583, -0.33046460, 0.35424691, -0.19156015, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.2400, 1941, 0.06939064, -1.26250339, 0.22773588, -10.72764492, 112.93849945, -16.48141670, -83.36743927, 28.41274452, -59.63168716, 91.40612793, -17.14230347, 86.69052887, -0.42899135, 0.58613050, 0.41009188, 0.55158162, -0.36499643, 0.30695421, -0.20522562, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.2550, 1942, 0.10070726, -1.12385428, 0.22618675, -5.51861620, 123.77319336, -14.67707920, -84.53668213, 28.14966393, -60.45016098, 90.73323059, -16.93855667, 88.57562256, -0.42426068, 0.57610136, 0.41740614, 0.56025207, -0.39288265, 0.16703501, -0.21464075, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.2600, 1943, 0.12433111, -1.10497665, 0.23735622, -3.48794985, 124.14054108, -11.81989288, -84.53668213, 28.14966393, -60.45016098, 90.52675629, -16.88531494, 89.22492218, -0.42237592, 0.57277471, 0.41991359, 0.56320536, -0.41559094, 0.14781055, -0.22921543, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.2650, 1944, 0.17636114, -1.07559383, 0.25866321, -1.59081411, 120.91184998, -8.66114807, -85.12130737, 26.33732796, -60.74247360, 90.33535004, -16.84556770, 89.85690308, -0.42041281, 0.56960374, 0.42231762, 0.56608516, -0.46695042, 0.11814589, -0.25360405, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.2700, 1945, 0.25638396, -1.05039382, 0.27924830, -0.93663687, 111.80352020, -4.78547144, -85.12130737, 26.33732796, -60.74247360, 90.16143799, -16.82315636, 90.44102478, -0.41849405, 0.56672668, 0.42446342, 0.56878340, -0.54657245, 0.09276016, -0.27692679, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.2750, 1946, 0.31537253, -1.06236768, 0.31684381, -1.54246891, 98.49369049, 1.00407565, -85.85208893, 28.99736977, -61.35632706, 90.00484467, -16.82810211, 90.95550537, -0.41668296, 0.56426471, 0.42619896, 0.57125759, -0.60560918, 0.10465291, -0.31708205, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.2800, 1947, 0.37409866, -1.13183630, 0.36642277, -4.78742504, 83.52030182, 9.87215710, -85.85208893, 28.99736977, -61.35632706, 89.85450745, -16.87635422, 91.39201355, -0.41500062, 0.56227344, 0.42735618, 0.57357621, -0.66504037, 0.17421767, -0.36913234, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.2850, 1948, 0.41649666, -1.17350566, 0.40810162, -10.20232201, 65.38470459, 17.64092445, -85.85208893, 28.99736977, -61.35632706, 89.74573517, -16.89314651, 91.72280884, -0.41379154, 0.56070799, 0.42834932, 0.57523906, -0.70823932, 0.21603686, -0.41297227, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.2900, 1949, 0.47292563, -1.20744753, 0.46774662, -19.94024467, 34.74719238, 28.11111832, -86.05670929, 26.83425903, -61.79479599, 89.59309387, -17.03266907, 91.90552521, -0.41292089, 0.56000006, 0.42779028, 0.57696772, -0.76637989, 0.25036913, -0.47469476, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.2950, 1950, 0.47187555, -1.19342327, 0.49742895, -27.39243698, 14.75480556, 37.05333328, -86.05670929, 26.83425903, -61.79479599, 89.43329620, -17.21754265, 91.98469543, -0.41237631, 0.55982649, 0.42646253, 0.57850647, -0.76829648, 0.23720574, -0.50698853, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.3000, 1951, 0.41389444, -1.20235896, 0.52417147, -33.58229446, -0.67674738, 46.54386902, -86.40748596, 30.28354263, -61.32709503, 89.26609802, -17.45070076, 91.98433685, -0.41202658, 0.56010544, 0.42446679, 0.57995170, -0.71406364, 0.24727249, -0.53662646, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.3100, 1952, 0.12977636, -1.19172287, 0.49069369, -47.15130615, -18.73999786, 64.40803528, -86.40748596, 30.28354263, -61.32709503, 88.87332153, -18.05605698, 91.83847809, -0.41165370, 0.56150734, 0.41876239, 0.58299983, -0.43955582, 0.23987935, -0.51015604, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.3150, 1953, -0.02721966, -1.21482301, 0.44063833, -50.32993698, -24.67212296, 72.47425842, -86.26132965, 28.70505714, -60.71324158, 88.66044617, -18.42181396, 91.71746826, -0.41147989, 0.56255400, 0.41526264, 0.58461469, -0.28833967, 0.26506910, -0.46399796, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.3200, 1954, -0.18885061, -1.27966034, 0.40744892, -52.22949219, -27.65607452, 80.06869507, -86.26132965, 28.70505714, -60.71324158, 88.44324493, -18.82638359, 91.58300781, -0.41120490, 0.56377053, 0.41146773, 0.58631706, -0.13315560, 0.33223552, -0.43484700, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.3250, 1955, -0.40138477, -1.33351088, 0.39967233, -53.66164780, -28.22127533, 87.18904114, -86.20286560, 30.75124168, -59.54399109, 88.22006989, -19.26712418, 91.44799805, -0.41078418, 0.56509238, 0.40744305, 0.58814716, 0.07225821, 0.38864988, -0.43125832, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.3300, 1956, -0.60095948, -1.29648793, 0.37269512, -56.78873825, -24.23919678, 92.89706421, -86.20286560, 30.75124168, -59.54399109, 87.97441864, -19.73623657, 91.33670044, -0.41021359, 0.56634474, 0.40326011, 0.59022009, 0.26429039, 0.35447431, -0.40856838, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.3350, 1957, -0.78670222, -1.24124563, 0.34244904, -58.31250381, -14.25449753, 100.16488647, -86.20286560, 30.75124168, -59.54399109, 87.71898651, -20.25308990, 91.27655029, -0.40919009, 0.56755036, 0.39901942, 0.59264976, 0.44190687, 0.30239815, -0.38280553, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.3400, 1958, -0.82012671, -1.24798715, 0.31314611, -59.19411469, 1.19673669, 106.29295349, -86.02747345, 31.24817276, -57.81935120, 87.41316223, -20.78441429, 91.30799866, -0.40786856, 0.56830692, 0.39487827, 0.59560192, 0.46670902, 0.31260711, -0.35810032, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.3450, 1959, -0.83235997, -1.31827521, 0.23027320, -61.77656937, 28.07279587, 113.27581787, -86.02747345, 31.24817276, -57.81935120, 87.04069519, -21.34379959, 91.48863220, -0.40595371, 0.56842196, 0.39096481, 0.59937030, 0.47011068, 0.38675758, -0.28106207, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.3500, 1960, -0.80409998, -1.44701850, 0.15673976, -67.26895905, 48.13725281, 118.55603027, -86.43671417, 32.35895920, -58.40397644, 86.59702301, -21.92266846, 91.78360748, -0.40367985, 0.56798398, 0.38711876, 0.60380119, 0.43271482, 0.51965457, -0.21434541, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.3550, 1961, -0.72449493, -1.54735410, 0.13134605, -77.14183807, 68.96815491, 125.17214203, -86.43671417, 32.35895920, -58.40397644, 86.05541229, -22.52545166, 92.19976807, -0.40110600, 0.56690961, 0.38319904, 0.60900414, 0.34352446, 0.62445426, -0.19700876, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.3750, 1962, -0.55828029, -1.41190875, 0.33436775, -93.05468750, 74.56067657, 158.07150269, -86.96287537, 31.65740967, -58.98859787, 83.39371490, -25.26828575, 94.28227997, -0.38893574, 0.56121874, 0.36471111, 0.63304698, 0.13356833, 0.51135498, -0.43958688, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.3800, 1963, -0.59774882, -1.42835295, 0.27701008, -96.14739227, 73.20144653, 165.75489807, -86.96287537, 31.65740967, -58.98859787, 82.69163513, -26.04704857, 94.79827118, -0.38551342, 0.56018186, 0.35923734, 0.63915908, 0.16102931, 0.53493392, -0.39255333, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.3850, 1964, -0.60842121, -1.39940333, 0.16608860, -99.03540802, 69.14311981, 171.30328369, -86.96287537, 31.65740967, -58.98859787, 81.98007965, -26.84861565, 95.30609131, -0.38202360, 0.55928916, 0.35349184, 0.64521098, 0.15950572, 0.51371640, -0.29185998, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.3900, 1965, -0.63654923, -1.33580184, 0.05724722, -101.92584229, 64.75778198, 174.49539185, -88.24904633, 34.55130005, -59.42706680, 81.24124908, -27.66503716, 95.81129456, -0.37856412, 0.55843621, 0.34744188, 0.65124685, 0.17526478, 0.45830107, -0.19328165, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.3950, 1966, -0.63261789, -1.29339170, 0.05710215, -104.63904572, 63.02253342, 176.17109680, -88.24904633, 34.55130005, -59.42706680, 80.47879791, -28.48518562, 96.32423401, -0.37511641, 0.55756456, 0.34121510, 0.65725327, 0.15868290, 0.42431676, -0.20355225, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.4000, 1967, -0.54675579, -1.26372480, 0.11092389, -106.83042908, 61.98260117, 176.62986755, -88.83367157, 35.86670685, -59.63168716, 79.69359589, -29.30235100, 96.84837341, -0.37169087, 0.55664498, 0.33486724, 0.66321659, 0.06016768, 0.40332776, -0.26770851, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.4050, 1968, -0.44402272, -1.24642968, 0.14385207, -111.24678040, 59.57185364, 176.80387878, -88.83367157, 35.86670685, -59.63168716, 78.87789917, -30.11622047, 97.37634277, -0.36836925, 0.55567688, 0.32831791, 0.66912979, -0.05502179, 0.39510077, -0.31112796, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.4100, 1969, -0.31336084, -1.19760501, 0.09852467, -119.43223572, 53.97544479, 176.28398132, -88.83367157, 35.86670685, -59.63168716, 78.02207947, -30.92650986, 97.88999176, -0.36530706, 0.55468321, 0.32142171, 0.67495596, -0.19779500, 0.35586596, -0.27648848, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.4150, 1970, -0.28164589, -1.10292709, 0.11785061, -122.96992493, 54.99192047, 174.74082947, -89.00906372, 36.86056519, -59.57322311, 77.13056946, -31.72132111, 98.42622375, -0.36232853, 0.55353004, 0.31444478, 0.68076944, -0.24150842, 0.27099556, -0.30693889, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.4200, 1971, -0.22724989, -1.04679918, 0.11556318, -124.09378815, 58.92960739, 171.34376526, -89.00906372, 36.86056519, -59.57322311, 76.20738983, -32.48772049, 98.99977112, -0.35939053, 0.55214453, 0.30754963, 0.68657708, -0.30735713, 0.22490004, -0.31603652, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.4450, 1972, -0.32957751, -0.86142004, -0.01413077, -116.26009369, 3.67822337, 164.24865723, -89.09675598, 37.12364578, -59.19321823, 72.07700348, -36.31864929, 100.94078827, -0.34761181, 0.55018568, 0.27077234, 0.70932657, -0.25992644, 0.09207404, -0.23407377, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.4500, 1973, -0.33316395, -0.85971808, -0.04269669, -115.73484039, 0.72602004, 161.15710449, -88.89213562, 36.12978745, -57.96550751, 71.30784607, -37.08343506, 101.26286316, -0.34535927, 0.55029255, 0.26333213, 0.71313483, -0.26704612, 0.10135420, -0.21328801, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.4550, 1974, -0.26429030, -0.87755764, -0.05366467, -112.76727295, -13.82213020, 154.42813110, -88.89213562, 36.12978745, -57.96550751, 70.60165405, -37.83691025, 101.50012970, -0.34338644, 0.55078006, 0.25590646, 0.71640700, -0.34640181, 0.13003764, -0.20913222, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.4600, 1975, -0.22726066, -0.86434877, -0.08031428, -111.27744293, -26.36957741, 149.44816589, -88.89213562, 36.12978745, -57.96550751, 69.94499969, -38.58592224, 101.66532135, -0.34164980, 0.55158907, 0.24844059, 0.71923721, -0.39367023, 0.12754542, -0.18834203, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.4650, 1976, -0.21585064, -0.83767557, -0.12659827, -109.63059235, -39.88312531, 145.59985352, -88.57059479, 37.70827103, -57.23472595, 69.34373474, -39.33903503, 101.75275421, -0.34011763, 0.55276835, 0.24090019, 0.72161919, -0.41519365, 0.11154998, -0.14700666, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.4700, 1977, -0.23699182, -0.79610550, -0.17970870, -106.75263977, -52.01824951, 142.82034302, -88.57059479, 37.70827103, -57.23472595, 68.80026245, -40.10016251, 101.77080536, -0.33870858, 0.55430681, 0.23332088, 0.72358966, -0.40413654, 0.08061670, -0.09791838, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.4750, 1978, -0.28107318, -0.74287701, -0.21270940, -102.88656616, -63.32828522, 140.85406494, -87.16749573, 37.35749817, -56.67933273, 68.31795502, -40.87271881, 101.72408295, -0.33736086, 0.55620313, 0.22572818, 0.72517067, -0.37021589, 0.03793795, -0.06794742, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.4800, 1979, -0.33641544, -0.68914711, -0.24870032, -98.89415741, -73.37725830, 138.63587952, -87.16749573, 37.35749817, -56.67933273, 67.89562225, -41.65400314, 101.61738586, -0.33606336, 0.55841804, 0.21815264, 0.72638845, -0.32504302, -0.00529317, -0.03404066, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.5350, 1980, -0.59279573, -0.33111224, -0.09467030, -56.60826492, -108.42937469, 72.52070618, -78.86582947, 30.37123680, -50.01461411, 66.73033905, -49.36621094, 97.68110657, -0.32654482, 0.59147924, 0.14668532, 0.72249860, -0.16425318, -0.26852623, -0.16573983, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.5400, 1981, -0.59115535, -0.32622969, -0.10460214, -55.05000305, -106.88469696, 63.80970001, -78.86582947, 30.37123680, -50.01461411, 66.88448334, -49.87117004, 97.11848450, -0.32661760, 0.59446347, 0.14177619, 0.72099489, -0.17179450, -0.26769617, -0.15148821, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.5450, 1982, -0.57246065, -0.31673050, -0.11692864, -53.79508209, -103.83911133, 54.85791016, -78.86582947, 30.37123680, -50.01461411, 67.05816650, -50.32794189, 96.54240417, -0.32691064, 0.59729463, 0.13717666, 0.71941036, -0.19572072, -0.27215338, -0.13489771, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.5500, 1983, -0.53725213, -0.28597847, -0.12378607, -52.42551804, -101.35951996, 46.31179047, -76.93656921, 28.76351929, -49.69307327, 67.25357056, -50.73932266, 95.95053101, -0.32741222, 0.59999812, 0.13287336, 0.71773827, -0.23560825, -0.29847956, -0.12375054, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.5550, 1984, -0.52946323, -0.27668267, -0.14239822, -50.46328735, -100.60552979, 38.76856613, -76.93656921, 28.76351929, -49.69307327, 67.48071289, -51.11304855, 95.33360291, -0.32808590, 0.60264587, 0.12883544, 0.71594626, -0.24756962, -0.30389637, -0.10088457, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.5600, 1985, -0.54836786, -0.22090979, -0.16425425, -48.22274780, -99.79977417, 29.15495110, -74.48114777, 26.13270950, -50.24846649, 67.74525452, -51.43911362, 94.68599701, -0.32898882, 0.60523093, 0.12512779, 0.71400630, -0.23233707, -0.35641512, -0.07464051, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.5650, 1986, -0.53631830, -0.19313891, -0.18093522, -45.78554916, -97.06474304, 21.96836853, -74.48114777, 26.13270950, -50.24846649, 68.03056335, -51.72476578, 94.03005219, -0.33002931, 0.60771197, 0.12172164, 0.71200472, -0.24755961, -0.38157001, -0.05352681, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.5700, 1987, -0.52614009, -0.13951291, -0.19934562, -40.38964081, -95.05169678, 13.99081612, -74.48114777, 26.13270950, -50.24846649, 68.35667419, -51.96744537, 93.35878754, -0.33115783, 0.61015266, 0.11872052, 0.70989698, -0.26039389, -0.43324506, -0.03057813, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.5750, 1988, -0.55154294, -0.10659154, -0.19952112, -35.30118942, -96.66716766, 7.61319256, -71.64571381, 23.35574341, -51.00847626, 68.73905945, -52.18076324, 92.65039063, -0.33235094, 0.61267126, 0.11602061, 0.70761293, -0.23736179, -0.46479374, -0.02561710, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.5800, 1989, -0.58361334, -0.07952378, -0.18952444, -31.14250755, -97.99822998, 0.65830076, -71.64571381, 23.35574341, -51.00847626, 69.17237854, -52.36090851, 91.90568542, -0.33364832, 0.61524391, 0.11361298, 0.70515668, -0.20733318, -0.49107534, -0.03050989, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.6100, 1990, -0.52631932, -0.11245963, -0.16770726, -12.85611153, -82.43914032, -46.34881210, -64.16252136, 16.83718109, -54.72084045, 72.28253174, -52.56273651, 87.22959900, -0.34409803, 0.62951374, 0.10589755, 0.68854535, -0.26755720, -0.46554369, -0.02004789, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.6150, 1991, -0.50229514, -0.09104234, -0.16566147, -9.26103306, -81.61491394, -54.78745270, -64.16252136, 16.83718109, -54.72084045, 72.85005951, -52.42453003, 86.45501709, -0.34637150, 0.63156933, 0.10588824, 0.68551785, -0.29025787, -0.49040878, -0.01686160, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.6200, 1992, -0.49695969, -0.07715404, -0.16704418, -5.35704327, -82.39876556, -61.41059113, -64.16252136, 16.83718109, -54.72084045, 73.44908905, -52.25098419, 85.66354370, -0.34873313, 0.63366455, 0.10616371, 0.68233705, -0.29383326, -0.50830597, -0.01011750, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.6250, 1993, -0.49221954, -0.05314805, -0.17472441, -0.18128777, -82.82038116, -69.61863708, -62.35018921, 16.28178787, -56.56240845, 74.08450317, -52.03335190, 84.85653687, -0.35119167, 0.63579953, 0.10681115, 0.67898071, -0.29632509, -0.53696179, 0.00328506, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.6300, 1994, -0.49449638, -0.03475387, -0.17969832, 2.60267210, -82.08912659, -75.91098785, -62.35018921, 16.28178787, -56.56240845, 74.73159027, -51.77886581, 84.04968262, -0.35374874, 0.63791150, 0.10772398, 0.67551935, -0.29139796, -0.56047380, 0.01403487, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.6350, 1995, -0.50144726, -0.01831879, -0.15663087, 5.75367165, -82.26389313, -82.05432892, -59.77784348, 15.25869656, -58.19935608, 75.36795807, -51.52276611, 83.25951385, -0.35623908, 0.64000678, 0.10864428, 0.67207253, -0.28164726, -0.58225983, -0.00322970, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.6400, 1996, -0.52078247, -0.01881872, -0.13981107, 8.38347626, -83.45370483, -88.18020630, -59.77784348, 15.25869656, -58.19935608, 76.05147552, -51.19924545, 82.43674469, -0.35898465, 0.64215887, 0.11004199, 0.66832101, -0.25910878, -0.58753419, -0.01410295, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.6450, 1997, -0.56661546, -0.02751324, -0.14463107, 10.99391556, -83.07294464, -94.44364166, -59.77784348, 15.25869656, -58.19935608, 76.74221039, -50.83867264, 81.61741638, -0.36182809, 0.64429176, 0.11169371, 0.66444951, -0.20941584, -0.58526397, -0.00320377, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.6500, 1998, -0.61543691, -0.03599552, -0.16176847, 13.21773815, -80.18245697, -100.92276001, -57.23472595, 12.39403629, -59.95322800, 77.42180634, -50.43712997, 80.82231140, -0.36477223, 0.64632434, 0.11363382, 0.66052520, -0.15623188, -0.58361077, 0.01995534, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.6550, 1999, -0.64818347, -0.04507149, -0.16275141, 15.14512730, -76.28672028, -107.30404663, -57.23472595, 12.39403629, -59.95322800, 78.08145142, -49.99435806, 80.06074524, -0.36781558, 0.64822245, 0.11586741, 0.65657771, -0.11866303, -0.58179939, 0.02682515, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.7000, 2000, -0.43013468, -0.01472179, -0.09452996, 28.31229782, -56.53797531, -147.80166626, -51.00847626, 11.40017509, -65.36100769, 82.96221161, -44.55820465, 74.68530273, -0.39882380, 0.65957391, 0.14598154, 0.62015426, -0.27343386, -0.68996185, 0.00481831, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.7050, 2001, -0.46599436, -0.03499149, -0.11364443, 29.78354454, -58.01487732, -149.60821533, -51.00847626, 11.40017509, -65.36100769, 83.47651672, -43.84990311, 74.15859222, -0.40238589, 0.66069275, 0.15006478, 0.61567140, -0.22872794, -0.67898095, 0.02914577, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.7100, 2002, -0.50677848, -0.04364518, -0.12777442, 32.02304459, -58.27066803, -151.22016907, -49.60537720, 11.86787510, -66.15024567, 83.98894501, -43.13034058, 73.64395142, -0.40590823, 0.66181314, 0.15424244, 0.61110657, -0.17885870, -0.67961061, 0.04863253, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.7150, 2003, -0.55852622, -0.04490993, -0.14062850, 34.22603607, -58.39338684, -152.58312988, -49.60537720, 11.86787510, -66.15024567, 84.49879456, -42.40074539, 73.14234161, -0.40938288, 0.66293204, 0.15850800, 0.60646695, -0.11779056, -0.68759370, 0.06696129, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.7200, 2004, -0.61816961, -0.04003107, -0.14969012, 36.41176224, -57.05662155, -153.80592346, -49.60537720, 11.86787510, -66.15024567, 84.99961853, -41.66117477, 72.66342163, -0.41279584, 0.66401064, 0.16288222, 0.60179633, -0.04859677, -0.70167309, 0.08154880, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.7250, 2005, -0.68792737, -0.04530224, -0.12380812, 38.59811020, -55.72487640, -154.81852722, -47.90996552, 8.03858471, -67.11487579, 85.49197388, -40.91293335, 72.20683289, -0.41614065, 0.66505051, 0.16735858, 0.59709799, 0.03085624, -0.70558906, 0.06119315, 99.97600555, 112.90335846, 30.79999924, 0.00000000
1, 16.7300, 2006, -0.73625696, -0.06252429, -0.10685936, 40.28502274, -54.19621658, -155.50457764, -47.90996552, 8.03858471, -67.11487579, 85.97310638, -40.15776062, 71.77347565, -0.41942084, 0.66603965, 0.17191745, 0.59238654, 0.08911216, -0.69744116, 0.04982466, 99.97600555, 112.90335846, 30.79999924, 0.00000000
