time,ax,ay,az,aT
8.162000,12.9038,-1.1734,1.7178,13.070
8.167000,14.1516,-0.6106,1.7837,14.277
8.172000,15.1892,0.0214,1.7833,15.294
8.176000,16.0472,0.7509,1.6853,16.153
8.237000,16.6948,1.5425,1.5284,16.835
8.238000,17.1281,2.3518,1.3487,17.341
8.238000,17.3642,3.1436,1.1680,17.685
8.239000,17.4506,3.8726,1.0133,17.904
8.239000,17.4182,4.5222,0.8919,18.018
8.240000,17.3338,5.0974,0.7678,18.084
8.240000,17.1879,5.6082,0.5959,18.090
8.240000,16.9697,6.0491,0.3503,18.019
8.241000,16.6294,6.4425,0.0484,17.834
8.241000,16.1524,6.7913,-0.2610,17.524
8.241000,15.5631,7.0867,-0.5337,17.109
8.242000,14.9149,7.3514,-0.8097,16.648
8.242000,14.2938,7.6312,-1.0880,16.240
8.246000,13.7219,7.9367,-1.2889,15.904
8.253000,13.2308,8.2709,-1.4024,15.666
8.257000,12.8226,8.6245,-1.3706,15.514
8.263000,12.4995,8.9830,-1.1770,15.438
8.269000,12.2450,9.3656,-0.8796,15.441
8.274000,11.9939,9.8004,-0.5291,15.498
8.276000,11.7269,10.2826,-0.1111,15.597
8.340000,11.4464,10.8118,0.4266,15.751
8.341000,11.1885,11.3616,1.0615,15.981
8.341000,10.9820,11.9173,1.7207,16.297
8.342000,10.8102,12.4594,2.3912,16.668
8.342000,10.6826,13.0090,3.0618,17.109
8.342000,10.5224,13.5149,3.7241,17.528
8.343000,10.2840,13.9455,4.3267,17.859
8.343000,9.9170,14.2669,4.8327,18.035
8.343000,9.4314,14.5338,5.1792,18.083
8.344000,8.8441,14.7604,5.3468,18.019
8.344000,8.1800,14.9666,5.3239,17.868
8.345000,7.4465,15.1786,5.1350,17.669
8.345000,6.6677,15.3612,4.8079,17.422
8.349000,5.8776,15.4935,4.3799,17.140
8.353000,5.1288,15.5492,3.8997,16.831
8.357000,4.4528,15.5245,3.3635,16.497
8.362000,3.8518,15.4502,2.7715,16.163
8.367000,3.3162,15.3455,2.0883,15.838
8.372000,2.8984,15.2462,1.3239,15.576
8.376000,2.5695,15.1453,0.4602,15.369
8.383000,2.3409,15.0567,-0.4705,15.245
8.387000,2.2320,14.9385,-1.4211,15.171
8.391000,2.2425,14.7644,-2.3095,15.111
8.454000,2.3602,14.5227,-3.1087,15.038
8.455000,2.5784,14.2284,-3.8183,14.956
8.455000,2.8634,13.8409,-4.4118,14.807
8.456000,3.1720,13.3624,-4.8148,14.553
8.456000,3.4596,12.8083,-5.0162,14.184
8.457000,3.7404,12.1511,-5.0481,13.679
8.457000,3.6582,11.3571,-4.9738,12.927
8.458000,4.3830,10.4303,-4.8088,12.293
8.458000,4.7178,9.3529,-4.5708,11.429
8.458000,5.0421,8.1212,-4.2558,10.464
8.459000,5.3700,6.7656,-3.9021,9.478
8.459000,5.6637,5.3105,-3.5599,8.541
8.460000,5.9332,3.8142,-3.2334,7.759
8.463000,6.1913,2.2946,-2.8101,7.176
8.468000,6.5052,0.7994,-2.2399,6.926
8.473000,6.8453,-0.6857,-1.5530,7.053
8.478000,7.1636,-2.1323,-0.7784,7.515
8.484000,7.5372,-3.5375,0.1238,8.327
8.488000,7.9566,-4.9827,1.1429,9.457
8.492000,8.2821,-6.6028,2.3689,10.854
8.558000,8.3360,-9.8441,6.5488,14.467
8.558000,9.4393,-11.9367,10.0712,18.249
8.559000,8.6169,-11.5584,9.3514,17.184
8.560000,6.2747,-10.6785,7.1849,14.319
8.560000,3.8049,-10.6235,5.3176,12.474
8.561000,2.9395,-11.3205,4.2919,12.459
8.562000,4.0738,-12.2799,3.6983,13.456
8.563000,6.3604,-13.0286,4.0861,15.063
8.564000,8.7534,-13.3639,3.4901,16.352
8.565000,10.0841,-13.5035,3.2571,17.165
8.566000,10.1989,-13.5284,4.0940,17.430
8.567000,9.6507,-13.3565,4.9192,17.197
8.568000,9.0413,-12.9313,5.0100,16.555
8.568000,8.5319,-12.6166,4.6478,15.924
8.569000,8.0547,-12.7266,4.0918,15.607
8.573000,7.5359,-13.2164,3.3824,15.585
8.577000,6.8769,-13.8478,2.6439,15.686
8.589000,5.2202,-14.4476,1.4444,15.429
8.590000,5.2012,-14.5556,1.4332,15.523
8.592000,4.2841,-14.5461,0.9036,15.191
8.599000,3.4459,-14.3990,0.3744,14.810
8.603000,2.7413,-14.2598,-0.1280,14.521
8.606000,2.1410,-14.1744,-0.5435,14.345
8.611000,1.5854,-14.0938,-0.8423,14.208
8.667000,1.0126,-13.9927,-1.0526,14.069
8.668000,0.4160,-13.8399,-1.2166,13.899
8.669000,-0.1612,-13.6283,-1.3882,13.700
8.669000,-0.6926,-13.3937,-1.6133,13.508
8.670000,-1.1547,-13.1557,-1.8651,13.337
8.670000,-1.5479,-12.9284,-2.1164,13.192
8.670000,-1.9038,-12.7412,-2.3711,13.099
8.671000,-2.2803,-12.5777,-2.6213,13.049
8.671000,-2.6561,-12.4430,-2.8685,13.043
8.672000,-3.0506,-12.3181,-3.0884,13.061
8.672000,-3.4758,-12.2144,-3.3167,13.125
8.673000,-3.9774,-12.1011,-3.5648,13.227
8.678000,-4.4907,-11.9326,-3.8228,13.310
8.685000,-5.0330,-11.7235,-4.0973,13.400
8.687000,-5.5969,-11.4998,-4.3663,13.514
8.692000,-6.1921,-11.3020,-4.6109,13.687
8.700000,-6.8039,-11.1439,-4.8318,13.922
8.705000,-7.3817,-10.9982,-5.0320,14.169
8.706000,-7.8607,-10.8119,-5.2029,14.344
8.711000,-8.2337,-10.5875,-5.3638,14.445
8.767000,-8.4986,-10.2993,-5.5023,14.442
8.768000,-8.6818,-9.9601,-5.5942,14.348
8.768000,-8.8125,-9.5692,-5.6243,14.173
8.769000,-8.9508,-9.1612,-5.5895,13.975
8.769000,-9.1330,-8.7853,-5.4745,13.804
8.770000,-9.4142,-8.4761,-5.2643,13.718
8.770000,-9.7563,-8.2294,-4.9852,13.703
8.771000,-10.1518,-8.0313,-4.6826,13.765
8.771000,-10.6149,-7.8894,-4.3838,13.933
8.772000,-11.1071,-7.8058,-4.0769,14.175
8.772000,-11.6354,-7.7925,-3.7738,14.503
8.773000,-12.2168,-7.8706,-3.5148,14.952
8.778000,-12.2126,-8.0318,-3.2661,14.977
8.783000,-12.8688,-8.3065,-2.9642,15.601
8.789000,-13.5645,-8.6857,-2.5533,16.308
8.792000,-14.2602,-9.0916,-1.9963,17.029
8.796000,-14.9571,-9.4106,-1.3300,17.721
8.802000,-15.7928,-9.6789,-0.5592,18.531
8.807000,-16.7424,-9.9416,0.2625,19.473
8.813000,-17.6069,-10.2243,0.9526,20.382
8.818000,-18.0582,-10.4632,1.2509,20.908
8.822000,-17.8339,-10.6466,1.1116,20.800
8.828000,-17.0525,-10.8060,0.7920,20.204
8.890000,-15.9687,-10.9082,0.5372,19.346
8.894000,-14.6594,-10.9434,0.4022,18.298
8.896000,-11.2840,-10.8665,0.3255,15.669
8.898000,-9.2069,-10.6927,0.2859,14.113
8.900000,-6.9871,-10.4364,0.3146,12.563
8.902000,-4.6946,-10.1121,0.4336,11.157
8.904000,-2.3994,-9.7774,0.6403,10.088
8.905000,-0.2932,-9.4794,0.9389,9.530
8.907000,1.5015,-9.2720,1.3392,9.488
8.908000,2.9883,-9.1595,1.8096,9.803
8.909000,4.2329,-9.1035,2.2008,10.278
8.910000,5.2675,-9.0633,2.3354,10.740
8.911000,6.1148,-8.9779,2.2187,11.087
8.913000,6.8248,-8.8846,1.8098,11.349
8.914000,7.4579,-8.8319,1.1508,11.617
8.914000,8.0576,-8.8613,0.3536,11.982
8.915000,8.6792,-8.9285,-0.4910,12.461
8.920000,9.3876,-8.9702,-1.3002,13.049
8.922000,10.2674,-8.8751,-2.0972,13.733
8.928000,11.3844,-8.5422,-3.0464,14.555
8.933000,12.7555,-7.9019,-4.2662,15.600
8.938000,14.4203,-6.9145,-5.7590,16.998
8.951000,16.3005,-5.5690,-7.3780,18.739
8.954000,18.2720,-3.9220,-8.8546,20.680
8.955000,20.1419,-2.0889,-9.9493,22.562
8.960000,21.7801,-0.1614,-10.5792,24.214
8.969000,23.1208,1.7188,-10.6196,25.501
8.970000,24.0793,3.4810,-10.0524,26.325
9.015000,24.6952,5.0618,-8.8870,26.729
9.016000,25.0045,6.4581,-7.2537,26.824
9.016000,24.9888,7.6646,-5.3825,26.686
9.017000,24.6220,8.7357,-3.5574,26.367
9.017000,23.8825,9.6277,-1.9707,25.825
9.017000,22.7925,10.3529,-0.7536,25.045
9.018000,21.4296,10.9363,0.0388,24.059
9.018000,19.9150,11.4398,0.4361,22.971
9.019000,18.3661,11.9004,0.5434,21.891
9.020000,16.8724,12.2938,0.5881,20.884
9.023000,15.5182,12.6713,0.6914,20.046
9.028000,14.3156,13.0528,0.8706,19.393
9.032000,13.2528,13.4626,1.1210,18.924
9.037000,12.2796,13.8771,1.4376,18.586
9.042000,11.3790,14.2815,1.8055,18.349
9.048000,10.5321,14.6711,2.1927,18.193
9.052000,9.7749,15.0458,2.5552,18.123
9.057000,9.1120,15.4483,2.7870,18.151
9.100000,8.5099,15.8520,2.8254,18.212
9.101000,7.9491,16.2566,2.6346,18.287
9.103000,7.4149,16.6618,2.2320,18.373
9.104000,6.8809,17.0270,1.6859,18.442
9.106000,6.2868,17.2948,1.1072,18.435
9.108000,5.6067,17.4343,0.5159,18.321
9.110000,4.8795,17.4748,-0.0951,18.144
9.111000,4.1375,17.4868,-0.6560,17.982
9.112000,3.3981,17.4634,-1.1338,17.827
9.114000,2.6907,17.3955,-1.5911,17.674
9.115000,2.0802,17.2402,-2.1116,17.493
9.120000,1.5976,17.0528,-2.6709,17.334
9.123000,1.2222,16.8368,-3.2322,17.188
9.129000,0.9080,16.5873,-3.7184,17.023
9.134000,0.6383,16.2400,-4.0381,16.747
9.139000,0.4110,15.7833,-4.2512,16.351
9.143000,0.1952,15.2102,-4.4035,15.836
9.150000,0.0218,14.5708,-4.4928,15.248
9.154000,-0.0582,13.9069,-4.5141,14.621
9.157000,-0.0739,13.2180,-4.5034,13.964
9.224000,0.0058,12.4877,-4.4724,13.264
9.225000,0.1978,11.7020,-4.4593,12.524
9.226000,0.5592,10.8350,-4.4919,11.743
9.227000,1.1254,9.9466,-4.5261,10.986
9.227000,1.9512,9.0882,-4.5075,10.331
9.228000,2.9565,8.2566,-4.4112,9.817
9.228000,4.0614,7.4515,-4.1765,9.459
9.229000,5.1629,6.6678,-3.8201,9.258
9.229000,6.1840,5.8639,-3.2965,9.137
9.230000,7.1636,5.0692,-2.5825,9.148
9.230000,8.0639,4.2874,-1.7229,9.294
9.231000,8.8329,3.4700,-0.7154,9.517
9.231000,9.5316,2.6120,0.4340,9.893
9.232000,10.1923,1.6932,1.5850,10.453
9.233000,10.7725,0.7434,2.6001,11.107
9.238000,11.2568,-0.2369,3.3549,11.748
9.244000,11.6811,-1.1936,3.7557,12.328
9.250000,12.0912,-2.0811,3.7746,12.837
9.253000,12.5133,-2.9277,3.4614,13.309
9.259000,12.9635,-3.7266,2.9600,13.809
9.263000,13.4252,-4.4611,2.2687,14.328
9.308000,13.8543,-5.1560,1.4338,14.852
9.309000,14.2283,-5.8519,0.5809,15.396
9.310000,14.5010,-6.5609,-0.2324,15.918
9.310000,14.6145,-7.3047,-0.9251,16.365
9.311000,14.5162,-8.0767,-1.4797,16.678
9.311000,14.2429,-8.8694,-1.8624,16.882
9.311000,13.7977,-9.6877,-2.0358,16.981
9.312000,13.2124,-10.5161,-2.0105,17.006
9.312000,12.5145,-11.3156,-1.8172,16.969
9.321000,11.7909,-12.0426,-1.5345,16.923
9.322000,11.0254,-12.6784,-1.1979,16.844
9.324000,10.2528,-13.2349,-0.8458,16.763
9.329000,9.4831,-13.6936,-0.5187,16.665
9.334000,8.7501,-14.0872,-0.2444,16.585
9.338000,8.0134,-14.4488,-0.0023,16.522
9.343000,7.2779,-14.8145,0.2306,16.507
9.348000,6.5867,-15.1386,0.4799,16.516
9.353000,5.9470,-15.3931,0.7450,16.519
9.358000,5.3561,-15.5828,1.0067,16.508
9.366000,4.7897,-15.7150,1.1745,16.471
9.369000,4.2140,-15.8258,1.2230,16.423
9.374000,3.6213,-15.9352,1.2083,16.386
9.378000,2.9801,-16.0605,1.1437,16.375
9.455000,2.2878,-16.2141,1.0445,16.408
9.456000,1.4912,-16.3834,0.9023,16.476
9.457000,0.5995,-16.5224,0.7230,16.549
9.457000,-0.3661,-16.5899,0.5293,16.602
9.458000,-1.3751,-16.5858,0.2885,16.645
9.458000,-2.4235,-16.5135,0.0125,16.690
9.459000,-3.4546,-16.3639,-0.2499,16.726
9.459000,-4.4809,-16.2014,-0.4835,16.817
9.460000,-5.4527,-15.9996,-0.7189,16.919
9.460000,-6.3464,-15.7800,-1.0441,17.040
9.461000,-7.1316,-15.5448,-1.5158,17.170
9.461000,-7.7613,-15.3026,-2.1540,17.293
9.462000,-8.2073,-15.0388,-2.9149,17.379
9.462000,-8.4870,-14.7462,-3.6831,17.408
9.462000,-8.6504,-14.4583,-4.3826,17.409
9.463000,-8.7644,-14.1853,-4.9763,17.401
9.463000,-8.8163,-13.8657,-5.4870,17.323
9.468000,-8.8250,-13.5269,-5.9681,17.218
9.475000,-8.8116,-13.1672,-6.4085,17.091
9.480000,-8.8069,-12.8431,-6.7559,16.975
9.485000,-8.8848,-12.5916,-6.9725,16.915
9.489000,-9.0830,-12.4180,-7.0134,16.908
9.493000,-9.4293,-12.3280,-6.9190,16.993
9.540000,-9.8897,-12.2688,-6.7359,17.138
9.541000,-10.4827,-12.2143,-6.4917,17.356
9.541000,-11.1719,-12.1691,-6.2041,17.646
9.542000,-11.8779,-12.1326,-5.8713,17.965
9.543000,-11.8735,-12.0794,-5.4877,17.805
9.543000,-12.5222,-12.0213,-5.0731,18.085
9.544000,-13.1583,-11.9847,-4.6471,18.395
9.544000,-13.8152,-12.0265,-4.1978,18.791
9.545000,-14.4833,-12.1527,-3.7277,19.270
9.545000,-15.1482,-12.3925,-3.1765,19.828
9.549000,-15.7618,-12.6443,-2.4654,20.357
9.554000,-16.2834,-12.8946,-1.5943,20.832
9.560000,-16.6890,-13.0870,-0.6294,21.218
9.565000,-16.9787,-13.1807,0.3133,21.497
9.568000,-17.0597,-13.1560,1.1830,21.576
9.574000,-16.8625,-13.0340,1.8856,21.396
9.585000,-16.2780,-12.8881,2.3512,20.895
9.586000,-15.2922,-12.7583,2.5606,20.079
9.589000,-13.9583,-12.6164,2.6857,19.006
9.594000,-10.2471,-12.4017,2.8503,16.338
9.600000,-7.8151,-11.9958,3.1104,14.651
9.605000,-5.0759,-11.3519,3.4071,12.893
9.608000,-2.2477,-10.6071,3.6867,11.452
9.684000,0.3456,-9.9110,3.9436,10.672
9.684000,2.4959,-9.3377,4.1598,10.523
9.685000,4.3135,-8.8927,4.2878,10.774
9.685000,5.8087,-8.5779,4.2784,11.208
9.686000,6.8812,-8.4141,4.0716,11.607
9.686000,7.5179,-8.3824,3.6321,11.831
9.686000,7.8140,-8.4280,2.9507,11.866
9.687000,7.8859,-8.4791,1.9249,11.738
9.687000,7.8575,-8.5275,0.5785,11.610
9.688000,7.8493,-8.5167,-0.8853,11.616
9.688000,7.8963,-8.3743,-2.2318,11.724
9.688000,7.9880,-8.1440,-3.3610,11.892
9.689000,8.3001,-7.7406,-4.2970,12.136
9.689000,9.0080,-7.0560,-5.1470,12.547
9.689000,10.1528,-6.0132,-6.0317,13.252
9.690000,11.3115,-4.5556,-6.9121,14.017
9.696000,13.0195,-2.8965,-7.5841,15.343
9.699000,14.7370,-1.0240,-8.2638,16.927
9.704000,17.3788,0.7045,-8.5419,19.377
9.709000,20.1798,2.4180,-8.4240,22.001
9.716000,22.6894,4.1033,-7.8962,24.372
9.721000,24.6372,5.7306,-6.8929,26.217
9.723000,25.9958,7.2987,-5.5793,27.571
9.728000,26.5276,8.7559,-4.1110,28.236
9.774000,26.1897,10.0851,-2.7715,28.201
9.775000,25.2737,11.2782,-1.5650,27.720
9.775000,23.9616,12.2755,-0.5535,26.929
9.776000,22.3488,13.0458,0.2958,25.880
9.776000,20.5878,13.5578,0.9773,24.670
9.777000,18.8456,13.8543,1.5214,23.440
9.777000,17.2267,14.0069,1.9250,22.286
9.778000,15.8163,14.1203,2.1642,21.312
9.778000,14.6528,14.2835,2.2053,20.581
9.778000,13.7438,14.5692,2.0708,20.136
9.785000,13.0578,14.9750,1.8618,19.956
9.790000,12.5275,15.4719,1.6096,19.973
9.795000,12.0397,15.9855,1.3720,20.059
9.799000,11.5150,16.4938,1.1920,20.151
9.805000,10.9028,16.9721,1.0331,20.199
9.809000,10.1766,17.3940,0.8930,20.172
9.871000,9.4085,17.7501,0.7572,20.104
9.872000,8.6706,18.0553,0.6140,20.039
9.873000,7.9772,18.3096,0.4735,19.977
9.873000,7.2970,18.5010,0.3838,19.892
9.873000,6.6278,18.6630,0.2587,19.807
9.874000,5.9142,18.7713,0.0359,19.681
9.874000,5.1421,18.8568,-0.3159,19.548
9.875000,4.3141,18.8958,-0.7675,19.397
9.875000,3.4593,18.8478,-1.2804,19.205
9.876000,2.6505,18.7260,-1.8372,19.002
9.876000,1.9286,18.5140,-2.4471,18.774
9.877000,1.2674,18.2767,-3.0809,18.578
9.877000,0.7152,17.9955,-3.6687,18.380
9.880000,0.2986,17.6709,-4.2103,18.168
9.884000,0.0218,17.2476,-4.6835,17.872
9.889000,-0.1744,16.7507,-5.0496,17.496
9.895000,-0.2687,16.1896,-5.3177,17.043
9.900000,-0.2421,15.5452,-5.4926,16.489
9.904000,-0.1209,14.8510,-5.6175,15.878
9.909000,0.0251,14.1114,-5.7236,15.228
9.916000,0.2230,13.3395,-5.8245,14.557
9.919000,0.4437,12.4993,-5.9076,13.832
9.924000,0.7545,11.6032,-5.9723,13.072
9.976000,1.2105,10.6878,-5.9845,12.309
9.976000,1.8117,9.7651,-5.9348,11.570
9.977000,2.5603,8.8182,-5.8305,10.877
9.977000,3.4379,7.8818,-5.6461,10.287
9.978000,4.4658,7.0011,-5.3774,9.893
9.978000,5.6440,6.1784,-5.0103,9.753
9.978000,6.9170,5.4442,-4.5642,9.915
9.979000,8.2676,4.7688,-3.8961,10.309
9.979000,9.7119,4.0257,-2.9215,10.912
9.980000,11.1400,3.1377,-1.7060,11.699
9.980000,12.4846,2.1148,-0.3458,12.667
9.988000,13.7078,1.0203,1.0022,13.782
9.992000,14.7622,-0.1229,2.1896,14.924
9.994000,15.5858,-1.2683,3.1792,15.957
10.002000,16.1611,-2.3473,3.8892,16.787
10.004000,16.4480,-3.3341,4.2510,17.313
10.009000,16.4451,-4.2321,4.2387,17.502
10.021000,16.2943,-5.0829,4.0638,17.546
10.023000,16.0871,-5.8565,3.7527,17.526
10.024000,15.8855,-6.5796,3.3030,17.509
10.092000,15.6971,-7.3190,2.8068,17.546
10.094000,15.4925,-8.0683,2.2496,17.612
10.094000,15.2165,-8.8104,1.6245,17.658
10.095000,14.8809,-9.5519,1.0127,17.712
10.095000,14.4757,-10.2645,0.4734,17.752
10.096000,13.9990,-10.9574,0.0602,17.778
10.096000,13.4364,-11.6790,-0.2061,17.804
10.097000,12.7740,-12.3952,-0.3294,17.802
10.098000,11.9909,-13.0767,-0.3838,17.746
10.098000,11.1259,-13.7251,-0.4415,17.674
10.098000,10.2299,-14.2975,-0.5479,17.589
10.099000,9.3775,-14.7430,-0.7155,17.487
10.099000,8.5495,-15.0883,-0.9487,17.368
10.100000,7.7557,-15.3499,-1.1844,17.239
10.100000,6.9695,-15.5539,-1.3641,17.098
10.105000,6.1980,-15.7527,-1.4314,16.989
10.110000,5.3958,-15.9781,-1.3825,16.921
10.115000,4.5292,-16.2156,-1.2542,16.883
10.119000,3.6436,-16.4533,-1.1042,16.888
10.124000,2.7577,-16.6594,-0.9921,16.915
10.131000,1.8998,-16.8143,-0.9288,16.947
10.134000,1.1267,-16.9033,-0.9654,16.968
10.139000,0.4621,-16.9414,-1.1682,16.988
10.145000,-0.0618,-16.9392,-1.4595,17.002
10.150000,-0.5606,-16.8933,-1.7676,16.995
10.155000,-1.1354,-16.8571,-1.9748,17.010
10.160000,-1.8417,-16.8216,-2.0560,17.047
10.230000,-2.7081,-16.8067,-2.0302,17.144
10.231000,-3.7113,-16.8420,-1.9493,17.356
10.232000,-4.7913,-16.8773,-1.8904,17.646
10.234000,-5.9175,-16.9096,-1.9609,18.022
10.235000,-7.0973,-16.9762,-2.2037,18.532
10.236000,-8.3098,-17.0469,-2.5777,19.139
10.237000,-9.4405,-17.0532,-3.0401,19.728
10.238000,-10.3824,-16.9791,-3.5649,20.219
10.241000,-11.0497,-16.8333,-4.1168,20.552
10.242000,-11.4021,-16.6325,-4.6123,20.686
10.243000,-11.4828,-16.4205,-4.9800,20.647
10.245000,-11.3633,-16.2153,-5.1920,20.470
10.247000,-11.1055,-15.9924,-5.2605,20.168
10.248000,-10.7042,-15.7629,-5.2313,19.759
10.250000,-10.2333,-15.5481,-5.1476,19.312
10.252000,-9.7162,-15.3140,-5.0617,18.829
10.253000,-9.2627,-15.0820,-4.9565,18.380
10.253000,-8.9945,-14.8870,-4.7356,18.026
10.255000,-8.9995,-14.7263,-4.3704,17.803
10.260000,-9.2654,-14.6099,-3.8638,17.726
10.273000,-9.7195,-14.4973,-3.2388,17.752
10.277000,-10.2657,-14.3839,-2.6287,17.866
10.277000,-10.8556,-14.2835,-2.0852,18.061
10.353000,-11.5035,-14.2382,-1.5851,18.373
10.354000,-12.2450,-14.2880,-1.0833,18.848
10.355000,-12.2360,-14.4738,-0.5325,18.960
10.355000,-13.0196,-14.7285,0.0709,19.658
10.356000,-13.7886,-14.9325,0.7376,20.338
10.356000,-14.4805,-15.0458,1.4475,20.932
10.357000,-15.0375,-15.0305,2.1092,21.366
10.357000,-15.3666,-14.9372,2.6785,21.597
10.358000,-15.3748,-14.8032,3.1240,21.570
10.358000,-14.9811,-14.6741,3.3785,21.241
10.359000,-14.2315,-14.6051,3.4106,20.676
10.359000,-11.9379,-14.5544,3.2387,19.101
10.360000,-10.3758,-14.4548,2.9529,18.037
10.360000,-8.5967,-14.2411,2.6437,16.843
10.361000,-6.4517,-13.8853,2.3726,15.494
10.361000,-3.9093,-13.3990,2.1554,14.123
10.362000,-1.1155,-12.8257,2.0395,13.035
10.368000,1.6740,-12.1292,1.9948,12.406
10.375000,4.2269,-11.3867,1.9389,12.300
10.375000,6.4506,-10.5893,1.7775,12.526
10.380000,8.4222,-9.7708,1.4738,12.984
10.386000,10.2666,-8.9242,0.9651,13.637
10.392000,12.1279,-8.0338,0.2179,14.549
10.464000,14.0071,-7.1360,-0.6967,15.736
10.465000,15.8824,-6.2254,-1.6960,17.143
10.465000,17.6264,-5.3456,-2.7336,18.621
10.466000,19.1426,-4.4969,-3.8054,20.029
10.466000,20.3805,-3.6235,-4.8041,21.250
10.466000,21.3738,-2.6475,-5.6184,22.258
10.467000,22.0874,-1.5467,-6.1983,22.993
10.467000,22.4688,-0.3872,-6.4904,23.391
10.467000,22.5128,0.7849,-6.4681,23.437
10.468000,22.2911,1.9066,-6.1944,23.214
10.468000,21.8953,2.9736,-5.8165,22.849
10.469000,21.3790,3.9476,-5.4283,22.408
10.469000,20.7636,4.8557,-5.0534,21.914
10.469000,20.0055,5.6616,-4.6627,21.308
10.470000,19.1043,6.3559,-4.2604,20.580
10.471000,18.2319,6.9746,-3.8180,19.890
10.477000,17.6637,7.5737,-3.2804,19.497
10.481000,17.4456,8.2179,-2.6085,19.460
10.486000,17.3685,8.9209,-1.8697,19.615
10.492000,17.1675,9.6070,-1.1530,19.706
10.497000,16.7026,10.2222,-0.4277,19.587
10.502000,15.9071,10.7212,0.2960,19.185
10.506000,14.8195,11.1201,0.9437,18.552
10.512000,13.4895,11.4326,1.4401,17.741
10.587000,12.0405,11.6743,1.7890,16.866
10.588000,10.5840,11.9495,1.9925,16.087
10.588000,9.2069,12.2783,2.0932,15.489
10.589000,7.9507,12.7122,2.1488,15.147
10.589000,6.8441,13.2532,2.1465,15.070
10.589000,5.8778,13.8995,2.0840,15.234
10.590000,5.0757,14.5676,2.0189,15.558
10.590000,4.4088,15.2096,1.9411,15.954
10.590000,3.8675,15.8185,1.8218,16.386
10.591000,3.4058,16.3818,1.7199,16.820
10.591000,2.9637,16.8994,1.6524,17.237
10.591000,2.4929,17.3713,1.6238,17.624
10.592000,1.9289,17.8045,1.6153,17.981
10.592000,1.3028,18.1993,1.6220,18.318
10.592000,0.6533,18.4939,1.6418,18.578
10.593000,0.0524,18.7366,1.6290,18.807
10.597000,-0.4371,18.9088,1.6291,18.984
10.601000,-0.7935,18.9800,1.5801,19.062
10.606000,-1.0458,18.9146,1.4920,19.002
10.611000,-1.1796,18.7678,1.3392,18.852
10.616000,-1.1738,18.6356,1.1512,18.708
10.620000,-1.0120,18.5273,0.9265,18.578
10.625000,-0.7406,18.4113,0.7112,18.440
10.700000,-0.4151,18.2226,0.5076,18.234
10.701000,-0.0741,17.9321,0.2990,17.935
10.701000,0.2676,17.5131,0.1190,17.516
10.701000,0.6201,17.0211,-0.0565,17.032
10.702000,1.0072,16.4657,-0.2176,16.498
10.702000,1.4723,15.8545,-0.3787,15.927
10.703000,2.0060,15.2329,-0.5303,15.374
10.703000,2.6346,14.5844,-0.6533,14.835
10.703000,3.3628,13.8991,-0.7550,14.320
10.704000,4.1720,13.1872,-0.8259,13.856
10.704000,5.0308,12.4174,-0.8753,13.426
10.704000,5.9080,11.5945,-0.8528,13.041
10.705000,6.8111,10.7521,-0.6937,12.747
10.705000,7.7089,9.9258,-0.4341,12.575
10.706000,8.6129,9.1268,-0.0644,12.549
10.709000,9.4947,8.3694,0.4150,12.664
10.713000,10.3420,7.6144,0.9991,12.882
10.718000,11.1289,6.7661,1.7163,13.137
10.721000,11.8820,5.8003,2.5442,13.465
10.726000,12.5994,4.7099,3.4410,13.884
10.733000,13.2406,3.4824,4.3652,14.370
10.736000,13.8263,2.2197,5.2371,14.951
10.741000,14.3470,1.0027,6.0011,15.584
10.827000,14.7864,-0.1018,6.5974,16.192
10.828000,15.1352,-1.0797,6.9857,16.704
10.828000,15.3648,-1.9409,7.1529,17.059
10.829000,15.4797,-2.7370,7.1000,17.249
10.829000,15.5334,-3.5283,6.8601,17.344
10.830000,15.5162,-4.3347,6.3937,17.333
10.830000,14.8183,-6.4853,8.6185,18.328
10.830000,15.4066,-8.1959,10.3962,20.313
10.831000,14.3594,-7.8004,7.7751,18.097
10.831000,13.2580,-7.3158,3.4476,15.530
10.831000,13.1933,-7.8994,1.5596,15.456
10.831000,13.7026,-9.4448,-0.9990,16.672
10.832000,14.0703,-10.9638,-2.9274,18.076
10.832000,14.8764,-11.9677,-2.8796,19.309
10.833000,15.9657,-12.4471,-1.9858,20.342
10.833000,16.2439,-12.9364,-1.0072,20.790
10.833000,15.5202,-13.7079,-0.1494,20.708
10.834000,14.6370,-14.5177,0.3511,20.619
10.837000,13.9872,-15.1139,0.3696,20.596
10.842000,13.2638,-15.5715,0.0328,20.455
10.847000,12.2300,-16.0589,-0.3184,20.188
10.852000,10.8801,-16.6265,-0.5852,19.879
10.858000,9.3366,-17.2228,-0.7617,19.606
10.861000,7.7123,-17.7692,-0.8481,19.389
10.867000,6.0930,-18.1951,-0.9110,19.210
10.871000,4.5211,-18.4926,-0.9538,19.061
10.876000,2.9984,-18.6837,-1.0096,18.950
10.951000,1.5264,-18.7683,-1.0957,18.862
10.952000,0.0806,-18.7996,-1.2709,18.843
10.953000,-1.3112,-18.7625,-1.5293,18.870
10.953000,-2.6142,-18.6657,-1.8164,18.935
10.954000,-3.8173,-18.5310,-2.0499,19.031
10.954000,-4.9264,-18.3850,-2.2402,19.165
10.955000,-6.0068,-18.2643,-2.3894,19.375
