time,ax,ay,az,aT
40.866000,0.8353,-0.1165,0.7811,1.150
40.867000,0.8713,-0.1074,0.7307,1.142
40.867000,0.8974,-0.0580,0.6495,1.109
40.868000,0.9183,-0.0088,0.5828,1.088
40.869000,0.9438,0.0810,0.4803,1.062
40.870000,0.9741,0.1661,0.3014,1.033
40.870000,1.0136,0.2181,0.1247,1.044
40.871000,1.0933,0.2589,-0.0523,1.125
40.875000,1.1871,0.3751,-0.2014,1.261
40.879000,1.3406,0.4642,-0.2966,1.449
40.884000,1.5776,0.5193,-0.3093,1.689
40.891000,1.8766,0.5793,-0.2139,1.976
40.894000,2.2118,0.7039,-0.1155,2.324
40.899000,2.5526,0.7639,0.1460,2.668
40.904000,2.8561,0.7857,0.5823,3.019
40.916000,3.1496,0.8192,1.0837,3.430
40.918000,3.3478,0.7492,1.4998,3.744
40.919000,3.4660,0.5799,1.8931,3.992
40.963000,3.4422,0.3421,2.1687,4.083
40.964000,3.2839,0.0833,2.3650,4.048
40.965000,3.1034,-0.1898,2.4540,3.961
40.965000,2.8982,-0.3965,2.3619,3.760
40.965000,2.6033,-0.6517,2.1321,3.427
40.966000,2.2989,-0.8961,1.8178,3.065
40.966000,2.0585,-1.0747,1.2874,2.655
40.967000,1.7755,-1.1920,0.7538,2.267
40.967000,1.5588,-1.2911,0.2885,2.044
40.969000,1.3957,-1.3453,-0.0778,1.940
40.974000,1.3930,-1.3978,-0.4096,2.015
40.978000,1.4755,-1.3459,-0.6378,2.096
40.983000,1.5711,-1.2470,-0.8175,2.166
40.991000,1.6609,-1.1299,-0.8389,2.177
40.994000,1.7597,-1.0138,-0.8144,2.188
40.998000,1.8484,-0.9325,-0.7750,2.211
41.005000,1.8677,-0.8689,-0.8332,2.222
41.009000,1.8967,-0.8326,-0.9745,2.289
41.014000,1.8497,-0.8184,-1.0509,2.279
41.019000,1.7823,-0.7683,-1.2062,2.285
41.030000,1.7521,-0.7346,-1.3425,2.326
41.032000,1.7358,-0.7047,-1.3837,2.329
41.033000,1.7119,-0.6905,-1.4735,2.362
41.080000,1.7403,-0.6985,-1.4494,2.370
41.081000,1.8186,-0.6977,-1.4050,2.402
41.081000,1.8939,-0.6521,-1.2758,2.375
41.081000,1.9662,-0.6503,-1.1550,2.371
41.082000,2.0591,-0.5874,-0.9851,2.357
41.082000,2.1940,-0.4731,-0.7684,2.372
41.082000,2.3227,-0.4035,-0.4664,2.403
41.082000,2.4695,-0.3457,-0.1866,2.501
41.083000,2.6105,-0.3117,0.1121,2.631
41.083000,2.7003,-0.2828,0.3531,2.738
41.089000,2.7513,-0.2616,0.5511,2.818
41.093000,2.8164,-0.2386,0.7613,2.927
41.099000,2.8411,-0.2308,0.9121,2.993
41.104000,2.8112,-0.2189,0.9556,2.977
41.107000,2.7317,-0.2027,0.8870,2.879
41.113000,2.6010,-0.2010,0.8402,2.741
41.117000,2.4525,-0.2421,0.8077,2.593
41.122000,2.3315,-0.2636,0.8133,2.483
41.127000,2.2547,-0.2560,0.7972,2.405
41.132000,2.1333,-0.2406,0.8239,2.299
41.137000,2.0627,-0.2225,0.8671,2.249
41.144000,1.9616,-0.2064,1.0200,2.221
41.148000,1.8634,-0.2113,1.2203,2.237
41.153000,1.7658,-0.2617,1.5113,2.339
41.182000,1.6612,-0.3003,1.7781,2.452
41.183000,1.5403,-0.3921,2.0260,2.575
41.184000,1.4485,-0.4539,2.2576,2.720
41.184000,1.3902,-0.4259,2.3414,2.756
41.185000,1.3062,-0.4639,2.3470,2.726
41.185000,1.2062,-0.4649,2.2890,2.629
41.187000,1.2432,-0.4455,2.2652,2.622
41.192000,1.2354,-0.4416,2.2325,2.589
41.197000,1.2521,-0.4076,2.2220,2.583
41.201000,1.3050,-0.4178,2.2433,2.629
41.206000,1.3510,-0.3722,2.2225,2.627
41.212000,1.3539,-0.3164,2.1286,2.542
41.216000,1.3257,-0.3032,2.0193,2.434
41.225000,1.2853,-0.2799,1.8514,2.271
41.227000,1.1892,-0.3113,1.6443,2.053
41.231000,1.1546,-0.3541,1.3908,1.842
41.236000,1.1311,-0.3554,1.1385,1.644
41.241000,1.1426,-0.3388,0.8898,1.487
41.247000,1.1846,-0.2991,0.7089,1.413
41.251000,1.2357,-0.2052,0.4712,1.338
41.261000,1.2435,-0.2071,0.3343,1.304
41.262000,1.2826,-0.2067,0.2192,1.318
41.267000,1.3151,-0.1966,0.1185,1.335
41.314000,1.3699,-0.2007,0.0753,1.387
41.315000,1.4063,-0.2045,0.0391,1.422
41.315000,1.4581,-0.2008,-0.0450,1.473
41.316000,1.4077,-0.1947,-0.1147,1.426
41.316000,1.3175,-0.1882,-0.1605,1.341
41.316000,1.2973,-0.1935,-0.1849,1.325
41.317000,1.3039,-0.2083,-0.1926,1.334
41.317000,1.3250,-0.1920,-0.1787,1.351
41.317000,1.2987,-0.1734,-0.0834,1.313
41.317000,1.2514,-0.1813,0.0286,1.265
41.323000,1.2020,-0.2205,0.1645,1.233
41.326000,1.1149,-0.2076,0.1571,1.145
41.331000,1.0042,-0.2050,0.1335,1.034
41.337000,0.9010,-0.2650,0.0290,0.940
41.340000,0.8026,-0.2417,-0.1326,0.849
41.346000,0.6968,-0.2281,-0.3535,0.814
41.350000,0.6074,-0.2476,-0.4310,0.785
41.362000,0.5362,-0.2378,-0.4370,0.731
41.362000,0.4906,-0.2130,-0.4123,0.675
41.370000,0.4946,-0.1922,-0.2900,0.605
41.371000,0.5361,-0.1828,-0.1276,0.581
41.412000,0.5621,-0.1995,-0.1162,0.608
41.413000,0.5365,-0.2349,0.0121,0.586
41.413000,0.6433,-0.2292,0.1998,0.712
41.413000,0.7369,-0.1680,0.3416,0.829
41.414000,0.8776,-0.1351,0.5904,1.066
41.414000,1.0304,-0.0988,0.8335,1.329
41.415000,1.1602,-0.1311,1.0710,1.584
41.415000,1.2411,-0.1531,1.3221,1.820
41.415000,1.2881,-0.2053,1.5698,2.041
41.420000,1.2989,-0.2354,1.8575,2.279
41.425000,1.2999,-0.3251,2.0898,2.482
41.430000,1.2963,-0.3910,2.2239,2.604
41.435000,1.1921,-0.4622,2.3342,2.661
41.441000,1.0325,-0.5848,2.2753,2.566
41.445000,0.7883,-0.7396,2.1457,2.403
41.451000,0.5737,-0.8765,1.9958,2.254
41.456000,0.3882,-0.9455,1.8375,2.103
41.460000,0.2241,-1.0615,1.6351,1.962
41.465000,0.0979,-1.1240,1.4007,1.799
41.470000,-0.0101,-1.1617,1.0434,1.561
41.478000,-0.0812,-1.1862,0.7161,1.388
41.481000,-0.1513,-1.1831,0.4163,1.263
41.484000,-0.1417,-1.1282,0.1821,1.152
41.531000,-0.1120,-1.0593,0.0273,1.066
41.532000,-0.0400,-1.0265,-0.1295,1.035
41.534000,0.0340,-0.9960,-0.2383,1.025
41.537000,0.1439,-0.9440,-0.3397,1.014
41.538000,0.2061,-0.9205,-0.4339,1.038
41.538000,0.2948,-0.9013,-0.6193,1.133
41.538000,0.3791,-0.8338,-0.7544,1.187
41.538000,0.3801,-0.8134,-0.8158,1.213
41.538000,0.3743,-0.8114,-0.9039,1.271
41.539000,0.3446,-0.8016,-0.9756,1.309
41.541000,0.3244,-0.8006,-1.0955,1.395
41.544000,0.3680,-0.7297,-1.2946,1.531
41.548000,0.3865,-0.6793,-1.4056,1.608
41.554000,0.3656,-0.5966,-1.3406,1.512
41.559000,0.3749,-0.5700,-1.1593,1.345
41.564000,0.4174,-0.5207,-0.9171,1.134
41.568000,0.5148,-0.5038,-0.7070,1.009
41.577000,0.5786,-0.5361,-0.4740,0.920
41.579000,0.5663,-0.5508,-0.2539,0.830
41.583000,0.5404,-0.5313,-0.0895,0.763
41.620000,0.5347,-0.5496,0.0455,0.768
41.621000,0.5229,-0.5555,0.1585,0.779
41.621000,0.4954,-0.5563,0.1923,0.769
41.622000,0.4117,-0.5973,0.1683,0.745
41.622000,0.3170,-0.6281,0.1151,0.713
41.622000,0.2518,-0.6868,0.0974,0.738
41.623000,0.1894,-0.7186,0.1127,0.752
41.623000,0.1655,-0.7163,0.2089,0.764
41.629000,0.1893,-0.7087,0.3214,0.801
41.634000,0.1867,-0.6817,0.4406,0.833
41.641000,0.1264,-0.7359,0.5836,0.948
41.645000,0.0947,-0.7544,0.6643,1.010
41.649000,0.0222,-0.7923,0.7715,1.106
41.653000,-0.0435,-0.8544,0.8836,1.230
41.658000,-0.0493,-0.8645,0.9506,1.286
41.663000,-0.0720,-0.8921,0.9488,1.304
41.668000,-0.1043,-0.9395,0.8877,1.297
41.677000,-0.1580,-0.9014,0.7554,1.187
41.679000,-0.2335,-0.9403,0.5950,1.137
41.683000,-0.2829,-0.9578,0.4540,1.097
41.727000,-0.3373,-0.9349,0.3636,1.058
41.729000,-0.3871,-0.9429,0.2660,1.053
41.729000,-0.3416,-0.9510,0.1447,1.021
41.730000,-0.2801,-0.9184,0.0020,0.960
41.730000,-0.1884,-0.8570,-0.0928,0.882
41.730000,-0.0882,-0.7357,-0.1183,0.750
41.730000,-0.0153,-0.6645,-0.0483,0.666
41.731000,0.0451,-0.6265,-0.0073,0.628
41.731000,0.1102,-0.6265,0.1146,0.646
41.732000,0.1297,-0.6670,0.2147,0.713
41.741000,0.1043,-0.6521,0.2452,0.704
41.745000,0.0888,-0.6658,0.2708,0.724
41.748000,0.0709,-0.6557,0.2103,0.692
41.752000,0.1483,-0.6145,0.1451,0.649
41.759000,0.3087,-0.5422,0.1970,0.654
41.763000,0.4136,-0.5176,0.3038,0.729
41.768000,0.5259,-0.4666,0.4654,0.843
41.773000,0.5932,-0.4871,0.6671,1.017
41.777000,0.5659,-0.4620,0.8016,1.085
41.782000,0.4966,-0.4848,0.8450,1.094
41.797000,0.3734,-0.5388,0.7953,1.031
41.798000,0.2533,-0.6001,0.7218,0.972
41.798000,0.1335,-0.6302,0.6173,0.892
41.802000,0.0636,-0.6266,0.5248,0.820
41.829000,0.0076,-0.6205,0.5183,0.809
41.830000,0.0111,-0.6620,0.5405,0.855
41.830000,0.0379,-0.6604,0.5673,0.871
41.831000,0.0854,-0.6518,0.6803,0.946
41.831000,0.1371,-0.6459,0.8030,1.040
41.831000,0.1453,-0.6238,0.8279,1.047
41.838000,0.1603,-0.6121,0.8486,1.059
41.842000,0.2205,-0.6203,0.7862,1.025
41.848000,0.2686,-0.5763,0.5758,0.858
41.852000,0.3142,-0.5971,0.3851,0.777
41.858000,0.3619,-0.6082,0.2304,0.744
41.862000,0.4480,-0.5543,0.1855,0.736
41.866000,0.4602,-0.5383,0.1691,0.728
41.873000,0.4970,-0.4835,0.1259,0.705
41.877000,0.5271,-0.5026,0.0731,0.732
41.881000,0.4859,-0.5285,0.0343,0.719
41.888000,0.4904,-0.5493,-0.0141,0.737
41.892000,0.4593,-0.5413,-0.1128,0.719
41.897000,0.4161,-0.5594,-0.2547,0.742
41.902000,0.3894,-0.5744,-0.3728,0.788
41.941000,0.3600,-0.5817,-0.3957,0.790
41.941000,0.3399,-0.5237,-0.3711,0.726
41.942000,0.3960,-0.5203,-0.3136,0.725
41.942000,0.3945,-0.5092,-0.2182,0.680
41.942000,0.3471,-0.4908,-0.1780,0.627
41.942000,0.3158,-0.4988,-0.1092,0.600
41.943000,0.4152,-0.4829,0.0505,0.639
41.943000,0.4520,-0.3883,0.1336,0.611
41.947000,0.4747,-0.3968,0.1904,0.647
41.950000,0.4809,-0.4292,0.2327,0.685
41.957000,0.5021,-0.4731,0.1791,0.713
41.964000,0.5001,-0.4545,0.1325,0.689
41.965000,0.4317,-0.4402,0.1644,0.638
41.970000,0.4070,-0.4087,0.1601,0.599
41.976000,0.4234,-0.4149,0.2175,0.631
41.980000,0.4186,-0.4182,0.2386,0.638
41.986000,0.4139,-0.4141,0.3264,0.670
41.991000,0.4141,-0.3931,0.3853,0.689
41.996000,0.4237,-0.4248,0.4681,0.761
42.000000,0.4358,-0.4135,0.5174,0.793
42.047000,0.4453,-0.4336,0.5334,0.819
42.047000,0.4495,-0.4207,0.5378,0.817
42.047000,0.4700,-0.4226,0.5305,0.825
42.047000,0.4736,-0.3960,0.5044,0.797
42.048000,0.5079,-0.3937,0.5000,0.814
42.048000,0.5038,-0.3938,0.4765,0.797
42.048000,0.5142,-0.3914,0.4577,0.792
42.048000,0.5322,-0.3577,0.4962,0.811
42.049000,0.5197,-0.3454,0.5321,0.820
42.049000,0.5459,-0.3497,0.5703,0.863
42.056000,0.5103,-0.3540,0.5558,0.833
42.060000,0.4463,-0.3920,0.5916,0.838
42.065000,0.4183,-0.3871,0.5917,0.822
42.071000,0.4429,-0.3969,0.5873,0.836
42.075000,0.4384,-0.4069,0.5640,0.822
42.080000,0.4410,-0.4099,0.4930,0.778
42.085000,0.4838,-0.3750,0.4224,0.744
42.090000,0.5644,-0.3357,0.4023,0.770
42.095000,0.7020,-0.3016,0.4064,0.865
42.100000,0.7870,-0.2320,0.4394,0.931
42.106000,0.7980,-0.2130,0.4177,0.926
42.110000,0.8427,-0.2088,0.3556,0.938
42.114000,0.8138,-0.2502,0.2077,0.876
42.120000,0.7062,-0.2893,0.0576,0.765
42.135000,0.6321,-0.3042,-0.1211,0.712
42.135000,0.5243,-0.3235,-0.2401,0.661
42.136000,0.4042,-0.3591,-0.3043,0.620
42.146000,0.4151,-0.3462,-0.2875,0.612
42.146000,0.4376,-0.3854,-0.2592,0.638
42.149000,0.4767,-0.3547,-0.2194,0.633
42.155000,0.5754,-0.3451,-0.0915,0.677
42.160000,0.6693,-0.3138,-0.0021,0.739
42.165000,0.7509,-0.2872,0.0775,0.808
42.170000,0.7583,-0.2607,0.0734,0.805
42.175000,0.7610,-0.2368,0.1244,0.807
42.180000,0.7782,-0.2223,0.1560,0.824
42.184000,0.7812,-0.2294,0.1064,0.821
42.189000,0.7918,-0.2433,0.2000,0.852
42.194000,0.7552,-0.3096,0.3484,0.887
42.200000,0.7386,-0.3184,0.4654,0.929
42.205000,0.6844,-0.3131,0.5156,0.912
42.209000,0.5998,-0.3799,0.4464,0.839
42.214000,0.4869,-0.4089,0.3465,0.724
42.218000,0.3381,-0.4046,0.2135,0.569
42.226000,0.2825,-0.4221,0.0665,0.512
42.229000,0.2169,-0.4418,-0.0589,0.496
42.233000,0.1796,-0.4661,-0.1030,0.510
42.264000,0.2158,-0.4566,-0.0946,0.514
42.265000,0.2632,-0.4062,-0.1079,0.496
42.265000,0.2192,-0.3821,-0.0734,0.447
42.265000,0.2487,-0.3651,-0.0391,0.443
42.265000,0.2731,-0.3575,0.0239,0.451
42.266000,0.3644,-0.3332,0.0532,0.497
42.269000,0.4460,-0.3065,0.0729,0.546
42.274000,0.4444,-0.3227,0.0375,0.551
42.280000,0.4336,-0.2885,-0.0004,0.521
42.284000,0.4062,-0.2611,-0.0194,0.483
42.289000,0.3838,-0.2572,-0.0507,0.465
42.293000,0.3353,-0.2481,0.0468,0.420
42.298000,0.2941,-0.2673,0.2037,0.447
42.303000,0.2750,-0.2743,0.3483,0.522
42.309000,0.2395,-0.3291,0.5191,0.660
42.313000,0.1873,-0.3435,0.5989,0.715
42.318000,0.1638,-0.3725,0.6311,0.751
42.326000,0.1235,-0.3731,0.6443,0.755
42.330000,0.0976,-0.3502,0.6674,0.760
42.333000,0.1098,-0.3850,0.7098,0.815
42.383000,0.1143,-0.3773,0.7406,0.839
42.383000,0.1257,-0.3509,0.7813,0.866
42.384000,0.1344,-0.3825,0.8152,0.910
42.384000,0.1596,-0.3572,0.8159,0.905
42.384000,0.1564,-0.3969,0.7930,0.900
42.385000,0.1890,-0.3652,0.7106,0.821
42.385000,0.1521,-0.3505,0.6381,0.744
42.385000,0.1319,-0.3312,0.5753,0.677
42.386000,0.0998,-0.3335,0.5414,0.644
42.386000,0.1370,-0.3430,0.5147,0.634
42.393000,0.1648,-0.3404,0.4975,0.625
42.394000,0.2069,-0.3188,0.5688,0.684
42.398000,0.2611,-0.2997,0.5804,0.703
42.402000,0.3514,-0.3000,0.5658,0.730
42.408000,0.4087,-0.2599,0.6351,0.799
42.413000,0.4522,-0.2753,0.6209,0.816
42.418000,0.4266,-0.2839,0.5066,0.721
42.422000,0.4130,-0.2330,0.2947,0.558
42.427000,0.3970,-0.2586,0.1260,0.490
42.432000,0.3662,-0.2482,0.0578,0.446
42.437000,0.3422,-0.2136,0.0852,0.412
42.444000,0.3919,-0.2003,0.1338,0.460
42.447000,0.4390,-0.2085,0.2470,0.545
42.451000,0.4212,-0.2048,0.3146,0.564
42.487000,0.4728,-0.2393,0.3869,0.656
42.488000,0.4694,-0.2596,0.4449,0.697
42.488000,0.4903,-0.2416,0.5219,0.756
42.488000,0.4593,-0.2548,0.5798,0.782
42.488000,0.4385,-0.2800,0.6304,0.817
42.489000,0.4206,-0.2792,0.5353,0.736
42.489000,0.4031,-0.3262,0.4476,0.685
42.492000,0.3571,-0.3350,0.3074,0.578
42.497000,0.3516,-0.3152,0.1890,0.509
42.502000,0.3771,-0.3290,0.1330,0.518
42.506000,0.4163,-0.2855,0.0125,0.505
42.512000,0.4073,-0.2755,-0.0480,0.494
42.517000,0.4362,-0.2892,-0.1062,0.534
42.523000,0.4172,-0.3048,-0.1264,0.532
42.527000,0.4484,-0.3009,-0.1015,0.549
42.531000,0.4821,-0.2989,-0.0362,0.568
42.536000,0.4922,-0.3158,0.0048,0.585
42.541000,0.4835,-0.3086,0.0816,0.579
42.548000,0.4964,-0.3347,0.0768,0.604
42.552000,0.4544,-0.3369,0.0553,0.568
42.557000,0.4556,-0.3222,0.0219,0.558
42.562000,0.5019,-0.3530,-0.0020,0.614
42.566000,0.5261,-0.3240,0.0363,0.619
42.586000,0.4925,-0.2854,0.1032,0.579
42.586000,0.4441,-0.2780,0.1128,0.536
42.587000,0.4264,-0.2972,0.2038,0.558
42.587000,0.4204,-0.3403,0.2517,0.597
42.591000,0.4192,-0.3691,0.3307,0.649
42.596000,0.4206,-0.4146,0.4143,0.721
42.601000,0.3793,-0.4431,0.4978,0.767
42.605000,0.3552,-0.4381,0.5070,0.758
42.611000,0.3219,-0.4690,0.5425,0.786
42.616000,0.2602,-0.4952,0.4585,0.723
42.620000,0.2101,-0.5743,0.4106,0.737
42.627000,0.2358,-0.4744,0.4469,0.693
42.631000,0.3059,-0.3800,0.3927,0.626
42.637000,0.3396,-0.3746,0.2959,0.586
42.642000,0.3680,-0.3768,0.2114,0.568
42.648000,0.3940,-0.3670,0.1748,0.566
42.650000,0.4367,-0.3618,0.1070,0.577
42.658000,0.4384,-0.3585,0.0436,0.568
42.661000,0.4904,-0.3383,-0.0718,0.600
42.666000,0.4638,-0.3130,-0.0963,0.568
42.670000,0.4021,-0.2848,-0.0932,0.501
42.715000,0.3902,-0.3256,-0.0424,0.510
42.716000,0.3801,-0.3209,0.1111,0.510
42.717000,0.4362,-0.2759,0.2646,0.580
42.717000,0.4797,-0.2480,0.2605,0.600
42.717000,0.4897,-0.3019,0.2303,0.620
42.717000,0.4063,-0.3581,0.1930,0.575
42.718000,0.3917,-0.3689,0.2084,0.577
42.718000,0.4619,-0.3059,0.2935,0.627
42.718000,0.4674,-0.2530,0.3235,0.622
42.721000,0.4587,-0.2742,0.3508,0.639
42.725000,0.4219,-0.2691,0.4657,0.684
42.730000,0.4406,-0.2617,0.4943,0.712
42.735000,0.4241,-0.3163,0.4040,0.666
42.740000,0.3701,-0.3205,0.3405,0.596
42.745000,0.3758,-0.3247,0.2657,0.563
42.750000,0.3911,-0.2932,0.2105,0.532
42.757000,0.4112,-0.2521,0.0961,0.492
42.761000,0.4006,-0.2228,-0.0082,0.458
42.766000,0.4119,-0.2051,-0.0170,0.460
42.771000,0.4095,-0.2297,-0.0332,0.471
42.777000,0.4502,-0.2179,0.0594,0.504
42.780000,0.4721,-0.2223,0.1461,0.542
42.785000,0.4966,-0.2408,0.1821,0.581
42.821000,0.5305,-0.1642,0.1799,0.584
42.822000,0.5497,-0.1170,0.1968,0.595
42.822000,0.5309,-0.1345,0.1592,0.570
42.822000,0.4910,-0.1638,0.0887,0.525
42.822000,0.4513,-0.1408,0.0426,0.475
42.824000,0.3901,-0.1700,-0.0103,0.426
42.824000,0.3863,-0.1844,-0.0464,0.431
42.825000,0.3800,-0.1675,0.0910,0.425
42.831000,0.3858,-0.1955,0.1699,0.465
42.835000,0.3918,-0.1922,0.2646,0.510
42.840000,0.4122,-0.2078,0.3727,0.593
42.844000,0.3473,-0.1948,0.4584,0.607
42.849000,0.2998,-0.2319,0.5009,0.628
42.854000,0.2694,-0.2429,0.4791,0.601
42.859000,0.1940,-0.2706,0.4245,0.540
42.865000,0.1022,-0.3173,0.3063,0.453
42.869000,0.0460,-0.2613,0.2650,0.375
42.875000,0.0448,-0.2245,0.4708,0.523
42.880000,0.0581,-0.2403,0.5467,0.600
42.884000,0.0451,-0.2492,0.6364,0.685
42.929000,0.0279,-0.2698,0.6304,0.686
42.932000,0.0392,-0.2360,0.5962,0.642
42.933000,0.0527,-0.2246,0.5172,0.566
42.933000,0.0327,-0.2211,0.3407,0.407
42.934000,0.0626,-0.1869,0.1409,0.242
42.934000,0.1205,-0.1719,-0.0802,0.225
42.934000,0.1637,-0.1183,-0.1745,0.267
42.935000,0.2545,-0.0810,-0.1327,0.298
42.935000,0.3335,-0.0241,-0.0460,0.337
42.935000,0.4224,-0.0337,0.1048,0.436
42.940000,0.4782,-0.0168,0.2170,0.525
42.943000,0.4843,-0.0117,0.3099,0.575
42.950000,0.4121,-0.0378,0.3667,0.553
42.955000,0.2831,-0.0953,0.3830,0.486
42.960000,0.2478,-0.1098,0.4736,0.546
42.964000,0.1630,-0.1819,0.4662,0.526
42.969000,0.1409,-0.2712,0.4710,0.561
42.974000,0.0953,-0.2842,0.4186,0.515
42.979000,0.0714,-0.3190,0.3379,0.470
42.984000,0.0165,-0.3229,0.2049,0.383
43.025000,-0.0076,-0.3271,0.0914,0.340
43.027000,-0.0466,-0.3197,-0.0839,0.334
43.027000,-0.0123,-0.3267,-0.2015,0.384
43.028000,0.0570,-0.2812,-0.3021,0.417
43.028000,0.0847,-0.2715,-0.4075,0.497
43.029000,0.0975,-0.2639,-0.4339,0.517
43.029000,0.1671,-0.2608,-0.4389,0.537
43.029000,0.2245,-0.2670,-0.4155,0.543
43.030000,0.3272,-0.2514,-0.4020,0.576
43.033000,0.4559,-0.2164,-0.3981,0.643
43.040000,0.5244,-0.1573,-0.3490,0.649
43.043000,0.5404,-0.1337,-0.2930,0.629
43.049000,0.5542,-0.1026,-0.2661,0.623
43.053000,0.5373,-0.1213,-0.2133,0.591
43.059000,0.5136,-0.1301,-0.1393,0.548
43.063000,0.5023,-0.1528,0.0442,0.527
43.068000,0.5084,-0.1847,0.2154,0.582
43.073000,0.4892,-0.2310,0.3505,0.645
43.078000,0.4347,-0.2176,0.4185,0.641
43.083000,0.3399,-0.2737,0.4148,0.602
43.088000,0.2481,-0.2964,0.3681,0.534
43.098000,0.1757,-0.3644,0.2712,0.487
43.099000,0.1152,-0.3847,0.3157,0.511
43.102000,0.0618,-0.3981,0.2837,0.493
43.148000,0.0009,-0.4164,0.2544,0.488
43.149000,0.0399,-0.3918,0.1750,0.431
43.149000,0.0495,-0.3531,0.0864,0.367
43.150000,0.0729,-0.3193,0.0457,0.331
43.150000,0.0696,-0.3309,0.0529,0.342
43.150000,0.1691,-0.3019,0.0792,0.355
43.150000,0.2396,-0.2992,0.0601,0.388
43.151000,0.2432,-0.2844,0.0505,0.378
43.151000,0.3090,-0.2817,-0.0165,0.419
43.152000,0.3175,-0.2598,-0.0476,0.413
43.158000,0.3308,-0.2472,-0.0525,0.416
43.162000,0.3393,-0.2104,-0.0408,0.401
43.167000,0.3553,-0.1829,-0.0773,0.407
43.172000,0.3837,-0.2125,-0.0614,0.443
43.178000,0.3862,-0.1984,-0.0268,0.435
43.183000,0.3674,-0.1624,0.0863,0.411
43.187000,0.3705,-0.1550,0.2087,0.453
43.192000,0.3837,-0.1641,0.2496,0.486
43.197000,0.4042,-0.1709,0.3071,0.536
43.202000,0.3650,-0.1588,0.2953,0.496
43.240000,0.3184,-0.1706,0.3028,0.471
43.241000,0.2884,-0.1851,0.3320,0.477
43.241000,0.2389,-0.1949,0.3708,0.482
43.241000,0.1986,-0.2361,0.4457,0.542
43.241000,0.1653,-0.2345,0.4944,0.572
43.241000,0.1724,-0.2237,0.5744,0.640
43.242000,0.1865,-0.2468,0.6260,0.698
43.242000,0.1909,-0.2561,0.6348,0.711
43.246000,0.1976,-0.2229,0.6416,0.707
43.251000,0.2283,-0.1831,0.6033,0.671
43.256000,0.2425,-0.1966,0.4747,0.568
43.262000,0.2927,-0.2129,0.2581,0.445
43.267000,0.2256,-0.1815,0.0250,0.291
43.272000,0.2255,-0.1713,-0.1051,0.302
43.276000,0.2707,-0.1510,-0.2713,0.412
43.283000,0.3228,-0.0872,-0.3038,0.452
43.286000,0.3341,-0.0824,-0.3057,0.460
43.291000,0.3814,-0.0960,-0.2388,0.460
43.296000,0.3786,-0.0732,-0.1556,0.416
43.301000,0.3928,-0.0905,-0.0108,0.403
43.317000,0.4572,-0.0908,0.1288,0.484
43.318000,0.4595,-0.1175,0.2205,0.523
43.319000,0.4020,-0.1181,0.3553,0.549
43.322000,0.4113,-0.0975,0.3779,0.567
43.380000,0.3366,-0.1105,0.2905,0.458
43.381000,0.2616,-0.1382,0.2608,0.394
43.381000,0.2507,-0.1469,0.3844,0.482
43.382000,0.3066,-0.1152,0.5104,0.606
43.382000,0.3795,-0.1171,0.6243,0.740
43.382000,0.4074,-0.1650,0.7194,0.843
43.382000,0.3713,-0.1990,0.6831,0.803
43.383000,0.2952,-0.2334,0.6113,0.718
43.383000,0.2652,-0.2513,0.5422,0.654
43.383000,0.1975,-0.2407,0.4517,0.549
43.384000,0.1945,-0.2256,0.3400,0.452
43.384000,0.2109,-0.2298,0.2358,0.391
43.385000,0.2439,-0.2365,0.1509,0.372
43.390000,0.2387,-0.2814,0.0804,0.378
43.395000,0.2619,-0.2761,0.0124,0.381
43.400000,0.2919,-0.2469,0.0020,0.382
43.407000,0.3454,-0.1867,-0.0801,0.401
43.411000,0.3434,-0.1648,-0.1095,0.396
43.415000,0.3245,-0.1907,-0.1461,0.404
43.420000,0.3030,-0.1830,-0.1492,0.384
43.426000,0.3003,-0.1895,-0.1046,0.370
43.430000,0.2926,-0.2125,-0.1128,0.379
43.434000,0.3326,-0.1780,-0.0756,0.385
43.446000,0.3777,-0.1551,-0.0220,0.409
43.447000,0.3921,-0.2086,0.0864,0.452
43.451000,0.4093,-0.2093,0.1109,0.473
43.496000,0.4055,-0.1956,0.1041,0.462
43.497000,0.4093,-0.2319,0.0781,0.477
43.497000,0.3610,-0.2707,0.0593,0.455
43.497000,0.3058,-0.2735,0.0740,0.417
43.497000,0.2411,-0.3003,0.0122,0.385
43.498000,0.2264,-0.3223,-0.0542,0.398
43.499000,0.2209,-0.3208,-0.0533,0.393
43.499000,0.2127,-0.3289,-0.1241,0.411
43.500000,0.2161,-0.3229,-0.1683,0.423
43.500000,0.1976,-0.2979,-0.2219,0.421
43.504000,0.1979,-0.2872,-0.3017,0.461
43.510000,0.2384,-0.2740,-0.4198,0.555
43.515000,0.2353,-0.2629,-0.5356,0.641
43.519000,0.2411,-0.2177,-0.6660,0.741
43.530000,0.2704,-0.1837,-0.6629,0.739
43.531000,0.2610,-0.1533,-0.5554,0.633
43.534000,0.3595,-0.1411,-0.3460,0.519
43.578000,0.4342,-0.1186,-0.0967,0.460
43.579000,0.4879,-0.1005,0.1830,0.531
43.579000,0.4779,-0.0822,0.3641,0.606
43.580000,0.5141,-0.1287,0.5093,0.735
43.580000,0.5127,-0.1133,0.6760,0.856
43.580000,0.4761,-0.1174,0.7806,0.922
43.580000,0.4474,-0.1437,0.7324,0.870
