time,ax,ay,az,aT
16.069000,1.6557,1.3370,0.2277,2.140
16.070000,1.7434,1.3181,0.2630,2.201
16.072000,1.8286,1.2802,0.3425,2.258
16.073000,1.9162,1.2089,0.4083,2.302
16.073000,2.0230,1.1165,0.4411,2.352
16.075000,2.1394,1.0722,0.4624,2.437
16.080000,2.2554,1.0230,0.4650,2.520
16.086000,2.3709,0.9666,0.3627,2.586
16.090000,2.4881,0.9386,0.2301,2.669
16.096000,2.6211,0.9126,0.1295,2.778
16.100000,2.7244,0.8931,-0.0013,2.867
16.106000,2.8168,0.8585,-0.1164,2.947
16.110000,2.8864,0.8088,-0.2494,3.008
16.116000,2.9452,0.7678,-0.3879,3.068
16.121000,2.9908,0.7020,-0.5198,3.116
16.125000,3.0423,0.6117,-0.6883,3.179
16.130000,3.0807,0.5085,-0.8305,3.231
16.135000,3.1059,0.3926,-0.9228,3.264
16.148000,3.1348,0.2905,-1.0180,3.309
16.150000,3.1794,0.1901,-1.1305,3.380
16.151000,3.2254,0.1177,-1.2507,3.461
16.215000,3.2726,0.0661,-1.3566,3.543
16.218000,3.3210,0.0161,-1.4694,3.632
16.218000,3.3659,-0.0228,-1.6200,3.736
16.219000,3.4118,-0.0507,-1.8221,3.868
16.219000,3.4611,-0.0963,-2.0515,4.025
16.220000,3.5018,-0.1358,-2.3093,4.197
16.221000,3.5218,-0.2003,-2.5710,4.365
16.222000,3.5404,-0.2897,-2.7737,4.507
16.222000,3.5694,-0.3920,-2.9293,4.634
16.223000,3.6018,-0.5240,-3.0135,4.725
16.223000,3.6423,-0.6830,-3.0456,4.797
16.224000,3.7127,-0.8763,-3.0112,4.860
16.224000,3.7722,-1.0654,-2.9107,4.882
16.225000,3.7970,-1.2694,-2.7518,4.858
16.225000,3.9117,-1.5457,-2.6331,4.962
16.230000,4.0397,-1.8295,-2.5452,5.113
16.237000,4.1260,-2.1185,-2.4668,5.253
16.243000,4.1683,-2.3672,-2.4124,5.366
16.248000,4.1595,-2.5732,-2.3247,5.415
16.250000,4.0641,-2.7077,-2.1750,5.346
16.285000,3.8802,-2.7802,-1.9468,5.155
16.287000,3.6444,-2.7902,-1.6242,4.869
16.288000,3.4027,-2.7280,-1.2364,4.533
16.288000,3.1841,-2.6412,-0.7892,4.212
16.289000,2.9863,-2.5104,-0.2884,3.912
16.289000,2.8141,-2.3215,0.2387,3.656
16.291000,2.6747,-2.0838,0.7213,3.466
16.291000,2.5846,-1.8071,1.1325,3.351
16.296000,2.5532,-1.4986,1.4459,3.295
16.301000,2.5968,-1.1969,1.6446,3.299
16.306000,2.7195,-0.8809,1.7409,3.347
16.316000,2.9182,-0.5965,1.7183,3.439
16.317000,3.1558,-0.3398,1.6109,3.559
16.320000,3.4075,-0.1353,1.3979,3.686
16.327000,3.6126,0.0260,1.1351,3.787
16.331000,3.7466,0.1601,0.8255,3.840
16.336000,3.7975,0.2670,0.5322,3.844
16.341000,3.7340,0.3607,0.2079,3.757
16.346000,3.5825,0.4197,-0.0990,3.608
16.350000,3.3532,0.4584,-0.3903,3.407
16.380000,3.0724,0.4865,-0.6847,3.185
16.381000,2.7629,0.4808,-0.9716,2.968
16.382000,2.4295,0.4556,-1.2430,2.767
16.382000,2.1182,0.4040,-1.4315,2.588
16.382000,1.7887,0.3241,-1.5702,2.402
16.383000,1.4677,0.2446,-1.6782,2.243
16.385000,1.1584,0.1641,-1.7386,2.096
16.390000,0.8969,0.0752,-1.7444,1.963
16.396000,0.6380,-0.0049,-1.7411,1.854
16.400000,0.3941,-0.0712,-1.6501,1.698
16.406000,0.1745,-0.1502,-1.5578,1.575
16.410000,-0.0153,-0.2078,-1.4334,1.448
16.415000,-0.1682,-0.2608,-1.2530,1.291
16.422000,-0.3153,-0.3139,-1.0505,1.141
16.426000,-0.4636,-0.3552,-0.8288,1.014
16.432000,-0.6274,-0.3940,-0.5310,0.911
16.436000,-0.8045,-0.4090,-0.2034,0.925
16.441000,-0.9871,-0.4068,0.0813,1.071
16.446000,-1.1658,-0.4042,0.3733,1.289
16.451000,-1.3451,-0.3914,0.6244,1.534
16.463000,-1.5059,-0.3682,0.8582,1.772
16.466000,-1.6722,-0.3324,1.1226,2.041
16.466000,-1.8482,-0.2879,1.3207,2.290
16.474000,-2.0316,-0.2181,1.5391,2.558
16.524000,-2.1866,-0.1086,1.7318,2.791
16.526000,-2.2991,0.0096,1.8890,2.976
16.527000,-2.3788,0.1383,2.0111,3.118
16.528000,-2.4450,0.2540,2.1242,3.249
16.528000,-2.5000,0.3614,2.2764,3.400
16.529000,-2.5323,0.4650,2.4219,3.535
16.529000,-2.5564,0.5481,2.5412,3.646
16.529000,-2.5701,0.6030,2.6109,3.713
16.530000,-2.5830,0.6566,2.6499,3.758
16.530000,-2.5951,0.6942,2.6726,3.789
16.531000,-2.6065,0.7015,2.6527,3.785
16.532000,-2.6126,0.6833,2.6144,3.759
16.538000,-2.6373,0.6679,2.5746,3.746
16.542000,-2.7020,0.6464,2.5284,3.757
16.547000,-2.7731,0.6330,2.4926,3.782
16.552000,-2.8460,0.5893,2.4598,3.808
16.559000,-2.9204,0.5516,2.3992,3.820
16.562000,-3.0131,0.5340,2.3374,3.851
16.567000,-3.0953,0.5200,2.2817,3.880
16.571000,-3.1717,0.4785,2.2012,3.890
16.605000,-3.2493,0.4481,2.0844,3.886
16.606000,-3.3065,0.4118,1.9557,3.864
16.607000,-3.3435,0.3888,1.8323,3.832
16.608000,-3.3625,0.3768,1.7262,3.798
16.609000,-3.3564,0.3565,1.6376,3.752
16.609000,-3.3108,0.3328,1.5738,3.681
16.610000,-3.2379,0.3031,1.5062,3.584
16.612000,-3.1689,0.2529,1.4279,3.485
16.617000,-3.1205,0.2086,1.3749,3.416
16.622000,-3.0926,0.1702,1.3496,3.379
16.626000,-3.0732,0.1375,1.3380,3.355
16.631000,-3.0552,0.1130,1.3400,3.338
16.636000,-3.0217,0.0919,1.3632,3.316
16.642000,-2.9537,0.0766,1.3858,3.264
16.646000,-2.8678,0.0479,1.4200,3.200
16.651000,-2.7593,0.0107,1.4633,3.123
16.658000,-2.6284,-0.0448,1.5274,3.040
16.661000,-2.4870,-0.1137,1.5932,2.956
16.675000,-2.3306,-0.1747,1.6625,2.868
16.679000,-2.1663,-0.2421,1.7543,2.798
16.680000,-2.0111,-0.2921,1.8350,2.738
16.682000,-1.8363,-0.3465,1.9116,2.673
16.688000,-1.6779,-0.3932,1.9888,2.632
16.734000,-1.5192,-0.4540,2.0736,2.610
16.736000,-1.3771,-0.5384,2.1249,2.589
16.736000,-1.2347,-0.6607,2.1455,2.562
16.737000,-1.1088,-0.7992,2.1616,2.557
16.738000,-1.0111,-0.9516,2.1636,2.571
16.738000,-0.9678,-1.1175,2.1254,2.589
16.739000,-0.9693,-1.2945,2.0612,2.620
16.740000,-1.0223,-1.5038,1.9427,2.661
16.740000,-1.1071,-1.7497,1.7656,2.721
16.740000,-1.1706,-2.0245,1.5591,2.811
16.741000,-1.1765,-2.3088,1.3310,2.913
16.746000,-1.1251,-2.5763,1.1072,3.021
16.751000,-0.9996,-2.8178,0.9360,3.133
16.757000,-0.7862,-3.0025,0.8453,3.217
16.762000,-0.5069,-3.0974,0.8182,3.244
16.768000,-0.1647,-3.1059,0.9186,3.243
16.772000,0.2077,-3.0362,1.0828,3.230
16.777000,0.5714,-2.9273,1.2980,3.253
16.783000,0.9015,-2.7969,1.5206,3.309
16.787000,1.1662,-2.6790,1.7379,3.400
16.793000,1.3480,-2.6030,1.9233,3.506
16.796000,1.4368,-2.5858,2.0712,3.611
16.801000,1.4184,-2.6635,2.1580,3.710
16.807000,1.2906,-2.8188,2.2197,3.813
16.812000,1.0825,-3.0154,2.2514,3.916
16.816000,0.8401,-3.2599,2.2553,4.052
16.867000,0.5781,-3.5730,2.2407,4.257
16.869000,0.3163,-3.9540,2.1528,4.513
16.869000,0.0697,-4.3687,2.0087,4.809
16.870000,-0.1351,-4.8094,1.8396,5.151
16.871000,-0.3621,-5.2015,1.6746,5.476
16.872000,-0.6348,-5.5446,1.5712,5.798
16.872000,-0.9576,-5.8047,1.5794,6.092
16.873000,-1.2893,-5.9886,1.6175,6.336
16.873000,-1.6054,-6.0979,1.7022,6.531
16.874000,-1.8862,-6.1442,1.7857,6.671
16.875000,-2.1599,-6.1628,1.8878,6.798
16.877000,-2.4163,-6.1579,1.9918,6.908
16.882000,-2.6500,-6.1123,2.1029,6.986
16.887000,-2.8986,-6.0542,2.1904,7.061
16.892000,-3.0515,-5.9519,2.3051,7.075
16.897000,-3.1012,-5.8243,2.4208,7.029
16.902000,-3.0622,-5.6598,2.5404,6.918
16.909000,-2.9462,-5.4537,2.6902,6.757
16.912000,-2.7775,-5.2111,2.8535,6.558
16.917000,-2.5799,-4.9393,2.9990,6.328
16.948000,-2.3151,-4.6215,3.1480,6.052
16.949000,-1.9910,-4.2661,3.2862,5.741
16.950000,-1.6342,-3.8828,3.3748,5.398
16.950000,-1.2880,-3.4915,3.3994,5.040
16.951000,-0.9219,-3.0904,3.3813,4.673
16.951000,-0.5362,-2.7087,3.2773,4.285
16.952000,-0.1322,-2.3550,3.1474,3.933
16.957000,0.2897,-2.0490,2.9292,3.586
16.962000,0.6763,-1.7839,2.7066,3.311
16.966000,1.0200,-1.5292,2.4676,3.077
16.972000,1.2970,-1.2801,2.2048,2.860
16.977000,1.5345,-1.0334,1.9309,2.674
16.982000,1.7230,-0.7960,1.6623,2.523
16.987000,1.8814,-0.5683,1.3918,2.408
16.992000,2.0162,-0.3723,1.0883,2.321
16.998000,2.1157,-0.2126,0.7687,2.261
17.003000,2.1957,-0.0684,0.4604,2.244
17.010000,2.2349,0.0509,0.1539,2.241
17.012000,2.2526,0.1716,-0.1646,2.265
17.017000,2.2390,0.2914,-0.4657,2.305
17.041000,2.1969,0.4200,-0.7114,2.347
17.042000,2.1281,0.5379,-0.9460,2.390
17.043000,2.0475,0.6503,-1.1934,2.457
17.044000,1.9648,0.7454,-1.4361,2.545
17.044000,1.8992,0.8521,-1.6520,2.657
17.048000,1.8510,0.9587,-1.8319,2.775
17.052000,1.8174,1.0505,-1.9818,2.887
17.058000,1.7769,1.1303,-2.1235,2.991
17.062000,1.7393,1.2222,-2.2448,3.092
17.067000,1.6974,1.2974,-2.3098,3.146
17.072000,1.6443,1.3492,-2.3234,3.150
17.078000,1.5631,1.4014,-2.2880,3.105
17.082000,1.4495,1.4592,-2.2421,3.043
17.089000,1.3323,1.5395,-2.1620,2.970
17.094000,1.1901,1.6352,-2.0384,2.871
17.098000,1.0591,1.7490,-1.8860,2.782
17.102000,0.9178,1.8665,-1.7073,2.691
17.108000,0.8238,1.9975,-1.5385,2.652
17.113000,0.7340,2.1276,-1.3678,2.634
17.117000,0.6700,2.2522,-1.1669,2.624
17.129000,0.6506,2.3735,-0.9530,2.639
17.137000,0.6542,2.4844,-0.7674,2.681
17.139000,0.6517,2.5990,-0.6005,2.746
17.139000,0.6264,2.7076,-0.4597,2.817
17.175000,0.5828,2.7960,-0.3334,2.875
17.177000,0.5282,2.8497,-0.2121,2.906
17.178000,0.4603,2.8999,-0.1007,2.938
17.178000,0.3910,2.9275,0.0007,2.954
17.179000,0.3108,2.9447,0.0847,2.962
17.179000,0.2103,2.9489,0.1322,2.959
17.180000,0.0873,2.9214,0.1670,2.927
17.180000,-0.0557,2.8908,0.2008,2.898
17.183000,-0.2015,2.8455,0.2150,2.861
17.190000,-0.3476,2.7832,0.2332,2.814
17.193000,-0.4960,2.6969,0.2508,2.754
17.198000,-0.6202,2.5894,0.2483,2.674
17.203000,-0.7677,2.4799,0.2209,2.605
17.209000,-0.8761,2.3853,0.1930,2.548
17.215000,-0.9907,2.2794,0.1597,2.491
17.217000,-1.1114,2.1815,0.1019,2.450
17.228000,-1.2425,2.1060,0.0631,2.446
17.230000,-1.3623,2.0437,0.0141,2.456
17.233000,-1.4587,2.0017,-0.0466,2.477
17.276000,-1.5267,1.9826,-0.0856,2.504
17.278000,-1.5592,1.9360,-0.1076,2.488
17.279000,-1.5610,1.8908,-0.1222,2.455
17.280000,-1.5081,1.8638,-0.1295,2.401
17.280000,-1.4269,1.8499,-0.1315,2.340
17.280000,-1.3155,1.8420,-0.1477,2.268
17.281000,-1.1787,1.8541,-0.1541,2.202
17.281000,-1.1579,1.8599,-0.1460,2.196
17.281000,-0.8919,1.8568,-0.1618,2.066
17.283000,-0.7687,1.8495,-0.2038,2.013
17.290000,-0.6616,1.8234,-0.2479,1.956
17.293000,-0.5752,1.8051,-0.2773,1.915
17.300000,-0.4951,1.7993,-0.3231,1.894
17.304000,-0.4092,1.8012,-0.3757,1.885
17.310000,-0.3130,1.7939,-0.4229,1.870
17.313000,-0.1920,1.7705,-0.4768,1.844
17.318000,-0.0391,1.7283,-0.5516,1.815
17.330000,0.1194,1.6484,-0.6448,1.774
17.331000,0.2787,1.5548,-0.7183,1.735
17.334000,0.4338,1.4544,-0.7933,1.713
17.389000,0.6085,1.3520,-0.8724,1.720
17.391000,0.7791,1.2572,-0.9220,1.743
17.392000,0.9358,1.1653,-0.9281,1.759
17.392000,1.0764,1.0784,-0.9171,1.778
17.393000,1.2011,0.9993,-0.8724,1.789
17.393000,1.3334,0.9252,-0.8060,1.812
17.393000,1.4807,0.8778,-0.7065,1.861
17.394000,1.6380,0.8377,-0.5980,1.935
17.394000,1.8005,0.8001,-0.4906,2.030
17.395000,1.9635,0.7771,-0.4110,2.151
17.395000,2.1361,0.7491,-0.3401,2.289
17.396000,2.3015,0.7328,-0.2878,2.432
17.398000,2.4573,0.7236,-0.2686,2.576
17.403000,2.6081,0.7331,-0.2823,2.724
17.409000,2.7492,0.7350,-0.3029,2.862
17.413000,2.8776,0.7196,-0.3206,2.984
17.418000,3.0033,0.6821,-0.3619,3.101
17.423000,3.1165,0.6537,-0.4365,3.214
17.428000,3.2554,0.6271,-0.5038,3.353
17.432000,3.4059,0.5712,-0.6213,3.509
17.445000,3.5624,0.5240,-0.7622,3.681
17.447000,3.7154,0.4879,-0.9171,3.858
17.450000,3.8648,0.4461,-1.1049,4.044
17.453000,4.0057,0.3913,-1.3205,4.236
17.501000,4.1717,0.3284,-1.5328,4.457
17.503000,4.3502,0.2572,-1.7698,4.703
17.504000,4.5507,0.1897,-2.0576,4.998
17.505000,4.7656,0.1090,-2.3763,5.326
17.505000,4.9733,0.0128,-2.7274,5.672
17.506000,5.1759,-0.0774,-3.0770,6.022
17.506000,5.3394,-0.1855,-3.3875,6.326
17.507000,5.4495,-0.2852,-3.6731,6.578
17.507000,5.5183,-0.3691,-3.9212,6.780
17.508000,5.5365,-0.4417,-4.1647,6.942
17.510000,5.5377,-0.5196,-4.3933,7.088
17.514000,5.5174,-0.6146,-4.5607,7.185
17.519000,5.5043,-0.6978,-4.6785,7.258
17.523000,5.4798,-0.7975,-4.7274,7.281
17.529000,5.4775,-0.9067,-4.6956,7.271
17.533000,5.5212,-1.0157,-4.6118,7.265
17.540000,5.6039,-1.1030,-4.4263,7.226
17.543000,5.7035,-1.1546,-4.1181,7.129
17.549000,5.7578,-1.1731,-3.7264,6.958
17.553000,5.7737,-1.1565,-3.2665,6.734
17.560000,5.7490,-1.0904,-2.7751,6.476
17.563000,5.6863,-0.9848,-2.2511,6.194
17.569000,5.6236,-0.8399,-1.7528,5.950
17.601000,5.5491,-0.6653,-1.2907,5.736
17.604000,5.4530,-0.4710,-0.8632,5.541
17.605000,5.3638,-0.2618,-0.4923,5.393
17.606000,5.2935,-0.0260,-0.1620,5.296
17.606000,5.2201,0.2004,0.1463,5.226
17.607000,5.1649,0.4003,0.3990,5.196
17.608000,5.1466,0.5712,0.5740,5.210
17.611000,5.1362,0.6865,0.6236,5.219
17.614000,5.1164,0.7749,0.5693,5.206
17.620000,5.0731,0.7979,0.4019,5.151
17.624000,5.0014,0.7795,0.1198,5.063
17.629000,4.8845,0.7292,-0.2519,4.945
17.635000,4.7251,0.6567,-0.6616,4.816
