time,ax,ay,az,aT
18.813000,-1.9056,-9.4528,1.0329,9.698
18.813000,-1.8158,-9.4164,1.1706,9.661
18.814000,-1.7187,-9.3630,1.2883,9.606
18.814000,-1.6478,-9.3173,1.3843,9.563
18.814000,-1.6109,-9.2675,1.4475,9.517
18.814000,-1.6154,-9.2256,1.4239,9.474
18.819000,-1.6209,-9.1750,1.3430,9.413
18.826000,-1.6257,-9.1559,1.2253,9.380
18.828000,-1.6228,-9.1732,1.1000,9.380
18.833000,-1.6146,-9.2025,0.9073,9.387
18.838000,-1.5634,-9.2296,0.7317,9.390
18.845000,-1.4764,-9.2787,0.6238,9.416
18.848000,-1.3609,-9.3189,0.5161,9.432
18.853000,-1.1951,-9.3121,0.3599,9.395
18.928000,-1.0384,-9.3018,0.1448,9.361
18.929000,-0.8739,-9.2759,-0.2349,9.320
18.930000,-0.7207,-9.2918,-0.5711,9.337
18.931000,-0.7266,-9.3446,-0.7715,9.405
18.931000,-0.3701,-9.4465,-0.9680,9.503
18.931000,-0.2253,-9.6115,-1.1034,9.677
18.932000,-0.0789,-9.7630,-1.1619,9.832
18.933000,0.0338,-9.8006,-1.2835,9.884
18.934000,0.0388,-9.6763,-1.5066,9.793
18.934000,-0.0755,-9.3741,-1.7720,9.540
18.935000,-0.2634,-8.9708,-1.9483,9.184
18.936000,-0.4696,-8.5215,-2.0549,8.778
18.936000,-0.6533,-8.1177,-2.0995,8.410
18.937000,-0.8050,-7.8118,-2.0896,8.126
18.937000,-0.9171,-7.5685,-2.0983,7.907
18.938000,-0.9967,-7.2992,-2.1877,7.685
18.939000,-1.0488,-6.9777,-2.3125,7.425
18.944000,-1.1187,-6.6213,-2.5108,7.169
18.949000,-1.1803,-6.2297,-2.7412,6.908
18.954000,-1.2144,-5.8970,-2.9538,6.706
18.959000,-1.2066,-5.6322,-3.1296,6.555
18.964000,-1.1042,-5.4423,-3.2547,6.437
18.976000,-0.9193,-5.3154,-3.2742,6.310
18.976000,-0.6541,-5.1964,-3.3012,6.191
19.066000,-0.3590,-5.0623,-3.3365,6.074
19.067000,-0.0697,-4.8939,-3.3084,5.908
19.067000,0.2234,-4.6534,-3.2102,5.658
19.068000,0.4938,-4.4062,-3.0635,5.389
19.068000,0.7009,-4.1765,-2.8209,5.088
19.069000,0.8184,-3.9692,-2.5469,4.787
19.069000,0.9302,-3.7851,-2.2348,4.493
19.070000,1.0506,-3.5857,-1.9350,4.208
19.070000,1.1316,-3.3758,-1.6423,3.921
19.070000,1.1637,-3.1701,-1.3013,3.619
19.071000,1.1324,-2.9852,-0.9406,3.328
19.071000,1.0710,-2.8051,-0.5258,3.048
19.071000,0.9363,-2.6418,-0.0903,2.804
19.072000,0.7235,-2.5171,0.2997,2.636
19.072000,0.4132,-2.4092,0.5874,2.514
19.072000,0.0366,-2.3292,0.7669,2.452
19.073000,-0.4020,-2.2511,0.8563,2.442
19.073000,-0.8618,-2.1715,0.8949,2.502
19.073000,-1.3263,-2.1068,0.8909,2.644
19.074000,-1.7981,-2.0469,0.8450,2.853
19.079000,-2.2606,-1.9987,0.7388,3.107
19.084000,-2.6993,-1.9543,0.5464,3.377
19.089000,-3.1098,-1.9115,0.3930,3.671
19.093000,-3.4705,-1.8436,0.2377,3.937
19.098000,-3.7527,-1.7480,0.0087,4.140
19.103000,-4.0353,-1.6442,-0.2584,4.365
19.158000,-4.3276,-1.5243,-0.4871,4.614
19.159000,-4.6010,-1.3747,-0.7495,4.860
19.159000,-4.8408,-1.2068,-1.0198,5.092
19.160000,-5.0394,-1.0040,-1.2632,5.291
19.160000,-5.2085,-0.7853,-1.5618,5.494
19.160000,-5.3261,-0.5791,-1.8376,5.664
19.160000,-5.4353,-0.3954,-2.0697,5.829
19.161000,-5.4876,-0.2171,-2.2424,5.932
19.161000,-5.4900,-0.0392,-2.3993,5.992
19.161000,-5.4257,0.1646,-2.5171,5.983
19.161000,-5.2848,0.3873,-2.6369,5.919
19.163000,-5.1011,0.6183,-2.7661,5.836
19.168000,-4.8818,0.8482,-2.8380,5.710
19.174000,-4.6076,1.0890,-2.8238,5.513
19.179000,-4.3028,1.3663,-2.7381,5.280
19.184000,-4.0225,1.6464,-2.5711,5.050
19.191000,-3.7666,1.9434,-2.2687,4.807
19.194000,-3.4996,2.2296,-1.9751,4.596
19.198000,-3.2380,2.5073,-1.7124,4.439
19.203000,-3.0636,2.7309,-1.5015,4.370
19.242000,-2.9426,2.8838,-1.2488,4.305
19.242000,-2.7983,2.9811,-0.9926,4.207
19.243000,-2.6244,3.0265,-0.7055,4.067
19.243000,-2.4447,3.0226,-0.4234,3.910
19.243000,-2.2783,2.9457,-0.0936,3.725
19.243000,-2.0555,2.8370,0.1782,3.508
19.244000,-1.7892,2.6671,0.3025,3.226
19.244000,-1.5008,2.4535,0.3066,2.892
19.249000,-1.1809,2.2158,0.2728,2.526
19.254000,-0.8416,1.9827,0.1851,2.162
19.258000,-0.5095,1.7666,0.1064,1.842
19.264000,-0.1672,1.5443,0.0869,1.556
19.269000,0.2107,1.3315,0.1269,1.354
19.275000,0.6653,1.1023,0.2332,1.308
19.279000,1.1415,0.8471,0.3573,1.466
19.284000,1.6347,0.6397,0.4295,1.807
19.325000,2.1403,0.4423,0.4758,2.237
19.326000,2.6433,0.2514,0.5083,2.703
19.326000,3.1560,0.0795,0.4481,3.189
19.327000,3.6900,-0.0592,0.2885,3.702
19.327000,4.2188,-0.1933,0.1093,4.225
19.327000,4.7133,-0.2966,-0.0604,4.723
19.327000,5.2004,-0.3423,-0.2229,5.216
19.328000,5.6864,-0.3195,-0.3379,5.705
19.329000,6.1383,-0.2423,-0.4440,6.159
19.334000,6.5679,-0.1327,-0.5657,6.594
19.339000,6.9655,0.0069,-0.7146,7.002
19.344000,7.2979,0.1600,-0.8834,7.353
19.350000,7.5762,0.3332,-1.0454,7.655
19.355000,7.8723,0.5411,-1.2001,7.982
19.359000,8.1092,0.7476,-1.2899,8.245
19.365000,8.2894,0.9433,-1.3341,8.449
19.369000,8.4415,1.1447,-1.3163,8.620
19.374000,8.6089,1.3354,-1.2628,8.803
19.379000,8.7837,1.5168,-1.1743,8.991
19.384000,8.9374,1.6869,-1.1201,9.164
19.466000,9.0938,1.8052,-1.0354,9.329
19.467000,9.2173,1.9054,-0.9274,9.458
19.467000,9.3512,1.9592,-0.7221,9.581
19.468000,9.5045,1.9802,-0.4750,9.720
19.468000,9.6701,1.9638,-0.2532,9.871
19.468000,9.9245,1.9101,0.0556,10.107
19.469000,10.2726,1.8237,0.3310,10.438
19.469000,10.6041,1.7358,0.5466,10.759
19.470000,10.9228,1.7291,0.7191,11.082
19.470000,11.1014,1.8297,0.8681,11.285
19.470000,11.1301,2.0181,1.0558,11.361
19.471000,11.0660,2.2771,1.2152,11.363
19.471000,10.9069,2.5757,1.3771,11.291
19.471000,10.7416,2.8585,1.4594,11.211
19.472000,10.5557,3.0778,1.4501,11.090
19.472000,10.3257,3.2434,1.3734,10.910
19.473000,10.0802,3.4037,1.1727,10.704
19.480000,9.8047,3.6042,1.0213,10.496
19.481000,9.5019,3.8501,0.9073,10.292
19.484000,9.2054,4.1363,0.7901,10.123
19.492000,8.9605,4.4366,0.7028,10.023
19.494000,8.7337,4.7649,0.6214,9.968
19.499000,8.4963,5.0495,0.6029,9.902
19.504000,8.2986,5.2878,0.5392,9.855
19.561000,8.0955,5.4536,0.4296,9.770
19.562000,7.9109,5.5325,0.2648,9.657
19.562000,7.7404,5.5586,0.0857,9.530
19.563000,7.6269,5.5174,-0.0549,9.414
19.563000,7.5370,5.4282,-0.1330,9.289
19.564000,7.4880,5.3033,-0.2212,9.178
19.564000,7.5039,5.1592,-0.3147,9.112
19.565000,7.5771,5.0199,-0.4113,9.098
19.565000,7.6524,4.8658,-0.5322,9.084
19.565000,7.6891,4.6945,-0.6508,9.032
19.566000,7.6462,4.5013,-0.7283,8.903
19.566000,7.5035,4.3035,-0.8033,8.687
19.570000,7.3208,4.0846,-0.7820,8.420
19.575000,7.1173,3.8467,-0.6840,8.119
19.580000,6.8908,3.6280,-0.4976,7.803
19.584000,6.6669,3.4159,-0.2589,7.496
19.594000,6.4608,3.2465,-0.0140,7.231
19.595000,6.2577,3.0954,0.1651,6.983
19.600000,6.0602,2.9363,0.2068,6.737
19.663000,5.8422,2.7669,0.2092,6.468
19.663000,5.5653,2.6011,0.1248,6.144
19.664000,5.2926,2.4570,0.0210,5.835
19.664000,5.0121,2.3004,-0.0302,5.515
19.664000,4.7045,2.1722,-0.0026,5.182
19.664000,4.3987,2.0817,0.1802,4.870
19.665000,4.0783,2.0001,0.2566,4.550
19.665000,3.7837,1.9652,0.2315,4.270
19.665000,3.4943,1.9302,0.1670,3.996
19.665000,3.1932,1.8899,0.0751,3.711
19.665000,2.9235,1.8514,0.0491,3.461
19.666000,2.6539,1.8241,0.0320,3.221
19.666000,2.3675,1.8050,0.0591,2.978
19.670000,2.0797,1.7737,0.0463,2.734
19.675000,1.7830,1.7201,0.0703,2.478
19.680000,1.4847,1.6584,0.1261,2.229
19.684000,1.1824,1.5839,0.1876,1.985
19.694000,0.8759,1.4815,0.3502,1.756
19.695000,0.5663,1.4102,0.5679,1.622
19.699000,0.2846,1.3452,0.7565,1.569
19.704000,-0.0027,1.2747,0.8583,1.537
19.768000,-0.2668,1.1555,0.8428,1.455
19.769000,-0.5125,0.9999,0.8040,1.382
19.769000,-0.7233,0.8097,0.7329,1.310
19.769000,-0.9199,0.6179,0.6636,1.292
19.770000,-1.1338,0.4192,0.6012,1.350
19.770000,-1.3790,0.1949,0.5387,1.493
19.770000,-1.6195,-0.0402,0.4834,1.691
19.770000,-1.8196,-0.2726,0.3779,1.878
19.771000,-2.0312,-0.5482,0.2891,2.124
19.771000,-2.1948,-0.8556,0.1881,2.363
19.771000,-2.3246,-1.1754,0.0414,2.605
19.771000,-2.4493,-1.4955,-0.1436,2.873
19.772000,-2.5956,-1.7999,-0.3573,3.179
19.780000,-2.7482,-2.0981,-0.6165,3.512
19.780000,-2.9242,-2.3978,-0.8686,3.880
19.786000,-3.0684,-2.6795,-1.0396,4.204
19.791000,-3.1400,-2.9834,-1.0752,4.463
19.795000,-3.1845,-3.3093,-1.1054,4.724
19.801000,-3.1901,-3.6508,-1.1329,4.979
19.807000,-3.1350,-4.0182,-1.0644,5.206
19.811000,-3.0649,-4.4526,-0.9632,5.491
19.815000,-2.9916,-4.9346,-0.8343,5.831
19.820000,-2.9271,-5.4566,-0.6825,6.230
19.826000,-2.8810,-5.9876,-0.5273,6.666
19.832000,-2.8173,-6.5114,-0.3732,7.105
19.834000,-2.7842,-7.0474,-0.1986,7.580
19.948000,-2.7743,-7.5947,-0.0561,8.086
19.949000,-2.7806,-8.1071,0.0374,8.571
19.950000,-2.7791,-8.5200,0.1031,8.962
19.950000,-2.7294,-8.8245,0.1272,9.238
19.950000,-2.6507,-9.0426,0.1550,9.424
19.950000,-2.5529,-9.2003,0.2012,9.550
19.951000,-2.4482,-9.3049,0.2829,9.626
19.951000,-2.3608,-9.3663,0.3768,9.667
19.952000,-2.2599,-9.3661,0.5192,9.649
19.952000,-2.1628,-9.3353,0.7140,9.609
19.952000,-2.0435,-9.2769,0.8726,9.539
19.953000,-1.8783,-9.2105,0.9435,9.447
19.953000,-1.6605,-9.1554,0.9442,9.353
19.953000,-1.4670,-9.1048,0.6887,9.248
19.954000,-1.2752,-9.0414,0.4390,9.141
19.954000,-1.0593,-8.9590,0.3064,9.027
19.955000,-0.8559,-8.9109,0.2531,8.955
19.955000,-0.6986,-8.9095,0.2341,8.940
19.955000,-0.5732,-8.9149,0.2207,8.936
19.956000,-0.4699,-8.9296,0.1502,8.943
19.956000,-0.3863,-8.9515,-0.0277,8.960
19.956000,-0.3368,-8.9999,-0.2627,9.010
19.957000,-0.2879,-9.0743,-0.5356,9.095
19.958000,-0.2347,-9.1721,-0.8224,9.212
19.960000,-0.2057,-9.2905,-1.0473,9.352
19.965000,-0.1550,-9.4075,-1.2444,9.491
19.971000,-0.0535,-9.5228,-1.4315,9.630
19.976000,0.0823,-9.6603,-1.5330,9.782
19.981000,0.2266,-9.8417,-1.6002,9.974
19.985000,0.3486,-10.0186,-1.6841,10.165
20.101000,0.4179,-10.1099,-1.8099,10.279
20.103000,0.4299,-10.0793,-2.0017,10.285
20.103000,0.4136,-9.9271,-2.1882,10.174
20.103000,0.3693,-9.7133,-2.3412,9.998
20.104000,0.3450,-9.5000,-2.4466,9.816
20.104000,0.3147,-9.3665,-2.5153,9.703
20.105000,0.2836,-9.2694,-2.6144,9.635
20.105000,0.3164,-9.1322,-2.6993,9.528
20.106000,0.4107,-8.9143,-2.8228,9.360
20.106000,0.5043,-8.5896,-3.0061,9.114
20.106000,0.5516,-8.1762,-3.2345,8.810
20.107000,0.5455,-7.6766,-3.4383,8.429
20.107000,0.5339,-7.1582,-3.6246,8.041
20.107000,0.5358,-6.6235,-3.8986,7.704
20.108000,0.6159,-6.0918,-4.1501,7.397
20.108000,0.7932,-5.5693,-4.2936,7.077
20.109000,1.0555,-5.0994,-4.4868,6.874
20.109000,1.3285,-4.7112,-4.6268,6.736
20.109000,1.6219,-4.3641,-4.6615,6.588
20.110000,2.0119,-3.9872,-4.6292,6.432
20.110000,2.4001,-3.6290,-4.4913,6.253
20.110000,2.7121,-3.2891,-4.2604,6.027
20.111000,2.8930,-2.9890,-4.0112,5.779
20.111000,2.9787,-2.7266,-3.7941,5.541
20.112000,2.9572,-2.5186,-3.5872,5.287
20.115000,2.8573,-2.3527,-3.3424,4.987
20.122000,2.6667,-2.2342,-3.0569,4.631
20.126000,2.3545,-2.1481,-2.7328,4.198
20.132000,1.9660,-2.0986,-2.3408,3.708
20.136000,1.5348,-2.0448,-1.9574,3.220
20.222000,1.0587,-2.0077,-1.6517,2.807
20.223000,0.5639,-1.9802,-1.4234,2.503
20.223000,0.0479,-1.9469,-1.2693,2.325
20.224000,-0.4748,-1.9217,-1.1432,2.286
20.224000,-0.9709,-1.8895,-1.0417,2.366
20.224000,-1.4596,-1.8449,-0.9360,2.532
20.225000,-1.9480,-1.8071,-0.8233,2.782
20.225000,-2.4001,-1.7397,-0.7227,3.051
20.225000,-2.8279,-1.6327,-0.6584,3.331
20.225000,-3.2240,-1.4983,-0.6135,3.608
20.225000,-3.5838,-1.3601,-0.5687,3.875
20.226000,-3.9168,-1.1822,-0.6054,4.136
20.226000,-4.2948,-1.0273,-0.5777,4.454
20.226000,-4.6601,-0.8516,-0.5648,4.771
20.226000,-4.9838,-0.6862,-0.5933,5.066
20.227000,-5.2420,-0.5284,-0.7134,5.317
20.227000,-5.5061,-0.3848,-0.8269,5.581
20.227000,-5.6854,-0.2320,-0.9391,5.767
20.232000,-5.7914,-0.0409,-1.1007,5.895
20.237000,-5.8315,0.1762,-1.2830,5.974
20.244000,-5.8486,0.3882,-1.4555,6.039
20.248000,-5.8592,0.5809,-1.5921,6.099
20.250000,-5.8561,0.7442,-1.6840,6.139
20.333000,-5.8271,0.9120,-1.7741,6.159
20.334000,-5.7219,1.0985,-1.7960,6.097
20.334000,-5.5526,1.3011,-1.7859,5.976
20.335000,-5.2952,1.5458,-1.7773,5.796
20.335000,-5.0553,1.8444,-1.8514,5.691
20.335000,-4.7590,2.1574,-1.8812,5.554
20.336000,-4.4397,2.4397,-1.8386,5.389
20.336000,-4.1574,2.6765,-1.8075,5.264
20.336000,-3.9047,2.9133,-1.7469,5.176
20.337000,-3.6746,3.1335,-1.6017,5.088
20.337000,-3.4294,3.3333,-1.3792,4.977
20.337000,-3.1546,3.5058,-1.1513,4.855
20.338000,-2.8771,3.6458,-0.8817,4.727
20.338000,-2.5563,3.7435,-0.5776,4.570
20.339000,-2.2544,3.8063,-0.3229,4.436
20.339000,-1.9960,3.7877,-0.0742,4.282
20.339000,-1.7687,3.7699,0.1158,4.166
20.343000,-1.5009,3.7671,0.3216,4.068
20.346000,-1.2101,3.7524,0.5916,3.987
20.351000,-0.9318,3.6685,0.8652,3.883
20.444000,-0.6687,3.5127,1.0678,3.732
20.445000,-0.4109,3.2736,1.2234,3.519
20.446000,-0.1224,3.0090,1.3057,3.282
20.446000,0.1993,2.7167,1.3174,3.026
20.446000,0.5277,2.3970,1.2614,2.760
20.446000,0.8703,2.0719,1.1787,2.538
20.447000,1.2530,1.7269,1.0863,2.394
20.447000,1.6401,1.3600,0.9773,2.344
20.447000,2.0724,1.0143,0.8468,2.458
20.448000,2.5643,0.6780,0.7092,2.746
20.448000,3.0824,0.3586,0.5381,3.149
20.448000,3.6237,0.0842,0.3198,3.639
20.448000,4.1809,-0.1356,0.0738,4.184
20.448000,4.6964,-0.3103,-0.1516,4.709
20.449000,5.1701,-0.4400,-0.3442,5.200
20.449000,5.6167,-0.5364,-0.5397,5.668
20.449000,6.0283,-0.6384,-0.7190,6.105
20.450000,6.4078,-0.7074,-0.8726,6.506
20.450000,6.7242,-0.7528,-0.9479,6.832
20.451000,7.0492,-0.7269,-0.9858,7.155
20.459000,7.3326,-0.6465,-1.0411,7.434
20.462000,7.5618,-0.5433,-1.0753,7.657
20.466000,7.7492,-0.4146,-1.1173,7.840
20.471000,7.9210,-0.2462,-1.1408,8.007
20.534000,8.0796,-0.0239,-1.1507,8.161
20.537000,8.2008,0.2186,-1.1398,8.282
20.538000,8.2678,0.4478,-1.0698,8.349
20.540000,8.2922,0.6629,-0.9819,8.376
20.541000,8.2983,0.8262,-0.8836,8.386
20.543000,8.2959,0.9210,-0.7796,8.383
20.544000,8.3137,0.9595,-0.6556,8.395
20.545000,8.3568,0.9448,-0.4636,8.423
20.546000,8.4129,0.9074,-0.2779,8.466
20.547000,8.5058,0.8668,-0.0718,8.550
20.548000,8.6283,0.8251,0.1925,8.670
20.549000,8.6801,0.8038,0.4115,8.727
20.550000,8.6948,0.8365,0.5664,8.753
20.551000,8.6676,0.9135,0.6667,8.741
20.553000,8.6295,1.0278,0.8065,8.728
20.554000,8.5923,1.1934,1.0311,8.736
20.589000,8.5317,1.3644,1.2899,8.736
20.590000,8.4501,1.5048,1.5847,8.728
20.590000,8.3359,1.6314,1.8744,8.698
20.590000,8.2152,1.7679,2.1082,8.664
20.591000,8.0738,1.9524,2.2719,8.612
20.591000,7.8900,2.2066,2.3874,8.533
20.591000,7.6707,2.5062,2.4762,8.441
20.592000,7.4161,2.8392,2.5314,8.335
20.597000,7.1477,3.1982,2.5693,8.241
20.601000,6.8795,3.5614,2.5515,8.156
20.607000,6.6235,3.9048,2.4422,8.067
20.613000,6.3771,4.1852,2.2651,7.957
20.618000,6.1810,4.4051,2.0202,7.854
20.621000,6.0044,4.5502,1.6834,7.720
20.628000,5.8209,4.6066,1.2695,7.531
20.632000,5.6620,4.6367,0.8197,7.364
20.637000,5.5324,4.6315,0.3775,7.225
20.709000,5.4706,4.6032,-0.0014,7.150
20.709000,5.4048,4.5399,-0.2742,7.064
20.710000,5.3517,4.4343,-0.4504,6.965
20.710000,5.3209,4.3200,-0.5570,6.876
20.710000,5.2909,4.1776,-0.6444,6.772
20.711000,5.2641,4.0216,-0.7343,6.665
20.711000,5.2885,3.8687,-0.8816,6.612
20.712000,5.3428,3.7337,-1.0960,6.610
20.712000,5.4295,3.6047,-1.2789,6.641
20.712000,5.5507,3.4839,-1.3728,6.696
20.713000,5.7012,3.3829,-1.3491,6.765
20.713000,5.7969,3.2891,-1.3465,6.800
20.713000,5.8021,3.2076,-1.2502,6.747
20.714000,5.7190,3.0947,-1.0219,6.582
20.714000,5.5407,2.9529,-0.7648,6.325
20.717000,5.2796,2.8065,-0.5581,6.005
20.723000,5.0290,2.6958,-0.3754,5.718
20.727000,4.7824,2.6403,-0.2892,5.470
20.732000,4.5276,2.6039,-0.3137,5.232
20.738000,4.2359,2.5744,-0.3170,4.967
20.748000,3.8978,2.5329,-0.2366,4.654
20.749000,3.5515,2.4813,-0.1515,4.335
20.753000,3.1787,2.4564,-0.0243,4.017
20.871000,2.8559,2.4816,0.0540,3.784
20.872000,2.5544,2.4995,-0.0554,3.574
20.873000,2.2645,2.5078,-0.2276,3.387
20.873000,2.0248,2.4923,-0.3066,3.226
20.874000,1.7893,2.4643,-0.2499,3.056
20.874000,1.5418,2.4674,-0.1916,2.916
20.874000,1.2773,2.4846,-0.2132,2.802
20.875000,1.0463,2.4845,-0.2071,2.704
20.875000,0.7484,2.4554,-0.2021,2.575
20.876000,0.4720,2.4040,-0.1552,2.455
20.876000,0.2608,2.3481,-0.1239,2.366
20.876000,0.0117,2.2968,-0.0584,2.298
20.877000,-0.2175,2.2523,-0.0069,2.263
20.877000,-0.4438,2.1858,0.0114,2.230
20.878000,-0.6959,2.0849,0.0563,2.199
20.878000,-0.9802,1.9512,0.0684,2.185
20.878000,-1.2489,1.7987,0.0646,2.191
20.879000,-1.5138,1.6302,0.0905,2.227
20.879000,-1.7628,1.4700,0.1151,2.298
20.879000,-1.9980,1.2990,0.1021,2.385
20.880000,-2.2126,1.1216,0.0495,2.481
20.880000,-2.4036,0.9441,-0.0184,2.582
20.881000,-2.5641,0.7588,-0.1111,2.676
20.882000,-2.7395,0.5372,-0.1807,2.797
20.882000,-2.8840,0.2939,-0.2443,2.909
20.883000,-3.0004,0.0499,-0.3117,3.017
20.888000,-3.0929,-0.1956,-0.3851,3.123
20.892000,-3.1594,-0.4598,-0.4551,3.225
20.897000,-3.2213,-0.7381,-0.5240,3.346
20.905000,-3.2763,-1.0492,-0.5967,3.492
20.909000,-3.3341,-1.3814,-0.6613,3.669
20.913000,-3.3869,-1.7113,-0.6649,3.853
20.917000,-3.4326,-2.0516,-0.6177,4.046
21.040000,-3.4758,-2.4138,-0.5532,4.268
21.041000,-3.4806,-2.7952,-0.5075,4.493
21.041000,-3.4830,-3.1792,-0.4931,4.741
21.041000,-3.4682,-3.5619,-0.5026,4.997
21.042000,-3.4579,-3.9506,-0.5317,5.277
21.042000,-3.4592,-4.3498,-0.5274,5.583
21.042000,-3.4531,-4.7349,-0.4756,5.880
21.043000,-3.4345,-5.1054,-0.3908,6.166
21.043000,-3.3964,-5.4304,-0.2783,6.411
21.043000,-3.3101,-5.7040,-0.1232,6.596
21.044000,-3.2043,-5.9309,0.0500,6.741
21.044000,-3.0600,-6.1234,0.2775,6.851
21.044000,-2.9037,-6.3078,0.5449,6.965
21.044000,-2.7019,-6.4774,0.8234,7.066
21.045000,-2.4694,-6.6411,1.0973,7.170
21.045000,-2.1656,-6.7900,1.3546,7.255
21.045000,-1.8147,-6.9148,1.5741,7.320
21.046000,-1.4338,-7.0135,1.7637,7.373
21.046000,-1.0471,-7.1131,1.9405,7.447
21.046000,-0.6481,-7.2328,2.0611,7.549
21.046000,-0.2803,-7.3636,2.1572,7.678
21.047000,0.0822,-7.5273,2.2201,7.848
21.047000,0.4224,-7.7335,2.1833,8.047
21.047000,0.8091,-7.9318,2.1462,8.257
21.048000,1.2747,-8.1279,2.1944,8.515
21.048000,1.7400,-8.3250,2.2489,8.797
21.054000,2.1877,-8.4930,2.2457,9.053
21.058000,2.5864,-8.5924,2.2376,9.248
21.064000,2.9575,-8.6623,2.1361,9.399
21.069000,3.3679,-8.7396,2.0439,9.586
21.076000,3.7172,-8.8680,1.7858,9.780
21.079000,4.0241,-9.0269,1.4228,9.985
21.083000,4.2787,-9.2671,1.0563,10.262
21.087000,4.4355,-9.6122,0.6291,10.605
21.208000,4.4900,-10.0043,0.1344,10.967
21.209000,4.4450,-10.3418,-0.4473,11.265
21.210000,4.2531,-10.5929,-1.0703,11.465
21.210000,3.8886,-10.7567,-1.7254,11.567
21.211000,3.3617,-10.8418,-2.4199,11.606
21.211000,2.7183,-10.9215,-3.0893,11.671
21.212000,2.6844,-10.9865,-3.6880,11.896
21.212000,1.4187,-11.0474,-4.2272,11.913
21.213000,0.8751,-11.0073,-4.7929,12.037
21.213000,0.3860,-10.8822,-5.3576,12.136
21.214000,-0.0553,-10.6359,-5.8291,12.129
21.214000,-0.4796,-10.2535,-6.3241,12.056
21.214000,-0.9416,-9.7468,-6.7904,11.916
21.215000,-1.3979,-9.1421,-7.1529,11.692
21.215000,-1.7978,-8.4891,-7.4779,11.455
21.216000,-2.0528,-7.7899,-7.7423,11.173
21.216000,-2.0863,-7.0733,-7.9156,10.819
21.217000,-1.9393,-6.4241,-8.0605,10.488
21.217000,-1.6363,-5.7954,-8.0932,10.088
21.217000,-1.2755,-5.1908,-7.9774,9.603
21.218000,-0.8192,-4.5873,-7.8322,9.114
21.218000,-0.3422,-4.0339,-7.5987,8.610
21.218000,0.1933,-3.5779,-7.1522,8.000
21.219000,0.6964,-3.1628,-6.5739,7.328
21.219000,1.0805,-2.8211,-5.9261,6.652
21.220000,1.2763,-2.5396,-5.2588,5.978
21.224000,1.2933,-2.3450,-4.5717,5.298
21.228000,1.1265,-2.2428,-3.8420,4.589
21.235000,0.8691,-2.2059,-3.0980,3.901
21.238000,0.5739,-2.2202,-2.4253,3.338
21.246000,0.2070,-2.2824,-1.8374,2.937
21.248000,-0.2267,-2.4090,-1.2953,2.745
21.253000,-0.7104,-2.5558,-0.7409,2.754
21.369000,-1.2034,-2.6867,-0.1955,2.950
21.374000,-1.7010,-2.7866,0.2861,3.277
21.375000,-2.2127,-2.8478,0.7212,3.678
21.375000,-2.7147,-2.8727,1.1269,4.110
21.376000,-3.2475,-2.8726,1.4771,4.580
21.376000,-3.8351,-2.8762,1.7649,5.108
21.377000,-4.4771,-2.8730,2.0355,5.696
21.377000,-5.1325,-2.8265,2.2718,6.284
21.378000,-5.7341,-2.7265,2.4642,6.811
21.378000,-6.2650,-2.5941,2.6222,7.270
21.379000,-6.7372,-2.4416,2.7338,7.670
21.379000,-7.1363,-2.2592,2.8085,7.995
21.380000,-7.4791,-2.0707,2.8200,8.257
21.380000,-7.7654,-1.8930,2.7874,8.465
21.380000,-7.9927,-1.7303,2.7059,8.614
21.381000,-8.1396,-1.5739,2.5656,8.678
21.381000,-8.1222,-1.4041,2.3280,8.565
21.382000,-7.9332,-1.2115,1.9882,8.268
21.383000,-7.6517,-1.0038,1.5554,7.872
21.383000,-7.3352,-0.7526,1.0700,7.451
21.383000,-7.0264,-0.4866,0.5775,7.067
21.384000,-6.7426,-0.2190,0.1042,6.747
21.384000,-6.4740,0.0479,-0.2921,6.481
21.385000,-6.2038,0.3237,-0.6381,6.245
21.385000,-5.8936,0.5960,-0.9295,5.996
21.386000,-5.5433,0.9129,-1.1810,5.741
21.388000,-5.1366,1.2749,-1.4194,5.480
21.489000,-4.7215,1.6436,-1.6498,5.265
21.490000,-4.3147,2.0015,-1.8654,5.109
21.491000,-3.9236,2.3483,-2.0446,5.009
21.491000,-3.5387,2.6650,-2.2114,4.951
21.491000,-3.1487,2.9313,-2.3105,4.883
21.492000,-2.8229,3.1523,-2.2963,4.814
21.492000,-2.4872,3.3662,-2.2384,4.746
21.492000,-2.2015,3.5969,-2.1724,4.744
21.493000,-1.9875,3.8278,-2.0189,4.762
21.493000,-1.8579,4.0124,-1.8659,4.799
21.493000,-1.7457,4.1561,-1.5668,4.772
21.494000,-1.6457,4.1920,-1.1608,4.651
21.494000,-1.5626,4.1517,-0.7273,4.495
21.494000,-1.4508,4.0952,-0.2809,4.354
21.495000,-1.3251,4.0217,0.1494,4.237
21.495000,-1.2116,3.9363,0.5826,4.160
21.495000,-1.1151,3.8104,0.9945,4.093
21.496000,-1.0185,3.6276,1.3370,3.998
21.496000,-0.8830,3.3697,1.6102,3.838
21.497000,-0.6827,3.0650,1.8336,3.636
21.497000,-0.3984,2.7479,2.0482,3.450
21.501000,0.0082,2.4445,2.2518,3.324
21.506000,0.4862,2.1233,2.4207,3.256
21.511000,0.9950,1.7748,2.5546,3.266
21.515000,1.4886,1.3746,2.5943,3.292
