time,ax,ay,az,aT
18.343000,-4.1919,2.4848,0.0218,4.873
18.346000,-3.9336,2.7353,-0.1863,4.795
18.347000,-3.7181,2.9804,-0.3636,4.779
18.349000,-3.5526,3.2246,-0.4743,4.821
18.349000,-3.3941,3.4655,-0.5977,4.887
18.351000,-3.2422,3.7130,-0.6716,4.975
18.352000,-3.0997,3.9519,-0.7277,5.075
18.353000,-2.9881,4.1706,-0.7493,5.185
18.356000,-2.8595,4.3785,-0.7366,5.281
18.357000,-2.7402,4.5612,-0.6590,5.362
18.359000,-2.6110,4.7115,-0.5691,5.417
18.360000,-2.4842,4.8268,-0.4506,5.447
18.369000,-2.3454,4.9094,-0.3033,5.449
18.372000,-2.1898,4.9452,-0.1202,5.410
18.385000,-2.0224,4.9461,0.0582,5.344
18.390000,-1.8433,4.9263,0.2273,5.265
18.390000,-1.6572,4.8862,0.3801,5.174
18.391000,-1.4863,4.8466,0.5192,5.096
18.395000,-1.3376,4.7815,0.6304,5.005
18.400000,-1.2084,4.7030,0.7210,4.909
18.478000,-1.0559,4.5753,0.7934,4.762
18.482000,-0.8844,4.4181,0.8668,4.588
18.483000,-0.6919,4.2216,0.9583,4.384
18.483000,-0.4664,4.0003,1.0585,4.164
18.485000,-0.2079,3.7304,1.1932,3.922
18.487000,0.0741,3.4429,1.3241,3.690
18.489000,0.3772,3.0973,1.4365,3.435
18.491000,0.7231,2.7127,1.5109,3.188
18.492000,1.1257,2.2531,1.5454,2.955
18.493000,1.5589,1.7737,1.5278,2.813
18.494000,2.0369,1.2698,1.4917,2.826
18.497000,2.5287,0.7390,1.4183,2.992
18.498000,3.0271,0.1842,1.3007,3.300
18.499000,3.5654,-0.3709,1.1469,3.764
18.500000,4.0696,-0.9138,0.9402,4.276
18.501000,4.5352,-1.4584,0.6816,4.812
18.501000,4.9552,-1.9278,0.3645,5.329
18.503000,5.3057,-2.2692,0.0183,5.771
18.504000,5.5992,-2.4773,-0.3540,6.133
18.505000,5.8139,-2.5403,-0.7182,6.385
18.506000,5.9810,-2.4821,-1.0502,6.560
18.510000,6.0983,-2.3482,-1.2781,6.659
18.516000,6.1824,-2.1509,-1.4453,6.704
18.522000,6.2479,-1.9164,-1.5736,6.722
18.533000,6.3469,-1.6433,-1.6492,6.760
18.534000,6.4887,-1.3509,-1.7536,6.856
18.536000,6.6513,-1.0444,-1.8940,6.994
18.648000,6.8416,-0.7384,-2.1033,7.196
18.651000,7.0709,-0.4472,-2.2948,7.447
18.653000,7.3415,-0.2018,-2.4080,7.729
18.657000,7.6789,-0.0051,-2.4527,8.061
18.658000,8.0161,0.1047,-2.4430,8.381
18.660000,8.3025,0.1274,-2.3694,8.635
18.661000,8.5360,0.1422,-2.2921,8.839
18.661000,8.6684,0.1632,-2.0483,8.909
18.662000,8.6213,0.1996,-1.8115,8.812
18.663000,8.3953,0.2350,-1.6251,8.554
18.663000,8.1371,0.2677,-1.4216,8.265
18.664000,7.9594,0.3097,-1.1797,8.052
18.664000,7.7763,0.3301,-0.8710,7.832
18.665000,7.5811,0.3102,-0.5217,7.605
18.668000,7.3572,0.2832,-0.1495,7.364
18.668000,7.1312,0.2806,0.2240,7.140
18.669000,6.9012,0.3095,0.5889,6.933
18.669000,6.6292,0.4177,0.9112,6.705
18.670000,6.3585,0.6223,1.2319,6.507
18.670000,6.1078,0.9033,1.5477,6.365
18.671000,5.9153,1.2724,1.8231,6.319
18.671000,5.6898,1.6960,2.0482,6.281
18.672000,5.5316,2.2095,2.2587,6.370
18.672000,5.4139,2.7479,2.4041,6.530
18.673000,5.3412,3.2967,2.5445,6.773
18.673000,5.3438,3.8360,2.6458,7.090
18.673000,5.4357,4.3368,2.7513,7.478
18.678000,5.5586,4.7821,2.8654,7.873
18.681000,5.6833,5.1593,3.0570,8.262
18.686000,5.8238,5.4563,3.3711,8.663
18.691000,5.9818,5.7035,3.6723,9.044
18.695000,6.1283,5.9006,3.8645,9.344
18.701000,6.2536,6.0331,3.9567,9.548
18.779000,6.3481,6.0866,3.9658,9.647
18.780000,6.4452,6.0614,3.9091,9.673
18.781000,6.5022,5.9554,3.7747,9.591
18.781000,6.5502,5.8142,3.6256,9.479
18.781000,6.5584,5.6453,3.4597,9.319
18.781000,6.5103,5.4417,3.2869,9.099
18.782000,6.4254,5.2348,3.1458,8.865
18.782000,6.3229,5.0602,3.0312,8.647
18.783000,6.2081,4.8657,2.9358,8.416
18.783000,6.0765,4.6608,2.8356,8.166
18.783000,5.9424,4.4480,2.7089,7.902
18.783000,5.8085,4.2487,2.5560,7.637
18.784000,5.6458,4.0532,2.4320,7.363
18.784000,5.4552,3.8669,2.2940,7.069
18.784000,5.2366,3.6967,2.1349,6.756
18.785000,4.9950,3.5236,1.9620,6.420
18.787000,4.7618,3.3572,1.7849,6.094
18.791000,4.4966,3.2145,1.5942,5.753
18.797000,4.2565,3.1070,1.4121,5.456
18.801000,4.0016,3.0261,1.1816,5.154
18.807000,3.7413,2.9402,0.9842,4.859
18.811000,3.4660,2.8565,0.8652,4.574
18.817000,3.2167,2.7655,0.8221,4.321
18.909000,2.9378,2.6951,0.8545,4.077
18.910000,2.6230,2.6581,0.7571,3.810
18.910000,2.3248,2.6208,0.5876,3.552
18.910000,2.0216,2.5856,0.4517,3.313
18.911000,1.7568,2.5504,0.3354,3.115
18.911000,1.4968,2.4791,0.2266,2.905
18.911000,1.2078,2.3880,0.1638,2.681
18.912000,0.9602,2.3023,0.1755,2.501
18.912000,0.7416,2.2117,0.1967,2.341
18.912000,0.5116,2.1162,0.2203,2.188
18.913000,0.2917,2.0063,0.2196,2.039
18.913000,0.0818,1.8813,0.2137,1.895
18.913000,-0.1053,1.7428,0.1693,1.754
18.914000,-0.2772,1.5852,0.1105,1.613
18.914000,-0.4146,1.4133,0.0489,1.474
18.914000,-0.6011,1.2008,-0.0563,1.344
18.915000,-0.7888,0.9887,-0.1712,1.276
18.915000,-0.9683,0.7570,-0.3222,1.271
18.915000,-1.1458,0.5029,-0.4207,1.320
18.919000,-1.3478,0.2307,-0.5818,1.486
18.922000,-1.5261,-0.0305,-0.7718,1.710
18.928000,-1.7021,-0.3114,-0.9525,1.975
18.933000,-1.8546,-0.6126,-1.1408,2.262
18.940000,-2.0043,-0.9225,-1.3029,2.562
18.943000,-2.1083,-1.2513,-1.4299,2.838
18.947000,-2.1927,-1.5938,-1.5510,3.123
18.951000,-2.2814,-1.9594,-1.6590,3.435
19.057000,-2.3481,-2.3331,-1.7612,3.749
19.058000,-2.4143,-2.7083,-1.8266,4.062
19.059000,-2.4604,-3.1047,-1.9151,4.400
19.060000,-2.5154,-3.5275,-1.9597,4.755
19.061000,-2.5792,-3.9474,-1.9319,5.096
19.061000,-2.6734,-4.3785,-1.8940,5.469
19.063000,-2.7715,-4.7923,-1.8273,5.830
19.064000,-2.8685,-5.1893,-1.7816,6.191
19.066000,-2.9694,-5.5768,-1.7163,6.547
19.067000,-3.0218,-5.9403,-1.6217,6.859
19.068000,-3.0352,-6.2532,-1.5768,7.127
19.070000,-3.0242,-6.5536,-1.5121,7.374
19.073000,-3.0295,-6.8632,-1.4208,7.635
19.074000,-3.0200,-7.1615,-1.3288,7.885
19.078000,-3.0293,-7.4368,-1.2313,8.124
19.079000,-3.0503,-7.6721,-1.1214,8.332
19.080000,-3.0711,-7.8672,-1.0467,8.510
19.080000,-3.0631,-8.0056,-0.9593,8.625
19.081000,-3.0052,-8.1274,-0.8627,8.708
19.081000,-2.8881,-8.2331,-0.7716,8.759
19.082000,-2.7239,-8.3538,-0.7192,8.816
19.083000,-2.4914,-8.4421,-0.7097,8.831
19.083000,-2.2316,-8.5339,-0.8145,8.858
19.083000,-1.9235,-8.6057,-0.9154,8.865
19.084000,-1.5750,-8.6913,-0.9608,8.885
19.089000,-1.2123,-8.7842,-0.9561,8.919
19.090000,-0.8405,-8.8656,-0.9754,8.959
19.092000,-0.5386,-8.9239,-1.0926,9.007
19.098000,-0.2731,-8.9546,-1.2357,9.044
19.102000,0.0009,-8.9747,-1.4279,9.088
19.107000,0.2690,-8.9818,-1.6332,9.133
19.111000,0.5239,-9.0002,-1.8129,9.196
19.118000,0.7439,-9.0277,-1.9598,9.268
19.198000,0.9962,-9.0594,-2.0840,9.349
19.199000,1.2638,-9.1271,-2.1998,9.473
19.199000,1.5350,-9.2713,-2.3026,9.675
19.199000,1.7761,-9.4131,-2.4260,9.882
19.199000,1.9991,-9.5024,-2.6629,10.069
19.200000,2.1776,-9.4890,-2.9318,10.168
19.200000,2.2973,-9.3516,-3.2182,10.153
19.200000,2.3318,-9.1766,-3.5216,10.102
19.200000,2.3218,-9.0093,-3.7824,10.043
19.201000,2.3105,-8.8642,-3.9838,9.989
19.201000,2.2549,-8.7318,-4.1502,9.927
19.201000,2.1795,-8.5735,-4.3632,9.864
19.202000,2.0723,-8.3490,-4.6637,9.785
19.202000,1.9240,-8.0173,-4.9729,9.629
19.202000,1.7589,-7.5976,-5.2741,9.414
19.202000,1.5579,-7.1184,-5.5462,9.157
19.203000,1.3621,-6.5893,-5.8540,8.919
19.209000,1.1909,-6.0432,-6.1521,8.706
19.212000,1.1161,-5.4900,-6.4172,8.519
19.217000,1.1262,-4.9366,-6.6376,8.348
19.256000,1.2354,-4.3786,-6.7901,8.173
19.257000,1.4557,-3.8643,-6.8559,8.003
19.258000,1.7943,-3.4084,-6.8451,7.854
19.258000,2.2149,-3.0127,-6.7489,7.716
19.258000,2.6623,-2.6847,-6.5749,7.585
19.258000,3.1312,-2.3802,-6.3230,7.446
19.259000,3.5661,-2.0811,-6.0337,7.311
19.259000,3.9614,-1.7648,-5.6447,7.118
19.263000,4.2478,-1.4920,-5.1540,6.843
19.268000,4.3770,-1.2950,-4.6725,6.532
19.272000,4.3087,-1.2167,-4.1305,6.091
19.277000,4.0980,-1.2689,-3.5170,5.547
19.283000,3.7595,-1.4013,-2.8823,4.940
19.288000,3.2861,-1.5850,-2.2720,4.298
19.292000,2.6781,-1.7839,-1.7221,3.650
19.297000,2.6746,-1.9904,-1.1869,3.539
19.301000,1.2281,-2.2086,-0.6710,2.615
19.353000,0.4303,-2.4259,-0.1310,2.467
19.353000,-0.4293,-2.6583,0.3158,2.711
19.353000,-1.3384,-2.8830,0.6628,3.247
19.354000,-2.2632,-3.0867,0.9537,3.945
19.354000,-3.1938,-3.2540,1.2296,4.722
19.354000,-4.1109,-3.3600,1.4650,5.508
19.354000,-5.0190,-3.3989,1.6456,6.281
19.355000,-5.8603,-3.3554,1.7888,6.986
19.355000,-6.5822,-3.2337,1.8755,7.570
19.355000,-7.1847,-3.0816,1.9086,8.047
19.358000,-7.6442,-2.8916,1.9146,8.394
19.363000,-7.9822,-2.6832,1.8670,8.626
19.368000,-8.2443,-2.4397,1.7421,8.772
19.372000,-8.3923,-2.1919,1.5640,8.814
19.379000,-8.4070,-1.9091,1.2867,8.716
19.383000,-8.2956,-1.6057,0.9273,8.500
19.392000,-8.0562,-1.2842,0.4982,8.173
19.395000,-7.6912,-0.9737,0.0710,7.753
19.397000,-7.2821,-0.6672,-0.3303,7.320
19.402000,-6.8388,-0.3607,-0.7037,6.884
19.492000,-6.3971,-0.0425,-1.0325,6.480
19.493000,-5.9764,0.3156,-1.2880,6.122
19.493000,-5.5766,0.6963,-1.4684,5.809
19.494000,-5.1834,1.0848,-1.6219,5.539
19.494000,-4.8162,1.4591,-1.7413,5.325
19.494000,-4.4800,1.7848,-1.7795,5.140
19.494000,-4.1987,2.0690,-1.7725,5.005
19.494000,-3.9818,2.3425,-1.7064,4.925
19.495000,-3.8076,2.5767,-1.6009,4.868
19.495000,-3.6998,2.7957,-1.4585,4.861
19.495000,-3.6419,3.0083,-1.3683,4.918
19.496000,-3.5787,3.1959,-1.2272,4.952
19.496000,-3.4930,3.3681,-1.0003,4.954
19.496000,-3.4280,3.5081,-0.7552,4.963
19.496000,-3.3884,3.6300,-0.5113,4.992
19.497000,-3.3620,3.7128,-0.2737,5.016
19.497000,-3.3515,3.7581,-0.0378,5.036
19.497000,-3.3209,3.7399,0.2110,5.006
19.498000,-3.2488,3.6751,0.4631,4.927
19.503000,-3.1400,3.5471,0.6898,4.787
19.510000,-2.9920,3.3729,0.8316,4.585
19.513000,-2.8460,3.1523,0.9200,4.345
19.519000,-2.6635,2.9143,0.9581,4.063
19.525000,-2.4949,2.6520,0.9657,3.767
19.529000,-2.3068,2.3873,0.9458,3.452
19.533000,-2.0989,2.0896,0.9273,3.104
19.648000,-1.8739,1.7826,0.8893,2.735
19.649000,-1.6219,1.4665,0.8484,2.345
19.649000,-1.3407,1.1536,0.7976,1.940
19.650000,-1.0040,0.8463,0.7397,1.507
19.650000,-0.6405,0.5254,0.7130,1.093
19.650000,-0.2475,0.2225,0.7126,0.786
19.651000,0.1816,-0.0893,0.7195,0.747
19.651000,0.6281,-0.3979,0.7477,1.054
19.651000,1.1085,-0.7249,0.7541,1.524
19.652000,1.5920,-1.0630,0.7314,2.049
19.652000,2.0667,-1.3952,0.6602,2.580
19.652000,2.5444,-1.6814,0.5005,3.091
19.653000,3.0300,-1.9186,0.2717,3.597
19.653000,3.5234,-2.1163,0.0128,4.110
19.654000,3.9937,-2.2625,-0.2543,4.597
19.654000,4.4672,-2.3569,-0.5337,5.079
19.655000,4.9369,-2.3753,-0.8132,5.539
19.655000,5.4021,-2.3302,-1.0562,5.977
19.655000,5.8367,-2.2096,-1.2411,6.363
19.656000,6.2525,-2.0328,-1.3747,6.717
19.656000,6.6755,-1.8098,-1.4574,7.068
19.657000,7.0599,-1.5386,-1.5129,7.382
19.657000,7.4415,-1.2479,-1.5292,7.699
19.657000,7.7931,-0.9869,-1.4969,7.997
19.658000,8.1145,-0.7196,-1.4183,8.269
19.663000,8.3887,-0.4701,-1.3178,8.505
19.669000,8.6157,-0.2532,-1.1716,8.699
19.674000,8.7813,-0.0518,-0.9749,8.835
19.679000,8.8967,0.1190,-0.7571,8.930
19.683000,8.9456,0.2378,-0.5111,8.963
19.758000,8.9451,0.2810,-0.2206,8.952
19.759000,8.9122,0.2079,0.1066,8.915
19.759000,8.8617,0.0502,0.3888,8.870
19.759000,8.8134,-0.0816,0.5498,8.831
19.759000,8.7309,-0.1208,0.6065,8.753
19.760000,8.6314,-0.0192,0.6960,8.659
19.760000,8.4837,0.1775,0.7989,8.523
19.760000,8.2854,0.4165,0.9418,8.349
19.760000,8.1228,0.6526,1.1508,8.230
19.761000,8.0076,0.8277,1.3940,8.170
19.761000,7.9541,0.9802,1.6521,8.183
19.762000,7.9049,1.1006,1.8912,8.202
19.762000,7.8674,1.2464,2.0752,8.231
19.762000,7.8297,1.4439,2.2665,8.278
19.763000,7.7961,1.6900,2.4045,8.332
19.763000,7.7786,1.9802,2.5206,8.413
19.769000,7.8008,2.3118,2.6101,8.545
19.774000,7.8243,2.6726,2.7157,8.703
19.778000,7.8752,3.1079,2.7918,8.915
19.784000,7.9793,3.5911,2.8264,9.195
19.791000,8.1191,4.0903,2.8071,9.515
19.794000,8.2799,4.5600,2.7078,9.833
19.798000,8.4374,4.9978,2.5719,10.138
19.803000,8.5885,5.4130,2.4881,10.452
19.893000,8.6948,5.7911,2.4300,10.726
19.894000,8.7556,6.1341,2.3923,10.955
19.894000,8.8138,6.4585,2.3485,11.176
19.894000,8.8693,6.7713,2.2959,11.392
19.895000,8.9216,7.0174,2.2320,11.568
19.895000,8.9394,7.1774,2.1686,11.668
19.896000,8.9701,7.2559,2.0793,11.723
19.896000,9.0159,7.2288,1.9732,11.723
19.896000,9.0479,7.1103,1.8434,11.654
19.896000,9.0587,6.9077,1.6374,11.509
19.897000,9.0339,6.6207,1.4419,11.293
19.897000,8.9662,6.2949,1.1906,11.020
19.897000,8.7726,5.9402,0.9699,10.639
19.897000,8.5084,5.5518,0.8213,10.193
19.898000,8.1454,5.1205,0.7207,9.648
19.898000,7.6918,4.6608,0.6846,9.020
19.898000,7.1696,4.2111,0.6580,8.341
19.898000,6.6164,3.7726,0.6238,7.642
19.899000,6.1214,3.3789,0.5845,7.016
19.904000,5.6466,3.0205,0.5209,6.425
19.910000,5.1638,2.6883,0.4452,5.839
19.913000,4.6830,2.4255,0.3741,5.287
19.918000,4.1971,2.2246,0.3219,4.761
19.996000,3.7409,2.0941,0.2669,4.295
19.998000,3.3021,2.0261,0.2426,3.882
19.999000,2.9169,1.9634,0.2175,3.523
20.000000,2.5636,1.9490,0.2226,3.228
20.001000,2.2417,1.9367,0.2049,2.970
20.001000,1.9380,1.9372,0.1982,2.747
20.002000,1.6495,1.9570,0.1712,2.565
20.004000,1.3523,1.9625,0.2506,2.396
20.004000,1.0512,1.9825,0.3189,2.266
20.006000,0.7871,1.9953,0.3614,2.175
20.008000,0.7053,2.0266,0.3804,2.179
20.009000,0.3188,2.0200,0.4452,2.093
20.010000,0.0698,1.9893,0.5701,2.071
20.011000,-0.2161,1.9224,0.7188,2.064
20.011000,-0.5317,1.8342,0.7887,2.066
20.012000,-0.8388,1.7384,0.8301,2.101
20.014000,-1.1076,1.6391,0.8409,2.150
20.014000,-1.3743,1.4999,0.8115,2.190
20.017000,-1.6246,1.3234,0.7350,2.221
20.078000,-1.8557,1.1268,0.6690,2.272
20.079000,-2.0606,0.9294,0.5705,2.331
20.080000,-2.2466,0.7282,0.4348,2.401
20.080000,-2.4297,0.5204,0.2813,2.501
20.081000,-2.5981,0.3077,0.0696,2.617
20.081000,-2.7422,0.0835,-0.1357,2.747
20.081000,-2.8620,-0.1472,-0.3632,2.889
20.082000,-2.9410,-0.3683,-0.5579,3.016
20.083000,-2.9740,-0.5829,-0.6786,3.106
20.084000,-3.0092,-0.8253,-0.7977,3.221
20.084000,-3.0441,-1.0903,-0.8887,3.353
20.085000,-3.0500,-1.3634,-0.9376,3.470
20.088000,-3.0557,-1.6374,-0.9160,3.586
20.089000,-3.0445,-1.9393,-0.8555,3.710
20.090000,-3.0303,-2.2697,-0.7727,3.864
20.094000,-3.0039,-2.6437,-0.6963,4.062
20.100000,-2.9580,-3.0440,-0.6144,4.289
20.109000,-2.9095,-3.4752,-0.4673,4.556
20.113000,-2.8440,-3.9161,-0.3248,4.851
20.114000,-2.7612,-4.3531,-0.1839,5.158
20.119000,-2.6757,-4.7626,-0.0666,5.463
20.238000,-2.6234,-5.1397,0.0226,5.771
20.239000,-2.5947,-5.5080,0.1125,6.090
20.239000,-2.5921,-5.8583,0.1933,6.409
20.239000,-2.5891,-6.2131,0.3039,6.738
20.240000,-2.5618,-6.5628,0.4438,7.059
20.240000,-2.5198,-6.9192,0.5412,7.384
20.241000,-2.4059,-7.2511,0.6417,7.667
20.241000,-2.2585,-7.5845,0.6428,7.940
20.241000,-2.0804,-7.8695,0.5570,8.159
20.242000,-1.8479,-8.1028,0.4240,8.322
20.242000,-1.5351,-8.2848,0.2225,8.429
20.242000,-1.1762,-8.4256,0.0179,8.507
20.243000,-0.8812,-8.5853,-0.1731,8.632
20.243000,-0.5475,-8.7233,-0.2879,8.745
20.244000,-0.5317,-8.8733,-0.2952,8.894
20.244000,0.1614,-8.9953,-0.4109,9.006
20.244000,0.5452,-9.1043,-0.6031,9.141
20.245000,0.9453,-9.2173,-0.8359,9.303
20.245000,1.3136,-9.3345,-1.0300,9.483
20.245000,1.6477,-9.4255,-1.2504,9.650
20.246000,1.9499,-9.5211,-1.4821,9.831
20.246000,2.2057,-9.6075,-1.7542,10.012
20.247000,2.4296,-9.7061,-2.0401,10.211
20.247000,2.6883,-9.8052,-2.3323,10.431
20.247000,2.9527,-9.9363,-2.5898,10.684
20.250000,3.1892,-10.0806,-2.8578,10.952
20.254000,3.4167,-10.2123,-3.1816,11.229
20.259000,3.5968,-10.2958,-3.5371,11.465
20.264000,3.6409,-10.3289,-3.9167,11.631
20.270000,3.5921,-10.2924,-4.3464,11.736
20.274000,3.4457,-10.2146,-4.7206,11.768
20.279000,3.2399,-10.1409,-5.1038,11.806
20.283000,2.9846,-10.0756,-5.5055,11.863
20.392000,2.7182,-10.0273,-5.9206,11.958
20.393000,2.4622,-9.9885,-6.3179,12.073
20.393000,2.2265,-9.9225,-6.6929,12.174
20.394000,1.9424,-9.7928,-7.0534,12.224
20.394000,1.6032,-9.5387,-7.4027,12.180
20.394000,1.2050,-9.1237,-7.7150,12.009
20.395000,0.8080,-8.5545,-7.9505,11.707
20.395000,0.4581,-7.9172,-8.0859,11.326
20.395000,0.2011,-7.2788,-8.1027,10.894
20.396000,0.0804,-6.6711,-7.9810,10.402
20.396000,0.0864,-6.1520,-7.7669,9.908
20.396000,0.2142,-5.7031,-7.4419,9.378
20.396000,0.3872,-5.2849,-7.0210,8.796
20.397000,0.5787,-4.8602,-6.5522,8.178
20.397000,0.7645,-4.4573,-6.0745,7.573
20.397000,0.9321,-4.0938,-5.6397,7.031
20.398000,1.0832,-3.7513,-5.2208,6.519
20.398000,1.2391,-3.4476,-4.7458,5.995
20.398000,1.2967,-3.1855,-4.2893,5.498
20.399000,1.3303,-2.9531,-3.8346,5.019
20.399000,1.3085,-2.7632,-3.3555,4.540
20.399000,1.2119,-2.6089,-2.8520,4.051
20.400000,1.0117,-2.5145,-2.3214,3.569
20.406000,0.6958,-2.4922,-1.8115,3.159
20.409000,0.2762,-2.5391,-1.3220,2.876
20.414000,-0.2518,-2.6312,-0.8266,2.769
20.421000,-0.8951,-2.7561,-0.3371,2.917
20.425000,-1.6053,-2.8744,0.0865,3.293
20.430000,-2.3775,-3.0046,0.4635,3.859
20.434000,-3.2230,-3.1502,0.7942,4.576
20.533000,-4.1102,-3.2811,1.0928,5.372
20.533000,-4.9717,-3.3555,1.3523,6.149
20.534000,-5.7854,-3.3912,1.5754,6.889
20.534000,-6.5201,-3.3588,1.7406,7.538
20.534000,-7.1565,-3.2647,1.8602,8.083
20.535000,-7.6608,-3.1108,1.9294,8.490
20.535000,-8.0333,-2.9070,1.9362,8.760
20.536000,-8.2763,-2.6627,1.8733,8.894
20.536000,-8.3684,-2.3565,1.7483,8.868
20.536000,-8.3075,-2.0129,1.5562,8.688
20.536000,-8.0938,-1.6536,1.2855,8.360
20.537000,-7.7520,-1.2847,0.9556,7.916
20.537000,-7.3756,-0.9353,0.6025,7.459
20.537000,-7.0223,-0.6107,0.2622,7.054
20.537000,-6.7353,-0.3233,-0.0651,6.743
20.538000,-6.4832,-0.0534,-0.3625,6.494
20.538000,-6.2233,0.2242,-0.6328,6.259
20.538000,-5.9553,0.5171,-0.8405,6.036
20.539000,-5.6696,0.8151,-1.0169,5.818
20.539000,-5.3953,1.1107,-1.1719,5.632
20.543000,-5.1347,1.4035,-1.2891,5.477
20.546000,-4.9045,1.6794,-1.3827,5.365
20.550000,-4.6884,1.9421,-1.4002,5.264
20.557000,-4.4959,2.1654,-1.3279,5.164
20.560000,-4.3582,2.3657,-1.2448,5.113
20.564000,-4.2249,2.5839,-1.1460,5.083
20.680000,-4.1054,2.7699,-1.0489,5.062
20.681000,-4.0166,2.9307,-0.9751,5.067
20.681000,-3.9245,3.0931,-0.9030,5.078
20.682000,-3.8341,3.2187,-0.8232,5.073
20.682000,-3.7213,3.2912,-0.7119,5.019
20.682000,-3.5956,3.3247,-0.5812,4.932
20.683000,-3.4424,3.3248,-0.4596,4.808
20.683000,-3.2385,3.3169,-0.3110,4.646
20.684000,-2.9692,3.3227,-0.1217,4.458
20.684000,-2.7088,3.2918,0.0339,4.263
20.685000,-2.4382,3.2339,0.1776,4.054
20.685000,-2.1501,3.1492,0.2995,3.825
20.686000,-1.8332,3.0511,0.4049,3.582
20.686000,-1.5184,2.9257,0.4985,3.334
20.686000,-1.2298,2.7657,0.5444,3.075
20.687000,-0.9457,2.5617,0.5623,2.788
20.687000,-0.6472,2.3067,0.6003,2.470
20.687000,-0.3603,1.9985,0.6125,2.121
20.688000,-0.0616,1.6750,0.5567,1.766
20.688000,0.2445,1.3273,0.4738,1.430
20.688000,0.5412,0.9795,0.3568,1.175
20.689000,0.8526,0.6271,0.2015,1.077
20.689000,1.2025,0.2848,0.0659,1.238
20.689000,1.5675,-0.0351,-0.0762,1.570
20.694000,1.9661,-0.3472,-0.2125,2.008
20.696000,2.3937,-0.6561,-0.3617,2.508
20.700000,2.8264,-0.9638,-0.5380,3.034
20.807000,3.2740,-1.2629,-0.7504,3.588
20.808000,3.7274,-1.5098,-0.9463,4.131
20.808000,4.1836,-1.7026,-1.1060,4.650
20.809000,4.6455,-1.8266,-1.2488,5.146
20.810000,5.1133,-1.8864,-1.3649,5.619
20.811000,5.5962,-1.9063,-1.3802,6.071
20.812000,6.0944,-1.8746,-1.3594,6.519
20.813000,6.5912,-1.7696,-1.3361,6.954
20.813000,7.1095,-1.6283,-1.3341,7.415
20.816000,7.6372,-1.4698,-1.2289,7.874
20.817000,7.6959,-1.3401,-1.0974,7.888
20.818000,8.5935,-1.2371,-0.9822,8.737
20.819000,8.9922,-1.1223,-0.8425,9.101
20.820000,9.3026,-0.9873,-0.6998,9.381
20.820000,9.5633,-0.8535,-0.4799,9.613
20.821000,9.7934,-0.7139,-0.2314,9.822
20.821000,9.9522,-0.5447,0.0144,9.967
20.822000,10.0634,-0.3798,0.2980,10.075
20.822000,10.1465,-0.2260,0.5761,10.165
20.823000,10.2006,-0.1154,0.8479,10.236
20.823000,10.2403,-0.0789,1.0845,10.298
20.823000,10.2559,-0.0757,1.2809,10.336
20.824000,10.2214,-0.0819,1.4202,10.320
20.825000,10.1225,-0.0208,1.4548,10.226
20.826000,9.9111,0.1218,1.3752,10.007
20.880000,9.6260,0.3510,1.2349,9.711
20.880000,9.3223,0.6288,1.1014,9.408
20.881000,9.0578,0.9029,1.0446,9.162
20.881000,8.8634,1.1326,1.1360,9.007
20.881000,8.7147,1.3126,1.3366,8.914
20.882000,8.5928,1.4958,1.5335,8.856
20.882000,8.4833,1.7250,1.6974,8.822
20.882000,8.3600,2.0288,1.7826,8.785
20.883000,8.2251,2.4142,1.7438,8.748
20.883000,8.0760,2.8574,1.6588,8.726
20.883000,7.9005,3.3150,1.6756,8.730
20.885000,7.7176,3.7895,1.6985,8.764
20.892000,7.5154,4.2472,1.7540,8.809
20.896000,7.3272,4.6999,1.9010,8.910
20.900000,7.1962,5.1237,2.0985,9.080
20.958000,7.0716,5.4868,2.3019,9.242
20.960000,6.9772,5.8154,2.4629,9.411
20.960000,6.8696,6.0951,2.5550,9.533
20.961000,6.7916,6.3402,2.6668,9.666
20.961000,6.7095,6.5240,2.7931,9.766
20.961000,6.6183,6.6538,2.9195,9.828
20.962000,6.5136,6.7321,2.9782,9.829
20.962000,6.4359,6.7492,3.0219,9.803
20.962000,6.3591,6.7028,3.0576,9.732
20.963000,6.2904,6.5955,3.0469,9.610
20.963000,6.2489,6.4488,3.0573,9.486
20.963000,6.2253,6.2653,3.0763,9.353
20.965000,6.1981,6.0400,3.0201,9.166
21.038000,6.1098,5.7635,2.9894,8.915
21.039000,6.0377,5.4719,2.9292,8.659
21.039000,5.9746,5.1701,2.8228,8.390
21.039000,5.9156,4.8339,2.6871,8.098
21.040000,5.8734,4.4614,2.6252,7.829
21.040000,5.8261,4.0906,2.5869,7.574
21.040000,5.7288,3.7481,2.5219,7.296
21.040000,5.6199,3.4362,2.4090,7.014
21.041000,5.4612,3.1452,2.2362,6.687
21.041000,5.2920,2.8997,2.0400,6.370
21.041000,5.0810,2.6447,1.8093,6.007
21.041000,4.8359,2.4330,1.5637,5.635
21.041000,4.5973,2.2886,1.3517,5.310
21.042000,4.3462,2.1779,1.1830,5.003
21.042000,4.1204,2.0932,1.0431,4.738
21.046000,3.8923,2.0187,0.9180,4.480
21.052000,3.6445,1.9274,0.8047,4.201
21.057000,3.4108,1.8599,0.6557,3.940
21.062000,3.1456,1.7947,0.4518,3.650
21.067000,2.8871,1.7362,0.2340,3.377
