SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 7.6000, 868, -0.37817621, -0.95584178, 0.76942563, 83.92256927, 239.76258850, -23.75065994, -36.36363602, 14.41099072, -66.26717377, 106.96512604, -32.01514816, -81.92565155, -0.57722342, 0.47577417, -0.63035232, -0.20762473, -0.15302780, 0.14341226, -0.52320963, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.6050, 869, -0.35519406, -0.95757294, 0.72642881, 84.27897644, 250.11529541, -29.78277588, -36.36363602, 14.41099072, -66.26717377, 106.62456512, -32.22001648, -80.46949005, -0.58191454, 0.48105460, -0.62418520, -0.20088494, -0.17909080, 0.14567146, -0.48552859, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.6100, 870, -0.34479702, -0.92108405, 0.66375881, 84.92374420, 260.18792725, -35.64997864, -38.81905746, 14.87869072, -67.02718353, 106.22703552, -32.41379929, -78.93256378, -0.58685833, 0.48644173, -0.61751723, -0.19402148, -0.19219388, 0.10942614, -0.42865539, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.6150, 871, -0.33361700, -0.87511575, 0.61135781, 86.57715607, 269.22259521, -41.44960785, -38.81905746, 14.87869072, -67.02718353, 105.79830933, -32.58268356, -77.32996368, -0.59187311, 0.49203092, -0.61041558, -0.18704216, -0.20582648, 0.06339920, -0.38257012, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.6200, 872, -0.32725272, -0.81989455, 0.58825338, 88.42302704, 277.04061890, -47.28068542, -40.01753998, 15.17100239, -67.46565247, 105.34365845, -32.72344589, -75.66912842, -0.59691370, 0.49780789, -0.60290384, -0.17996760, -0.21430647, 0.00777294, -0.36608249, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.6250, 873, -0.32271704, -0.75183153, 0.58332938, 90.92221832, 283.84646606, -52.79367828, -40.01753998, 15.17100239, -67.46565247, 104.87062073, -32.83504868, -73.95703888, -0.60193431, 0.50376403, -0.59501213, -0.17279346, -0.22057724, -0.06100564, -0.36797559, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.6300, 874, -0.32805297, -0.70990980, 0.58666772, 93.19570923, 288.41928101, -59.68900299, -40.01753998, 15.17100239, -67.46565247, 104.38516998, -32.90693283, -72.20548248, -0.60686427, 0.50990355, -0.58675998, -0.16561103, -0.21643312, -0.10399657, -0.37830102, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.6350, 875, -0.31655046, -0.69175887, 0.55813479, 98.33576965, 302.98147583, -66.69818878, -41.04063034, 14.82022762, -67.67027283, 103.87155914, -32.94960022, -70.35781097, -0.61188573, 0.51636618, -0.57789022, -0.15812871, -0.22861454, -0.12345362, -0.35700911, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.6400, 876, -0.27530491, -0.70606208, 0.52503407, 101.65644073, 312.25332642, -73.07422638, -41.04063034, 14.82022762, -67.67027283, 103.33920288, -32.95789719, -68.44659424, -0.61689466, 0.52303469, -0.56853139, -0.15049234, -0.27002871, -0.11077338, -0.33137488, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.6450, 877, -0.23043984, -0.73969150, 0.49585176, 104.71443176, 322.51336670, -80.08935547, -42.50219345, 15.66793346, -67.49488068, 102.78496552, -32.92827225, -66.46662140, -0.62190443, 0.52991009, -0.55862898, -0.14270255, -0.31453040, -0.07911344, -0.30991298, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.6500, 878, -0.20030272, -0.77109075, 0.45619226, 106.51245880, 333.92276001, -87.55176544, -42.50219345, 15.66793346, -67.49488068, 102.20072174, -32.85794449, -64.41234589, -0.62695497, 0.53695995, -0.54812163, -0.13477470, -0.34368855, -0.05005227, -0.27834612, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.6800, 879, 0.02009431, -0.87781250, 0.21133934, 116.42422485, 366.29287720, -104.88816833, -46.18532562, 16.25255775, -69.89184570, 98.50051117, -31.70744896, -51.27701569, -0.65565008, 0.57984191, -0.47608906, -0.08512104, -0.54712033, 0.03695283, -0.08492014, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.6850, 880, 0.15111227, -0.88716781, 0.12488767, 121.66362000, 362.91015625, -102.82719421, -46.18532562, 16.25255775, -69.89184570, 97.95841980, -31.45366096, -49.08285522, -0.65962988, 0.58673030, -0.46346790, -0.07637744, -0.67417896, 0.04296302, -0.00600619, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.6900, 881, 0.21043055, -0.89065397, 0.07997458, 125.41238403, 353.41516113, -100.61253357, -46.18532562, 16.25255775, -69.89184570, 97.47765350, -31.18772697, -46.95428848, -0.66313601, 0.59347838, -0.45105287, -0.06771536, -0.72948146, 0.04314485, 0.03197926, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.6950, 882, 0.27471706, -0.89072239, 0.01944028, 129.67469788, 333.94760132, -97.76580048, -47.76381302, 14.03098488, -71.38263702, 97.09047699, -30.91002846, -44.94903183, -0.66597497, 0.60007268, -0.43916434, -0.05937081, -0.78950787, 0.04007221, 0.08697587, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.7000, 883, 0.26373622, -0.87630677, 0.00202407, 132.00611877, 318.13476563, -95.50840759, -47.76381302, 14.03098488, -71.38263702, 96.77506256, -30.62357330, -43.04461670, -0.66828728, 0.60649860, -0.42768979, -0.05131407, -0.77422142, 0.02254991, 0.09974886, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.7050, 884, 0.24275014, -0.87530184, -0.00092414, 133.50558472, 303.49655151, -93.14234161, -48.75767136, 17.15872574, -72.25957489, 96.51815796, -30.30808067, -41.23017120, -0.67014188, 0.61282080, -0.41647559, -0.04368836, -0.74868143, 0.01841128, 0.09893169, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.7100, 885, 0.22359031, -0.90933585, 0.00053045, 133.93052673, 289.50765991, -90.64196014, -48.75767136, 17.15872574, -72.25957489, 96.32144928, -30.01540375, -39.50820923, -0.67158049, 0.61887938, -0.40578091, -0.03619161, -0.72493207, 0.04942068, 0.09449454, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.7150, 886, 0.16100936, -0.95496118, 0.05140682, 132.03443909, 276.26568604, -88.16432190, -48.75767136, 17.15872574, -72.25957489, 96.16452026, -29.72341156, -37.86981201, -0.67270458, 0.62469268, -0.39545721, -0.02900490, -0.65805757, 0.09215745, 0.04117735, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.7500, 887, -0.03384775, -1.04066586, -0.20162299, 93.61718750, 235.36311340, -62.18581009, -50.77462769, 17.42180634, -73.19496918, 95.09161377, -27.99710274, -27.68990898, -0.67863446, 0.65603364, -0.32984978, 0.01656316, -0.43587083, 0.16198641, 0.27882737, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.7550, 888, -0.03910696, -1.01572299, -0.22443824, 88.73878479, 230.45960999, -59.89210510, -51.56386948, 17.36334419, -73.86728668, 94.89663696, -27.77653694, -26.35334015, -0.67950857, 0.65930164, -0.32106471, 0.02251762, -0.42728761, 0.13510326, 0.29897061, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.7600, 889, -0.03991523, -1.01795280, -0.23292346, 83.66280365, 224.10638428, -58.22630310, -51.56386948, 17.36334419, -73.86728668, 94.71586609, -27.57742310, -25.06519890, -0.68026286, 0.66234314, -0.31263113, 0.02838711, -0.42322525, 0.13540682, 0.30469364, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.7650, 890, -0.03472263, -1.02873039, -0.24220519, 78.02064514, 217.44232178, -56.87618256, -51.56386948, 17.36334419, -73.86728668, 94.52985382, -27.37883377, -23.81817627, -0.68101150, 0.66513306, -0.30440715, 0.03402482, -0.42532063, 0.14437045, 0.31125754, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.7700, 891, -0.01027482, -1.03381515, -0.25957769, 72.25942993, 211.69403076, -55.99344254, -51.91464615, 17.04179955, -74.83191681, 94.33522034, -27.17886162, -22.60675812, -0.68177849, 0.66767877, -0.29635692, 0.03944266, -0.44663310, 0.14765750, 0.32583189, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.7750, 892, 0.02703822, -1.04038751, -0.28254995, 66.99578094, 205.79530334, -55.92683411, -51.91464615, 17.04179955, -74.83191681, 94.13446808, -26.97344589, -21.43139267, -0.68255556, 0.67001128, -0.28846473, 0.04461937, -0.48072371, 0.15241885, 0.34591693, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.7800, 893, 0.06373961, -1.04849994, -0.30986366, 62.09298706, 199.38597107, -56.22750854, -52.29465103, 17.27565002, -75.56269836, 93.93054962, -26.76068115, -20.29476738, -0.68333292, 0.67215222, -0.28073826, 0.04953449, -0.51407480, 0.15868820, 0.37026960, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.7850, 894, 0.07632152, -1.04823232, -0.33984771, 57.55052185, 192.53311157, -56.78870010, -52.29465103, 17.27565002, -75.56269836, 93.72618866, -26.53933334, -19.19921684, -0.68410188, 0.67412126, -0.27318597, 0.05417269, -0.52316630, 0.15654001, 0.39722520, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.7900, 895, 0.06654223, -1.03928626, -0.36168918, 52.82385635, 186.07574463, -57.93400574, -52.29465103, 17.27565002, -75.56269836, 93.51922607, -26.30683136, -18.14232063, -0.68488085, 0.67592335, -0.26578271, 0.05852659, -0.50974774, 0.14564118, 0.41595548, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.7950, 896, 0.03463549, -1.02460968, -0.38389093, 48.41054535, 180.02082825, -59.77475739, -52.49926758, 16.48640823, -75.50423431, 93.31014252, -26.06000900, -17.12164497, -0.68567288, 0.67757934, -0.25849807, 0.06259186, -0.47397876, 0.12893033, 0.43495876, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.8250, 897, 0.06649608, -1.08771873, -0.38670361, 26.33994865, 163.59667969, -74.29173279, -53.11312485, 16.57410049, -77.57965088, 91.90530396, -24.20122528, -11.45010185, -0.69144464, 0.68475085, -0.21512529, 0.08210867, -0.47686565, 0.17740175, 0.41636997, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.8300, 898, 0.07502863, -1.10129488, -0.39198178, 24.02352905, 163.39416504, -76.86093140, -53.28851318, 16.01870728, -78.48582458, 91.65547180, -23.84083748, -10.54367256, -0.69251978, 0.68558776, -0.20780133, 0.08487915, -0.47970808, 0.18831986, 0.41776448, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.8350, 899, 0.10767579, -1.12524235, -0.40009618, 22.49608421, 162.70542908, -79.20639801, -53.28851318, 16.01870728, -78.48582458, 91.40638733, -23.46504974, -9.64496040, -0.69359952, 0.68635869, -0.20042068, 0.08753885, -0.50639254, 0.20955655, 0.42200720, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.8400, 900, 0.12113022, -1.13174605, -0.39923668, 20.76269150, 161.32612610, -81.88117981, -53.28851318, 16.01870728, -78.48582458, 91.15870667, -23.07221031, -8.75785255, -0.69468564, 0.68706226, -0.19299607, 0.09005566, -0.51362747, 0.21327858, 0.41726404, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.8450, 901, 0.13034567, -1.12962842, -0.39734200, 18.88379860, 160.09733582, -85.07629395, -53.05466080, 15.63870239, -78.74890137, 90.91156006, -22.65980148, -7.88161659, -0.69578648, 0.68769681, -0.18550839, 0.09241725, -0.51630104, 0.20830806, 0.41147429, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.8500, 902, 0.13363762, -1.12232661, -0.38888603, 17.19109726, 158.17391968, -88.29035187, -53.05466080, 15.63870239, -78.74890137, 90.66751099, -22.22777176, -7.02020264, -0.69689184, 0.68827003, -0.17797832, 0.09460396, -0.51272833, 0.19807503, 0.39913112, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.8550, 903, 0.13516836, -1.12335849, -0.37846315, 15.37996960, 157.00392151, -92.46639252, -53.31774139, 14.67407131, -79.47968292, 90.40213013, -21.74243736, -6.15995312, -0.69816691, 0.68870229, -0.17014267, 0.09645590, -0.50675285, 0.19598866, 0.38462564, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.8600, 904, 0.14195071, -1.12121391, -0.36641532, 12.90068531, 155.16983032, -96.78996277, -53.31774139, 14.67407131, -79.47968292, 90.15914154, -21.26086044, -5.32437611, -0.69932353, 0.68913406, -0.16244476, 0.09824774, -0.50563657, 0.19065563, 0.36850098, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.8650, 905, 0.14008898, -1.12086058, -0.36184621, 10.97649193, 154.67922974, -100.28237915, -53.31774139, 14.67407131, -79.47968292, 89.91591644, -20.75855446, -4.49643087, -0.70050466, 0.68948936, -0.15465498, 0.09989819, -0.49569184, 0.18715921, 0.35997617, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.8700, 906, 0.13903834, -1.11652446, -0.36558390, 9.07791615, 155.05494690, -103.57920074, -52.79158020, 14.44022179, -80.32739258, 89.67118835, -20.23649216, -3.67166591, -0.70171404, 0.68976158, -0.14675303, 0.10143971, -0.48618567, 0.17966035, 0.35972068, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.9000, 907, 0.17654324, -1.11047614, -0.33600438, -5.79684830, 158.27125549, -118.21037292, -52.29465103, 13.32943535, -81.87664032, 88.14577484, -16.75623322, 1.20840597, -0.70968020, 0.68921524, -0.09742025, 0.10883823, -0.46659622, 0.15473685, 0.30478448, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.9050, 908, 0.18062212, -1.09924459, -0.35092124, -8.24287415, 160.17025757, -119.85153961, -51.94387436, 12.51096153, -82.89973450, 87.85616302, -16.10348511, 2.02590418, -0.71128219, 0.68859172, -0.08871869, 0.10976383, -0.45997781, 0.14051354, 0.31494543, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.9100, 909, 0.18756850, -1.09046960, -0.35866737, -10.00975323, 161.79598999, -121.47279358, -51.94387436, 12.51096153, -82.89973450, 87.58324432, -15.46324825, 2.83970475, -0.71277273, 0.68794203, -0.08009266, 0.11079744, -0.45599556, 0.12881789, 0.31786865, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.9150, 910, 0.18708712, -1.08443964, -0.35447639, -13.62013626, 163.01318359, -122.69475555, -51.94387436, 12.51096153, -82.89973450, 87.30101776, -14.81289387, 3.65377331, -0.71432561, 0.68712401, -0.07140349, 0.11180849, -0.44462234, 0.12000570, 0.30886048, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.9200, 911, 0.18310006, -1.08227146, -0.34555137, -15.89982605, 163.11651611, -123.46946716, -51.53463745, 12.13095570, -83.83513641, 87.01771545, -14.15480518, 4.46238899, -0.71589398, 0.68618190, -0.06269354, 0.11278258, -0.42957848, 0.11516164, 0.29501587, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.9250, 912, 0.18165787, -1.08710241, -0.33270335, -18.32888412, 163.87329102, -123.94628906, -51.53463745, 12.13095570, -83.83513641, 86.73180389, -13.49027538, 5.26903296, -0.71748167, 0.68510616, -0.05395275, 0.11374883, -0.41693914, 0.11743543, 0.27718756, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.9300, 913, 0.18081373, -1.09888232, -0.31635010, -20.93596268, 164.66160583, -124.34999084, -50.77462769, 11.42940617, -84.47821808, 86.44240570, -12.81958675, 6.07390022, -0.71909273, 0.68389010, -0.04518388, 0.11471067, -0.40476918, 0.12678722, 0.25576136, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.9350, 914, 0.17545092, -1.11239076, -0.30821696, -23.26397514, 166.03086853, -124.18256378, -50.77462769, 11.42940617, -84.47821808, 86.15026093, -12.14534664, 6.88018274, -0.72071582, 0.68253738, -0.03638511, 0.11570476, -0.38795656, 0.13802761, 0.24247780, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.9400, 915, 0.17155950, -1.11536431, -0.30516496, -25.35843468, 168.78387451, -123.52944946, -50.77462769, 11.42940617, -84.47821808, 85.85517883, -11.46938992, 7.69515181, -0.72234195, 0.68104684, -0.02752677, 0.11678848, -0.37253955, 0.13889913, 0.23423107, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 7.9450, 916, 0.16969399, -1.10748506, -0.30506352, -27.34787941, 171.67704773, -122.87434387, -50.36539078, 10.31861973, -85.55977631, 85.55775452, -10.79149055, 8.51954460, -0.72396576, 0.67941993, -0.01860444, 0.11796637, -0.35908046, 0.12908350, 0.22889727, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 8.0050, 917, 0.15025344, -0.94830477, -0.15836471, -35.25078583, 162.35331726, -114.51333618, -46.94533539, 6.84010506, -90.09061432, 82.38747406, -2.59152293, 17.93205070, -0.74078125, 0.65304506, 0.08580847, 0.13195550, -0.19811630, -0.04158796, 0.02579684, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 8.0100, 918, 0.14662212, -0.93429732, -0.13401987, -34.85780334, 162.46853638, -113.35887146, -46.94533539, 6.84010506, -90.09061432, 82.18311310, -1.92003667, 18.66046715, -0.74180001, 0.65052480, 0.09408335, 0.13303623, -0.18272227, -0.05564874, -0.00219511, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 8.0150, 919, 0.14513466, -0.92886651, -0.11586580, -34.33063126, 163.31015015, -111.94342804, -46.03916931, 7.13241720, -90.38292694, 81.98983765, -1.25244772, 19.39142036, -0.74273503, 0.64797246, 0.10234126, 0.13417427, -0.16961560, -0.06099551, -0.02377807, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 8.0200, 920, 0.14534412, -0.91365147, -0.09691612, -33.94308472, 164.03520203, -110.07331848, -46.03916931, 7.13241720, -90.38292694, 81.80697632, -0.59120113, 20.12491226, -0.74358761, 0.64538741, 0.11056441, 0.13538137, -0.15829533, -0.07600550, -0.04593985, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 8.0250, 921, 0.14073478, -0.90156186, -0.08882526, -33.01989746, 164.52720642, -108.46095276, -46.03916931, 7.13241720, -90.38292694, 81.63716888, 0.06471181, 20.85987091, -0.74434566, 0.64278793, 0.11875536, 0.13663965, -0.14223602, -0.08775865, -0.05703608, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 8.0300, 922, 0.12940329, -0.87843525, -0.07277890, -31.32092285, 165.70816040, -106.24613953, -45.71762466, 6.28471184, -92.13680267, 81.48425293, 0.71262932, 21.60047913, -0.74498028, 0.64019936, 0.12692398, 0.13798383, -0.11960781, -0.11046816, -0.07576981, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 8.0350, 923, 0.11954959, -0.85769463, -0.04809795, -29.98940849, 167.79850769, -104.32045746, -45.71762466, 6.28471184, -92.13680267, 81.34656525, 1.35450339, 22.35132408, -0.74549782, 0.63760382, 0.13510549, 0.13943091, -0.09858957, -0.13071291, -0.10285909, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 8.0400, 924, 0.11315644, -0.85128069, -0.02510929, -28.26858521, 170.06471252, -102.32541656, -44.31452560, 6.31394339, -92.39987946, 81.22621918, 1.98995364, 23.11365128, -0.74588484, 0.63501376, 0.14330572, 0.14098503, -0.08113723, -0.13654569, -0.12796181, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 8.0450, 925, 0.11129000, -0.85361171, 0.00443409, -26.58499718, 172.50128174, -100.18563843, -44.31452560, 6.31394339, -92.39987946, 81.12322235, 2.61823869, 23.88872719, -0.74613965, 0.63242811, 0.15152569, 0.14265470, -0.06835328, -0.13357013, -0.15929765, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 8.0500, 926, 0.11371694, -0.85823369, 0.02523125, -25.33423615, 175.45452881, -97.95793152, -44.31452560, 6.31394339, -92.39987946, 81.03575897, 3.23913002, 24.67949486, -0.74626833, 0.62983060, 0.15977672, 0.14445889, -0.05997625, -0.12821676, -0.18158704, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 8.0800, 927, 0.15938647, -0.83260310, 0.00876152, -15.48207188, 190.13809204, -84.97436523, -41.74217987, 3.88775206, -94.59222412, 80.89215088, 6.81563091, 29.74617386, -0.74411803, 0.61427730, 0.20994243, 0.15772119, -0.04316824, -0.14808615, -0.16708516, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 8.0850, 928, 0.17586923, -0.82330966, -0.00848221, -12.85812283, 191.89128113, -80.12878418, -41.74217987, 3.88775206, -94.59222412, 80.93671417, 7.36406231, 30.63623619, -0.74323410, 0.61177176, 0.21822509, 0.16036302, -0.05003326, -0.15630865, -0.14891380, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 8.0900, 929, 0.19149910, -0.82717621, -0.02482955, -11.20126343, 190.95222473, -76.66703033, -41.33294296, 4.64776373, -95.17684937, 80.99791718, 7.89385653, 31.52600288, -0.74222940, 0.60930985, 0.22637904, 0.16306321, -0.05636934, -0.15136862, -0.13136652, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 8.0950, 930, 0.21705249, -0.83940852, -0.03536141, -9.31270313, 188.61021423, -72.71589661, -41.33294296, 4.64776373, -95.17684937, 81.07559967, 8.40126133, 32.40897369, -0.74111044, 0.60691661, 0.23434782, 0.16579747, -0.07302695, -0.13808376, -0.11933903, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 8.1000, 931, 0.25158164, -0.85842860, -0.04283772, -7.76574183, 185.17759705, -68.43588257, -41.33294296, 4.64776373, -95.17684937, 81.16682434, 8.88357162, 33.28006363, -0.73989779, 0.60459596, 0.24208587, 0.16855103, -0.09910151, -0.11803855, -0.11010925, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 8.1050, 932, 0.28852957, -0.87623024, -0.04938670, -7.17206240, 181.24079895, -63.80522537, -40.30984879, 3.62467122, -96.60917664, 81.27262115, 9.35065460, 34.13822937, -0.73859978, 0.60234100, 0.24965304, 0.17125778, -0.12796797, -0.09922996, -0.10158566, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 8.1100, 933, 0.32243478, -0.88698852, -0.06186078, -6.59698868, 175.87812805, -59.27843857, -40.30984879, 3.62467122, -96.60917664, 81.37774658, 9.77756596, 34.97378922, -0.73728287, 0.60014176, 0.25682446, 0.17402633, -0.15426540, -0.08748357, -0.08703334, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 8.1150, 934, 0.34981224, -0.89325094, -0.07950923, -5.90475416, 169.74064636, -54.35095978, -40.10523224, 4.47237635, -96.28763580, 81.48793030, 10.17396259, 35.78414536, -0.73593229, 0.59802908, 0.26365855, 0.17677423, -0.17464915, -0.08027628, -0.06729241, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 8.1200, 935, 0.36641940, -0.89540625, -0.09090547, -5.66143751, 162.48516846, -49.44443512, -40.10523224, 4.47237635, -96.28763580, 81.59911346, 10.53916454, 36.56348038, -0.73457801, 0.59600258, 0.27011836, 0.17947778, -0.18482181, -0.07723704, -0.05379912, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 8.1250, 936, 0.37431294, -0.89081264, -0.09138724, -5.76223326, 154.28501892, -44.48593521, -40.10523224, 4.47237635, -96.28763580, 81.70785522, 10.87234974, 37.30685043, -0.73324531, 0.59406495, 0.27617154, 0.18211940, -0.18686050, -0.08101765, -0.05127185, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 8.1300, 937, 0.37253657, -0.88186276, -0.07310179, -5.36472988, 146.08598328, -39.39353943, -39.37445068, 3.62467122, -97.48611450, 81.81576538, 11.17302036, 38.01408386, -0.73192620, 0.59223950, 0.28182080, 0.18469867, -0.17983799, -0.08925081, -0.06756948, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 8.1350, 938, 0.36945426, -0.88002431, -0.05537808, -4.60145664, 140.35908508, -32.66953278, -39.37445068, 3.62467122, -97.48611450, 81.92652893, 11.43499851, 38.69858551, -0.73057246, 0.59054315, 0.28710812, 0.18732798, -0.17218241, -0.09047742, -0.08330642, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 8.1400, 939, 0.35607636, -0.88437390, -0.02535074, -4.11164284, 127.71125793, -26.49258041, -38.96521378, 4.26775789, -97.83689117, 82.03096008, 11.65623283, 39.32472229, -0.72928709, 0.58902252, 0.29182675, 0.18981598, -0.15489075, -0.08562917, -0.11146154, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 8.1450, 940, 0.33885291, -0.88692033, -0.01580722, -3.23562765, 121.08719635, -21.54399681, -38.96521378, 4.26775789, -97.83689117, 82.13611603, 11.84723663, 39.92174530, -0.72799975, 0.58763003, 0.29620585, 0.19227457, -0.13429847, -0.08264998, -0.11918169, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 8.1500, 941, 0.32199258, -0.88472569, -0.00611026, -1.70454574, 116.08119965, -17.02086830, -38.96521378, 4.26775789, -97.83689117, 82.24639130, 12.01131153, 40.49737549, -0.72667933, 0.58637100, 0.30031496, 0.19472364, -0.11454990, -0.08450693, -0.12698990, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 8.1550, 942, 0.30917564, -0.86998725, 0.00685907, -0.15214314, 112.13313293, -13.03362846, -37.97135162, 3.30312777, -97.74919128, 82.38314056, 12.17080116, 41.06101608, -0.72523063, 0.58529669, 0.30437341, 0.19704130, -0.09910610, -0.09899017, -0.13777912, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 8.1600, 943, 0.29585963, -0.84882176, 0.03253178, 2.11402059, 107.82518005, -9.76509476, -37.97135162, 3.30312777, -97.74919128, 82.50798798, 12.29098129, 41.60109329, -0.72382301, 0.58429718, 0.30805349, 0.19944976, -0.08355808, -0.12000525, -0.16114056, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 8.1650, 944, 0.27805027, -0.82199883, 0.06100417, 4.86225414, 104.78063202, -6.71795177, -38.02981567, 3.85852075, -97.07687378, 82.64491272, 12.39289474, 42.12826538, -0.72234368, 0.58343959, 0.31157732, 0.20183550, -0.06400765, -0.14677887, -0.18729782, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 8.1700, 945, 0.25975883, -0.80071294, 0.07721926, 7.37972784, 103.03710938, -4.26779842, -38.02981567, 3.85852075, -97.07687378, 82.79383850, 12.48027706, 42.64865112, -0.72078717, 0.58269805, 0.31499982, 0.20421569, -0.04420822, -0.16806996, -0.20101476, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 8.1750, 946, 0.24135934, -0.78923476, 0.09427319, 10.13786697, 101.86525726, -2.33286595, -38.02981567, 3.85852075, -97.07687378, 82.95636749, 12.55599022, 43.16472626, -0.71914488, 0.58206856, 0.31835479, 0.20658469, -0.02451484, -0.17962016, -0.21537012, 100.12100220, 100.70898438, 32.55999756, 0.00000000
1, 8.2050, 947, 0.24892609, -0.79910016, 0.18426096, 24.52313042, 107.67430115, 3.19577217, -38.20520401, 3.27389646, -98.18766022, 84.26506042, 12.87245083, 46.31654739, -0.70711571, 0.58021158, 0.33859521, 0.22067003, -0.02686617, -0.17110962, -0.28376210, 100.12100220, 100.70898438, 32.55999756, 0.00000000
