SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 74.1450, 7954, -0.08843994, -0.98876953, 0.28912354, 0.39210901, 0.12960868, 0.61906242, -49.13768005, 3.47851491, -96.90148926, 103.35152435, -18.13250542, 112.84999084, -0.23565848, 0.50985062, 0.59142250, 0.57856458, -0.22276267, 0.06411026, -0.06967381, 100.33300781, 82.90479279, 31.25000000, 0.00000000
1, 74.2049, 7955, -0.09350586, -0.98718262, 0.28521729, 0.67210907, 0.12960868, 0.93406254, -48.78690338, 2.92312193, -97.19380188, 103.39708710, -18.18676758, 112.83818817, -0.23518398, 0.51021421, 0.59139079, 0.57846951, -0.21859065, 0.06298167, -0.06510732, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.1400, 8128, -0.01546492, -0.99665225, -0.01717630, 0.09495618, -0.31439915, 0.00389399, -36.04209137, 12.07249355, -113.15404510, 89.17791748, -0.42812198, -110.19335175, -0.40964255, 0.39950413, -0.57725447, -0.58255208, 0.00803148, -0.00319018, 0.00115446, 100.41800690, 75.77513885, 32.06999969, 0.00000000
1, 74.1450, 8129, -0.01651127, -0.99597406, -0.01800987, 0.16566445, -0.24748445, 0.14479756, -36.04209137, 12.07249355, -113.15404510, 89.17876434, -0.42887166, -110.19458008, -0.40963709, 0.39949709, -0.57726568, -0.58254957, 0.00907000, -0.00386709, 0.00199970, 100.41800690, 75.77513885, 32.06999969, 0.00000000
1, 74.1500, 8130, -0.01510423, -0.99628842, -0.01698804, 0.12779804, -0.07208882, 0.07935585, -36.45132828, 12.54019260, -113.62174988, 89.17940521, -0.42927307, -110.19493866, -0.40963501, 0.39949554, -0.57727158, -0.58254611, 0.00765191, -0.00355445, 0.00099216, 100.41800690, 75.77513885, 32.06999969, 0.00000000
1, 74.2100, 7956, -0.09112549, -0.98645020, 0.28527832, 0.67210907, 0.23460868, 0.89906251, -48.78690338, 2.92312193, -97.19380188, 103.40042114, -18.19141579, 112.83828735, -0.23514028, 0.51023847, 0.59139013, 0.57846659, -0.22104743, 0.06228704, -0.06511813, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.2150, 7957, -0.09167480, -0.98840332, 0.28417969, 0.60210901, 0.37460876, 0.93406254, -48.78690338, 2.92312193, -97.19380188, 103.40318298, -18.19640160, 112.83905029, -0.23509362, 0.51025939, 0.59138834, 0.57846898, -0.22058010, 0.06427754, -0.06397864, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.2199, 7958, -0.08972168, -0.98913574, 0.28540039, 0.53210908, 0.26960871, 0.89906251, -49.10844803, 3.09850907, -97.07687378, 103.40576172, -18.20109177, 112.83932495, -0.23505211, 0.51028126, 0.59138441, 0.57847041, -0.22261128, 0.06504542, -0.06516143, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.2250, 7959, -0.08911133, -0.99023438, 0.28509521, 0.49710903, 0.26960871, 0.89906257, -49.10844803, 3.09850907, -97.07687378, 103.40814972, -18.20578194, 112.83960724, -0.23501140, 0.51030278, 0.59137964, 0.57847285, -0.22329833, 0.06617725, -0.06482551, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.2299, 7960, -0.08959961, -0.98980713, 0.28607178, 0.13699201, 0.47550741, 0.69453132, -49.37152863, 2.95235300, -97.36918640, 103.40834045, -18.20971870, 112.84119415, -0.23497853, 0.51031017, 0.59137249, 0.57848704, -0.22288576, 0.06577823, -0.06579140, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.1550, 8131, -0.01336653, -0.99450648, -0.01701923, 0.16252339, -0.00215446, 0.08058072, -36.45132828, 12.54019260, -113.62174988, 89.18022156, -0.42966741, -110.19493866, -0.40963417, 0.39949644, -0.57727712, -0.58254069, 0.00590738, -0.00533649, 0.00104479, 100.41800690, 75.77513885, 32.06999969, 0.00000000
1, 74.1600, 8132, -0.01416427, -0.99402142, -0.01731073, 0.12476341, 0.20387958, 0.19112886, -36.45132828, 12.54019260, -113.62174988, 89.18083954, -0.43060148, -110.19390869, -0.40964192, 0.39949906, -0.57728004, -0.58253062, 0.00669262, -0.00582115, 0.00134755, 100.41800690, 75.77513885, 32.06999969, 0.00000000
1, 74.2350, 7961, -0.08990479, -0.99218750, 0.28448486, -0.08312500, 0.36640596, 0.49000019, -49.37152863, 2.95235300, -97.36918640, 103.40753174, -18.21252441, 112.84246826, -0.23495856, 0.51031268, 0.59136325, 0.57850236, -0.22262603, 0.06817022, -0.06422026, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.2400, 7962, -0.09082031, -0.99365234, 0.28747559, -0.15312500, 0.29640600, 0.49000019, -49.37152863, 2.95235300, -97.36918640, 103.40647125, -18.21525002, 112.84339905, -0.23494193, 0.51031625, 0.59135157, 0.57851797, -0.22175606, 0.06964550, -0.06723190, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.2449, 7963, -0.08972168, -0.99542236, 0.28479004, -0.22312503, 0.05140593, 0.59500021, -49.04998398, 2.60157847, -96.90148926, 103.40550232, -18.21820450, 112.84294128, -0.23493053, 0.51032799, 0.59133321, 0.57853097, -0.22290218, 0.07142688, -0.06456625, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.2500, 7964, -0.08868408, -0.99517822, 0.28619385, -0.36312509, -0.22859418, 0.70000023, -49.04998398, 2.60157847, -96.90148926, 103.40432739, -18.22134972, 112.84090424, -0.23492682, 0.51034814, 0.59130609, 0.57854241, -0.22399215, 0.07119527, -0.06599123, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.2550, 7965, -0.08715820, -0.99279785, 0.28448486, -0.22312503, -0.40359423, 0.84000027, -49.37152863, 3.09850907, -97.10610962, 103.40417480, -18.22496986, 112.83780670, -0.23492099, 0.51037776, 0.59127760, 0.57854778, -0.22557665, 0.06883161, -0.06429532, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.2150, 8133, -0.01547879, -0.99559820, -0.02784671, 0.43092310, 0.06211580, 0.15263422, -36.18824768, 11.04940033, -113.50482178, 89.17552185, -0.44364581, -110.18357849, -0.40977839, 0.39946544, -0.57726306, -0.58247447, 0.00780552, -0.00422399, 0.01177583, 100.41800690, 75.77513885, 32.06999969, 0.00000000
1, 74.2200, 8134, -0.01279606, -0.99676204, -0.02878980, 0.21199946, 0.54503703, 0.27208823, -36.18824768, 11.04940033, -113.50482178, 89.17656708, -0.44496238, -110.18083191, -0.40979528, 0.39947629, -0.57726347, -0.58245474, 0.00510391, -0.00305871, 0.01274979, 100.41800690, 75.77513885, 32.06999969, 0.00000000
1, 74.3299, 7966, -0.07196045, -0.97802734, 0.27703857, -1.20312548, -1.83859468, 1.26000047, -48.96229172, 2.60157847, -97.36918640, 103.44147491, -18.30733299, 112.67328644, -0.23508215, 0.51161915, 0.59041411, 0.57826757, -0.24213853, 0.05464558, -0.05633979, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.3350, 7967, -0.07141113, -0.97961426, 0.27630615, -1.27312553, -1.73359466, 1.22500050, -48.96229172, 2.60157847, -97.36918640, 103.43836975, -18.31126976, 112.66291046, -0.23512432, 0.51168132, 0.59033692, 0.57827425, -0.24275272, 0.05624148, -0.05566198, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.3400, 7968, -0.07238770, -0.98229980, 0.27947998, -1.16812539, -2.08359480, 1.15500045, -48.66997910, 3.36159015, -97.19380188, 103.43632507, -18.31446457, 112.65082550, -0.23517494, 0.51175165, 0.59026033, 0.57826972, -0.24183014, 0.05893583, -0.05887571, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.3449, 7969, -0.07659912, -0.98321533, 0.28637695, -1.06312525, -2.29359508, 1.15500045, -48.66997910, 3.36159015, -97.19380188, 103.43514252, -18.31741714, 112.63766479, -0.23522858, 0.51182830, 0.59018415, 0.57825768, -0.23767065, 0.05986205, -0.06580205, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.3500, 7970, -0.08166504, -0.99023438, 0.29309082, -1.06312537, -2.50359488, 1.05000043, -48.66997910, 3.36159015, -97.19380188, 103.43426514, -18.31961250, 112.62355804, -0.23529030, 0.51190758, 0.59010822, 0.57823992, -0.23264317, 0.06689027, -0.07253244, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.3549, 7971, -0.08306885, -0.99908447, 0.30108643, -1.30812550, -2.74859500, 1.05000043, -49.69307327, 3.09850907, -97.31072998, 103.43255615, -18.32152557, 112.60819244, -0.23536383, 0.51199055, 0.59002358, 0.57822305, -0.23127243, 0.07574565, -0.08055292, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.3600, 7972, -0.08251953, -0.99841309, 0.30548096, -1.58812559, -2.78359509, 0.98000038, -49.69307327, 3.09850907, -97.31072998, 103.42947388, -18.32305908, 112.59273529, -0.23544623, 0.51206970, 0.58993298, 0.57821178, -0.23184858, 0.07507215, -0.08499486, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.3650, 7973, -0.08233643, -0.99060059, 0.30895996, -1.83312559, -2.78359509, 0.94500035, -49.75153351, 3.36159015, -97.36918640, 103.42515564, -18.32442284, 112.57732391, -0.23553501, 0.51214540, 0.58983701, 0.57820648, -0.23205394, 0.06725154, -0.08853910, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.2250, 8135, -0.01183970, -0.99605644, -0.02987241, 0.24787591, 0.51137906, 0.23577711, -36.21747971, 12.33557415, -113.73867035, 89.15166473, -0.45363015, -110.17083740, -0.40997627, 0.39939320, -0.57713270, -0.58251387, 0.00406309, -0.00375879, 0.01362620, 100.41800690, 75.77513885, 32.06999969, 0.00000000
1, 74.2300, 8136, -0.01065585, -0.99708641, -0.02704164, 0.46826580, -0.07763691, 0.18387997, -36.21747971, 12.33557415, -113.73867035, 89.15400696, -0.45455566, -110.17121124, -0.40997085, 0.39939499, -0.57714921, -0.58250016, 0.00279028, -0.00272994, 0.01060478, 100.41800690, 75.77513885, 32.06999969, 0.00000000
1, 74.2350, 8137, -0.01099405, -0.99714053, -0.02254638, 0.64974308, -0.38849887, 0.13910811, -36.21747971, 12.33557415, -113.73867035, 89.15727997, -0.45527115, -110.17316437, -0.40995315, 0.39939323, -0.57717514, -0.58248812, 0.00310310, -0.00268414, 0.00616246, 100.41800690, 75.77513885, 32.06999969, 0.00000000
1, 74.3699, 7974, -0.07904053, -0.98651123, 0.31085205, -1.93812573, -2.81859517, 0.94500035, -49.75153351, 3.36159015, -97.36918640, 103.42036438, -18.32574463, 112.56172180, -0.23562703, 0.51222092, 0.58973801, 0.57820308, -0.23537174, 0.06315154, -0.09050723, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.3750, 7975, -0.07366943, -0.98406982, 0.30786133, -2.35812569, -2.85359502, 0.94500035, -49.75153351, 3.36159015, -97.36918640, 103.41353607, -18.32703781, 112.54594421, -0.23572928, 0.51229298, 0.58962798, 0.57820964, -0.24076518, 0.06069243, -0.08762262, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.2400, 8138, -0.01385368, -0.99887335, -0.02743096, 0.39965245, -0.28712329, 0.17976019, -35.89593506, 11.95556831, -113.62174988, 89.15928650, -0.45618474, -110.17457581, -0.40994352, 0.39938861, -0.57719350, -0.58247983, 0.00595899, -0.00094360, 0.01107990, 100.41800690, 75.77513885, 32.06999969, 0.00000000
1, 74.2450, 8139, -0.02022340, -0.99977553, -0.02809603, 0.33302775, -0.66981971, 0.13643439, -35.89593506, 11.95556831, -113.62174988, 89.16097260, -0.45691901, -110.17790985, -0.40992436, 0.39937413, -0.57721633, -0.58248067, 0.01231749, -0.00004061, 0.01175542, 100.41800690, 75.77513885, 32.06999969, 0.00000000
1, 74.2500, 8140, -0.02729849, -1.00083899, -0.02499570, 0.44358954, -0.98298329, 0.16261478, -35.69131851, 11.42940617, -113.24173737, 89.16323090, -0.45780697, -110.18281555, -0.40989596, 0.39935291, -0.57724804, -0.58248371, 0.01937238, 0.00101739, 0.00867351, 100.41800690, 75.77513885, 32.06999969, 0.00000000
1, 74.4050, 7976, -0.04846191, -0.98522949, 0.28411865, -3.12812614, -3.23859501, -0.14000005, -49.02075195, 3.33235884, -97.63227081, 103.35205841, -18.32502174, 112.45187378, -0.23649123, 0.51264238, 0.58890492, 0.57832587, -0.26596576, 0.06161828, -0.06485271, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.4100, 7977, -0.04870605, -0.99084473, 0.28918457, -3.16312599, -3.09859514, -0.56000018, -49.02075195, 3.33235884, -97.63227081, 103.34101868, -18.31872177, 112.43667603, -0.23665574, 0.51267350, 0.58880562, 0.57833207, -0.26562566, 0.06716020, -0.07009010, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.4149, 7978, -0.04907227, -0.99121094, 0.29815674, -3.65312624, -2.95859528, -1.19000041, -49.42998886, 3.33235884, -97.31072998, 103.32706451, -18.30952072, 112.42295074, -0.23684350, 0.51267987, 0.58870947, 0.57834738, -0.26512003, 0.06743173, -0.07926141, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.4200, 7979, -0.04553223, -0.99017334, 0.30633545, -4.17812634, -2.88859510, -1.82000053, -49.42998886, 3.33235884, -97.31072998, 103.31014252, -18.29733849, 112.41035461, -0.23705707, 0.51266289, 0.58861494, 0.57837123, -0.26847023, 0.06627120, -0.08768682, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.4249, 7980, -0.04235840, -0.98901367, 0.31323242, -4.56312609, -2.85359526, -2.52000093, -49.42998886, 3.33235884, -97.31072998, 103.29095459, -18.28178978, 112.39878845, -0.23729603, 0.51262295, 0.58852661, 0.57839853, -0.27139667, 0.06496023, -0.09486843, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.2550, 8141, -0.02721337, -0.99838996, -0.02567644, 0.43490300, -0.22135931, 0.35613990, -35.69131851, 11.42940617, -113.24173737, 89.16542053, -0.45960161, -110.18389130, -0.40989193, 0.39934620, -0.57726926, -0.58247024, 0.01926086, -0.00143082, 0.00939710, 100.41800690, 75.77513885, 32.06999969, 0.00000000
1, 74.4300, 7981, -0.03936768, -0.98937988, 0.31408691, -5.71812725, -2.71359491, -3.11500096, -49.57614517, 3.74159598, -97.42765045, 103.26554108, -18.26352310, 112.38863373, -0.23757219, 0.51255220, 0.58842379, 0.57845235, -0.27409768, 0.06514368, -0.09608011, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.4350, 7982, -0.03106689, -0.99444580, 0.31152344, -6.48812723, -2.64359522, -3.50000119, -49.57614517, 3.74159598, -97.42765045, 103.23603058, -18.24345207, 112.37931824, -0.23787349, 0.51246178, 0.58831096, 0.57852352, -0.28207287, 0.06999702, -0.09395073, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.4399, 7983, -0.01953125, -0.99560547, 0.29998779, -7.57312679, -2.60859513, -3.88500142, -49.72230148, 3.47851491, -97.95381165, 103.20088196, -18.22156334, 112.37062836, -0.23820782, 0.51234925, 0.58817953, 0.57861918, -0.29325372, 0.07091442, -0.08293457, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.4450, 7984, -0.00762939, -0.99401855, 0.28424072, -8.72812843, -2.43359518, -4.62000132, -49.72230148, 3.47851491, -97.95381165, 103.15940094, -18.19629288, 112.36370850, -0.23858202, 0.51220131, 0.58803707, 0.57874072, -0.30475152, 0.06904730, -0.06780060, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.2600, 8142, -0.02029102, -0.99306214, -0.02431809, 0.21409445, 0.40246540, 0.40887207, -35.69131851, 11.42940617, -113.24173737, 89.16647339, -0.46160126, -110.18183899, -0.40990865, 0.39935005, -0.57727456, -0.58245057, 0.01229878, -0.00676101, 0.00808948, 100.41800690, 75.77513885, 32.06999969, 0.00000000
1, 74.4500, 7985, 0.00811768, -0.99066162, 0.26934814, -9.74312782, -2.25859499, -5.56500196, -49.72230148, 3.47851491, -97.95381165, 103.11222839, -18.16662598, 112.35877991, -0.23899823, 0.51201409, 0.58789188, 0.57888222, -0.32002655, 0.06536654, -0.05361282, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.4600, 7986, 0.04168701, -0.98980713, 0.25177002, -10.82812977, -1.97859466, -8.82000351, -49.51768494, 3.50774622, -97.16457367, 103.00769806, -18.08541489, 112.35629272, -0.23997153, 0.51149535, 0.58766752, 0.57916588, -0.35232538, 0.06372182, -0.03759785, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.4650, 7987, 0.05041504, -0.99255371, 0.25421143, -11.21312904, -1.76859462, -10.32500458, -49.60537720, 3.27389646, -97.83689117, 102.95066071, -18.03311920, 112.35942841, -0.24052799, 0.51115775, 0.58759600, 0.57930571, -0.36021158, 0.06598999, -0.04089075, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.4699, 7988, 0.05346680, -0.99731445, 0.26196289, -11.35312939, -1.31359458, -12.21500492, -49.60537720, 3.27389646, -97.83689117, 102.89153290, -17.97212029, 112.36706543, -0.24112354, 0.51075840, 0.58756751, 0.57943910, -0.36228007, 0.07022050, -0.04952211, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.2850, 8143, 0.02449706, -0.98078179, -0.03467094, 0.52883881, -0.65452194, 0.68418765, -35.60362244, 11.66325665, -114.06021881, 89.16783142, -0.43132037, -110.17259979, -0.40979922, 0.39955619, -0.57714212, -0.58251745, -0.03192795, -0.01902873, 0.01858827, 100.41800690, 75.77513885, 32.06999969, 0.00000000
1, 74.2900, 8144, 0.02321043, -0.98088443, -0.02616427, 0.54787773, -0.83798343, 0.73872304, -35.83747482, 10.66939449, -113.70944214, 89.17060089, -0.43507367, -110.17673492, -0.40978736, 0.39952612, -0.57718390, -0.58250499, -0.03072646, -0.01894031, 0.01012820, 100.41800690, 75.77513885, 32.06999969, 0.00000000
1, 74.2950, 8145, 0.01775691, -0.98348486, -0.01921197, 0.41598949, -1.70863676, 0.68459737, -35.83747482, 10.66939449, -113.70944214, 89.17276001, -0.43862888, -110.18522644, -0.40975446, 0.39947289, -0.57723707, -0.58251196, -0.02535394, -0.01635148, 0.00319842, 100.41800690, 75.77513885, 32.06999969, 0.00000000
1, 74.4750, 7989, 0.05334473, -1.00372314, 0.27484131, -11.17812920, -0.89359444, -13.58000565, -49.60537720, 3.27389646, -97.83689117, 102.83216095, -17.90492630, 112.37837982, -0.24173884, 0.51031506, 0.58757800, 0.57956278, -0.36106855, 0.07606555, -0.06328216, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.4799, 7990, 0.04736328, -1.00976563, 0.28985596, -11.00312901, -0.29859424, -14.84000492, -49.45922089, 2.28003502, -97.51534271, 102.77231598, -17.83224106, 112.39412689, -0.24236669, 0.50982589, 0.58762687, 0.57968152, -0.35390130, 0.08151487, -0.07917890, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.4850, 7991, 0.04223633, -1.01831055, 0.29937744, -10.58312893, 0.08640590, -15.96000576, -49.45922089, 2.28003502, -97.51534271, 102.71361542, -17.75449944, 112.41306305, -0.24300350, 0.50930238, 0.58771497, 0.57978582, -0.34750342, 0.08944444, -0.08956882, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.3000, 8146, 0.00864694, -0.98779666, -0.01835612, 0.28064927, -2.23704052, 0.88403857, -36.33440399, 12.07249355, -113.38789368, 89.17427063, -0.44322923, -110.19632721, -0.40971574, 0.39939880, -0.57729971, -0.58252782, -0.01632028, -0.01204086, 0.00234054, 100.41800690, 75.77513885, 32.06999969, 0.00000000
1, 74.3050, 8147, 0.00256853, -0.99119341, -0.01633797, 0.53482467, -2.62272549, 1.08192313, -36.33440399, 12.07249355, -113.38789368, 89.17705536, -0.44883525, -110.20936584, -0.40966788, 0.39931443, -0.57737911, -0.58254063, -0.01034042, -0.00864735, 0.00034560, 100.41800690, 75.77513885, 32.06999969, 0.00000000
1, 74.3100, 8148, -0.00264249, -0.99493861, -0.01214272, 0.42761555, -2.52508759, 1.33098030, -36.33440399, 12.07249355, -113.38789368, 89.17930603, -0.45568269, -110.22187805, -0.40963075, 0.39922446, -0.57745838, -0.58254993, -0.00525477, -0.00490861, -0.00382774, 100.41800690, 75.77513885, 32.06999969, 0.00000000
1, 74.3150, 8149, -0.00693480, -0.99634993, -0.00116145, 0.46338692, -2.55791092, 1.25963831, -36.10055542, 12.42326832, -113.30020142, 89.18174744, -0.46218017, -110.23458099, -0.40959024, 0.39913595, -0.57753795, -0.58256006, -0.00110624, -0.00351498, -0.01478106, 100.41800690, 75.77513885, 32.06999969, 0.00000000
1, 74.3200, 8150, -0.01449528, -0.99690354, 0.00322624, 0.28431687, -2.45506835, 1.26436925, -36.10055542, 12.42326832, -113.30020142, 89.18328094, -0.46869469, -110.24674988, -0.40955567, 0.39904678, -0.57761115, -0.58257288, 0.00633130, -0.00296822, -0.01915697, 100.41800690, 75.77513885, 32.06999969, 0.00000000
1, 74.4900, 7992, 0.03552246, -1.02648926, 0.31359863, -10.40812969, 0.61140603, -16.76500511, -48.72844315, 2.45542240, -97.71996307, 102.65473175, -17.67338943, 112.43551636, -0.24364315, 0.50874639, 0.58783048, 0.57988834, -0.33945251, 0.09699199, -0.10464606, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.4949, 7993, 0.03460693, -1.03161621, 0.31976318, -10.44312859, 1.45140648, -17.50000572, -48.72844315, 2.45542240, -97.71996307, 102.59418488, -17.58959389, 112.46302032, -0.24428041, 0.50814956, 0.58796984, 0.58000219, -0.33715528, 0.10147125, -0.11168956, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.5300, 7994, 0.06530762, -0.98059082, 0.32501221, -11.77312946, 7.68140841, -23.87000656, -48.40689850, 2.68927217, -98.18766022, 102.08194733, -16.91351509, 112.83314514, -0.24875280, 0.50248432, 0.58960807, 0.58137250, -0.35669333, 0.04524324, -0.12446573, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.5350, 7995, 0.07904053, -0.98260498, 0.31768799, -12.33312988, 7.50640869, -25.13000870, -48.40689850, 2.68927217, -98.18766022, 102.00121307, -16.79846382, 112.89889526, -0.24946734, 0.50151306, 0.58992714, 0.58158118, -0.36853808, 0.04641837, -0.11832549, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.3850, 8151, 0.04347778, -0.98176932, 0.01092805, 0.17556588, -1.58957899, 4.37097502, -36.36363602, 12.39403629, -114.14791107, 89.24690247, -0.64485013, -110.20655060, -0.41042092, 0.39857650, -0.57841611, -0.58148640, -0.05466603, -0.01810131, -0.02557771, 100.41800690, 75.77513885, 32.06999969, 0.00000000
1, 74.3900, 8152, 0.04475227, -0.98313117, 0.00755584, 0.16625336, -0.72853273, 4.77719069, -36.27594376, 11.48786926, -113.30020142, 89.24783325, -0.66879338, -110.20983124, -0.41052091, 0.39844078, -0.57851660, -0.58140880, -0.05634049, -0.01672958, -0.02218473, 100.41800690, 75.77513885, 32.06999969, 0.00000000
1, 74.5399, 7996, 0.08648682, -0.98272705, 0.31115723, -13.41812992, 7.15640831, -26.46001053, -48.66997910, 3.27389646, -98.04150391, 101.91535187, -16.67644119, 112.96408081, -0.25024799, 0.50050378, 0.59024310, 0.58179462, -0.37397090, 0.04565287, -0.11305441, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.5450, 7997, 0.09539795, -0.98144531, 0.30187988, -14.36313152, 7.01640797, -27.79001045, -48.66997910, 3.27389646, -98.04150391, 101.82476044, -16.54767799, 113.02973938, -0.25108618, 0.49945262, 0.59056139, 0.58201379, -0.38075668, 0.04344206, -0.10510660, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.5499, 7998, 0.10406494, -0.97619629, 0.29101563, -15.02813244, 6.98140812, -29.15501022, -48.46535873, 3.06927800, -98.09996796, 101.73071289, -16.41210175, 113.09640503, -0.25197390, 0.49835891, 0.59089094, 0.58223319, -0.38718593, 0.03722489, -0.09563248, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.5550, 7999, 0.11303711, -0.97528076, 0.28253174, -15.72813129, 7.12140846, -30.87001419, -48.46535873, 3.06927800, -98.09996796, 101.63267517, -16.26815796, 113.16531372, -0.25291625, 0.49720857, 0.59124023, 0.58245349, -0.39378208, 0.03529528, -0.08860099, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.5600, 8000, 0.12530518, -0.97589111, 0.27960205, -16.46312904, 7.26140881, -32.55001068, -48.46535873, 3.06927800, -98.09996796, 101.53054047, -16.11601639, 113.23637390, -0.25391299, 0.49600199, 0.59160727, 0.58267576, -0.40353423, 0.03484827, -0.08717927, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.5649, 8001, 0.14160156, -0.97515869, 0.27746582, -17.19813156, 7.22640848, -34.12501144, -47.96842957, 2.51388478, -98.77228546, 101.42459869, -15.95599461, 113.30854034, -0.25496593, 0.49474612, 0.59198773, 0.58289731, -0.41717947, 0.03301594, -0.08661706, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.3950, 8153, 0.04872926, -0.98949313, 0.00844943, -0.37210229, -0.19052114, 5.39275503, -36.27594376, 11.48786926, -113.30020142, 89.24603271, -0.69576925, -110.21038055, -0.41065946, 0.39829364, -0.57860446, -0.58132440, -0.06077500, -0.01036341, -0.02309752, 100.41800690, 75.77513885, 32.06999969, 0.00000000
1, 74.4000, 8154, 0.04945188, -0.99470913, 0.00585316, -0.75972480, -0.28530839, 6.30678701, -36.42210007, 12.36480522, -112.97866058, 89.24234009, -0.72732210, -110.21134949, -0.41082531, 0.39811406, -0.57870018, -0.58123487, -0.06202205, -0.00513575, -0.02056808, 100.41800690, 75.77513885, 32.06999969, 0.00000000
1, 74.4050, 8155, 0.05144291, -0.99584055, 0.00084300, -0.66087425, 0.65942812, 7.62497759, -36.42210007, 12.36480522, -112.97866058, 89.23906708, -0.76540720, -110.20747375, -0.41104686, 0.39792696, -0.57880419, -0.58110267, -0.06463287, -0.00398725, -0.01561422, 100.41800690, 75.77513885, 32.06999969, 0.00000000
1, 74.5700, 8002, 0.16162109, -0.97125244, 0.27392578, -18.03813171, 7.19140768, -35.80501175, -47.96842957, 2.51388478, -98.77228546, 101.31434631, -15.78757572, 113.38187408, -0.25607979, 0.49343687, 0.59238088, 0.58311921, -0.43441075, 0.02796829, -0.08471678, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.5750, 8003, 0.18170166, -0.96588135, 0.27276611, -19.43813133, 6.91140842, -38.32501221, -47.67611694, 2.39696002, -98.74305725, 101.19710541, -15.60638523, 113.45593262, -0.25729436, 0.49205235, 0.59278756, 0.58334124, -0.45149946, 0.02139098, -0.08529299, 100.33200836, 82.98865509, 31.23999977, 0.00000000
1, 74.4100, 8156, 0.06548743, -0.99425948, 0.00684187, -0.39593241, 2.61186790, 9.10528183, -36.50979233, 12.33557415, -113.27097321, 89.23702240, -0.81073481, -110.19374847, -0.41135040, 0.39775699, -0.57890570, -0.58090323, -0.07945254, -0.00556733, -0.02161807, 100.41800690, 75.77513885, 32.06999969, 0.00000000
