SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
4, 0.0850, 12, -0.10559107, -0.81759971, 0.20952949, -7.81537676, 17.71660614, 3.88694191, -66.88102722, -15.40485191, -31.45279121, 87.12716675, -16.96205330, 59.99576187, 0.56986606, -0.64374536, -0.24823806, -0.44634351, -0.18608968, -0.13772754, -0.25719595, 100.03400421, 108.02389526, 33.66999817, 0.00000000
5, 0.0700, 11, 0.19703555, -0.96211028, 0.26065588, 4.09869003, 12.06693268, 2.55817389, -18.38643646, 19.90645981, -120.28646088, 108.23205566, 2.61969304, -161.76049805, -0.07459269, 0.14161246, -0.79763103, -0.58152092, -0.15119706, 0.01328337, 0.05179605, 99.98500824, 112.14580536, 32.75999832, 0.00000000
5, 0.0750, 12, 0.21557045, -0.95416844, 0.22732729, 2.69383669, 13.23313713, 1.40077925, -18.38643646, 19.90645981, -120.28646088, 108.24828339, 2.59233046, -161.69979858, -0.07507213, 0.14190821, -0.79766482, -0.58134073, -0.17022677, 0.00541553, 0.08542168, 99.98500824, 112.14580536, 32.75999832, 0.00000000
5, 0.0800, 13, 0.22887795, -0.95643663, 0.21019965, 1.87146401, 13.67637825, 0.17781721, -18.03566170, 18.21105003, -120.46185303, 108.26055145, 2.57006669, -161.63507080, -0.07554105, 0.14225505, -0.79766852, -0.58119029, -0.18394658, 0.00773776, 0.10277262, 99.98500824, 112.14580536, 32.75999832, 0.00000000
3, 0.1250, 11, 0.32242486, -0.78358418, 0.23724383, -3.41553450, -21.27259636, -8.76091003, -46.82841110, -4.00467682, -56.35778809, 103.17556000, 20.54343224, -99.65618896, 0.28761339, -0.58201760, 0.51766348, 0.55727792, 0.02821890, -0.12822379, -0.02357336, 100.10300446, 102.22183228, 33.16999817, 0.00000000
3, 0.1300, 12, 0.33807790, -0.79921025, 0.22845352, -4.38576460, -8.87518978, -7.55571651, -46.44840622, -4.09237051, -56.18240356, 103.14065552, 20.59032059, -99.69315338, 0.28734052, -0.58191735, 0.51747620, 0.55769706, 0.01341398, -0.11243416, -0.01547942, 100.10300446, 102.22183228, 33.16999817, 0.00000000
3, 0.1350, 13, 0.38703197, -0.81252313, 0.26383704, -5.72595453, -1.01459229, -6.88936567, -46.44840622, -4.09237051, -56.18240356, 103.15529633, 20.66011047, -99.67354584, 0.28695911, -0.58227205, 0.51714247, 0.55783272, -0.03462902, -0.09881938, -0.05107661, 100.10300446, 102.22183228, 33.16999817, 0.00000000
3, 0.1400, 14, 0.46577075, -0.81648111, 0.30556172, -6.61133575, 2.64188290, -6.55709600, -45.89301300, -4.12160206, -55.77316666, 103.12990570, 20.68903732, -99.65183258, 0.28702703, -0.58240151, 0.51678187, 0.55799687, -0.11258876, -0.09459389, -0.09294761, 100.10300446, 102.22183228, 33.16999817, 0.00000000
1, 0.0700, 9, -0.00221895, -0.96036911, 0.20728749, 0.19133316, 23.72710228, -9.51056004, 4.67699480, 18.15258598, -132.47587585, 97.73155975, 1.25999701, -44.53776932, -0.60558695, 0.69969457, -0.27870581, -0.25693390, 0.02355661, -0.03064678, -0.07438309, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 0.0750, 10, 0.02104345, -0.95407450, 0.21098019, 0.00933910, 24.23097038, -8.79518890, 4.35545158, 18.59105492, -132.56358337, 97.73429108, 1.28747475, -44.41181946, -0.60578239, 0.70007271, -0.27779594, -0.25642806, 0.00078147, -0.03692933, -0.07795614, 100.07000732, 104.99607849, 33.39999771, 0.00000000
4, 0.1300, 13, -0.10768545, -0.92652386, 0.09505837, -6.22883034, 5.24154234, 5.47471237, -67.08564758, -16.92487526, -30.22508049, 86.64894867, -17.05809402, 60.61754608, 0.56974673, -0.64024615, -0.24928614, -0.45092115, -0.18554765, -0.02789157, -0.15078494, 100.03400421, 108.02389526, 33.66999817, 0.00000000
4, 0.1350, 14, -0.10479853, -0.94820756, 0.08684526, -5.68546867, 3.82996988, 5.36746836, -67.02718353, -15.69716454, -31.13124847, 86.61418152, -17.08376694, 60.63918304, 0.56975830, -0.64008790, -0.24911954, -0.45122340, -0.18886355, -0.00604138, -0.14316228, 100.03400421, 108.02389526, 33.66999817, 0.00000000
5, 0.0850, 14, 0.23422314, -0.96736783, 0.20473471, 0.72287220, 14.39376926, -0.96340823, -18.03566170, 18.21105003, -120.46185303, 108.26728821, 2.55208707, -161.56515503, -0.07601309, 0.14265594, -0.79763323, -0.58107889, -0.18962201, 0.01870060, 0.10838084, 99.98500824, 112.14580536, 32.75999832, 0.00000000
5, 0.0900, 15, 0.26005059, -0.96824235, 0.18901971, -0.89113784, 15.07091618, -2.03338885, -18.03566170, 18.21105003, -120.46185303, 108.26614380, 2.53812289, -161.49032593, -0.07649159, 0.14310585, -0.79754776, -0.58102268, -0.21570864, 0.01956856, 0.12411263, 99.98500824, 112.14580536, 32.75999832, 0.00000000
3, 0.1450, 15, 0.52283418, -0.81073105, 0.30101347, -6.96780825, 3.43957424, -6.61376429, -45.89301300, -4.12160206, -55.77316666, 103.10423279, 20.71734238, -99.62590790, 0.28712058, -0.58254713, 0.51640105, 0.55814940, -0.16919208, -0.10026851, -0.08884125, 100.10300446, 102.22183228, 33.16999817, 0.00000000
3, 0.1500, 16, 0.55894035, -0.81055343, 0.27026308, -6.35954666, 3.57338929, -6.68865395, -45.89301300, -4.12160206, -55.77316666, 103.08190155, 20.74587440, -99.59918976, 0.28719980, -0.58270514, 0.51603127, 0.55828553, -0.20483592, -0.10036187, -0.05850037, 100.10300446, 102.22183228, 33.16999817, 0.00000000
3, 0.1550, 17, 0.57223707, -0.80306739, 0.25074637, -5.85678911, 4.57004642, -6.75223923, -46.30224991, -3.44928384, -56.32855988, 103.06394958, 20.77358818, -99.56721497, 0.28728712, -0.58289510, 0.51565963, 0.55838573, -0.21767373, -0.10774863, -0.03932481, 100.10300446, 102.22183228, 33.16999817, 0.00000000
4, 0.1400, 15, -0.10926654, -0.96365726, 0.07230242, -5.20915556, 1.93654478, 5.18306589, -67.02718353, -15.69716454, -31.13124847, 86.58467865, -17.10906029, 60.65090561, 0.56978065, -0.63997650, -0.24892032, -0.45146289, -0.18481889, 0.00956857, -0.12912337, 100.03400421, 108.02389526, 33.66999817, 0.00000000
4, 0.1450, 16, -0.12391356, -0.97621197, 0.05492124, -4.62649679, 0.04225902, 5.06616259, -67.11487579, -15.05407715, -30.98509216, 86.56101990, -17.13432884, 60.65271378, 0.56980956, -0.63991565, -0.24868876, -0.45164025, -0.17059360, 0.02227801, -0.11215356, 100.03400421, 108.02389526, 33.66999817, 0.00000000
4, 0.1500, 17, -0.13596268, -0.98231608, 0.04232452, -3.62066245, -1.54123342, 4.98074579, -67.11487579, -15.05407715, -30.98509216, 86.54482269, -17.15965271, 60.64622498, 0.56982917, -0.63991004, -0.24844001, -0.45176032, -0.15896615, 0.02853016, -0.09985124, 100.03400421, 108.02389526, 33.66999817, 0.00000000
2, 0.1300, 16, 0.06676604, -1.01139891, -0.14939398, -1.30288589, 13.81927490, 0.96161383, -22.85881233, 35.60362244, -58.34551239, 83.81137085, -0.13108344, -88.74324036, 0.53253502, -0.47683659, 0.46768117, 0.51991117, -0.06906669, 0.01722551, 0.04162670, 100.02200317, 109.03336334, 0.00000000, 0.00000000
2, 0.1350, 17, 0.07584158, -1.01776624, -0.15152541, -2.50597453, 13.47221279, 0.74201965, -22.42034531, 35.42823792, -57.87781143, 83.79868317, -0.12750611, -88.67587280, 0.53287888, -0.47706878, 0.46732667, 0.51966470, -0.07808287, 0.02361328, 0.04356720, 100.02200317, 109.03336334, 0.00000000, 0.00000000
2, 0.1400, 18, 0.08239850, -1.02271736, -0.14711809, -3.74311113, 12.98593903, 0.58972132, -22.42034531, 35.42823792, -57.87781143, 83.77982330, -0.12341993, -88.61100006, 0.53323489, -0.47726405, 0.46695206, 0.51945686, -0.08457027, 0.02859727, 0.03885711, 100.02200317, 109.03336334, 0.00000000, 0.00000000
1, 0.1150, 11, 0.12282950, -0.97693837, 0.12241354, 2.34910846, 12.94792747, 3.63003206, 5.90470600, 18.47413063, -132.09587097, 97.82973480, 1.31439257, -43.63927841, -0.60684514, 0.70249087, -0.27313602, -0.25227445, -0.10007356, -0.01368542, 0.01242598, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 0.1200, 12, 0.11840581, -0.98087573, 0.11506062, 2.62758613, 10.92100048, 5.47099257, 5.90470600, 18.47413063, -132.09587097, 97.84407043, 1.27996302, -43.58884430, -0.60695434, 0.70261604, -0.27304259, -0.25176373, -0.09619841, -0.00971534, 0.02000559, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 0.1250, 13, 0.10824683, -0.98281205, 0.10788773, 2.68986130, 9.13500118, 7.35549927, 5.40777540, 18.18181801, -131.24816895, 97.85851288, 1.23738527, -43.54853058, -0.60706079, 0.70270085, -0.27305490, -0.25125670, -0.08673022, -0.00774855, 0.02740196, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 0.1300, 14, 0.09688569, -0.98678637, 0.10887917, 2.89260793, 7.49033880, 9.20653534, 5.40777540, 18.18181801, -131.24816895, 97.87373352, 1.18675685, -43.51763916, -0.60716140, 0.70275080, -0.27316967, -0.25074854, -0.07621924, -0.00375771, 0.02663877, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 0.1350, 15, 0.08669320, -0.98872018, 0.10650539, 3.12191248, 6.54717350, 10.86364079, 5.05700064, 18.21105003, -131.30664063, 97.88997650, 1.12852991, -43.49255753, -0.60726172, 0.70277655, -0.27336273, -0.25022230, -0.06700489, -0.00180194, 0.02926179, 100.07000732, 104.99607849, 33.39999771, 0.00000000
5, 0.1150, 16, 0.28927785, -0.97839254, 0.15706187, -2.72907519, 12.51671982, -6.95678520, -17.39257431, 19.46799088, -120.05261230, 108.16638947, 2.63053489, -161.11213684, -0.07788972, 0.14613304, -0.79647309, -0.58155733, -0.24419177, 0.02936760, 0.15489632, 99.98500824, 112.14580536, 32.75999832, 0.00000000
5, 0.1200, 17, 0.27389818, -0.99423796, 0.15500681, -3.18037629, 11.81721306, -7.91316175, -17.45103836, 19.73107338, -120.05261230, 108.15364838, 2.64971328, -161.04359436, -0.07811987, 0.14669706, -0.79630160, -0.58161926, -0.22776051, 0.04504430, 0.15628502, 99.98500824, 112.14580536, 32.75999832, 0.00000000
2, 0.1450, 19, 0.08817780, -1.02975154, -0.14095299, -5.43699312, 12.73968697, 0.64741576, -22.82958221, 35.16515732, -57.64396286, 83.75249481, -0.11971969, -88.54731750, 0.53362226, -0.47741300, 0.46654576, 0.51928717, -0.09028326, 0.03567869, 0.03225766, 100.02200317, 109.03336334, 0.00000000, 0.00000000
2, 0.1500, 20, 0.09001821, -1.03399599, -0.14004603, -6.74144840, 12.52825642, 0.77704531, -22.82958221, 35.16515732, -57.64396286, 83.71866608, -0.11674513, -88.48462677, 0.53403521, -0.47752404, 0.46611741, 0.51914519, -0.09206882, 0.03998533, 0.03078208, 100.02200317, 109.03336334, 0.00000000, 0.00000000
4, 0.1550, 18, -0.14459957, -0.98677355, 0.03841472, -1.83798289, -2.67462468, 4.88686514, -67.11487579, -15.05407715, -30.98509216, 86.53930664, -17.18485069, 60.63380814, 0.56981313, -0.63997000, -0.24820083, -0.45182708, -0.15075077, 0.03312615, -0.09607563, 100.03400421, 108.02389526, 33.66999817, 0.00000000
4, 0.1600, 19, -0.14570305, -0.99451691, 0.03904366, 0.43825170, -3.38973689, 4.58062744, -66.79333496, -14.84945869, -31.42355919, 86.54630280, -17.20873833, 60.61754608, 0.56974727, -0.64009738, -0.24799731, -0.45184162, -0.15005481, 0.04099152, -0.09663194, 100.03400421, 108.02389526, 33.66999817, 0.00000000
4, 0.1650, 20, -0.14377514, -1.00134563, 0.04407952, 2.29101443, -4.26554680, 3.47787070, -66.79333496, -14.84945869, -31.42355919, 86.65227509, -17.09885597, 60.58421707, 0.56970441, -0.64043301, -0.24887381, -0.45093721, -0.15124655, 0.04753477, -0.10069375, 100.03400421, 108.02389526, 33.66999817, 0.00000000
3, 0.1600, 18, 0.57631660, -0.79885489, 0.25849724, -6.10773897, 4.19162798, -6.68408346, -46.30224991, -3.44928384, -56.32855988, 103.04402924, 20.80140305, -99.53730774, 0.28737390, -0.58307093, 0.51528829, 0.55850029, -0.22130042, -0.11186364, -0.04741640, 100.10300446, 102.22183228, 33.16999817, 0.00000000
2, 0.1550, 21, 0.08580539, -1.03374493, -0.14118731, -8.78417492, 11.37912083, 0.99342698, -22.82958221, 35.16515732, -57.64396286, 83.67463684, -0.11544056, -88.42752838, 0.53447211, -0.47755682, 0.46567389, 0.51906347, -0.08782485, 0.03981290, 0.03121129, 100.02200317, 109.03336334, 0.00000000, 0.00000000
4, 0.1700, 21, -0.14488265, -1.01228607, 0.04253131, 3.39520955, -4.65751266, 2.22553110, -66.50102234, -16.34025192, -30.83893585, 86.67620850, -17.11131477, 60.56056976, 0.56961632, -0.64063317, -0.24876265, -0.45082548, -0.14930026, 0.05815054, -0.09804577, 100.03400421, 108.02389526, 33.66999817, 0.00000000
4, 0.1750, 22, -0.13687484, -1.01687026, 0.03979433, 4.25413752, -5.42883348, 0.93663144, -66.50102234, -16.34025192, -30.83893585, 86.70574951, -17.11756134, 60.53248978, 0.56953788, -0.64085591, -0.24868521, -0.45065081, -0.15744245, 0.06274901, -0.09483859, 100.03400421, 108.02389526, 33.66999817, 0.00000000
1, 0.1400, 16, 0.07741750, -0.99365604, 0.09811600, 3.60256124, 5.33526039, 12.19567108, 5.05700064, 18.21105003, -131.30664063, 97.90851593, 1.06454825, -43.47439575, -0.60734689, 0.70278609, -0.27363387, -0.24969202, -0.05880067, 0.00316936, 0.03793082, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 0.1450, 17, 0.04344810, -1.00272846, 0.07435735, 3.90361905, 4.32477951, 13.78015327, 5.05700064, 18.21105003, -131.30664063, 97.92840576, 0.99339342, -43.46233749, -0.60742795, 0.70277327, -0.27398348, -0.24914691, -0.02597670, 0.01230630, 0.06193431, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 0.1500, 18, 0.01783192, -1.00723302, 0.08820274, 4.19702959, 3.81580186, 14.78079987, 5.20315695, 17.77258110, -131.80355835, 97.93614197, 0.91290385, -43.44516754, -0.60761750, 0.70268875, -0.27432498, -0.24854660, -0.00174366, 0.01679909, 0.04826140, 100.07000732, 104.99607849, 33.39999771, 0.00000000
2, 0.1950, 22, 0.07009448, -1.01206720, -0.15309113, -9.98246288, 0.41982177, 1.86715448, -22.30341911, 34.93130493, -57.73165512, 83.23132324, -0.11478142, -88.19821930, 0.53735417, -0.47641549, 0.46270689, 0.51978964, -0.07205696, 0.01901356, 0.03544522, 100.02200317, 109.03336334, 0.00000000, 0.00000000
2, 0.2000, 23, 0.06614084, -1.01722562, -0.14382187, -9.55327797, -1.17429066, 1.98450851, -22.30341911, 34.93130493, -57.73165512, 83.18357086, -0.12532386, -88.20287323, 0.53757393, -0.47612476, 0.46255893, 0.51996028, -0.06827931, 0.02427229, 0.02533596, 100.02200317, 109.03336334, 0.00000000, 0.00000000
2, 0.2050, 24, 0.06344317, -1.01865268, -0.13734116, -9.37165642, -2.38801479, 2.14111471, -22.30341911, 34.93130493, -57.73165512, 83.13673401, -0.13737236, -88.21346283, 0.53776896, -0.47580752, 0.46244678, 0.52014881, -0.06578448, 0.02579683, 0.01804353, 100.02200317, 109.03336334, 0.00000000, 0.00000000
2, 0.2100, 25, 0.05801086, -1.01636159, -0.12886091, -9.68263149, -4.26124620, 2.32027173, -21.86495209, 35.36977386, -58.11166382, 83.08838654, -0.15144259, -88.23323059, 0.53793651, -0.47543678, 0.46237519, 0.52037817, -0.06059065, 0.02360594, 0.00873748, 100.02200317, 109.03336334, 0.00000000, 0.00000000
5, 0.1250, 18, 0.25712147, -1.00543332, 0.14973697, -4.28308678, 11.63135052, -8.81113815, -17.45103836, 19.73107338, -120.05261230, 108.13544464, 2.67346859, -160.97454834, -0.07832778, 0.14728375, -0.79609668, -0.58172357, -0.21058600, 0.05616499, 0.16126783, 99.98500824, 112.14580536, 32.75999832, 0.00000000
5, 0.1300, 19, 0.24077147, -1.01086783, 0.14442940, -4.84743977, 11.27786732, -9.54636955, -17.83104324, 20.25723457, -119.96492004, 108.11441040, 2.70128942, -160.90602112, -0.07850837, 0.14788502, -0.79587364, -0.58185202, -0.19376941, 0.06150956, 0.16623038, 99.98500824, 112.14580536, 32.75999832, 0.00000000
5, 0.1350, 20, 0.21980281, -1.01909554, 0.14809440, -5.34255219, 11.06410789, -10.17320442, -17.83104324, 20.25723457, -119.96492004, 108.09094238, 2.73244929, -160.83755493, -0.07866877, 0.14850087, -0.79563421, -0.58200085, -0.17226866, 0.06963722, 0.16217881, 99.98500824, 112.14580536, 32.75999832, 0.00000000
3, 0.2000, 19, 0.51244736, -0.83600426, 0.22735371, -9.31023788, -2.36506343, -0.22517532, -46.65302658, -6.13855600, -57.23472595, 102.75173187, 21.03578949, -99.53240204, 0.28753486, -0.58312917, 0.51280463, 0.56063855, -0.15350732, -0.07428928, -0.02113107, 100.10300446, 102.22183228, 33.16999817, 0.00000000
3, 0.2050, 20, 0.49088681, -0.83973175, 0.22664802, -9.30745411, -3.56044793, 0.84431684, -46.21455765, -4.09237051, -56.65010071, 102.69815826, 21.03559875, -99.55200195, 0.28771260, -0.58290637, 0.51264304, 0.56092674, -0.13193639, -0.07074741, -0.02126502, 100.10300446, 102.22183228, 33.16999817, 0.00000000
4, 0.2150, 23, -0.13249117, -1.01751816, -0.02676164, 2.45287681, -10.10642147, -4.51946259, -67.11487579, -14.64484024, -30.63431740, 86.97640991, -16.95916367, 60.20256424, 0.56991637, -0.64254022, -0.24882762, -0.44768545, -0.15996978, 0.06258381, -0.02389817, 100.03400421, 108.02389526, 33.66999817, 0.00000000
4, 0.2200, 24, -0.12881158, -1.01407897, -0.03299595, 2.00278616, -11.44633484, -4.91815519, -67.02718353, -14.82022762, -29.87430573, 87.00422668, -16.93760681, 60.14146805, 0.57008052, -0.64276010, -0.24871995, -0.44722039, -0.16260967, 0.05879781, -0.01711945, 100.03400421, 108.02389526, 33.66999817, 0.00000000
1, 0.1550, 19, -0.00611715, -1.01794362, 0.10301317, 4.49357843, 3.03002071, 15.70470428, 5.20315695, 17.77258110, -131.80355835, 97.95886993, 0.83309925, -43.44088745, -0.60768503, 0.70265406, -0.27477410, -0.24798265, 0.02074850, 0.02750155, 0.03365093, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 0.1600, 20, -0.02063888, -1.02740026, 0.09084605, 4.64996958, 2.03745675, 16.48525429, 5.32008171, 17.50950050, -131.54048157, 97.98232269, 0.75011653, -43.44208527, -0.60774392, 0.70260316, -0.27527499, -0.24742633, 0.03386555, 0.03701458, 0.04617281, 100.07000732, 104.99607849, 33.39999771, 0.00000000
3, 0.2100, 21, 0.47929788, -0.84209979, 0.22980694, -9.27103901, -4.95550251, 1.56154299, -46.21455765, -4.09237051, -56.65010071, 102.64186096, 21.03341484, -99.57973480, 0.28787574, -0.58263373, 0.51251805, 0.56124049, -0.12037677, -0.06859042, -0.02531045, 100.10300446, 102.22183228, 33.16999817, 0.00000000
3, 0.2150, 22, 0.47279012, -0.84392792, 0.22313307, -8.54955959, -6.58840227, 3.42209959, -46.36071396, -3.80005836, -56.56240845, 102.58531952, 21.02391243, -99.61817932, 0.28802949, -0.58228838, 0.51247835, 0.56155610, -0.11399400, -0.06701044, -0.01952403, 100.10300446, 102.22183228, 33.16999817, 0.00000000
3, 0.2200, 23, 0.46004605, -0.84439200, 0.21329010, -8.36374378, -6.58558369, 4.81833363, -46.36071396, -3.80005836, -56.56240845, 102.52914429, 21.00754929, -99.65821838, 0.28821278, -0.58191413, 0.51247859, 0.56184977, -0.10148257, -0.06683365, -0.01055870, 100.10300446, 102.22183228, 33.16999817, 0.00000000
5, 0.1400, 21, 0.19403423, -1.02520728, 0.16031553, -5.80784941, 11.40690708, -10.98740292, -17.68488693, 20.22800255, -119.55568695, 108.06532288, 2.76697683, -160.76620483, -0.07882336, 0.14915203, -0.79537618, -0.58216614, -0.14591324, 0.07564001, 0.14953396, 99.98500824, 112.14580536, 32.75999832, 0.00000000
5, 0.1450, 22, 0.17969182, -1.02924776, 0.17371120, -5.98492575, 11.50960159, -11.57043076, -17.68488693, 20.22800255, -119.55568695, 108.03894043, 2.80414724, -160.69348145, -0.07896782, 0.14982530, -0.79510903, -0.58233857, -0.13093336, 0.07956881, 0.13569525, 99.98500824, 112.14580536, 32.75999832, 0.00000000
5, 0.1500, 23, 0.16213025, -1.02662730, 0.19155130, -6.38962650, 12.51300907, -11.91107178, -17.68488693, 20.22800255, -119.55568695, 108.01082611, 2.84142208, -160.61546326, -0.07914102, 0.15053442, -0.79482538, -0.58251929, -0.11271957, 0.07682804, 0.11738262, 99.98500824, 112.14580536, 32.75999832, 0.00000000
2, 0.2150, 26, 0.05609415, -1.01498890, -0.12347293, -9.99488354, -5.30320692, 2.54659724, -21.86495209, 35.36977386, -58.11166382, 83.03847504, -0.16728531, -88.25800323, 0.53809464, -0.47503030, 0.46232545, 0.52062994, -0.05894208, 0.02233863, 0.00248776, 100.02200317, 109.03336334, 0.00000000, 0.00000000
2, 0.2200, 27, 0.05616255, -1.01627111, -0.12262504, -10.80081749, -6.03508902, 2.87947655, -21.74802589, 34.66822433, -57.81935120, 82.98455811, -0.18524703, -88.28620148, 0.53826213, -0.47458151, 0.46228144, 0.52090526, -0.05931618, 0.02373350, 0.00072717, 100.02200317, 109.03336334, 0.00000000, 0.00000000
2, 0.2250, 28, 0.05440623, -1.01316154, -0.12026399, -11.53637791, -6.87050772, 3.17638135, -21.74802589, 34.66822433, -57.81935120, 82.92922974, -0.18243980, -88.31950378, 0.53832847, -0.47420007, 0.46215454, 0.52129656, -0.05769981, 0.02074343, -0.00259815, 100.02200317, 109.03336334, 0.00000000, 0.00000000
4, 0.2250, 25, -0.12542520, -1.00938249, -0.03335793, 1.65978754, -12.89166451, -5.18147659, -67.02718353, -14.82022762, -29.87430573, 87.03253174, -16.91508675, 60.07276535, 0.57027489, -0.64299661, -0.24857692, -0.44671181, -0.16562322, 0.05396343, -0.01629093, 100.03400421, 108.02389526, 33.66999817, 0.00000000
4, 0.2300, 26, -0.12535778, -1.00643766, -0.03057403, 1.49466205, -14.40611362, -5.41498041, -67.02718353, -14.82022762, -29.87430573, 87.06229401, -16.89175606, 59.99611664, 0.57049465, -0.64325577, -0.24839945, -0.44615656, -0.16530462, 0.05087597, -0.01859197, 100.03400421, 108.02389526, 33.66999817, 0.00000000
4, 0.2350, 27, -0.12676418, -1.00576866, -0.02623549, 1.25924659, -15.98803711, -5.75290394, -67.67027283, -14.82022762, -30.42969894, 87.09326172, -16.86709976, 59.91115570, 0.57074445, -0.64353585, -0.24818739, -0.44555083, -0.16349262, 0.05005784, -0.02242545, 100.03400421, 108.02389526, 33.66999817, 0.00000000
1, 0.2100, 21, -0.17490925, -0.95999074, 0.18666400, 7.25905657, 1.51653397, 18.82317352, 4.53083897, 16.36948204, -132.30049133, 98.30712891, -0.22968456, -43.54167175, -0.60794616, 0.70202243, -0.28178602, -0.24116945, 0.17084301, -0.02984103, -0.04435126, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 0.2150, 22, -0.16464825, -0.95416057, 0.18881099, 7.11303616, 1.79707420, 18.69151306, 4.53083897, 16.36948204, -132.30049133, 98.34296417, -0.32337198, -43.54614639, -0.60794550, 0.70200181, -0.28238466, -0.24053009, 0.15894017, -0.03557621, -0.04584087, 100.07000732, 104.99607849, 33.39999771, 0.00000000
5, 0.1550, 24, 0.14633098, -1.02243578, 0.20366211, -6.33268166, 13.83460522, -12.27812386, -17.27565002, 20.92955208, -119.64337921, 107.98339844, 2.87843657, -160.53059387, -0.07935032, 0.15128995, -0.79453570, -0.58269024, -0.09627236, 0.07251772, 0.10480115, 99.98500824, 112.14580536, 32.75999832, 0.00000000
5, 0.1600, 25, 0.13296349, -1.01302803, 0.21185663, -6.21160603, 15.67810917, -12.48810863, -17.27565002, 20.92955208, -119.64337921, 107.95708466, 2.91364598, -160.43664551, -0.07961731, 0.15209994, -0.79424071, -0.58284509, -0.08228407, 0.06299702, 0.09615764, 99.98500824, 112.14580536, 32.75999832, 0.00000000
4, 0.2400, 28, -0.12854585, -1.00525343, -0.02397334, 0.63181245, -17.36670876, -5.90420198, -67.67027283, -14.82022762, -30.42969894, 87.12314606, -16.84199905, 59.81898117, 0.57102937, -0.64382505, -0.24793287, -0.44490910, -0.16129357, 0.04939047, -0.02418331, 100.03400421, 108.02389526, 33.66999817, 0.00000000
4, 0.2450, 29, -0.13562152, -1.00404799, -0.01908399, -0.27943817, -18.74658203, -6.01452637, -66.76410675, -14.79099655, -29.90353584, 87.15052032, -16.81664276, 59.71959686, 0.57135659, -0.64411670, -0.24762921, -0.44423544, -0.15379456, 0.04803366, -0.02861316, 100.03400421, 108.02389526, 33.66999817, 0.00000000
4, 0.2500, 30, -0.14561646, -1.00357723, -0.02274710, -1.01192403, -20.29792213, -6.16672087, -66.76410675, -14.79099655, -29.90353584, 87.17653656, -16.79087067, 59.61212158, 0.57172364, -0.64441806, -0.24727680, -0.44352201, -0.14337094, 0.04741175, -0.02451588, 100.03400421, 108.02389526, 33.66999817, 0.00000000
3, 0.2250, 24, 0.44898093, -0.84415400, 0.20939380, -7.74928236, -6.13103628, 5.86571884, -46.36071396, -3.80005836, -56.56240845, 102.47647858, 20.98555183, -99.69706726, 0.28841624, -0.58153516, 0.51251453, 0.56210482, -0.09075329, -0.06738725, -0.00748918, 100.10300446, 102.22183228, 33.16999817, 0.00000000
3, 0.2300, 25, 0.44768450, -0.84484029, 0.21945281, -7.35231781, -6.74096918, 6.79804087, -47.23764801, -4.20929527, -56.24086380, 102.42428589, 20.95962524, -99.74015808, 0.28861877, -0.58112520, 0.51259148, 0.56235468, -0.08986532, -0.06703613, -0.01833881, 100.10300446, 102.22183228, 33.16999817, 0.00000000
3, 0.2350, 26, 0.45216122, -0.84344506, 0.22291400, -6.70883894, -9.52807903, 7.84187126, -47.23764801, -4.20929527, -56.24086380, 102.38163757, 20.96516609, -99.79608917, 0.28852853, -0.58078593, 0.51264125, 0.56270599, -0.09451855, -0.06866582, -0.02255099, 100.10300446, 102.22183228, 33.16999817, 0.00000000
1, 0.2200, 23, -0.15786622, -0.94454169, 0.18618479, 6.87194824, 1.13432360, 18.64373207, 4.53083897, 16.36948204, -132.30049133, 98.37760162, -0.41635159, -43.55392075, -0.60794318, 0.70196784, -0.28299674, -0.23991501, 0.15053743, -0.04509279, -0.04258100, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 0.2250, 24, -0.15416241, -0.93124199, 0.19560860, 6.95029449, 0.51090032, 18.52271843, 4.23852682, 17.24641991, -132.44665527, 98.41268158, -0.50827539, -43.56474686, -0.60792899, 0.70193034, -0.28362224, -0.23932105, 0.14520080, -0.05830684, -0.05137343, 100.07000732, 104.99607849, 33.39999771, 0.00000000
1, 0.2300, 25, -0.15018833, -0.92424083, 0.21650936, 7.13302803, 0.09561186, 18.47544098, 4.23852682, 17.24641991, -132.44665527, 98.44868469, -0.59966242, -43.57765579, -0.60790330, 0.70189339, -0.28425908, -0.23873866, 0.13957885, -0.06523629, -0.07163778, 100.07000732, 104.99607849, 33.39999771, 0.00000000
