SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 40.0300, 4342, -0.57623792, -1.63950706, -0.27881762, 22.16317177, 69.13092041, 166.57698059, -21.01724625, 7.13241720, -96.95995331, 98.63060760, 22.07111359, 168.64103699, -0.20776260, -0.05051471, 0.75298166, 0.62233573, 0.95625520, 0.72507799, 0.41282049, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.0350, 4343, -0.27064711, -1.63653827, -0.33644271, 13.70561123, 58.74369812, 175.51556396, -21.01724625, 7.13241720, -96.95995331, 98.76441193, 21.15965080, 168.81219482, -0.20108531, -0.04622537, 0.75426280, 0.62331021, 0.63617492, 0.71676791, 0.47447237, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.0800, 4344, 0.08198011, -1.03897417, -0.40206939, 8.59158421, -270.10617065, 128.27363586, -25.19731140, 7.77550411, -96.98918152, 97.81744385, 15.71404076, 168.35676575, -0.16853705, -0.01365699, 0.75185108, 0.63728225, 0.19189288, 0.08671856, 0.53280944, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.0850, 4345, -0.45108846, -1.02685702, -0.13795182, 26.56031036, -310.50054932, 147.44738770, -25.19731140, 7.77550411, -96.98918152, 97.49993896, 15.18770409, 166.65951538, -0.17459801, 0.00002149, 0.75032187, 0.63759917, 0.71577245, 0.07107915, 0.26231503, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.0900, 4346, -1.12881565, -1.09660721, 0.16456732, 45.22484207, -321.23977661, 175.10072327, -26.80502701, 7.92166042, -96.84302521, 97.27722931, 14.48906326, 164.89685059, -0.17997682, 0.01524229, 0.74905825, 0.63740712, 1.38184261, 0.13688473, -0.04585103, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.0950, 4347, -1.49691224, -1.22328830, 0.24291077, 59.70310211, -275.43869019, 196.54869080, -26.80502701, 7.92166042, -96.84302521, 97.20417023, 13.68579674, 163.36207581, -0.18343201, 0.02979821, 0.74835443, 0.63673431, 1.73642838, 0.25983548, -0.12676206, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.1000, 4348, -1.64288926, -1.34597206, 0.27467677, 70.25952148, -210.61326599, 207.56378174, -28.41274452, 7.65857935, -96.22917175, 97.28148651, 12.78776169, 162.15614319, -0.18441738, 0.04298691, 0.74829954, 0.63575965, 1.86742353, 0.37901938, -0.15795001, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.1050, 4349, -1.53723288, -1.39568818, 0.43043351, 73.26713562, -142.03416443, 205.97032166, -28.41274452, 7.65857935, -96.22917175, 97.46768951, 11.85699940, 161.30162048, -0.18317802, 0.05423506, 0.74876922, 0.63470399, 1.74559808, 0.42535090, -0.31031567, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.1100, 4350, -1.23314261, -1.32954991, 0.58764786, 64.22374725, -90.28368378, 197.29403687, -28.41274452, 7.65857935, -96.22917175, 97.67500305, 10.93842888, 160.71414185, -0.18049179, 0.06368648, 0.74933803, 0.63392377, 1.42533112, 0.35619774, -0.46272615, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.1150, 4351, -0.89119649, -1.18126023, 0.72528535, 53.15290070, -73.70801544, 189.10203552, -30.25431061, 8.15550995, -95.99532318, 97.85211945, 10.05124855, 160.21441650, -0.17750522, 0.07231874, 0.74968642, 0.63342899, 1.06768823, 0.20522913, -0.59572232, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.1200, 4352, -0.66417104, -1.05496216, 0.85490841, 47.65747452, -88.05580139, 184.06292725, -30.25431061, 8.15550995, -95.99532318, 97.99760437, 9.20012760, 159.64492798, -0.17512879, 0.08113536, 0.74972516, 0.63297653, 0.82554567, 0.07653590, -0.72162163, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.1250, 4353, -0.60753089, -0.93842959, 1.03586614, 46.49740219, -116.84947968, 178.72943115, -31.86202812, 5.96316862, -95.11838531, 98.12376404, 8.39669895, 158.93420410, -0.17382932, 0.09055843, 0.74946481, 0.63236475, 0.75438374, -0.04218654, -0.89970195, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.1500, 4354, -0.84927469, -0.79784167, 0.46782565, 63.22875214, -61.81517792, 127.81078339, -33.79129028, 8.06781673, -94.15375519, 99.29624939, 4.99756575, 155.78878784, -0.16814356, 0.13206668, 0.75034708, 0.62551224, 0.93770468, -0.18599802, -0.31144735, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.1550, 4355, -1.02280390, -0.78191304, 0.52830529, 42.49689484, -32.39035797, 116.29747009, -33.79129028, 8.06781673, -94.15375519, 99.48911285, 4.45039082, 155.53417969, -0.16577615, 0.13706340, 0.75059634, 0.62476957, 1.10142970, -0.20223734, -0.36855292, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.1600, 4356, -1.12066746, -0.67546368, 0.74340838, 31.49059868, -1.40845501, 104.34695435, -33.79129028, 8.06781673, -94.15375519, 99.64099121, 3.93729258, 155.44119263, -0.16278243, 0.14074026, 0.75082046, 0.62447000, 1.18966806, -0.30925897, -0.58087742, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.1650, 4357, -1.11202288, -0.65841675, 0.86144358, 25.90644073, 22.34424019, 92.22519684, -35.19438553, 7.77550411, -94.03682709, 99.77377319, 3.46429873, 155.47445679, -0.15937340, 0.14332969, 0.75111949, 0.62440085, 1.17231929, -0.32664841, -0.69639093, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.1700, 4358, -1.06988752, -0.72083282, 0.71221238, 18.02264595, 28.38589096, 84.33744812, -35.19438553, 7.77550411, -94.03682709, 99.86882782, 3.02491617, 155.54324341, -0.15602812, 0.14543936, 0.75128174, 0.62456256, 1.12276864, -0.26412818, -0.54528517, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.1750, 4359, -1.01473176, -0.82049370, 0.41568094, 15.21664429, 24.61894226, 82.07510376, -36.39286804, 7.74627304, -94.59222412, 99.94845581, 2.59974718, 155.59466553, -0.15288311, 0.14755663, 0.75134480, 0.62476790, 1.06089675, -0.16411343, -0.24732471, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.1800, 4360, -0.97700572, -0.95939469, 0.19910087, 20.09620476, 29.48181534, 80.02575684, -36.39286804, 7.74627304, -94.59222412, 100.05308533, 2.18046832, 155.67117310, -0.14960161, 0.14950384, 0.75157529, 0.62482208, 1.01637030, -0.02488258, -0.02917492, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.1850, 4361, -0.84859335, -1.13149679, 0.13992958, 27.47979355, 52.97911835, 74.53295898, -36.39286804, 7.74627304, -94.59222412, 100.19809723, 1.76767826, 155.86727905, -0.14565064, 0.15067446, 0.75218409, 0.62474185, 0.88087988, 0.14747173, 0.03240167, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.1900, 4362, -0.48086423, -1.33143985, 0.10007150, 33.43385315, 77.02320862, 68.96625519, -36.53902435, 8.94475269, -94.15375519, 100.36172485, 1.33357859, 156.18534851, -0.14086372, 0.15117303, 0.75302935, 0.62470073, 0.50588560, 0.34777713, 0.07568908, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.1950, 4363, -0.18351661, -1.43219447, 0.02784514, 32.29041290, 82.56459808, 65.50251007, -36.53902435, 8.94475269, -94.15375519, 100.53088379, 0.93760163, 156.53273010, -0.13615212, 0.15126249, 0.75398272, 0.62457383, 0.20153302, 0.44901896, 0.15136316, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.2550, 4364, -0.36354864, -0.96885979, 0.30939248, 0.86589813, -16.87778091, 48.14436722, -38.84828949, 8.71090317, -93.86144257, 101.11840057, -2.47411919, 156.34231567, -0.11387660, 0.17169632, 0.75289369, 0.62506300, 0.32055578, -0.01201338, -0.11926471, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.2600, 4365, -0.43628681, -0.97770703, 0.32622308, 2.01457286, -9.61850548, 45.04292297, -38.84828949, 8.71090317, -93.86144257, 101.13311768, -2.68594027, 156.25192261, -0.11294524, 0.17344691, 0.75256526, 0.62514418, 0.38952672, -0.00298743, -0.13609356, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.2650, 4366, -0.48142180, -1.00079143, 0.33581641, 4.28234768, -3.52062750, 42.84595490, -38.20520401, 9.23706532, -93.18912506, 101.15788269, -2.89277506, 156.19352722, -0.11185654, 0.17496909, 0.75234222, 0.62518406, 0.43100968, 0.02032449, -0.14549854, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.2700, 4367, -0.51103199, -1.02258503, 0.37606096, 6.38242912, 4.60407114, 40.31385803, -38.20520401, 9.23706532, -93.18912506, 101.19113159, -3.09493732, 156.17738342, -0.11055447, 0.17619568, 0.75223303, 0.62520266, 0.45697787, 0.04233848, -0.18534154, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.2750, 4368, -0.50368536, -1.04114270, 0.40701425, 6.28993511, 14.46824265, 37.07998657, -39.43291473, 9.35398960, -93.24758911, 101.22106171, -3.29072118, 156.21269226, -0.10901793, 0.17704554, 0.75219119, 0.62528259, 0.44610912, 0.06113689, -0.21580899, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.2800, 4369, -0.46652439, -1.03958607, 0.41901103, 4.50183296, 23.25065041, 33.31613541, -39.43291473, 9.35398960, -93.24758911, 101.23912811, -3.47656512, 156.29473877, -0.10730992, 0.17752314, 0.75216889, 0.62546951, 0.40563482, 0.05982167, -0.22737919, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.2850, 4370, -0.40586150, -1.02972472, 0.41742685, 2.02802134, 30.02927399, 30.07407951, -39.43291473, 9.35398960, -93.24758911, 101.24226379, -3.65309978, 156.41320801, -0.10548706, 0.17769705, 0.75213319, 0.62577301, 0.34186244, 0.05017383, -0.22554918, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.2900, 4371, -0.33647689, -1.00852168, 0.40583318, 0.19427003, 34.01272964, 27.42325211, -39.25752640, 10.02630806, -93.48143768, 101.31629181, -3.91765904, 156.54891968, -0.10287454, 0.17829412, 0.75239235, 0.62572676, 0.26870698, 0.02935327, -0.21319222, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.3450, 4372, -0.04513530, -0.98008490, 0.12345182, 0.41405484, 35.22246933, 22.05125046, -40.30984879, 10.02630806, -94.67991638, 100.97916412, -5.53310204, 158.45132446, -0.08221565, 0.17422600, 0.75128382, 0.63123578, -0.05097934, 0.00270948, 0.06445269, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.3500, 4373, -0.05482189, -0.99169505, 0.13406667, 0.86416388, 33.56105804, 23.23274803, -40.22215652, 8.30166626, -94.21221924, 100.96975708, -5.67883873, 158.59486389, -0.08046878, 0.17406330, 0.75125235, 0.63154304, -0.04382850, 0.01450981, 0.05357965, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.3550, 4374, -0.07475194, -1.00217652, 0.15117674, 0.65550923, 33.42721176, 24.38893700, -40.22215652, 8.30166626, -94.21221924, 100.95911407, -5.83009958, 158.73672485, -0.07869570, 0.17394085, 0.75120366, 0.63185817, -0.02654449, 0.02518590, 0.03618125, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.3600, 4375, -0.11106103, -1.00898290, 0.16993228, 0.50478864, 34.34326172, 25.35909653, -40.22215652, 8.30166626, -94.21221924, 100.94698334, -5.98697186, 158.88224792, -0.07686664, 0.17382389, 0.75114411, 0.63218623, 0.00702018, 0.03219465, 0.01707022, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.3650, 4376, -0.13010144, -1.01300597, 0.17696194, 0.80737835, 35.93313599, 25.98902702, -40.51446915, 10.61093235, -94.21221924, 100.93518066, -6.14840078, 159.03511047, -0.07496556, 0.17368393, 0.75109071, 0.63251626, 0.02326573, 0.03645369, 0.00972236, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.3700, 4377, -0.15494277, -1.02171421, 0.18908140, 1.76891387, 38.95286560, 26.78486061, -40.51446915, 10.61093235, -94.21221924, 100.92622375, -6.31653214, 159.20220947, -0.07293614, 0.17348889, 0.75106484, 0.63283771, 0.04518251, 0.04541932, -0.00269386, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.3750, 4378, -0.16418660, -1.03720498, 0.20441689, 2.44699311, 41.86728668, 27.51168442, -40.68985748, 7.86319780, -94.29991150, 100.91861725, -6.49094009, 159.38310242, -0.07078581, 0.17323831, 0.75105810, 0.63315839, 0.05139136, 0.06118604, -0.01828042, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.3800, 4379, -0.17226754, -1.03904104, 0.22111239, 3.14346647, 46.17772675, 28.13134575, -40.68985748, 7.86319780, -94.29991150, 100.91156006, -6.67241049, 159.58480835, -0.06847164, 0.17288996, 0.75107563, 0.63348740, 0.05631250, 0.06332374, -0.03517988, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.3850, 4380, -0.16330931, -1.03410935, 0.22707289, 2.73382187, 50.60195160, 27.96159554, -41.06986237, 10.52323914, -94.85530090, 100.89920044, -6.85716105, 159.80868530, -0.06602003, 0.17241119, 0.75109172, 0.63385886, 0.04414788, 0.05871609, -0.04136438, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.3900, 4381, -0.14916374, -1.02043045, 0.22565697, 2.04574275, 54.44023514, 27.43090248, -41.06986237, 10.52323914, -94.85530090, 100.89199066, -7.04806757, 160.05073547, -0.06341784, 0.17184965, 0.75115418, 0.63420296, 0.02674604, 0.04538953, -0.04016207, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.4400, 4382, 0.07473321, -0.93405819, 0.14972438, 4.11889029, 41.21809769, 37.81532288, -41.59602356, 11.02016926, -95.17684937, 100.70657349, -8.99349308, 162.52926636, -0.03693457, 0.16602460, 0.75112134, 0.63787818, -0.23120394, -0.03671241, 0.03255542, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.4450, 4383, 0.03642830, -0.94424975, 0.13002786, 4.49424314, 37.03532410, 39.53355789, -41.59602356, 11.02016926, -95.17684937, 100.70618439, -9.22183132, 162.67674255, -0.03458692, 0.16629225, 0.75102091, 0.63805819, -0.19602479, -0.02601496, 0.05191352, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.4500, 4384, -0.00406468, -0.95963216, 0.13003902, 4.40434694, 33.02915192, 40.98151016, -41.88833618, 10.49400711, -95.29376984, 100.70822906, -9.45360088, 162.80299377, -0.03233045, 0.16671805, 0.75089747, 0.63821071, -0.15951028, -0.00998868, 0.05168200, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.4550, 4385, -0.04724278, -0.97458816, 0.12885253, 3.98810196, 29.47931671, 42.16407776, -41.88833618, 10.49400711, -95.29376984, 100.71081543, -9.68792152, 162.91053772, -0.03015994, 0.16728015, 0.75074494, 0.63834941, -0.12035311, 0.00563995, 0.05265507, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.4600, 4386, -0.09576567, -0.99172604, 0.12265929, 3.70332098, 26.70905495, 42.83776855, -41.59602356, 10.93247604, -95.29376984, 100.71398926, -9.92300701, 163.00369263, -0.02806315, 0.16794041, 0.75057214, 0.63847482, -0.07585575, 0.02347960, 0.05862289, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.4650, 4387, -0.15030813, -0.99805593, 0.11925126, 2.86730075, 25.36620712, 43.34218216, -41.59602356, 10.93247604, -95.29376984, 100.71385956, -10.15935040, 163.08973694, -0.02600211, 0.16865291, 0.75036705, 0.63861531, -0.02536366, 0.03052005, 0.06176756, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.4700, 4388, -0.21019046, -1.00243032, 0.11067539, 2.41597748, 24.48769760, 43.50225449, -41.59602356, 10.93247604, -95.29376984, 100.71192169, -10.39567661, 163.17132568, -0.02396844, 0.16939385, 0.75014365, 0.63876110, 0.03048019, 0.03562227, 0.07002292, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.4750, 4389, -0.25676823, -1.00878882, 0.11920754, 2.34830785, 24.23923492, 43.67245102, -42.06372452, 11.42940617, -94.65068817, 100.70956421, -10.63260269, 163.25155640, -0.02193861, 0.17014645, 0.74991328, 0.63890451, 0.07297267, 0.04269616, 0.06118646, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.4800, 4390, -0.28891888, -1.01187599, 0.15156940, 2.01096344, 25.50701714, 42.97087097, -42.06372452, 11.42940617, -94.65068817, 100.70386505, -10.86724281, 163.33888245, -0.01988930, 0.17083953, 0.74967641, 0.63906467, 0.10100573, 0.04646396, 0.02851763, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.4850, 4391, -0.30447477, -1.01216316, 0.17123602, 1.71127868, 26.66401863, 42.54658127, -41.85910416, 10.40631390, -95.49839020, 100.69509888, -11.10085487, 163.43247986, -0.01781620, 0.17148538, 0.74943155, 0.63923997, 0.11250994, 0.04745249, 0.00853360, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.5050, 4392, -0.33254004, -0.99349606, 0.25716808, 0.07005374, 35.53688049, 40.88614655, -43.17451096, 11.42940617, -95.14761353, 100.62242126, -12.08062935, 163.91921997, -0.00864898, 0.17357703, 0.74832988, 0.64015514, 0.12360483, 0.03179087, -0.07920511, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.5100, 4393, -0.34171847, -0.98612595, 0.23049451, 0.26675048, 39.70053482, 40.17668533, -43.14527893, 11.57556248, -94.85530090, 100.58998871, -12.31435680, 164.08139038, -0.00622738, 0.17377564, 0.74804902, 0.64045763, 0.12886034, 0.02520810, -0.05323309, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.5150, 4394, -0.29399934, -1.01009309, 0.26649249, 2.21526480, 40.18631363, 39.49746323, -43.14527893, 11.57556248, -94.85530090, 100.56593323, -12.54507637, 164.24693298, -0.00379424, 0.17393772, 0.74782348, 0.64069599, 0.07710987, 0.04988228, -0.08975965, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.5200, 4395, -0.20783381, -1.04186749, 0.36921212, 2.40927982, 41.88466644, 39.92105103, -43.14527893, 11.57556248, -94.85530090, 100.54033661, -12.77935505, 164.42086792, -0.00129244, 0.17406502, 0.74759567, 0.64093715, -0.01328901, 0.08228806, -0.19288036, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.5250, 4396, -0.14747958, -1.05602455, 0.28927675, 0.15374656, 43.02341843, 39.55627823, -43.29143524, 10.78631973, -95.32300568, 100.50135803, -13.01280117, 164.60118103, 0.00121926, 0.17414752, 0.74730289, 0.64125633, -0.07742120, 0.09735738, -0.11357395, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.5300, 4397, -0.10580454, -1.04339886, 0.20221859, -0.82141870, 44.23568344, 39.49242783, -43.29143524, 10.78631973, -95.32300568, 100.45531464, -13.24689960, 164.78802490, 0.00376126, 0.17419288, 0.74697834, 0.64161217, -0.12285607, 0.08564232, -0.02731591, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.5350, 4398, -0.07016112, -1.03216493, 0.18355294, 0.09651841, 44.89527130, 39.91709137, -43.70067215, 11.86787510, -95.55685425, 100.41233063, -13.48353386, 164.97817993, 0.00634353, 0.17423218, 0.74667102, 0.64193875, -0.16245934, 0.07523675, -0.00944230, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.5400, 4399, -0.02245024, -0.99679911, 0.17492327, -1.19972157, 43.43721390, 40.70503998, -43.70067215, 11.86787510, -95.55685425, 100.36138916, -13.63721752, 165.16052246, 0.00831550, 0.17387703, 0.74643111, 0.64229149, -0.21346878, 0.04052204, -0.00158717, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.5450, 4400, 0.04511217, -0.95306301, 0.14112349, -1.57317483, 39.42099380, 42.47183609, -43.70067215, 11.86787510, -95.55685425, 100.31581116, -13.88126469, 165.32133484, 0.01077910, 0.17415155, 0.74605155, 0.64262140, -0.28433719, -0.00249130, 0.03149740, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.5500, 4401, 0.11795148, -0.92860997, 0.09301356, -0.72638726, 34.72916412, 45.25855255, -43.87606049, 9.93861389, -95.70301056, 100.28009033, -14.13475037, 165.45616150, 0.01317484, 0.17464690, 0.74567211, 0.64288265, -0.36130309, -0.02594401, 0.07900086, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.5750, 4402, 0.07605474, -0.97556651, -0.14225842, 2.60784483, 13.04666138, 63.24190140, -44.69453430, 11.69248772, -95.67378235, 100.24723053, -15.61681938, 165.73132324, 0.02456805, 0.18085904, 0.74360883, 0.64322031, -0.34353632, 0.02768894, 0.31217396, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.5800, 4403, 0.06094654, -1.00707519, -0.10602038, 5.91168690, 11.18399525, 66.59057617, -44.69453430, 11.69248772, -95.67378235, 100.27866364, -15.95433712, 165.72746277, 0.02685034, 0.18269421, 0.74323887, 0.64303815, -0.33412692, 0.06076977, 0.27600801, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.5850, 4404, 0.10888897, -1.05394721, -0.09489667, 6.87026167, 8.97069168, 69.18957520, -44.48991394, 9.70476437, -95.55685425, 100.31884003, -16.30266953, 165.70962524, 0.02914131, 0.18467303, 0.74287105, 0.64279807, -0.38790923, 0.10938476, 0.26527244, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.5900, 4405, 0.14727658, -1.09852087, -0.09232191, 4.99289417, 4.14187050, 76.73976135, -44.48991394, 9.70476437, -95.55685425, 100.27231598, -16.54958534, 165.68328857, 0.03056729, 0.18618234, 0.74216270, 0.64311451, -0.43140364, 0.15541786, 0.26240054, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.5950, 4406, 0.17367631, -1.11863005, -0.01505205, 4.52439833, -0.25112721, 81.12768555, -44.48991394, 9.70476437, -95.55685425, 100.31795502, -16.94852257, 165.60699463, 0.03287791, 0.18880484, 0.74163204, 0.64284813, -0.46347779, 0.17701635, 0.18486021, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.6000, 4407, 0.16471331, -1.13754904, -0.00106104, 0.35713741, -1.65338111, 85.84430695, -44.81145859, 12.92019844, -95.14761353, 100.34687805, -17.36944008, 165.51861572, 0.03524129, 0.19162320, 0.74093777, 0.64268953, -0.46147007, 0.19810987, 0.17103100, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.6050, 4408, 0.18143554, -1.10437846, 0.09029549, 0.12823203, -2.41288424, 89.86011505, -44.81145859, 12.92019844, -95.14761353, 100.37778473, -17.80938530, 165.42214966, 0.03769071, 0.19458990, 0.74019408, 0.64251614, -0.48566496, 0.16711760, 0.07981508, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.6100, 4409, 0.17407604, -1.10457432, 0.17365965, 1.74618268, -2.97937322, 93.75186157, -46.03916931, 12.39403629, -95.70301056, 100.41975403, -18.26789665, 165.31855774, 0.04024433, 0.19769208, 0.73945200, 0.64226872, -0.48605382, 0.16969463, -0.00336166, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.6150, 4410, 0.17116039, -1.10480249, 0.24795733, 3.45773220, -2.55942249, 97.21025848, -46.03916931, 12.39403629, -95.70301056, 100.47169495, -18.74369431, 165.21319580, 0.04292257, 0.20088732, 0.73871469, 0.64195222, -0.49113071, 0.17250219, -0.07733054, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.6200, 4411, 0.14170891, -1.12360442, 0.28036356, 5.37386560, -1.40658569, 100.68350983, -46.03916931, 12.39403629, -95.70301056, 100.53349304, -19.23749542, 165.10971069, 0.04575130, 0.20415458, 0.73798501, 0.64156526, -0.46984035, 0.19414479, -0.10938169, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.6500, 4412, 0.02486208, -1.34943950, 0.31254220, 11.24302006, 17.30211639, 118.72102356, -48.61151505, 14.49868488, -95.84916687, 100.98490906, -22.52841949, 164.70520020, 0.06633725, 0.22385837, 0.73341113, 0.63843161, -0.40635580, 0.44112605, -0.13875920, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.6550, 4413, 0.05247866, -1.36907542, 0.29505336, 11.29930115, 19.02629089, 120.93463135, -48.61151505, 14.49868488, -95.84916687, 101.05178833, -23.14002037, 164.68223572, 0.07043193, 0.22715418, 0.73248732, 0.63788933, -0.44372696, 0.46501684, -0.12095400, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.6600, 4414, 0.10037505, -1.38833940, 0.26632774, 11.25758934, 20.14524841, 123.66085052, -49.28383636, 15.02484608, -96.34609985, 101.11785889, -23.76604843, 164.66156006, 0.07463596, 0.23049916, 0.73151064, 0.63733184, -0.50152653, 0.48874712, -0.09192401, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.6650, 4415, 0.15295926, -1.39606774, 0.24504386, 11.01077652, 20.69285774, 126.90184784, -49.28383636, 15.02484608, -96.34609985, 101.18347931, -24.40848160, 164.63952637, 0.07894304, 0.23392585, 0.73047024, 0.63675737, -0.56424022, 0.50114655, -0.07036374, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.6700, 4416, 0.19804353, -1.40417576, 0.22851542, 10.56136703, 20.33436775, 130.08877563, -49.28383636, 15.02484608, -96.34609985, 101.24975586, -25.06619263, 164.61122131, 0.08332037, 0.23745802, 0.72936261, 0.63616163, -0.61966521, 0.51414150, -0.05363530, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.6750, 4417, 0.24255854, -1.41164219, 0.22020225, 9.83467960, 19.34929085, 133.15914917, -49.57614517, 15.46331501, -96.37532806, 101.31685638, -25.73797798, 164.57328796, 0.08774154, 0.24110970, 0.72818196, 0.63554597, -0.67470902, 0.52670473, -0.04515768, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.6800, 4418, 0.26732779, -1.41859806, 0.21226808, 9.17901230, 18.39715195, 136.33454895, -49.57614517, 15.46331501, -96.37532806, 101.38542938, -26.42437744, 164.52560425, 0.09221090, 0.24488248, 0.72692776, 0.63490611, -0.71017641, 0.53898942, -0.03714772, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.6850, 4419, 0.27786037, -1.42362845, 0.19409211, 8.41026974, 17.96702576, 139.48875427, -50.95001221, 16.63256264, -96.22917175, 101.45386505, -27.12577629, 164.47087097, 0.09674262, 0.24876124, 0.72559351, 0.63424981, -0.73154896, 0.54960537, -0.01897984, 99.97500610, 112.98746490, 32.48999786, 0.00000000
1, 40.6900, 4420, 0.28329593, -1.42593336, 0.16183308, 7.67196512, 18.01870728, 142.89945984, -50.95001221, 16.63256264, -96.22917175, 101.51042938, -27.77596283, 164.41604614, 0.10090688, 0.25237423, 0.72428167, 0.63367271, -0.74745142, 0.55748534, 0.01315024, 99.97500610, 112.98746490, 32.48999786, 0.00000000
