SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 70.0501, 5419, 0.10943023, -0.93808401, 0.23888788, -26.32847404, 68.61989594, 20.78554726, -34.49283981, 2.51388478, -103.24466705, 103.02897644, -3.00643325, -80.00657654, 0.48973566, -0.58890355, 0.51551825, 0.38417774, -0.16018206, -0.03490651, -0.01314310, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.0601, 5420, 0.38039503, -0.94140410, 0.13930720, -24.64184761, 38.62667847, 23.69460106, -34.49283981, 2.51388478, -103.24466705, 102.76539612, -3.32382798, -79.68206787, 0.49352759, -0.58807755, 0.51425517, 0.38227868, -0.43670684, -0.03221086, 0.08232374, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.0701, 5421, 0.34888336, -0.95027852, 0.10491378, -22.07751465, -1.46656978, 29.78685951, -34.52206802, 3.53697753, -103.68313599, 102.55030060, -3.61201835, -79.76143646, 0.49558592, -0.58574045, 0.51511192, 0.38205028, -0.41028473, -0.02387774, 0.11260798, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.0801, 5422, 0.07428160, -0.96775246, 0.17864203, -21.67020988, -23.95555115, 33.78490067, -34.87284470, 2.25080395, -104.09236908, 102.35384369, -3.88914442, -80.06847382, 0.49673492, -0.58248752, 0.51714206, 0.38278827, -0.14076626, -0.00697849, 0.03468782, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.0901, 5423, -0.23614535, -0.97417128, 0.24833362, -22.69910622, -25.63655090, 33.79298019, -35.16515732, 3.36159015, -104.09236908, 102.15032196, -4.16601563, -80.39118195, 0.49785775, -0.57911801, 0.51921350, 0.38363710, 0.16469000, -0.00109423, -0.03925001, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.1001, 5424, -0.37376413, -0.93924630, 0.25904652, -22.11520195, -6.87968111, 31.09545517, -35.54516220, 3.65390229, -104.29698944, 101.93980408, -4.45645332, -80.52335358, 0.49970263, -0.57651669, 0.52034366, 0.38362536, 0.29733795, -0.03644460, -0.05387805, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.1101, 5425, -0.29652619, -0.93653405, 0.25012845, -20.93622780, 15.76688385, 29.09647942, -35.57439423, 3.01081562, -104.58930206, 101.72338867, -4.77384043, -80.42796326, 0.50244266, -0.57481039, 0.52041698, 0.38250571, 0.21478623, -0.03949819, -0.04848585, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.1201, 5426, -0.07673143, -0.94804096, 0.22855251, -20.16827202, 30.02179337, 28.28728104, -35.57439423, 3.01081562, -104.58930206, 101.50184631, -5.11144257, -80.18946838, 0.50575668, -0.57364362, 0.51984233, 0.38066688, -0.01071719, -0.02826059, -0.03025172, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.1301, 5427, 0.09860633, -0.98110962, 0.17374136, -19.44988823, 25.43880653, 30.11429405, -36.07132339, 3.65390229, -104.70622253, 101.28631592, -5.43766546, -79.99847412, 0.50881982, -0.57231897, 0.51948655, 0.37906080, -0.19180302, 0.00467069, 0.02115557, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.1401, 5428, 0.11046587, -1.00461936, 0.11075924, -18.91838074, 13.04140282, 33.10694122, -36.12978745, 3.39082146, -105.23238373, 101.09170532, -5.78812599, -79.93399048, 0.51144689, -0.57041043, 0.51993382, 0.37778673, -0.20928857, 0.02813519, 0.08053832, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.1501, 5429, 0.03215614, -1.01967204, 0.11068899, -18.93337822, 4.69354200, 36.25563812, -36.18824768, 4.35545158, -104.94007111, 100.90567780, -6.15349913, -79.95671082, 0.51379371, -0.56807578, 0.52090406, 0.37678248, -0.13722759, 0.04318601, 0.07705200, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.1601, 5430, 0.00790213, -1.00700760, 0.12641893, -19.41607094, 1.16890156, 39.27989197, -36.21747971, 3.30312777, -105.20315552, 100.71936035, -6.54210329, -80.01874542, 0.51609671, -0.56545830, 0.52215934, 0.37583336, -0.11959101, 0.03059237, 0.05799532, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.1701, 5431, 0.02201388, -0.97290611, 0.16674532, -19.80207825, 4.33497858, 42.21701813, -36.21747971, 3.30312777, -105.20315552, 100.52644348, -6.96554565, -80.05359650, 0.51865119, -0.56278527, 0.52339566, 0.37460750, -0.14088935, -0.00338247, 0.01436132, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.1801, 5432, 0.05749156, -0.93684912, 0.18757086, -20.73464584, 11.48807144, 45.01077652, -36.36363602, 3.82928967, -104.96930695, 100.31818390, -7.41307163, -80.02310944, 0.52157712, -0.56023127, 0.52435619, 0.37302679, -0.18414576, -0.03918038, -0.00996363, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.1901, 5433, 0.08759670, -0.94534206, 0.18508616, -19.57357979, 5.97955799, 48.56270599, -37.03595352, 4.58930111, -105.61239624, 100.12729645, -7.90214586, -80.04995728, 0.52438182, -0.55731350, 0.52581787, 0.37140411, -0.22233729, -0.03025007, -0.01098208, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.2001, 5434, 0.02386891, -0.98717809, 0.14987288, -19.71551323, -0.57128674, 52.26410675, -37.82519531, 1.78310430, -105.46623993, 99.94521332, -8.41644478, -80.14688110, 0.52700138, -0.55399448, 0.52774340, 0.36992794, -0.16724402, 0.01228717, 0.02065461, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.2101, 5435, -0.12519340, -1.03186440, 0.08268907, -18.00579262, -11.87775803, 55.21518326, -37.50365448, 5.08623219, -106.40163422, 99.79877472, -8.94085121, -80.36019135, 0.52909970, -0.55023932, 0.53037411, 0.36877304, -0.02703807, 0.05792682, 0.08440887, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.2201, 5436, -0.24990356, -1.06393623, 0.10816085, -18.17257500, -11.25887871, 55.49494553, -37.50365448, 5.08623219, -106.40163422, 99.65144348, -9.46956730, -80.56679535, 0.53122962, -0.54646820, 0.53296989, 0.36757413, 0.08852157, 0.09095885, 0.05590697, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.2301, 5437, -0.25593686, -1.04688621, 0.13378879, -17.09904861, -11.96326447, 54.74591446, -38.23443222, 5.26161957, -105.75855255, 99.51731110, -9.99389267, -80.77774811, 0.53325421, -0.54273069, 0.53559452, 0.36636302, 0.08544190, 0.07494874, 0.02758570, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.2401, 5438, -0.20445210, -1.04257047, 0.21975145, -16.46418571, -8.70501423, 54.18455887, -38.61444092, 4.47237635, -105.61239624, 99.38540649, -10.51473618, -80.95464325, 0.53535259, -0.53915310, 0.53803521, 0.36500648, 0.02478718, 0.07170273, -0.06063258, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.2501, 5439, -0.16775329, -1.03705585, 0.23984663, -15.75808144, -5.19518137, 54.78501129, -39.16983414, 5.61239386, -106.16778564, 99.25571442, -11.04755878, -81.09632874, 0.53758776, -0.53567952, 0.54034936, 0.36341384, -0.02103737, 0.06745251, -0.08317962, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.2601, 5440, -0.15352671, -1.04439366, 0.27844083, -16.91012383, -2.33937860, 55.84920883, -39.92984390, 5.93393755, -106.13855743, 99.11028290, -11.59573746, -81.20994568, 0.54003131, -0.53217864, 0.54252869, 0.36168307, -0.04462210, 0.07614635, -0.12436458, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.2701, 5441, -0.12931244, -1.06254947, 0.28565550, -17.75663757, 1.97279382, 58.03084183, -39.92984390, 5.93393755, -106.13855743, 98.94898224, -12.17248631, -81.28222656, 0.54277265, -0.52865690, 0.54456455, 0.35967952, -0.07852558, 0.09584577, -0.13447614, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.2801, 5442, -0.04616310, -1.10678303, 0.25070009, -20.38716698, 8.20451736, 60.14073944, -40.28062057, 5.61239386, -106.28471375, 98.75303650, -12.76565647, -81.29597473, 0.54589903, -0.52515650, 0.54627603, 0.35747364, -0.17168793, 0.14181730, -0.10282300, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.2901, 5443, 0.07712768, -1.09685898, 0.23906980, -24.01594734, 13.40847111, 63.36050797, -40.10523224, 3.50774622, -106.13855743, 98.50544739, -13.41272068, -81.25647736, 0.54960459, -0.52140945, 0.54778343, 0.35496548, -0.30550784, 0.13371190, -0.09504122, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.3001, 5444, 0.12511475, -1.10439134, 0.26439729, -26.89787865, 13.22065544, 68.73816681, -40.95293808, 6.19701815, -106.89856720, 98.23043823, -14.11265278, -81.22374725, 0.55357671, -0.51724142, 0.54943430, 0.35232961, -0.36508524, 0.14327732, -0.12513700, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.3101, 5445, 0.11757942, -1.18768990, 0.29912919, -30.99480438, 9.30725670, 75.07654572, -41.71294785, 5.81701231, -107.10318756, 97.92556000, -14.86985111, -81.23638153, 0.55771542, -0.51242745, 0.55140936, 0.34974203, -0.37006414, 0.22892842, -0.16538718, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.3201, 5446, 0.11777341, -1.24887955, 0.29727900, -34.51236725, 10.51019955, 81.79238892, -41.71294785, 5.81701231, -107.10318756, 97.58379364, -15.69530201, -81.24155426, 0.56224328, -0.50712776, 0.55348784, 0.34692258, -0.38371864, 0.29293832, -0.16957304, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.3301, 5447, 0.16096613, -1.26718247, 0.27681902, -36.83727646, 13.14565086, 88.75502014, -42.44372940, 6.86933661, -107.10318756, 97.21497345, -16.57976151, -81.22569275, 0.56710887, -0.50148582, 0.55560523, 0.34380585, -0.44144130, 0.31457445, -0.15559146, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.3401, 5448, 0.21879683, -1.27664173, 0.20737258, -39.52842712, 15.20134735, 95.79614258, -42.85296631, 7.16164875, -107.60011292, 96.81121063, -17.55004501, -81.18869019, 0.57242554, -0.49533296, 0.55783868, 0.34027979, -0.51469964, 0.32798502, -0.09307109, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.3501, 5449, 0.29241607, -1.29396212, 0.14552431, -42.46726608, 12.82236767, 103.20790863, -43.37912750, 7.77550411, -107.95088959, 96.38578796, -18.59108162, -81.17779541, 0.57792199, -0.48855841, 0.56037468, 0.33659640, -0.60503364, 0.34993321, -0.03860492, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.3601, 5450, 0.29868433, -1.31686473, 0.08876876, -45.79377747, 4.32114887, 110.86426544, -44.28529739, 8.27243519, -107.86319733, 95.95664215, -19.69924164, -81.25670624, 0.58331001, -0.48094228, 0.56351173, 0.33301437, -0.62906921, 0.37818545, 0.01040707, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.3701, 5451, 0.20186833, -1.33883452, 0.09746113, -49.04603958, -2.92949820, 118.68969727, -44.28529739, 8.27243519, -107.86319733, 95.52317810, -20.87874413, -81.41242218, 0.58863753, -0.47250840, 0.56718582, 0.32945704, -0.55118269, 0.40620789, -0.00629118, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.3801, 5452, 0.07859326, -1.35917258, 0.15168089, -51.46484756, -4.52030468, 124.64142609, -45.04530716, 7.54165459, -108.30166626, 95.07498932, -22.10739326, -81.58385468, 0.59403938, -0.46359277, 0.57101625, 0.32579076, -0.44785607, 0.43335655, -0.06876887, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.3901, 5453, 0.00196112, -1.42411685, 0.25018013, -52.38002777, 5.65787697, 127.66479492, -45.68839645, 10.17246437, -109.35398865, 94.57463074, -23.38552475, -81.63701630, 0.60002822, -0.45465866, 0.57435888, 0.32150185, -0.39176375, 0.50575531, -0.17591164, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.4001, 5454, -0.00203756, -1.51818717, 0.41717452, -55.42729950, 17.36193275, 131.66304016, -46.74071884, 10.43554497, -109.20783234, 93.98922729, -24.71266556, -81.55281830, 0.60674512, -0.44562608, 0.57707524, 0.31664151, -0.40907288, 0.60793805, -0.35265842, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.4101, 5455, 0.16392612, -1.53091502, 0.47587609, -55.57212067, 18.59320831, 136.21597290, -47.79304123, 10.72785759, -109.64630127, 93.38921356, -26.08513069, -81.44192505, 0.61355734, -0.43631947, 0.57980472, 0.31144711, -0.59671181, 0.62988830, -0.42113009, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.4201, 5456, -0.00730738, -1.52714252, 0.51645601, -49.63540268, 34.05650711, 138.45437622, -49.07921600, 11.89710617, -109.88014984, 92.76045990, -27.48655128, -81.14160156, 0.62088174, -0.42756426, 0.58185107, 0.30519518, -0.44729251, 0.63619882, -0.47222340, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.4301, 5457, 0.05973638, -1.62240183, 0.64407206, -51.12758255, 65.54026794, 141.76507568, -49.07921600, 11.89710617, -109.88014984, 91.93448639, -28.92453957, -80.46479034, 0.62979281, -0.41935197, 0.58216548, 0.29763797, -0.53670931, 0.74227977, -0.61179459, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.4401, 5458, 0.14440344, -1.75306261, 0.64767492, -51.88331985, 91.51026154, 142.84938049, -49.07921600, 9.90938282, -110.20169067, 90.91677094, -30.37504959, -79.45034027, 0.63997477, -0.41159511, 0.58093989, 0.28901675, -0.64347184, 0.88477474, -0.63030541, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.4501, 5459, 0.17723599, -1.87204027, 0.77098554, -50.11060715, 121.07894897, 141.46350098, -49.75153351, 13.32943535, -111.34171295, 89.69147491, -31.79512596, -78.04261017, 0.65138900, -0.40464732, 0.57790309, 0.27925077, -0.69815624, 1.01604569, -0.77103049, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.4601, 5460, 0.43940875, -1.99145210, 0.89480704, -48.75905609, 170.38259888, 138.36265564, -49.78076553, 13.53405380, -112.51096344, 88.10373688, -33.14384842, -75.98933411, 0.66494703, -0.39900124, 0.57179075, 0.26776651, -0.98106861, 1.14820969, -0.91560030, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.4701, 5461, 0.71501803, -1.96660042, 0.88199812, -46.84766769, 214.46028137, 134.77957153, -50.10231018, 14.44022179, -114.26483154, 86.15911102, -34.38015747, -73.32932281, 0.68025553, -0.39450094, 0.56278485, 0.25474453, -1.27534032, 1.13665390, -0.92802417, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.4801, 5462, 0.76863253, -1.88900793, 0.68004036, -54.51370621, 246.70541382, 133.87557983, -50.10231018, 14.44022179, -114.26483154, 83.81950378, -35.49161911, -70.18878174, 0.69698364, -0.39011458, 0.55134535, 0.24092099, -1.34509110, 1.07310748, -0.75642896, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.4901, 5463, 0.35339376, -1.92288196, 0.55171394, -77.94513702, 232.06111145, 143.56932068, -49.51768494, 12.45249939, -115.11254120, 81.23209381, -36.61257172, -67.10942841, 0.71359730, -0.38326311, 0.54030693, 0.22794035, -0.94520408, 1.12242985, -0.66345352, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.5001, 5464, 0.02209392, -1.97369170, 0.59116375, -100.49590302, 203.86172485, 148.68743896, -49.48845291, 14.87869072, -116.54486847, 78.50942230, -37.71754837, -64.26062012, 0.72932261, -0.37397024, 0.53043026, 0.21651492, -0.62971395, 1.19062138, -0.73845661, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.5101, 5465, 0.00008483, -1.77132249, 0.46148062, -119.52838898, 210.74658203, 145.23806763, -48.90382767, 17.68488693, -117.86027527, 75.44284058, -38.65693665, -61.22938156, 0.74549782, -0.36353615, 0.51932973, 0.20584272, -0.62129319, 1.00741160, -0.64596045, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.5201, 5466, 0.24264134, -1.54773486, 0.20560075, -115.34211731, 204.64776611, 140.30737305, -47.96842957, 17.33411217, -119.40953064, 72.38068390, -39.43702316, -58.19379807, 0.76073593, -0.35327995, 0.50823754, 0.19536850, -0.87449110, 0.80388218, -0.42767167, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.5301, 5467, 0.44216558, -1.16419673, 0.00849142, -99.46539307, 135.68188477, 139.37280273, -47.96842957, 17.33411217, -119.40953064, 69.94699097, -40.30031586, -55.93574142, 0.77202392, -0.34288788, 0.50167012, 0.18637110, -1.08447611, 0.44046447, -0.26150799, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.5401, 5468, 0.02098328, -0.84181929, -0.07734568, -75.79376221, 10.24682522, 137.85177612, -48.64074707, 20.22800255, -119.67260742, 68.68712616, -41.55609512, -55.15927887, 0.77690703, -0.33191624, 0.50382686, 0.18001585, -0.67735380, 0.13769202, -0.19398169, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.5501, 5469, -0.73408282, -0.70716608, -0.18733373, -54.11124039, -74.93457794, 133.21446228, -48.72844315, 21.10494041, -119.26337433, 68.33706665, -43.07180786, -55.43791580, 0.77719939, -0.32119584, 0.51186222, 0.17547502, 0.05889199, 0.02180966, -0.08640180, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.5601, 5470, -1.28562474, -0.52268028, -0.23297964, -38.70146561, -56.17308426, 121.79312134, -50.45308304, 21.77725792, -119.29260254, 68.01587677, -44.41217804, -55.52926254, 0.77758741, -0.31226018, 0.51844960, 0.17047431, 0.59241861, -0.14531285, -0.03922299, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.5701, 5471, -1.42148995, -0.29278189, 0.08735442, -18.85373497, -48.72434235, 96.30517578, -51.21309662, 22.44957542, -119.23413849, 67.91812134, -45.48834991, -55.65378952, 0.77729672, -0.30589977, 0.52407163, 0.16608471, 0.71288782, -0.36138731, -0.35673988, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.5801, 5472, -1.10798991, -0.19695482, 0.41454679, 4.11827326, -53.79732513, 58.77157593, -51.21309662, 22.44957542, -119.23413849, 68.29622650, -46.27526855, -56.09515381, 0.77535850, -0.30265304, 0.52971351, 0.16316874, 0.38763660, -0.44834620, -0.67651999, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.5901, 5473, -0.40883586, -0.10220265, 0.47781003, 19.73616028, -29.05996513, 19.57094574, -51.38848114, 23.03420067, -118.97106171, 68.70238495, -46.56380463, -56.38259506, 0.77376872, -0.30267206, 0.53247237, 0.16169396, -0.31764475, -0.53931320, -0.73080671, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.6001, 5474, 0.04481483, -0.00266005, 0.42142689, 39.63261414, -3.01844645, -9.96113205, -52.00233841, 23.09266281, -118.50335693, 69.16631317, -46.48100281, -56.47602844, 0.77243531, -0.30576870, 0.53296691, 0.16060981, -0.77174956, -0.64010787, -0.66793883, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.6101, 5475, 0.27765068, -0.02256973, 0.28076124, 57.81806183, 17.42134476, -33.06771469, -51.91464615, 18.79567337, -118.56182098, 69.69561768, -46.10882187, -56.40953064, 0.77122325, -0.31144419, 0.53170836, 0.15969793, -1.00092793, -0.62536669, -0.52227587, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.6201, 5476, 0.35456976, -0.06663274, 0.10113235, 64.95662689, 26.92440033, -53.61286163, -51.53463745, 21.74802589, -117.50949860, 70.27377319, -45.51129150, -56.31184387, 0.76993448, -0.31866854, 0.52932626, 0.15957761, -1.07112908, -0.58944899, -0.33840066, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.6301, 5477, 0.26088747, -0.07199812, -0.02683944, 71.53444672, 32.17050934, -70.39661407, -51.53463745, 21.74802589, -117.50949860, 70.91625977, -44.72669220, -56.21320343, 0.76842946, -0.32720715, 0.52610940, 0.16018948, -0.96838367, -0.59476101, -0.20652735, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.6401, 5478, 0.09052131, -0.08199008, -0.12233301, 80.91120148, 31.79667282, -83.47666931, -51.41771317, 18.59105492, -116.80795288, 71.69246674, -43.83197021, -56.16924286, 0.76636595, -0.33688703, 0.52269393, 0.16118766, -0.78705066, -0.59750754, -0.10650221, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.6501, 5479, -0.13634451, -0.09719625, -0.19961077, 89.46050262, 10.11839771, -96.66841888, -50.45308304, 20.34492874, -117.27565002, 72.77387238, -42.87825012, -56.44559860, 0.76278460, -0.34739035, 0.52039665, 0.16330092, -0.54818279, -0.59661710, -0.02196656, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.6601, 5480, -0.26792923, -0.05370675, -0.14923275, 101.50418091, -34.98994827, -112.75902557, -49.72230148, 19.49722290, -116.36948395, 74.38511658, -41.89374161, -57.33484650, 0.75643951, -0.35872290, 0.52070594, 0.16727957, -0.40429223, -0.65644479, -0.05864185, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.6701, 5481, -0.30505440, -0.03721290, -0.02726096, 116.16411591, -70.54084778, -131.38922119, -49.92692184, 18.38643646, -115.05407715, 76.43744659, -40.79842758, -58.68833923, 0.74757588, -0.37126493, 0.52287650, 0.17289546, -0.35385153, -0.69136119, -0.16005512, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.6801, 5482, -0.30598661, -0.07493248, 0.04130657, 128.27009583, -83.89675903, -153.41876221, -49.92692184, 18.38643646, -114.32329559, 78.69139862, -39.48561478, -60.19782639, 0.73713267, -0.38526195, 0.52526397, 0.17974022, -0.33684802, -0.67397833, -0.20348775, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.6901, 5483, -0.28382945, -0.14789724, 0.05558262, 135.29275513, -75.65916443, -176.44625854, -49.54691696, 17.10026360, -114.32329559, 80.88961029, -37.88182449, -61.55593872, 0.72619253, -0.40076381, 0.52621496, 0.18743204, -0.33888444, -0.62297022, -0.19133432, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.7001, 5484, -0.24011798, -0.21716063, 0.07690746, 138.72962952, -60.21483612, -197.69650269, -47.70534897, 13.32943535, -112.77404022, 82.93266296, -36.00752640, -62.65387344, 0.71516991, -0.41753015, 0.52526575, 0.19569500, -0.35809082, -0.57690775, -0.18687350, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.7101, 5485, -0.20500143, -0.27140033, 0.05849602, 141.01052856, -47.45452118, -217.82174683, -48.14381790, 14.55714703, -111.34171295, 84.83260345, -33.89031219, -63.51675034, 0.70394731, -0.43536842, 0.52256292, 0.20454970, -0.36451221, -0.54637790, -0.14341305, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.7201, 5486, -0.17812386, -0.29880500, -0.00029976, 143.15472412, -32.97689438, -234.78466797, -46.94533539, 11.69248772, -110.17246246, 86.58573914, -31.57131004, -64.12100220, 0.69260818, -0.45412439, 0.51807421, 0.21369204, -0.35845521, -0.54282242, -0.06034994, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.7301, 5487, -0.18310785, -0.33508801, -0.01609725, 147.63932800, -25.83746910, -247.72856140, -45.71762466, 11.78018093, -108.79859924, 88.27490234, -29.10497284, -64.55367279, 0.68074858, -0.47358990, 0.51240706, 0.22300908, -0.31742474, -0.52973616, -0.02048761, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.7401, 5488, -0.22026245, -0.42433146, -0.00191761, 156.57194519, -31.74249840, -259.07702637, -45.71762466, 11.78018093, -108.79859924, 90.02415466, -26.51582146, -64.96095276, 0.66757941, -0.49365574, 0.50645083, 0.23270012, -0.24138202, -0.46255147, -0.00917416, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.7501, 5489, -0.28663781, -0.53834426, -0.00884655, 165.05538940, -41.73823547, -270.67504883, -43.78836441, 9.26629639, -107.39550018, 91.84542084, -23.79914665, -65.37797546, 0.65287298, -0.51415783, 0.50037372, 0.24295011, -0.13321123, -0.36890644, 0.02566523, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.7601, 5490, -0.34991723, -0.64991009, -0.05315690, 172.47572327, -46.59540558, -284.15246582, -40.92370605, 7.92166042, -106.05085754, 93.70024109, -20.93481636, -65.73738861, 0.63680166, -0.53514546, 0.49371773, 0.25366470, -0.02485724, -0.27564821, 0.09981201, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.7701, 5491, -0.38691449, -0.76365483, -0.07919097, 183.38037109, -54.37392426, -298.02438354, -39.78368759, 7.71704149, -103.97544098, 95.63423920, -17.91630745, -66.05977631, 0.61900222, -0.55667704, 0.48664033, 0.26481739, 0.06062486, -0.17779554, 0.15784325, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.7801, 5492, -0.39147606, -0.87560248, -0.04233299, 189.32394409, -54.09039688, -308.50381470, -37.53288651, 6.51856184, -101.75387573, 97.57347107, -14.78733063, -66.25366211, 0.60008997, -0.57841831, 0.47869420, 0.27600032, 0.11650532, -0.07872503, 0.15458581, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.7901, 5493, -0.35562396, -1.00694346, 0.01693938, 191.21705627, -42.38335800, -318.92224121, -37.53288651, 6.51856184, -101.75387573, 99.46759796, -11.56647968, -66.20329285, 0.58067626, -0.60038716, 0.46915853, 0.28677636, 0.13438597, 0.04324022, 0.12911354, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.8001, 5494, -0.26109135, -1.14823949, 0.09103803, 186.57539368, -21.42438889, -330.40399170, -35.13592529, 5.34931278, -100.26307678, 101.26016235, -8.27344608, -65.81798553, 0.56144869, -0.62246466, 0.45733303, 0.29691687, 0.09560613, 0.17882696, 0.08778874, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.8101, 5495, -0.18030408, -1.32256651, 0.10627230, 178.91810608, -4.98766232, -339.57162476, -32.18357086, 3.91698337, -97.92458344, 102.96544647, -4.93796444, -65.15406799, 0.54243350, -0.64426410, 0.44349611, 0.30659571, 0.07221080, 0.35131881, 0.10338694, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.8201, 5496, -0.11055500, -1.54750252, 0.07042519, 176.11820984, -9.52727413, -343.02673340, -29.05583191, 4.79392004, -96.57994843, 104.67626953, -1.57839906, -64.43044281, 0.52270174, -0.66521007, 0.42909890, 0.31646898, 0.06080453, 0.57857585, 0.16886362, 100.31500244, 84.41569519, 33.48999786, 0.00000000
1, 70.8301, 5497, -0.12760153, -1.79873526, 0.05417718, 177.02032471, -36.53597260, -340.66751099, -26.36655998, 4.12160206, -95.41069794, 106.43649292, 1.80636406, -63.87283707, 0.50139523, -0.68459916, 0.41560751, 0.32740983, 0.13681939, 0.83651239, 0.21434401, 100.31500244, 84.41569519, 33.48999786, 0.00000000
