SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 26.6150, 3044, -0.46361950, -0.63474882, -0.03793302, 82.06329346, -100.90783691, -148.64691162, -41.65448761, 7.36626720, -119.93569183, 88.03589630, -37.54175568, -135.11015320, -0.46661887, 0.03731989, -0.69643319, -0.54392546, -0.14815490, -0.15557501, 0.00582452, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.6200, 3045, -0.48116040, -0.65065384, -0.01923733, 79.60410309, -96.16580200, -155.58312988, -41.42063522, 7.86319780, -119.14644623, 88.81349182, -36.77719879, -135.74162292, -0.45984918, 0.04137219, -0.69999665, -0.54482275, -0.12020534, -0.14801423, -0.00222456, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.6250, 3046, -0.48393425, -0.65300620, -0.02115790, 75.81027222, -92.95404053, -163.09965515, -41.42063522, 7.86319780, -119.14644623, 89.54241943, -35.96828461, -136.33494568, -0.45296997, 0.04565030, -0.70333779, -0.54593980, -0.10624144, -0.15413766, 0.00991252, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.6300, 3047, -0.49650568, -0.65246868, -0.04090906, 73.50455475, -92.04586792, -169.88385010, -40.66062546, 5.61239386, -118.62028503, 90.23881531, -35.11957550, -136.90426636, -0.44592521, 0.05010823, -0.70653635, -0.54721689, -0.08173365, -0.16325039, 0.03955290, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.6450, 3048, -0.59216005, -0.69985521, 0.00062584, 77.73635101, -92.69993591, -186.21751404, -40.57293320, 6.31394339, -117.21718597, 92.24940491, -32.37902069, -138.49902344, -0.42377055, 0.06455983, -0.71582502, -0.55122161, 0.05312017, -0.14186034, 0.02737577, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.6500, 3049, -0.62845021, -0.70781076, 0.00933542, 80.59690094, -91.79110718, -189.70242310, -40.57293320, 6.31394339, -117.21718597, 92.90985107, -31.41052437, -138.99061584, -0.41608375, 0.06974944, -0.71888626, -0.55245984, 0.10362431, -0.14244196, 0.02869753, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.6550, 3050, -0.69129741, -0.72220612, 0.01144446, 85.98405457, -88.10291290, -193.43367004, -39.52060699, 5.55393171, -116.66179657, 93.56899261, -30.41959572, -139.44139099, -0.40836489, 0.07523623, -0.72192782, -0.55353212, 0.18120036, -0.13641739, 0.03673995, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.6600, 3051, -0.73072672, -0.73368371, 0.02604777, 89.36232758, -82.81478119, -196.33006287, -39.52060699, 5.55393171, -116.66179657, 94.21371460, -29.41160393, -139.84297180, -0.40068990, 0.08099499, -0.72487444, -0.55447674, 0.23573887, -0.13311115, 0.03235976, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.6650, 3052, -0.75469607, -0.72517312, 0.05010784, 92.00351715, -78.33473206, -199.20127869, -39.52060699, 5.55393171, -116.66179657, 94.84430695, -28.38717842, -140.20095825, -0.39303616, 0.08699098, -0.72772199, -0.55531597, 0.27519926, -0.14957397, 0.01854939, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.6700, 3053, -0.78595024, -0.70592690, 0.05721337, 95.13546753, -73.32144928, -202.34649658, -38.43905258, 5.34931278, -115.75562286, 95.46336365, -27.34591484, -140.51298523, -0.38541222, 0.09325320, -0.73047137, -0.55603325, 0.32240003, -0.17649831, 0.02167909, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.6750, 3054, -0.81931752, -0.69135141, 0.05566815, 98.62458801, -65.51580048, -205.60488892, -38.43905258, 5.34931278, -115.75562286, 96.06737518, -26.28937149, -140.76428223, -0.37790203, 0.09985781, -0.73308319, -0.55660367, 0.37212932, -0.19847043, 0.03338660, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.6800, 3055, -0.84762621, -0.68574250, 0.05757345, 101.82078552, -54.21481705, -209.47732544, -36.50979233, 3.01081562, -114.67407227, 96.64876556, -25.21745682, -140.93641663, -0.37060383, 0.10690322, -0.73549002, -0.55702692, 0.41718614, -0.21121547, 0.04146621, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.6850, 3056, -0.86771804, -0.69090879, 0.09070482, 104.06650543, -40.82768250, -213.53330994, -36.50979233, 3.01081562, -114.67407227, 97.20223236, -24.16507530, -141.02233887, -0.36375719, 0.11422261, -0.73766232, -0.55721474, 0.45405847, -0.21284895, 0.01800789, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.6900, 3057, -0.88880324, -0.69524932, 0.12197269, 105.18727112, -25.60300636, -217.63630676, -36.50979233, 3.01081562, -114.67407227, 97.72000885, -23.06823158, -141.00842285, -0.35708326, 0.12225781, -0.73949182, -0.55740148, 0.49226242, -0.21503597, -0.00399828, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.7100, 3058, -0.86032480, -0.73970652, 0.02714555, 110.43498993, 36.45074844, -235.46768188, -33.52820587, 1.28617358, -113.38789368, 99.52554321, -18.58873367, -140.01564026, -0.33380818, 0.15952691, -0.74362487, -0.55690700, 0.53678954, -0.19380376, 0.12438527, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.7150, 3059, -0.79674429, -0.71982253, 0.01724578, 112.40629578, 46.29264832, -238.48300171, -33.52820587, 1.28617358, -113.38789368, 99.94540405, -17.45059204, -139.56544495, -0.32869303, 0.17000906, -0.74396044, -0.55639988, 0.49208060, -0.21865463, 0.14237460, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.7200, 3060, -0.70951492, -0.70527995, -0.01227653, 114.78775787, 54.85403824, -240.23710632, -30.72201157, 0.76001167, -112.86173248, 100.37069702, -16.31445313, -139.06364441, -0.32374936, 0.18076712, -0.74411476, -0.55570030, 0.42388672, -0.23768312, 0.18011588, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.7250, 3061, -0.60205615, -0.70479786, -0.04214398, 117.33344269, 61.91970825, -240.55677795, -30.72201157, 0.76001167, -112.86173248, 100.80668640, -15.18675995, -138.51948547, -0.31896073, 0.19171765, -0.74412239, -0.55478859, 0.33545923, -0.24215287, 0.21837866, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.7300, 3062, -0.48864308, -0.71158040, -0.07800654, 120.62184143, 63.79963684, -239.32698059, -28.44197655, -0.11692487, -111.54633331, 101.26571655, -14.07095623, -137.96078491, -0.31418908, 0.20269236, -0.74408633, -0.55365753, 0.24100664, -0.23879948, 0.26295280, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.7350, 3063, -0.39115939, -0.71882594, -0.10690070, 125.09991455, 58.79451752, -236.69912720, -28.44197655, -0.11692487, -111.54633331, 101.74283600, -12.98285675, -137.41989136, -0.30937842, 0.21337894, -0.74406153, -0.55238289, 0.16221909, -0.23439579, 0.30090487, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.7400, 3064, -0.31728739, -0.74823737, -0.14180532, 130.08494568, 47.36335373, -233.17932129, -28.44197655, -0.11692487, -111.54633331, 102.28601837, -11.88938427, -136.93571472, -0.30404624, 0.22382741, -0.74432147, -0.55085635, 0.10695894, -0.20718497, 0.34549129, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.7450, 3065, -0.28995627, -0.79871631, -0.18535665, 134.81088257, 33.93304062, -229.17807007, -25.72347260, -1.87079799, -110.17246246, 102.87411499, -10.80559921, -136.51373291, -0.29828635, 0.23385489, -0.74480951, -0.54917765, 0.09830631, -0.15823889, 0.39948276, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.7500, 3066, -0.27388382, -0.86885846, -0.22512949, 138.79652405, 20.06669044, -224.68705750, -25.72347260, -1.87079799, -110.17246246, 103.50136566, -9.73237991, -136.15541077, -0.29210281, 0.24342436, -0.74551898, -0.54737747, 0.10079219, -0.08898504, 0.45028734, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.7550, 3067, -0.28447950, -0.95690536, -0.24299659, 140.44622803, 2.59609580, -218.88519287, -23.82344246, -1.28617358, -108.94475555, 104.15657043, -8.67057705, -135.87899780, -0.28543454, 0.25237668, -0.74645460, -0.54556286, 0.12976210, -0.00123967, 0.47955978, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.7700, 3068, -0.44649756, -1.09910953, -0.09736139, 131.47746277, -63.87506485, -189.50947571, -21.80648994, -2.19234133, -108.62320709, 106.15962219, -5.61824989, -135.69918823, -0.26250595, 0.27380377, -0.75067967, -0.54092729, 0.34451494, 0.14303330, 0.36856627, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.7750, 3069, -0.50807893, -1.11846125, -0.01231464, 125.57434082, -73.97081757, -181.64801025, -21.80648994, -2.19234133, -108.62320709, 106.79399872, -4.64103746, -135.79779053, -0.25427327, 0.27942598, -0.75227189, -0.53977162, 0.42297459, 0.16383564, 0.29449376, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.7800, 3070, -0.57280087, -1.12490535, 0.03120469, 116.89758301, -77.98677826, -172.65991211, -20.81262779, -1.19848001, -107.01548767, 107.38508606, -3.70007491, -135.91821289, -0.24620207, 0.28453428, -0.75374049, -0.53879505, 0.50413525, 0.17204206, 0.26120639, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.7850, 3071, -0.65348762, -1.14087832, 0.03291610, 108.91510773, -77.45450592, -162.80111694, -20.81262779, -1.19848001, -107.01548767, 107.91891479, -2.83636880, -136.04307556, -0.23868850, 0.28902975, -0.75505531, -0.53794169, 0.60034168, 0.18999921, 0.26871499, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.7900, 3072, -0.75941688, -1.18723369, 0.04309952, 102.01716614, -72.33149719, -152.25080872, -20.81262779, -1.19848001, -107.01548767, 108.43164063, -1.99926424, -136.15029907, -0.23143001, 0.29339433, -0.75624722, -0.53707570, 0.72083461, 0.23847985, 0.26692319, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.7950, 3073, -0.85782510, -1.22136128, 0.05854221, 94.03964996, -65.95259094, -140.71040344, -18.73721123, -1.19848001, -106.40163422, 108.90257263, -1.22622216, -136.23844910, -0.22473921, 0.29742742, -0.75728434, -0.53623670, 0.83296961, 0.27484065, 0.25928393, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.8000, 3074, -0.93564290, -1.21358800, 0.06472364, 84.83893585, -61.23495102, -128.59814453, -18.73721123, -1.19848001, -106.40163422, 109.32637787, -0.51755464, -136.31799316, -0.21859470, 0.30106360, -0.75817412, -0.53548950, 0.92341983, 0.26931232, 0.26018673, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.8050, 3075, -0.99113864, -1.18869829, 0.05197461, 75.15237427, -57.46743393, -116.25697327, -18.21105003, -1.60771704, -105.67085266, 109.70095825, 0.12707238, -136.39540100, -0.21298079, 0.30427310, -0.75892872, -0.53486866, 0.99048001, 0.24662009, 0.27923557, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.8100, 3076, -0.99407226, -1.14985716, 0.04327704, 65.47332764, -51.33593750, -103.71934509, -18.21105003, -1.60771704, -105.67085266, 110.02656555, 0.70268041, -136.46127319, -0.20798339, 0.30710912, -0.75953847, -0.53434843, 1.00378478, 0.20983200, 0.29351950, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.8150, 3077, -0.95151776, -1.10410976, 0.02800564, 58.22433472, -46.88224411, -94.44241333, -18.21105003, -1.60771704, -105.67085266, 110.31553650, 1.22734964, -136.51908875, -0.20344107, 0.30966663, -0.76004034, -0.53390718, 0.97057122, 0.16600558, 0.31376263, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.8450, 3078, -0.87202638, -0.90460587, -0.07619102, 4.60437107, -50.28906631, 1.36068678, -17.21718788, -2.07541656, -104.58930206, 110.92302704, 2.51416874, -137.31066895, -0.18947902, 0.31133795, -0.76253080, -0.53452146, 0.91577828, -0.02844779, 0.42930615, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.8500, 3079, -0.90122497, -0.88016462, -0.06935388, -3.56398439, -54.00634766, 15.53714657, -17.21718788, -2.07541656, -104.58930206, 110.89304352, 2.53747058, -137.59097290, -0.18809491, 0.30952871, -0.76310492, -0.53524119, 0.94562888, -0.05299257, 0.42211276, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.8550, 3080, -0.91114962, -0.90613198, -0.01656097, -9.11607838, -56.31867981, 30.16946793, -17.62642479, -1.52002335, -104.94007111, 110.83389282, 2.49617767, -137.90809631, -0.18705007, 0.30713081, -0.76376146, -0.53605169, 0.95499420, -0.02746320, 0.36838388, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.8600, 3081, -0.84818691, -0.98320127, 0.07671227, -12.92837429, -60.92259216, 46.58278656, -17.62642479, -1.52002335, -104.94007111, 110.75413513, 2.38583851, -138.27577209, -0.18628556, 0.30404451, -0.76457983, -0.53690994, 0.89016992, 0.04893497, 0.27397507, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.8650, 3082, -0.74473500, -0.99254918, 0.15254399, -25.22011948, -72.97001648, 63.87303543, -17.94796753, -1.92926037, -105.93393707, 110.61060333, 2.21489620, -138.73010254, -0.18568586, 0.29999402, -0.76542747, -0.53818691, 0.78380400, 0.05728463, 0.19638819, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.8700, 3083, -0.92651695, -1.09758937, -0.33533138, -41.20906448, -83.58116150, 88.25502014, -17.94796753, -1.92926037, -105.93393707, 110.38572693, 1.94657278, -139.27615356, -0.18551099, 0.29474255, -0.76628667, -0.53992331, 0.96269131, 0.16173273, 0.68036038, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.8750, 3084, -0.99472469, -1.24599838, -0.42436570, -48.44139862, -78.00036621, 108.70522308, -17.94796753, -1.92926037, -105.93393707, 110.12773132, 1.57025611, -139.83003235, -0.18609197, 0.28887093, -0.76716733, -0.54164344, 1.02506995, 0.30857545, 0.76491940, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.8800, 3085, -1.12828541, -1.55726504, -0.09094319, -55.12629318, -87.54054260, 132.43348694, -19.52645493, -2.04618526, -106.25547791, 109.83895874, 1.09583616, -140.46728516, -0.18699111, 0.28191212, -0.76823372, -0.54348588, 1.14974332, 0.61741209, 0.42608941, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.8850, 3086, -1.09400344, -1.81286716, 0.39604777, -57.71054840, -89.51461792, 141.25244141, -19.52645493, -2.04618526, -106.25547791, 109.54096222, 0.56861246, -141.12696838, -0.18813066, 0.27451229, -0.76933408, -0.54532105, 1.10532665, 0.87032735, -0.06604777, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.8900, 3087, -0.47845894, -2.08473182, 0.84890825, -62.66777420, -54.38200760, 135.63327026, -20.72493362, -2.42619109, -107.27857208, 109.22669220, 0.01771581, -141.60791016, -0.19028729, 0.26814434, -0.76990366, -0.54693484, 0.47908026, 1.13958669, -0.52287668, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.9350, 3088, -1.85513902, -0.38254535, 0.38350898, -3.96615601, -139.78526306, 153.67138672, -23.53113174, -3.27389646, -109.58783722, 106.07177734, -3.59019828, -146.53245544, -0.19701824, 0.21190429, -0.77022421, -0.56836188, 1.79423785, -0.57730311, -0.11252413, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.9400, 3089, -2.07403541, -0.67715526, -0.34417918, -15.56298065, -97.71453857, 143.92054749, -25.46039200, -1.19848001, -109.50014496, 106.04076385, -4.14779377, -147.20173645, -0.19745052, 0.20450647, -0.77199459, -0.56851995, 2.00496268, -0.28092322, 0.61379629, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.9450, 3090, -2.07381701, -0.88393879, -0.75661063, -38.09843826, -61.90232468, 125.36169434, -25.46039200, -1.19848001, -109.50014496, 105.88795471, -4.66643095, -147.67245483, -0.19881915, 0.19841689, -0.77269346, -0.56925082, 1.99652839, -0.07337964, 1.02367496, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.9500, 3091, -1.92453456, -0.94186080, -0.72459644, -55.52803421, -45.15614700, 107.72052002, -25.46039200, -1.19848001, -109.50014496, 105.64273071, -5.12465096, -148.03688049, -0.20045833, 0.19317813, -0.77263319, -0.57055819, 1.83893192, -0.01592469, 0.98795223, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.9550, 3092, -1.76363897, -0.91493678, -0.32136071, -58.92176437, -29.10649300, 95.14190674, -27.36042023, -1.43232965, -109.73399353, 105.37417603, -5.54522610, -148.30497742, -0.20234767, 0.18872780, -0.77221882, -0.57194000, 1.66961193, -0.04409545, 0.58053029, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.9600, 3093, -1.51672280, -0.87686682, 0.12032526, -54.82181931, 6.63756084, 87.59928131, -27.36042023, -1.43232965, -109.73399353, 105.10937500, -5.97726536, -148.38796997, -0.20521277, 0.18545748, -0.77151012, -0.57294446, 1.41418874, -0.08340269, 0.13486779, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.9650, 3094, -1.22490454, -0.91852820, 0.23924068, -49.95322800, 50.02108002, 82.78776550, -27.88658333, -1.25694239, -110.61093140, 104.84582520, -6.44209480, -148.25192261, -0.20937204, 0.18347581, -0.77047837, -0.57346594, 1.11415505, -0.04230588, 0.01197534, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 26.9700, 3095, -0.92624074, -1.01949739, 0.02394843, -44.69977188, 88.17028046, 78.51257324, -27.88658333, -1.25694239, -110.61093140, 104.58484650, -6.93371868, -147.92231750, -0.21465719, 0.18263780, -0.76917428, -0.57353008, 0.80760491, 0.05879451, 0.22320239, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 27.0300, 3096, -0.74831390, -0.99157894, -0.14368415, -7.01301861, -22.34236717, 52.22920990, -30.19584846, -0.70154923, -111.28324890, 103.08724976, -11.37186050, -146.90792847, -0.25061387, 0.16284819, -0.76450950, -0.57113785, 0.55244553, 0.03672420, 0.36223906, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 27.0350, 3097, -0.76739925, -0.94302654, -0.07523149, -6.72062874, -20.92336464, 48.33346558, -30.19584846, -0.70154923, -111.28324890, 103.02668762, -11.71726131, -147.06442261, -0.25211671, 0.15981491, -0.76473057, -0.57103723, 0.56653130, -0.01110610, 0.29307568, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 27.0400, 3098, -0.75710160, -0.89491725, -0.01065075, -5.26470757, -18.50113487, 45.14786911, -30.69277954, -0.46769950, -111.51709747, 103.03034973, -11.91662312, -147.20816040, -0.25266317, 0.15779081, -0.76511818, -0.57083929, 0.55148530, -0.05849931, 0.22793448, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 27.0450, 3099, -0.69866413, -0.86187994, 0.06714067, 1.44070089, -6.16434288, 41.46577454, -30.69277954, -0.46769950, -111.51709747, 103.05434418, -12.11176109, -147.28637695, -0.25348163, 0.15627120, -0.76550812, -0.57037157, 0.48950028, -0.09090117, 0.15048569, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 27.0500, 3100, -0.66038847, -0.87431276, 0.11439327, 4.72583389, 3.79953218, 38.19127655, -30.69277954, -0.46769950, -111.51709747, 103.08370209, -12.30205059, -147.31127930, -0.25452745, 0.15514533, -0.76584452, -0.56976134, 0.44783908, -0.07774901, 0.10362782, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 27.0550, 3101, -0.63781220, -0.90678751, 0.14198346, 6.63228178, 12.92982483, 34.31858063, -31.07278633, 0.23384975, -111.34171295, 103.11190796, -12.48370934, -147.28628540, -0.25576788, 0.15439701, -0.76609826, -0.56906760, 0.42205200, -0.04453916, 0.07635903, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 27.0600, 3102, -0.63505709, -0.95739090, 0.16660719, 7.11959600, 18.77843666, 30.24552155, -31.07278633, 0.23384975, -111.34171295, 103.13507843, -12.65212631, -147.22747803, -0.25709826, 0.15393516, -0.76626921, -0.56836259, 0.41631085, 0.00675217, 0.05192334, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 27.0650, 3103, -0.64708769, -1.01110375, 0.19018541, 6.37341976, 23.86579704, 26.97621918, -31.36509705, -0.81847411, -111.45863342, 103.14789581, -12.81039143, -147.13951111, -0.25852177, 0.15370007, -0.76634049, -0.56768394, 0.42555103, 0.06108630, 0.02834883, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 27.0700, 3104, -0.64765614, -1.05399358, 0.20379555, 4.68964386, 30.30725098, 25.01300430, -31.36509705, -0.81847411, -111.45863342, 103.14431000, -12.96639252, -147.01702881, -0.26012239, 0.15367080, -0.76628202, -0.56703931, 0.42342752, 0.10454701, 0.01454100, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 27.0750, 3105, -0.62956560, -1.07467031, 0.20709270, 3.08349037, 36.35142517, 23.67027092, -31.36509705, -0.81847411, -111.45863342, 103.12519836, -13.12266636, -146.86268616, -0.26190147, 0.15381734, -0.76610363, -0.56642127, 0.40267205, 0.12575641, 0.01086021, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 27.0800, 3106, -0.58827835, -1.07535410, 0.21313913, 1.62576103, 41.81262207, 21.99628448, -31.51125336, 0.67231804, -111.25402069, 103.09162903, -13.27689171, -146.67887878, -0.26383048, 0.15413761, -0.76581246, -0.56583256, 0.35873502, 0.12691532, 0.00428301, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 27.0900, 3107, -0.42432925, -0.99871111, 0.22219549, -2.66676426, 45.68754196, 17.16587639, -31.21894073, -1.57848585, -111.54633331, 102.97204590, -13.62257576, -146.26722717, -0.26820457, 0.15474480, -0.76494062, -0.56478858, 0.18880251, 0.05120862, -0.00643516, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 27.0950, 3108, -0.31344682, -0.93834364, 0.23985198, -2.13506484, 39.50508118, 15.15398121, -31.21894073, -1.57848585, -111.54633331, 102.91879272, -13.74041080, -146.08636475, -0.26990968, 0.15519038, -0.76452702, -0.56441402, 0.07579508, -0.00891345, -0.02477948, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 27.1000, 3109, -0.27976406, -0.94156349, 0.22722419, -0.77714247, 32.85487747, 14.06682777, -31.21894073, -1.57848585, -111.54633331, 102.87958527, -13.84540558, -145.93748474, -0.27135625, 0.15552363, -0.76421553, -0.56405050, 0.04030955, -0.00539699, -0.01288136, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 27.1050, 3110, -0.25724021, -0.96845233, 0.18379137, 0.08938767, 25.58201408, 12.62056637, -31.71587181, -0.23384975, -111.51709747, 102.85279083, -13.93522358, -145.82334900, -0.27251852, 0.15573564, -0.76400012, -0.56372339, 0.01632129, 0.02183434, 0.03000783, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 27.1100, 3111, -0.25633278, -0.98978662, 0.15469371, 0.38112977, 21.78111458, 11.43964005, -31.71587181, -0.23384975, -111.51709747, 102.83153534, -14.01503658, -145.72688293, -0.27352273, 0.15589650, -0.76382792, -0.56342566, 0.01409682, 0.04346636, 0.05861813, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 27.1150, 3112, -0.25717005, -1.00728333, 0.15890594, 1.09690857, 18.32042694, 10.75215340, -31.01432228, 0.58462435, -111.34171295, 102.81774902, -14.08765125, -145.64698792, -0.27438974, 0.15600342, -0.76370931, -0.56313539, 0.01366720, 0.06120426, 0.05405048, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 27.1200, 3113, -0.25148118, -1.06095064, 0.10473226, 0.88297868, 21.28176689, 10.65020180, -31.01432228, 0.58462435, -111.34171295, 102.79912567, -14.16300297, -145.55203247, -0.27535397, 0.15618391, -0.76354843, -0.56283277, 0.00686489, 0.11520627, 0.10781670, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 27.1250, 3114, -0.37224865, -0.99972081, -0.02170996, -3.96518660, 42.42074966, 9.07759094, -31.01432228, 0.58462435, -111.19555664, 102.72953796, -14.25386047, -145.34884644, -0.27701554, 0.15687795, -0.76300180, -0.56256551, 0.12649173, 0.05433110, 0.23304546, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 27.1300, 3115, -0.26100078, -0.96426594, 0.44041780, 8.93031693, 28.79548073, 8.13299084, -31.94972229, -0.17538731, -111.19555664, 102.74076843, -14.32492638, -145.21302795, -0.27811104, 0.15742479, -0.76292777, -0.56197238, 0.01271639, 0.01840311, -0.22907899, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 27.1350, 3116, -0.30520409, -1.01204884, 0.50285411, -3.21173239, -8.71276665, 6.41206980, -31.94972229, -0.17538731, -111.19555664, 102.86408997, -14.38133335, -145.30081177, -0.27786452, 0.15683407, -0.76369762, -0.56121325, 0.05593033, 0.06656095, -0.29056299, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 27.1700, 3117, -0.11746841, -0.94404006, 0.00637427, -0.78232861, 33.24175644, 0.75628603, -31.59894753, -0.67231804, -111.60478973, 102.50935364, -14.63658810, -144.33990479, -0.28465137, 0.16097318, -0.76083660, -0.56052560, -0.13506839, -0.00055520, 0.20154203, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 27.1750, 3118, -0.07913186, -0.95461679, 0.07935906, -0.57226807, 30.68894958, 1.25359976, -31.33586693, -0.20461853, -111.51709747, 102.46765137, -14.67564964, -144.18640137, -0.28570345, 0.16167657, -0.76044917, -0.56031352, -0.17425308, 0.00991935, 0.12790826, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 27.1800, 3119, -0.04290683, -0.95348823, 0.11807877, -1.22315311, 28.59690285, 1.10686386, -31.33586693, -0.20461853, -111.51709747, 102.42521667, -14.71165752, -144.04322815, -0.28668675, 0.16232510, -0.76006967, -0.56013870, -0.21119656, 0.00873228, 0.08854766, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 27.1850, 3120, -0.00093698, -0.94913054, 0.14912872, -1.46913218, 25.42343140, 1.17456281, -31.33586693, -0.20461853, -111.51709747, 102.33312988, -14.49513149, -143.88398743, -0.28625473, 0.16432551, -0.75920689, -0.56094593, -0.25170639, 0.00369007, 0.05658843, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 27.1900, 3121, 0.00475085, -0.95350575, 0.15643436, -1.29125416, 19.69571495, 1.87702823, -30.86816597, -0.40923706, -111.51709747, 102.30229950, -14.52517796, -143.78662109, -0.28696173, 0.16473030, -0.75894231, -0.56082410, -0.25582498, 0.00743373, 0.04839907, 99.96100616, 114.16564178, 33.20999908, 0.00000000
1, 27.1950, 3122, -0.03088070, -0.96430540, 0.13544130, -1.34978473, 15.81764126, 2.34617233, -30.86816597, -0.40923706, -111.51709747, 102.27616119, -14.55335903, -143.70932007, -0.28755206, 0.16502362, -0.75872779, -0.56072575, -0.22062123, 0.01829230, 0.06881419, 99.96100616, 114.16564178, 33.20999908, 0.00000000
