time,ax,ay,az,aT
22.499000,7.1896,-3.1150,0.1788,7.837
22.500000,7.0059,-3.3198,0.2039,7.755
22.500000,6.7715,-3.5714,0.2694,7.660
22.501000,6.4668,-3.8559,0.3820,7.539
22.501000,6.1036,-4.1694,0.5508,7.412
22.501000,5.7175,-4.5148,0.7180,7.320
22.502000,5.3045,-4.8580,0.8855,7.247
22.502000,4.8700,-5.2180,1.0552,7.215
22.502000,4.4019,-5.5591,1.2004,7.192
22.502000,3.9238,-5.8723,1.3184,7.185
22.503000,3.4163,-6.1602,1.4090,7.184
22.504000,2.8895,-6.4128,1.4745,7.187
22.511000,2.3606,-6.6392,1.5195,7.208
22.515000,1.8726,-6.8541,1.5488,7.272
22.519000,1.4531,-7.0457,1.5885,7.367
22.524000,1.0683,-7.2289,1.6411,7.489
22.530000,0.6966,-7.3985,1.6752,7.618
22.535000,0.3215,-7.4873,1.7049,7.686
22.540000,-0.0642,-7.5358,1.7134,7.728
22.543000,-0.4871,-7.5206,1.6647,7.718
22.607000,-0.8910,-7.4685,1.5859,7.687
22.609000,-1.2934,-7.3967,1.5106,7.659
22.611000,-1.6557,-7.2883,1.4510,7.614
22.612000,-1.9997,-7.1888,1.4073,7.593
22.613000,-2.3188,-7.0559,1.3509,7.549
22.615000,-2.6289,-6.9330,1.3013,7.528
22.616000,-2.9473,-6.8019,1.2391,7.516
22.617000,-3.2333,-6.6623,1.1671,7.497
22.619000,-3.5374,-6.5047,1.0830,7.483
22.620000,-3.8455,-6.3442,0.9942,7.485
22.621000,-4.1570,-6.1910,0.9036,7.512
22.622000,-4.4677,-6.0433,0.8303,7.561
22.624000,-4.7560,-5.8938,0.7673,7.612
22.625000,-5.0315,-5.7494,0.7196,7.674
22.626000,-5.2993,-5.6198,0.6752,7.754
22.626000,-5.5452,-5.4864,0.6223,7.825
22.629000,-5.7571,-5.3716,0.5516,7.893
22.637000,-5.9377,-5.2855,0.4655,7.963
22.639000,-6.0871,-5.2113,0.4193,8.024
22.644000,-6.2222,-5.1610,0.3961,8.094
22.651000,-6.3839,-5.1330,0.3888,8.201
22.655000,-6.5912,-5.1328,0.4020,8.364
22.659000,-6.8011,-5.1391,0.4140,8.534
22.664000,-7.0328,-5.1395,0.4126,8.720
22.718000,-7.2530,-5.1267,0.3834,8.890
22.720000,-7.4617,-5.0768,0.3432,9.031
22.721000,-7.6400,-5.0022,0.2801,9.136
22.723000,-7.7903,-4.9326,0.2133,9.223
22.725000,-7.8937,-4.8568,0.1453,9.269
22.727000,-8.0077,-4.7747,0.0832,9.324
22.729000,-8.0943,-4.6721,0.0340,9.346
22.731000,-8.1750,-4.5927,-0.0313,9.377
22.732000,-8.2620,-4.5211,-0.1104,9.419
22.734000,-8.3505,-4.4819,-0.1892,9.479
22.735000,-8.4118,-4.4700,-0.2606,9.529
22.736000,-8.4510,-4.4758,-0.3248,9.569
22.737000,-8.4824,-4.5189,-0.3676,9.618
22.738000,-8.5253,-4.5792,-0.4084,9.686
22.742000,-8.5678,-4.6332,-0.4260,9.750
22.745000,-8.6003,-4.7022,-0.4159,9.811
22.753000,-8.6110,-4.8053,-0.3828,9.869
22.754000,-8.6335,-4.9469,-0.3149,9.955
22.761000,-8.6870,-5.1103,-0.2556,10.082
22.769000,-8.7762,-5.2515,-0.2121,10.230
22.770000,-8.8820,-5.3705,-0.2082,10.382
22.774000,-8.8705,-5.4981,-0.2485,10.439
22.779000,-9.0816,-5.6313,-0.3350,10.691
22.856000,-9.1083,-5.7534,-0.4509,10.783
22.857000,-9.1136,-5.8712,-0.5674,10.856
22.858000,-9.0904,-5.9752,-0.6988,10.901
22.858000,-9.0362,-6.0653,-0.8326,10.915
22.859000,-8.9630,-6.1488,-0.9617,10.912
22.859000,-8.8661,-6.2351,-1.0789,10.893
22.860000,-8.7238,-6.3241,-1.1720,10.839
22.861000,-8.5649,-6.4232,-1.2579,10.779
22.862000,-8.3845,-6.5203,-1.3127,10.702
22.862000,-8.1729,-6.6203,-1.3602,10.605
22.862000,-7.9517,-6.7472,-1.3836,10.520
22.863000,-7.7159,-6.8837,-1.3780,10.432
22.865000,-7.4702,-7.0425,-1.3556,10.356
22.865000,-7.2024,-7.2302,-1.3377,10.293
22.866000,-6.9125,-7.3918,-1.3197,10.206
22.866000,-6.6074,-7.5466,-1.3063,10.115
22.867000,-6.2559,-7.6773,-1.2807,9.986
22.870000,-5.8578,-7.7806,-1.2259,9.816
22.874000,-5.4106,-7.8682,-1.1559,9.619
22.880000,-4.9596,-7.9693,-1.0445,9.444
22.885000,-4.5119,-8.0890,-0.9131,9.307
22.891000,-4.0957,-8.2268,-0.7713,9.222
22.895000,-3.7208,-8.3843,-0.5997,9.192
22.954000,-3.3602,-8.5656,-0.4033,9.210
22.957000,-3.0641,-8.7681,-0.2011,9.290
22.958000,-2.8296,-8.9510,-0.0028,9.388
22.960000,-2.5846,-9.1284,0.1583,9.489
22.962000,-2.2951,-9.2852,0.2942,9.569
22.963000,-1.9757,-9.4423,0.4245,9.656
22.964000,-1.6616,-9.6684,0.5639,9.826
22.967000,-1.4363,-10.0110,0.6814,10.136
22.969000,-1.3037,-10.4337,0.6965,10.538
22.971000,-1.1909,-10.8822,0.5125,10.959
22.972000,-0.9857,-11.3081,0.0973,11.351
22.974000,-0.6728,-11.7296,-0.4044,11.756
22.976000,-0.2566,-12.1543,-0.8843,12.189
22.977000,0.2538,-12.5327,-1.2927,12.602
22.978000,0.8131,-12.7674,-1.6944,12.905
22.981000,1.4701,-12.8179,-2.0768,13.068
22.983000,2.2998,-12.6933,-2.2995,13.103
22.986000,3.2805,-12.3824,-2.2700,13.009
22.992000,4.2890,-11.9858,-1.9780,12.883
22.995000,5.2287,-11.5316,-1.4591,12.745
23.003000,6.0326,-11.0198,-0.7387,12.585
23.006000,6.6623,-10.4777,0.1157,12.417
23.011000,7.1851,-9.9234,1.0263,12.294
23.075000,7.6530,-9.3593,1.9245,12.242
23.076000,8.1205,-8.7426,2.7632,12.248
23.077000,8.5611,-8.0652,3.4957,12.270
23.077000,8.9504,-7.3535,4.0675,12.277
23.078000,9.2860,-6.6471,4.4282,12.248
23.078000,9.5768,-5.9462,4.5563,12.159
23.079000,9.8412,-5.2673,4.5315,12.047
23.079000,10.0783,-4.6228,4.3853,11.924
23.080000,10.2407,-4.0261,4.1449,11.758
23.080000,10.3450,-3.4691,3.8206,11.561
23.081000,10.3920,-2.9367,3.4256,11.329
23.081000,10.3957,-2.4476,3.0137,11.097
23.081000,10.3440,-2.0042,2.6196,10.857
23.082000,10.2185,-1.6365,2.2438,10.589
23.087000,10.0369,-1.3357,1.8803,10.299
23.090000,9.8148,-1.0600,1.5227,9.989
23.095000,9.5525,-0.8066,1.1787,9.659
23.101000,9.3003,-0.5130,0.8111,9.350
23.106000,9.0520,-0.2095,0.4609,9.066
23.111000,8.7873,0.0865,0.1195,8.789
23.177000,8.5285,0.3949,-0.1961,8.540
23.178000,8.2852,0.7039,-0.4735,8.329
23.178000,8.0265,1.0137,-0.6741,8.118
23.178000,7.7525,1.3222,-0.7977,7.905
23.179000,7.4783,1.6085,-0.8423,7.696
23.179000,7.2556,1.9033,-0.8248,7.546
23.179000,7.0827,2.1880,-0.7862,7.455
23.180000,6.9713,2.4412,-0.7461,7.424
23.180000,6.8545,2.6751,-0.7095,7.392
23.180000,6.7421,2.9018,-0.6932,7.373
23.180000,6.6240,3.1069,-0.6636,7.346
23.181000,6.5004,3.3122,-0.6258,7.322
23.181000,6.3930,3.5033,-0.5439,7.310
23.182000,6.2753,3.6780,-0.4348,7.287
23.188000,6.1238,3.8388,-0.3084,7.234
23.191000,5.9355,3.9882,-0.1747,7.153
23.197000,5.7136,4.1503,-0.0386,7.062
23.202000,5.4559,4.3252,0.0736,6.963
23.206000,5.1913,4.5059,0.1401,6.875
23.211000,4.9343,4.6949,0.1898,6.814
23.265000,4.6854,4.8804,0.2132,6.769
23.267000,4.4655,5.0550,0.2274,6.749
23.268000,4.3061,5.1973,0.2632,6.755
23.269000,4.1951,5.3266,0.3086,6.787
23.270000,4.0914,5.4549,0.3443,6.827
23.271000,4.0002,5.5701,0.3773,6.868
23.272000,3.8922,5.6841,0.4315,6.903
23.273000,3.7796,5.7828,0.4803,6.925
23.274000,3.6479,5.8781,0.5139,6.937
23.275000,3.5046,5.9605,0.5226,6.934
23.276000,3.3858,6.0013,0.5136,6.910
23.277000,3.2673,6.0342,0.4942,6.880
23.278000,3.1636,6.0472,0.4380,6.839
23.282000,3.0390,6.0307,0.3573,6.763
23.287000,2.8959,6.0327,0.2619,6.697
23.291000,2.7536,6.0292,0.1450,6.630
23.296000,2.6243,6.0252,0.0475,6.572
23.303000,2.5175,5.9989,-0.0184,6.506
23.307000,2.4332,5.9530,-0.0383,6.431
23.311000,2.3165,5.8754,-0.0220,6.316
23.381000,2.1486,5.7616,0.0232,6.149
23.382000,1.9372,5.6309,0.0922,5.956
23.382000,1.7377,5.4716,0.1395,5.743
23.383000,1.5578,5.2934,0.1624,5.520
23.383000,1.4336,5.1180,0.1372,5.317
23.384000,1.4277,4.9385,0.0831,5.141
23.384000,1.2959,4.7571,0.0049,4.930
23.384000,1.2852,4.5716,-0.0827,4.750
23.384000,1.3404,4.4012,-0.1798,4.604
23.385000,1.4445,4.2435,-0.2884,4.492
23.385000,1.5568,4.1222,-0.4158,4.426
23.385000,1.6509,3.9967,-0.5641,4.361
23.386000,1.7915,3.8694,-0.6994,4.321
23.386000,1.9951,3.7641,-0.8047,4.335
23.386000,2.2375,3.6782,-0.9180,4.402
23.392000,2.5278,3.6237,-1.0127,4.533
23.397000,2.8321,3.5954,-1.0886,4.705
23.402000,3.1547,3.5812,-1.1241,4.903
23.406000,3.4952,3.5762,-1.1143,5.123
23.411000,3.8507,3.5874,-1.0379,5.364
23.418000,4.1707,3.5643,-0.9095,5.561
23.421000,4.4620,3.5165,-0.7369,5.729
23.425000,4.7149,3.4440,-0.5396,5.864
23.430000,4.8912,3.3563,-0.3444,5.942
23.488000,5.0151,3.2367,-0.1638,5.971
23.489000,5.0939,3.1095,-0.0146,5.968
23.489000,5.1757,2.9769,0.1006,5.972
23.489000,5.2555,2.8580,0.2225,5.987
23.490000,5.3360,2.7482,0.3509,6.012
23.490000,5.4076,2.6379,0.4638,6.035
23.490000,5.4942,2.5509,0.5514,6.083
23.491000,5.5359,2.4562,0.5970,6.086
23.491000,5.5879,2.3920,0.5932,6.107
23.491000,5.6691,2.3272,0.5403,6.152
23.492000,5.7940,2.2641,0.4697,6.238
23.492000,5.9597,2.2097,0.3886,6.368
23.497000,6.1397,2.1399,0.2684,6.507
23.502000,6.2620,2.0571,0.0925,6.592
23.506000,6.3768,1.9683,-0.1744,6.676
23.512000,6.4527,1.8997,-0.5315,6.748
23.518000,6.4905,1.8514,-0.9085,6.810
23.522000,6.4826,1.8087,-1.2640,6.848
23.526000,6.4292,1.7263,-1.5590,6.837
23.589000,6.3712,1.5969,-1.7789,6.805
23.590000,6.3084,1.4277,-1.8896,6.738
23.590000,6.2538,1.2429,-1.8818,6.648
23.590000,6.2142,1.0664,-1.7776,6.551
23.591000,6.1444,0.9174,-1.5775,6.410
23.591000,6.0301,0.7814,-1.2918,6.216
23.592000,5.9311,0.6322,-0.9618,6.042
23.592000,5.8961,0.4820,-0.6461,5.951
23.592000,5.9101,0.2853,-0.3758,5.929
23.593000,5.9540,0.0469,-0.1372,5.956
23.593000,6.0155,-0.2382,0.0695,6.021
23.593000,6.0561,-0.5388,0.2513,6.085
23.594000,6.0398,-0.8386,0.4225,6.112
23.597000,5.9842,-1.1273,0.5778,6.117
23.602000,5.9083,-1.3957,0.7248,6.114
23.606000,5.7908,-1.6580,0.8608,6.085
23.612000,5.7062,-1.9045,0.9815,6.095
23.616000,5.6375,-2.1497,1.0916,6.131
23.622000,5.6289,-2.3787,1.1697,6.222
23.627000,5.6727,-2.5893,1.2041,6.351
23.635000,5.7615,-2.7576,1.2140,6.502
23.637000,5.8284,-2.8912,1.2329,6.622
23.642000,5.8775,-2.9664,1.2537,6.702
23.646000,5.9146,-2.9780,1.3000,6.748
23.711000,5.9224,-2.9383,1.3764,6.753
23.712000,5.8865,-2.8811,1.4491,6.712
23.713000,5.7903,-2.8325,1.4915,6.616
23.713000,5.6554,-2.7879,1.5276,6.488
23.713000,5.5270,-2.7690,1.5455,6.372
23.714000,5.4252,-2.7679,1.5786,6.292
23.714000,5.3279,-2.7754,1.6168,6.221
23.714000,5.2612,-2.7988,1.6242,6.177
23.715000,5.2562,-2.8238,1.6104,6.180
23.715000,5.3123,-2.8966,1.5683,6.251
23.716000,5.4107,-2.9926,1.5077,6.364
23.716000,5.5269,-3.1270,1.4120,6.505
23.716000,5.6175,-3.2810,1.2695,6.628
23.717000,5.7089,-3.4452,1.0639,6.752
23.721000,5.7885,-3.6110,0.8533,6.876
23.728000,5.8334,-3.7656,0.6502,6.974
23.732000,5.8405,-3.9196,0.4504,7.048
23.737000,5.8055,-4.1042,0.2878,7.115
23.742000,5.7449,-4.3004,0.1724,7.178
23.746000,5.6639,-4.5109,0.1235,7.242
23.752000,5.5141,-4.7317,0.1411,7.267
23.756000,5.2779,-4.9566,0.1845,7.243
23.764000,4.9671,-5.1885,0.2270,7.186
23.833000,4.6064,-5.4127,0.2661,7.112
23.835000,4.2007,-5.6171,0.3448,7.023
23.837000,3.7572,-5.8332,0.4362,6.952
23.839000,3.3085,-6.0399,0.5545,6.909
23.839000,2.8808,-6.2113,0.6731,6.880
23.841000,2.0916,-6.3832,0.9950,6.790
23.843000,2.0010,-6.5216,0.9983,6.894
23.844000,1.5651,-6.6679,1.1996,6.953
23.845000,1.0942,-6.7865,1.4282,7.021
23.846000,0.5856,-6.8970,1.6623,7.119
23.848000,0.0443,-6.9868,1.8751,7.234
23.848000,-0.5006,-7.0267,2.0258,7.330
23.849000,-1.0634,-7.0618,2.1313,7.453
23.850000,-1.6155,-7.0540,2.2133,7.568
23.850000,-2.1392,-7.0371,2.2985,7.706
23.851000,-2.6660,-6.9945,2.3916,7.858
23.851000,-3.1599,-6.9259,2.4712,8.004
23.852000,-3.6426,-6.8259,2.5182,8.137
23.857000,-4.0951,-6.7095,2.5350,8.259
23.864000,-4.5147,-6.5649,2.5148,8.355
23.870000,-4.8992,-6.3928,2.4528,8.419
23.873000,-5.2346,-6.1930,2.3712,8.448
23.876000,-5.5138,-5.9821,2.2894,8.452
23.882000,-5.7446,-5.7728,2.2076,8.438
23.926000,-5.9242,-5.5732,2.1213,8.406
23.926000,-6.0579,-5.3795,2.0236,8.351
23.927000,-6.1605,-5.1751,1.9123,8.270
23.928000,-6.2415,-4.9768,1.7898,8.181
23.928000,-6.2895,-4.7853,1.6349,8.070
23.929000,-6.3261,-4.5868,1.4786,7.953
23.929000,-6.3442,-4.3975,1.3334,7.834
23.930000,-6.3559,-4.2230,1.1896,7.723
23.931000,-6.3902,-4.0612,1.0570,7.645
23.937000,-6.4423,-3.9122,0.9259,7.594
23.938000,-6.5052,-3.7960,0.7988,7.574
23.941000,-6.5979,-3.6971,0.6784,7.593
23.947000,-6.6941,-3.6161,0.6030,7.632
23.952000,-6.8034,-3.5601,0.5606,7.699
23.958000,-6.9117,-3.5410,0.5390,7.785
23.964000,-7.0450,-3.5515,0.5194,7.907
23.969000,-7.1869,-3.6085,0.5157,8.058
23.972000,-7.3467,-3.6701,0.5374,8.230
23.978000,-7.5269,-3.7246,0.5601,8.417
23.982000,-7.7466,-3.7694,0.6081,8.636
24.038000,-7.9699,-3.8063,0.6500,8.856
24.039000,-8.1587,-3.8715,0.6882,9.057
24.039000,-8.3034,-3.9325,0.7178,9.216
24.040000,-8.4233,-3.9969,0.7244,9.352
24.040000,-8.5137,-4.0716,0.7246,9.465
24.040000,-8.5795,-4.1376,0.7038,9.551
24.041000,-8.6208,-4.2090,0.6599,9.616
24.041000,-8.6448,-4.2641,0.6067,9.658
24.042000,-8.6492,-4.3100,0.5514,9.679
24.042000,-8.6581,-4.3684,0.4888,9.710
24.043000,-8.6547,-4.4223,0.4116,9.728
24.043000,-8.6177,-4.4838,0.3244,9.720
24.049000,-8.5470,-4.5622,0.2268,9.691
24.053000,-8.4500,-4.6718,0.1550,9.657
24.058000,-8.3984,-4.7841,0.1038,9.666
24.064000,-8.3445,-4.9035,0.0683,9.679
24.067000,-8.3001,-5.0227,0.0409,9.702
24.072000,-8.2271,-5.1248,0.0313,9.693
24.077000,-8.1349,-5.2525,0.0465,9.683
24.085000,-8.0404,-5.4129,0.0987,9.693
24.089000,-7.9675,-5.5842,0.1682,9.731
24.093000,-7.9041,-5.7469,0.2381,9.775
24.097000,-7.8573,-5.8793,0.3131,9.818
24.164000,-7.7889,-5.9957,0.4127,9.838
24.165000,-7.6938,-6.0888,0.5274,9.826
24.166000,-7.5434,-6.1894,0.6216,9.777
24.166000,-7.3399,-6.2764,0.7024,9.683
24.166000,-7.0858,-6.3737,0.7248,9.558
24.167000,-6.8000,-6.4932,0.7174,9.430
24.167000,-6.5065,-6.6335,0.6952,9.318
24.167000,-6.2122,-6.7920,0.6581,9.228
24.168000,-5.8882,-6.9831,0.6063,9.154
24.168000,-5.5633,-7.2142,0.5611,9.127
24.168000,-5.2419,-7.4606,0.4961,9.132
24.169000,-4.9072,-7.7069,0.4259,9.147
24.169000,-4.5830,-7.9524,0.3429,9.185
24.169000,-4.2595,-8.1613,0.2474,9.209
24.174000,-3.9268,-8.3291,0.1371,9.209
24.178000,-3.5990,-8.4551,0.0361,9.189
24.182000,-3.2593,-8.5457,-0.0696,9.146
24.187000,-2.9076,-8.6362,-0.1534,9.114
24.193000,-2.5434,-8.7030,-0.2245,9.070
24.197000,-2.1620,-8.7558,-0.2852,9.023
24.203000,-1.7200,-8.8140,-0.3258,8.986
24.207000,-1.2625,-8.8675,-0.3438,8.963
24.212000,-0.8092,-8.9089,-0.3534,8.953
24.257000,-0.3333,-8.9185,-0.3666,8.932
24.258000,0.1940,-8.9232,-0.3567,8.932
24.258000,0.7965,-8.9279,-0.3359,8.970
24.259000,1.4578,-8.9396,-0.3472,9.064
24.259000,2.1362,-8.9944,-0.3930,9.253
24.259000,2.7890,-9.0822,-0.5140,9.515
24.260000,3.3994,-9.1699,-0.7026,9.805
24.260000,3.9506,-9.2700,-0.9512,10.122
24.261000,4.4095,-9.3578,-1.2139,10.416
24.264000,4.7707,-9.4068,-1.4281,10.644
24.269000,4.9986,-9.3971,-1.5719,10.759
24.273000,5.1176,-9.3001,-1.6236,10.739
24.279000,5.1399,-9.1276,-1.5566,10.590
24.283000,5.0991,-8.9181,-1.3593,10.362
24.288000,5.0586,-8.7204,-1.0556,10.137
24.293000,5.0554,-8.5007,-0.6512,9.912
24.297000,5.0759,-8.2746,-0.1636,9.709
24.303000,5.1201,-8.0472,0.3798,9.546
24.308000,5.1905,-7.8015,0.9277,9.416
24.313000,5.3046,-7.4794,1.4529,9.284
24.319000,5.5086,-7.0758,1.9473,9.176
24.324000,5.8149,-6.5807,2.3745,9.097
24.328000,6.2060,-5.9780,2.7266,9.038
24.400000,6.6286,-5.2781,2.9819,8.983
24.401000,7.0323,-4.4956,3.1616,8.925
24.401000,7.4169,-3.6974,3.2917,8.917
24.402000,7.7897,-2.9047,3.3863,8.977
24.402000,8.1831,-2.1418,3.4476,9.134
24.402000,8.5747,-1.4166,3.4560,9.353
24.403000,8.9705,-0.7530,3.3515,9.606
24.403000,9.3440,-0.1175,3.1439,9.859
24.404000,9.6591,0.4884,2.8887,10.094
24.404000,9.8917,1.0675,2.5792,10.278
24.404000,10.0031,1.6031,2.2327,10.374
24.405000,10.0260,2.0976,1.8761,10.414
24.405000,9.9539,2.5325,1.5050,10.381
24.406000,9.8043,2.8737,1.1324,10.279
24.406000,9.6018,3.1460,0.7898,10.135
24.410000,9.3896,3.3570,0.4754,9.983
24.414000,9.1270,3.4880,0.1848,9.773
24.419000,8.8243,3.5492,-0.0724,9.512
24.423000,8.4524,3.5622,-0.3170,9.178
24.428000,8.0027,3.5661,-0.5300,8.777
24.436000,7.5216,3.5422,-0.7012,8.343
24.440000,7.0314,3.5057,-0.8328,7.901
24.443000,6.5738,3.4522,-0.9155,7.481
24.515000,6.1870,3.3964,-0.9488,7.121
24.516000,5.8599,3.3315,-0.9281,6.804
24.517000,5.5758,3.3008,-0.9184,6.544
24.517000,5.2969,3.2878,-0.9412,6.305
24.517000,5.0402,3.3094,-0.9653,6.106
24.518000,4.8157,3.3514,-1.0003,5.952
24.518000,4.6089,3.4067,-1.0314,5.823
24.518000,4.4295,3.4514,-1.0562,5.714
24.519000,4.2848,3.4976,-1.0770,5.635
24.519000,4.1603,3.5405,-1.0748,5.568
24.519000,4.0513,3.5992,-1.0734,5.524
24.520000,3.9527,3.6617,-1.0799,5.495
24.520000,3.8644,3.7376,-1.0559,5.479
24.520000,3.7649,3.8195,-1.0233,5.460
24.521000,3.6349,3.9123,-1.0083,5.435
24.525000,3.4959,4.0040,-1.0040,5.409
24.528000,3.3333,4.0873,-1.0052,5.369
24.533000,3.1785,4.1312,-0.9927,5.306
24.539000,3.0242,4.1573,-0.9428,5.227
24.543000,2.8562,4.1728,-0.8461,5.127
24.552000,2.6912,4.2016,-0.7293,5.043
24.553000,2.5171,4.2294,-0.6215,4.961
24.558000,2.3198,4.2514,-0.5493,4.874
24.564000,2.1017,4.2556,-0.5054,4.773
24.622000,1.8511,4.2518,-0.5091,4.665
24.623000,1.5753,4.2114,-0.5364,4.528
24.623000,1.2841,4.1583,-0.5822,4.391
24.624000,1.0188,4.0881,-0.6225,4.259
24.624000,0.7268,4.0248,-0.6501,4.141
24.625000,0.4732,3.9806,-0.6719,4.065
24.625000,0.2580,3.9267,-0.6307,3.985
24.625000,0.0670,3.8467,-0.5746,3.890
24.626000,-0.0947,3.7452,-0.5158,3.782
24.626000,-0.2319,3.6394,-0.4806,3.678
24.626000,-0.3587,3.5531,-0.4546,3.600
24.627000,-0.4749,3.4817,-0.4521,3.543
24.630000,-0.5733,3.4085,-0.4420,3.485
24.634000,-0.6514,3.3502,-0.4265,3.440
24.639000,-0.6995,3.3094,-0.3939,3.405
24.643000,-0.7320,3.2787,-0.3534,3.378
24.652000,-0.7273,3.2536,-0.2981,3.347
24.655000,-0.6856,3.2315,-0.2112,3.310
24.658000,-0.6332,3.2363,-0.1098,3.299
24.663000,-0.5919,3.2607,-0.0062,3.314
24.733000,-0.5427,3.3117,0.0851,3.357
24.734000,-0.4905,3.3584,0.1474,3.397
24.734000,-0.4209,3.3885,0.1832,3.419
24.734000,-0.3198,3.3854,0.1974,3.406
24.735000,-0.1920,3.3371,0.2066,3.349
24.735000,-0.0543,3.2629,0.2207,3.271
24.736000,0.1026,3.1673,0.2800,3.181
24.736000,0.2499,3.0457,0.3508,3.076
24.736000,0.3782,2.9004,0.4329,2.957
24.737000,0.4733,2.7699,0.4902,2.853
24.737000,0.5543,2.6422,0.5251,2.750
24.737000,0.6431,2.5342,0.5208,2.666
24.738000,0.7420,2.4505,0.4896,2.607
24.738000,0.8772,2.3888,0.4390,2.582
24.738000,1.0509,2.3609,0.3882,2.613
24.744000,1.2390,2.3259,0.3494,2.658
24.748000,1.4103,2.2935,0.3345,2.713
24.754000,1.5670,2.2707,0.3553,2.782
24.759000,1.7258,2.2621,0.3639,2.868
24.765000,1.8532,2.2440,0.3723,2.934
24.770000,1.9754,2.2139,0.3660,2.990
24.774000,2.0877,2.1979,0.3619,3.053
24.779000,2.2257,2.1698,0.3694,3.130
24.842000,2.3894,2.1679,0.3981,3.251
24.842000,2.5953,2.1704,0.4333,3.411
24.843000,2.7952,2.1629,0.4699,3.565
24.843000,2.9863,2.1284,0.5100,3.703
24.843000,3.1162,2.0432,0.5150,3.762
24.844000,3.2161,1.9360,0.4706,3.783
24.844000,3.2764,1.7950,0.3674,3.754
24.845000,3.3095,1.6585,0.2177,3.708
24.845000,3.3324,1.5314,0.0388,3.668
24.845000,3.4120,1.4496,-0.1881,3.712
24.846000,3.5841,1.4249,-0.3882,3.876
24.846000,3.7262,1.4355,-0.5279,4.028
24.846000,3.7951,1.4478,-0.6240,4.110
24.851000,3.7908,1.4475,-0.7004,4.118
24.855000,3.7520,1.4536,-0.7452,4.092
24.860000,3.7364,1.4092,-0.7703,4.067
24.865000,3.7630,1.3452,-0.7825,4.072
24.869000,3.8582,1.2569,-0.7678,4.130
24.874000,3.9977,1.1753,-0.7619,4.236
24.878000,4.1694,1.0907,-0.7433,4.373
24.937000,4.3227,1.0031,-0.7122,4.494
24.938000,4.4337,0.9075,-0.6781,4.576
24.938000,4.5049,0.7969,-0.6197,4.617
24.939000,4.5408,0.6711,-0.5632,4.625
24.939000,4.5658,0.5302,-0.5303,4.627
24.940000,4.5725,0.3886,-0.5160,4.618
24.940000,4.5564,0.2583,-0.4845,4.589
24.940000,4.4553,0.1895,-0.3904,4.476
24.941000,4.2573,0.2035,-0.2246,4.268
24.941000,4.0134,0.2601,-0.0333,4.022
24.941000,3.8219,0.3281,0.1259,3.838
24.942000,3.7687,0.3000,0.2410,3.788
24.945000,3.8539,0.1113,0.2856,3.866
24.950000,4.0436,-0.2068,0.2697,4.058
24.954000,4.2824,-0.5944,0.2342,4.330
24.960000,4.5036,-0.9629,0.1863,4.609
24.968000,4.6974,-1.2480,0.1213,4.862
24.972000,4.8757,-1.4712,0.0396,5.093
24.974000,5.0554,-1.6446,-0.0372,5.316
24.979000,5.2363,-1.7852,-0.1059,5.533
25.039000,5.3945,-1.9072,-0.1783,5.725
25.040000,5.5157,-1.9894,-0.2445,5.869
25.041000,5.6141,-1.9912,-0.2948,5.964
25.041000,5.6967,-1.9319,-0.2763,6.022
25.041000,5.7563,-1.7951,-0.1770,6.032
25.042000,5.7638,-1.6003,0.0071,5.982
25.042000,5.7218,-1.3737,0.2396,5.889
25.043000,5.6206,-1.1013,0.4936,5.749
25.043000,5.5078,-0.8503,0.7256,5.620
25.043000,5.4098,-0.6254,0.9472,5.528
25.044000,5.3597,-0.4317,1.1367,5.496
25.044000,5.3578,-0.2428,1.3010,5.519
25.045000,5.3748,-0.0853,1.4447,5.566
25.050000,5.3862,0.0690,1.5440,5.604
25.055000,5.3943,0.1505,1.5986,5.628
25.061000,5.4105,0.1850,1.6112,5.648
25.065000,5.4307,0.1729,1.5916,5.662
25.070000,5.4303,0.1207,1.5425,5.646
25.074000,5.4164,0.0665,1.4591,5.610
25.080000,5.3602,0.0025,1.3299,5.523
25.156000,5.2714,-0.0641,1.1697,5.400
25.156000,5.1327,-0.1796,0.9982,5.232
25.157000,4.9241,-0.3718,0.8735,5.015
25.157000,4.6478,-0.6316,0.8550,4.768
25.157000,4.3092,-0.9324,0.9402,4.508
25.158000,3.9211,-1.2618,1.0521,4.251
25.158000,3.5169,-1.6009,1.1976,4.045
25.158000,3.1179,-1.9767,1.3762,3.940
25.159000,2.6879,-2.3535,1.5516,3.895
25.159000,2.2422,-2.7235,1.7187,3.924
25.159000,1.8314,-3.0646,1.8988,4.044
25.160000,1.4412,-3.3892,2.0919,4.236
25.160000,1.1066,-3.7046,2.2930,4.495
25.160000,0.8201,-3.9851,2.4781,4.764
25.161000,0.6009,-4.2229,2.6158,5.004
25.161000,0.4252,-4.4325,2.7279,5.222
25.166000,0.3168,-4.5946,2.8480,5.415
25.170000,0.2776,-4.7386,2.9617,5.595
25.175000,0.3131,-4.8296,3.0549,5.723
25.179000,0.3986,-4.9214,3.1059,5.833
25.185000,0.5507,-5.0093,3.1148,5.924
25.189000,0.7404,-5.0601,3.0889,5.974
25.194000,0.9430,-5.0919,3.0329,6.001
25.258000,1.1260,-5.0842,2.9996,6.010
25.261000,1.2505,-5.0645,3.0127,6.024
25.263000,1.3119,-5.0710,3.0095,6.041
