SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 18.6301, 1113, -0.03886562, -0.98643935, 0.14836311, 0.08280379, 0.19640075, -0.35511065, -31.01432228, 3.50774622, -107.48319244, 98.73355865, -2.12324309, -74.85135651, -0.52561343, 0.59523362, -0.47070625, -0.38452965, 0.00147183, -0.00152025, 0.00174141, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.6401, 1114, -0.03733524, -0.98604167, 0.15137288, 0.13892213, -0.02979864, -0.34369048, -30.48816109, 7.30780458, -108.03858185, 98.73493958, -2.11980653, -74.85113525, -0.52559352, 0.59525311, -0.47069448, -0.38454127, -0.00005798, -0.00193348, -0.00133217, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.6501, 1115, -0.03784611, -0.98687363, 0.15038615, 0.26428249, -0.08298865, -0.25892362, -30.48816109, 7.30780458, -108.03858185, 98.73758698, -2.11713219, -74.85156250, -0.52556777, 0.59527302, -0.47069377, -0.38454661, 0.00050899, -0.00109529, -0.00030411, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.6601, 1116, -0.03936560, -0.98586929, 0.14722188, 0.09848887, 0.17635989, -0.19367208, -30.51739311, 6.02163124, -107.57088470, 98.73848724, -2.11548018, -74.84951782, -0.52556342, 0.59529138, -0.47067881, -0.38454232, 0.00207007, -0.00209307, 0.00287454, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.6701, 1117, -0.03916819, -0.98644710, 0.14854619, 0.18545909, 0.33420840, -0.20854285, -30.63431740, 7.57088566, -107.30780029, 98.74021149, -2.11392140, -74.84590149, -0.52556050, 0.59531969, -0.47065893, -0.38452697, 0.00189917, -0.00151399, 0.00157997, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.6801, 1118, -0.03659071, -0.98580122, 0.14934018, 0.04168994, 0.45518956, -0.22135517, -30.31277466, 5.96316862, -107.27857208, 98.73213959, -2.10921764, -74.84069061, -0.52560133, 0.59532076, -0.47058386, -0.38456121, -0.00064210, -0.00216600, 0.00077204, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.6901, 1119, -0.03439546, -0.98681974, 0.14846234, 0.20407863, 0.28048539, -0.13995606, -30.54662323, 7.36626720, -107.33703613, 98.73406219, -2.10825729, -74.83770752, -0.52559757, 0.59534526, -0.47057056, -0.38454473, -0.00276996, -0.00116128, 0.00156927, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.7001, 1120, -0.03866720, -0.98568940, 0.14761798, 0.25951639, 0.10691623, -0.14479886, -30.54662323, 7.36626720, -107.33703613, 98.73661804, -2.10696554, -74.83641815, -0.52558351, 0.59536684, -0.47056675, -0.38453525, 0.00152107, -0.00228502, 0.00244329, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.7101, 1121, -0.03915132, -0.98653495, 0.14596270, 0.25784224, 0.26188779, -0.07097938, -30.63431740, 5.61239386, -107.65857697, 98.73908997, -2.10665822, -74.83372498, -0.52557850, 0.59539032, -0.47055963, -0.38451433, 0.00202434, -0.00143100, 0.00413740, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.7201, 1122, -0.03740988, -0.98549688, 0.15019937, 0.29424244, 0.19258681, -0.07309456, -30.66354752, 7.24934244, -107.51242065, 98.74194336, -2.10621214, -74.83170319, -0.52556872, 0.59541327, -0.47055668, -0.38449574, 0.00027740, -0.00246889, -0.00004574, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.7301, 1123, -0.03740557, -0.98531342, 0.15138753, 0.23686796, 0.52321285, -0.08200968, -30.31277466, 4.56007004, -107.16164398, 98.74427032, -2.10965824, -74.82621765, -0.52558863, 0.59543425, -0.47055131, -0.38444269, 0.00025919, -0.00264667, -0.00118678, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.7401, 1124, -0.03831448, -0.98613608, 0.14985558, 0.11700476, 0.15494345, -0.01915734, -30.75124168, 6.81087399, -107.24934387, 98.74539948, -2.10970640, -74.82466125, -0.52558815, 0.59544563, -0.47054723, -0.38443065, 0.00112449, -0.00181591, 0.00036603, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.7501, 1125, -0.03987551, -0.98584330, 0.14840862, 0.18964764, 0.01759261, -0.07593416, -30.75124168, 6.81087399, -107.24934387, 98.74727631, -2.10898376, -74.82436371, -0.52557653, 0.59545803, -0.47054881, -0.38442546, 0.00269696, -0.00210193, 0.00184003, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.7601, 1126, -0.04214242, -0.98634195, 0.14916556, 0.05688217, 0.05397054, -0.04599245, -30.04969215, 5.05700064, -107.80473328, 98.74781799, -2.10860276, -74.82376099, -0.52557421, 0.59546435, -0.47054577, -0.38442242, 0.00497220, -0.00160252, 0.00109215, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.7701, 1127, -0.04210495, -0.98480928, 0.14864907, 0.07237002, 0.04188932, 0.02691295, -30.28354263, 7.45396090, -107.27857208, 98.74853516, -2.10893750, -74.82337952, -0.52557313, 0.59546798, -0.47054765, -0.38441598, 0.00493544, -0.00313227, 0.00162435, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.7801, 1128, -0.04149231, -0.98620367, 0.14631107, 0.17680655, 0.20239843, -0.09327332, -30.45892906, 5.72931862, -106.84010315, 98.73835754, -2.12181592, -74.81967163, -0.52568918, 0.59539086, -0.47055146, -0.38437223, 0.00427255, -0.00173736, 0.00392662, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.7901, 1129, -0.04065377, -0.98676002, 0.14827155, 0.08638159, 0.32385457, -0.10675333, -30.54662323, 7.62934828, -107.24934387, 98.73908997, -2.12124681, -74.81631470, -0.52569443, 0.59541005, -0.47053394, -0.38435686, 0.00326131, -0.00119720, 0.00184298, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.8001, 1130, -0.03955329, -0.98677826, 0.14948247, 0.18287791, -0.30232966, -0.10538101, -30.54662323, 7.62934828, -107.24934387, 98.74102783, -2.11973977, -74.81912994, -0.52566898, 0.59541267, -0.47054836, -0.38436985, 0.00218226, -0.00117896, 0.00065306, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.8101, 1131, -0.03876128, -0.98533332, 0.14792907, 0.21577227, -0.06043633, -0.01240368, -30.48816109, 3.42005253, -107.42472839, 98.74319458, -2.11952829, -74.81970978, -0.52565491, 0.59542096, -0.47055766, -0.38436469, 0.00140331, -0.00261532, 0.00225123, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.8201, 1132, -0.03935517, -0.98775101, 0.14466360, 0.28862521, -0.19945532, 0.00088145, -30.02046204, 7.13241720, -107.71704102, 98.74615479, -2.11921859, -74.82167816, -0.52563173, 0.59542763, -0.47057652, -0.38436323, 0.00201507, -0.00018663, 0.00555150, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.8301, 1133, -0.03902581, -0.98768079, 0.14934137, 0.25138757, -0.06053668, 0.00466665, -30.54662323, 5.32008171, -107.48319244, 98.75042725, -2.12208939, -74.82228851, -0.52561879, 0.59543449, -0.47060674, -0.38433325, 0.00165599, -0.00025467, 0.00093336, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.8401, 1134, -0.03802630, -0.98734355, 0.14964847, 0.43333682, -0.39088827, 0.04705472, -30.66354752, 7.27857351, -107.98011780, 98.75491333, -2.12195778, -74.82623291, -0.52558172, 0.59543937, -0.47064167, -0.38433355, 0.00062681, -0.00057853, 0.00071335, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.8501, 1135, -0.03974258, -0.98632002, 0.14930993, 0.16729581, -0.46162996, -0.00382311, -29.81584358, 7.33703566, -108.06781769, 98.75673676, -2.12123466, -74.83078003, -0.52555418, 0.59543163, -0.47066826, -0.38435084, 0.00234536, -0.00159375, 0.00110000, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.8601, 1136, -0.04262199, -0.98674655, 0.14934136, 0.28242373, -0.44520676, -0.00051504, -29.81584358, 7.33703566, -108.06781769, 98.75972748, -2.12055516, -74.83518219, -0.52552116, 0.59542960, -0.47069812, -0.38436234, 0.00524307, -0.00116148, 0.00110285, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.8801, 1137, -0.04281297, -0.98423147, 0.14832874, 0.28625736, -0.04683642, 0.01331367, -30.54662323, 5.49546909, -107.95088959, 98.75374603, -2.14368248, -74.83605957, -0.52564043, 0.59531653, -0.47078523, -0.38426778, 0.00534894, -0.00366667, 0.00215089, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.8901, 1138, -0.03927883, -0.98619533, 0.14569648, 0.25043130, -0.06080418, -0.14429797, -31.10201645, 7.42472935, -107.45395660, 98.75624847, -2.14215708, -74.83643341, -0.52562010, 0.59533185, -0.47078878, -0.38426730, 0.00152371, -0.00170139, 0.00469689, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.9001, 1139, -0.03898325, -0.98705971, 0.14759189, 0.28704163, -0.13177329, -0.07635124, -30.42969894, 6.81087399, -107.10318756, 98.75917053, -2.14119792, -74.83763123, -0.52559721, 0.59534377, -0.47080055, -0.38426593, 0.00124368, -0.00083297, 0.00285229, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.9101, 1140, -0.04036628, -0.98664296, 0.15103686, 0.29148990, -0.51341945, -0.13808283, -30.42969894, 6.81087399, -107.10318756, 98.76226807, -2.13904858, -74.84250641, -0.52555627, 0.59534556, -0.47082675, -0.38428700, 0.00264839, -0.00124946, -0.00054919, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.9201, 1141, -0.04122904, -0.98591113, 0.15056823, 0.21884701, -0.37606850, -0.08130604, -30.60508537, 6.92779875, -107.86319733, 98.76457977, -2.13766932, -74.84609985, -0.52552676, 0.59534633, -0.47084707, -0.38430133, 0.00354091, -0.00197371, -0.00003093, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.9301, 1142, -0.04111211, -0.98500049, 0.15189193, 0.34221676, -0.30325729, -0.16877143, -29.81584358, 5.49546909, -107.60011292, 98.77368164, -2.15065074, -74.84887695, -0.52552134, 0.59533054, -0.47094959, -0.38420758, 0.00338769, -0.00287409, -0.00128005, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.9401, 1143, -0.04201852, -0.98534513, 0.15191846, 0.34137934, -0.23363957, -0.16710144, -30.51739311, 7.57088566, -107.89242554, 98.77716064, -2.14862251, -74.85095215, -0.52548832, 0.59534526, -0.47096303, -0.38421351, 0.00413051, -0.00250282, -0.00117676, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.9501, 1144, -0.04098941, -0.98572266, 0.15041931, 0.35753912, -0.07892668, -0.07598906, -29.87430573, 6.98626137, -107.45395660, 98.78075409, -2.14775276, -74.85160828, -0.52546400, 0.59536207, -0.47097462, -0.38420641, 0.00313158, -0.00211437, 0.00038626, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.9601, 1145, -0.03618532, -0.98693240, 0.14855713, 0.28715235, 0.00259723, -0.10231437, -29.87430573, 6.98626137, -107.45395660, 98.78360748, -2.14673781, -74.85142517, -0.52544582, 0.59537947, -0.47097877, -0.38419932, -0.00165344, -0.00089298, 0.00231766, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.9701, 1146, -0.03881425, -0.98619902, 0.14727427, 0.22295406, -0.13529550, -0.15722524, -30.80970383, 7.57088566, -107.48319244, 98.78586578, -2.14497089, -74.85252380, -0.52542341, 0.59539163, -0.47098422, -0.38420445, 0.00100557, -0.00161882, 0.00363614, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.9801, 1147, -0.04194128, -0.98635030, 0.14712973, 0.18686824, -0.08423300, -0.12049657, -30.25431061, 6.66471767, -107.68781281, 98.77959442, -2.15839314, -74.85173035, -0.52551156, 0.59531850, -0.47101855, -0.38415506, 0.00409228, -0.00146687, 0.00376596, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 18.9901, 1148, -0.03895337, -0.98775709, 0.15122275, 0.16694075, 0.09006984, -0.13361441, -30.63431740, 7.98012257, -107.68781281, 98.78120422, -2.15720558, -74.85062408, -0.52550220, 0.59533465, -0.47101298, -0.38414973, 0.00092228, -0.00007129, -0.00039320, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.0001, 1149, -0.03902754, -0.98609364, 0.15274422, 0.29481274, -0.18770944, -0.12433708, -30.34200478, 7.54165459, -107.57088470, 98.78422546, -2.15567803, -74.85229492, -0.52547491, 0.59534705, -0.47102499, -0.38415313, 0.00101994, -0.00173173, -0.00187010, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.0101, 1150, -0.04187760, -0.98412073, 0.15285343, 0.22206411, -0.06526078, -0.17307071, -30.34200478, 7.54165459, -107.57088470, 98.78645325, -2.15386009, -74.85268402, -0.52545482, 0.59536207, -0.47102639, -0.38415539, 0.00390024, -0.00369960, -0.00194174, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.0201, 1151, -0.04315860, -0.98414004, 0.15185496, 0.25935358, -0.22033273, -0.22981992, -30.83893585, 7.77550411, -108.12627411, 98.78910828, -2.15124893, -74.85450745, -0.52542466, 0.59537601, -0.47103322, -0.38416678, 0.00522145, -0.00367348, -0.00090392, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.0301, 1152, -0.04195468, -0.98642027, 0.14995308, 0.23790805, 0.07621806, -0.25753063, -29.58199310, 6.95702982, -107.65857697, 98.79078674, -2.15628624, -74.85305786, -0.52544069, 0.59537184, -0.47105366, -0.38412642, 0.00403424, -0.00138439, 0.00103718, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.0401, 1153, -0.03856076, -0.98716938, 0.15220504, 0.30929551, 0.05902999, -0.24132298, -30.66354752, 7.13241720, -107.24934387, 98.79383087, -2.15397763, -74.85211182, -0.52541894, 0.59539789, -0.47104868, -0.38412184, 0.00057809, -0.00063064, -0.00116736, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.0501, 1154, -0.03878926, -0.98569834, 0.15284237, 0.24078654, -0.16702668, -0.28089127, -30.83893585, 6.86933661, -107.45395660, 98.79628754, -2.15095329, -74.85334778, -0.52539009, 0.59541476, -0.47104993, -0.38413352, 0.00085395, -0.00209752, -0.00175715, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.0601, 1155, -0.04271917, -0.98652148, 0.14879943, 0.20454390, -0.09897684, -0.22622964, -30.83893585, 6.86933661, -107.45395660, 98.79835510, -2.14855576, -74.85397339, -0.52536780, 0.59543020, -0.47104949, -0.38414067, 0.00483897, -0.00126301, 0.00231640, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.0701, 1156, -0.04080411, -0.98850167, 0.14981695, 0.09274630, 0.14680524, -0.18882480, -30.60508537, 6.86933661, -107.62934875, 98.79920959, -2.14691019, -74.85223389, -0.52536273, 0.59544712, -0.47103605, -0.38413796, 0.00295512, 0.00071745, 0.00132084, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.0801, 1157, -0.03795655, -0.98779225, 0.15553175, 0.09415998, 0.04112762, -0.13878338, -30.51739311, 7.27857351, -108.00935364, 98.83918762, -2.14551234, -74.85643005, -0.52513540, 0.59561813, -0.47118562, -0.38400024, 0.00011709, 0.00002640, -0.00420120, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.1001, 1158, -0.04495363, -0.98527563, 0.15399487, 0.00755595, -0.15111269, -0.14226307, -30.45892906, 6.10932446, -107.30780029, 98.84017944, -2.14214301, -74.85948944, -0.52510667, 0.59562194, -0.47118989, -0.38402814, 0.00717736, -0.00240822, -0.00215131, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.1101, 1159, -0.04475797, -0.98650706, 0.15348388, -0.05207033, 0.33907220, -0.27002901, -30.45892906, 6.10932446, -107.30780029, 98.83950043, -2.13999200, -74.85572815, -0.52511424, 0.59564191, -0.47115856, -0.38402513, 0.00701829, -0.00117789, -0.00164434, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.1201, 1160, -0.03975582, -0.98501170, 0.15538013, -0.10546633, 0.35475051, -0.21639727, -30.80970383, 7.33703566, -107.48319244, 98.83827972, -2.13839555, -74.85189056, -0.52512723, 0.59565783, -0.47112745, -0.38402107, 0.00204156, -0.00268045, -0.00354518, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.1301, 1161, -0.03716424, -0.98583138, 0.15523386, -0.10646130, 0.42561927, -0.26727372, -30.89739799, 6.89856768, -107.51242065, 98.84472656, -2.13399410, -74.84834290, -0.52508819, 0.59571755, -0.47111112, -0.38400176, -0.00050734, -0.00186045, -0.00338396, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.1401, 1162, -0.03927480, -0.98706532, 0.15506452, -0.10865919, 0.61623383, -0.22765015, -30.75124168, 7.51242304, -107.57088470, 98.84340668, -2.13269019, -74.84190369, -0.52511156, 0.59574258, -0.47106740, -0.38398466, 0.00166381, -0.00061666, -0.00314509, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.1501, 1163, -0.04215849, -0.98599875, 0.15248306, -0.14338455, 0.54629940, -0.22887503, -30.92663002, 7.24934244, -107.10318756, 98.84174347, -2.13126183, -74.83615112, -0.52513385, 0.59576368, -0.47102562, -0.38397276, 0.00457575, -0.00168316, -0.00059072, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.1601, 1164, -0.04182927, -0.98577440, 0.15215231, -0.10850236, 0.59924644, -0.24558315, -30.92663002, 7.27857351, -107.57088470, 98.84043121, -2.12974644, -74.82984924, -0.52515578, 0.59578890, -0.47098172, -0.38395733, 0.00427427, -0.00191187, -0.00028368, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.1701, 1165, -0.04106689, -0.98788691, 0.15311028, -0.19108483, 0.84482610, -0.24620926, -30.92663002, 7.27857351, -107.57088470, 98.83818817, -2.12860990, -74.82111359, -0.52519226, 0.59581858, -0.47092372, -0.38393256, 0.00353170, 0.00019281, -0.00127827, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.1801, 1166, -0.03692060, -0.98626280, 0.15434371, -0.28464305, 0.51303595, -0.20870073, -31.51125336, 7.60011673, -107.33703613, 98.83786774, -2.12783575, -74.81600952, -0.52520800, 0.59584081, -0.47089267, -0.38391462, -0.00060063, -0.00143930, -0.00253246, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.2301, 1167, -0.03813470, -0.98673773, 0.15336636, -0.39033717, 0.42548081, -0.22696824, -31.04355431, 5.96316862, -107.60011292, 98.82878876, -2.12210298, -74.80406952, -0.52527261, 0.59586859, -0.47077477, -0.38392776, 0.00071799, -0.00100033, -0.00177614, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.2401, 1168, -0.03633682, -0.98680174, 0.15427035, -0.40440121, 0.14393258, -0.11081747, -30.92663002, 7.27857351, -107.36626434, 98.82467651, -2.12122798, -74.80248260, -0.52529585, 0.59585941, -0.47074887, -0.38394201, -0.00106730, -0.00093350, -0.00264469, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.2501, 1169, -0.03650992, -0.98652506, 0.15652402, -0.43765968, -0.01636019, 0.02599405, -31.18971062, 7.60011673, -108.27243042, 98.82030487, -2.12147427, -74.80268097, -0.52531886, 0.59583765, -0.47073632, -0.38395956, -0.00089854, -0.00122530, -0.00497139, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.2601, 1170, -0.04201853, -0.98598731, 0.15576313, -0.44017270, 0.17675658, -0.03947533, -31.10201645, 7.10318613, -107.57088470, 98.81582642, -2.12136173, -74.80088043, -0.52534771, 0.59582496, -0.47071147, -0.38397026, 0.00461293, -0.00177382, -0.00430033, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.2701, 1171, -0.04154399, -0.98668253, 0.15213339, -0.49886593, 0.70748103, 0.05032467, -31.10201645, 7.10318613, -107.57088470, 98.81059265, -2.12294412, -74.79394531, -0.52540439, 0.59582376, -0.47066486, -0.38395154, 0.00413352, -0.00108546, -0.00075728, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.2801, 1172, -0.03404999, -0.98516810, 0.15432553, -0.53386199, 0.78209573, 0.28668618, -30.54662323, 7.36626720, -107.80473328, 98.80890656, -2.12072754, -74.78751373, -0.52542603, 0.59585035, -0.47061598, -0.38394085, -0.00339989, -0.00261381, -0.00300314, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.2901, 1173, -0.03464568, -0.98714733, 0.15176734, -0.53375763, 0.76552540, 0.25123772, -31.16047859, 6.40163708, -107.62934875, 98.80330658, -2.12437868, -74.78032684, -0.52549362, 0.59584129, -0.47057605, -0.38391140, -0.00278106, -0.00063822, -0.00049560, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.3001, 1174, -0.03620532, -0.98680282, 0.15068586, -0.69064838, 0.53450644, 0.38793722, -31.01432228, 7.30780458, -107.33703613, 98.79624176, -2.12904382, -74.77563477, -0.52556443, 0.59581155, -0.47054863, -0.38389403, -0.00129328, -0.00099577, 0.00046910, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.3501, 1175, -0.04058580, -0.98367596, 0.15140007, -0.47256011, 0.16841169, 0.48159158, -30.75124168, 6.10932446, -107.71704102, 98.77130890, -2.16049719, -74.77569580, -0.52581763, 0.59558535, -0.47060502, -0.38382912, 0.00253963, -0.00417220, -0.00069811, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.3601, 1176, -0.03986765, -0.98619163, 0.14897878, -0.43563756, 0.03199525, 0.37271342, -31.04355431, 6.40163708, -107.71704102, 98.76696777, -2.16424251, -74.77593994, -0.52585417, 0.59555113, -0.47060835, -0.38382813, 0.00175294, -0.00166223, 0.00163946, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.3701, 1177, -0.03869792, -0.98835170, 0.15203020, -0.39153460, -0.03994574, 0.38139096, -31.04355431, 6.40163708, -107.71704102, 98.76309967, -2.16796255, -74.77691650, -0.52588564, 0.59551620, -0.47061700, -0.38382867, 0.00051341, 0.00048429, -0.00148382, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.3801, 1178, -0.03952697, -0.98598564, 0.15062189, -0.24238685, -0.18515861, 0.37384009, -31.10201645, 5.02776957, -107.45395660, 98.75776672, -2.17429161, -74.77877045, -0.52593207, 0.59546167, -0.47063684, -0.38382536, 0.00126749, -0.00188606, -0.00013482, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.3901, 1179, -0.04421187, -0.98559844, 0.15015903, -0.27747911, -0.23643744, 0.32048625, -30.83893585, 7.13241720, -107.89242554, 98.75508881, -2.17711115, -74.78160095, -0.52594757, 0.59542775, -0.47065508, -0.38383430, 0.00586382, -0.00228127, 0.00023738, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.4001, 1180, -0.04470959, -0.98740375, 0.14921373, -0.28234759, 0.14854492, 0.24209398, -30.78047371, 6.57702398, -107.60011292, 98.75224304, -2.17973542, -74.78048706, -0.52597648, 0.59540993, -0.47065145, -0.38382700, 0.00631861, -0.00048018, 0.00112890, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.4101, 1181, -0.04163565, -0.98586667, 0.14859621, -0.37308621, 0.30397594, 0.26447994, -30.63431740, 7.33703566, -107.42472839, 98.74840546, -2.18282533, -74.77787018, -0.52601731, 0.59539211, -0.47063869, -0.38381422, 0.00319662, -0.00202428, 0.00169266, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.4201, 1182, -0.03838461, -0.98757350, 0.15019183, -0.35143131, -0.00997930, 0.29177317, -30.63431740, 7.33703566, -107.42472839, 98.74493408, -2.18569565, -74.77841949, -0.52604485, 0.59536374, -0.47064269, -0.38381577, -0.00011155, -0.00032784, 0.00003851, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.4301, 1183, -0.03943380, -0.98619425, 0.15049596, -0.42187628, -0.06324299, 0.30892646, -30.51739311, 7.27857351, -107.33703613, 98.74205017, -2.19466853, -74.77924347, -0.52609235, 0.59531522, -0.47067708, -0.38378358, 0.00085872, -0.00171339, -0.00032323, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.4401, 1184, -0.03995288, -0.98408055, 0.14959796, -0.32846710, -0.41304183, 0.40455636, -31.21894073, 6.95702982, -107.77550507, 98.73895264, -2.19805765, -74.78393555, -0.52610606, 0.59526968, -0.47070611, -0.38379979, 0.00124932, -0.00382725, 0.00053338, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.4501, 1185, -0.03558926, -0.98665977, 0.15253943, -0.54550731, -0.10249654, 0.44977337, -30.98509216, 6.16778708, -107.68781281, 98.73358154, -2.20235705, -74.78562927, -0.52614516, 0.59522277, -0.47071597, -0.38380668, -0.00319774, -0.00126204, -0.00248084, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.4601, 1186, -0.04082363, -0.98846042, 0.15182246, -0.45183754, -0.50158936, 0.42154235, -31.36509705, 7.54165459, -107.39550018, 98.72929382, -2.20578861, -74.79122925, -0.52616215, 0.59516788, -0.47074592, -0.38383171, 0.00197575, 0.00052957, -0.00186168, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.4701, 1187, -0.04624811, -0.98722208, 0.14612435, -0.50172704, -0.78136915, 0.45056096, -29.93276787, 7.33703566, -107.45395660, 98.72461700, -2.20907092, -74.79963684, -0.52617121, 0.59510022, -0.47078854, -0.38387209, 0.00735559, -0.00070930, 0.00374501, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.4801, 1188, -0.04530652, -0.98574769, 0.14958259, -0.12478704, -0.50465310, 0.30283761, -29.93276787, 7.33703566, -107.45395660, 98.73350525, -2.22807121, -74.80509949, -0.52618152, 0.59505117, -0.47093093, -0.38375938, 0.00628535, -0.00218483, 0.00029048, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.5301, 1189, -0.04318153, -0.98609591, 0.14859676, -0.11302730, -0.06312875, 0.05032045, -30.86816597, 6.10932446, -107.57088470, 98.72647858, -2.26719427, -74.81649780, -0.52633369, 0.59483290, -0.47114003, -0.38363218, 0.00372029, -0.00181227, 0.00131610, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.5401, 1190, -0.04425671, -0.98594153, 0.14681135, 0.01369287, -0.25305191, 0.02665435, -30.89739799, 7.22011089, -107.74626923, 98.72672272, -2.26708293, -74.81904602, -0.52632350, 0.59482396, -0.47115359, -0.38364351, 0.00432762, -0.00195044, 0.00306291, 100.31100464, 84.75119781, 33.45000076, 0.00000000
1, 19.5501, 1191, -0.04387450, -0.98761976, 0.14601752, -0.04624712, 0.27110776, -0.06524555, -30.54662323, 6.54779291, -107.71704102, 98.72614288, -2.26684713, -74.81626129, -0.52633488, 0.59483355, -0.47113618, -0.38363439, 0.00395249, -0.00027192, 0.00385017, 100.31100464, 84.75119781, 33.45000076, 0.00000000
