SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 21.9150, 2444, -0.72531456, -1.22136772, 0.60943753, -2.81446862, 28.19654655, -53.66131592, -24.58345413, 15.05407715, -107.01548767, 106.15133667, -21.19436646, -117.30819702, 0.43274653, -0.31441742, 0.72857475, 0.42784458, 0.36138362, 0.32525325, -0.35356766, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 21.9200, 2445, -0.58532959, -1.21677852, 0.65845340, -7.66736698, 32.40714264, -53.77959442, -24.37883568, 11.78018093, -106.75241089, 106.02369690, -20.98062325, -117.06187439, 0.43287483, -0.31658298, 0.72707772, 0.42866367, 0.22476438, 0.31874579, -0.40373048, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 21.9401, 2469, 0.29272461, -1.11840820, 0.40374756, 7.98547220, 4.00039148, 88.20056915, -15.63870239, 19.55568504, -99.23999023, 145.84048462, 33.51861191, 42.01982880, -0.36135447, 0.82408065, 0.40721950, -0.15648134, 0.26043010, 0.65122390, 0.28600383, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 21.9451, 2470, 0.23126221, -1.04809570, 0.35327148, 8.16047192, 1.48039103, 86.69557190, -16.07716942, 17.50950050, -98.80152130, 145.64785767, 33.26849365, 41.59569550, -0.36162400, 0.82575399, 0.40406686, -0.15520507, 0.31820035, 0.57720816, 0.33691272, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 21.9901, 2471, 0.06103516, -0.90374756, 0.22637939, 8.23047256, 16.07539749, 82.00557709, -17.27565002, 16.16486359, -97.63227081, 144.16123962, 30.86355972, 38.15064240, -0.36304373, 0.84006804, 0.37712160, -0.14235279, 0.45311233, 0.40194234, 0.46920809, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 21.9951, 2472, 0.04888916, -0.89581299, 0.24346924, 8.96547222, 20.24039841, 81.37557220, -17.27565002, 16.16486359, -97.63227081, 144.04556274, 30.54301834, 37.83631897, -0.36288515, 0.84166908, 0.37440121, -0.14046834, 0.46051413, 0.39090025, 0.45335880, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 21.9850, 2446, -0.51527047, -0.91289949, 0.31385604, -19.13192940, -4.82601500, -53.64482117, -23.12189484, 14.84945869, -107.92166138, 104.65015411, -17.65950966, -115.79513550, 0.42387018, -0.33616978, 0.71238232, 0.44702947, 0.21003026, -0.00905459, -0.07526733, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 21.9900, 2447, -0.49685079, -0.89446282, 0.33815509, -18.66530037, 3.61112976, -53.80018234, -23.12189484, 14.84945869, -107.92166138, 104.56011200, -17.45618629, -115.71493530, 0.42336106, -0.33735716, 0.71140623, 0.44817048, 0.19540037, -0.02914927, -0.10084885, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.0001, 2473, 0.05413818, -0.88519287, 0.26483154, 9.35047245, 24.82539940, 80.74556732, -17.27565002, 16.16486359, -97.63227081, 143.94364929, 30.20526123, 37.54233551, -0.36262867, 0.84328252, 0.37176907, -0.13842987, 0.45024794, 0.37726644, 0.43345425, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.0051, 2474, 0.07897949, -0.87145996, 0.27862549, 9.63047314, 28.92040062, 79.94056702, -17.97719955, 16.54487038, -97.86611938, 143.85437012, 29.85292053, 37.26772308, -0.36228558, 0.84490049, 0.36922449, -0.13625610, 0.42014074, 0.36060980, 0.42130941, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.0101, 2475, 0.10809326, -0.86682129, 0.27893066, 10.05047321, 31.26539993, 79.45056915, -17.97719955, 16.54487038, -97.86611938, 143.77452087, 29.49220657, 37.00493622, -0.36188117, 0.84651917, 0.36672735, -0.13400850, 0.38558677, 0.35313055, 0.42278096, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 21.9950, 2448, -0.44115713, -0.85774648, 0.36925387, -17.91282463, 11.66229439, -55.19520569, -22.42034531, 14.76176548, -108.50628662, 104.43082428, -17.20359802, -115.58391571, 0.42290568, -0.33896148, 0.71002501, 0.44957811, 0.14341415, -0.06752826, -0.13324969, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.0000, 2449, -0.40860161, -0.84012842, 0.35655648, -17.18353081, 15.77442551, -56.47350693, -22.42034531, 14.76176548, -108.50628662, 104.29936981, -16.94959450, -115.43120575, 0.42253873, -0.34069723, 0.70855838, 0.45092303, 0.11511990, -0.08693265, -0.12223627, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.0050, 2450, -0.38760337, -0.83880401, 0.32431796, -16.45119476, 19.70500374, -57.44071198, -22.24495697, 15.75562668, -108.36013031, 104.16631317, -16.69535255, -115.25814056, 0.42226017, -0.34255159, 0.70701385, 0.45220166, 0.09844860, -0.08999915, -0.09177139, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.0151, 2476, 0.12969971, -0.86779785, 0.27514648, 10.47047329, 32.73540115, 79.52057648, -17.74334908, 16.16486359, -97.60304260, 143.70124817, 29.12504578, 36.74829483, -0.36143303, 0.84814245, 0.36424321, -0.13171032, 0.35842204, 0.35133904, 0.42841929, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.0201, 2477, 0.14990234, -0.85327148, 0.26733398, 10.64547348, 33.57540131, 79.20557404, -17.74334908, 16.16486359, -97.60304260, 143.63307190, 28.75517464, 36.49740601, -0.36095804, 0.84975600, 0.36177781, -0.12938693, 0.33257931, 0.33410755, 0.43812874, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.0251, 2478, 0.17047119, -0.85742188, 0.27233887, 12.29047394, 33.92540359, 78.47057343, -17.74334908, 16.16486359, -97.60304260, 143.57734680, 28.38583183, 36.25238800, -0.36040720, 0.85137373, 0.35933065, -0.12708627, 0.30635199, 0.33569419, 0.43507707, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.0301, 2479, 0.18493652, -0.86529541, 0.28204346, 12.78047371, 33.15540314, 77.84056091, -18.47413063, 15.34638977, -97.71996307, 143.52616882, 28.02125931, 36.00890732, -0.35984170, 0.85297304, 0.35688707, -0.12483002, 0.28625941, 0.34112540, 0.42733493, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.0100, 2451, -0.36440507, -0.84699655, 0.30427599, -16.17761230, 23.47721863, -57.77490234, -22.24495697, 15.75562668, -108.36013031, 104.03004456, -16.44367218, -115.06643677, 0.42208385, -0.34449309, 0.70539474, 0.45341825, 0.07952128, -0.08354997, -0.07357523, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.0150, 2452, -0.31939018, -0.84681559, 0.31628036, -16.21623993, 26.64899254, -57.87407684, -22.24495697, 15.75562668, -107.95088959, 103.89009094, -16.19485855, -114.85942078, 0.42200026, -0.34649715, 0.70370919, 0.45458668, 0.03865686, -0.08550535, -0.08742690, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.0200, 2453, -0.24921209, -0.88162053, 0.31353733, -15.91469288, 28.37310028, -57.03062057, -21.42648315, 15.84332085, -107.95088959, 103.75061035, -15.95170593, -114.64563751, 0.42197827, -0.34851232, 0.70200467, 0.45570052, -0.02741355, -0.05241003, -0.08656192, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.0351, 2480, 0.19702148, -0.87530518, 0.27758789, 13.06047344, 31.68540192, 77.10556793, -18.47413063, 15.34638977, -97.71996307, 143.47755432, 27.66459084, 35.76497650, -0.35927975, 0.85454565, 0.35444131, -0.12264267, 0.26864272, 0.34878170, 0.43369785, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.0701, 2481, 0.15490723, -0.94232178, 0.21044922, 17.33047485, 25.52540016, 74.86556244, -19.38029861, 13.94329166, -97.22303009, 143.23486328, 25.31810379, 34.02817535, -0.35508016, 0.86515725, 0.33701181, -0.10883049, 0.27402523, 0.40170133, 0.51325262, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.0751, 2482, 0.13232422, -0.94427490, 0.19775391, 17.89047432, 26.96039963, 73.71056366, -19.38029861, 13.94329166, -97.22303009, 143.22357178, 24.98950195, 33.79117203, -0.35435626, 0.86664104, 0.33456001, -0.10693312, 0.29143041, 0.40201873, 0.52777231, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.0801, 2483, 0.12664795, -0.94378662, 0.20025635, 17.89047432, 29.69040108, 72.10057068, -19.84799767, 13.41712952, -96.52148438, 143.22056580, 24.65476227, 33.57096100, -0.35358068, 0.86810338, 0.33220717, -0.10495609, 0.29184046, 0.40000618, 0.52718306, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.0250, 2454, -0.18380556, -0.92311835, 0.32130808, -15.87138081, 27.80813408, -56.69411469, -21.42648315, 15.84332085, -107.95088959, 103.61335754, -15.70902729, -114.43598938, 0.42194158, -0.35050392, 0.70031095, 0.45681164, -0.08877305, -0.01259661, -0.09620512, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.0300, 2455, -0.12351200, -0.91228068, 0.29975897, -17.29962158, 25.29141617, -56.84107208, -21.30955887, 15.81408882, -108.15550995, 103.47342682, -15.46225071, -114.23973083, 0.42184374, -0.35242048, 0.69862741, 0.45800376, -0.14488330, -0.02507346, -0.07649440, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.0700, 2456, -0.20310287, -0.94961476, 0.30547822, -19.02590752, 13.43707085, -51.14278412, -20.69570351, 16.39871407, -108.24320221, 102.48117065, -13.44868851, -113.18256378, 0.41855747, -0.36520717, 0.68681854, 0.46873626, -0.03123078, -0.00013159, -0.09687527, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.0750, 2457, -0.22161947, -0.94985437, 0.25317135, -19.38177681, 16.33169556, -51.41978073, -20.69570351, 16.39871407, -108.24320221, 102.35173798, -13.21516323, -113.04424286, 0.41830269, -0.36672243, 0.68530166, 0.46999928, -0.00861175, -0.00119945, -0.04653899, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.0851, 2484, 0.13848877, -0.93365479, 0.19689941, 18.06547356, 33.29540253, 70.77056122, -19.84799767, 13.41712952, -96.52148438, 143.22720337, 24.30957031, 33.36904907, -0.35273579, 0.86955500, 0.32995543, -0.10286427, 0.27456009, 0.38843495, 0.53256869, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.0901, 2485, 0.15753174, -0.92846680, 0.18475342, 18.34547424, 36.34040451, 69.47557068, -20.34492874, 13.03712368, -96.81379700, 143.24298096, 23.95608711, 33.18328857, -0.35182625, 0.87099534, 0.32779437, -0.10067962, 0.24991946, 0.38191384, 0.54686201, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.0951, 2486, 0.16479492, -0.93762207, 0.17297363, 18.62547493, 37.63540268, 68.49556732, -20.34492874, 13.03712368, -96.81379700, 143.26480103, 23.60040665, 33.00642395, -0.35087886, 0.87242091, 0.32568514, -0.09846359, 0.23698165, 0.38983262, 0.56085199, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.0800, 2458, -0.21578917, -0.94680083, 0.22806369, -19.37513542, 21.66141701, -51.43304062, -20.22800255, 16.39871407, -108.68167114, 102.21697998, -12.98690224, -112.87985229, 0.41820395, -0.36834532, 0.68368292, 0.47117406, -0.01047248, -0.00558723, -0.02342896, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.0850, 2459, -0.17408791, -0.92913806, 0.23222443, -19.33795166, 27.47210503, -51.15480423, -20.22800255, 16.39871407, -108.68167114, 102.07674408, -12.76568794, -112.68731689, 0.41828078, -0.37007779, 0.68195838, 0.47224626, -0.04838941, -0.02460796, -0.02958742, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.0900, 2460, -0.11257695, -0.91721022, 0.24574347, -18.71040344, 31.66997528, -50.22148132, -19.73107338, 16.63256264, -109.14936829, 101.94976807, -12.52520561, -112.47980499, 0.41828007, -0.37203914, 0.68018365, 0.47326410, -0.10604067, -0.03789248, -0.04498222, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.1001, 2487, 0.16735840, -0.92761230, 0.14422607, 17.82047462, 39.03540421, 67.93556976, -20.34492874, 13.03712368, -96.81379700, 143.28649902, 23.24085617, 32.83690643, -0.34993553, 0.87382144, 0.32361814, -0.09619020, 0.22868066, 0.37860867, 0.59180772, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.1051, 2488, 0.16778564, -0.92114258, 0.13037109, 18.41547585, 38.61540222, 67.30556488, -20.90032196, 12.68634892, -96.28763580, 143.31282043, 22.88493156, 32.66906738, -0.34896851, 0.87520975, 0.32156235, -0.09394966, 0.22252096, 0.37099513, 0.60786748, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.0950, 2461, -0.01088330, -0.94238782, 0.25311026, -17.80156326, 33.28335190, -48.89767075, -19.73107338, 16.63256264, -109.14936829, 101.81327057, -12.32006931, -112.26190948, 0.41854492, -0.37384787, 0.67841113, 0.47414809, -0.20398979, -0.01400259, -0.05414860, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.1000, 2462, 0.06614149, -0.96078873, 0.25358534, -17.36181068, 32.64870071, -46.95546341, -19.73107338, 16.63256264, -109.14936829, 101.68097687, -12.12332249, -112.04983521, 0.41882116, -0.37559146, 0.67668623, 0.47499022, -0.27763170, 0.00321354, -0.05653341, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.1050, 2463, 0.12461663, -0.94601703, 0.20982628, -18.06284904, 26.04535103, -46.36783981, -19.76030350, 16.92487526, -108.91551971, 101.55307770, -11.92239380, -111.87208557, 0.41892359, -0.37716535, 0.67507315, 0.47594717, -0.33258808, -0.01264602, -0.01461816, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.1551, 2489, 0.27374268, -0.95532227, 0.18780518, 19.11547661, 34.20540237, 58.83557129, -22.44957542, 11.57556248, -95.70301056, 143.73335266, 19.47874260, 31.23075294, -0.33869669, 0.88789487, 0.30282894, -0.07226232, 0.06098971, 0.39775157, 0.57184422, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.1601, 2490, 0.24615479, -0.95867920, 0.19152832, 17.40047455, 33.57540131, 57.99556732, -22.44957542, 11.57556248, -95.70301056, 143.77313232, 19.17190742, 31.08811569, -0.33776030, 0.88902020, 0.30102205, -0.07033409, 0.08351033, 0.40060678, 0.56996644, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.1100, 2464, 0.11631728, -0.93434870, 0.17685655, -17.25719070, 21.39740372, -45.43731308, -19.76030350, 16.92487526, -108.91551971, 101.43487549, -11.72105312, -111.71909332, 0.41889304, -0.37862772, 0.67357320, 0.47693709, -0.32076615, -0.02538198, 0.01646953, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.1150, 2465, 0.07830588, -0.93901610, 0.15757218, -16.45372200, 17.08169937, -43.83285141, -19.67260933, 16.69102669, -109.41245270, 101.32601929, -11.52304363, -111.58983612, 0.41875368, -0.37996593, 0.67219210, 0.47794262, -0.27930436, -0.02174672, 0.03393330, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.1651, 2491, 0.22167969, -0.94873047, 0.19659424, 16.00047493, 33.92540359, 56.87556458, -22.15726280, 11.25401878, -95.70301056, 143.80859375, 18.86704445, 30.95139503, -0.33686709, 0.89010322, 0.29926530, -0.06838974, 0.10295329, 0.39010930, 0.56665808, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.1701, 2492, 0.20916748, -0.94476318, 0.19067383, 14.98547459, 35.74540329, 54.84556580, -22.15726280, 11.25401878, -95.70301056, 143.84425354, 18.56090927, 30.82905006, -0.33598062, 0.89114255, 0.29761460, -0.06639068, 0.11041058, 0.38559780, 0.57431126, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.1751, 2493, 0.21685791, -0.95104980, 0.18286133, 14.53047466, 37.70540237, 53.51556396, -22.15726280, 11.25401878, -95.70301056, 143.88198853, 18.25085831, 30.71847153, -0.33507958, 0.89215583, 0.29604310, -0.06432842, 0.09760781, 0.39137533, 0.58386809, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.1801, 2494, 0.21215820, -0.95306396, 0.17468262, 14.49547482, 39.42040634, 52.18556595, -23.09266281, 11.13709450, -95.55685425, 143.92350769, 17.93786812, 30.61883354, -0.33415118, 0.89314866, 0.29454601, -0.06221785, 0.09712917, 0.39292935, 0.59381497, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.1851, 2495, 0.21557617, -0.95947266, 0.17468262, 14.00547504, 41.76540375, 50.36556625, -23.09266281, 11.13709450, -95.55685425, 143.96766663, 17.62082481, 30.53410149, -0.33320397, 0.89410979, 0.29315290, -0.06003560, 0.08846214, 0.39892852, 0.59560889, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.1901, 2496, 0.22033691, -0.96252441, 0.17431641, 13.09547424, 44.46040726, 48.33556366, -22.82958221, 10.40631390, -94.82607269, 144.01274109, 17.29891396, 30.46616173, -0.33224961, 0.89503109, 0.29187799, -0.05776557, 0.07836657, 0.40159518, 0.59777987, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.1600, 2466, -0.03284715, -0.97952271, 0.16005239, -13.58910465, 9.86946106, -29.56467628, -18.73721123, 17.12949371, -108.91551971, 100.47157288, -9.96889019, -110.72248840, 0.41714054, -0.38954371, 0.66163224, 0.48630473, -0.14123189, 0.01092044, 0.01758232, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.1650, 2467, -0.04000182, -0.97367179, 0.17598586, -13.00743675, 12.32352829, -27.09498405, -18.85413551, 16.98333740, -109.17860413, 100.39137268, -9.84681797, -110.63629913, 0.41714212, -0.39034784, 0.66067034, 0.48696601, -0.13196844, 0.00442365, 0.00035689, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.1700, 2468, -0.01969485, -0.95186019, 0.18752812, -12.58509636, 15.91940498, -25.82287788, -18.85413551, 16.98333740, -109.17860413, 100.31065369, -9.73410511, -110.53352356, 0.41726625, -0.39119875, 0.65967220, 0.48752952, -0.15032737, -0.01799323, -0.01240359, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.1951, 2497, 0.24713135, -0.96417236, 0.16882324, 11.90547371, 47.57540894, 46.23556137, -22.82958221, 10.40631390, -94.82607269, 144.05766296, 16.97061157, 30.41654968, -0.33129391, 0.89590859, 0.29073077, -0.05538869, 0.04612615, 0.40285715, 0.60507798, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.2001, 2498, 0.25579834, -0.96484375, 0.16680908, 11.66047382, 50.55041122, 44.45056152, -22.82958221, 10.40631390, -94.82607269, 144.10636902, 16.63553429, 30.38340950, -0.33030280, 0.89675921, 0.28969437, -0.05291771, 0.03189454, 0.40317947, 0.60892534, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.1750, 2469, 0.03009471, -0.93871558, 0.19351661, -11.23673058, 16.52213287, -24.31843376, -18.85413551, 16.98333740, -109.17860413, 100.23663330, -9.62916183, -110.42926025, 0.41741580, -0.39204323, 0.65871608, 0.48801565, -0.19829315, -0.03169142, -0.01947996, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.1800, 2470, 0.06917086, -0.93596804, 0.19259171, -9.86617184, 15.34293938, -22.57632256, -19.05875397, 17.27565002, -109.09090424, 100.17093658, -9.53162575, -110.33259583, 0.41754439, -0.39283702, 0.65783936, 0.48844978, -0.23565762, -0.03492866, -0.01954723, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.1850, 2471, 0.09438089, -0.93637264, 0.17063195, -9.46481419, 14.82490063, -21.15664101, -19.05875397, 17.27565002, -109.09090424, 100.10807800, -9.44050789, -110.23992157, 0.41768080, -0.39358586, 0.65700394, 0.48885459, -0.25921699, -0.03494287, 0.00145163, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.1900, 2472, 0.10163749, -0.93947875, 0.14697698, -8.72781944, 15.98002148, -19.66629791, -18.64951706, 16.95410728, -109.41245270, 100.03626251, -9.21693707, -110.14479828, 0.41717011, -0.39496300, 0.65575504, 0.48985583, -0.26373816, -0.03243420, 0.02406261, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.1950, 2473, 0.11211015, -0.95026231, 0.14757936, -7.49304628, 17.26629829, -17.65338326, -18.64951706, 16.95410728, -109.41245270, 99.98238373, -9.14495659, -110.04327393, 0.41741541, -0.39569932, 0.65497541, 0.49009553, -0.27171165, -0.02223688, 0.02250034, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.2251, 2499, 0.34387207, -1.01556396, 0.18627930, 11.83547306, 58.63541031, 34.33555603, -23.61882401, 9.55860806, -94.70914459, 144.42005920, 14.88772106, 30.45597458, -0.32471862, 0.90061027, 0.28618586, -0.03945426, -0.08553860, 0.45324343, 0.59925061, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.2301, 2500, 0.37084961, -1.03411865, 0.20141602, 12.01047325, 54.33041000, 31.74555969, -23.61882401, 9.55860806, -94.70914459, 144.48768616, 14.57441139, 30.48573303, -0.32362157, 0.90126687, 0.28568637, -0.03701930, -0.11792313, 0.47189730, 0.58594251, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.2750, 2474, -0.00845758, -1.01992321, 0.10340691, -5.42480707, -3.78468156, 21.60275841, -18.38643646, 17.77258110, -109.76322937, 99.40305328, -8.89650440, -109.74555969, 0.41940624, -0.39649606, 0.65076655, 0.49334791, -0.14599901, 0.04500189, 0.05641012, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.2800, 2475, 0.00127418, -1.02216053, 0.12185810, -5.19529343, -4.76098824, 23.18896484, -18.06489372, 16.07716942, -109.70476532, 99.38400269, -9.00713825, -109.78830719, 0.41986045, -0.39564115, 0.65114349, 0.49315059, -0.15765539, 0.04744539, 0.03759985, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.2850, 2476, -0.01142170, -1.03790045, 0.13841498, -4.66299057, -4.36939240, 24.48845482, -18.06489372, 16.07716942, -109.70476532, 99.36758423, -9.12451935, -109.83014679, 0.42034405, -0.39476711, 0.65154648, 0.49290681, -0.14699320, 0.06342274, 0.02064337, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.2900, 2477, 0.00092696, -1.06344759, 0.15676042, -3.66232944, -1.56654942, 25.62914276, -17.94796753, 17.62642479, -109.58783722, 99.34801483, -9.13666821, -109.86094666, 0.42034179, -0.39446050, 0.65160233, 0.49308032, -0.16053662, 0.08907396, 0.00196589, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.2950, 2478, 0.01060869, -1.08588481, 0.18337698, -4.34732628, -0.52268541, 26.88956833, -17.94796753, 17.62642479, -109.58783722, 99.33052063, -9.26899910, -109.88543701, 0.42098039, -0.39360666, 0.65198153, 0.49271655, -0.17156440, 0.11161857, -0.02502180, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.2351, 2501, 0.39141846, -1.05749512, 0.21215820, 11.38047409, 46.66540527, 29.29555511, -23.61882401, 9.55860806, -94.70914459, 144.54873657, 14.29939461, 30.50241661, -0.32263866, 0.90186536, 0.28517401, -0.03491227, -0.14331305, 0.49541819, 0.57683605, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.2401, 2502, 0.39141846, -1.07098389, 0.20666504, 10.12047195, 36.62040710, 27.19555664, -23.70651817, 9.88015175, -94.29991150, 144.59817505, 14.07137394, 30.49760056, -0.32182550, 0.90240026, 0.28460339, -0.03321424, -0.14737494, 0.50903130, 0.58368373, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.2451, 2503, 0.37170410, -1.08392334, 0.21044922, 8.86047268, 26.64540100, 26.04055595, -23.70651817, 9.88015175, -94.29991150, 144.63525391, 13.88736725, 30.46771622, -0.32118291, 0.90288538, 0.28393900, -0.03190948, -0.13104564, 0.52205884, 0.58099967, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.2501, 2504, 0.32952881, -1.10314941, 0.21405029, 6.79547215, 13.76539421, 24.88555717, -23.64805603, 9.88015175, -94.56299591, 144.65406799, 13.75923443, 30.40422440, -0.32077903, 0.90330738, 0.28314188, -0.03110262, -0.09117390, 0.54125410, 0.57807362, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.2551, 2505, 0.29058838, -1.11657715, 0.22064209, 5.36047077, 8.16539192, 24.11555481, -23.64805603, 9.88015175, -94.56299591, 144.66264343, 13.65618420, 30.32729340, -0.32049933, 0.90369081, 0.28229821, -0.03050947, -0.05407842, 0.55457669, 0.57196021, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.2601, 2506, 0.25994873, -1.12109375, 0.22290039, 3.82047057, 3.82539177, 23.20555496, -23.64805603, 9.88015175, -94.56299591, 144.66151428, 13.57347298, 30.24128723, -0.32033232, 0.90403473, 0.28143147, -0.03008117, -0.02492632, 0.55889940, 0.57000685, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.3000, 2479, 0.01090850, -1.08461869, 0.16426603, -5.96740007, -1.67031944, 27.68903732, -17.94796753, 17.62642479, -109.58783722, 99.30604553, -9.40439034, -109.91630554, 0.42163074, -0.39267486, 0.65235996, 0.49240291, -0.17413515, 0.11069524, -0.00635489, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.3050, 2480, 0.00273642, -1.06203175, 0.11504985, -6.90445042, -3.37388229, 28.67687607, -18.64951706, 17.45103836, -109.20783234, 99.27847290, -9.54332161, -109.95643616, 0.42226940, -0.39166033, 0.65276545, 0.49212605, -0.16821799, 0.08850314, 0.04235042, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.3100, 2481, -0.00423543, -1.03836179, 0.10855577, -6.66732740, -2.11293125, 29.93073654, -18.64951706, 17.45103836, -109.20783234, 99.25131989, -9.68945408, -109.99121857, 0.42296606, -0.39064118, 0.65317315, 0.49179688, -0.16370913, 0.06518108, 0.04833416, 100.37600708, 79.29743958, 28.97999954, 0.00000000
1, 22.2651, 2507, 0.22082520, -1.12402344, 0.22802734, 2.07046986, 0.85039079, 22.33055496, -24.05729294, 9.73399544, -94.65068817, 144.65051270, 13.50541687, 30.15014267, -0.32026938, 0.90433854, 0.28055966, -0.02976093, 0.01298382, 0.56154382, 0.56503630, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.2701, 2508, 0.17883301, -1.12329102, 0.23327637, -0.09953076, -1.94961011, 21.38555527, -24.05729294, 9.73399544, -94.65068817, 144.62777710, 13.45148849, 30.05467224, -0.32032481, 0.90459597, 0.27968860, -0.02953780, 0.05400336, 0.56040347, 0.55978405, 100.28300476, 87.10129547, 29.02999878, 0.00000000
1, 22.3001, 2509, 0.07867432, -1.05999756, 0.25140381, -7.09953308, 2.46039152, 19.53055382, -23.85267448, 9.17860222, -94.35837555, 144.37156677, 13.13803005, 29.51606178, -0.32164183, 0.90568578, 0.27477539, -0.02790107, 0.14891404, 0.49294239, 0.54020965, 100.28300476, 87.10129547, 29.02999878, 0.00000000
