SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 10.2898, 1234, -0.54009169, -1.15261674, 0.63460815, 4.31965160, -8.46903992, 14.63868618, 47.99766159, 28.06196976, -51.12540054, 112.01790619, -2.10429215, -164.68603516, 0.08956746, -0.10028189, 0.82296109, 0.55195671, 0.50203693, 0.22509661, -0.26326025, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.2948, 1235, -0.70982313, -1.03827024, 0.52426207, 4.12064362, -0.65301663, 15.45845604, 47.99766159, 28.06196976, -51.12540054, 112.05190277, -2.25177598, -164.71749878, 0.09044211, -0.09936710, 0.82322788, 0.55158168, 0.67022336, 0.11116297, -0.15275934, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.2998, 1236, -0.71563774, -0.97627819, 0.63989389, 6.99808502, 11.54781723, 16.09821320, 47.99766159, 28.06196976, -51.12540054, 112.08614349, -2.34794807, -164.69401550, 0.09121390, -0.09909644, 0.82342082, 0.55121511, 0.67352617, 0.04931241, -0.26771915, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.3048, 1237, -0.56059086, -0.92341042, 0.75852019, 5.84754705, 21.71009636, 17.51180458, 47.96842957, 28.14966393, -51.65156174, 112.11274719, -2.46973681, -164.62609863, 0.09238939, -0.09901527, 0.82355088, 0.55083954, 0.51616073, -0.00347574, -0.38542163, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.3052, 1252, 0.87670898, -0.94244385, 0.60540771, -58.34994507, 107.85034943, 60.70369720, 48.93305969, 153.63928223, 26.45425224, 95.76912689, 63.66288376, 61.87903595, -0.68984377, 0.35870603, 0.62739772, -0.04263394, 0.02016490, 0.50227392, -0.56223816, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.3102, 1253, 0.83795166, -0.86096191, 0.58734131, -57.19494629, 86.25533295, 58.46369553, 48.93305969, 153.63928223, 26.45425224, 96.28166962, 63.32687378, 62.77131271, -0.68847716, 0.35874078, 0.62917686, -0.03795789, 0.05627595, 0.41594097, -0.53927577, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.3152, 1254, 0.75823975, -0.83331299, 0.54351807, -48.82994080, 76.38533783, 54.57868576, 51.88541412, 150.71615601, 23.03420067, 96.72669220, 63.01248550, 63.54361343, -0.68722749, 0.35889480, 0.63069153, -0.03378180, 0.13347699, 0.38373327, -0.49139619, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.3202, 1255, 0.67846680, -0.87677002, 0.53332520, -39.27493668, 81.28533173, 49.95868683, 51.88541412, 150.71615601, 23.03420067, 97.25804901, 62.71507645, 64.36138916, -0.68567240, 0.35920784, 0.63239813, -0.02992971, 0.21085674, 0.42301953, -0.47665739, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.3252, 1256, 0.55004883, -0.91601563, 0.50170898, -39.06493378, 86.25534058, 44.70868683, 55.53931427, 147.35456848, 18.97106171, 97.83007813, 62.43683624, 65.22590637, -0.68395597, 0.35938168, 0.63432217, -0.02616183, 0.33699742, 0.45849031, -0.43992817, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.3198, 1238, -0.14742647, -0.89311743, 0.56148672, 1.14927721, 30.29310417, 15.21738243, 48.14381790, 27.12657166, -51.85618210, 112.08351898, -2.85851955, -164.33120728, 0.09661345, -0.09922439, 0.82334632, 0.55038279, 0.09670037, -0.03331481, -0.18781969, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.3248, 1239, -0.05316367, -0.95923483, 0.64071971, -2.14702296, 23.25082016, 14.28528690, 48.14381790, 27.12657166, -51.85618210, 112.06884003, -2.96829629, -164.25006104, 0.09780093, -0.09926229, 0.82325870, 0.55029738, 0.00023700, 0.03270749, -0.26710889, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.3502, 1257, 0.33923340, -0.77453613, 0.43988037, -29.22993088, 89.30033875, 35.43368530, 55.53931427, 140.57293701, 13.21251106, 100.50395203, 61.17471313, 69.24500275, -0.67525357, 0.35980758, 0.64380616, -0.00921199, 0.53739357, 0.30120599, -0.35338724, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.3552, 1258, 0.38781738, -0.76409912, 0.35418701, -30.03493309, 89.82534027, 35.15368271, 55.53931427, 140.57293701, 13.21251106, 101.09167480, 60.91791916, 70.08830261, -0.67320937, 0.35994276, 0.64590657, -0.00592222, 0.48665187, 0.28784418, -0.26208887, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.3298, 1240, -0.02518527, -0.97245467, 0.59498829, -8.35284615, 12.73033524, 13.55268860, 47.55919266, 26.57117844, -51.97310638, 112.02546692, -3.05504489, -164.21635437, 0.09862043, -0.09904605, 0.82306284, 0.55048293, -0.02923656, 0.04584198, -0.22194885, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.3348, 1241, -0.05076429, -0.95583510, 0.50434321, -11.92592621, 8.07930183, 13.03163528, 47.55919266, 26.57117844, -51.97310638, 111.96527863, -3.13070726, -164.20321655, 0.09927614, -0.09872080, 0.82279843, 0.55081886, -0.00478066, 0.02906424, -0.13229236, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.3398, 1242, -0.08747533, -0.94420862, 0.46332636, -11.13258553, 10.04505444, 12.68281746, 46.44840622, 25.75270271, -52.06079865, 111.90850067, -3.20838141, -164.18020630, 0.09999035, -0.09845886, 0.82254231, 0.55111879, 0.03069587, 0.01719224, -0.09232104, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.3602, 1259, 0.44573975, -0.76812744, 0.30078125, -28.35493088, 93.60534668, 35.01368332, 55.53931427, 140.57293701, 13.21251106, 101.70847321, 60.65378189, 70.95742035, -0.67101878, 0.36011702, 0.64810699, -0.00262447, 0.42650414, 0.28896517, -0.20284803, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.3652, 1260, 0.48937988, -0.79504395, 0.30065918, -24.46992874, 101.23534393, 35.18868256, 55.07161713, 136.80210876, 11.63402462, 102.39662170, 60.37602997, 71.88851166, -0.66853684, 0.36040306, 0.65051347, 0.00068851, 0.38050959, 0.31298357, -0.19622523, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.3702, 1261, 0.51208496, -0.82507324, 0.31817627, -23.69993019, 102.42534637, 34.66368484, 55.07161713, 136.80210876, 11.63402462, 103.08473969, 60.09402084, 72.81771088, -0.66599345, 0.36068833, 0.65294784, 0.00398304, 0.35537395, 0.34015214, -0.20698816, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.3448, 1243, -0.11815663, -0.95872295, 0.44965443, -10.90845299, 12.16477108, 12.97585297, 46.44840622, 25.75270271, -52.06079865, 111.87112427, -3.31401658, -164.14859009, 0.10092863, -0.09813893, 0.82238495, 0.55123967, 0.05979029, 0.03151392, -0.07952973, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.3498, 1244, -0.15283117, -0.96136343, 0.39164314, -11.17734909, 11.06231213, 13.82930279, 46.44840622, 25.75270271, -52.06079865, 111.81389618, -3.39886808, -164.12283325, 0.10170697, -0.09785984, 0.82212710, 0.55153096, 0.09293911, 0.03402872, -0.02242055, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.3548, 1245, -0.19040893, -0.96559846, 0.34278253, -9.82375431, 11.11977577, 14.82995605, 45.71762466, 25.13884735, -52.76234818, 111.76350403, -3.48843122, -164.09858704, 0.10250552, -0.09755238, 0.82190502, 0.55176830, 0.12910406, 0.03808941, 0.02545653, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.3598, 1246, -0.20127989, -0.96624935, 0.32020789, -8.35795689, 13.55801868, 15.36014462, 45.71762466, 25.13884735, -52.76234818, 111.71975708, -3.58491731, -164.06388855, 0.10339776, -0.09729133, 0.82170904, 0.55194002, 0.13837823, 0.03857967, 0.04723379, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.3648, 1247, -0.18587671, -0.96765375, 0.28040129, -7.69555807, 14.67708302, 15.41343784, 46.03916931, 22.56650162, -52.32388306, 111.67893982, -3.68367672, -164.02398682, 0.10432842, -0.09705839, 0.82152319, 0.55208236, 0.12135544, 0.03988463, 0.08636955, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.3752, 1262, 0.50646973, -0.85382080, 0.30920410, -24.99492836, 101.69035339, 34.45368195, 53.40543747, 132.00817871, 11.60479355, 103.74565125, 59.80849838, 73.72561646, -0.66347593, 0.36092174, 0.65534878, 0.00729672, 0.35850751, 0.36604685, -0.19135869, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.3802, 1263, 0.49761963, -0.85003662, 0.29510498, -26.46493149, 101.27033997, 33.75368118, 53.40543747, 132.00817871, 11.60479355, 104.38259125, 59.52172470, 74.61691284, -0.66097856, 0.36108440, 0.65773290, 0.01062540, 0.36483416, 0.35942262, -0.17073479, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.3852, 1264, 0.48486328, -0.84411621, 0.30212402, -27.02493095, 101.97034454, 31.86368370, 53.40543747, 132.00817871, 11.60479355, 105.01242065, 59.23824310, 75.50579834, -0.65845549, 0.36116797, 0.66015160, 0.01392640, 0.37506762, 0.35076836, -0.17126779, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.3902, 1265, 0.47668457, -0.85577393, 0.30407715, -26.46492958, 103.65034485, 29.79868507, 51.85618210, 127.91580963, 10.69862556, 105.64935303, 58.95753098, 76.40232086, -0.65586108, 0.36119869, 0.66263616, 0.01717809, 0.38073242, 0.35984653, -0.16664098, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.3952, 1266, 0.45648193, -0.87213135, 0.28295898, -26.49993134, 106.62534332, 28.08368301, 51.85618210, 127.91580963, 10.69862556, 106.29986572, 58.67581177, 77.31757355, -0.65316683, 0.36116794, 0.66521692, 0.02042821, 0.39839548, 0.37374562, -0.13876206, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.3898, 1248, -0.22640841, -0.96923566, 0.26306945, -4.96860600, 9.09455490, 12.40643597, 44.84069061, 23.99883080, -52.09003067, 111.53732300, -4.11196423, -163.88453674, 0.10816908, -0.09583300, 0.82091224, 0.55246598, 0.15436527, 0.04103903, 0.10105626, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.3948, 1249, -0.24420284, -0.98459959, 0.25978655, -5.52686167, 11.04994297, 12.00447178, 44.84069061, 23.99883080, -52.09003067, 111.45353699, -4.26646328, -163.84986877, 0.10950485, -0.09524506, 0.82054532, 0.55284947, 0.17017570, 0.05618910, 0.10331727, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.4152, 1267, 0.55804443, -0.94085693, 0.28051758, -32.62493515, 114.36034393, 22.34368134, 47.23764801, 121.63110352, 11.72171879, 108.91863251, 57.53741074, 81.11029816, -0.64175349, 0.36003509, 0.67630494, 0.03374697, 0.28637210, 0.43363598, -0.10822735, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.4202, 1268, 0.57598877, -0.94036865, 0.30480957, -33.53493500, 113.06534576, 21.85367966, 47.23764801, 121.63110352, 11.72171879, 109.52918243, 57.24808121, 82.03412628, -0.63890284, 0.35956955, 0.67906898, 0.03712425, 0.26571408, 0.43101951, -0.12565540, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.3998, 1250, -0.24717684, -0.98036671, 0.25939420, -5.24825335, 14.40445042, 11.66025448, 44.84069061, 23.99883080, -52.11926270, 111.42397308, -4.34704208, -163.80390930, 0.11032394, -0.09515092, 0.82039857, 0.55292058, 0.17108610, 0.05173441, 0.10272442, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.4048, 1251, -0.24018396, -0.98532987, 0.28120226, -4.18255186, 17.41366386, 11.47304821, 44.63607025, 23.50189972, -52.11926270, 111.39858246, -4.43218327, -163.74349976, 0.11124152, -0.09514140, 0.82026166, 0.55294156, 0.16257776, 0.05659998, 0.08046200, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.4098, 1252, -0.20715749, -0.98178732, 0.29713973, -3.93270326, 20.17860794, 11.00998878, 44.63607025, 23.50189972, -52.11926270, 111.37326050, -4.52015734, -163.66926575, 0.11224559, -0.09521645, 0.82011455, 0.55294383, 0.12798940, 0.05298135, 0.06415945, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.4252, 1269, 0.59033203, -0.94525146, 0.32708740, -35.07493591, 111.49034882, 20.87368011, 45.01607513, 118.21104431, 13.06635475, 110.10990143, 56.96086884, 82.93458557, -0.63610733, 0.35902491, 0.68178362, 0.04049416, 0.24864537, 0.43380019, -0.14126173, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.4302, 1270, 0.61364746, -0.93182373, 0.34002686, -37.87493515, 108.90034485, 20.55868149, 45.01607513, 118.21104431, 13.06635475, 110.64630890, 56.67490005, 83.80178070, -0.63341647, 0.35838819, 0.68440819, 0.04389695, 0.22260332, 0.41825590, -0.14785589, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.4352, 1271, 0.64379883, -0.90515137, 0.33612061, -39.02993393, 105.43534088, 20.87368011, 41.65448761, 118.21104431, 13.82636642, 111.13987732, 56.38936615, 84.62738800, -0.63083035, 0.35772645, 0.68691254, 0.04728761, 0.18970563, 0.38940677, -0.13794190, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.4148, 1253, -0.16988237, -0.97194254, 0.30583775, -3.99297476, 22.13759232, 10.63682270, 44.78222656, 21.10494041, -52.70388794, 111.34671783, -4.60991287, -163.58515930, 0.11331081, -0.09535179, 0.81995392, 0.55294156, 0.08913898, 0.04307231, 0.05510397, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.4198, 1254, -0.11446688, -0.93895078, 0.30065894, -4.69379711, 24.06274605, 9.99058819, 44.78222656, 21.10494041, -52.70388794, 111.31571198, -4.70010900, -163.49082947, 0.11443199, -0.09555310, 0.81976306, 0.55295885, 0.03216660, 0.01001759, 0.05994155, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.4248, 1255, -0.06731223, -0.91374552, 0.30938557, -3.53101254, 24.85150146, 9.46880341, 44.78222656, 21.10494041, -52.70388794, 111.28998566, -4.78923702, -163.39178467, 0.11556368, -0.09579798, 0.81959307, 0.55293310, -0.01656387, -0.01525400, 0.05088701, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.4402, 1272, 0.65130615, -0.89538574, 0.34796143, -37.94493866, 98.43534088, 22.72868156, 41.65448761, 115.28792572, 13.82636642, 111.57415771, 56.10429001, 85.37788391, -0.62841839, 0.35715622, 0.68918127, 0.05058641, 0.17944175, 0.37735966, -0.14423524, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.4452, 1273, 0.65753174, -0.87713623, 0.34118652, -38.74993896, 94.76034546, 24.65368271, 41.65448761, 115.28792572, 13.82636642, 111.96411133, 55.81407928, 86.08226776, -0.62611157, 0.35662222, 0.69130260, 0.05390384, 0.17040123, 0.35667092, -0.13228390, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.4502, 1274, 0.66778564, -0.84442139, 0.33856201, -37.97993469, 91.12033844, 26.43868065, 39.75445557, 112.54019165, 15.25869656, 112.31914520, 55.51991653, 86.74217224, -0.62388563, 0.35616431, 0.69328439, 0.05718905, 0.15726282, 0.32137010, -0.12476292, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.4298, 1256, -0.02881328, -0.91798949, 0.34021583, -2.21202183, 21.62734604, 9.30505943, 44.81145859, 22.97573853, -51.41771317, 111.27194214, -4.87172365, -163.30749512, 0.11657052, -0.09597738, 0.81946945, 0.55287391, -0.05660834, -0.01107243, 0.01977453, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.4348, 1257, -0.01214171, -0.92315042, 0.35451627, -2.53886628, 19.16026115, 8.93494701, 44.81145859, 22.97573853, -51.41771317, 111.25307465, -4.94801569, -163.23402405, 0.11748159, -0.09610847, 0.81934828, 0.55283797, -0.07466900, -0.00594290, 0.00516748, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.4552, 1275, 0.66967773, -0.81781006, 0.35382080, -35.77493286, 86.95533752, 27.69868279, 39.75445557, 112.54019165, 15.25869656, 112.64535522, 55.22568130, 87.35597229, -0.62173629, 0.35580814, 0.69512546, 0.06037605, 0.15245619, 0.29210261, -0.13535982, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.4602, 1276, 0.68548584, -0.81372070, 0.35424805, -33.88493347, 82.86033630, 28.67868423, 38.17597198, 108.15550995, 16.13563347, 112.94343567, 54.93297195, 87.92613220, -0.61966836, 0.35553750, 0.69683295, 0.06346766, 0.13372721, 0.28532010, -0.13135657, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.4598, 1258, -0.06904856, -0.92211032, 0.36912137, -3.92572165, 10.49101639, 9.72742653, 43.78836441, 19.78953552, -51.24232483, 111.14837646, -5.21141481, -163.01513672, 0.12049152, -0.09626875, 0.81876647, 0.55302411, -0.02242251, -0.00728176, -0.01141780, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.4648, 1259, -0.09779452, -0.90959775, 0.37432364, -2.93749738, 11.18938828, 10.01190948, 44.08067703, 22.53726959, -50.62847137, 111.13066864, -5.27826357, -162.98075867, 0.12114540, -0.09616650, 0.81867903, 0.55302835, 0.00516107, -0.01982092, -0.01700943, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.4852, 1277, 0.59918213, -0.71032715, 0.25292969, -22.47492981, 66.69033051, 30.91868591, 36.50979233, 104.23852539, 17.15872574, 114.08570862, 53.51295471, 90.22813416, -0.61044455, 0.35520962, 0.70367849, 0.07759095, 0.20552319, 0.16811270, -0.01116307, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.4902, 1278, 0.58178711, -0.72039795, 0.26092529, -21.35492897, 65.39532471, 30.53368187, 36.50979233, 104.23852539, 17.15872574, 114.29602051, 53.23971176, 90.62323761, -0.60866100, 0.35535499, 0.70487094, 0.08007305, 0.22006929, 0.17558113, -0.01556939, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.4698, 1260, -0.11454048, -0.91386580, 0.36767301, -2.36077952, 13.39940453, 9.56651497, 44.08067703, 22.53726959, -50.62847137, 111.11476135, -5.34697533, -162.93519592, 0.12186480, -0.09613667, 0.81859159, 0.55300498, 0.02073744, -0.01554215, -0.01071254, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.4748, 1261, -0.11154468, -0.92615497, 0.34239236, -1.97475612, 16.56018448, 8.62042618, 43.46682358, 22.47880745, -51.03770828, 111.09915161, -5.41692781, -162.87310791, 0.12267247, -0.09621906, 0.81849205, 0.55295938, 0.01659056, -0.00320143, 0.01426498, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.4798, 1262, -0.09012198, -0.91976666, 0.32185525, -2.39820480, 18.85931396, 6.99811220, 43.46682358, 22.47880745, -51.03770828, 111.08004761, -5.48340654, -162.79725647, 0.12352458, -0.09641255, 0.81836259, 0.55292767, -0.00595079, -0.00956721, 0.03452750, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.4952, 1279, 0.55963135, -0.71679688, 0.24938965, -21.35492897, 64.48532867, 30.35868454, 36.50979233, 104.23852539, 17.15872574, 114.49686432, 52.96828842, 91.00788879, -0.60689956, 0.35549435, 0.70603442, 0.08253554, 0.23938152, 0.16939627, -0.00053344, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.5002, 1280, 0.54376221, -0.71087646, 0.23474121, -20.30492973, 63.22533417, 30.14868355, 35.57439423, 103.12773895, 16.19409561, 114.69177246, 52.69964981, 91.37984467, -0.60515511, 0.35565597, 0.70716441, 0.08493970, 0.25241396, 0.16092055, 0.01754915, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.5052, 1281, 0.52691650, -0.72741699, 0.23657227, -18.65992928, 62.00033951, 29.90368080, 35.57439423, 103.12773895, 16.19409561, 114.88423157, 52.43392563, 91.73974609, -0.60341781, 0.35585448, 0.70826489, 0.08726680, 0.26643786, 0.17496249, 0.01912539, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.4848, 1263, -0.08314084, -0.91557610, 0.28814033, -2.50416923, 18.60074615, 6.11699390, 43.46682358, 22.47880745, -51.03770828, 111.06027222, -5.54529047, -162.72103882, 0.12434658, -0.09663055, 0.81822753, 0.55290520, -0.01394992, -0.01372790, 0.06790583, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.4898, 1264, -0.09922433, -0.91741753, 0.26476961, -1.47773850, 16.09920692, 6.21956348, 42.99912262, 22.59573174, -50.16077042, 111.04671478, -5.60314178, -162.65669250, 0.12507734, -0.09678998, 0.81813079, 0.55285573, 0.00117351, -0.01185129, 0.09094956, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.4948, 1265, -0.12662846, -0.92169619, 0.26380330, 0.03485388, 14.73411179, 7.04407501, 42.99912262, 22.59573174, -50.16077042, 110.98601532, -5.68811798, -162.59431458, 0.12602992, -0.09674956, 0.81781876, 0.55310798, 0.02733937, -0.00767557, 0.09122785, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.5102, 1282, 0.50079346, -0.75390625, 0.22796631, -18.93992805, 61.68532944, 29.93868256, 35.25284958, 100.20462036, 15.78485775, 115.06950378, 52.16800690, 92.09356689, -0.60168868, 0.35604447, 0.70934862, 0.08959774, 0.28973266, 0.19896805, 0.03109059, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.5152, 1283, 0.47253418, -0.76934814, 0.20495605, -19.63992882, 62.03533936, 30.49868393, 35.25284958, 100.20462036, 15.78485775, 115.24800873, 51.89810562, 92.44454193, -0.59995151, 0.35622862, 0.71042317, 0.09196961, 0.31511250, 0.21187770, 0.05741346, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.5202, 1284, 0.43176270, -0.79492188, 0.19793701, -19.74492836, 63.33034134, 31.37368584, 35.25284958, 100.20462036, 15.78485775, 115.42726135, 51.62081528, 92.79846191, -0.59816629, 0.35642827, 0.71151048, 0.09438684, 0.35291108, 0.23485526, 0.06778993, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.4998, 1266, -0.15531316, -0.92897534, 0.26563689, 1.77932215, 14.76608753, 7.79377890, 43.46682358, 21.60187149, -50.39462280, 110.98949432, -5.75083303, -162.53895569, 0.12673706, -0.09683900, 0.81781352, 0.55293858, 0.05472293, -0.00044389, 0.08883496, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.5048, 1267, -0.18162397, -0.93335783, 0.26442194, 3.14659524, 16.50887108, 8.23854065, 43.46682358, 21.60187149, -50.39462280, 110.99901581, -5.81872988, -162.47621155, 0.12751113, -0.09696235, 0.81783295, 0.55271012, 0.07988200, 0.00410172, 0.09007165, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.5252, 1285, 0.47528076, -0.82183838, 0.22351074, -19.42992783, 65.25533295, 32.21368408, 34.78514862, 99.44460297, 15.93101406, 115.61282349, 51.33489227, 93.15981293, -0.59630668, 0.35665053, 0.71262884, 0.09684517, 0.30631384, 0.25912908, 0.04568498, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.5302, 1286, 0.41888428, -0.85406494, 0.24829102, -19.91992950, 65.46533203, 33.43868637, 34.78514862, 99.44460297, 15.93101406, 115.78976440, 51.04228973, 93.51471710, -0.59443641, 0.35689339, 0.71372366, 0.09935281, 0.35953161, 0.28863940, 0.02440092, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.5248, 1268, -0.16842529, -0.95877349, 0.21886221, 5.41277885, 25.86158180, 6.85526991, 42.96989059, 21.16340256, -49.63460922, 111.05962372, -6.11998844, -162.11109924, 0.13134491, -0.09815055, 0.81793147, 0.55145556, 0.06160618, 0.03046651, 0.13638923, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.5298, 1269, -0.13995573, -0.96126783, 0.23117191, 5.07418060, 27.26526260, 6.29715109, 42.96989059, 21.16340256, -49.63460922, 111.07253265, -6.19812202, -161.99438477, 0.13244657, -0.09861322, 0.81792361, 0.55112094, 0.03174812, 0.03316350, 0.12431851, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.5552, 1287, 0.41033936, -0.91882324, 0.26336670, -27.40993118, 77.36533356, 38.33868408, 34.31745148, 97.22303009, 16.77871895, 116.64732361, 49.41489029, 95.42036438, -0.58413833, 0.35784802, 0.71960807, 0.11354117, 0.35008284, 0.33816034, 0.02747045, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.5602, 1288, 0.38299561, -0.91418457, 0.29248047, -28.07493210, 80.76033783, 38.72368622, 34.58053207, 96.11224365, 17.24641991, 116.82424927, 49.06031418, 95.83929443, -0.58184415, 0.35794517, 0.72091669, 0.11666971, 0.37342352, 0.33025041, 0.00222001, 100.34100342, 82.23391724, 31.39999962, 0.00000000
1, 10.5348, 1270, -0.11537997, -0.94530666, 0.24270573, 4.67366505, 27.87104416, 5.58059168, 42.96989059, 21.16340256, -49.63460922, 111.08284760, -6.27402592, -161.87351990, 0.13355415, -0.09911355, 0.81789839, 0.55080140, 0.00581807, 0.01738492, 0.11299305, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.5398, 1271, -0.10505138, -0.94398618, 0.23552977, 4.65357637, 26.17366028, 3.71767664, 42.50219345, 21.66033363, -48.93305969, 111.09337616, -6.33821201, -161.75727844, 0.13455622, -0.09963911, 0.81787312, 0.55050009, -0.00566352, 0.01626194, 0.12032029, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.5448, 1272, -0.10212635, -0.95073867, 0.23210612, 4.40881634, 25.63451767, 2.86668921, 42.50219345, 21.66033363, -48.93305969, 111.04486847, -6.39345455, -161.63522339, 0.13557430, -0.10018043, 0.81755519, 0.55062431, -0.00959227, 0.02300493, 0.12338713, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.5498, 1273, -0.09624118, -0.95925379, 0.23240407, 4.33004427, 26.16686058, 2.42470217, 42.99912262, 21.95264435, -47.82227325, 111.05327606, -6.45151424, -161.51663208, 0.13654578, -0.10075019, 0.81751436, 0.55034089, -0.01645282, 0.03149554, 0.12272298, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.5548, 1274, -0.11573085, -0.95780122, 0.25867867, 5.12923956, 27.48792839, 1.35939920, 42.99912262, 21.95264435, -47.82227325, 111.06464386, -6.50697899, -161.38987732, 0.13753499, -0.10139441, 0.81747890, 0.55002874, 0.00199539, 0.03016688, 0.09652893, 100.41800690, 75.77513885, 32.20000076, 0.00000000
1, 10.5598, 1275, -0.13303705, -0.94125843, 0.31962729, 6.43643188, 30.74741554, -0.47236753, 42.99912262, 21.95264435, -47.82227325, 111.08026886, -6.55973577, -161.24450684, 0.13859011, -0.10219005, 0.81744564, 0.54966593, 0.01822675, 0.01371427, 0.03576388, 100.41800690, 75.77513885, 32.20000076, 0.00000000
