time,ax,ay,az,aT
18.702000,2.9240,-0.6178,0.4636,3.024
18.709000,3.0360,-0.6216,0.5218,3.143
18.712000,3.0857,-0.6161,0.5585,3.196
18.717000,3.1622,-0.6178,0.6096,3.279
18.764000,3.2032,-0.5958,0.6322,3.319
18.766000,3.2591,-0.5834,0.6525,3.375
18.767000,3.3202,-0.5831,0.6777,3.438
18.767000,3.3481,-0.6117,0.7222,3.479
18.767000,3.4075,-0.5878,0.7620,3.541
18.767000,3.4458,-0.5906,0.7901,3.584
18.768000,3.4418,-0.6032,0.8185,3.589
18.768000,3.4124,-0.6206,0.8302,3.566
18.768000,3.3964,-0.6717,0.7873,3.551
18.769000,3.2761,-0.7228,0.7206,3.431
18.775000,3.1689,-0.8027,0.6639,3.336
18.778000,3.0459,-0.8707,0.5906,3.223
18.782000,2.8756,-0.9174,0.4436,3.051
18.787000,2.7295,-0.9669,0.3043,2.912
18.791000,2.6338,-1.0234,0.1149,2.828
18.796000,2.5380,-1.0608,-0.0671,2.752
18.801000,2.3963,-1.1171,-0.2059,2.652
18.808000,2.2735,-1.1613,-0.2826,2.569
18.812000,2.1286,-1.2361,-0.3667,2.489
18.816000,1.9785,-1.2746,-0.4414,2.395
18.829000,1.8160,-1.3387,-0.5164,2.314
18.830000,1.6719,-1.3974,-0.5798,2.255
18.831000,1.5678,-1.4957,-0.5722,2.241
18.836000,1.5084,-1.5499,-0.4720,2.214
18.886000,1.4345,-1.5863,-0.3224,2.163
18.887000,1.4232,-1.6525,-0.2574,2.196
18.889000,1.3623,-1.6314,-0.1286,2.129
18.889000,1.3306,-1.6831,0.0183,2.146
18.890000,1.2828,-1.6858,0.1668,2.125
18.890000,1.1906,-1.6468,0.3121,2.056
18.890000,1.0273,-1.6813,0.4426,2.019
18.891000,0.8524,-1.7176,0.5223,1.987
18.891000,0.7517,-1.6606,0.6211,1.926
18.891000,0.6220,-1.6372,0.6503,1.868
18.892000,0.4845,-1.5831,0.6582,1.782
18.896000,0.3867,-1.4554,0.5181,1.593
18.900000,0.3041,-1.4071,0.3924,1.492
18.908000,0.2392,-1.3279,0.3195,1.387
18.911000,0.1992,-1.2847,0.2800,1.330
18.916000,0.2199,-1.2270,0.2069,1.264
18.922000,0.2991,-1.1502,0.1528,1.198
18.925000,0.4149,-1.0515,0.2228,1.152
18.931000,0.5320,-0.9354,0.2969,1.116
18.935000,0.6342,-0.7377,0.4447,1.070
18.940000,0.7027,-0.5969,0.5704,1.084
18.945000,0.7574,-0.4749,0.6024,1.078
18.956000,0.7767,-0.3858,0.6604,1.090
18.961000,0.7849,-0.3131,0.7014,1.098
18.961000,0.6841,-0.2684,0.7491,1.049
18.967000,0.5531,-0.2137,0.7488,0.955
18.971000,0.4372,-0.1681,0.7099,0.851
19.014000,0.3506,-0.1147,0.6875,0.780
19.014000,0.2425,-0.0656,0.7413,0.783
19.015000,0.1465,-0.0236,0.8165,0.830
19.015000,0.0429,0.0091,0.8985,0.900
19.015000,-0.0899,0.0731,0.9350,0.942
19.016000,-0.1755,0.1513,1.0168,1.043
19.016000,-0.2497,0.1435,1.1941,1.228
19.016000,-0.2809,0.1430,1.2898,1.328
19.016000,-0.2762,0.2504,1.1557,1.214
19.022000,-0.2431,0.3799,1.2175,1.298
19.024000,-0.3583,0.4066,1.3628,1.467
19.030000,-0.4375,0.3474,1.4457,1.550
19.035000,-0.4332,0.3386,1.5356,1.631
19.040000,-0.3358,0.2794,1.6543,1.711
19.045000,-0.2938,0.2227,1.7418,1.780
19.050000,-0.2208,0.2468,1.7530,1.784
19.061000,-0.1786,0.2994,1.7740,1.808
19.062000,-0.1810,0.3133,1.8191,1.855
19.064000,-0.1223,0.3078,1.7832,1.814
19.102000,-0.0884,0.2998,1.7642,1.792
19.103000,-0.0600,0.2798,1.7526,1.776
19.103000,-0.0490,0.2523,1.7125,1.732
19.103000,-0.0363,0.2342,1.6871,1.704
19.104000,-0.0361,0.1868,1.6311,1.642
19.104000,-0.0870,0.1628,1.5110,1.522
19.104000,-0.1366,0.1572,1.4035,1.419
19.104000,-0.1657,0.1219,1.3087,1.325
19.110000,-0.1889,0.0855,1.2506,1.268
19.114000,-0.1587,0.0766,1.0714,1.086
19.118000,-0.1542,0.0688,0.8263,0.843
19.123000,-0.1663,0.1123,0.5702,0.604
19.128000,-0.1860,0.1021,0.3030,0.370
19.134000,-0.2272,0.1174,0.1227,0.284
19.138000,-0.1851,0.1846,-0.0043,0.261
19.143000,-0.1024,0.1699,-0.0712,0.211
19.148000,-0.0701,0.1859,-0.1018,0.223
19.154000,-0.0731,0.1775,-0.1346,0.234
19.160000,-0.1114,0.2116,-0.1812,0.300
19.164000,-0.1295,0.2402,-0.2274,0.355
19.169000,-0.1370,0.2180,-0.4024,0.478
19.173000,-0.1819,0.2196,-0.6128,0.676
19.178000,-0.2308,0.2332,-0.8039,0.868
19.183000,-0.2602,0.2398,-0.9828,1.045
19.230000,-0.3251,0.2303,-1.0160,1.091
19.231000,-0.4399,0.2450,-0.9848,1.106
19.232000,-0.4945,0.2148,-0.9276,1.073
19.232000,-0.5756,0.2112,-0.8228,1.026
19.233000,-0.6831,0.1861,-0.7013,0.997
19.233000,-0.7071,0.1868,-0.7520,1.049
19.233000,-0.7652,0.2209,-0.6662,1.038
19.234000,-0.8049,0.2236,-0.5684,1.010
19.234000,-0.8139,0.2426,-0.5280,1.000
19.234000,-0.7637,0.2471,-0.4588,0.925
19.241000,-0.7570,0.2419,-0.4470,0.912
19.243000,-0.7482,0.2320,-0.4306,0.894
19.248000,-0.6920,0.2557,-0.3999,0.839
19.254000,-0.6482,0.2677,-0.2810,0.755
19.258000,-0.5686,0.3038,-0.1264,0.657
19.263000,-0.4576,0.3401,0.0517,0.573
19.267000,-0.3389,0.3550,0.1961,0.529
19.275000,-0.3130,0.3175,0.2279,0.501
19.279000,-0.3508,0.2514,0.1974,0.475
19.283000,-0.3904,0.2622,0.3534,0.588
19.327000,-0.3453,0.2516,0.4924,0.652
19.328000,-0.2375,0.2432,0.6338,0.719
19.329000,-0.1384,0.2416,0.7824,0.830
19.329000,-0.0744,0.1867,0.7616,0.788
19.329000,-0.0790,0.1408,0.7340,0.752
19.330000,-0.0736,0.1135,0.6542,0.668
19.330000,-0.1299,0.0785,0.4937,0.516
19.330000,-0.1788,0.0264,0.2403,0.301
19.330000,-0.2234,0.0320,0.0684,0.236
19.332000,-0.2636,0.0355,-0.0701,0.275
19.338000,-0.2995,0.0231,-0.0965,0.315
19.342000,-0.3018,-0.0315,0.0226,0.304
19.347000,-0.2682,-0.0851,0.1243,0.308
19.352000,-0.2178,-0.0902,0.2110,0.316
19.358000,-0.1839,-0.1494,0.2758,0.364
19.362000,-0.1471,-0.1957,0.4165,0.483
19.366000,-0.0998,-0.1887,0.5950,0.632
19.376000,-0.0698,-0.1572,0.8711,0.888
19.378000,-0.0068,-0.1853,1.0872,1.103
19.382000,0.0108,-0.2204,1.1931,1.213
19.421000,-0.0102,-0.2726,1.1893,1.220
19.421000,-0.0587,-0.3276,1.0043,1.058
19.422000,-0.1708,-0.3881,0.7770,0.885
19.422000,-0.2155,-0.4107,0.5671,0.733
19.422000,-0.2271,-0.3930,0.3026,0.545
19.422000,-0.3040,-0.3853,0.1631,0.517
19.422000,-0.3486,-0.3204,-0.0192,0.474
19.423000,-0.3179,-0.3300,-0.2324,0.514
19.426000,-0.3199,-0.3061,-0.3880,0.589
19.433000,-0.3665,-0.3081,-0.6036,0.770
19.437000,-0.3525,-0.2880,-0.7213,0.853
19.441000,-0.3234,-0.2432,-0.7032,0.811
19.446000,-0.2243,-0.1881,-0.6356,0.700
19.451000,-0.1340,-0.0963,-0.5136,0.539
19.456000,0.0150,-0.0279,-0.3971,0.398
19.461000,0.1608,-0.0593,-0.2980,0.344
19.467000,0.2538,-0.0897,-0.1756,0.321
19.472000,0.3590,-0.0859,-0.0584,0.374
19.476000,0.4315,-0.1243,0.0056,0.449
19.481000,0.4382,-0.1188,0.0715,0.460
19.488000,0.4457,-0.1198,0.0846,0.469
19.493000,0.4878,-0.1634,0.1333,0.531
19.496000,0.4925,-0.2065,0.2441,0.587
19.501000,0.4789,-0.2302,0.2424,0.584
19.512000,0.4538,-0.3090,0.1834,0.579
19.513000,0.3744,-0.4092,0.1988,0.589
19.516000,0.2953,-0.4830,0.2022,0.601
19.555000,0.1993,-0.5692,0.2251,0.644
19.556000,0.1270,-0.5627,0.2004,0.611
19.556000,0.0210,-0.5664,0.0949,0.575
19.556000,-0.1041,-0.6879,-0.0604,0.698
19.557000,-0.2058,-0.7404,-0.1698,0.787
19.557000,-0.2415,-0.7243,-0.2548,0.805
19.557000,-0.2951,-0.7304,-0.4137,0.890
19.557000,-0.3358,-0.7252,-0.5410,0.965
19.560000,-0.3399,-0.6370,-0.6417,0.966
19.565000,-0.3318,-0.6070,-0.7447,1.016
19.571000,-0.2637,-0.5273,-0.8068,0.999
19.575000,-0.2433,-0.4457,-0.8259,0.970
19.581000,-0.2081,-0.4483,-0.7542,0.902
19.586000,-0.1125,-0.3939,-0.6850,0.798
19.592000,-0.0278,-0.3256,-0.5679,0.655
19.596000,0.0149,-0.2865,-0.4916,0.569
19.601000,0.0520,-0.2407,-0.4368,0.501
19.647000,0.0525,-0.2024,-0.3223,0.384
19.648000,0.0598,-0.1885,-0.2435,0.314
19.649000,0.0909,-0.1609,-0.2697,0.327
19.649000,0.0882,-0.1719,-0.2933,0.351
19.649000,0.0616,-0.1760,-0.4196,0.459
19.650000,0.0755,-0.1396,-0.5217,0.545
19.650000,0.0555,-0.1462,-0.6382,0.657
19.650000,0.0731,-0.1383,-0.7308,0.747
19.651000,0.0879,-0.1157,-0.7517,0.766
19.651000,0.1499,-0.0929,-0.6986,0.721
19.658000,0.2376,-0.0772,-0.6889,0.733
19.659000,0.3034,-0.0686,-0.6122,0.687
19.665000,0.3564,-0.0698,-0.5571,0.665
19.670000,0.3922,-0.0329,-0.5642,0.688
19.675000,0.4871,-0.0033,-0.5617,0.743
19.680000,0.6030,-0.0049,-0.5903,0.844
19.685000,0.6876,0.0176,-0.5185,0.861
19.690000,0.7241,0.0333,-0.4566,0.857
19.695000,0.8253,0.0854,-0.3281,0.892
19.699000,0.8959,0.0974,-0.2646,0.939
19.707000,0.9075,0.0910,-0.0914,0.917
19.709000,0.9102,0.1045,-0.0120,0.916
19.714000,0.9017,0.0758,0.0190,0.905
19.720000,0.8677,0.0577,0.1475,0.882
19.756000,0.8467,0.0789,0.2397,0.883
19.757000,0.8050,0.0798,0.3359,0.876
19.758000,0.7337,0.0986,0.5725,0.936
19.758000,0.6712,0.0753,0.7751,1.028
19.758000,0.6797,0.0145,0.9628,1.179
19.759000,0.6659,-0.0244,1.0905,1.278
19.759000,0.6155,-0.0890,1.1581,1.315
19.761000,0.6217,-0.1315,1.2687,1.419
19.764000,0.6152,-0.1620,1.3768,1.517
19.768000,0.6392,-0.1635,1.4084,1.555
19.773000,0.6438,-0.1744,1.4520,1.598
19.779000,0.5907,-0.1710,1.4624,1.586
19.785000,0.5795,-0.2254,1.4707,1.597
19.788000,0.5765,-0.2899,1.4484,1.586
19.794000,0.5387,-0.3431,1.3621,1.504
19.799000,0.4868,-0.3946,1.2190,1.371
19.805000,0.4639,-0.4061,1.0574,1.224
19.808000,0.4216,-0.4304,0.8725,1.060
19.814000,0.4218,-0.4195,0.7647,0.969
19.819000,0.4162,-0.4930,0.7553,0.993
19.828000,0.4192,-0.4764,0.7582,0.989
19.830000,0.4544,-0.5064,0.7306,0.998
19.833000,0.5049,-0.5257,0.6963,1.008
19.879000,0.5488,-0.5365,0.7079,1.044
19.880000,0.5648,-0.5201,0.6220,0.988
19.881000,0.5511,-0.5190,0.5199,0.918
19.881000,0.6035,-0.5498,0.4564,0.935
19.882000,0.6170,-0.5451,0.4052,0.918
19.882000,0.7022,-0.5503,0.2896,0.938
19.882000,0.7495,-0.5458,0.2172,0.952
19.882000,0.7184,-0.4908,0.0851,0.874
19.883000,0.6904,-0.4618,0.1347,0.841
19.883000,0.6874,-0.5924,-0.0718,0.910
19.889000,0.6653,-0.6672,-0.2305,0.970
19.893000,0.6678,-0.5714,-0.2507,0.914
19.898000,0.5655,-0.4988,-0.3502,0.831
19.906000,0.5230,-0.5451,-0.3184,0.820
19.908000,0.4683,-0.6267,-0.2822,0.832
19.913000,0.4777,-0.6576,-0.2462,0.849
19.917000,0.5028,-0.6550,-0.2320,0.858
19.929000,0.5218,-0.6573,-0.1533,0.853
19.929000,0.5874,-0.6000,-0.0389,0.841
19.933000,0.6233,-0.6195,0.0921,0.884
19.983000,0.6826,-0.5677,0.2422,0.920
19.984000,0.7248,-0.5380,0.3326,0.962
19.984000,0.7380,-0.5450,0.3611,0.986
19.984000,0.7535,-0.5310,0.2990,0.969
19.984000,0.7112,-0.5343,0.2085,0.914
19.985000,0.6924,-0.5261,0.1661,0.885
19.985000,0.7092,-0.4870,0.0689,0.863
19.985000,0.6561,-0.4744,-0.0450,0.811
19.985000,0.6075,-0.4376,-0.1350,0.761
19.986000,0.5752,-0.4245,-0.1916,0.740
19.991000,0.5854,-0.3656,-0.2030,0.719
19.992000,0.5710,-0.4212,-0.1860,0.734
19.997000,0.5752,-0.4236,-0.1741,0.735
20.003000,0.6099,-0.3850,-0.1098,0.730
20.008000,0.7088,-0.3461,0.0235,0.789
20.012000,0.7070,-0.3333,0.1565,0.797
20.017000,0.7437,-0.3516,0.2773,0.868
20.027000,0.7924,-0.3436,0.3502,0.932
20.028000,0.8293,-0.3142,0.4352,0.988
20.032000,0.8424,-0.2805,0.5058,1.022
20.037000,0.7884,-0.2498,0.4428,0.938
20.070000,0.7631,-0.2744,0.3370,0.878
20.071000,0.7423,-0.2897,0.2841,0.846
20.071000,0.6926,-0.3076,0.2217,0.790
20.071000,0.7023,-0.2896,0.2239,0.792
20.072000,0.6998,-0.3028,0.2381,0.799
20.072000,0.6756,-0.2994,0.2260,0.773
20.072000,0.6776,-0.2890,0.2308,0.772
20.078000,0.6530,-0.2812,0.2739,0.762
20.082000,0.6882,-0.2566,0.2452,0.774
20.087000,0.7617,-0.2034,0.2429,0.825
20.091000,0.7829,-0.2003,0.2261,0.839
20.096000,0.7688,-0.1945,0.2596,0.834
20.102000,0.7576,-0.2053,0.2809,0.834
20.107000,0.7445,-0.1727,0.2974,0.820
20.113000,0.7245,-0.1927,0.2995,0.807
20.116000,0.7334,-0.1745,0.3376,0.826
20.121000,0.7569,-0.1996,0.3422,0.854
20.127000,0.7330,-0.2080,0.3422,0.835
20.132000,0.7190,-0.2141,0.3686,0.836
20.137000,0.7127,-0.2299,0.2946,0.805
20.148000,0.6710,-0.2339,0.1897,0.735
20.150000,0.6486,-0.2593,0.1137,0.708
20.152000,0.5878,-0.2367,0.0472,0.635
20.215000,0.5224,-0.2306,0.0452,0.573
20.216000,0.5071,-0.2459,0.0001,0.564
20.216000,0.4462,-0.2445,-0.0114,0.509
20.217000,0.4588,-0.2312,-0.0852,0.521
20.217000,0.4993,-0.2129,-0.0586,0.546
20.217000,0.5510,-0.1850,0.0133,0.581
20.217000,0.5972,-0.1931,0.1281,0.641
20.218000,0.6717,-0.1438,0.2571,0.734
20.218000,0.7581,-0.1282,0.3430,0.842
20.218000,0.7632,-0.1249,0.3787,0.861
20.219000,0.7420,-0.1408,0.3787,0.845
20.219000,0.6707,-0.1425,0.3691,0.779
20.220000,0.6474,-0.1083,0.5173,0.836
20.224000,0.6748,-0.0719,0.5412,0.868
20.226000,0.7410,-0.1410,0.5723,0.947
20.230000,0.8126,-0.1696,0.6108,1.031
20.235000,0.8658,-0.1694,0.6039,1.069
20.241000,0.7907,-0.2122,0.5899,1.009
20.246000,0.6690,-0.2316,0.5836,0.918
20.250000,0.6134,-0.2627,0.6274,0.916
20.261000,0.5857,-0.2578,0.5141,0.821
20.264000,0.4977,-0.2623,0.3093,0.642
20.264000,0.3755,-0.3304,0.1581,0.525
20.312000,0.2711,-0.3948,0.0482,0.481
20.312000,0.2200,-0.4199,0.0409,0.476
20.313000,0.1706,-0.4210,0.1532,0.479
20.313000,0.1669,-0.4502,0.2841,0.558
20.314000,0.1585,-0.5151,0.4387,0.695
20.314000,0.1934,-0.5250,0.4784,0.736
20.314000,0.1685,-0.5161,0.5733,0.790
20.314000,0.1052,-0.5148,0.5940,0.793
20.315000,0.0777,-0.5212,0.6342,0.825
20.315000,0.0669,-0.5378,0.6842,0.873
20.322000,0.0750,-0.5358,0.6866,0.874
20.324000,0.0349,-0.5537,0.6249,0.836
20.330000,0.0329,-0.5819,0.4560,0.740
20.334000,0.0327,-0.6129,0.3161,0.690
20.339000,0.0317,-0.5675,0.2315,0.614
20.345000,0.0684,-0.5579,0.2018,0.597
20.351000,0.1237,-0.5530,0.2080,0.604
20.360000,0.1165,-0.5410,0.2476,0.606
20.361000,0.1047,-0.5813,0.2392,0.637
20.364000,0.0977,-0.5809,0.2236,0.630
20.369000,0.0835,-0.6281,0.1745,0.657
20.411000,0.0858,-0.6274,0.1038,0.642
20.412000,0.0829,-0.6241,0.1169,0.640
20.412000,0.0727,-0.6205,0.1058,0.634
20.412000,0.0795,-0.6047,0.1782,0.635
20.412000,0.1009,-0.6343,0.1837,0.668
20.412000,0.1130,-0.6541,0.2106,0.696
20.413000,0.0920,-0.6598,0.2257,0.703
20.413000,0.0809,-0.6586,0.1620,0.683
20.413000,0.1079,-0.6482,0.0077,0.657
20.420000,0.1936,-0.5951,-0.1487,0.643
20.424000,0.2901,-0.5158,-0.2332,0.636
20.428000,0.3591,-0.4890,-0.1744,0.631
20.433000,0.4060,-0.4453,-0.0656,0.606
20.440000,0.4363,-0.4273,0.0045,0.611
20.444000,0.4189,-0.4426,0.0552,0.612
20.448000,0.4114,-0.4574,0.1320,0.629
20.457000,0.3542,-0.4670,0.2205,0.626
20.459000,0.2352,-0.4812,0.2563,0.594
20.463000,0.2121,-0.5122,0.3111,0.636
20.468000,0.1941,-0.5000,0.3037,0.616
20.510000,0.2266,-0.5238,0.2963,0.643
20.513000,0.3071,-0.5093,0.3440,0.687
20.513000,0.2612,-0.5021,0.3295,0.655
20.513000,0.2753,-0.4640,0.2817,0.609
20.513000,0.2537,-0.4665,0.2411,0.583
20.514000,0.2729,-0.4476,0.1647,0.549
20.514000,0.2824,-0.4144,0.0957,0.511
20.514000,0.2176,-0.4099,0.0673,0.469
20.514000,0.1983,-0.4318,-0.0853,0.483
20.518000,0.2069,-0.4130,-0.1709,0.493
20.523000,0.2383,-0.4204,-0.2422,0.541
20.529000,0.2616,-0.4181,-0.2370,0.547
20.533000,0.3418,-0.3652,-0.1316,0.517
20.538000,0.4143,-0.3217,-0.1031,0.535
20.544000,0.4387,-0.2946,-0.0557,0.531
20.548000,0.4731,-0.2960,0.0585,0.561
20.553000,0.5150,-0.2926,0.1272,0.606
20.558000,0.4640,-0.3131,0.2102,0.598
20.562000,0.4208,-0.3265,0.1521,0.554
20.567000,0.3967,-0.3257,0.0989,0.523
20.575000,0.3844,-0.3178,0.0266,0.499
20.577000,0.3627,-0.2835,0.0214,0.461
20.582000,0.3864,-0.2681,0.0376,0.472
20.615000,0.4462,-0.2667,0.0918,0.528
20.616000,0.4781,-0.2936,0.1936,0.594
20.616000,0.5202,-0.3130,0.2283,0.649
20.617000,0.4863,-0.2962,0.2628,0.627
20.617000,0.4361,-0.2888,0.2996,0.603
20.617000,0.4006,-0.2599,0.3172,0.573
20.617000,0.3606,-0.2646,0.3995,0.600
20.625000,0.3542,-0.2625,0.4268,0.614
20.627000,0.3548,-0.2777,0.4090,0.609
20.633000,0.3005,-0.3149,0.3484,0.558
20.639000,0.2601,-0.3285,0.1995,0.464
20.642000,0.2481,-0.3276,0.0963,0.422
20.647000,0.2480,-0.3074,0.0241,0.396
20.652000,0.2236,-0.2775,-0.0147,0.357
20.658000,0.2855,-0.2383,-0.0366,0.374
20.663000,0.3278,-0.2133,-0.0254,0.392
20.668000,0.3745,-0.2023,0.0473,0.428
20.674000,0.4042,-0.2031,0.1477,0.476
20.677000,0.4051,-0.1966,0.2521,0.516
20.681000,0.3802,-0.2309,0.3296,0.554
20.687000,0.3746,-0.2366,0.2736,0.521
20.722000,0.3524,-0.2329,0.1849,0.461
20.723000,0.3731,-0.2245,0.0970,0.446
20.723000,0.3531,-0.2255,0.0477,0.422
20.724000,0.3285,-0.2191,0.0509,0.398
20.724000,0.3330,-0.2053,0.0919,0.402
20.724000,0.3733,-0.2317,0.1372,0.460
20.724000,0.3707,-0.2364,0.1797,0.475
20.726000,0.3706,-0.2291,0.2384,0.497
20.731000,0.3539,-0.2173,0.3419,0.538
20.738000,0.3540,-0.2107,0.4162,0.586
20.741000,0.3470,-0.1879,0.4212,0.577
20.747000,0.3402,-0.2205,0.3695,0.549
20.752000,0.3335,-0.2249,0.3019,0.503
20.756000,0.3078,-0.1821,0.2185,0.419
20.761000,0.2918,-0.1826,0.1928,0.395
20.766000,0.2924,-0.1641,0.1744,0.378
20.772000,0.2741,-0.1860,0.1894,0.382
20.777000,0.2368,-0.2008,0.1996,0.369
20.781000,0.1954,-0.1418,0.2002,0.314
20.798000,0.1851,-0.1569,0.0963,0.261
20.799000,0.1559,-0.1884,0.0336,0.247
20.799000,0.1387,-0.1980,-0.0358,0.244
20.802000,0.1690,-0.1689,-0.0243,0.240
20.847000,0.1729,-0.1730,0.0155,0.245
20.848000,0.1601,-0.1743,0.0428,0.240
20.849000,0.1761,-0.1751,0.0697,0.258
20.849000,0.2157,-0.1780,0.1248,0.306
20.849000,0.2360,-0.1618,0.2125,0.356
20.850000,0.2724,-0.1886,0.3281,0.466
20.850000,0.2940,-0.1846,0.4001,0.530
20.851000,0.3012,-0.1645,0.4409,0.559
20.851000,0.2727,-0.1593,0.4341,0.537
20.851000,0.2468,-0.1712,0.4371,0.530
20.857000,0.2069,-0.1764,0.4522,0.528
20.861000,0.1601,-0.1986,0.4722,0.537
20.867000,0.1138,-0.2092,0.4779,0.534
20.872000,0.1199,-0.2274,0.4720,0.537
20.876000,0.0666,-0.2316,0.4285,0.492
20.881000,0.0280,-0.2457,0.3546,0.432
20.886000,0.0087,-0.2838,0.3123,0.422
20.892000,0.0014,-0.2886,0.2492,0.381
20.896000,-0.0106,-0.3029,0.1511,0.339
20.900000,-0.0415,-0.2769,0.0989,0.297
20.907000,0.0060,-0.2749,-0.0217,0.276
20.911000,0.0051,-0.2493,-0.1650,0.299
20.915000,0.0487,-0.2474,-0.2312,0.342
20.962000,0.0843,-0.2117,-0.2736,0.356
20.963000,0.1119,-0.1948,-0.1924,0.296
20.963000,0.1890,-0.1965,-0.1216,0.299
20.963000,0.2938,-0.1337,-0.0635,0.329
20.963000,0.3268,-0.1353,0.0866,0.364
20.964000,0.3123,-0.1321,0.1452,0.369
20.964000,0.3483,-0.1313,0.1250,0.393
20.964000,0.3556,-0.0948,0.1311,0.391
20.964000,0.3826,-0.1156,0.2274,0.460
20.967000,0.4707,-0.1419,0.2894,0.570
20.972000,0.4544,-0.1635,0.3872,0.619
20.975000,0.3868,-0.1925,0.3824,0.577
20.980000,0.3007,-0.2722,0.2774,0.491
20.984000,0.2053,-0.2829,0.0508,0.353
20.990000,0.0639,-0.2866,-0.1706,0.340
20.995000,-0.0443,-0.3287,-0.3128,0.456
20.999000,-0.0578,-0.3538,-0.4359,0.564
21.012000,-0.0940,-0.3785,-0.4491,0.595
21.014000,-0.0854,-0.3814,-0.4266,0.579
21.015000,-0.0560,-0.4079,-0.3541,0.543
21.020000,-0.0177,-0.3885,-0.2533,0.464
21.067000,-0.0252,-0.3784,-0.1862,0.422
21.068000,0.0388,-0.3587,-0.1217,0.381
21.070000,0.0813,-0.2888,-0.0978,0.316
21.071000,0.1741,-0.2429,-0.1266,0.325
21.071000,0.2215,-0.2374,-0.2225,0.394
21.071000,0.2833,-0.2197,-0.3399,0.494
21.072000,0.3333,-0.2085,-0.3260,0.511
21.072000,0.3977,-0.1560,-0.2741,0.508
21.072000,0.4361,-0.1077,-0.0864,0.457
21.072000,0.5040,-0.0782,0.0867,0.517
21.074000,0.5127,-0.0871,0.2189,0.564
21.079000,0.4620,-0.1126,0.2458,0.535
21.084000,0.3998,-0.1408,0.2537,0.494
21.088000,0.3119,-0.1833,0.1875,0.407
21.094000,0.1934,-0.2543,0.0926,0.333
21.099000,0.0966,-0.2723,0.0504,0.293
21.104000,-0.0074,-0.3043,0.1108,0.324
21.109000,-0.0540,-0.3266,0.2404,0.409
21.113000,-0.0457,-0.3060,0.3699,0.482
21.118000,-0.0568,-0.3263,0.4492,0.558
21.124000,-0.0754,-0.3471,0.5263,0.635
21.129000,-0.0441,-0.3184,0.5892,0.671
21.134000,0.0013,-0.2929,0.5137,0.591
21.149000,0.0057,-0.2825,0.4817,0.558
21.150000,0.0459,-0.2677,0.4667,0.540
21.151000,0.0979,-0.2531,0.4470,0.523
21.211000,0.1741,-0.1838,0.4083,0.480
21.213000,0.1380,-0.1504,0.3386,0.395
21.213000,0.1573,-0.1721,0.3097,0.388
21.213000,0.1027,-0.1553,0.2879,0.343
21.214000,0.0937,-0.1313,0.1250,0.204
21.214000,0.0991,-0.1428,0.1152,0.209
21.214000,0.0879,-0.1564,0.1292,0.221
21.214000,0.0602,-0.1530,0.1431,0.218
21.215000,0.0781,-0.1375,0.1664,0.230
21.215000,0.0887,-0.1241,0.2230,0.270
21.215000,0.0925,-0.1443,0.2653,0.316
21.216000,0.0607,-0.1478,0.2717,0.315
21.216000,0.0554,-0.1730,0.2304,0.293
21.218000,0.0596,-0.1840,0.1462,0.242
21.224000,0.0589,-0.1880,0.0956,0.219
21.228000,0.0651,-0.1680,0.0451,0.186
21.233000,0.0445,-0.1720,0.0185,0.179
21.244000,0.0402,-0.1664,0.0421,0.176
21.246000,0.0428,-0.1274,0.1064,0.171
21.249000,0.1026,-0.1295,0.1803,0.244
21.252000,0.1548,-0.1606,0.2327,0.322
21.290000,0.1424,-0.1395,0.2806,0.344
21.291000,0.1657,-0.1452,0.2185,0.310
21.291000,0.1363,-0.1605,0.1112,0.238
21.292000,0.0972,-0.1809,0.0520,0.212
21.292000,0.0749,-0.1605,-0.0048,0.177
21.292000,0.0765,-0.1544,-0.0927,0.196
21.292000,0.0636,-0.1262,-0.0995,0.173
21.295000,0.0484,-0.1191,-0.0682,0.146
21.297000,0.0836,-0.1403,-0.0061,0.163
21.303000,0.1549,-0.1135,0.0798,0.208
21.309000,0.2223,-0.1190,0.1762,0.308
21.312000,0.2682,-0.1412,0.2884,0.418
21.318000,0.2739,-0.1349,0.3191,0.442
21.323000,0.2990,-0.1339,0.3332,0.467
21.327000,0.2789,-0.1405,0.2097,0.376
21.332000,0.2424,-0.1401,0.1586,0.322
21.338000,0.2204,-0.1067,0.0985,0.264
21.342000,0.1769,-0.1237,0.0058,0.216
21.347000,0.1405,-0.0861,-0.0742,0.181
21.352000,0.0990,-0.1130,-0.1037,0.183
21.362000,0.1092,-0.1350,-0.1140,0.208
21.363000,0.1472,-0.1449,-0.1646,0.264
21.367000,0.1629,-0.1045,-0.1248,0.230
21.415000,0.1950,-0.0738,-0.0569,0.216
21.417000,0.2010,-0.0550,-0.0324,0.211
21.417000,0.2382,-0.0882,-0.0106,0.254
21.417000,0.2422,-0.0758,0.0299,0.256
21.418000,0.2397,-0.0513,0.0627,0.253
21.418000,0.2900,-0.0551,0.0525,0.300
21.418000,0.3191,-0.0871,0.1039,0.347
21.418000,0.2964,-0.0852,0.1334,0.336
21.419000,0.3292,-0.0757,0.1767,0.381
21.419000,0.3006,-0.1065,0.2885,0.430
21.422000,0.2538,-0.1372,0.3115,0.425
21.427000,0.1694,-0.1655,0.3013,0.383
21.431000,0.0831,-0.1987,0.2771,0.351
