time,ax,ay,az,aT
78.948000,0.0570,-0.0295,-0.0554,0.085
78.948000,0.1014,0.0025,0.0111,0.102
78.948000,0.1292,-0.0014,0.0080,0.129
78.948000,0.1497,-0.0147,0.0431,0.156
78.948000,0.2016,0.0103,0.0924,0.222
78.949000,0.1987,0.0161,0.0987,0.222
78.949000,0.1434,-0.0187,0.1456,0.205
78.949000,0.0692,-0.0248,0.1709,0.186
78.949000,0.0095,-0.0428,0.1722,0.178
78.949000,0.0119,-0.0537,0.1713,0.180
78.949000,0.0096,-0.0816,0.1537,0.174
78.949000,0.0669,-0.0975,0.1721,0.209
78.949000,0.0808,-0.0704,0.1667,0.198
78.950000,0.1057,-0.0077,0.1650,0.196
78.950000,0.1492,-0.0217,0.1754,0.231
78.950000,0.1925,0.0021,0.1741,0.260
78.950000,0.1953,-0.0197,0.1397,0.241
78.950000,0.1910,-0.0722,0.1199,0.237
78.950000,0.1845,-0.0485,0.0814,0.207
78.950000,0.1853,-0.0250,-0.0161,0.188
78.951000,0.2287,-0.0206,-0.0346,0.232
78.951000,0.2006,0.0220,-0.0411,0.206
78.951000,0.1586,0.0051,-0.0004,0.159
78.951000,0.1245,-0.0232,0.0540,0.138
78.951000,0.1006,-0.0393,0.0367,0.114
78.951000,0.0440,-0.0956,0.0716,0.127
78.951000,0.0213,-0.0967,0.0184,0.101
78.952000,0.0057,-0.0694,-0.0368,0.079
78.952000,0.0351,-0.0281,-0.0344,0.057
78.952000,0.0593,-0.0180,-0.0487,0.079
78.952000,0.0930,-0.0198,-0.0582,0.111
78.952000,0.1429,0.0046,-0.0011,0.143
78.952000,0.1661,-0.0377,0.0270,0.172
78.952000,0.1868,-0.0060,0.0525,0.194
78.953000,0.1765,-0.0009,0.0968,0.201
78.953000,0.2210,-0.0006,0.1385,0.261
78.953000,0.1894,-0.0218,0.1205,0.226
78.953000,0.1133,-0.0500,0.1313,0.180
78.953000,0.0238,-0.1279,0.1300,0.184
78.953000,-0.0602,-0.1505,0.1216,0.203
78.953000,-0.1479,-0.1750,0.1369,0.267
78.953000,-0.1824,-0.1946,0.1188,0.292
78.954000,-0.2306,-0.2140,0.1222,0.338
78.954000,-0.2974,-0.2167,0.0638,0.373
78.954000,-0.2760,-0.2170,-0.0060,0.351
78.967000,-0.3148,-0.2386,-0.0632,0.400
78.967000,-0.3038,-0.1960,-0.1104,0.378
78.968000,-0.2745,-0.1752,-0.1737,0.369
78.968000,-0.2342,-0.1761,-0.2222,0.368
78.968000,-0.1782,-0.1557,-0.3034,0.385
78.968000,-0.0521,-0.1567,-0.3103,0.352
78.968000,0.0465,-0.0628,-0.2816,0.292
78.969000,0.0819,-0.0122,-0.2247,0.239
78.969000,0.1452,0.0073,-0.1778,0.230
78.969000,0.2485,0.0647,-0.1030,0.277
78.969000,0.3085,0.0767,-0.0337,0.320
78.969000,0.2973,0.1078,0.0206,0.317
78.969000,0.2744,0.1063,0.0246,0.295
78.969000,0.2854,0.0837,0.1025,0.315
78.970000,0.2087,0.0470,0.1919,0.287
78.970000,0.1614,0.0608,0.3026,0.348
78.970000,0.1172,0.0388,0.3843,0.404
78.970000,0.0809,-0.0021,0.4275,0.435
78.970000,0.0188,-0.0432,0.4230,0.426
78.970000,-0.0573,-0.0627,0.4112,0.420
78.970000,-0.1047,-0.0825,0.4069,0.428
78.971000,-0.0996,-0.0645,0.3528,0.372
78.971000,-0.0882,-0.0446,0.3326,0.347
78.971000,-0.0967,-0.0635,0.3392,0.358
78.971000,-0.0340,-0.0543,0.3510,0.357
78.971000,-0.0056,-0.0336,0.3106,0.313
78.971000,0.0581,-0.0087,0.3066,0.312
78.971000,0.0711,0.0132,0.2265,0.238
78.972000,0.0530,-0.0152,0.1586,0.168
78.972000,0.0708,0.0207,0.1124,0.134
78.972000,0.0913,0.0231,0.0950,0.134
78.972000,0.0763,0.0209,0.0439,0.090
78.972000,0.0472,-0.0050,-0.0455,0.066
78.972000,0.0235,-0.0280,-0.1041,0.110
78.972000,0.0382,-0.0267,-0.1749,0.181
78.972000,0.0099,-0.0225,-0.2292,0.231
78.973000,-0.0041,-0.0202,-0.2289,0.230
78.973000,0.0537,-0.0129,-0.1522,0.162
78.973000,0.0876,-0.0246,-0.1163,0.148
78.973000,0.1740,-0.0195,-0.0806,0.193
78.974000,0.2030,0.0094,-0.0424,0.208
78.974000,0.1983,0.0143,-0.0185,0.200
78.974000,0.2055,0.0189,-0.0256,0.208
78.974000,0.2080,-0.0220,-0.0421,0.213
78.974000,0.1531,-0.0750,-0.0704,0.184
78.974000,0.0769,-0.0947,-0.1416,0.187
78.975000,0.0580,-0.0857,-0.2270,0.249
78.975000,0.0028,-0.1149,-0.2932,0.315
78.975000,-0.0432,-0.1009,-0.3522,0.369
78.975000,-0.0393,-0.1129,-0.2990,0.322
78.975000,0.0074,-0.0910,-0.2963,0.310
78.975000,0.0087,-0.0712,-0.2581,0.268
78.975000,0.0150,-0.0773,-0.2297,0.243
78.976000,0.0261,-0.0928,-0.1610,0.188
78.976000,0.0326,-0.0722,-0.1474,0.167
78.976000,0.0773,-0.0442,-0.0958,0.131
78.976000,0.1242,-0.0258,-0.0179,0.128
78.976000,0.1759,-0.0241,0.0430,0.183
78.976000,0.1678,0.0040,0.1899,0.253
78.976000,0.1791,-0.0206,0.2769,0.330
78.976000,0.1432,-0.0571,0.3302,0.364
78.977000,0.1317,-0.0723,0.3406,0.372
78.977000,0.0151,-0.0660,0.3797,0.386
78.977000,-0.0223,-0.0768,0.4118,0.420
78.977000,-0.0932,-0.1237,0.4369,0.464
78.977000,-0.1447,-0.1205,0.3450,0.393
78.977000,-0.2034,-0.1605,0.3058,0.401
78.978000,-0.2215,-0.2077,0.2908,0.420
78.978000,-0.2803,-0.1999,0.2256,0.412
78.978000,-0.2939,-0.1707,0.1797,0.384
78.978000,-0.2337,-0.2112,0.1459,0.347
78.978000,-0.2194,-0.1848,0.0837,0.299
78.978000,-0.1816,-0.1371,0.0194,0.228
78.978000,-0.1061,-0.1111,0.0126,0.154
78.978000,-0.0596,-0.1163,-0.0037,0.131
78.979000,-0.0084,-0.0903,0.0088,0.091
78.979000,0.0333,-0.0669,-0.0888,0.116
78.979000,0.0438,-0.0339,-0.1599,0.169
78.979000,0.0326,-0.0366,-0.1450,0.153
78.979000,0.1173,-0.0318,-0.1184,0.170
78.979000,0.1161,0.0020,-0.0778,0.140
78.979000,0.0866,-0.0286,-0.0685,0.114
78.980000,0.0288,-0.0660,0.0051,0.072
78.980000,0.0145,-0.0577,0.0522,0.079
78.980000,0.0028,-0.0709,0.0919,0.116
78.980000,-0.0041,-0.0650,0.1843,0.195
78.980000,-0.0015,-0.0329,0.2718,0.274
78.980000,0.0131,-0.0395,0.2734,0.277
78.981000,-0.0201,-0.0056,0.2800,0.281
78.981000,-0.0054,-0.0461,0.2723,0.276
78.981000,-0.0220,-0.0460,0.1739,0.181
78.981000,-0.0603,-0.0174,0.1595,0.171
78.981000,-0.0293,-0.0224,0.1738,0.178
78.981000,-0.0058,0.0014,0.1378,0.138
78.981000,-0.0136,-0.0273,0.1258,0.129
78.981000,0.0457,-0.0225,0.1471,0.156
78.982000,0.0978,0.0135,0.1637,0.191
78.982000,0.1380,0.0159,0.1802,0.228
78.982000,0.1879,0.0399,0.1847,0.266
78.982000,0.2431,0.0705,0.2021,0.324
78.982000,0.2788,0.0674,0.2480,0.379
78.982000,0.3002,0.0737,0.3079,0.436
78.982000,0.3408,0.0796,0.2891,0.454
78.983000,0.3455,0.0851,0.2708,0.447
78.983000,0.3029,0.0901,0.1699,0.359
78.983000,0.2655,0.0496,0.0249,0.271
78.983000,0.1916,0.0669,-0.0623,0.212
78.983000,0.1750,0.0722,-0.1279,0.228
78.983000,0.1464,0.0179,-0.1241,0.193
78.983000,0.1393,-0.0218,-0.1157,0.182
78.984000,0.1132,-0.0374,-0.1266,0.174
78.984000,0.0991,-0.0409,-0.1519,0.186
78.984000,0.0542,-0.0537,-0.1845,0.200
78.984000,0.0522,-0.0351,-0.2125,0.222
78.984000,0.0716,-0.0499,-0.2382,0.254
78.984000,0.1126,-0.0307,-0.2570,0.282
78.985000,0.1152,-0.0208,-0.2259,0.254
78.985000,0.1343,0.0085,-0.2261,0.263
78.985000,0.1453,-0.0026,-0.1299,0.195
78.985000,0.1966,-0.0351,0.0059,0.200
78.985000,0.1950,-0.0390,0.0292,0.201
78.985000,0.2123,-0.0907,0.0478,0.236
78.985000,0.2743,-0.0711,0.0428,0.287
78.985000,0.2287,-0.0566,0.0618,0.244
78.986000,0.1714,-0.0637,0.0426,0.188
78.986000,0.1290,-0.0684,0.0997,0.177
78.986000,0.0944,-0.0684,0.1183,0.166
78.986000,0.0770,-0.1113,0.0751,0.155
78.986000,0.0502,-0.1016,0.0370,0.119
78.986000,-0.0214,-0.1061,0.0016,0.108
78.986000,-0.0569,-0.0939,0.0020,0.110
78.987000,-0.0470,-0.0936,0.0047,0.105
78.987000,-0.0466,-0.1026,0.0049,0.113
78.987000,-0.0413,-0.1255,-0.0545,0.143
78.987000,-0.0502,-0.1031,-0.0849,0.143
78.987000,-0.1021,-0.1142,-0.1554,0.218
78.987000,-0.0971,-0.0870,-0.2586,0.290
78.987000,-0.0929,-0.0671,-0.2660,0.290
78.988000,-0.0824,-0.0494,-0.1572,0.184
78.988000,-0.0103,-0.0316,-0.0685,0.076
78.988000,0.0542,-0.0374,0.0121,0.067
78.988000,0.0424,-0.0596,0.1038,0.127
78.988000,0.0098,-0.0936,0.1710,0.195
78.988000,0.1177,-0.0943,0.2211,0.268
78.988000,0.2129,-0.0262,0.2686,0.344
78.989000,0.2791,0.0244,0.2352,0.366
78.989000,0.2762,0.0080,0.2614,0.380
78.989000,0.2454,0.0249,0.2970,0.386
78.989000,0.1655,-0.0246,0.3059,0.349
78.989000,0.0821,-0.0453,0.3860,0.397
78.989000,-0.0668,-0.0897,0.3611,0.378
78.989000,-0.1479,-0.1316,0.3034,0.362
78.990000,-0.1811,-0.1570,0.2630,0.356
78.990000,-0.2027,-0.1445,0.2233,0.334
78.990000,-0.1653,-0.1562,0.2365,0.328
78.990000,-0.1144,-0.1133,0.1832,0.244
78.990000,-0.0734,-0.0971,0.2017,0.236
78.990000,-0.0446,-0.1026,0.1584,0.194
78.990000,-0.0420,-0.0844,0.0824,0.125
78.991000,-0.0845,-0.0785,-0.0356,0.121
78.991000,-0.0485,-0.0679,-0.1287,0.153
78.991000,-0.0533,-0.0668,-0.2592,0.273
78.991000,-0.0277,-0.0636,-0.3819,0.388
78.991000,0.0526,-0.0648,-0.3852,0.394
78.991000,0.1112,-0.0107,-0.3241,0.343
78.991000,0.1579,-0.0064,-0.2827,0.324
78.992000,0.1710,-0.0089,-0.2296,0.286
78.992000,0.2227,0.0032,-0.1743,0.283
78.992000,0.2386,0.0536,-0.1407,0.282
78.992000,0.2689,0.0850,-0.0977,0.298
78.992000,0.2443,0.0781,-0.0692,0.266
78.992000,0.2607,0.0379,-0.0121,0.264
78.992000,0.2297,0.0385,0.0136,0.233
78.993000,0.1898,0.0465,0.0583,0.204
78.993000,0.1264,-0.0027,0.0717,0.145
78.993000,0.0202,-0.0807,0.1211,0.147
78.993000,-0.0452,-0.0798,0.0724,0.117
78.993000,-0.0989,-0.0791,0.0024,0.127
78.993000,-0.1383,-0.0880,0.0235,0.166
78.993000,-0.0824,-0.0899,-0.0056,0.122
78.994000,-0.0504,-0.0681,-0.0034,0.085
78.994000,0.0003,-0.0967,-0.0895,0.132
78.994000,0.0076,-0.0751,-0.1611,0.178
78.994000,-0.0239,-0.0200,-0.1848,0.187
78.994000,0.0279,-0.0032,-0.2251,0.227
78.994000,0.0720,0.0329,-0.2321,0.245
78.994000,0.1446,0.0739,-0.1484,0.220
78.995000,0.2555,0.0721,0.0188,0.266
78.995000,0.3118,0.1327,0.1281,0.362
78.995000,0.2923,0.1166,0.1847,0.365
78.995000,0.2350,0.1006,0.2388,0.350
78.995000,0.1592,0.0533,0.2499,0.301
78.995000,0.1533,0.0703,0.1990,0.261
78.995000,0.1190,0.0562,0.1434,0.195
78.995000,0.0681,0.0110,0.1262,0.144
78.996000,0.0268,-0.0031,0.1066,0.110
78.996000,0.0047,0.0210,0.0823,0.085
78.996000,-0.0274,0.0092,0.0342,0.045
78.996000,-0.0621,-0.0217,0.0148,0.067
78.996000,-0.0922,-0.0383,0.0385,0.107
78.996000,-0.0843,-0.0550,0.0313,0.105
78.996000,-0.0856,-0.0619,0.0122,0.106
78.996000,-0.0684,-0.0523,-0.0589,0.104
78.997000,-0.0942,-0.0523,-0.1007,0.148
78.997000,-0.0227,-0.0331,-0.1092,0.116
78.997000,0.0481,-0.0020,-0.0798,0.093
78.997000,0.0711,0.0052,-0.0435,0.083
78.997000,0.0845,0.0097,-0.0264,0.089
78.997000,0.0671,-0.0094,-0.0736,0.100
78.997000,0.0285,-0.0522,-0.1393,0.151
78.998000,0.0375,-0.0211,-0.1974,0.202
78.998000,0.0391,-0.0020,-0.1980,0.202
78.998000,0.0474,-0.0162,-0.2106,0.216
78.998000,0.0698,-0.0347,-0.1520,0.171
78.998000,0.0563,-0.0219,-0.1037,0.120
78.998000,0.0832,-0.0305,-0.0203,0.091
78.998000,0.0910,-0.0341,0.0862,0.130
78.999000,0.1203,-0.0259,0.1513,0.195
78.999000,0.1069,-0.0059,0.1851,0.214
78.999000,0.0702,-0.0029,0.2259,0.237
78.999000,0.0961,-0.0594,0.2047,0.234
78.999000,0.0533,-0.0514,0.1362,0.155
78.999000,-0.0006,-0.0888,0.0470,0.100
78.999000,0.0098,-0.0879,0.0037,0.089
78.999000,-0.0726,-0.0704,-0.1152,0.153
79.000000,-0.1144,-0.0718,-0.1810,0.226
79.000000,-0.1109,-0.0849,-0.2036,0.247
79.000000,-0.0557,-0.0741,-0.1692,0.193
79.000000,-0.0083,-0.0727,-0.0543,0.091
79.000000,0.0484,-0.0499,-0.0236,0.073
79.000000,0.0404,-0.0558,-0.0216,0.072
79.000000,0.0443,-0.0737,-0.0124,0.087
79.001000,0.0768,-0.0654,-0.0815,0.130
79.001000,0.0733,-0.0714,-0.1193,0.157
79.001000,0.1077,-0.0345,-0.1022,0.152
79.001000,0.1276,0.0237,-0.0664,0.146
79.001000,0.1783,0.0057,-0.0239,0.180
79.001000,0.1790,0.0448,0.0514,0.192
79.001000,0.1252,0.0172,0.0881,0.154
79.002000,0.1032,0.0064,0.1077,0.149
79.002000,0.0673,-0.0089,0.1604,0.174
79.002000,0.0438,-0.0361,0.1913,0.200
79.002000,-0.0314,-0.0465,0.1721,0.181
79.003000,-0.1296,-0.0949,0.1841,0.244
79.003000,-0.1532,-0.1192,0.1674,0.256
79.003000,-0.1693,-0.1006,0.0893,0.216
79.003000,-0.1785,-0.0965,-0.0048,0.203
79.003000,-0.1834,-0.0854,-0.0482,0.208
79.003000,-0.1578,-0.0933,-0.0484,0.190
79.003000,-0.0712,-0.0299,-0.0534,0.094
79.003000,0.0237,-0.0289,-0.0463,0.060
79.004000,0.0745,0.0338,-0.0084,0.082
79.004000,0.0918,0.0699,0.0742,0.137
79.004000,0.0806,0.0793,0.0851,0.142
79.004000,0.1007,0.0601,0.0153,0.118
79.004000,0.0757,0.0602,-0.0328,0.102
79.004000,0.0582,0.0510,-0.0592,0.097
79.005000,-0.0090,0.0324,-0.0498,0.060
79.005000,-0.0423,0.0284,-0.0549,0.075
79.005000,-0.0324,0.0103,-0.0742,0.082
79.005000,-0.0014,-0.0147,-0.0959,0.097
79.005000,0.0244,0.0010,-0.0628,0.067
79.005000,0.0499,0.0142,-0.0704,0.087
79.005000,0.1533,0.0297,-0.0019,0.156
79.006000,0.1867,0.0877,0.0447,0.211
79.006000,0.2319,0.0975,0.1576,0.297
79.006000,0.2392,0.0975,0.2127,0.335
79.006000,0.2468,0.1043,0.2604,0.374
79.006000,0.2240,0.0821,0.2225,0.326
79.006000,0.1707,0.0741,0.1163,0.219
79.006000,0.1486,0.0802,0.0182,0.170
79.007000,0.0532,0.0885,-0.1051,0.147
79.007000,-0.0059,0.0991,-0.1347,0.167
79.007000,-0.0030,0.1335,-0.1903,0.233
79.007000,-0.0503,0.0562,-0.2147,0.228
79.007000,-0.0786,0.0795,-0.1963,0.226
79.007000,-0.0762,0.0981,-0.2280,0.260
79.007000,-0.0929,0.0717,-0.2052,0.236
79.008000,-0.0456,0.0554,-0.1494,0.166
79.008000,0.0346,0.1010,-0.0847,0.136
79.008000,0.1309,0.0991,-0.0232,0.166
79.008000,0.1815,0.1020,0.0568,0.216
79.008000,0.1943,0.1262,0.1123,0.257
79.008000,0.1931,0.1193,0.1579,0.276
79.008000,0.2161,0.1052,0.2079,0.318
79.009000,0.2082,0.0909,0.2292,0.323
79.009000,0.1554,0.0668,0.2222,0.279
79.009000,0.0934,0.0450,0.2297,0.252
79.009000,0.0202,0.0065,0.2254,0.226
79.009000,-0.0383,-0.0033,0.2117,0.215
79.009000,-0.1057,-0.0345,0.2244,0.250
79.009000,-0.1107,-0.0418,0.2347,0.263
79.009000,-0.1893,-0.1084,0.2639,0.342
79.010000,-0.2598,-0.0961,0.2548,0.376
79.010000,-0.2775,-0.1029,0.2008,0.358
79.010000,-0.2834,-0.1478,0.1401,0.349
79.010000,-0.2869,-0.1401,0.1108,0.338
79.010000,-0.2693,-0.1229,0.0724,0.305
79.010000,-0.2144,-0.0919,0.0747,0.245
79.010000,-0.1722,-0.0706,0.0676,0.198
79.011000,-0.1521,-0.0638,0.0654,0.177
79.011000,-0.1085,-0.0881,0.0775,0.160
79.011000,-0.0916,-0.0627,-0.0003,0.111
79.011000,-0.0655,-0.0709,-0.0087,0.097
79.011000,-0.0352,-0.0719,-0.0382,0.089
79.011000,-0.0169,-0.0350,-0.0722,0.082
79.011000,0.0441,-0.0411,-0.1131,0.128
79.011000,0.0692,-0.0351,-0.1514,0.170
79.012000,0.0854,-0.0196,-0.1669,0.189
79.012000,0.0682,-0.0110,-0.1946,0.207
79.012000,0.0822,0.0194,-0.1197,0.146
79.012000,0.1035,0.0166,-0.1025,0.147
79.012000,0.1133,0.0283,-0.0497,0.127
79.012000,0.0855,0.0117,0.0076,0.087
79.012000,0.0201,-0.0119,-0.0238,0.033
79.013000,-0.0634,-0.0421,-0.0337,0.083
79.013000,-0.1292,-0.0814,-0.0531,0.162
79.013000,-0.1994,-0.0941,-0.0653,0.230
79.013000,-0.1885,-0.1018,-0.0038,0.214
79.013000,-0.2043,-0.0837,-0.0044,0.221
79.013000,-0.2062,-0.1230,-0.0237,0.241
79.013000,-0.1968,-0.1172,-0.0687,0.239
79.014000,-0.2189,-0.1236,-0.1272,0.282
79.014000,-0.2224,-0.0874,-0.2042,0.314
79.014000,-0.1624,-0.0825,-0.1783,0.255
79.014000,-0.0653,-0.0658,-0.1929,0.214
79.014000,0.0094,-0.0324,-0.2170,0.220
79.014000,0.1475,0.0294,-0.2030,0.253
79.014000,0.2277,0.0554,-0.1372,0.272
79.014000,0.2863,0.0697,-0.0200,0.295
79.015000,0.2882,0.0871,0.0320,0.303
79.015000,0.2215,0.0903,0.0408,0.243
79.015000,0.2225,0.0746,0.0184,0.235
79.015000,0.1415,0.0538,0.0149,0.152
79.015000,0.0662,0.0190,0.0208,0.072
79.015000,0.0127,0.0130,0.0718,0.074
79.015000,-0.0333,0.0070,0.1153,0.120
79.016000,-0.0459,-0.0157,0.1396,0.148
79.016000,-0.0398,-0.0076,0.1021,0.110
79.016000,-0.0483,0.0003,0.1078,0.118
79.016000,-0.0287,0.0175,0.0828,0.089
79.016000,0.0140,0.0413,0.0843,0.095
79.016000,0.0632,0.0790,0.0694,0.123
79.016000,0.0998,0.0686,0.0998,0.157
79.017000,0.1289,0.0820,0.0399,0.158
79.017000,0.2102,0.0785,-0.0052,0.224
79.017000,0.2103,0.0988,0.0214,0.233
79.017000,0.1892,0.0929,-0.0213,0.212
79.017000,0.1519,0.0658,-0.0922,0.189
79.017000,0.1127,0.0889,-0.0890,0.169
79.018000,0.1240,0.0812,-0.0955,0.176
79.018000,0.1637,0.0549,-0.0785,0.190
79.018000,0.2292,0.0931,-0.0308,0.249
79.018000,0.2802,0.1120,0.0472,0.305
79.018000,0.2859,0.1260,0.1578,0.350
79.018000,0.2512,0.1373,0.1751,0.336
79.018000,0.2431,0.0839,0.2258,0.342
79.019000,0.1948,0.0759,0.2074,0.295
79.019000,0.0806,0.0414,0.1752,0.197
79.019000,0.0147,-0.0073,0.1909,0.192
79.019000,-0.0222,-0.0249,0.1093,0.114
79.019000,-0.0756,-0.0402,0.0190,0.088
79.019000,-0.1262,-0.0743,-0.0088,0.147
79.019000,-0.1860,-0.0986,-0.0934,0.230
79.020000,-0.2312,-0.1060,-0.1654,0.303
79.020000,-0.1979,-0.1107,-0.2014,0.303
79.020000,-0.1913,-0.0938,-0.2895,0.359
79.020000,-0.1543,-0.0909,-0.2892,0.340
79.020000,-0.0919,-0.0617,-0.2156,0.242
79.020000,-0.0018,-0.0278,-0.1355,0.138
79.020000,0.0899,0.0131,-0.0846,0.124
79.021000,0.1546,0.0442,0.0250,0.163
79.021000,0.1314,0.0369,0.1007,0.170
79.021000,0.1038,0.0152,0.0856,0.135
79.021000,0.0647,-0.0231,0.0424,0.081
79.021000,0.0570,-0.0351,-0.0171,0.069
79.021000,0.0231,-0.0209,0.0046,0.032
79.021000,-0.0390,-0.0494,-0.0023,0.063
79.021000,-0.0364,-0.0348,0.0001,0.050
79.022000,-0.0741,-0.0486,0.0546,0.104
79.022000,-0.0805,-0.0860,0.0540,0.130
79.022000,-0.1222,-0.0897,0.0533,0.161
79.022000,-0.1114,-0.0840,0.0360,0.144
79.022000,-0.0654,-0.0902,0.0617,0.127
79.022000,0.0012,-0.0633,0.0731,0.097
79.022000,0.0077,-0.0605,0.1010,0.118
79.023000,0.0166,-0.0483,0.1574,0.165
79.023000,0.0325,-0.0293,0.1706,0.176
79.023000,0.0223,-0.0392,0.1816,0.187
79.023000,-0.0140,-0.0493,0.1119,0.123
79.023000,-0.0429,-0.0452,0.0168,0.065
79.023000,-0.0432,-0.0341,0.0009,0.055
79.023000,-0.0078,-0.0182,-0.0505,0.054
79.024000,0.0323,-0.0048,-0.0469,0.057
79.024000,0.0463,-0.0128,-0.0601,0.077
79.024000,0.0176,-0.0277,-0.1540,0.157
79.024000,-0.0151,-0.0208,-0.1952,0.197
79.024000,-0.0334,-0.0304,-0.1768,0.182
79.024000,-0.0516,-0.0349,-0.2395,0.247
79.024000,-0.0555,-0.0201,-0.2353,0.243
79.025000,-0.0145,-0.0478,-0.1958,0.202
79.025000,0.0213,-0.0464,-0.1355,0.145
79.025000,0.0191,-0.0522,-0.0260,0.061
79.025000,-0.0089,-0.0980,0.0232,0.101
79.025000,-0.0697,-0.1246,0.0672,0.158
79.025000,-0.1205,-0.1654,0.1158,0.235
79.025000,-0.1710,-0.1659,0.0717,0.249
79.025000,-0.1955,-0.1598,-0.0452,0.256
79.026000,-0.2252,-0.1586,-0.1254,0.303
79.026000,-0.1293,-0.1409,-0.1526,0.245
79.026000,-0.1320,-0.1162,-0.1748,0.248
79.026000,-0.0920,-0.0680,-0.2206,0.249
79.026000,-0.0073,-0.0177,-0.2233,0.224
79.026000,-0.0398,-0.0034,-0.2831,0.286
79.026000,-0.0202,0.0466,-0.2902,0.295
79.026000,0.0608,0.0537,-0.2357,0.249
79.026000,0.1245,0.1013,-0.1747,0.237
79.027000,0.2044,0.1206,-0.1573,0.285
79.027000,0.2961,0.1545,-0.0598,0.339
79.027000,0.3192,0.1720,0.0697,0.369
79.027000,0.3265,0.1542,0.1646,0.397
79.027000,0.3014,0.1532,0.2679,0.431
79.027000,0.2581,0.1406,0.3133,0.430
79.027000,0.1254,0.0898,0.3229,0.358
79.027000,0.0887,0.0866,0.2946,0.320
79.027000,0.0048,0.0454,0.3164,0.320
79.028000,-0.0243,0.0161,0.3503,0.351
79.028000,-0.0393,-0.0326,0.3916,0.395
79.028000,-0.0357,-0.0458,0.4835,0.487
79.028000,-0.0298,-0.0573,0.4945,0.499
79.028000,-0.0769,-0.0744,0.4057,0.420
79.028000,-0.1079,-0.0612,0.2722,0.299
79.028000,-0.1610,-0.0320,0.1537,0.225
79.028000,-0.1306,-0.0198,0.0285,0.135
79.028000,-0.0886,-0.0532,-0.1060,0.148
79.029000,-0.0803,-0.0146,-0.2190,0.234
79.029000,-0.0049,-0.0068,-0.3321,0.332
79.029000,0.0323,0.0063,-0.3714,0.373
79.029000,0.0577,0.0392,-0.3872,0.393
79.029000,0.1289,0.0750,-0.3890,0.417
79.029000,0.1451,0.1040,-0.3817,0.421
79.029000,0.1589,0.0974,-0.3578,0.403
79.029000,0.1658,0.1104,-0.3272,0.383
79.030000,0.1583,0.0664,-0.2394,0.295
79.030000,0.1270,0.0227,-0.2093,0.246
79.030000,0.0816,0.0030,-0.1865,0.204
79.030000,0.0458,-0.0213,-0.1113,0.122
79.030000,-0.0236,-0.0576,-0.0480,0.079
79.030000,-0.0357,-0.0053,-0.0111,0.038
79.030000,0.0357,-0.0057,-0.0102,0.038
79.030000,0.1118,0.0106,0.0123,0.113
79.030000,0.1306,0.0077,0.0731,0.150
79.031000,0.1184,0.0263,0.0740,0.142
79.031000,0.1301,0.0519,0.0966,0.170
79.031000,0.1253,0.0341,0.1073,0.169
79.031000,0.0965,0.0185,0.0059,0.098
79.031000,0.0458,-0.0260,-0.0904,0.105
79.031000,0.0520,0.0300,-0.1148,0.130
79.031000,0.1249,0.0739,-0.0675,0.160
79.031000,0.1162,0.0627,0.0038,0.132
79.031000,0.1244,0.0465,0.0512,0.142
79.032000,0.2260,0.0756,0.1106,0.263
79.032000,0.2751,0.0782,0.1390,0.318
79.032000,0.2767,0.0662,0.1388,0.317
79.032000,0.2165,0.0852,0.0957,0.252
79.032000,0.1259,0.0733,0.0141,0.146
79.032000,0.0501,0.0423,-0.0411,0.077
79.032000,-0.0660,-0.0050,-0.0846,0.107
79.032000,-0.1027,-0.0327,-0.1403,0.177
79.032000,-0.1635,-0.0169,-0.1556,0.226
79.033000,-0.1885,-0.0486,-0.0826,0.211
79.033000,-0.2039,-0.0778,-0.0049,0.218
79.033000,-0.1981,-0.0615,0.0534,0.214
79.033000,-0.1446,-0.0428,0.0806,0.171
79.033000,-0.1129,-0.0579,0.0769,0.148
79.033000,-0.0789,-0.0230,0.0806,0.115
79.033000,-0.0572,-0.0387,0.1084,0.129
79.033000,-0.0406,-0.0043,0.1316,0.138
79.033000,0.0450,-0.0013,0.1191,0.127
79.034000,0.0702,0.0679,0.0941,0.136
79.034000,0.0858,0.1103,0.1526,0.207
79.034000,0.0633,0.1235,0.1775,0.225
79.034000,0.0793,0.1057,0.1619,0.209
79.034000,0.0359,0.1069,0.1632,0.198
79.034000,0.0383,0.0889,0.1882,0.212
79.034000,0.0194,0.1042,0.1586,0.191
79.034000,0.0175,0.0552,0.1007,0.116
79.034000,-0.0197,0.0826,0.0765,0.114
79.034000,-0.0303,0.1123,0.0714,0.137
79.035000,-0.0072,0.1088,0.0021,0.109
79.035000,0.0446,0.0913,0.0565,0.116
79.035000,0.0824,0.1146,0.0486,0.149
79.035000,0.0942,0.1093,0.0453,0.151
79.035000,0.0826,0.0734,0.0514,0.122
79.035000,0.0477,0.0809,0.0738,0.119
79.035000,0.0014,0.0908,0.1149,0.146
79.035000,0.0010,0.0555,0.1105,0.124
79.035000,0.0438,0.0159,0.1156,0.125
79.036000,-0.0108,0.0241,0.1110,0.114
79.036000,-0.0579,-0.0059,0.0972,0.113
79.036000,-0.0619,-0.0596,0.0907,0.125
79.036000,-0.0516,-0.0418,0.0774,0.102
79.036000,-0.0059,-0.0341,0.0763,0.084
79.036000,-0.0608,-0.0195,-0.0125,0.065
